Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
16.3337,15.7759,3.20506,0.0172009,0.017002,0.0240605,-0.0109115,0.51203,0.494544
16.0572,16.3439,1.44675,0.0269792,0.0271392,-0.00548429,0.0122761,0.497258,0.506138
16.2349,15.94,2.87643,0.0218637,0.0217302,0.011993,-0.00639142,0.505997,0.496804
16.6731,17.6444,1.18455,0.0613843,0.0625691,-0.00899462,0.0487383,0.495503,0.524369
16.7006,18.3332,2.11864,0.0975152,0.100587,-0.0490838,0.0438782,0.475458,0.521939
17.8531,17.4438,6.89952,0.0967498,0.0960006,0.0199983,-0.00338981,0.509999,0.498305
17.4193,16.9858,1.68846,0.0831298,0.0824355,0.0102514,-0.0148903,0.505126,0.492555
17.164,17.7811,2.27384,0.0958103,0.0969433,-0.0197434,0.0154991,0.490128,0.50775
17.9537,17.5203,-81.8684,0.0975222,0.0967245,0.0250455,0.000302232,0.512523,0.500151
18.113,17.9624,-0.668969,0.108791,0.108485,0.0211789,0.0126898,0.510589,0.506345
18.6252,18.7189,0.188427,0.13365,0.133877,0.0221552,0.0272991,0.511078,0.51365
18.6406,18.3195,-6.54243,0.136071,0.135279,0.0202619,0.00268639,0.510131,0.501343
18.7697,18.4854,-2.63788,0.141614,0.140889,0.0213375,0.00586538,0.510669,0.502933
18.6501,18.1692,4.62745,0.136226,0.135039,0.02063,-0.0056872,0.510315,0.497156
18.9324,18.7739,-0.628577,0.149046,0.148624,0.0221672,0.0136114,0.511084,0.506806
18.9145,19.5273,1.20297,0.172886,0.174746,-0.00543674,0.0267858,0.497282,0.513393
19.2002,19.0047,29.5603,0.173437,0.172844,0.00993413,-0.00034783,0.504967,0.499826
16.1393,16.7516,-0.559651,0.109926,0.111224,-0.0956196,-0.0613083,0.45219,0.469346
17.1584,18.4784,4.13704,0.127125,0.130263,-0.0551175,0.0175699,0.472441,0.508785
16.6937,20.5455,3.13175,0.179828,0.192348,-0.135739,0.0636748,0.432131,0.531837
18.9632,18.7508,0.757858,0.173665,0.173018,-0.00356581,-0.0147261,0.498217,0.492637
18.672,18.3962,0.876042,0.157472,0.156698,-0.00208534,-0.016823,0.498957,0.491588
15.6793,16.2397,-0.470234,0.0893719,0.0903629,-0.100524,-0.0683731,0.449738,0.465813
16.1732,18.2995,4.84141,0.110689,0.115224,-0.0944611,0.0245902,0.452769,0.512295
18.4327,18.2567,-0.883212,0.12518,0.124776,0.020785,0.011037,0.510393,0.505518
17.7322,16.8506,1.48664,0.0935944,0.0920263,0.0165434,-0.0339952,0.508272,0.483002
18.1336,18.3548,0.479511,0.116491,0.116969,0.0134218,0.0257869,0.506711,0.512893
18.1567,17.8352,11.0643,0.115116,0.114429,0.0163704,-0.00162658,0.508185,0.499187
18.0409,17.5954,3.32702,0.108251,0.10735,0.0175782,-0.00755396,0.508789,0.496223
16.5493,15.7704,0.819158,0.0561238,0.0552494,-0.0102829,-0.0568614,0.494859,0.471569
15.7232,16.3554,-3.47641,0.0461873,0.0467857,-0.0492302,-0.0109977,0.475385,0.494501
17.3098,17.2838,-0.0689647,0.0662649,0.0662311,0.0238593,0.02232,0.51193,0.51116
16.7306,15.9262,1.66606,0.0406925,0.0400319,0.0195976,-0.0294233,0.509799,0.485288
16.0365,15.3344,1.32925,0.0126673,0.0124811,0.0109636,-0.0332984,0.505482,0.483351
13.7195,15.1174,-3.79778,-0.00632037,-0.00651807,-0.114042,-0.0237698,0.442979,0.488115
15.8833,16.8396,1.38357,0.0270174,0.0275536,-0.0164179,0.0428023,0.491791,0.521401
16.5351,16.1907,-16.2498,0.0284527,0.0282522,0.0226096,0.00131072,0.511305,0.500655
16.3534,17.6161,1.70913,0.0635962,0.0651987,-0.0310411,0.0437735,0.484479,0.521887
17.6381,18.2098,0.842064,0.0977228,0.0987828,0.0061159,0.0387239,0.503058,0.519362
17.6787,17.152,2.79523,0.0884002,0.0875109,0.019509,-0.0108671,0.509754,0.494566
18.2806,18.4777,0.341181,0.117132,0.117559,0.021262,0.0322729,0.510631,0.516136
17.8838,17.1021,1.98194,0.0964799,0.0950536,0.0221353,-0.0225425,0.511068,0.488729
16.5217,16.0892,0.627806,0.058911,0.0584022,-0.0152817,-0.0410585,0.492359,0.479471
17.6075,18.7541,1.12912,0.107828,0.110157,-0.0073915,0.0572464,0.496304,0.528623
17.2147,18.3174,3.77978,0.120865,0.123367,-0.0449888,0.0161843,0.477506,0.508092
18.7047,18.6206,-0.280447,0.13868,0.13847,0.0209572,0.0163671,0.510479,0.508184
18.62,19.8544,1.57791,0.174568,0.178364,-0.0237041,0.0410167,0.488148,0.520508
15.3657,17.1643,-1.93667,0.119797,0.123977,-0.150745,-0.0513319,0.424627,0.474334
15.9633,17.633,-7.30553,0.110303,0.113866,-0.106278,-0.0127961,0.446861,0.493602
16.5932,17.0146,-1.00735,0.0910556,0.0918014,-0.0481729,-0.0239983,0.475914,0.488001
17.0864,18.7646,2.47497,0.123481,0.127371,-0.055296,0.0374896,0.472352,0.518745
18.1324,17.7651,2.29617,0.118039,0.117236,0.011567,-0.00892399,0.505783,0.495538
18.3495,18.2867,-0.345293,0.127311,0.127165,0.0135035,0.0100376,0.506752,0.505019
18.4607,18.1978,-5.66258,0.129836,0.129212,0.01704,0.00255757,0.50852,0.501279
18.7143,18.5799,-0.623886,0.140831,0.14049,0.0190558,0.0117347,0.509528,0.505867
18.7318,18.2586,8.96796,0.138295,0.137113,0.0229602,-0.00288156,0.51148,0.498559
18.7902,18.9816,0.56611,0.15455,0.155078,0.00786838,0.0181345,0.503934,0.509067
18.7789,18.6039,8.82869,0.153564,0.153084,0.00833278,-0.00106439,0.504166,0.499468
18.9382,18.5021,7.18833,0.151051,0.149876,0.0202224,-0.00326783,0.510111,0.498366
19.0685,19.5927,1.00433,0.175885,0.177497,-0.000118585,0.0273681,0.499941,0.513684
19.8927,20.1792,0.509743,0.204653,0.205645,0.0140462,0.0286507,0.507023,0.514325
20.2269,20.9352,1.05759,0.236542,0.2393,-0.00190317,0.0330456,0.499048,0.516523
20.5605,20.1571,7.45697,0.235277,0.233721,0.0172825,-0.00267657,0.508641,0.498662
20.7573,20.6716,-0.370377,0.246849,0.246505,0.0155184,0.0113242,0.507759,0.505662
20.6288,20.1684,3.40103,0.239915,0.238111,0.0160068,-0.00666665,0.508003,0.496667
21.1643,21.0703,-0.243043,0.259964,0.259573,0.0232458,0.0187007,0.511623,0.50935
21.4588,21.2456,-0.753526,0.274321,0.273399,0.0236659,0.0134962,0.511833,0.506748
21.2737,20.8227,6.45356,0.27024,0.268307,0.0182416,-0.00334489,0.509121,0.498328
20.8743,20.4504,1.92788,0.25814,0.256381,0.00987101,-0.0106383,0.504936,0.494681
21.9108,22.0719,0.226189,0.294888,0.295623,0.0258036,0.0333461,0.512902,0.516673
22.8262,23.103,0.311479,0.33895,0.340345,0.0275494,0.0400124,0.513775,0.520006
22.5365,22.201,50.7371,0.337186,0.335496,0.0148108,-0.000297782,0.507405,0.499851
22.4088,21.9254,3.43633,0.330028,0.327631,0.01553,-0.00637434,0.507765,0.496813
19.8523,20.876,-1.74461,0.290181,0.294913,-0.0750371,-0.0273398,0.462481,0.48633
22.6912,22.8116,0.175886,0.33424,0.334841,0.0255011,0.0309437,0.512751,0.515472
22.4137,22.0555,10.0418,0.331209,0.329428,0.0145964,-0.00161432,0.507298,0.499193
22.9516,22.7845,-0.478218,0.349776,0.348914,0.0230169,0.0155707,0.511508,0.507785
23.1885,23.2818,0.21841,0.370251,0.370752,0.0146105,0.0186933,0.507305,0.509347
23.612,23.0535,-5.60513,0.377075,0.374046,0.0286764,0.00434154,0.514338,0.502171
22.4089,22.1461,0.656786,0.35205,0.350679,-0.00609281,-0.0177522,0.496954,0.491124
22.0024,23.6009,2.99735,0.373458,0.38222,-0.0461776,0.0231194,0.476911,0.51156
23.1411,26.2955,1.89253,0.449507,0.469092,-0.060403,0.0676761,0.469798,0.533838
24.6423,24.5679,2.4489,0.457469,0.457008,0.00179013,-0.00123551,0.500895,0.499382
24.9617,23.7718,2.90451,0.440674,0.433523,0.0322659,-0.0169418,0.516133,0.491529
24.9391,24.6922,-0.962066,0.451995,0.450483,0.0206103,0.0105044,0.510305,0.505252
25.0537,24.5388,-9.9586,0.45502,0.451855,0.0231397,0.00211156,0.51157,0.501056
25.6596,24.9951,-2.60287,0.470153,0.465995,0.0371791,0.0103193,0.51859,0.50516
25.9075,25.5265,-0.960949,0.489254,0.486807,0.0309348,0.0157754,0.515467,0.507888
25.2456,24.4703,2.36596,0.470172,0.465301,0.0180499,-0.013214,0.509025,0.493393
25.6046,24.9119,-12.149,0.474984,0.470615,0.0301644,0.00229405,0.515082,0.501147
25.3811,24.4097,4.38393,0.463532,0.4575,0.0304405,-0.00899561,0.51522,0.495502
26.3618,26.1381,-0.292654,0.503096,0.501636,0.0389504,0.0301321,0.519475,0.515066
25.4528,23.9417,2.14187,0.464694,0.455299,0.032686,-0.028625,0.516343,0.485687
21.0088,21.8649,-0.634402,0.374518,0.379273,-0.0950112,-0.0581321,0.452494,0.470934
20.961,20.6189,0.271691,0.314311,0.31265,-0.0419212,-0.0575596,0.479039,0.47122
18.4854,18.914,-0.30012,0.233276,0.234966,-0.0912766,-0.0702063,0.454362,0.464897
20.8502,24.8544,1.69023,0.341191,0.361948,-0.0727218,0.105359,0.463639,0.552679
21.0575,21.4783,-0.845278,0.319237,0.321304,-0.0418002,-0.0226525,0.4791,0.488674
20.8663,21.4997,-2.67455,0.307401,0.310428,-0.0400393,-0.0108964,0.47998,0.494552
21.427,22.2931,3.09301,0.322741,0.327012,-0.0266245,0.0127207,0.486688,0.50636
21.8252,21.3722,1.42425,0.309844,0.307692,0.00622136,-0.0146644,0.503111,0.492668
21.4604,23.0062,2.31539,0.337712,0.345606,-0.0393134,0.0298872,0.480343,0.514944
22.4148,22.2355,3.48356,0.34022,0.339309,0.00573646,-0.00230977,0.502868,0.498845
23.1696,23.1094,-0.145096,0.362823,0.362505,0.0209361,0.0182833,0.510468,0.509142
22.7937,22.9599,1.24888,0.366864,0.367755,-0.00145085,0.00582952,0.499275,0.502915
22.9147,23.4314,1.69804,0.381154,0.384001,-0.00918368,0.0131563,0.495408,0.506578
24.3431,24.5807,0.321994,0.421677,0.423068,0.0209829,0.0309479,0.510491,0.515474
25.2225,24.9319,-0.527783,0.451284,0.449512,0.0345027,0.0225835,0.517251,0.511292
24.3727,23.8366,1.97972,0.433799,0.430596,0.0110045,-0.0112323,0.505502,0.494384
24.3523,23.2266,2.57995,0.41357,0.407075,0.0291332,-0.0184393,0.514567,0.49078
24.448,23.915,-4.21912,0.419833,0.416726,0.0277211,0.00531144,0.513861,0.502656
25.4343,25.318,-0.149748,0.459811,0.459093,0.0363832,0.0316445,0.518192,0.515822
26.1186,25.733,-0.639665,0.49061,0.488133,0.0393343,0.0239892,0.519667,0.511995
26.6584,26.2943,-0.618566,0.519894,0.517469,0.0370665,0.0229008,0.518533,0.51145
26.3945,25.6818,59.8872,0.517607,0.512864,0.027277,-0.000463207,0.513638,0.499768
25.5584,24.2154,1.84417,0.47867,0.470149,0.0246457,-0.0291952,0.512323,0.485402
25.5788,25.5612,-0.0565175,0.492513,0.4924,0.0130006,0.0123051,0.5065,0.506153
26.2494,25.5078,-5.74969,0.5026,0.497759,0.0343035,0.00508224,0.517152,0.502541
25.7941,24.9992,4.20372,0.491129,0.486004,0.0240491,-0.00750662,0.512025,0.496247
25.0263,23.6283,1.82149,0.450741,0.442204,0.0258456,-0.0314617,0.512923,0.484269
24.3688,24.0216,1.86265,0.438302,0.436211,0.00664304,-0.0077007,0.503322,0.49615
24.9329,24.245,-37.1066,0.442535,0.438387,0.0291577,0.000765161,0.514579,0.500383
25.4247,25.3208,-0.187911,0.469932,0.469281,0.0265321,0.0223351,0.513266,0.511168
26.7513,26.5721,-0.195148,0.518208,0.517018,0.0427728,0.0357887,0.521386,0.517894
27.1745,26.9642,-0.317085,0.549866,0.548417,0.033214,0.0252178,0.516607,0.512609
27.0014,26.3407,-33.2658,0.549554,0.544995,0.0258561,0.000754574,0.512928,0.500377
27.1562,26.2203,18.6521,0.548393,0.541953,0.0337157,-0.00191001,0.516858,0.499045
27.0567,26.605,-2.69289,0.555084,0.551946,0.0234325,0.00634529,0.511716,0.503173
26.9182,25.9762,4.10444,0.543885,0.537427,0.0271869,-0.00875743,0.513593,0.495621
26.5856,25.3554,2.91785,0.522591,0.514363,0.0313703,-0.016357,0.515685,0.491822
26.6512,25.8008,-71.3883,0.52356,0.517868,0.0334378,0.000461923,0.516719,0.500231
23.1236,22.002,0.616829,0.413531,0.406977,-0.0292494,-0.0763351,0.485375,0.461832
21.0904,23.1869,-6.66471,0.387652,0.399588,-0.102594,-0.0133852,0.448703,0.493307
21.7217,21.8411,-0.146495,0.353428,0.354058,-0.0412413,-0.0359716,0.479379,0.482014
22.1487,24.8638,2.40372,0.404024,0.419781,-0.0668048,0.0475913,0.466598,0.523796
23.0115,23.3706,-1.9826,0.400849,0.402903,-0.0229429,-0.00769227,0.488529,0.496154
22.8594,22.1626,1.01873,0.368118,0.364376,0.000560805,-0.0299405,0.50028,0.48503
24.211,24.4864,0.330143,0.412274,0.413861,0.0236228,0.0352655,0.511811,0.517633
19.3777,21.1453,-1.45081,0.328187,0.337236,-0.133521,-0.0544804,0.433239,0.47276
18.4839,19.9456,-1.24459,0.268527,0.274991,-0.124817,-0.0556082,0.437591,0.472196
19.7511,21.4522,10.2063,0.281667,0.289356,-0.0720867,0.00783011,0.463957,0.503915
19.9305,21.4101,23.7248,0.285311,0.292052,-0.0663846,0.00292124,0.466808,0.501461
17.6229,19.861,-3.06626,0.241085,0.25026,-0.144144,-0.0354487,0.427928,0.482276
14.4999,16.4399,-0.990415,0.13168,0.13666,-0.211907,-0.106464,0.394046,0.446768
15.7439,17.4921,-3.90555,0.113501,0.117344,-0.122401,-0.0249515,0.4388,0.487524
15.9308,16.491,-0.790063,0.0787042,0.0795802,-0.0737939,-0.0412242,0.463103,0.479388
16.2581,17.2001,NULL,0.079216,0.0806889,-0.0547647,0,0.472618,0.5
17.3874,17.6073,1.07383,0.0909631,0.0913464,-0.000868892,0.0117684,0.499566,0.505884
17.1483,17.5723,4.98277,0.0946844,0.0954545,-0.0193775,0.00486532,0.490311,0.502433
17.3207,18.3387,2.36302,0.115434,0.117646,-0.0327917,0.0240582,0.483604,0.512029
17.8313,17.4844,1.64796,0.106142,0.10545,0.00770693,-0.0118942,0.503853,0.494053
17.7533,17.1436,2.22934,0.0923227,0.0912524,0.0193019,-0.015701,0.509651,0.49215
17.0294,16.8164,0.715328,0.0761863,0.0758698,-0.00495176,-0.0173946,0.497524,0.491303
14.867,15.2221,-0.386722,0.0260552,0.0262514,-0.0788981,-0.0568954,0.460551,0.471552
13.9099,15.94,-20.3171,0.0206862,0.0215993,-0.132796,-0.00622958,0.433602,0.496885
15.9701,17.1814,2.08642,0.0495538,0.0507746,-0.0379943,0.034972,0.481003,0.517486
16.8878,17.6678,1.4397,0.0765612,0.077729,-0.0139115,0.0316385,0.493044,0.515819
16.0749,15.9331,0.242094,0.0456042,0.0454725,-0.0268736,-0.0354577,0.486563,0.482271
17.3924,17.7419,0.561503,0.076989,0.0775102,0.0159441,0.0363607,0.507972,0.51818
17.1296,16.61,2.05514,0.0638581,0.0632057,0.015819,-0.0149923,0.507909,0.492504
16.8237,16.1223,1.91581,0.0447707,0.0441401,0.0203336,-0.022203,0.510167,0.488899
16.2758,15.8464,1.35113,0.0280345,0.0277869,0.00690262,-0.0196581,0.503451,0.490171
16.6615,16.6011,-0.274721,0.0392362,0.0391882,0.0171103,0.0134228,0.508555,0.506711
16.2856,15.7835,1.69559,0.0237657,0.0235194,0.0128084,-0.0184138,0.506404,0.490793
14.6625,15.5339,-3.22181,0.00942663,0.00960416,-0.0722513,-0.0171138,0.463874,0.491443
15.4289,15.8785,12.1104,0.0114421,0.0115513,-0.0260419,0.00234391,0.486979,0.501172
14.7683,15.6857,-11.8117,0.00741335,0.00756026,-0.0631274,-0.00492734,0.468436,0.497536
15.3588,16.7876,2.74669,0.0326036,0.0335763,-0.0558529,0.0319764,0.472074,0.515988
15.9116,18.1583,2.31279,0.078038,0.0815248,-0.0742021,0.0565225,0.462899,0.528261
16.0896,15.9174,0.276648,0.0466678,0.0465044,-0.027228,-0.0376414,0.486386,0.481179
14.8195,15.6809,-2.03243,0.0242786,0.0247233,-0.0798011,-0.0263159,0.460099,0.486842
14.877,16.8784,5.11328,0.0429528,0.0447494,-0.0976538,0.0237411,0.451173,0.511871
16.1589,16.4526,-17.095,0.0432488,0.0435075,-0.0188752,-0.00104312,0.490562,0.499478
15.055,15.5414,-1.063,0.0191731,0.0193713,-0.0589949,-0.0285967,0.470503,0.485702
15.8373,16.35,2.90459,0.0282463,0.0285469,-0.0207891,0.0109153,0.489605,0.505458
16.0051,15.5032,1.51347,0.0112465,0.0111282,0.0107523,-0.0209406,0.505376,0.48953
16.6523,17.9265,1.18168,0.0625368,0.0641194,-0.011627,0.0639987,0.494187,0.531999
16.7483,16.5008,1.43248,0.0539749,0.0537082,0.00448276,-0.0103652,0.502241,0.494817
16.517,17.1828,2.59539,0.0662168,0.067092,-0.0241785,0.0151552,0.487911,0.507578
16.4991,16.5762,-0.442876,0.0575088,0.0575975,-0.0149996,-0.0103956,0.4925,0.494802
16.8539,16.7821,-4.52186,0.0587092,0.0586255,0.00523364,0.000947803,0.502617,0.500474
17.3347,18.4163,1.28088,0.0991623,0.101206,-0.0134977,0.0480549,0.493251,0.524027
17.3053,16.7482,1.36908,0.0786276,0.077779,0.00875317,-0.0237162,0.504377,0.488142
17.9724,18.1209,0.303285,0.1033,0.103588,0.0193428,0.0277628,0.509671,0.513881
18.6032,19.3267,0.834407,0.145163,0.147054,0.00777828,0.0469723,0.503889,0.523486
18.78,18.8452,0.336295,0.154904,0.155084,0.00689722,0.010392,0.503449,0.505196
19.1019,19.7466,1.16073,0.181737,0.183775,-0.00465159,0.0289402,0.497674,0.51447
18.7279,17.9396,1.28119,0.150102,0.147983,0.0093239,-0.0331586,0.504662,0.483421
19.3337,19.2923,-0.111176,0.169444,0.169321,0.0218669,0.0196791,0.510933,0.50984
19.4189,19.0498,-5.67401,0.172823,0.171711,0.0228673,0.00342632,0.511434,0.501713
20.003,20.6139,0.734846,0.212905,0.215088,0.0111421,0.042021,0.505571,0.521011
19.7147,19.2465,1.7587,0.199066,0.197479,0.0103508,-0.0136428,0.505175,0.493179
20.3627,20.6181,0.455851,0.227268,0.228228,0.0152003,0.0279341,0.5076,0.513967
20.7304,20.4487,-1.43455,0.237878,0.236784,0.0236052,0.00969594,0.511803,0.504848
20.7301,21.0026,0.719648,0.255375,0.256497,0.00514625,0.0183564,0.502573,0.509178
20.5917,19.8249,1.93839,0.235837,0.232874,0.0183596,-0.0195651,0.50918,0.490217
20.4561,19.8518,3.2929,0.226552,0.22429,0.0210028,-0.00915991,0.510501,0.49542
20.9183,20.8666,-0.123049,0.247805,0.247598,0.0230632,0.0205362,0.511532,0.510268
19.1893,18.5331,0.703088,0.195095,0.192892,-0.0142356,-0.0479456,0.492882,0.476027
19.9722,19.6361,-3.95185,0.201774,0.200626,0.0215386,0.0043496,0.510769,0.502175
19.8987,19.7101,-2.36579,0.205302,0.204648,0.0136656,0.00406014,0.506833,0.50203
20.7964,21.0634,0.366167,0.242014,0.243065,0.0227254,0.0358539,0.511363,0.517927
20.8236,20.5439,-2.66319,0.247053,0.245933,0.018828,0.00513979,0.509414,0.50257
21.7567,22.2086,0.500301,0.291655,0.293703,0.021186,0.0423976,0.510593,0.521199
22.7796,23.2309,0.458785,0.340242,0.342525,0.0239285,0.0442126,0.511964,0.522106
20.3401,20.191,0.148652,0.280141,0.279475,-0.0402993,-0.0473359,0.47985,0.476332
20.7006,21.912,3.3477,0.298099,0.303759,-0.0394217,0.0167916,0.480289,0.508396
20.8958,23.1806,2.7524,0.335365,0.347046,-0.065087,0.0371416,0.467457,0.518571
22.9511,22.56,-3.72432,0.350684,0.348663,0.022092,0.00467623,0.511046,0.502338
23.3786,23.1241,-0.755387,0.36818,0.366821,0.025959,0.0147882,0.51298,0.507394
23.8936,23.5366,-0.944838,0.387999,0.386026,0.0317289,0.0163144,0.515864,0.508157
23.404,22.8687,3.70188,0.378664,0.375744,0.0169784,-0.00628391,0.508489,0.496858
24.6441,24.6419,-0.00256381,0.422117,0.422104,0.0348693,0.0347801,0.517435,0.51739
24.7158,24.0631,-5.22148,0.428185,0.424335,0.03249,0.00522224,0.516245,0.502611
25.2584,24.9514,-0.599621,0.454131,0.452251,0.033506,0.0209462,0.516753,0.510473
25.5452,24.9528,-2.29594,0.467412,0.463717,0.034435,0.0104477,0.517218,0.505224
24.5915,23.6297,1.82599,0.437317,0.431548,0.0180102,-0.0218043,0.509005,0.489098
25.3698,24.8144,-1.67701,0.456787,0.453374,0.0362135,0.0135276,0.518107,0.506764
24.7505,24.0591,3.2749,0.443405,0.439222,0.0197913,-0.00869986,0.509896,0.49565
25.6362,25.5324,-0.162347,0.476907,0.476251,0.0298427,0.0256745,0.514921,0.512837
25.9737,25.3718,-2.50347,0.489738,0.485871,0.0335155,0.00956636,0.516758,0.504783
25.3722,24.1619,2.52154,0.463954,0.456433,0.0296362,-0.0194778,0.514818,0.490261
25.9445,25.5686,-0.803825,0.488188,0.485778,0.0336051,0.0186299,0.516803,0.509315
25.4248,24.5458,3.18456,0.472366,0.466834,0.0242947,-0.0111211,0.512147,0.494439
24.9558,23.7696,2.2793,0.445541,0.438353,0.0274106,-0.0214263,0.513705,0.489287
25.4747,24.9024,-1.85762,0.462446,0.458901,0.035798,0.0125272,0.517899,0.506264
23.8032,22.5966,1.23412,0.406394,0.399483,0.00970971,-0.0414739,0.504855,0.479263
23.5288,23.2735,1.70355,0.398,0.396556,0.00450113,-0.00639774,0.502251,0.496801
24.7053,24.5263,-0.321052,0.429501,0.428443,0.0307413,0.0232703,0.515371,0.511635
25.3924,25.3805,-0.0166099,0.465092,0.465018,0.0295157,0.0290335,0.514758,0.514517
25.2732,24.8181,-5.91244,0.467793,0.464946,0.0215052,0.00311108,0.510753,0.501556
25.2207,24.6565,13.3501,0.465568,0.462048,0.0211325,-0.00171112,0.510566,0.499144
25.5591,25.2468,-1.1334,0.479916,0.477931,0.0235406,0.0110343,0.51177,0.505517
25.0472,24.275,2.23378,0.460983,0.456192,0.0173219,-0.0140397,0.508661,0.49298
25.02,24.428,6.15425,0.456481,0.452833,0.0202182,-0.00392263,0.510109,0.498039
25.1122,24.4766,26.7171,0.455978,0.452068,0.0249714,-0.000971001,0.512486,0.499514
25.7725,25.6351,-0.239473,0.485307,0.484429,0.0283782,0.0228954,0.514189,0.511448
25.4297,24.0685,2.77021,0.460617,0.452206,0.0354172,-0.0200074,0.517709,0.489996
22.1344,23.5051,-2.62791,0.416868,0.425009,-0.0787569,-0.0217086,0.460622,0.489146
25.2057,25.1049,-0.184915,0.459232,0.45861,0.0262937,0.0221904,0.513147,0.511095
24.618,23.2985,2.12001,0.426829,0.419056,0.0291406,-0.0260181,0.51457,0.486991
22.6103,21.9649,0.674384,0.370201,0.36671,-0.0135966,-0.0417565,0.493202,0.479122
22.4194,22.6872,-2.28555,0.363838,0.36527,-0.0168771,-0.00513676,0.491561,0.497432
23.9993,24.0024,0.00518077,0.399399,0.399417,0.0257982,0.0259326,0.512899,0.512966
24.8314,24.6259,-0.329849,0.431807,0.430589,0.034517,0.0259556,0.517259,0.512978
24.2134,23.2991,2.61745,0.412111,0.406841,0.0238921,-0.0147715,0.511946,0.492614
24.5698,24.2207,-1.21289,0.427084,0.425025,0.0266164,0.0120279,0.513308,0.506014
23.7941,22.4663,1.83983,0.388782,0.381426,0.0261374,-0.0311221,0.513069,0.484439
23.2298,22.633,2.16387,0.372949,0.369725,0.0140114,-0.0120386,0.507006,0.493981
23.3338,22.9326,-33.674,0.374054,0.371885,0.0180221,0.000519757,0.509011,0.50026
23.9193,24.0292,0.196053,0.402254,0.402878,0.0192112,0.0238961,0.509606,0.511948
22.7082,21.1148,1.3908,0.340489,0.332419,0.0201137,-0.0514685,0.510057,0.474266
22.9962,22.7473,-1.01689,0.353106,0.351814,0.0219357,0.010876,0.510968,0.505438
22.4582,21.807,1.88684,0.334237,0.330977,0.013817,-0.0155799,0.506908,0.49221
23.602,24.1092,0.50756,0.384157,0.386947,0.0212928,0.0432394,0.510646,0.52162
22.6359,21.4221,1.46614,0.33964,0.333499,0.0173454,-0.0372109,0.508673,0.481395
22.8183,22.7662,-0.200572,0.352365,0.352095,0.0138488,0.0115352,0.506924,0.505768
23.8158,23.8599,0.0643607,0.388235,0.38848,0.0277194,0.0296262,0.51386,0.514813
24.4629,24.3495,-0.190353,0.418358,0.4177,0.0298336,0.0250628,0.514917,0.512531
23.5867,22.3725,1.78436,0.381475,0.374829,0.0231529,-0.0295182,0.511576,0.485241
23.956,23.6871,-0.842647,0.39789,0.396376,0.0251678,0.0136585,0.512584,0.506829
