Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
15.8321,16.4278,1.9731,0.025863,0.0261834,-0.0182176,0.0187212,0.490891,0.509361
15.7573,15.7759,-0.106918,0.0169953,0.017002,-0.0120781,-0.0109115,0.493961,0.494544
15.5776,16.3439,3.86621,0.0267116,0.0271392,-0.0351859,0.0122761,0.482407,0.506138
15.7112,15.94,-2.23085,0.0216267,0.0217302,-0.0206497,-0.00639142,0.489675,0.496804
16.1736,17.6444,1.79365,0.060775,0.0625691,-0.0386814,0.0487383,0.480659,0.524369
16.2592,18.3332,2.69134,0.0966848,0.100587,-0.0742129,0.0438782,0.462894,0.521939
17.1344,17.4438,-5.21343,0.0954344,0.0960006,-0.0210624,-0.00338981,0.489469,0.498305
16.7556,16.9858,-0.896427,0.0820669,0.0824355,-0.0282384,-0.0148903,0.485881,0.492555
16.6203,17.7811,4.2771,0.0948122,0.0969433,-0.0507921,0.0154991,0.474604,0.50775
17.226,17.5203,55.5901,0.0961829,0.0967245,-0.0164989,0.000302232,0.491751,0.500151
17.3554,17.9624,2.6969,0.107253,0.108485,-0.0215333,0.0126898,0.489233,0.506345
17.8568,18.7189,1.7332,0.131785,0.133877,-0.0200157,0.0272991,0.489992,0.51365
17.8516,18.3195,9.53221,0.134126,0.135279,-0.0229209,0.00268639,0.48854,0.501343
17.9455,18.4854,5.00847,0.139512,0.140889,-0.0235112,0.00586538,0.488244,0.502933
17.8372,18.1692,-3.19477,0.13422,0.135039,-0.0238565,-0.0056872,0.488072,0.497156
18.0873,18.7739,2.72357,0.146796,0.148624,-0.0234602,0.0136114,0.48827,0.506806
18.1563,19.5273,2.69143,0.170584,0.174746,-0.0453064,0.0267858,0.477347,0.513393
18.3691,19.0047,-96.1141,0.170918,0.172844,-0.0337792,-0.00034783,0.48311,0.499826
15.7811,16.7516,-0.887064,0.109166,0.111224,-0.115693,-0.0613083,0.442154,0.469346
16.6528,18.4784,5.72162,0.125923,0.130263,-0.0829584,0.0175699,0.458521,0.508785
16.4376,20.5455,3.34,0.178996,0.192348,-0.148999,0.0636748,0.425501,0.531837
18.1565,18.7508,-2.12081,0.171208,0.173018,-0.0459573,-0.0147261,0.477021,0.492637
17.8818,18.3962,-1.63413,0.155254,0.156698,-0.044314,-0.016823,0.477843,0.491588
15.2999,16.2397,-0.788567,0.088701,0.0903629,-0.12229,-0.0683731,0.438855,0.465813
15.8435,18.2995,5.59208,0.109986,0.115224,-0.11292,0.0245902,0.44354,0.512295
17.6543,18.2567,3.02262,0.123393,0.124776,-0.0223236,0.011037,0.488838,0.505518
16.9793,16.8506,0.217065,0.0922553,0.0920263,-0.026616,-0.0339952,0.486692,0.483002
17.4122,18.3548,2.0428,0.114933,0.116969,-0.0268905,0.0257869,0.486555,0.512893
17.4218,17.8352,-14.2282,0.113546,0.114429,-0.0247699,-0.00162658,0.487615,0.499187
17.2733,17.5954,-2.40454,0.106698,0.10735,-0.0257178,-0.00755396,0.487141,0.496223
15.9727,15.7704,0.212805,0.0554766,0.0552494,-0.044761,-0.0568614,0.477619,0.471569
15.3466,16.3554,-5.54712,0.0458308,0.0467857,-0.0720032,-0.0109977,0.463998,0.494501
16.6324,17.2838,1.72604,0.0653869,0.0662311,-0.0162053,0.02232,0.491897,0.51116
16.0791,15.9262,0.316622,0.0401575,0.0400319,-0.0201072,-0.0294233,0.489946,0.485288
15.5033,15.3344,0.319672,0.0125259,0.0124811,-0.0226538,-0.0332984,0.488673,0.483351
13.6114,15.1174,-4.09147,-0.00630508,-0.00651807,-0.121023,-0.0237698,0.439488,0.488115
15.4332,16.8396,2.03472,0.026765,0.0275536,-0.0442882,0.0428023,0.477856,0.521401
15.9316,16.1907,12.2238,0.0281014,0.0282522,-0.0147113,0.00131072,0.492644,0.500655
15.9156,17.6161,2.30181,0.0630404,0.0651987,-0.0569848,0.0437735,0.471508,0.521887
16.9934,18.2098,1.79177,0.0965272,0.0987828,-0.0306605,0.0387239,0.48467,0.519362
16.9663,17.152,-0.985259,0.0871974,0.0875109,-0.021574,-0.0108671,0.489213,0.494566
17.5627,18.4777,1.58383,0.115578,0.117559,-0.018842,0.0322729,0.490579,0.516136
17.1381,17.1021,0.0913864,0.0951194,0.0950536,-0.0204824,-0.0225425,0.489759,0.488729
15.967,16.0892,-0.177456,0.0582584,0.0584022,-0.0483446,-0.0410585,0.475828,0.479471
17.0073,18.7541,1.72018,0.106609,0.110157,-0.0412276,0.0572464,0.479386,0.528623
16.7105,18.3174,5.50833,0.119721,0.123367,-0.0729642,0.0161843,0.463518,0.508092
17.8942,18.6206,2.4222,0.13665,0.13847,-0.0232774,0.0163671,0.488361,0.508184
17.9422,19.8544,2.44444,0.172483,0.178364,-0.059246,0.0410167,0.470377,0.520508
15.2005,17.1643,-2.11453,0.119413,0.123977,-0.159875,-0.0513319,0.420063,0.474334
15.6779,17.633,-8.5544,0.109694,0.113866,-0.122259,-0.0127961,0.43887,0.493602
16.1286,17.0146,-2.11786,0.0902335,0.0918014,-0.0748234,-0.0239983,0.462588,0.488001
16.5838,18.7646,3.21618,0.122315,0.127371,-0.0830835,0.0374896,0.458458,0.518745
17.3838,17.7651,-2.384,0.116402,0.117236,-0.0301988,-0.00892399,0.484901,0.495538
17.614,18.2867,3.70157,0.125595,0.127165,-0.0271173,0.0100376,0.486441,0.505019
17.6481,18.1978,11.8425,0.127909,0.129212,-0.0277305,0.00255757,0.486135,0.501279
17.9026,18.5799,3.14306,0.138769,0.14049,-0.0251482,0.0117347,0.487426,0.505867
17.9088,18.2586,-6.63065,0.136239,0.137113,-0.0219882,-0.00288156,0.489006,0.498559
18.0205,18.9816,2.84264,0.152429,0.155078,-0.0334153,0.0181345,0.483292,0.509067
17.9717,18.6039,-31.8921,0.151351,0.153084,-0.03501,-0.00106439,0.482495,0.499468
18.0904,18.5021,-6.78847,0.148766,0.149876,-0.0254514,-0.00326783,0.487274,0.498366
18.2944,19.5927,2.48763,0.173505,0.177497,-0.0407135,0.0273681,0.479643,0.513684
18.9985,20.1792,2.10081,0.201558,0.205645,-0.031539,0.0286507,0.48423,0.514325
19.3586,20.9352,2.35426,0.233162,0.2393,-0.0447524,0.0330456,0.477624,0.516523
19.5477,20.1571,-11.2645,0.23137,0.233721,-0.0328268,-0.00267657,0.483587,0.498662
19.7152,20.6716,4.13185,0.242675,0.246505,-0.0354657,0.0113242,0.482267,0.505662
19.5975,20.1684,-4.21777,0.235875,0.238111,-0.0347851,-0.00666665,0.482607,0.496667
20.0912,21.0703,2.53137,0.255503,0.259573,-0.0286377,0.0187007,0.485681,0.50935
20.3532,21.2456,3.15428,0.269537,0.273399,-0.0290746,0.0134962,0.485463,0.506748
20.1707,20.8227,-9.33053,0.265513,0.268307,-0.0345545,-0.00334489,0.482723,0.498328
19.7939,20.4504,-2.98548,0.253657,0.256381,-0.0423987,-0.0106383,0.478801,0.494681
20.7796,22.0719,1.81425,0.289727,0.295623,-0.0271519,0.0333461,0.486424,0.516673
21.5852,23.103,1.70771,0.332695,0.340345,-0.0283171,0.0400124,0.485841,0.520006
21.3076,22.201,-135.101,0.330997,0.335496,-0.0405283,-0.000297782,0.479736,0.499851
21.1722,21.9254,-5.35539,0.323895,0.327631,-0.0405114,-0.00637434,0.479744,0.496813
19.0174,20.876,-3.16743,0.286322,0.294913,-0.113937,-0.0273398,0.443032,0.48633
21.4827,22.8116,1.94092,0.328206,0.334841,-0.0291156,0.0309437,0.485442,0.515472
21.2029,22.0555,-23.9098,0.325188,0.329428,-0.0402124,-0.00161432,0.479894,0.499193
21.7249,22.7845,3.03341,0.343449,0.348914,-0.0316617,0.0155707,0.484169,0.507785
21.9091,23.2818,3.21301,0.363376,0.370752,-0.0413685,0.0186933,0.479316,0.509347
22.2634,23.0535,7.92778,0.36976,0.374046,-0.0300772,0.00434154,0.484961,0.502171
21.2183,22.1461,-2.31787,0.345841,0.350679,-0.0588995,-0.0177522,0.47055,0.491124
21.0419,23.6009,4.79828,0.368194,0.38222,-0.087814,0.0231194,0.456093,0.51156
22.0423,26.2955,2.55172,0.442686,0.469092,-0.105014,0.0676761,0.447493,0.533838
23.2102,24.5679,-44.6742,0.448597,0.457008,-0.056431,-0.00123551,0.471785,0.499382
23.4321,23.7718,-0.829254,0.431481,0.433523,-0.0309908,-0.0169418,0.484505,0.491529
23.419,24.6922,4.96031,0.442686,0.450483,-0.0416007,0.0105044,0.4792,0.505252
23.552,24.5388,19.0847,0.44579,0.451855,-0.0381869,0.00211156,0.480907,0.501056
24.0705,24.9951,3.6217,0.46021,0.465995,-0.0270541,0.0103193,0.486473,0.50516
24.2917,25.5265,3.11486,0.478875,0.486807,-0.0333628,0.0157754,0.483319,0.507888
23.6613,24.4703,-2.46902,0.460218,0.465301,-0.0458396,-0.013214,0.47708,0.493393
24.0026,24.9119,15.9473,0.46488,0.470615,-0.0342899,0.00229405,0.482855,0.501147
23.817,24.4097,-2.6752,0.453819,0.4575,-0.0330607,-0.00899561,0.48347,0.495502
24.7205,26.1381,1.85408,0.492387,0.501636,-0.0257351,0.0301321,0.487132,0.515066
23.8437,23.9417,-0.138875,0.45469,0.455299,-0.0326003,-0.028625,0.4837,0.485687
20.1046,21.8649,-1.30443,0.369497,0.379273,-0.133962,-0.0581321,0.433019,0.470934
19.9794,20.6189,-0.507854,0.309544,0.31265,-0.0867915,-0.0575596,0.456604,0.47122
17.8137,18.914,-0.770452,0.230628,0.234966,-0.124297,-0.0702063,0.437852,0.464897
20.0839,24.8544,2.01371,0.337219,0.361948,-0.106804,0.105359,0.446598,0.552679
19.986,21.4783,-2.99767,0.313976,0.321304,-0.0905572,-0.0226525,0.454721,0.488674
19.9197,21.4997,-6.67122,0.302879,0.310428,-0.0835887,-0.0108964,0.458206,0.494552
20.4171,22.2931,6.69969,0.317761,0.327012,-0.072504,0.0127207,0.463748,0.50636
20.6871,21.3722,-2.15388,0.304436,0.307692,-0.0462498,-0.0146644,0.476875,0.492668
20.5121,23.0062,3.73578,0.33287,0.345606,-0.0817649,0.0298872,0.459118,0.514944
21.2604,22.2355,-18.9426,0.334357,0.339309,-0.0460628,-0.00230977,0.476969,0.498845
21.8794,23.1094,2.96451,0.355995,0.362505,-0.0359178,0.0182833,0.482041,0.509142
21.5858,22.9599,10.326,0.36039,0.367755,-0.0543659,0.00582952,0.472817,0.502915
21.6989,23.4314,5.69397,0.374454,0.384001,-0.0617552,0.0131563,0.469122,0.506578
22.9591,24.5807,2.19758,0.413575,0.423068,-0.0370625,0.0309479,0.481469,0.515474
23.7313,24.9319,2.18053,0.442188,0.449512,-0.0266606,0.0225835,0.48667,0.511292
22.9049,23.8366,-3.44095,0.425027,0.430596,-0.0498821,-0.0112323,0.475059,0.494384
22.88,23.2266,-0.794347,0.405075,0.407075,-0.0330865,-0.0184393,0.483457,0.49078
23.006,23.915,7.19411,0.411428,0.416726,-0.0328996,0.00531144,0.48355,0.502656
23.885,25.318,1.84519,0.450251,0.459093,-0.0267457,0.0316445,0.486627,0.515822
24.4998,25.733,2.04559,0.480212,0.488133,-0.0250829,0.0239892,0.487459,0.511995
24.9852,26.2943,2.22367,0.508752,0.517469,-0.0280231,0.0229008,0.485988,0.51145
24.7209,25.6818,-80.7408,0.50647,0.512864,-0.0378629,-0.000463207,0.481069,0.499768
23.9254,24.2154,-0.398199,0.468309,0.470149,-0.0408207,-0.0291952,0.47959,0.485402
23.9931,25.5612,5.04695,0.482248,0.4924,-0.0497981,0.0123051,0.475101,0.506153
24.5921,25.5078,7.09952,0.491783,0.497759,-0.0309992,0.00508224,0.4845,0.502541
24.1876,24.9992,-4.29232,0.480771,0.486004,-0.0397274,-0.00750662,0.480136,0.496247
23.4446,23.6283,-0.239339,0.441083,0.442204,-0.0389917,-0.0314617,0.480504,0.484269
22.9203,24.0216,-5.90765,0.429579,0.436211,-0.0531937,-0.0077007,0.473403,0.49615
23.4151,24.245,44.7709,0.433382,0.438387,-0.0334918,0.000765161,0.483254,0.500383
23.8613,25.3208,2.6383,0.460131,0.469281,-0.0365915,0.0223351,0.481704,0.511168
25.0675,26.5721,1.63879,0.50703,0.517018,-0.0228613,0.0357887,0.488569,0.517894
25.4857,26.9642,2.22912,0.538226,0.548417,-0.0309958,0.0252178,0.484502,0.512609
25.2536,26.3407,54.7325,0.537494,0.544995,-0.0405452,0.000754574,0.479727,0.500377
25.3798,26.2203,-16.7508,0.536169,0.541953,-0.0339041,-0.00191001,0.483048,0.499045
25.2951,26.605,7.80801,0.54285,0.551946,-0.0431988,0.00634529,0.478401,0.503173
25.2089,25.9762,-3.34348,0.532166,0.537427,-0.0380377,-0.00875743,0.480981,0.495621
24.8454,25.3554,-1.20945,0.510952,0.514363,-0.03614,-0.016357,0.48193,0.491822
24.9291,25.8008,73.1744,0.512034,0.517868,-0.033339,0.000461923,0.48333,0.500231
21.7982,22.002,-0.112044,0.405786,0.406977,-0.084888,-0.0763351,0.457556,0.461832
20.3321,23.1869,-9.07543,0.383335,0.399588,-0.134862,-0.0133852,0.432569,0.493307
20.6173,21.8411,-1.5017,0.347605,0.354058,-0.0899903,-0.0359716,0.455005,0.482014
21.2635,24.8638,3.18743,0.398887,0.419781,-0.104103,0.0475913,0.447949,0.523796
21.8388,23.3706,-8.45512,0.394145,0.402903,-0.0727313,-0.00769227,0.463634,0.496154
21.5994,22.1626,-0.823342,0.361352,0.364376,-0.0545918,-0.0299405,0.472704,0.48503
22.8165,24.4864,2.002,0.404235,0.413861,-0.0353361,0.0352655,0.482332,0.517633
18.8739,21.1453,-1.86428,0.325608,0.337236,-0.156047,-0.0544804,0.421976,0.47276
18.0325,19.9456,-1.62893,0.266531,0.274991,-0.14619,-0.0556082,0.426905,0.472196
19.0402,21.4522,14.472,0.278454,0.289356,-0.105487,0.00783011,0.447257,0.503915
19.1907,21.4101,35.5893,0.281941,0.292052,-0.101044,0.00292124,0.449478,0.501461
17.4066,19.861,-3.36258,0.240198,0.25026,-0.154648,-0.0354487,0.422676,0.482276
14.6974,16.4399,-0.889592,0.132187,0.13666,-0.201174,-0.106464,0.399413,0.446768
15.4819,17.4921,-4.49078,0.112925,0.117344,-0.137003,-0.0249515,0.431498,0.487524
15.4875,16.491,-1.41526,0.0780109,0.0795802,-0.0995673,-0.0412242,0.450216,0.479388
15.8451,17.2001,NULL,0.07857,0.0806889,-0.0787815,0,0.460609,0.5
16.7671,17.6073,4.10267,0.089882,0.0913464,-0.0365135,0.0117684,0.481743,0.505884
16.5826,17.5723,11.6319,0.0936568,0.0954545,-0.0517275,0.00486532,0.474136,0.502433
16.8001,18.3387,3.57137,0.114303,0.117646,-0.0618625,0.0240582,0.469069,0.512029
17.1217,17.4844,-1.72332,0.104727,0.10545,-0.0323918,-0.0118942,0.483804,0.494053
17.0313,17.1436,-0.410705,0.0910552,0.0912524,-0.0221495,-0.015701,0.488925,0.49215
16.4385,16.8164,-1.26945,0.0753081,0.0758698,-0.0394761,-0.0173946,0.480262,0.491303
14.5298,15.2221,-0.753885,0.0258688,0.0262514,-0.099788,-0.0568954,0.450106,0.471552
13.836,15.94,-21.0561,0.020653,0.0215993,-0.1374,-0.00622958,0.4313,0.496885
15.5728,17.1814,2.77062,0.0491535,0.0507746,-0.0619223,0.034972,0.469039,0.517486
16.3507,17.6678,2.43087,0.0757571,0.077729,-0.0452707,0.0316385,0.477365,0.515819
15.5621,15.9331,-0.633319,0.045128,0.0454725,-0.0579137,-0.0354577,0.471043,0.482271
16.764,17.7419,1.57088,0.0760521,0.0775102,-0.0207575,0.0363607,0.489621,0.51818
16.4887,16.61,-0.479703,0.0630534,0.0632057,-0.0221842,-0.0149923,0.488908,0.492504
16.209,16.1223,0.236737,0.044218,0.0441401,-0.0169467,-0.022203,0.491527,0.488899
15.7147,15.8464,-0.41446,0.0277109,0.0277869,-0.0278056,-0.0196581,0.486097,0.490171
16.1003,16.6011,2.27764,0.0387906,0.0391882,-0.0171495,0.0134228,0.491425,0.506711
15.7054,15.7835,-0.263835,0.0234811,0.0235194,-0.023272,-0.0184138,0.488364,0.490793
14.3815,15.5339,-4.26066,0.00936939,0.00960416,-0.0900298,-0.0171138,0.454985,0.491443
15.0451,15.8785,22.4469,0.0113489,0.0115513,-0.0502697,0.00234391,0.474865,0.501172
14.5006,15.6857,-15.2576,0.00737049,0.00756026,-0.0801065,-0.00492734,0.459947,0.497536
15.055,16.7876,3.33079,0.0323968,0.0335763,-0.0745302,0.0319764,0.462735,0.515988
15.5752,18.1583,2.65906,0.077516,0.0815248,-0.093774,0.0565225,0.453113,0.528261
15.5961,15.9174,-0.516165,0.0461993,0.0465044,-0.0570706,-0.0376414,0.471465,0.481179
14.5393,15.6809,-2.69364,0.0241339,0.0247233,-0.0972014,-0.0263159,0.451399,0.486842
14.6757,16.8784,5.62757,0.0427721,0.0447494,-0.109864,0.0237411,0.445068,0.511871
15.6956,16.4526,-44.0642,0.0428407,0.0435075,-0.0470074,-0.00104312,0.476496,0.499478
14.714,15.5414,-1.80845,0.0190341,0.0193713,-0.0803124,-0.0285967,0.459844,0.485702
15.4126,16.35,5.31009,0.0279974,0.0285469,-0.0470459,0.0109153,0.476477,0.505458
15.4825,15.5032,-0.0623135,0.0111233,0.0111282,-0.0222455,-0.0209406,0.488877,0.48953
16.1421,17.9265,1.65489,0.061903,0.0641194,-0.0419121,0.0639987,0.479044,0.531999
16.1745,16.5008,-1.88805,0.0533566,0.0537082,-0.0299352,-0.0103652,0.485032,0.494817
16.0436,17.1828,4.44094,0.0655944,0.067092,-0.0521481,0.0151552,0.473926,0.507578
15.9504,16.5762,-3.59364,0.0568778,0.0575975,-0.0477537,-0.0103956,0.476123,0.494802
16.3078,16.7821,29.8471,0.0580729,0.0586255,-0.0273414,0.000947803,0.486329,0.500474
16.7675,18.4163,1.95265,0.0980905,0.101206,-0.0457795,0.0480549,0.47711,0.524027
16.6426,16.7482,-0.25957,0.0776182,0.077779,-0.0298722,-0.0237162,0.485064,0.488142
17.2686,18.1209,1.74109,0.101935,0.103588,-0.0205748,0.0277628,0.489713,0.513881
17.8813,19.3267,1.66692,0.143275,0.147054,-0.0313268,0.0469723,0.484337,0.523486
18.001,18.8452,4.35558,0.152752,0.155084,-0.0348712,0.010392,0.482564,0.505196
18.3416,19.7466,2.52979,0.179333,0.183775,-0.0442725,0.0289402,0.477864,0.51447
17.8975,17.9396,-0.0684861,0.14787,0.147983,-0.0354295,-0.0331586,0.482285,0.483421
18.452,19.2923,2.25697,0.166831,0.169321,-0.0247361,0.0196791,0.487632,0.50984
18.5243,19.0498,8.0792,0.170129,0.171711,-0.0242556,0.00342632,0.487872,0.501713
19.102,20.6139,1.8187,0.209685,0.215088,-0.0344027,0.042021,0.482799,0.521011
18.8101,19.2465,-1.63924,0.196,0.197479,-0.0360067,-0.0136428,0.481997,0.493179
19.4341,20.6181,2.11322,0.223779,0.228228,-0.0310969,0.0279341,0.484452,0.513967
19.703,20.4487,3.7975,0.233887,0.236784,-0.0271244,0.00969594,0.486438,0.504848
19.7411,21.0026,3.33225,0.251299,0.256497,-0.0428117,0.0183564,0.478594,0.509178
19.5896,19.8249,-0.594842,0.231964,0.232874,-0.0312032,-0.0195651,0.484398,0.490217
19.4398,19.8518,-2.24508,0.222748,0.22429,-0.0297246,-0.00915991,0.485138,0.49542
19.9041,20.8666,2.2921,0.243739,0.247598,-0.0265349,0.0205362,0.486733,0.510268
18.3368,18.5331,-0.210276,0.192233,0.192892,-0.0580274,-0.0479456,0.470986,0.476027
19.0284,19.6361,7.14608,0.19855,0.200626,-0.026733,0.0043496,0.486633,0.502175
18.9337,19.7101,9.74094,0.201954,0.204648,-0.0354894,0.00406014,0.482255,0.50203
19.765,21.0634,1.78093,0.237952,0.243065,-0.0279993,0.0358539,0.486,0.517927
19.7712,20.5439,7.35491,0.242839,0.245933,-0.0326629,0.00513979,0.483669,0.50257
20.646,22.2086,1.72984,0.286623,0.293703,-0.0309433,0.0423976,0.484528,0.521199
21.5818,23.2309,1.67662,0.334184,0.342525,-0.0299149,0.0442126,0.485043,0.522106
19.3934,20.191,-0.794962,0.275914,0.279475,-0.0849662,-0.0473359,0.457517,0.476332
19.7976,21.912,5.84298,0.29388,0.303759,-0.0813213,0.0167916,0.459339,0.508396
20.069,23.1806,3.74834,0.331138,0.347046,-0.102078,0.0371416,0.448961,0.518571
21.6672,22.56,8.5029,0.344049,0.348663,-0.0350853,0.00467623,0.482457,0.502338
22.0554,23.1241,3.17124,0.361115,0.366821,-0.0321087,0.0147882,0.483946,0.507394
22.5338,23.5366,2.65416,0.380484,0.386026,-0.0269866,0.0163144,0.486507,0.508157
22.0741,22.8687,-5.49441,0.371411,0.375744,-0.0408103,-0.00628391,0.479595,0.496858
23.2053,24.6419,1.73455,0.413713,0.422104,-0.0255479,0.0347801,0.487226,0.51739
23.2463,24.0631,6.53421,0.419517,0.424335,-0.028901,0.00522224,0.48555,0.502611
23.7265,24.9514,2.39285,0.444747,0.452251,-0.0291748,0.0209462,0.485413,0.510473
23.9753,24.9528,3.78882,0.45762,0.463717,-0.0291367,0.0104477,0.485432,0.505224
23.1095,23.6297,-0.987613,0.428428,0.431548,-0.0433385,-0.0218043,0.478331,0.489098
23.8178,24.8144,3.00905,0.44725,0.453374,-0.0271776,0.0135276,0.486411,0.506764
23.261,24.0591,-3.77941,0.434394,0.439222,-0.0415802,-0.00869986,0.47921,0.49565
24.055,25.5324,2.31164,0.466909,0.476251,-0.0336758,0.0256745,0.483162,0.512837
24.3481,25.3718,4.25821,0.479295,0.485871,-0.0311692,0.00956636,0.484415,0.504783
23.7586,24.1619,-0.840286,0.453926,0.456433,-0.0358447,-0.0194778,0.482078,0.490261
24.3304,25.5686,2.64785,0.47784,0.485778,-0.0306992,0.0186299,0.48465,0.509315
23.8304,24.5458,-2.59161,0.462332,0.466834,-0.0399427,-0.0111211,0.480029,0.494439
23.3965,23.7696,-0.716797,0.436093,0.438353,-0.0367846,-0.0214263,0.481608,0.489287
23.9349,24.9024,3.14014,0.452909,0.458901,-0.02681,0.0125272,0.486595,0.506264
22.3696,22.5966,-0.232128,0.398183,0.399483,-0.0511011,-0.0414739,0.474449,0.479263
22.1898,23.2735,-7.2319,0.390427,0.396556,-0.0526655,-0.00639774,0.473667,0.496801
23.2197,24.5263,2.34251,0.420718,0.428443,-0.0312407,0.0232703,0.48438,0.511635
23.8488,25.3805,2.13902,0.455484,0.465018,-0.0330698,0.0290335,0.483465,0.514517
23.7097,24.8181,14.3998,0.45801,0.464946,-0.0416877,0.00311108,0.479156,0.501556
23.6814,24.6565,-23.0742,0.455963,0.462048,-0.0411938,-0.00171112,0.479403,0.499144
24.0009,25.2468,4.52189,0.470011,0.477931,-0.0388616,0.0110343,0.480569,0.505517
23.4976,24.275,-2.24893,0.451368,0.456192,-0.0456141,-0.0140397,0.477193,0.49298
23.4729,24.428,-9.92823,0.446946,0.452833,-0.0428674,-0.00392263,0.478566,0.498039
23.5842,24.4766,-37.5109,0.446578,0.452068,-0.0373941,-0.000971001,0.481303,0.499514
24.1828,25.6351,2.53098,0.475142,0.484429,-0.0350524,0.0228954,0.482474,0.511448
23.843,24.0685,-0.458975,0.450813,0.452206,-0.0291903,-0.0200074,0.485405,0.489996
21.1844,23.5051,-4.44931,0.411226,0.425009,-0.118297,-0.0217086,0.440852,0.489146
23.7279,25.1049,2.52666,0.450102,0.45861,-0.0338773,0.0221904,0.483061,0.511095
23.1096,23.2985,-0.30349,0.417944,0.419056,-0.0339143,-0.0260181,0.483043,0.486991
21.3438,21.9649,-0.648916,0.363352,0.36671,-0.0688529,-0.0417565,0.465574,0.479122
21.2747,22.6872,-12.0578,0.357716,0.36527,-0.067075,-0.00513676,0.466463,0.497432
22.6511,24.0024,2.22729,0.391793,0.399417,-0.0318269,0.0259326,0.484087,0.512966
23.3566,24.6259,2.03738,0.423064,0.430589,-0.0269257,0.0259556,0.486537,0.512978
22.7538,23.2991,-1.561,0.403699,0.406841,-0.0378298,-0.0147715,0.481085,0.492614
23.1069,24.2207,3.86918,0.418458,0.425025,-0.0345102,0.0120279,0.482745,0.506014
22.3712,22.4663,-0.131788,0.380899,0.381426,-0.0352236,-0.0311221,0.482388,0.484439
21.8933,22.633,-2.68224,0.36573,0.369725,-0.0443291,-0.0120386,0.477835,0.493981
22.0091,22.9326,77.5182,0.366891,0.371885,-0.0397709,0.000519757,0.480115,0.50026
22.5402,24.0292,2.6551,0.394425,0.402878,-0.0395503,0.0238961,0.480225,0.511948
21.3921,21.1148,0.242063,0.333824,0.332419,-0.0390099,-0.0514685,0.480495,0.474266
21.752,22.7473,4.06678,0.346645,0.351814,-0.0333543,0.010876,0.483323,0.505438
21.1937,21.807,-1.77708,0.327907,0.330977,-0.0432666,-0.0155799,0.478367,0.49221
22.3524,24.1092,1.75811,0.377281,0.386947,-0.0327803,0.0432394,0.48361,0.52162
21.3108,21.4221,-0.134397,0.332936,0.333499,-0.0422119,-0.0372109,0.478894,0.481395
21.5529,22.7662,4.67364,0.345792,0.352095,-0.0423762,0.0115352,0.478812,0.505768
