Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
20.3909,19.8544,-0.6859,0.180014,0.178364,0.06915,0.0410167,0.534575,0.520508
16.7203,17.1643,-0.478118,0.122945,0.123977,-0.0758746,-0.0513319,0.462063,0.474334
17.3645,17.633,-1.17514,0.113293,0.113866,-0.0278333,-0.0127961,0.486083,0.493602
18.0374,17.0146,2.44459,0.093611,0.0918014,0.0346677,-0.0239983,0.517334,0.488001
18.6472,18.7646,0.17314,0.127099,0.127371,0.0309987,0.0374896,0.515499,0.518745
19.7633,17.7651,12.4916,0.121605,0.117236,0.102551,-0.00892399,0.551276,0.495538
19.9942,18.2867,-9.3958,0.131149,0.127165,0.104349,0.0100376,0.552174,0.505019
20.0863,18.1978,-40.6788,0.13369,0.129212,0.106596,0.00255757,0.553298,0.501279
20.3284,18.5799,-8.11353,0.144931,0.14049,0.106945,0.0117347,0.553472,0.505867
20.4147,18.2586,40.8614,0.1425,0.137113,0.114863,-0.00288156,0.557432,0.498559
20.529,18.9816,-4.57686,0.159343,0.155078,0.101134,0.0181345,0.550567,0.509067
20.5529,18.6039,98.3195,0.158426,0.153084,0.103586,-0.00106439,0.551793,0.499468
20.641,18.5021,35.2594,0.155638,0.149876,0.111954,-0.00326783,0.555977,0.498366
20.8741,19.5927,-2.45505,0.181436,0.177497,0.094558,0.0273681,0.547279,0.513684
21.8468,20.1792,-2.96694,0.211417,0.205645,0.113656,0.0286507,0.556828,0.514325
22.2516,20.9352,-1.96579,0.244425,0.2393,0.0980063,0.0330456,0.549003,0.516523
22.6724,20.1571,46.4957,0.243425,0.233721,0.121772,-0.00267657,0.560886,0.498662
22.8216,20.6716,-9.28882,0.255116,0.246505,0.116513,0.0113242,0.558256,0.505662
22.6621,20.1684,18.4226,0.247881,0.238111,0.11615,-0.00666665,0.558075,0.496667
23.3272,21.0703,-5.83489,0.268956,0.259573,0.127817,0.0187007,0.563909,0.50935
23.669,21.2456,-8.56573,0.283887,0.273399,0.129101,0.0134962,0.56455,0.506748
23.4597,20.8227,37.7339,0.279608,0.268307,0.122871,-0.00334489,0.561435,0.498328
23.0097,20.4504,11.6384,0.267,0.256381,0.113175,-0.0106383,0.556587,0.494681
24.2234,22.0719,-3.02079,0.30544,0.295623,0.134078,0.0333461,0.567039,0.516673
25.2983,23.103,-2.46977,0.351409,0.340345,0.138834,0.0400124,0.569417,0.520006
25.1128,22.201,440.322,0.350161,0.335496,0.130822,-0.000297782,0.565411,0.499851
24.8406,21.9254,20.7255,0.342089,0.327631,0.125737,-0.00637434,0.562868,0.496813
22.1539,20.876,2.17777,0.30082,0.294913,0.0322001,-0.0273398,0.5161,0.48633
25.1676,22.8116,-3.44104,0.346604,0.334841,0.137422,0.0309437,0.568711,0.515472
24.9434,22.0555,80.9775,0.343791,0.329428,0.129109,-0.00161432,0.564555,0.499193
25.5096,22.7845,-7.80069,0.362968,0.348914,0.137033,0.0155707,0.568516,0.507785
25.8755,23.2818,-6.07104,0.384691,0.370752,0.132181,0.0186933,0.566091,0.509347
26.2744,23.0535,-32.3212,0.391516,0.374046,0.144665,0.00434154,0.572333,0.502171
25.0634,22.1461,7.2888,0.365894,0.350679,0.11164,-0.0177522,0.55582,0.491124
24.5721,23.6009,-1.82103,0.387543,0.38222,0.0652205,0.0231194,0.53261,0.51156
26.0831,26.2955,0.127419,0.467774,0.469092,0.0590529,0.0676761,0.529526,0.533838
27.7296,24.5679,104.031,0.476596,0.457008,0.127296,-0.00123551,0.563648,0.499382
27.9857,23.7718,10.2859,0.458848,0.433523,0.15732,-0.0169418,0.57866,0.491529
27.9043,24.6922,-12.5142,0.470154,0.450483,0.141959,0.0105044,0.570979,0.505252
27.9399,24.5388,-65.7767,0.47276,0.451855,0.141003,0.00211156,0.570501,0.501056
28.779,24.9951,-14.8216,0.489672,0.465995,0.163268,0.0103193,0.581634,0.50516
29.0577,25.5265,-8.90722,0.509489,0.486807,0.15629,0.0157754,0.578145,0.507888
28.3381,24.4703,11.8034,0.489599,0.465301,0.142756,-0.013214,0.571378,0.493393
28.7711,24.9119,-67.6826,0.494953,0.470615,0.157561,0.00229405,0.578781,0.501147
28.4346,24.4097,18.1648,0.482494,0.4575,0.154408,-0.00899561,0.577204,0.495502
29.5843,26.1381,-4.50755,0.524122,0.501636,0.165954,0.0301321,0.582977,0.515066
28.6229,23.9417,6.63507,0.484402,0.455299,0.161304,-0.028625,0.580652,0.485687
23.6374,21.8649,1.31349,0.389117,0.379273,0.0182236,-0.0581321,0.509112,0.470934
23.4328,20.6189,2.23453,0.326316,0.31265,0.0710592,-0.0575596,0.53553,0.47122
20.5505,18.914,1.14588,0.241417,0.234966,0.0102418,-0.0702063,0.505121,0.464897
23.1509,24.8544,0.719071,0.353117,0.361948,0.0295984,0.105359,0.514799,0.552679
23.6189,21.4783,4.29996,0.331815,0.321304,0.0747524,-0.0226525,0.537376,0.488674
23.2554,21.4997,7.41235,0.318816,0.310428,0.0698715,-0.0108964,0.534936,0.494552
23.8551,22.2931,-5.57788,0.334714,0.327012,0.0836752,0.0127207,0.541838,0.50636
24.2805,21.3722,9.14345,0.321512,0.307692,0.119419,-0.0146644,0.559709,0.492668
23.9138,23.0062,-1.35929,0.350239,0.345606,0.0705126,0.0298872,0.535256,0.514944
24.9578,22.2355,52.8819,0.353135,0.339309,0.119835,-0.00230977,0.559918,0.498845
25.6248,23.1094,-6.06216,0.375816,0.362505,0.12912,0.0182833,0.56456,0.509142
25.4942,22.9599,-19.0451,0.381338,0.367755,0.116853,0.00582952,0.558427,0.502915
25.6465,23.4314,-7.28023,0.396208,0.384001,0.108937,0.0131563,0.554469,0.506578
27.2347,24.5807,-3.59674,0.438605,0.423068,0.14226,0.0309479,0.57113,0.515474
28.2304,24.9319,-5.99054,0.469631,0.449512,0.157871,0.0225835,0.578935,0.511292
27.4239,23.8366,13.2479,0.452034,0.430596,0.137572,-0.0112323,0.568786,0.494384
27.2704,23.2266,9.26792,0.430407,0.407075,0.152455,-0.0184393,0.576227,0.49078
27.2769,23.915,-26.6075,0.436322,0.416726,0.146636,0.00531144,0.573318,0.502656
28.4719,25.318,-4.06119,0.478554,0.459093,0.160159,0.0316445,0.580079,0.515822
29.283,25.733,-5.88876,0.510937,0.488133,0.165256,0.0239892,0.582628,0.511995
29.9893,26.2943,-6.27688,0.542076,0.517469,0.166646,0.0229008,0.583323,0.51145
29.6452,25.6818,333.015,0.539239,0.512864,0.153792,-0.000463207,0.576896,0.499768
28.8342,24.2154,6.34255,0.499454,0.470149,0.155977,-0.0291952,0.577988,0.485402
28.8703,25.5612,-10.6502,0.513822,0.4924,0.143357,0.0123051,0.571679,0.506153
29.476,25.5078,-30.7656,0.523659,0.497759,0.16144,0.00508224,0.58072,0.502541
28.916,24.9992,20.7152,0.511258,0.486004,0.147995,-0.00750662,0.573997,0.496247
28.1629,23.6283,5.90803,0.469893,0.442204,0.154415,-0.0314617,0.577207,0.484269
27.4193,24.0216,18.2264,0.456672,0.436211,0.132656,-0.0077007,0.566328,0.49615
27.9022,24.245,-197.289,0.460441,0.438387,0.151723,0.000765161,0.575862,0.500383
28.476,25.3208,-5.70363,0.489061,0.469281,0.149726,0.0223351,0.574863,0.511168
30.0599,26.5721,-3.79882,0.540172,0.517018,0.171743,0.0357887,0.585872,0.517894
30.3724,26.9642,-5.13871,0.571908,0.548417,0.154805,0.0252178,0.577402,0.512609
30.3874,26.3407,-203.752,0.572918,0.544995,0.154501,0.000754574,0.57725,0.500377
30.5969,26.2203,87.2234,0.572068,0.541953,0.164688,-0.00191001,0.582344,0.499045
30.4679,26.605,-23.0275,0.578772,0.551946,0.152461,0.00634529,0.576231,0.503173
30.184,25.9762,18.3349,0.566275,0.537427,0.151809,-0.00875743,0.575905,0.495621
30.0285,25.3554,11.0833,0.545616,0.514363,0.164932,-0.016357,0.582466,0.491822
29.9922,25.8008,-351.846,0.545919,0.517868,0.162988,0.000461923,0.581494,0.500231
26.1433,22.002,2.27755,0.431178,0.406977,0.0975222,-0.0763351,0.548761,0.461832
23.6044,23.1869,1.32706,0.401964,0.399588,0.00437772,-0.0133852,0.502189,0.493307
24.409,21.8411,3.15092,0.367597,0.354058,0.0773719,-0.0359716,0.538686,0.482014
24.7351,24.8638,0.113965,0.419034,0.419781,0.0421675,0.0475913,0.521084,0.523796
25.811,23.3706,13.4702,0.416854,0.402903,0.0959241,-0.00769227,0.547962,0.496154
25.5888,22.1626,5.00881,0.382775,0.364376,0.120026,-0.0299405,0.560013,0.48503
27.0793,24.4864,-3.10852,0.428809,0.413861,0.144889,0.0352655,0.572445,0.517633
21.5395,21.1453,0.323523,0.339254,0.337236,-0.0368547,-0.0544804,0.481573,0.47276
20.4401,19.9456,0.421023,0.277178,0.274991,-0.0321959,-0.0556082,0.483902,0.472196
21.9189,21.4522,-2.80011,0.291465,0.289356,0.0297553,0.00783011,0.514878,0.503915
22.1278,21.4101,-11.5093,0.295322,0.292052,0.0365427,0.00292124,0.518271,0.501461
19.2306,19.861,-0.863632,0.247676,0.25026,-0.0660633,-0.0354487,0.466968,0.482276
15.3944,16.4399,-0.533763,0.133976,0.13666,-0.163291,-0.106464,0.418355,0.446768
17.1484,17.4921,-0.767707,0.116589,0.117344,-0.0441069,-0.0249515,0.477947,0.487524
17.3954,16.491,1.27544,0.0809943,0.0795802,0.0113549,-0.0412242,0.505677,0.479388
17.6369,17.2001,NULL,0.081372,0.0806889,0.0253957,0,0.512698,0.5
18.876,17.6073,-6.19505,0.0935576,0.0913464,0.0846743,0.0117684,0.542337,0.505884
18.6434,17.5723,-12.5899,0.0974004,0.0954545,0.0661191,0.00486532,0.53306,0.502433
18.8228,18.3387,-1.12368,0.118698,0.117646,0.0510919,0.0240582,0.525546,0.512029
19.4156,17.4844,9.17587,0.109302,0.10545,0.0972454,-0.0118942,0.548623,0.494053
19.2918,17.1436,7.85526,0.0950237,0.0912524,0.107635,-0.015701,0.553817,0.49215
18.489,16.8164,5.61847,0.0783558,0.0758698,0.0803364,-0.0173946,0.540168,0.491303
16.129,15.2221,0.987584,0.0267526,0.0262514,-0.000706388,-0.0568954,0.499647,0.471552
14.9344,15.94,-10.0636,0.021147,0.0215993,-0.0689214,-0.00622958,0.465539,0.496885
17.2352,17.1814,-0.0927527,0.0508288,0.0507746,0.0382157,0.034972,0.519108,0.517486
18.2997,17.6678,-1.16611,0.078675,0.077729,0.0685325,0.0316385,0.534266,0.515819
17.4423,15.9331,2.57673,0.0468739,0.0454725,0.0559074,-0.0354577,0.527954,0.482271
18.8067,17.7419,-1.71065,0.079098,0.0775102,0.098561,0.0363607,0.549281,0.51818
18.5503,16.61,7.67474,0.0656421,0.0632057,0.10007,-0.0149923,0.550035,0.492504
18.1645,16.1223,5.57832,0.0459761,0.0441401,0.101652,-0.022203,0.550826,0.488899
17.5775,15.8464,5.44786,0.0287853,0.0277869,0.0874366,-0.0196581,0.543718,0.490171
17.9475,16.6011,-6.12342,0.0402571,0.0391882,0.0956162,0.0134228,0.547808,0.506711
17.579,15.7835,6.064,0.0244002,0.0235194,0.0932475,-0.0184138,0.546624,0.490793
15.8017,15.5339,0.989839,0.0096587,0.00960416,-0.000173902,-0.0171138,0.499913,0.491443
16.5872,15.8785,-19.087,0.0117234,0.0115513,0.0470821,0.00234391,0.523541,0.501172
15.8734,15.6857,2.41643,0.00759032,0.00756026,0.00697925,-0.00492734,0.50349,0.497536
16.5277,16.7876,0.499622,0.0333994,0.0335763,0.0160003,0.0319764,0.508,0.515988
17.2412,18.1583,0.944085,0.0801015,0.0815248,0.00316047,0.0565225,0.50158,0.528261
17.4456,15.9174,2.4546,0.0479548,0.0465044,0.054753,-0.0376414,0.527377,0.481179
16.0001,15.6809,0.753171,0.0248881,0.0247233,-0.00649554,-0.0263159,0.496752,0.486842
16.0327,16.8784,2.16068,0.0439902,0.0447494,-0.0275557,0.0237411,0.486222,0.511871
17.4448,16.4526,57.7517,0.0443815,0.0435075,0.0591989,-0.00104312,0.529599,0.499478
16.2705,15.5414,1.59372,0.0196684,0.0193713,0.0169784,-0.0285967,0.508489,0.485702
17.0569,16.35,-4.00383,0.0289613,0.0285469,0.0546183,0.0109153,0.527309,0.505458
17.2327,15.5032,5.21576,0.0115361,0.0111282,0.0882806,-0.0209406,0.54414,0.48953
17.9893,17.9265,-0.0582674,0.0641974,0.0641194,0.0677277,0.0639987,0.533864,0.531999
18.1174,16.5008,9.35403,0.05545,0.0537082,0.0865912,-0.0103652,0.543296,0.494817
17.8593,17.1828,-2.63723,0.0679813,0.067092,0.055123,0.0151552,0.527562,0.507578
17.8889,16.5762,7.53857,0.0591074,0.0575975,0.0679723,-0.0103956,0.533986,0.494802
18.1897,16.7821,-88.5778,0.0602656,0.0586255,0.0849021,0.000947803,0.542451,0.500474
18.8114,18.4163,-0.467922,0.101953,0.101206,0.0705408,0.0480549,0.53527,0.524027
18.8006,16.7482,5.04456,0.0809055,0.077779,0.0959216,-0.0237162,0.547961,0.488142
19.4894,18.1209,-2.79573,0.106244,0.103588,0.10538,0.0277628,0.55269,0.513881
20.2637,19.3267,-1.08065,0.149504,0.147054,0.097733,0.0469723,0.548867,0.523486
20.5264,18.8452,-8.67369,0.159727,0.155084,0.100529,0.010392,0.550264,0.505196
20.9181,19.7466,-2.10936,0.187479,0.183775,0.0899855,0.0289402,0.544993,0.51447
20.5217,17.9396,4.19672,0.154924,0.147983,0.105999,-0.0331586,0.552999,0.483421
21.1073,19.2923,-4.87471,0.1747,0.169321,0.115609,0.0196791,0.557805,0.50984
21.2293,19.0498,-33.5046,0.178275,0.171711,0.118224,0.00342632,0.559112,0.501713
21.9604,20.6139,-1.61975,0.219901,0.215088,0.110084,0.042021,0.555042,0.521011
21.6777,19.2465,9.13292,0.205718,0.197479,0.110956,-0.0136428,0.555478,0.493179
22.3836,20.6181,-3.15097,0.234862,0.228228,0.115954,0.0279341,0.557977,0.513967
22.8144,20.4487,-12.0475,0.245974,0.236784,0.126508,0.00969594,0.563254,0.504848
22.9276,21.0026,-5.08472,0.264429,0.256497,0.111693,0.0183564,0.555847,0.509178
22.7092,19.8249,7.29069,0.244019,0.232874,0.123078,-0.0195651,0.561539,0.490217
22.5238,19.8518,14.5598,0.234292,0.22429,0.124206,-0.00915991,0.562103,0.49542
23.029,20.8666,-5.14973,0.256267,0.247598,0.126292,0.0205362,0.563146,0.510268
21.173,18.5331,2.82849,0.201753,0.192892,0.0876678,-0.0479456,0.543834,0.476027
21.8997,19.6361,-26.6173,0.208357,0.200626,0.120124,0.0043496,0.560062,0.502175
21.8239,19.7101,-26.521,0.211983,0.204648,0.111739,0.00406014,0.55587,0.50203
22.8707,21.0634,-2.47893,0.250181,0.243065,0.124733,0.0358539,0.562367,0.517927
22.9167,20.5439,-22.5871,0.255434,0.245933,0.121233,0.00513979,0.560616,0.50257
24.0793,22.2086,-2.07103,0.302179,0.293703,0.130204,0.0423976,0.565102,0.521199
25.2717,23.2309,-2.0748,0.352846,0.342525,0.135945,0.0442126,0.567973,0.522106
22.676,20.191,2.47697,0.290573,0.279475,0.0699135,-0.0473359,0.534957,0.476332
23.0256,21.912,-3.07748,0.308962,0.303759,0.0684675,0.0167916,0.534234,0.508396
23.2576,23.1806,-0.0927268,0.34744,0.347046,0.0405856,0.0371416,0.520293,0.518571
25.5554,22.56,-28.5261,0.364142,0.348663,0.138071,0.00467623,0.569035,0.502338
25.9905,23.1241,-8.5062,0.382126,0.366821,0.14058,0.0147882,0.57029,0.507394
26.6058,23.5366,-8.12347,0.402987,0.386026,0.148844,0.0163144,0.574422,0.508157
26.1814,22.8687,22.9073,0.393811,0.375744,0.137664,-0.00628391,0.568832,0.496858
27.491,24.6419,-3.43993,0.438745,0.422104,0.154421,0.0347801,0.577211,0.51739
27.6535,24.0631,-28.7208,0.445513,0.424335,0.155209,0.00522224,0.577605,0.502611
28.2588,24.9514,-6.4608,0.47251,0.452251,0.156275,0.0209462,0.578138,0.510473
28.6265,24.9528,-14.2391,0.486632,0.463717,0.159213,0.0104477,0.579607,0.505224
27.6447,23.6297,7.62274,0.455632,0.431548,0.144404,-0.0218043,0.572202,0.489098
28.4124,24.8144,-10.8635,0.475483,0.453374,0.160485,0.0135276,0.580242,0.506764
27.6556,24.0591,17.0334,0.46098,0.439222,0.139488,-0.00869986,0.569744,0.49565
28.7237,25.5324,-4.99314,0.496429,0.476251,0.153871,0.0256745,0.576935,0.512837
29.1394,25.3718,-15.6711,0.510074,0.485871,0.159482,0.00956636,0.579741,0.504783
28.5248,24.1619,9.08998,0.483546,0.456433,0.157575,-0.0194778,0.578788,0.490261
29.0966,25.5686,-7.54442,0.508396,0.485778,0.159182,0.0186299,0.579591,0.509315
28.5298,24.5458,14.4324,0.491903,0.466834,0.149384,-0.0111211,0.574692,0.494439
28.0216,23.7696,8.17,0.464116,0.438353,0.153627,-0.0214263,0.576813,0.489287
28.5239,24.9024,-11.7544,0.481332,0.458901,0.159777,0.0125272,0.579889,0.506264
26.7679,22.5966,4.26636,0.423375,0.399483,0.135469,-0.0414739,0.567734,0.479263
26.3792,23.2735,20.7238,0.41412,0.396556,0.126188,-0.00639774,0.563094,0.496801
27.6315,24.5263,-5.56747,0.446803,0.428443,0.152827,0.0232703,0.576414,0.511635
28.4093,25.3805,-4.22968,0.48387,0.465018,0.151836,0.0290335,0.575918,0.514517
28.3218,24.8181,-45.5201,0.486871,0.464946,0.144728,0.00311108,0.572364,0.501556
28.2133,24.6565,84.159,0.484239,0.462048,0.142295,-0.00171112,0.571147,0.499144
28.5773,25.2468,-12.0871,0.499101,0.477931,0.144408,0.0110343,0.572204,0.505517
28.0644,24.275,10.9625,0.479706,0.456192,0.13987,-0.0140397,0.569935,0.49298
28.0394,24.428,37.541,0.47509,0.452833,0.143337,-0.00392263,0.571668,0.498039
28.0954,24.4766,152.116,0.474333,0.452068,0.146734,-0.000971001,0.573367,0.499514
28.8719,25.6351,-5.64111,0.505126,0.484429,0.152051,0.0228954,0.576025,0.511448
28.5503,24.0685,9.1209,0.479898,0.452206,0.162478,-0.0200074,0.581239,0.489996
24.8758,23.5051,2.62794,0.43315,0.425009,0.0353402,-0.0217086,0.51767,0.489146
28.2552,25.1049,-5.78035,0.478074,0.45861,0.150459,0.0221904,0.575229,0.511095
27.5992,23.2985,6.91002,0.44439,0.419056,0.153768,-0.0260181,0.576884,0.486991
25.4052,21.9649,3.59439,0.385316,0.36671,0.108333,-0.0417565,0.554166,0.479122
25.0546,22.6872,20.2103,0.377932,0.36527,0.0986788,-0.00513676,0.549339,0.497432
26.7628,24.0024,-4.54979,0.414991,0.399417,0.143921,0.0259326,0.57196,0.512966
27.7394,24.6259,-4.99743,0.449047,0.430589,0.155667,0.0259556,0.577834,0.512978
27.0742,23.2991,10.8071,0.428597,0.406841,0.144866,-0.0147715,0.572433,0.492614
27.4389,24.2207,-11.1798,0.444,0.425025,0.146498,0.0120279,0.573249,0.506014
26.5995,22.4663,5.72731,0.404326,0.381426,0.147124,-0.0311221,0.573562,0.484439
25.8449,22.633,11.646,0.387074,0.369725,0.128164,-0.0120386,0.564082,0.493981
25.9225,22.9326,-250.976,0.388053,0.371885,0.130966,0.000519757,0.565483,0.50026
26.6162,24.0292,-4.613,0.417564,0.402878,0.134129,0.0238961,0.567064,0.511948
25.3157,21.1148,3.6666,0.353695,0.332419,0.137246,-0.0514685,0.568623,0.474266
25.5681,22.7473,-11.5257,0.366461,0.351814,0.13623,0.010876,0.568115,0.505438
24.9454,21.807,9.0936,0.34669,0.330977,0.126097,-0.0155799,0.563049,0.49221
26.2451,24.1092,-2.13755,0.398699,0.386947,0.135666,0.0432394,0.567833,0.52162
25.2535,21.4221,4.62762,0.352882,0.333499,0.134987,-0.0372109,0.567493,0.481395
25.2594,22.7662,-9.60329,0.365046,0.352095,0.122311,0.0115352,0.561156,0.505768
26.5305,23.8599,-3.88981,0.403257,0.38848,0.144867,0.0296262,0.572433,0.514813
27.2958,24.3495,-4.94879,0.434826,0.4177,0.149093,0.0250628,0.574547,0.512531
26.3811,22.3725,5.89083,0.396771,0.374829,0.144369,-0.0295182,0.572184,0.485241
26.7121,23.6871,-9.47785,0.413402,0.396376,0.143112,0.0136585,0.571556,0.506829
26.1277,22.3086,7.29507,0.384984,0.364504,0.144341,-0.0229293,0.572171,0.488535
26.2867,23.1774,-17.9434,0.393952,0.377009,0.142695,0.00753274,0.571348,0.503766
25.4599,21.8958,6.51255,0.363086,0.34469,0.134422,-0.0243847,0.567211,0.487808
25.9603,23.2897,-6.2511,0.385519,0.371156,0.135499,0.0186867,0.56775,0.509343
