Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
18.4613,18.3548,-0.230841,0.117199,0.116969,0.0317396,0.0257869,0.51587,0.512893
18.4917,17.8352,22.5926,0.115832,0.114429,0.0351221,-0.00162658,0.517561,0.499187
18.366,17.5954,5.75389,0.108909,0.10735,0.0359107,-0.00755396,0.517955,0.496223
16.8551,15.7704,1.14085,0.0564672,0.0552494,0.00800917,-0.0568614,0.504005,0.471569
16.0084,16.3554,-1.90788,0.0464573,0.0467857,-0.03198,-0.0109977,0.48401,0.494501
17.5972,17.2838,-0.83065,0.0666374,0.0662311,0.0408601,0.02232,0.52043,0.51116
17.006,15.9262,2.23654,0.0409187,0.0400319,0.0363831,-0.0294233,0.518192,0.485288
16.3056,15.3344,1.83863,0.0127386,0.0124811,0.0279249,-0.0332984,0.513962,0.483351
13.9594,15.1174,-3.1459,-0.00635431,-0.00651807,-0.0985471,-0.0237698,0.450726,0.488115
16.1584,16.8396,0.985502,0.0271717,0.0275536,0.000620563,0.0428023,0.50031,0.521401
16.8021,16.1907,-28.8483,0.0286081,0.0282522,0.0391228,0.00131072,0.519561,0.500655
16.6461,17.6161,1.31289,0.0639677,0.0651987,-0.0136961,0.0437735,0.493152,0.521887
17.961,18.2098,0.36644,0.0983215,0.0987828,0.0245339,0.0387239,0.512267,0.519362
17.9925,17.152,4.46071,0.0889301,0.0875109,0.0376079,-0.0108671,0.518804,0.494566
18.6059,18.4777,-0.221921,0.117837,0.117559,0.0394349,0.0322729,0.519717,0.516136
18.1899,17.1021,2.75812,0.0970385,0.0950536,0.0396325,-0.0225425,0.519816,0.488729
16.8293,16.0892,1.07437,0.0592729,0.0584022,0.00305342,-0.0410585,0.501527,0.479471
17.9348,18.7541,0.806809,0.108493,0.110157,0.0110595,0.0572464,0.50553,0.528623
17.5537,18.3174,2.618,0.121634,0.123367,-0.0261863,0.0161843,0.486907,0.508092
19.0543,18.6206,-1.44652,0.139556,0.13847,0.0400425,0.0163671,0.520021,0.508184
19.0015,19.8544,1.09025,0.175741,0.178364,-0.00370163,0.0410167,0.498149,0.520508
15.6841,17.1643,-1.59377,0.120537,0.123977,-0.133143,-0.0513319,0.433428,0.474334
16.2859,17.633,-5.89401,0.110991,0.113866,-0.0882165,-0.0127961,0.455892,0.493602
16.9143,17.0146,-0.239816,0.0916238,0.0918014,-0.0297535,-0.0239983,0.485123,0.488001
17.4314,18.7646,1.96619,0.124281,0.127371,-0.036222,0.0374896,0.481889,0.518745
18.4746,17.7651,4.43504,0.118787,0.117236,0.0306542,-0.00892399,0.515327,0.495538
18.6967,18.2867,-2.25592,0.128122,0.127165,0.0326817,0.0100376,0.516341,0.505019
18.7846,18.1978,-12.6406,0.130604,0.129212,0.0348868,0.00255757,0.517443,0.501279
19.0336,18.5799,-2.10548,0.141642,0.14049,0.0364419,0.0117347,0.518221,0.505867
19.075,18.2586,15.4719,0.139153,0.137113,0.0417017,-0.00288156,0.520851,0.498559
19.157,18.9816,-0.518844,0.155561,0.155078,0.0275435,0.0181345,0.513772,0.509067
19.1503,18.6039,27.5632,0.154582,0.153084,0.0282736,-0.00106439,0.514137,0.499468
19.2788,18.5021,12.8031,0.151968,0.149876,0.0385704,-0.00326783,0.519285,0.498366
19.451,19.5927,0.271642,0.177061,0.177497,0.0199338,0.0273681,0.509967,0.513684
20.2997,20.1792,-0.214364,0.206062,0.205645,0.0347924,0.0286507,0.517396,0.514325
20.6534,20.9352,0.420817,0.238203,0.2393,0.0191394,0.0330456,0.50957,0.516523
20.9933,20.1571,15.457,0.236947,0.233721,0.0386951,-0.00267657,0.519348,0.498662
21.1617,20.6716,-2.11735,0.248468,0.246505,0.0353015,0.0113242,0.517651,0.505662
21.0244,20.1684,6.32366,0.241465,0.238111,0.035491,-0.00666665,0.517745,0.496667
21.5994,21.0703,-1.36787,0.261773,0.259573,0.0442809,0.0187007,0.52214,0.50935
21.8996,21.2456,-2.31161,0.276229,0.273399,0.0446941,0.0134962,0.522347,0.506748
21.7025,20.8227,12.5897,0.272078,0.268307,0.0387663,-0.00334489,0.519383,0.498328
21.2911,20.4504,3.82329,0.25987,0.256381,0.0300351,-0.0106383,0.515018,0.494681
22.3803,22.0719,-0.433097,0.297031,0.295623,0.0477882,0.0333461,0.523894,0.516673
23.3187,23.103,-0.242657,0.341432,0.340345,0.0497217,0.0400124,0.524861,0.520006
23.0622,22.201,130.234,0.339834,0.335496,0.0384837,-0.000297782,0.519242,0.499851
22.8804,21.9254,6.78895,0.332367,0.327631,0.0369008,-0.00637434,0.51845,0.496813
20.3414,20.876,-0.911053,0.292442,0.294913,-0.0522478,-0.0273398,0.473876,0.48633
23.194,22.8116,-0.558475,0.33675,0.334841,0.048225,0.0309437,0.524112,0.515472
22.9297,22.0555,24.513,0.333776,0.329428,0.0379575,-0.00161432,0.518979,0.499193
23.4735,22.7845,-1.9723,0.352467,0.348914,0.0462808,0.0155707,0.52314,0.507785
23.7367,23.2818,-1.06466,0.373197,0.370752,0.0385954,0.0186933,0.519298,0.509347
24.1383,23.0535,-10.8858,0.37993,0.374046,0.0516028,0.00434154,0.525801,0.502171
22.956,22.1461,2.02367,0.354904,0.350679,0.0181723,-0.0177522,0.509086,0.491124
22.546,23.6009,1.97797,0.376438,0.38222,-0.0226101,0.0231194,0.488695,0.51156
23.7583,26.2955,1.52222,0.453339,0.469092,-0.0353416,0.0676761,0.482329,0.533838
25.2722,24.5679,23.1744,0.461372,0.457008,0.0273967,-0.00123551,0.513698,0.499382
25.5648,23.7718,4.37648,0.444298,0.433523,0.0572036,-0.0169418,0.528602,0.491529
25.5108,24.6922,-3.18909,0.455496,0.450483,0.0440039,0.0105044,0.522002,0.505252
25.5989,24.5388,-20.502,0.458371,0.451855,0.0454027,0.00211156,0.522701,0.501056
26.2787,24.9951,-5.02773,0.474027,0.465995,0.0622019,0.0103193,0.531101,0.50516
26.5242,25.5265,-2.51662,0.493216,0.486807,0.055476,0.0157754,0.527738,0.507888
25.8485,24.4703,4.20598,0.473959,0.465301,0.0423638,-0.013214,0.521182,0.493393
26.2362,24.9119,-23.2255,0.478967,0.470615,0.0555744,0.00229405,0.527787,0.501147
25.9772,24.4097,7.07443,0.467234,0.4575,0.0546432,-0.00899561,0.527322,0.495502
27.0019,26.1381,-1.12985,0.507272,0.501636,0.0641768,0.0301321,0.532088,0.515066
26.0838,23.9417,3.03628,0.468617,0.455299,0.0582885,-0.028625,0.529144,0.485687
21.5658,21.8649,-0.221663,0.377612,0.379273,-0.0710178,-0.0581321,0.464491,0.470934
21.4797,20.6189,0.683566,0.316831,0.31265,-0.0182138,-0.0575596,0.490893,0.47122
18.9311,18.914,0.0119241,0.235033,0.234966,-0.0693692,-0.0702063,0.465315,0.464897
21.3459,24.8544,1.48101,0.34376,0.361948,-0.0506792,0.105359,0.47466,0.552679
21.5898,21.4783,0.223971,0.321851,0.321304,-0.017579,-0.0226525,0.491211,0.488674
21.3692,21.4997,-0.551235,0.309804,0.310428,-0.0169029,-0.0108964,0.491549,0.494552
21.9352,22.2931,1.27804,0.325247,0.327012,-0.00353686,0.0127207,0.498232,0.50636
22.3301,21.3722,3.01139,0.312243,0.307692,0.0294959,-0.0146644,0.514748,0.492668
21.9784,23.0062,1.53948,0.340357,0.345606,-0.0161237,0.0298872,0.491938,0.514944
22.9395,22.2355,13.6746,0.342884,0.339309,0.0292754,-0.00230977,0.514638,0.498845
23.6324,23.1094,-1.26029,0.365272,0.362505,0.0413256,0.0182833,0.520663,0.509142
23.3505,22.9599,-2.93542,0.369849,0.367755,0.0229416,0.00582952,0.511471,0.502915
23.4782,23.4314,-0.153773,0.384259,0.384001,0.0151794,0.0131563,0.50759,0.506578
24.9314,24.5807,-0.475354,0.425121,0.423068,0.0456591,0.0309479,0.52283,0.515474
25.8284,24.9319,-1.62806,0.45498,0.449512,0.0593509,0.0225835,0.529675,0.511292
24.9908,23.8366,4.26231,0.437493,0.430596,0.0366432,-0.0112323,0.518322,0.494384
24.9345,23.2266,3.91438,0.416929,0.407075,0.0537392,-0.0184393,0.52687,0.49078
25.0009,23.915,-8.59451,0.423056,0.416726,0.0509607,0.00531144,0.52548,0.502656
26.0351,25.318,-0.923432,0.463518,0.459093,0.060866,0.0316445,0.530433,0.515822
26.7437,25.733,-1.67655,0.494625,0.488133,0.0642082,0.0239892,0.532104,0.511995
27.3255,26.2943,-1.75181,0.524337,0.517469,0.0630187,0.0229008,0.531509,0.51145
27.0196,25.6818,112.406,0.521767,0.512864,0.051604,-0.000463207,0.525802,0.499768
26.2152,24.2154,2.74608,0.482837,0.470149,0.0509772,-0.0291952,0.525489,0.485402
26.2443,25.5612,-2.19861,0.496822,0.4924,0.0393592,0.0123051,0.51968,0.506153
26.8827,25.5078,-10.6598,0.506733,0.497759,0.0592579,0.00508224,0.529629,0.502541
26.3916,24.9992,7.36387,0.494981,0.486004,0.0477712,-0.00750662,0.523886,0.496247
25.6524,23.6283,2.63719,0.454564,0.442204,0.0515088,-0.0314617,0.525754,0.484269
24.9885,24.0216,5.18655,0.442033,0.436211,0.0322394,-0.0077007,0.51612,0.49615
25.5155,24.245,-68.5359,0.446048,0.438387,0.0532061,0.000765161,0.526603,0.500383
26.0181,25.3208,-1.26057,0.473652,0.469281,0.0504901,0.0223351,0.525245,0.511168
27.41,26.5721,-0.912583,0.52258,0.517018,0.0684488,0.0357887,0.534224,0.517894
27.773,26.9642,-1.21959,0.553992,0.548417,0.0559731,0.0252178,0.527987,0.512609
27.6493,26.3407,-65.8896,0.554025,0.544995,0.0504731,0.000754574,0.525237,0.500377
27.8222,26.2203,31.9241,0.552975,0.541953,0.0590654,-0.00191001,0.529533,0.499045
27.7087,26.605,-6.57977,0.559612,0.551946,0.0480958,0.00634529,0.524048,0.503173
27.532,25.9762,6.77914,0.548093,0.537427,0.0506104,-0.00875743,0.525305,0.495621
27.2727,25.3554,4.54735,0.527186,0.514363,0.058024,-0.016357,0.529012,0.491822
27.3031,25.8008,-126.114,0.527923,0.517868,0.0587169,0.000461923,0.529358,0.500231
23.7429,22.002,0.957449,0.417151,0.406977,-0.00324811,-0.0763351,0.498376,0.461832
21.6321,23.1869,-4.94261,0.390736,0.399588,-0.079543,-0.0133852,0.460228,0.493307
22.2806,21.8411,0.539269,0.356375,0.354058,-0.0165732,-0.0359716,0.491713,0.482014
22.701,24.8638,1.91483,0.407229,0.419781,-0.0435379,0.0475913,0.478231,0.523796
23.5931,23.3706,1.2279,0.404174,0.402903,0.00175305,-0.00769227,0.500877,0.496154
23.4187,22.1626,1.83631,0.371121,0.364376,0.0250396,-0.0299405,0.51252,0.48503
24.7924,24.4864,-0.366822,0.415625,0.413861,0.0482016,0.0352655,0.524101,0.517633
19.8556,21.1453,-1.05856,0.330633,0.337236,-0.112151,-0.0544804,0.443924,0.47276
18.9198,19.9456,-0.873511,0.270455,0.274991,-0.104183,-0.0556082,0.447909,0.472196
20.2193,21.4522,7.39731,0.283783,0.289356,-0.0500916,0.00783011,0.474954,0.503915
20.4036,21.4101,16.1392,0.287467,0.292052,-0.0442252,0.00292124,0.477887,0.501461
17.997,19.861,-2.55363,0.242619,0.25026,-0.125971,-0.0354487,0.437014,0.482276
14.7406,16.4399,-0.867518,0.132298,0.13666,-0.198823,-0.106464,0.400588,0.446768
16.0682,17.4921,-3.18099,0.114214,0.117344,-0.104322,-0.0249515,0.447839,0.487524
16.2565,16.491,-0.330765,0.0792134,0.0795802,-0.0548597,-0.0412242,0.47257,0.479388
16.5678,17.2001,NULL,0.0797002,0.0806889,-0.0367607,0,0.48162,0.5
17.7078,17.6073,-0.490635,0.0915215,0.0913464,0.0175424,0.0117684,0.508771,0.505884
17.4742,17.5723,1.1529,0.0952763,0.0954545,-0.000743891,0.00486532,0.499628,0.502433
17.6518,18.3387,1.59438,0.116154,0.117646,-0.0142998,0.0240582,0.49285,0.512029
18.1661,17.4844,3.23907,0.10681,0.10545,0.0266319,-0.0118942,0.513316,0.494053
18.0747,17.1436,3.40473,0.092887,0.0912524,0.0377567,-0.015701,0.518878,0.49215
17.345,16.8164,1.77548,0.0766554,0.0758698,0.0134892,-0.0173946,0.506745,0.491303
15.1536,15.2221,-0.0746038,0.0262136,0.0262514,-0.06114,-0.0568954,0.46943,0.471552
14.1606,15.94,-17.8079,0.020799,0.0215993,-0.117165,-0.00622958,0.441417,0.496885
16.2554,17.1814,1.59495,0.0498414,0.0507746,-0.0208068,0.034972,0.489597,0.517486
17.1968,17.6678,0.869312,0.0770239,0.077729,0.00413477,0.0316385,0.502067,0.515819
16.3745,15.9331,0.753619,0.0458824,0.0454725,-0.0087361,-0.0354577,0.495632,0.482271
17.6944,17.7419,0.0762474,0.0774394,0.0775102,0.0335883,0.0363607,0.516794,0.51818
17.4313,16.61,3.24864,0.064237,0.0632057,0.0337123,-0.0149923,0.516856,0.492504
17.1083,16.1223,2.69319,0.0450265,0.0441401,0.0375939,-0.022203,0.518797,0.488899
16.5565,15.8464,2.23462,0.0281964,0.0277869,0.0242702,-0.0196581,0.512135,0.490171
16.9389,16.6011,-1.53653,0.0394564,0.0391882,0.0340473,0.0134228,0.517024,0.506711
16.5621,15.7835,2.62975,0.0239014,0.0235194,0.0300099,-0.0184138,0.515005,0.490793
14.926,15.5339,-2.24772,0.00948031,0.00960416,-0.0555809,-0.0171138,0.47221,0.491443
15.6906,15.8785,5.06095,0.0115056,0.0115513,-0.00951851,0.00234391,0.495241,0.501172
15.0254,15.6857,-8.50171,0.00745452,0.00756026,-0.0468182,-0.00492734,0.476591,0.497536
15.6285,16.7876,2.22826,0.0327872,0.0335763,-0.0392753,0.0319764,0.480362,0.515988
16.2152,18.1583,2.00026,0.0785092,0.0815248,-0.0565373,0.0565225,0.471731,0.528261
16.3881,15.9174,0.756059,0.0469511,0.0465044,-0.00918227,-0.0376414,0.495409,0.481179
15.0923,15.6809,-1.3887,0.0244194,0.0247233,-0.0628607,-0.0263159,0.46857,0.486842
15.1499,16.8784,4.41608,0.0431978,0.0447494,-0.0811014,0.0237411,0.459449,0.511871
16.4443,16.4526,-0.486292,0.0435002,0.0435075,-0.00155038,-0.00104312,0.499225,0.499478
15.3316,15.5414,-0.458563,0.0192858,0.0193713,-0.0417101,-0.0285967,0.479145,0.485702
16.1102,16.35,1.35833,0.0284063,0.0285469,-0.0039113,0.0109153,0.498044,0.505458
16.2717,15.5032,2.31767,0.0113094,0.0111282,0.0275928,-0.0209406,0.513796,0.48953
16.9463,17.9265,0.908981,0.062902,0.0641194,0.00582507,0.0639987,0.502913,0.531999
17.0443,16.5008,3.14471,0.0542938,0.0537082,0.0222304,-0.0103652,0.511115,0.494817
16.8148,17.1828,1.43462,0.0666082,0.067092,-0.00658676,0.0151552,0.496707,0.507578
16.8016,16.5762,1.29471,0.0578568,0.0575975,0.00306367,-0.0103956,0.501532,0.494802
17.1448,16.7821,-22.8278,0.0590482,0.0586255,0.0225841,0.000947803,0.511292,0.500474
17.6567,18.4163,0.899547,0.0997708,0.101206,0.00482724,0.0480549,0.502414,0.524027
17.623,16.7482,2.14996,0.0791115,0.077779,0.0272726,-0.0237162,0.513636,0.488142
18.2913,18.1209,-0.348128,0.103919,0.103588,0.0374278,0.0277628,0.518714,0.513881
18.9559,19.3267,0.427581,0.146085,0.147054,0.0268878,0.0469723,0.513444,0.523486
19.1477,18.8452,-1.56073,0.155919,0.155084,0.0266111,0.010392,0.513306,0.505196
19.488,19.7466,0.465627,0.182958,0.183775,0.0154649,0.0289402,0.507732,0.51447
19.1014,17.9396,1.88819,0.151106,0.147983,0.029451,-0.0331586,0.514726,0.483421
19.6889,19.2923,-1.06511,0.170496,0.169321,0.0406395,0.0196791,0.52032,0.50984
19.7842,19.0498,-11.2891,0.173923,0.171711,0.0421065,0.00342632,0.521053,0.501713
20.4103,20.6139,0.244939,0.21436,0.215088,0.0317284,0.042021,0.515864,0.521011
20.1225,19.2465,3.29066,0.200448,0.197479,0.031251,-0.0136428,0.515626,0.493179
20.7827,20.6181,-0.293836,0.228847,0.228228,0.0361421,0.0279341,0.518071,0.513967
21.1518,20.4487,-3.58061,0.239515,0.236784,0.0444133,0.00969594,0.522207,0.504848
21.1867,21.0026,-0.486285,0.257256,0.256497,0.0272828,0.0183564,0.513641,0.509178
21.0274,19.8249,3.03963,0.237521,0.232874,0.0399056,-0.0195651,0.519953,0.490217
20.8752,19.8518,5.57636,0.228121,0.22429,0.0419191,-0.00915991,0.52096,0.49542
21.3507,20.8666,-1.15302,0.249539,0.247598,0.0442149,0.0205362,0.522107,0.510268
19.606,18.5331,1.14957,0.196494,0.192892,0.00717109,-0.0479456,0.503586,0.476027
20.3641,19.6361,-8.56,0.203112,0.200626,0.0415822,0.0043496,0.520791,0.502175
20.2802,19.7101,-7.15312,0.206626,0.204648,0.0331028,0.00406014,0.516551,0.50203
21.2125,21.0634,-0.204508,0.243652,0.243065,0.0431863,0.0358539,0.521593,0.517927
21.2364,20.5439,-6.59214,0.248706,0.245933,0.039022,0.00513979,0.519511,0.50257
22.2321,22.2086,-0.0259928,0.293809,0.293703,0.0434996,0.0423976,0.52175,0.521199
23.2882,23.2309,-0.0582296,0.342814,0.342525,0.0467871,0.0442126,0.523394,0.522106
20.8303,20.191,0.637251,0.282331,0.279475,-0.0171711,-0.0473359,0.491414,0.476332
21.1922,21.912,1.98904,0.300396,0.303759,-0.0166076,0.0167916,0.491696,0.508396
21.4008,23.1806,2.14399,0.337947,0.347046,-0.0424897,0.0371416,0.478755,0.518571
23.4771,22.56,-8.73377,0.353402,0.348663,0.0455174,0.00467623,0.522759,0.502338
23.8928,23.1241,-2.28119,0.370925,0.366821,0.0485229,0.0147882,0.524261,0.507394
24.4365,23.5366,-2.3818,0.390999,0.386026,0.055172,0.0163144,0.527586,0.508157
23.969,22.8687,7.60865,0.381745,0.375744,0.0415281,-0.00628391,0.520764,0.496858
25.2109,24.6419,-0.686889,0.425427,0.422104,0.0586702,0.0347801,0.529335,0.51739
25.3053,24.0631,-9.93692,0.431662,0.424335,0.0571152,0.00522224,0.528558,0.502611
25.8494,24.9514,-1.75416,0.457751,0.452251,0.0576892,0.0209462,0.528845,0.510473
26.156,24.9528,-4.66335,0.471222,0.463717,0.059169,0.0104477,0.529585,0.505224
25.209,23.6297,2.99847,0.441022,0.431548,0.0435753,-0.0218043,0.521788,0.489098
25.9718,24.8144,-3.49462,0.460486,0.453374,0.0608014,0.0135276,0.530401,0.506764
25.3086,24.0591,5.91804,0.446781,0.439222,0.0427863,-0.00869986,0.521393,0.49565
26.2402,25.5324,-1.10744,0.480726,0.476251,0.0541074,0.0256745,0.527054,0.512837
26.5922,25.3718,-5.07611,0.493711,0.485871,0.0581263,0.00956636,0.529063,0.504783
25.9945,24.1619,3.81816,0.467821,0.456433,0.0548915,-0.0194778,0.527446,0.490261
26.565,25.5686,-2.13075,0.492166,0.485778,0.0583255,0.0186299,0.529163,0.509315
26.0265,24.5458,5.36425,0.476152,0.466834,0.0485353,-0.0111211,0.524268,0.494439
25.5643,23.7696,3.4484,0.449227,0.438353,0.0524602,-0.0214263,0.52623,0.489287
26.0834,24.9024,-3.8333,0.466216,0.458901,0.0605477,0.0125272,0.530274,0.506264
24.403,22.5966,1.84763,0.40983,0.399483,0.0351544,-0.0414739,0.517577,0.479263
24.1103,23.2735,5.58353,0.401288,0.396556,0.0293242,-0.00639774,0.514662,0.496801
25.2862,24.5263,-1.36253,0.432936,0.428443,0.0549767,0.0232703,0.527488,0.511635
25.9812,25.3805,-0.838878,0.468757,0.465018,0.0533891,0.0290335,0.526695,0.514517
25.8631,24.8181,-13.577,0.471485,0.464946,0.0453502,0.00311108,0.522675,0.501556
25.7927,24.6565,26.8822,0.469136,0.462048,0.0442876,-0.00171112,0.522144,0.499144
26.1332,25.2468,-3.21667,0.483564,0.477931,0.046528,0.0110343,0.523264,0.505517
25.6257,24.275,3.90732,0.464573,0.456192,0.0408179,-0.0140397,0.520409,0.49298
25.6049,24.428,12.2344,0.460086,0.452833,0.0440686,-0.00392263,0.522034,0.498039
25.689,24.4766,50.9635,0.459527,0.452068,0.0485146,-0.000971001,0.524257,0.499514
26.3733,25.6351,-1.28653,0.489149,0.484429,0.0523509,0.0228954,0.526175,0.511448
26.0502,24.0685,4.03293,0.464451,0.452206,0.0606811,-0.0200074,0.530341,0.489996
22.7156,23.5051,-1.51376,0.42032,0.425009,-0.0545702,-0.0217086,0.472715,0.489146
25.8237,25.1049,-1.31888,0.463051,0.45861,0.0514568,0.0221904,0.525728,0.511095
25.2119,23.2985,3.07427,0.430327,0.419056,0.0539686,-0.0260181,0.526984,0.486991
23.1834,21.9649,1.27306,0.3733,0.36671,0.0114019,-0.0417565,0.505701,0.479122
22.9656,22.6872,2.37735,0.36676,0.36527,0.00707514,-0.00513676,0.503538,0.497432
24.5593,24.0024,-0.917906,0.402559,0.399417,0.0497363,0.0259326,0.524868,0.512966
25.4089,24.6259,-1.25679,0.435231,0.430589,0.0585763,0.0259556,0.529288,0.512978
24.7743,23.2991,4.22305,0.415343,0.406841,0.0476093,-0.0147715,0.523805,0.492614
25.1314,24.2207,-3.16397,0.430395,0.425025,0.0500839,0.0120279,0.525042,0.506014
24.3503,22.4663,2.61053,0.391863,0.381426,0.050123,-0.0311221,0.525061,0.484439
23.7328,22.633,3.98784,0.375666,0.369725,0.0359694,-0.0120386,0.517985,0.493981
23.8306,22.9326,-75.381,0.376741,0.371885,0.0396996,0.000519757,0.51985,0.50026
24.4377,24.0292,-0.728372,0.405197,0.402878,0.0413013,0.0238961,0.520651,0.511948
23.2262,21.1148,1.84284,0.343112,0.332419,0.0433799,-0.0514685,0.52169,0.474266
23.5195,22.7473,-3.15504,0.355823,0.351814,0.0451902,0.010876,0.522595,0.505438
22.9406,21.807,3.28479,0.336653,0.330977,0.0355967,-0.0155799,0.517798,0.49221
24.143,24.1092,-0.0338663,0.387133,0.386947,0.0447038,0.0432394,0.522352,0.52162
23.1531,21.4221,2.09073,0.342256,0.333499,0.0405872,-0.0372109,0.520294,0.481395
23.2819,22.7662,-1.9862,0.354774,0.352095,0.0344465,0.0115352,0.517223,0.505768
24.3513,23.8599,-0.71569,0.391199,0.38848,0.0508294,0.0296262,0.525415,0.514813
25.0258,24.3495,-1.13589,0.42163,0.4177,0.0535314,0.0250628,0.526766,0.512531
24.141,22.3725,2.59892,0.384509,0.374829,0.0471971,-0.0295182,0.523599,0.485241
24.5008,23.6871,-2.54941,0.400956,0.396376,0.0484796,0.0136585,0.52424,0.506829
