Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
16.1589,16.7087,1.73494,0.0393658,0.039808,-0.014209,0.0193336,0.492896,0.509667
15.9704,16.1545,-1.55727,0.0332845,0.0334108,-0.0185759,-0.00726395,0.490712,0.496368
15.8005,16.0986,-3.43176,0.0288188,0.0289971,-0.0237805,-0.00536592,0.48811,0.497317
14.7807,15.4814,-2.01342,0.0106951,0.0108565,-0.0662584,-0.0219878,0.466871,0.489006
15.7987,16.4278,2.08381,0.025845,0.0261834,-0.0202902,0.0187212,0.489855,0.509361
15.7123,15.7759,-0.365094,0.0169793,0.017002,-0.0148952,-0.0109115,0.492552,0.494544
15.5636,16.3439,3.93677,0.0267038,0.0271392,-0.0360521,0.0122761,0.481974,0.506138
15.68,15.94,-2.53556,0.0216126,0.0217302,-0.0225973,-0.00639142,0.488701,0.496804
16.1619,17.6444,1.80798,0.0607607,0.0625691,-0.0393796,0.0487383,0.48031,0.524369
16.284,18.3332,2.65914,0.0967315,0.100587,-0.0728002,0.0438782,0.4636,0.521939
17.0831,17.4438,-6.07901,0.0953404,0.0960006,-0.0239965,-0.00338981,0.488002,0.498305
16.7152,16.9858,-1.05382,0.0820022,0.0824355,-0.0305819,-0.0148903,0.484709,0.492555
16.6156,17.7811,4.29452,0.0948035,0.0969433,-0.051062,0.0154991,0.474469,0.50775
17.1731,17.5203,65.5904,0.0960854,0.0967245,-0.0195213,0.000302232,0.490239,0.500151
17.3013,17.9624,2.93709,0.107143,0.108485,-0.0245813,0.0126898,0.487709,0.506345
17.8044,18.7189,1.83841,0.131658,0.133877,-0.0228879,0.0272991,0.488556,0.51365
17.7994,18.3195,10.5968,0.133997,0.135279,-0.0257808,0.00268639,0.48711,0.501343
17.8891,18.4854,5.53229,0.139368,0.140889,-0.0265836,0.00586538,0.486708,0.502933
17.7797,18.1692,-3.74752,0.134078,0.135039,-0.0270001,-0.0056872,0.4865,0.497156
18.0294,18.7739,2.95299,0.146642,0.148624,-0.0265829,0.0136114,0.486709,0.506806
18.1258,19.5273,2.75127,0.170492,0.174746,-0.0469091,0.0267858,0.476545,0.513393
18.3207,19.0047,-103.443,0.170771,0.172844,-0.0363283,-0.00034783,0.481836,0.499826
15.8456,16.7516,-0.828061,0.109303,0.111224,-0.112075,-0.0613083,0.443962,0.469346
16.6767,18.4784,5.64674,0.12598,0.130263,-0.0816427,0.0175699,0.459179,0.508785
16.5534,20.5455,3.24583,0.179372,0.192348,-0.143003,0.0636748,0.428499,0.531837
18.1208,18.7508,-2.2482,0.1711,0.173018,-0.0478333,-0.0147261,0.476083,0.492637
17.8419,18.3962,-1.76094,0.155142,0.156698,-0.0464473,-0.016823,0.476776,0.491588
15.357,16.2397,-0.740611,0.0888021,0.0903629,-0.119011,-0.0683731,0.440495,0.465813
15.9077,18.2995,5.44589,0.110123,0.115224,-0.109325,0.0245902,0.445337,0.512295
17.5989,18.2567,3.30075,0.123266,0.124776,-0.0253933,0.011037,0.487303,0.505518
16.9262,16.8506,0.127481,0.0921608,0.0920263,-0.0296614,-0.0339952,0.485169,0.483002
17.363,18.3548,2.14947,0.114826,0.116969,-0.0296413,0.0257869,0.485179,0.512893
17.3737,17.8352,-15.8846,0.113443,0.114429,-0.0274641,-0.00162658,0.486268,0.499187
17.2176,17.5954,-2.8211,0.106585,0.10735,-0.0288644,-0.00755396,0.485568,0.496223
15.9499,15.7704,0.188761,0.0554509,0.0552494,-0.0461282,-0.0568614,0.476936,0.471569
15.3702,16.3554,-5.41726,0.0458532,0.0467857,-0.0705751,-0.0109977,0.464712,0.494501
16.5811,17.2838,1.86198,0.0653204,0.0662311,-0.0192394,0.02232,0.49038,0.51116
16.0288,15.9262,0.212426,0.0401162,0.0400319,-0.023173,-0.0294233,0.488413,0.485288
15.471,15.3344,0.258657,0.0125173,0.0124811,-0.0246855,-0.0332984,0.487657,0.483351
13.6967,15.1174,-3.8596,-0.00631715,-0.00651807,-0.115512,-0.0237698,0.442244,0.488115
15.4273,16.8396,2.04326,0.0267617,0.0275536,-0.0446538,0.0428023,0.477673,0.521401
15.884,16.1907,14.4691,0.0280737,0.0282522,-0.0176543,0.00131072,0.491173,0.500655
15.9239,17.6161,2.29052,0.063051,0.0651987,-0.0564907,0.0437735,0.471755,0.521887
16.9606,18.2098,1.84001,0.0964665,0.0987828,-0.0325285,0.0387239,0.483736,0.519362
16.915,17.152,-1.25763,0.0871108,0.0875109,-0.0245339,-0.0108671,0.487733,0.494566
17.5138,18.4777,1.66861,0.115472,0.117559,-0.0215779,0.0322729,0.489211,0.516136
17.0849,17.1021,-0.0436116,0.0950222,0.0950536,-0.0235256,-0.0225425,0.488237,0.488729
15.9515,16.0892,-0.199981,0.0582401,0.0584022,-0.0492694,-0.0410585,0.475365,0.479471
16.9889,18.7541,1.73824,0.106571,0.110157,-0.0422616,0.0572464,0.478869,0.528623
16.7288,18.3174,5.44545,0.119762,0.123367,-0.0719466,0.0161843,0.464027,0.508092
17.8378,18.6206,2.61042,0.136508,0.13847,-0.0263579,0.0163671,0.486821,0.508184
17.9345,19.8544,2.45422,0.17246,0.178364,-0.0596475,0.0410167,0.470176,0.520508
15.3282,17.1643,-1.97696,0.11971,0.123977,-0.152813,-0.0513319,0.423593,0.474334
15.7592,17.633,-8.19852,0.109867,0.113866,-0.117705,-0.0127961,0.441147,0.493602
16.1481,17.0146,-2.07136,0.090268,0.0918014,-0.0737073,-0.0239983,0.463146,0.488001
16.607,18.7646,3.18204,0.122369,0.127371,-0.081804,0.0374896,0.459098,0.518745
17.3358,17.7651,-2.68412,0.116297,0.117236,-0.032877,-0.00892399,0.483561,0.495538
17.5717,18.2867,3.93478,0.125496,0.127165,-0.0294581,0.0100376,0.485271,0.505019
17.5934,18.1978,13.0188,0.127779,0.129212,-0.0307388,0.00255757,0.484631,0.501279
17.8492,18.5799,3.39062,0.138634,0.14049,-0.0280532,0.0117347,0.485973,0.505867
17.8509,18.2586,-7.72689,0.136095,0.137113,-0.025147,-0.00288156,0.487426,0.498559
17.9792,18.9816,2.96477,0.152315,0.155078,-0.0356301,0.0181345,0.482185,0.509067
17.9237,18.6039,-34.3109,0.15122,0.153084,-0.0375845,-0.00106439,0.481208,0.499468
18.0337,18.5021,-7.7224,0.148614,0.149876,-0.0285033,-0.00326783,0.485748,0.498366
18.26,19.5927,2.5535,0.173399,0.177497,-0.0425162,0.0273681,0.478742,0.513684
18.9471,20.1792,2.19232,0.20138,0.205645,-0.0341607,0.0286507,0.48292,0.514325
19.323,20.9352,2.4074,0.233023,0.2393,-0.0465084,0.0330456,0.476746,0.516523
19.4819,20.1571,-12.4809,0.231116,0.233721,-0.0360825,-0.00267657,0.481959,0.498662
19.6527,20.6716,4.40172,0.242425,0.246505,-0.0385217,0.0113242,0.480739,0.505662
19.5374,20.1684,-4.66197,0.235639,0.238111,-0.0377464,-0.00666665,0.481127,0.496667
20.02,21.0703,2.7155,0.255207,0.259573,-0.032081,0.0187007,0.483959,0.50935
20.2818,21.2456,3.40657,0.269228,0.273399,-0.0324796,0.0134962,0.48376,0.506748
20.1048,20.8227,-10.273,0.265231,0.268307,-0.0377069,-0.00334489,0.481147,0.498328
19.7298,20.4504,-3.27703,0.253391,0.256381,-0.0455003,-0.0106383,0.47725,0.494681
20.7053,22.0719,1.91866,0.289388,0.295623,-0.0306338,0.0333461,0.484683,0.516673
21.5053,23.103,1.79759,0.332293,0.340345,-0.0319135,0.0400124,0.484043,0.520006
21.2329,22.201,-146.387,0.330621,0.335496,-0.0438893,-0.000297782,0.478055,0.499851
21.1027,21.9254,-5.84958,0.32355,0.327631,-0.0436615,-0.00637434,0.478169,0.496813
19.0312,20.876,-3.144,0.286385,0.294913,-0.113296,-0.0273398,0.443352,0.48633
21.4043,22.8116,2.05535,0.327815,0.334841,-0.0326564,0.0309437,0.483672,0.515472
21.128,22.0555,-26.009,0.324815,0.329428,-0.0436012,-0.00161432,0.478199,0.499193
21.6493,22.7845,3.2497,0.34306,0.348914,-0.0350294,0.0155707,0.482485,0.507785
21.8324,23.2818,3.39269,0.362963,0.370752,-0.0447272,0.0186933,0.477636,0.509347
22.1786,23.0535,8.77909,0.3693,0.374046,-0.0337732,0.00434154,0.483113,0.502171
21.1633,22.1461,-2.45547,0.345553,0.350679,-0.0613423,-0.0177522,0.469329,0.491124
21.0498,23.6009,4.78352,0.368237,0.38222,-0.0874727,0.0231194,0.456264,0.51156
22.0556,26.2955,2.54377,0.442768,0.469092,-0.104476,0.0676761,0.447762,0.533838
23.1349,24.5679,-47.1522,0.44813,0.457008,-0.0594925,-0.00123551,0.470254,0.499382
23.33,23.7718,-1.07851,0.430867,0.433523,-0.0352137,-0.0169418,0.482393,0.491529
23.336,24.6922,5.28366,0.442178,0.450483,-0.0449973,0.0105044,0.477501,0.505252
23.4778,24.5388,20.52,0.445334,0.451855,-0.0412176,0.00211156,0.479391,0.501056
23.9658,24.9951,4.03184,0.459555,0.465995,-0.0312865,0.0103193,0.484357,0.50516
24.1921,25.5265,3.36602,0.478236,0.486807,-0.037325,0.0157754,0.481338,0.507888
23.5651,24.4703,-2.76263,0.459614,0.465301,-0.0497194,-0.013214,0.47514,0.493393
23.8948,24.9119,17.838,0.464201,0.470615,-0.0386273,0.00229405,0.480686,0.501147
23.7236,24.4097,-3.09664,0.453239,0.4575,-0.0368518,-0.00899561,0.481574,0.495502
24.612,26.1381,1.99595,0.49168,0.501636,-0.0300099,0.0301321,0.484995,0.515066
23.7359,23.9417,-0.29167,0.45402,0.455299,-0.0369741,-0.028625,0.481513,0.485687
20.1425,21.8649,-1.27635,0.369707,0.379273,-0.132329,-0.0581321,0.433835,0.470934
19.9673,20.6189,-0.517431,0.309485,0.31265,-0.0873427,-0.0575596,0.456329,0.47122
17.8524,18.914,-0.743363,0.23078,0.234966,-0.122395,-0.0702063,0.438802,0.464897
20.1208,24.8544,1.99813,0.33741,0.361948,-0.105162,0.105359,0.447419,0.552679
19.956,21.4783,-3.05793,0.313828,0.321304,-0.0919222,-0.0226525,0.454039,0.488674
19.9074,21.4997,-6.72295,0.30282,0.310428,-0.0841523,-0.0108964,0.457924,0.494552
20.3887,22.2931,6.80086,0.317622,0.327012,-0.073791,0.0127207,0.463104,0.50636
20.624,21.3722,-2.3525,0.304136,0.307692,-0.0491624,-0.0146644,0.475419,0.492668
20.508,23.0062,3.74191,0.332849,0.345606,-0.0819481,0.0298872,0.459026,0.514944
21.203,22.2355,-20.0584,0.334065,0.339309,-0.0486401,-0.00230977,0.47568,0.498845
21.81,23.1094,3.13176,0.355628,0.362505,-0.0389756,0.0182833,0.480512,0.509142
21.5316,22.9599,10.7334,0.3601,0.367755,-0.0567412,0.00582952,0.471629,0.502915
21.6452,23.4314,5.87052,0.374158,0.384001,-0.064078,0.0131563,0.467961,0.506578
22.8765,24.5807,2.3096,0.413091,0.423068,-0.0405295,0.0309479,0.479735,0.515474
23.6345,24.9319,2.35633,0.441598,0.449512,-0.0306308,0.0225835,0.484685,0.511292
22.8159,23.8366,-3.76939,0.424496,0.430596,-0.0535712,-0.0112323,0.473214,0.494384
22.782,23.2266,-1.01884,0.40451,0.407075,-0.0372261,-0.0184393,0.481387,0.49078
22.9208,23.915,7.86782,0.410931,0.416726,-0.036478,0.00531144,0.481761,0.502656
23.785,25.318,1.974,0.449633,0.459093,-0.0308218,0.0316445,0.484589,0.515822
24.3954,25.733,2.21876,0.479541,0.488133,-0.0292371,0.0239892,0.485381,0.511995
24.8744,26.2943,2.41189,0.508014,0.517469,-0.0323335,0.0229008,0.483833,0.51145
24.631,25.6818,-88.2873,0.505872,0.512864,-0.0413585,-0.000463207,0.479321,0.499768
23.8178,24.2154,-0.545941,0.467627,0.470149,-0.045134,-0.0291952,0.477433,0.485402
23.8978,25.5612,5.35359,0.481631,0.4924,-0.0535713,0.0123051,0.473214,0.506153
24.4875,25.5078,7.91011,0.491101,0.497759,-0.0351188,0.00508224,0.482441,0.502541
24.1049,24.9992,-4.72963,0.480238,0.486004,-0.0430101,-0.00750662,0.478495,0.496247
23.3383,23.6283,-0.377751,0.440434,0.442204,-0.0433464,-0.0314617,0.478327,0.484269
22.8363,24.0216,-6.35818,0.429073,0.436211,-0.0566631,-0.0077007,0.471668,0.49615
23.3212,24.245,49.8376,0.432816,0.438387,-0.0373686,0.000765161,0.481316,0.500383
23.7703,25.3208,2.80288,0.45956,0.469281,-0.0402675,0.0223351,0.479866,0.511168
24.9553,26.5721,1.76096,0.506285,0.517018,-0.0272338,0.0357887,0.486383,0.517894
25.4036,26.9642,2.35283,0.53766,0.548417,-0.0341154,0.0252178,0.482942,0.512609
25.1626,26.3407,59.3176,0.536866,0.544995,-0.0440049,0.000754574,0.477998,0.500377
25.2782,26.2203,-18.7768,0.53547,0.541953,-0.0377739,-0.00191001,0.481113,0.499045
25.2035,26.605,8.35438,0.542214,0.551946,-0.0466657,0.00634529,0.476667,0.503173
25.1271,25.9762,-3.70011,0.531605,0.537427,-0.0411609,-0.00875743,0.47942,0.495621
24.7282,25.3554,-1.4874,0.510169,0.514363,-0.0406864,-0.016357,0.479657,0.491822
24.8237,25.8008,82.0223,0.511329,0.517868,-0.0374261,0.000461923,0.481287,0.500231
21.7471,22.002,-0.14019,0.405487,0.406977,-0.0870365,-0.0763351,0.456482,0.461832
20.4071,23.1869,-8.8368,0.383762,0.399588,-0.131667,-0.0133852,0.434166,0.493307
20.5936,21.8411,-1.53069,0.347481,0.354058,-0.091033,-0.0359716,0.454483,0.482014
21.3001,24.8638,3.15502,0.399099,0.419781,-0.10256,0.0475913,0.44872,0.523796
21.8078,23.3706,-8.62656,0.393968,0.402903,-0.0740501,-0.00769227,0.462975,0.496154
21.5326,22.1626,-0.920923,0.360994,0.364376,-0.0575134,-0.0299405,0.471243,0.48503
22.7289,24.4864,2.10708,0.40373,0.413861,-0.0390418,0.0352655,0.480479,0.517633
18.9962,21.1453,-1.76393,0.326234,0.337236,-0.15058,-0.0544804,0.42471,0.47276
18.1404,19.9456,-1.53706,0.267008,0.274991,-0.141082,-0.0556082,0.429459,0.472196
19.0785,21.4522,14.2421,0.278628,0.289356,-0.103687,0.00783011,0.448157,0.503915
19.2229,21.4101,35.0729,0.282087,0.292052,-0.0995352,0.00292124,0.450232,0.501461
17.5544,19.861,-3.16008,0.240804,0.25026,-0.147469,-0.0354487,0.426265,0.482276
14.9228,16.4399,-0.77453,0.132765,0.13666,-0.188924,-0.106464,0.405538,0.446768
15.5744,17.4921,-4.28414,0.113128,0.117344,-0.131847,-0.0249515,0.434076,0.487524
15.5192,16.491,-1.37062,0.0780604,0.0795802,-0.0977271,-0.0412242,0.451136,0.479388
15.8735,17.2001,NULL,0.0786145,0.0806889,-0.0771289,0,0.461436,0.5
16.7396,17.6073,4.23702,0.089834,0.0913464,-0.0380945,0.0117684,0.480953,0.505884
16.5744,17.5723,11.729,0.0936418,0.0954545,-0.0522,0.00486532,0.4739,0.502433
16.8078,18.3387,3.55342,0.11432,0.117646,-0.0614306,0.0240582,0.469285,0.512029
17.0793,17.4844,-1.92495,0.104642,0.10545,-0.0347899,-0.0118942,0.482605,0.494053
16.9811,17.1436,-0.594387,0.090967,0.0912524,-0.0250335,-0.015701,0.487483,0.49215
16.4172,16.8164,-1.34113,0.0752764,0.0758698,-0.040723,-0.0173946,0.479639,0.491303
14.5702,15.2221,-0.709897,0.0258912,0.0262514,-0.0972853,-0.0568954,0.451357,0.471552
13.9436,15.94,-19.9799,0.0207013,0.0215993,-0.130696,-0.00622958,0.434652,0.496885
15.5894,17.1814,2.74211,0.0491702,0.0507746,-0.060925,0.034972,0.469537,0.517486
16.34,17.6678,2.45057,0.0757412,0.077729,-0.0458939,0.0316385,0.477053,0.515819
15.5541,15.9331,-0.647081,0.0451205,0.0454725,-0.0584017,-0.0354577,0.470799,0.482271
16.7243,17.7419,1.63471,0.0759928,0.0775102,-0.0230785,0.0363607,0.488461,0.51818
16.4468,16.61,-0.645646,0.0630007,0.0632057,-0.024672,-0.0149923,0.487664,0.492504
16.1651,16.1223,0.11696,0.0441786,0.0441401,-0.0196061,-0.022203,0.490197,0.488899
15.6816,15.8464,-0.51891,0.0276917,0.0277869,-0.0298589,-0.0196581,0.485071,0.490171
16.0646,16.6011,2.43972,0.0387623,0.0391882,-0.0193251,0.0134228,0.490337,0.506711
15.6656,15.7835,-0.398376,0.0234616,0.0235194,-0.0257494,-0.0184138,0.487125,0.490793
14.4226,15.5339,-4.10874,0.00937776,0.00960416,-0.08743,-0.0171138,0.456285,0.491443
15.0505,15.8785,22.3004,0.0113502,0.0115513,-0.0499262,0.00234391,0.475037,0.501172
14.541,15.6857,-14.7381,0.00737695,0.00756026,-0.0775469,-0.00492734,0.461227,0.497536
15.0911,16.7876,3.26141,0.0324214,0.0335763,-0.0723116,0.0319764,0.463844,0.515988
15.6246,18.1583,2.60824,0.0775926,0.0815248,-0.0909016,0.0565225,0.454549,0.528261
15.593,15.9174,-0.521108,0.0461964,0.0465044,-0.0572566,-0.0376414,0.471372,0.481179
14.5874,15.6809,-2.58017,0.0241588,0.0247233,-0.0942153,-0.0263159,0.452892,0.486842
14.7501,16.8784,5.43746,0.0428389,0.0447494,-0.10535,0.0237411,0.447325,0.511871
15.692,16.4526,-44.2712,0.0428376,0.0435075,-0.0472233,-0.00104312,0.476388,0.499478
14.745,15.5414,-1.7407,0.0190468,0.0193713,-0.078375,-0.0285967,0.460812,0.485702
15.4127,16.35,5.30961,0.0279974,0.0285469,-0.0470407,0.0109153,0.47648,0.505458
15.4516,15.5032,-0.155572,0.011116,0.0111282,-0.0241984,-0.0209406,0.487901,0.48953
16.1293,17.9265,1.66671,0.0618872,0.0641194,-0.0426687,0.0639987,0.478666,0.531999
16.146,16.5008,-2.05266,0.053326,0.0537082,-0.0316414,-0.0103652,0.484179,0.494817
16.0446,17.1828,4.43723,0.0655956,0.067092,-0.0520919,0.0151552,0.473954,0.507578
15.9329,16.5762,-3.69399,0.0568577,0.0575975,-0.0487968,-0.0103956,0.475602,0.494802
16.2833,16.7821,31.3907,0.0580443,0.0586255,-0.0288044,0.000947803,0.485598,0.500474
16.7555,18.4163,1.96678,0.0980679,0.101206,-0.0464587,0.0480549,0.476771,0.524027
16.6035,16.7482,-0.355883,0.0775585,0.077779,-0.0321564,-0.0237162,0.483922,0.488142
17.22,18.1209,1.84052,0.10184,0.103588,-0.0233351,0.0277628,0.488332,0.513881
17.8443,19.3267,1.70958,0.143179,0.147054,-0.0333307,0.0469723,0.483335,0.523486
17.9577,18.8452,4.57881,0.152632,0.155084,-0.037191,0.010392,0.481405,0.505196
18.3129,19.7466,2.58135,0.179243,0.183775,-0.0457647,0.0289402,0.477118,0.51447
17.8457,17.9396,-0.152773,0.147731,0.147983,-0.0382243,-0.0331586,0.480888,0.483421
18.3935,19.2923,2.41401,0.166657,0.169321,-0.0278264,0.0196791,0.486087,0.50984
18.4637,19.0498,9.01076,0.169946,0.171711,-0.0274474,0.00342632,0.486276,0.501713
19.0484,20.6139,1.8832,0.209493,0.215088,-0.037113,0.042021,0.481444,0.521011
18.7568,19.2465,-1.8397,0.195819,0.197479,-0.0387414,-0.0136428,0.480629,0.493179
19.3805,20.6181,2.20877,0.223577,0.228228,-0.0337659,0.0279341,0.483117,0.513967
19.6341,20.4487,4.1481,0.233619,0.236784,-0.0305238,0.00969594,0.484738,0.504848
19.691,21.0026,3.46437,0.251093,0.256497,-0.045237,0.0183564,0.477382,0.509178
19.5272,19.8249,-0.752559,0.231723,0.232874,-0.034289,-0.0195651,0.482856,0.490217
19.3712,19.8518,-2.61878,0.222492,0.22429,-0.0331477,-0.00915991,0.483426,0.49542
19.8383,20.8666,2.44901,0.243475,0.247598,-0.0297571,0.0205362,0.485121,0.510268
18.3014,18.5331,-0.24821,0.192115,0.192892,-0.0598462,-0.0479456,0.470077,0.476027
18.9641,19.6361,7.90303,0.19833,0.200626,-0.0300254,0.0043496,0.484987,0.502175
18.8719,19.7101,10.5168,0.201739,0.204648,-0.0386395,0.00406014,0.48068,0.50203
19.6969,21.0634,1.87422,0.237684,0.243065,-0.0313443,0.0358539,0.484328,0.517927
19.7066,20.5439,7.9698,0.242581,0.245933,-0.0358233,0.00513979,0.482088,0.50257
20.5766,22.2086,1.80675,0.286308,0.293703,-0.0342044,0.0423976,0.482898,0.521199
21.507,23.2309,1.75259,0.333806,0.342525,-0.0332739,0.0442126,0.483363,0.522106
19.3741,20.191,-0.814252,0.275827,0.279475,-0.0858792,-0.0473359,0.45706,0.476332
19.7911,21.912,5.86101,0.29385,0.303759,-0.0816241,0.0167916,0.459188,0.508396
20.0935,23.1806,3.71883,0.331263,0.347046,-0.100982,0.0371416,0.449509,0.518571
21.5824,22.56,9.30974,0.343611,0.348663,-0.0388582,0.00467623,0.480571,0.502338
21.9745,23.1241,3.41133,0.360683,0.366821,-0.0356593,0.0147882,0.48217,0.507394
22.4444,23.5366,2.89074,0.37999,0.386026,-0.0308463,0.0163144,0.484577,0.508157
21.9941,22.8687,-6.04798,0.370974,0.375744,-0.0442889,-0.00628391,0.477856,0.496858
23.1116,24.6419,1.84767,0.413166,0.422104,-0.0294819,0.0347801,0.485259,0.51739
23.1489,24.0631,7.31307,0.418943,0.424335,-0.0329684,0.00522224,0.483516,0.502611
23.6299,24.9514,2.58146,0.444156,0.452251,-0.0331256,0.0209462,0.483437,0.510473
23.8722,24.9528,4.1883,0.456977,0.463717,-0.0333104,0.0104477,0.483345,0.505224
23.0176,23.6297,-1.16208,0.427876,0.431548,-0.0471426,-0.0218043,0.476429,0.489098
23.7172,24.8144,3.3127,0.446632,0.453374,-0.0312853,0.0135276,0.484357,0.506764
23.1821,24.0591,-4.15316,0.433916,0.439222,-0.0448318,-0.00869986,0.477584,0.49565
23.9588,25.5324,2.46217,0.466301,0.476251,-0.0375405,0.0256745,0.48123,0.512837
24.2497,25.3718,4.66756,0.478663,0.485871,-0.0350852,0.00956636,0.482457,0.504783
23.6527,24.1619,-1.06094,0.453268,0.456433,-0.0401426,-0.0194778,0.479929,0.490261
24.2276,25.5686,2.86777,0.47718,0.485778,-0.0347963,0.0186299,0.482602,0.509315
23.7388,24.5458,-2.92312,0.461756,0.466834,-0.0436294,-0.0111211,0.478185,0.494439
23.2925,23.7696,-0.916624,0.435463,0.438353,-0.0410662,-0.0214263,0.479467,0.489287
23.8329,24.9024,3.47134,0.452277,0.458901,-0.030959,0.0125272,0.48452,0.506264
22.281,22.5966,-0.322818,0.397675,0.399483,-0.0548624,-0.0414739,0.472569,0.479263
22.1141,23.2735,-7.7367,0.39,0.396556,-0.0558952,-0.00639774,0.472052,0.496801
23.1221,24.5263,2.51752,0.420141,0.428443,-0.0353131,0.0232703,0.482343,0.511635
23.7573,25.3805,2.26679,0.454914,0.465018,-0.0367794,0.0290335,0.48161,0.514517
23.6213,24.8181,15.5486,0.457456,0.464946,-0.0452619,0.00311108,0.477369,0.501556
23.6026,24.6565,-24.9373,0.455472,0.462048,-0.0443819,-0.00171112,0.477809,0.499144
23.9235,25.2468,4.80281,0.469519,0.477931,-0.0419613,0.0110343,0.479019,0.505517
23.416,24.275,-2.48523,0.450861,0.456192,-0.0489316,-0.0140397,0.475534,0.49298
23.3847,24.428,-10.845,0.446403,0.452833,-0.0464635,-0.00392263,0.476768,0.498039
23.4999,24.4766,-41.0572,0.446059,0.452068,-0.0408376,-0.000971001,0.479581,0.499514
24.093,25.6351,2.68761,0.474568,0.484429,-0.0386386,0.0228954,0.480681,0.511448
23.7374,24.0685,-0.673905,0.45016,0.452206,-0.0334905,-0.0200074,0.483255,0.489996
21.2215,23.5051,-4.37821,0.411446,0.425009,-0.116753,-0.0217086,0.441623,0.489146
23.6372,25.1049,2.69306,0.449541,0.45861,-0.0375697,0.0221904,0.481215,0.511095
23.0091,23.2985,-0.465093,0.417351,0.419056,-0.0381189,-0.0260181,0.480941,0.486991
21.2826,21.9649,-0.712797,0.363021,0.36671,-0.0715204,-0.0417565,0.46424,0.479122
21.2306,22.6872,-12.4341,0.35748,0.36527,-0.0690079,-0.00513676,0.465496,0.497432
22.5653,24.0024,2.36867,0.391309,0.399417,-0.0354931,0.0259326,0.482253,0.512966
23.2607,24.6259,2.19134,0.422495,0.430589,-0.030922,0.0259556,0.484539,0.512978
22.664,23.2991,-1.81809,0.403181,0.406841,-0.0416275,-0.0147715,0.479186,0.492614
23.0189,24.2207,4.17473,0.41794,0.425025,-0.0381853,0.0120279,0.480907,0.506014
22.2785,22.4663,-0.260358,0.380384,0.381426,-0.039225,-0.0311221,0.480388,0.484439
21.8215,22.633,-2.94236,0.365342,0.369725,-0.0474605,-0.0120386,0.47627,0.493981
21.9395,22.9326,83.3611,0.366515,0.371885,-0.0428078,0.000519757,0.478596,0.50026
22.4675,24.0292,2.78474,0.394012,0.402878,-0.0426482,0.0238961,0.478676,0.511948
21.306,21.1148,0.166915,0.333388,0.332419,-0.0428776,-0.0514685,0.478561,0.474266
21.6733,22.7473,4.38848,0.346236,0.351814,-0.0368531,0.010876,0.481573,0.505438
21.1224,21.807,-1.98347,0.32755,0.330977,-0.0464822,-0.0155799,0.476759,0.49221
22.2794,24.1092,1.83116,0.37688,0.386947,-0.0359387,0.0432394,0.482031,0.52162
21.2261,21.4221,-0.236634,0.332508,0.333499,-0.0460163,-0.0372109,0.476992,0.481395
21.4856,22.7662,4.9328,0.345442,0.352095,-0.0453656,0.0115352,0.477317,0.505768
