Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
18.1572,18.5021,-5.68661,0.148946,0.149876,-0.0218507,-0.00326783,0.489075,0.498366
18.3162,19.5927,2.4457,0.173572,0.177497,-0.039566,0.0273681,0.480217,0.513684
19.0407,20.1792,2.02575,0.201704,0.205645,-0.0293884,0.0286507,0.485306,0.514325
19.3818,20.9352,2.31959,0.233252,0.2393,-0.0436066,0.0330456,0.478197,0.516523
19.6089,20.1571,-10.1329,0.231606,0.233721,-0.0297979,-0.00267657,0.485101,0.498662
19.7998,20.6716,3.76607,0.243014,0.246505,-0.0313236,0.0113242,0.484338,0.505662
19.6837,20.1684,-3.58117,0.236212,0.238111,-0.0305411,-0.00666665,0.484729,0.496667
20.1681,21.0703,2.33237,0.255823,0.259573,-0.0249162,0.0187007,0.487542,0.50935
20.4357,21.2456,2.8626,0.269894,0.273399,-0.025138,0.0134962,0.487431,0.506748
20.2584,20.8227,-8.07486,0.265889,0.268307,-0.0303544,-0.00334489,0.484823,0.498328
19.8821,20.4504,-2.58427,0.254023,0.256381,-0.0381305,-0.0106383,0.480935,0.494681
20.8534,22.0719,1.71068,0.290064,0.295623,-0.0236984,0.0333461,0.488151,0.516673
21.6764,23.103,1.60504,0.333155,0.340345,-0.0242091,0.0400124,0.487895,0.520006
21.3761,22.201,-124.733,0.331342,0.335496,-0.037441,-0.000297782,0.481279,0.499851
21.2725,21.9254,-4.64193,0.324392,0.327631,-0.0359636,-0.00637434,0.482018,0.496813
18.9909,20.876,-3.21262,0.286199,0.294913,-0.115172,-0.0273398,0.442414,0.48633
21.5593,22.8116,1.82901,0.328589,0.334841,-0.0256528,0.0309437,0.487174,0.515472
21.2721,22.0555,-21.9676,0.325532,0.329428,-0.0370771,-0.00161432,0.481461,0.499193
21.7953,22.7845,2.83168,0.343813,0.348914,-0.0285206,0.0155707,0.48574,0.507785
21.9792,23.2818,3.04892,0.363752,0.370752,-0.0383011,0.0186933,0.480849,0.509347
22.3651,23.0535,6.90707,0.370312,0.374046,-0.0256458,0.00434154,0.487177,0.502171
21.2626,22.1461,-2.20731,0.346072,0.350679,-0.0569368,-0.0177522,0.471532,0.491124
21.0198,23.6009,4.83983,0.368073,0.38222,-0.0887745,0.0231194,0.455613,0.51156
22.0156,26.2955,2.56778,0.442519,0.469092,-0.106101,0.0676761,0.446949,0.533838
23.2759,24.5679,-42.513,0.449004,0.457008,-0.0537608,-0.00123551,0.47312,0.499382
23.5412,23.7718,-0.562936,0.432137,0.433523,-0.0264789,-0.0169418,0.486761,0.491529
23.5413,24.6922,4.48353,0.443436,0.450483,-0.0365924,0.0105044,0.481704,0.505252
23.6829,24.5388,16.5528,0.446595,0.451855,-0.0328406,0.00211156,0.48358,0.501056
24.1869,24.9951,3.16552,0.460939,0.465995,-0.0223467,0.0103193,0.488827,0.50516
24.4165,25.5265,2.80008,0.479677,0.486807,-0.028397,0.0157754,0.485801,0.507888
23.7852,24.4703,-2.09081,0.460997,0.465301,-0.0408419,-0.013214,0.479579,0.493393
24.1161,24.9119,13.9565,0.465596,0.470615,-0.029723,0.00229405,0.485139,0.501147
23.9384,24.4097,-2.12705,0.454573,0.4575,-0.0281297,-0.00899561,0.485935,0.495502
24.8399,26.1381,1.69786,0.493167,0.501636,-0.021028,0.0301321,0.489486,0.515066
23.959,23.9417,0.0244929,0.455406,0.455299,-0.0279239,-0.028625,0.486038,0.485687
20.0559,21.8649,-1.34047,0.369227,0.379273,-0.136056,-0.0581321,0.431972,0.470934
19.9784,20.6189,-0.508618,0.309539,0.31265,-0.0868354,-0.0575596,0.456582,0.47122
17.7638,18.914,-0.80538,0.230431,0.234966,-0.126749,-0.0702063,0.436625,0.464897
20.0337,24.8544,2.0349,0.336959,0.361948,-0.109036,0.105359,0.445482,0.552679
20.0037,21.4783,-2.96215,0.314062,0.321304,-0.0897525,-0.0226525,0.455124,0.488674
19.9185,21.4997,-6.6763,0.302873,0.310428,-0.083644,-0.0108964,0.458178,0.494552
20.4321,22.2931,6.64606,0.317835,0.327012,-0.0718218,0.0127207,0.464089,0.50636
20.7417,21.3722,-1.98226,0.304696,0.307692,-0.043733,-0.0146644,0.478133,0.492668
20.5023,23.0062,3.75051,0.33282,0.345606,-0.082205,0.0298872,0.458897,0.514944
21.3079,22.2355,-18.0193,0.334598,0.339309,-0.0439303,-0.00230977,0.478035,0.498845
21.9988,23.1094,2.67676,0.356627,0.362505,-0.0306567,0.0182833,0.484672,0.509142
21.6291,22.9599,10.0002,0.360623,0.367755,-0.0524669,0.00582952,0.473767,0.502915
21.7411,23.4314,5.55529,0.374687,0.384001,-0.0599308,0.0131563,0.470035,0.506578
23.0356,24.5807,2.09396,0.414022,0.423068,-0.0338559,0.0309479,0.483072,0.515474
23.8282,24.9319,2.00452,0.442779,0.449512,-0.0226856,0.0225835,0.488657,0.511292
22.9877,23.8366,-3.13493,0.425522,0.430596,-0.0464447,-0.0112323,0.476778,0.494384
22.9848,23.2266,-0.554114,0.40568,0.407075,-0.0286568,-0.0184393,0.485672,0.49078
23.1181,23.915,6.307,0.412081,0.416726,-0.0281878,0.00531144,0.485906,0.502656
24.0006,25.318,1.69636,0.450964,0.459093,-0.022036,0.0316445,0.488982,0.515822
24.621,25.733,1.84454,0.48099,0.488133,-0.0202599,0.0239892,0.48987,0.511995
25.0983,26.2943,2.03163,0.509505,0.517469,-0.0236251,0.0229008,0.488187,0.51145
24.8553,25.6818,-69.4429,0.507364,0.512864,-0.0326296,-0.000463207,0.483685,0.499768
24.0327,24.2154,-0.250819,0.46899,0.470149,-0.0365179,-0.0291952,0.481741,0.485402
24.082,25.5612,4.76079,0.482824,0.4924,-0.0462769,0.0123051,0.476862,0.506153
24.7192,25.5078,6.11426,0.492612,0.497759,-0.0259919,0.00508224,0.487004,0.502541
24.3186,24.9992,-3.59991,0.481615,0.486004,-0.0345298,-0.00750662,0.482735,0.496247
23.5552,23.6283,-0.0952221,0.441758,0.442204,-0.0344575,-0.0314617,0.482771,0.484269
22.9968,24.0216,-5.49743,0.43004,0.436211,-0.0500347,-0.0077007,0.474983,0.49615
23.5318,24.245,38.4766,0.434086,0.438387,-0.0286756,0.000765161,0.485662,0.500383
23.9841,25.3208,2.41628,0.460901,0.469281,-0.0316327,0.0223351,0.484184,0.511168
25.1881,26.5721,1.50744,0.50783,0.517018,-0.0181607,0.0357887,0.49092,0.517894
25.638,26.9642,1.99948,0.539276,0.548417,-0.0252046,0.0252178,0.487398,0.512609
25.3954,26.3407,47.5945,0.538472,0.544995,-0.035159,0.000754574,0.48242,0.500377
25.5201,26.2203,-13.9556,0.537134,0.541953,-0.0285653,-0.00191001,0.485717,0.499045
25.4385,26.605,6.9534,0.543846,0.551946,-0.037776,0.00634529,0.481112,0.503173
25.3581,25.9762,-2.69352,0.533189,0.537427,-0.0323457,-0.00875743,0.483827,0.495621
24.9658,25.3554,-0.924018,0.511757,0.514363,-0.0314712,-0.016357,0.484264,0.491822
25.0632,25.8008,61.9226,0.512931,0.517868,-0.0281416,0.000461923,0.485929,0.500231
21.838,22.002,-0.09018,0.406019,0.406977,-0.083219,-0.0763351,0.45839,0.461832
20.2484,23.1869,-9.34126,0.382859,0.399588,-0.13842,-0.0133852,0.43079,0.493307
20.6282,21.8411,-1.48825,0.347663,0.354058,-0.0895063,-0.0359716,0.455247,0.482014
21.2135,24.8638,3.23167,0.398597,0.419781,-0.106208,0.0475913,0.446896,0.523796
21.8567,23.3706,-8.35684,0.394247,0.402903,-0.0719753,-0.00769227,0.464012,0.496154
21.6569,22.1626,-0.739274,0.361661,0.364376,-0.0520747,-0.0299405,0.473963,0.48503
22.9002,24.4864,1.90174,0.404717,0.413861,-0.0318002,0.0352655,0.4841,0.517633
18.7507,21.1453,-1.96537,0.324977,0.337236,-0.161555,-0.0544804,0.419223,0.47276
17.9206,19.9456,-1.72426,0.266036,0.274991,-0.151491,-0.0556082,0.424254,0.472196
18.989,21.4522,14.7789,0.278223,0.289356,-0.10789,0.00783011,0.446055,0.503915
19.1453,21.4101,36.3169,0.281734,0.292052,-0.103169,0.00292124,0.448415,0.501461
17.2615,19.861,-3.56136,0.239603,0.25026,-0.161694,-0.0354487,0.419153,0.482276
14.5031,16.4399,-0.988771,0.131688,0.13666,-0.211732,-0.106464,0.394134,0.446768
15.3825,17.4921,-4.71295,0.112706,0.117344,-0.142547,-0.0249515,0.428727,0.487524
15.4433,16.491,-1.47769,0.0779417,0.0795802,-0.102141,-0.0412242,0.44893,0.479388
15.8027,17.2001,NULL,0.0785038,0.0806889,-0.0812449,0,0.459378,0.5
16.7808,17.6073,4.03567,0.0899059,0.0913464,-0.0357249,0.0117684,0.482138,0.505884
16.5765,17.5723,11.7038,0.0936456,0.0954545,-0.0520776,0.00486532,0.473961,0.502433
16.7776,18.3387,3.62357,0.114255,0.117646,-0.0631184,0.0240582,0.468441,0.512029
17.1529,17.4844,-1.57514,0.104789,0.10545,-0.0306293,-0.0118942,0.484685,0.494053
17.0739,17.1436,-0.254917,0.09113,0.0912524,-0.0197035,-0.015701,0.490148,0.49215
16.446,16.8164,-1.24429,0.0753192,0.0758698,-0.0390385,-0.0173946,0.480481,0.491303
14.4772,15.2221,-0.8111,0.0258398,0.0262514,-0.103043,-0.0568954,0.448478,0.471552
13.7245,15.94,-22.1721,0.0206028,0.0215993,-0.144353,-0.00622958,0.427824,0.496885
15.5411,17.1814,2.82531,0.0491215,0.0507746,-0.0638348,0.034972,0.468083,0.517486
16.3465,17.6678,2.4387,0.0757508,0.077729,-0.0455183,0.0316385,0.477241,0.515819
15.5557,15.9331,-0.644285,0.0451221,0.0454725,-0.0583026,-0.0354577,0.470849,0.482271
16.7915,17.7419,1.52685,0.076093,0.0775102,-0.0191565,0.0363607,0.490422,0.51818
16.5195,16.61,-0.358086,0.063092,0.0632057,-0.0203608,-0.0149923,0.48982,0.492504
16.2423,16.1223,0.327735,0.044248,0.0441401,-0.0149263,-0.022203,0.492537,0.488899
15.7345,15.8464,-0.352428,0.0277223,0.0277869,-0.0265862,-0.0196581,0.486707,0.490171
16.1225,16.6011,2.17661,0.0388083,0.0391882,-0.0157934,0.0134228,0.492103,0.506711
15.7332,15.7835,-0.170016,0.0234947,0.0235194,-0.0215444,-0.0184138,0.489228,0.490793
14.3271,15.5339,-4.462,0.00935829,0.00960416,-0.0934756,-0.0171138,0.453262,0.491443
15.0237,15.8785,23.0234,0.0113437,0.0115513,-0.0516209,0.00234391,0.47419,0.501172
14.4465,15.6857,-15.9551,0.00736182,0.00756026,-0.0835435,-0.00492734,0.458228,0.497536
15.0045,16.7876,3.42785,0.0323624,0.0335763,-0.0776339,0.0319764,0.461183,0.515988
15.5131,18.1583,2.72297,0.0774196,0.0815248,-0.0973867,0.0565225,0.451307,0.528261
15.5846,15.9174,-0.534591,0.0461885,0.0465044,-0.0577641,-0.0376414,0.471118,0.481179
14.4787,15.6809,-2.83667,0.0241026,0.0247233,-0.100965,-0.0263159,0.449517,0.486842
14.591,16.8784,5.84401,0.042696,0.0447494,-0.115002,0.0237411,0.442499,0.511871
15.6837,16.4526,-44.7576,0.0428302,0.0435075,-0.0477306,-0.00104312,0.476135,0.499478
14.6695,15.5414,-1.90568,0.019016,0.0193713,-0.083093,-0.0285967,0.458454,0.485702
15.3967,16.35,5.40008,0.0279881,0.0285469,-0.0480282,0.0109153,0.475986,0.505458
15.4994,15.5032,-0.0115973,0.0111272,0.0111282,-0.0211835,-0.0209406,0.489408,0.48953
16.1393,17.9265,1.65744,0.0618996,0.0641194,-0.042075,0.0639987,0.478962,0.531999
16.189,16.5008,-1.80387,0.0533723,0.0537082,-0.0290627,-0.0103652,0.485469,0.494817
16.0274,17.1828,4.50428,0.065573,0.067092,-0.0531081,0.0151552,0.473446,0.507578
15.9533,16.5762,-3.57696,0.0568811,0.0575975,-0.0475803,-0.0103956,0.47621,0.494802
16.3176,16.7821,29.2291,0.0580843,0.0586255,-0.0267556,0.000947803,0.486622,0.500474
16.7646,18.4163,1.95606,0.098085,0.101206,-0.0459433,0.0480549,0.477028,0.524027
16.6701,16.7482,-0.192087,0.07766,0.077779,-0.0282718,-0.0237162,0.485864,0.488142
17.3081,18.1209,1.66046,0.102011,0.103588,-0.0183362,0.0277628,0.490832,0.513881
17.906,19.3267,1.63851,0.14334,0.147054,-0.0299924,0.0469723,0.485004,0.523486
18.0332,18.8452,4.18969,0.152841,0.155084,-0.0331472,0.010392,0.483426,0.505196
18.3572,19.7466,2.5017,0.179383,0.183775,-0.0434596,0.0289402,0.47827,0.51447
17.9408,17.9396,0.00182751,0.147986,0.147983,-0.033098,-0.0331586,0.483451,0.483421
18.5202,19.2923,2.07388,0.167033,0.169321,-0.021133,0.0196791,0.489433,0.50984
18.5906,19.0498,7.06084,0.170328,0.171711,-0.0207664,0.00342632,0.489617,0.501713
19.1465,20.6139,1.76523,0.209843,0.215088,-0.0321556,0.042021,0.483922,0.521011
18.8547,19.2465,-1.47176,0.196151,0.197479,-0.0337217,-0.0136428,0.483139,0.493179
19.4787,20.6181,2.03352,0.223946,0.228228,-0.0288706,0.0279341,0.485565,0.513967
19.7749,20.4487,3.4314,0.234166,0.236784,-0.0235747,0.00969594,0.488213,0.504848
19.781,21.0026,3.22683,0.251464,0.256497,-0.0408766,0.0183564,0.479562,0.509178
19.6459,19.8249,-0.45254,0.232182,0.232874,-0.0284191,-0.0195651,0.48579,0.490217
19.5098,19.8518,-1.86347,0.22301,0.22429,-0.0262291,-0.00915991,0.486885,0.49542
19.9662,20.8666,2.1444,0.243988,0.247598,-0.0235016,0.0205362,0.488249,0.510268
18.3603,18.5331,-0.185071,0.192312,0.192892,-0.0568189,-0.0479456,0.471591,0.476027
19.0938,19.6361,6.37768,0.198774,0.200626,-0.0233908,0.0043496,0.488305,0.502175
19.0101,19.7101,8.78214,0.202219,0.204648,-0.0315966,0.00406014,0.484202,0.50203
19.8409,21.0634,1.67671,0.238251,0.243065,-0.0242627,0.0358539,0.487869,0.517927
19.8541,20.5439,6.56565,0.243171,0.245933,-0.0286063,0.00513979,0.485697,0.50257
20.7104,22.2086,1.65856,0.286915,0.293703,-0.0279212,0.0423976,0.486039,0.521199
21.652,23.2309,1.60519,0.334539,0.342525,-0.0267572,0.0442126,0.486621,0.522106
19.3998,20.191,-0.788576,0.275942,0.279475,-0.0846638,-0.0473359,0.457668,0.476332
19.7903,21.912,5.86332,0.293846,0.303759,-0.0816629,0.0167916,0.459169,0.508396
20.0308,23.1806,3.79442,0.330942,0.347046,-0.103789,0.0371416,0.448105,0.518571
21.7516,22.56,7.6987,0.344485,0.348663,-0.0313246,0.00467623,0.484338,0.502338
22.1567,23.1241,2.87078,0.361655,0.366821,-0.0276654,0.0147882,0.486167,0.507394
22.6298,23.5366,2.40004,0.381015,0.386026,-0.0228408,0.0163144,0.48858,0.508157
22.1484,22.8687,-4.98073,0.371816,0.375744,-0.0375824,-0.00628391,0.481209,0.496858
23.3097,24.6419,1.60851,0.414323,0.422104,-0.021164,0.0347801,0.489418,0.51739
23.3464,24.0631,5.73305,0.420108,0.424335,-0.0247171,0.00522224,0.487641,0.502611
23.8426,24.9514,2.16602,0.445459,0.452251,-0.0244236,0.0209462,0.487788,0.510473
24.0913,24.9528,3.33924,0.458343,0.463717,-0.0244397,0.0104477,0.48778,0.505224
23.1967,23.6297,-0.82213,0.428951,0.431548,-0.0397303,-0.0218043,0.480135,0.489098
23.9334,24.8144,2.65991,0.447961,0.453374,-0.0224547,0.0135276,0.488773,0.506764
23.3823,24.0591,-3.20514,0.435127,0.439222,-0.0365841,-0.00869986,0.481708,0.49565
24.1772,25.5324,2.12038,0.467682,0.476251,-0.0287653,0.0256745,0.485617,0.512837
24.4741,25.3718,3.73393,0.480105,0.485871,-0.0261538,0.00956636,0.486923,0.504783
23.8799,24.1619,-0.587665,0.45468,0.456433,-0.0309242,-0.0194778,0.484538,0.490261
24.453,25.5686,2.38579,0.478625,0.485778,-0.0258172,0.0186299,0.487091,0.509315
23.9567,24.5458,-2.13395,0.463127,0.466834,-0.034853,-0.0111211,0.482573,0.494439
23.5109,23.7696,-0.49708,0.436786,0.438353,-0.0320769,-0.0214263,0.483962,0.489287
24.0439,24.9024,2.78632,0.453584,0.458901,-0.0223776,0.0125272,0.488811,0.506264
22.4533,22.5966,-0.146567,0.398662,0.399483,-0.0475526,-0.0414739,0.476224,0.479263
22.2573,23.2735,-6.78144,0.390809,0.396556,-0.0497836,-0.00639774,0.475108,0.496801
23.3291,24.5263,2.14632,0.421365,0.428443,-0.0266751,0.0232703,0.486662,0.511635
23.9689,25.3805,1.97128,0.456231,0.465018,-0.0281995,0.0290335,0.4859,0.514517
23.8342,24.8181,12.7826,0.458789,0.464946,-0.0366565,0.00311108,0.481672,0.501556
23.8082,24.6565,-20.073,0.456754,0.462048,-0.0360584,-0.00171112,0.481971,0.499144
24.1314,25.2468,4.04806,0.470841,0.477931,-0.0336333,0.0110343,0.483183,0.505517
23.6239,24.275,-1.88375,0.452151,0.456192,-0.040487,-0.0140397,0.479756,0.49298
23.5957,24.428,-8.65164,0.447703,0.452833,-0.0378598,-0.00392263,0.48107,0.498039
23.7059,24.4766,-32.3966,0.447326,0.452068,-0.0324281,-0.000971001,0.483786,0.499514
24.3084,25.6351,2.31211,0.475945,0.484429,-0.0300412,0.0228954,0.484979,0.511448
23.9579,24.0685,-0.225065,0.451523,0.452206,-0.0245104,-0.0200074,0.487745,0.489996
21.1351,23.5051,-4.54393,0.410933,0.425009,-0.120351,-0.0217086,0.439825,0.489146
23.8139,25.1049,2.36887,0.450633,0.45861,-0.0303757,0.0221904,0.484812,0.511095
23.2179,23.2985,-0.129495,0.418582,0.419056,-0.0293873,-0.0260181,0.485306,0.486991
21.3947,21.9649,-0.595732,0.363627,0.36671,-0.0666322,-0.0417565,0.466684,0.479122
21.3065,22.6872,-11.7864,0.357886,0.36527,-0.0656809,-0.00513676,0.46716,0.497432
22.7342,24.0024,2.09025,0.392262,0.399417,-0.028273,0.0259326,0.485863,0.512966
23.4649,24.6259,1.86362,0.423706,0.430589,-0.0224157,0.0259556,0.488792,0.512978
22.8665,23.2991,-1.23846,0.404348,0.406841,-0.0330654,-0.0147715,0.483467,0.492614
23.22,24.2207,3.47605,0.419126,0.425025,-0.0297817,0.0120279,0.485109,0.506014
22.4767,22.4663,0.0144086,0.381483,0.381426,-0.0306737,-0.0311221,0.484663,0.484439
22.0032,22.633,-2.28364,0.366324,0.369725,-0.0395304,-0.0120386,0.480235,0.493981
22.119,22.9326,68.2912,0.367486,0.371885,-0.0349751,0.000519757,0.482512,0.50026
22.6533,24.0292,2.45348,0.395067,0.402878,-0.0347325,0.0238961,0.482634,0.511948
21.4895,21.1148,0.327098,0.334317,0.332419,-0.0346333,-0.0514685,0.482683,0.474266
21.8269,22.7473,3.7609,0.347034,0.351814,-0.0300275,0.010876,0.484986,0.505438
21.2955,21.807,-1.48196,0.328417,0.330977,-0.0386687,-0.0155799,0.480666,0.49221
22.4186,24.1092,1.69186,0.377645,0.386947,-0.0299157,0.0432394,0.485042,0.52162
21.4108,21.4221,-0.0135396,0.333442,0.333499,-0.0377147,-0.0372109,0.481143,0.481395
21.6652,22.7662,4.24101,0.346375,0.352095,-0.0373857,0.0115352,0.481307,0.505768
