Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
16.2866,15.9262,0.746513,0.0403279,0.0400319,-0.00745842,-0.0294233,0.496271,0.485288
15.6902,15.3344,0.673673,0.0125755,0.0124811,-0.0108662,-0.0332984,0.494567,0.483351
13.6684,15.1174,-3.93663,-0.00631315,-0.00651807,-0.117343,-0.0237698,0.441329,0.488115
15.5985,16.8396,1.79556,0.0268577,0.0275536,-0.0340519,0.0428023,0.482974,0.521401
16.1306,16.1907,2.83322,0.0282172,0.0282522,-0.00240284,0.00131072,0.498799,0.500655
16.0789,17.6161,2.08068,0.0632478,0.0651987,-0.0473052,0.0437735,0.476347,0.521887
17.2189,18.2098,1.45954,0.0969455,0.0987828,-0.0177954,0.0387239,0.491102,0.519362
17.2034,17.152,0.272934,0.0875977,0.0875109,-0.0079011,-0.0108671,0.496049,0.494566
17.8049,18.4777,1.16454,0.116102,0.117559,-0.00531011,0.0322729,0.497345,0.516136
17.3701,17.1021,0.679481,0.0955426,0.0950536,-0.00722531,-0.0225425,0.496387,0.488729
16.1657,16.0892,0.111043,0.0584922,0.0584022,-0.0364993,-0.0410585,0.48175,0.479471
17.2214,18.7541,1.50929,0.107044,0.110157,-0.029155,0.0572464,0.485422,0.528623
16.8977,18.3174,4.86645,0.120146,0.123367,-0.0625757,0.0161843,0.468712,0.508092
18.1624,18.6206,1.52793,0.137322,0.13847,-0.00864061,0.0163671,0.49568,0.508184
18.1849,19.8544,2.13407,0.17323,0.178364,-0.0465156,0.0410167,0.476742,0.520508
15.2783,17.1643,-2.03071,0.119594,0.123977,-0.155572,-0.0513319,0.422214,0.474334
15.7962,17.633,-8.03657,0.109946,0.113866,-0.115633,-0.0127961,0.442184,0.493602
16.3024,17.0146,-1.70234,0.0905411,0.0918014,-0.0648516,-0.0239983,0.467574,0.488001
16.7711,18.7646,2.9399,0.12275,0.127371,-0.0727262,0.0374896,0.463637,0.518745
17.6386,17.7651,-0.791079,0.116959,0.117236,-0.0159836,-0.00892399,0.492008,0.495538
17.867,18.2867,2.30948,0.126186,0.127165,-0.0131441,0.0100376,0.493428,0.505019
17.8935,18.1978,6.55446,0.128491,0.129212,-0.0142059,0.00255757,0.492897,0.501279
18.1422,18.5799,2.03092,0.139378,0.14049,-0.0120975,0.0117347,0.493951,0.505867
18.173,18.2586,-1.62261,0.136899,0.137113,-0.0075572,-0.00288156,0.496221,0.498559
18.2863,18.9816,2.05657,0.153162,0.155078,-0.0191603,0.0181345,0.49042,0.509067
18.2478,18.6039,-17.9647,0.152108,0.153084,-0.0201859,-0.00106439,0.489907,0.499468
18.3503,18.5021,-2.50384,0.149467,0.149876,-0.01145,-0.00326783,0.494275,0.498366
18.5643,19.5927,1.97042,0.174335,0.177497,-0.0265585,0.0273681,0.486721,0.513684
19.3037,20.1792,1.55772,0.202615,0.205645,-0.015979,0.0286507,0.49201,0.514325
19.661,20.9352,1.90261,0.234339,0.2393,-0.0298272,0.0330456,0.485086,0.516523
19.8862,20.1571,-5.00754,0.232675,0.233721,-0.0160796,-0.00267657,0.49196,0.498662
20.0268,20.6716,2.78536,0.243923,0.246505,-0.0202178,0.0113242,0.489891,0.505662
19.9004,20.1684,-1.9801,0.237061,0.238111,-0.0198673,-0.00666665,0.490066,0.496667
20.4357,21.0703,1.64055,0.256935,0.259573,-0.0119788,0.0187007,0.494011,0.50935
20.7019,21.2456,1.92199,0.271045,0.273399,-0.0124434,0.0134962,0.493778,0.506748
20.5044,20.8227,-4.55551,0.266943,0.268307,-0.0185826,-0.00334489,0.490709,0.498328
20.1164,20.4504,-1.51904,0.254995,0.256381,-0.0267983,-0.0106383,0.486601,0.494681
21.1531,22.0719,1.28995,0.291431,0.295623,-0.00966881,0.0333461,0.495166,0.516673
21.9803,23.103,1.26317,0.334687,0.340345,-0.01053,0.0400124,0.494735,0.520006
21.7227,22.201,-72.3312,0.333087,0.335496,-0.0218367,-0.000297782,0.489082,0.499851
21.5407,21.9254,-2.7352,0.325723,0.327631,-0.0238094,-0.00637434,0.488095,0.496813
19.3171,20.876,-2.65661,0.287707,0.294913,-0.099971,-0.0273398,0.450014,0.48633
21.8842,22.8116,1.35448,0.330211,0.334841,-0.010969,0.0309437,0.494516,0.515472
21.6108,22.0555,-12.4703,0.327217,0.329428,-0.0217453,-0.00161432,0.489127,0.499193
22.1377,22.7845,1.85176,0.345578,0.348914,-0.0132626,0.0155707,0.493369,0.507785
22.3421,23.2818,2.19964,0.365702,0.370752,-0.0224253,0.0186933,0.488787,0.509347
22.6887,23.0535,3.6601,0.372067,0.374046,-0.0115489,0.00434154,0.494226,0.502171
21.6285,22.1461,-1.29316,0.34798,0.350679,-0.0407086,-0.0177522,0.479646,0.491124
21.3855,23.6009,4.15407,0.370077,0.38222,-0.0729203,0.0231194,0.46354,0.51156
22.434,26.2955,2.31672,0.445117,0.469092,-0.0891107,0.0676761,0.455445,0.533838
23.6997,24.5679,-28.5685,0.451629,0.457008,-0.0365322,-0.00123551,0.481734,0.499382
23.9321,23.7718,0.391119,0.434486,0.433523,-0.0103155,-0.0169418,0.494842,0.491529
23.875,24.6922,3.18349,0.445479,0.450483,-0.0229363,0.0105044,0.488532,0.505252
23.9802,24.5388,10.803,0.448422,0.451855,-0.0206997,0.00211156,0.48965,0.501056
24.5848,24.9951,1.60716,0.463428,0.465995,-0.00626546,0.0103193,0.496867,0.50516
24.798,25.5265,1.83764,0.482128,0.486807,-0.0132141,0.0157754,0.493393,0.507888
24.1532,24.4703,-0.967685,0.463309,0.465301,-0.026001,-0.013214,0.487,0.493393
24.5286,24.9119,6.72349,0.468197,0.470615,-0.01313,0.00229405,0.493435,0.501147
24.3024,24.4097,-0.484331,0.456834,0.4575,-0.0133525,-0.00899561,0.493324,0.495502
25.2534,26.1381,1.1571,0.495864,0.501636,-0.00473388,0.0301321,0.497633,0.515066
24.3702,23.9417,0.607405,0.457963,0.455299,-0.011238,-0.028625,0.494381,0.485687
20.4307,21.8649,-1.06276,0.371308,0.379273,-0.119912,-0.0581321,0.440044,0.470934
20.326,20.6189,-0.232598,0.311227,0.31265,-0.0709478,-0.0575596,0.464526,0.47122
18.06,18.914,-0.597995,0.231599,0.234966,-0.112189,-0.0702063,0.443905,0.464897
20.3641,24.8544,1.89541,0.338672,0.361948,-0.094339,0.105359,0.45283,0.552679
20.3602,21.4783,-2.24609,0.315813,0.321304,-0.0735321,-0.0226525,0.463234,0.488674
20.2544,21.4997,-5.2578,0.304478,0.310428,-0.0681875,-0.0108964,0.465906,0.494552
20.771,22.2931,5.43584,0.319506,0.327012,-0.056427,0.0127207,0.471787,0.50636
21.0752,21.3722,-0.933743,0.306281,0.307692,-0.0283572,-0.0146644,0.485821,0.492668
20.8492,23.0062,3.23091,0.334591,0.345606,-0.0666757,0.0298872,0.466662,0.514944
21.6565,22.2355,-11.2474,0.336368,0.339309,-0.0282886,-0.00230977,0.485856,0.498845
22.2411,23.1094,2.09269,0.357909,0.362505,-0.019978,0.0182833,0.490011,0.509142
22.0021,22.9599,7.19715,0.362622,0.367755,-0.0361264,0.00582952,0.481937,0.502915
22.1185,23.4314,4.31472,0.376767,0.384001,-0.0436095,0.0131563,0.478195,0.506578
23.4272,24.5807,1.5633,0.416315,0.423068,-0.0174328,0.0309479,0.491284,0.515474
24.2271,24.9319,1.27999,0.445213,0.449512,-0.00632313,0.0225835,0.496838,0.511292
23.4011,23.8366,-1.60856,0.427993,0.430596,-0.0293001,-0.0112323,0.48535,0.494384
23.3605,23.2266,0.307018,0.407848,0.407075,-0.0127781,-0.0184393,0.493611,0.49078
23.4507,23.915,3.67405,0.41402,0.416726,-0.014203,0.00531144,0.492898,0.502656
24.3809,25.318,1.20668,0.45331,0.459093,-0.0065404,0.0316445,0.49673,0.515822
25.0179,25.733,1.18618,0.48354,0.488133,-0.00446636,0.0239892,0.497767,0.511995
25.54,26.2943,1.28123,0.512447,0.517469,-0.00644033,0.0229008,0.49678,0.51145
25.2236,25.6818,-38.5012,0.509815,0.512864,-0.0182972,-0.000463207,0.490851,0.499768
24.4698,24.2154,0.349345,0.471763,0.470149,-0.018996,-0.0291952,0.490502,0.485402
24.5296,25.5612,3.3203,0.485721,0.4924,-0.0285515,0.0123051,0.485724,0.506153
25.116,25.5078,3.03717,0.495203,0.497759,-0.0103534,0.00508224,0.494823,0.502541
24.6629,24.9992,-1.7789,0.483835,0.486004,-0.0208601,-0.00750662,0.48957,0.496247
23.9655,23.6283,0.439349,0.444263,0.442204,-0.017639,-0.0314617,0.49118,0.484269
23.412,24.0216,-3.26995,0.43254,0.436211,-0.0328816,-0.0077007,0.483559,0.49615
23.8911,24.245,19.0934,0.436252,0.438387,-0.0138443,0.000765161,0.493078,0.500383
24.3417,25.3208,1.76998,0.463142,0.469281,-0.0171977,0.0223351,0.491401,0.511168
25.6183,26.5721,1.0389,0.510686,0.517018,-0.00139203,0.0357887,0.499304,0.517894
25.962,26.9642,1.51103,0.541509,0.548417,-0.012887,0.0252178,0.493557,0.512609
25.7743,26.3407,28.514,0.541087,0.544995,-0.0207613,0.000754574,0.489619,0.500377
25.9253,26.2203,-5.87948,0.539923,0.541953,-0.0131399,-0.00191001,0.49343,0.499045
25.8192,26.605,4.68384,0.54649,0.551946,-0.023375,0.00634529,0.488312,0.503173
25.6963,25.9762,-1.21967,0.535508,0.537427,-0.0194386,-0.00875743,0.490281,0.495621
25.4217,25.3554,0.157392,0.514807,0.514363,-0.0137825,-0.016357,0.493109,0.491822
25.4679,25.8008,27.9482,0.51564,0.517868,-0.012448,0.000461923,0.493776,0.500231
22.2561,22.002,0.139779,0.408462,0.406977,-0.0656651,-0.0763351,0.467167,0.461832
20.6123,23.1869,-8.1844,0.384931,0.399588,-0.122935,-0.0133852,0.438532,0.493307
21.0042,21.8411,-1.02692,0.349645,0.354058,-0.0729116,-0.0359716,0.463544,0.482014
21.585,24.8638,2.90284,0.400752,0.419781,-0.0905586,0.0475913,0.454721,0.523796
22.2487,23.3706,-6.19255,0.396489,0.402903,-0.0553271,-0.00769227,0.472336,0.496154
22.0301,22.1626,-0.193665,0.363665,0.364376,-0.0357389,-0.0299405,0.482131,0.48503
23.2849,24.4864,1.44042,0.406935,0.413861,-0.0155315,0.0352655,0.492234,0.517633
19.0684,21.1453,-1.70463,0.326604,0.337236,-0.147349,-0.0544804,0.426325,0.47276
18.209,19.9456,-1.47869,0.267312,0.274991,-0.137835,-0.0556082,0.431082,0.472196
19.3013,21.4522,12.9054,0.279634,0.289356,-0.0932204,0.00783011,0.45339,0.503915
19.461,21.4101,31.2538,0.283172,0.292052,-0.0883787,0.00292124,0.455811,0.501461
17.5042,19.861,-3.22887,0.240598,0.25026,-0.149908,-0.0354487,0.425046,0.482276
14.648,16.4399,-0.914816,0.13206,0.13666,-0.203859,-0.106464,0.39807,0.446768
15.5924,17.4921,-4.24385,0.113168,0.117344,-0.130842,-0.0249515,0.434579,0.487524
15.6547,16.491,-1.17948,0.0782724,0.0795802,-0.0898474,-0.0412242,0.455076,0.479388
16.0022,17.2001,NULL,0.0788157,0.0806889,-0.069645,0,0.465177,0.5
16.9858,17.6073,3.03472,0.0902632,0.0913464,-0.0239454,0.0117684,0.488027,0.505884
16.7867,17.5723,9.23374,0.0940274,0.0954545,-0.0400598,0.00486532,0.47997,0.502433
16.9915,18.3387,3.127,0.114719,0.117646,-0.0511719,0.0240582,0.474414,0.512029
17.3659,17.4844,-0.563262,0.105214,0.10545,-0.0185938,-0.0118942,0.490703,0.494053
17.2734,17.1436,0.474393,0.0914801,0.0912524,-0.00825255,-0.015701,0.495874,0.49215
16.6483,16.8164,-0.564539,0.07562,0.0758698,-0.0272145,-0.0173946,0.486393,0.491303
14.6614,15.2221,-0.610612,0.0259415,0.0262514,-0.0916364,-0.0568954,0.454182,0.471552
13.8821,15.94,-20.5951,0.0206737,0.0215993,-0.134528,-0.00622958,0.432736,0.496885
15.7234,17.1814,2.51125,0.0493053,0.0507746,-0.0528513,0.034972,0.473574,0.517486
16.5447,17.6678,2.07275,0.0760477,0.077729,-0.0339401,0.0316385,0.48303,0.515819
15.7479,15.9331,-0.316079,0.0453006,0.0454725,-0.0466651,-0.0354577,0.476667,0.482271
16.9809,17.7419,1.22247,0.0763755,0.0775102,-0.00808927,0.0363607,0.495955,0.51818
16.7084,16.61,0.389457,0.0633293,0.0632057,-0.00915344,-0.0149923,0.495423,0.492504
16.4179,16.1223,0.807354,0.0444058,0.0441401,-0.00427731,-0.022203,0.497861,0.488899
15.9111,15.8464,0.203328,0.0278241,0.0277869,-0.0156611,-0.0196581,0.492169,0.490171
16.2957,16.6011,1.38892,0.0389458,0.0391882,-0.00522036,0.0134228,0.49739,0.506711
15.9051,15.7835,0.410645,0.0235791,0.0235194,-0.0108523,-0.0184138,0.494574,0.490793
14.4947,15.5339,-3.84241,0.00939244,0.00960416,-0.082872,-0.0171138,0.458564,0.491443
15.1897,15.8785,18.5519,0.011384,0.0115513,-0.04114,0.00234391,0.47943,0.501172
14.6094,15.6857,-13.8577,0.0073879,0.00756026,-0.0732087,-0.00492734,0.463396,0.497536
15.1759,16.7876,3.09827,0.0324791,0.0335763,-0.067095,0.0319764,0.466453,0.515988
15.7084,18.1583,2.52194,0.0777227,0.0815248,-0.0860236,0.0565225,0.456988,0.528261
15.7762,15.9174,-0.226842,0.0463703,0.0465044,-0.04618,-0.0376414,0.47691,0.481179
14.6527,15.6809,-2.42603,0.0241925,0.0247233,-0.090159,-0.0263159,0.454921,0.486842
14.7646,16.8784,5.40041,0.0428519,0.0447494,-0.104471,0.0237411,0.447765,0.511871
15.8658,16.4526,-34.157,0.0429906,0.0435075,-0.0366729,-0.00104312,0.481664,0.499478
14.8463,15.5414,-1.5192,0.0190881,0.0193713,-0.0720408,-0.0285967,0.46398,0.485702
15.5703,16.35,4.4168,0.0280898,0.0285469,-0.0372954,0.0109153,0.481352,0.505458
15.6664,15.5032,0.492213,0.0111667,0.0111282,-0.0106334,-0.0209406,0.494683,0.48953
16.3268,17.9265,1.48357,0.0621325,0.0641194,-0.0309479,0.0639987,0.484526,0.531999
16.3768,16.5008,-0.717185,0.0535747,0.0537082,-0.017799,-0.0103652,0.491101,0.494817
16.218,17.1828,3.76133,0.0658236,0.067092,-0.0418485,0.0151552,0.479076,0.507578
16.1469,16.5762,-2.46506,0.0571038,0.0575975,-0.0360214,-0.0103956,0.481989,0.494802
16.5019,16.7821,17.6326,0.058299,0.0586255,-0.0157644,0.000947803,0.492118,0.500474
16.9716,18.4163,1.71085,0.0984763,0.101206,-0.0341598,0.0480549,0.48292,0.524027
16.8716,16.7482,0.303137,0.0779669,0.077779,-0.0165269,-0.0237162,0.491737,0.488142
17.5062,18.1209,1.25576,0.102396,0.103588,-0.00710067,0.0277628,0.49645,0.513881
18.132,19.3267,1.37778,0.143931,0.147054,-0.0177451,0.0469723,0.491127,0.523486
18.2693,18.8452,2.97129,0.153493,0.155084,-0.0204857,0.010392,0.489757,0.505196
18.6083,19.7466,2.0495,0.180177,0.183775,-0.0303727,0.0289402,0.484814,0.51447
18.1794,17.9396,0.389667,0.148628,0.147983,-0.0202378,-0.0331586,0.489881,0.483421
18.7245,19.2923,1.52502,0.167638,0.169321,-0.0103319,0.0196791,0.494834,0.50984
18.8071,19.0498,3.73235,0.17098,0.171711,-0.00936191,0.00342632,0.495319,0.501713
19.4088,20.6139,1.44965,0.210781,0.215088,-0.0188949,0.042021,0.490553,0.521011
19.1181,19.2465,-0.482313,0.197044,0.197479,-0.0202229,-0.0136428,0.489889,0.493179
19.7504,20.6181,1.5486,0.224967,0.228228,-0.0153245,0.0279341,0.492338,0.513967
20.0355,20.4487,2.10401,0.235179,0.236784,-0.0107044,0.00969594,0.494648,0.504848
20.081,21.0026,2.43422,0.2527,0.256497,-0.0263271,0.0183564,0.486836,0.509178
19.927,19.8249,0.258192,0.233269,0.232874,-0.0145135,-0.0195651,0.492743,0.490217
19.7708,19.8518,-0.44149,0.223987,0.22429,-0.0132039,-0.00915991,0.493398,0.49542
20.2419,20.8666,1.48767,0.245093,0.247598,-0.0100148,0.0205362,0.494993,0.510268
18.6336,18.5331,0.107684,0.19323,0.192892,-0.0427826,-0.0479456,0.478609,0.476027
19.3347,19.6361,3.5452,0.199596,0.200626,-0.0110706,0.0043496,0.494465,0.502175
19.2285,19.7101,6.04258,0.202977,0.204648,-0.0204736,0.00406014,0.489763,0.50203
20.092,21.0634,1.3323,0.23924,0.243065,-0.0119142,0.0358539,0.494043,0.517927
20.0919,20.5439,4.302,0.244123,0.245933,-0.0169716,0.00513979,0.491514,0.50257
21.0191,22.2086,1.31684,0.288313,0.293703,-0.0134334,0.0423976,0.493283,0.521199
21.9837,23.2309,1.26803,0.336217,0.342525,-0.0118502,0.0442126,0.494075,0.522106
19.7266,20.191,-0.462819,0.277402,0.279475,-0.0692439,-0.0473359,0.465378,0.476332
20.1186,21.912,4.95587,0.29538,0.303759,-0.0664255,0.0167916,0.466787,0.508396
20.3685,23.1806,3.38751,0.332669,0.347046,-0.088676,0.0371416,0.455662,0.518571
22.0925,22.56,4.4524,0.346247,0.348663,-0.0161442,0.00467623,0.491928,0.502338
22.4675,23.1241,1.94837,0.363315,0.366821,-0.0140247,0.0147882,0.492988,0.507394
22.9761,23.5366,1.48365,0.382928,0.386026,-0.00789039,0.0163144,0.496055,0.508157
22.5234,22.8687,-2.38797,0.373861,0.375744,-0.0212897,-0.00628391,0.489355,0.496858
23.6694,24.6419,1.17426,0.416424,0.422104,-0.00606084,0.0347801,0.49697,0.51739
23.7312,24.0631,2.65534,0.422377,0.424335,-0.00864456,0.00522224,0.495678,0.502611
24.2113,24.9514,1.44577,0.447717,0.452251,-0.00933722,0.0209462,0.495331,0.510473
24.4813,24.9528,1.82755,0.460776,0.463717,-0.00864597,0.0104477,0.495677,0.505224
23.6087,23.6297,-0.0398158,0.431422,0.431548,-0.0226725,-0.0218043,0.488664,0.489098
24.3153,24.8144,1.50697,0.450307,0.453374,-0.00685805,0.0135276,0.496571,0.506764
23.7029,24.0591,-1.68691,0.437067,0.439222,-0.0233758,-0.00869986,0.488312,0.49565
24.5485,25.5324,1.53951,0.470029,0.476251,-0.0138517,0.0256745,0.493074,0.512837
24.8551,25.3718,2.1491,0.482552,0.485871,-0.0109927,0.00956636,0.494504,0.504783
24.2766,24.1619,0.238969,0.457145,0.456433,-0.0148232,-0.0194778,0.492588,0.490261
24.843,25.5686,1.55168,0.481126,0.485778,-0.0102778,0.0186299,0.494861,0.509315
24.3178,24.5458,-0.825851,0.465399,0.466834,-0.0203055,-0.0111211,0.489847,0.494439
23.9021,23.7696,0.254651,0.439156,0.438353,-0.0159701,-0.0214263,0.492015,0.489287
24.4382,24.9024,1.50652,0.456026,0.458901,-0.0063453,0.0125272,0.496827,0.506264
22.8527,22.5966,0.26199,0.40095,0.399483,-0.0306082,-0.0414739,0.484696,0.479263
22.6453,23.2735,-4.19207,0.393004,0.396556,-0.0332175,-0.00639774,0.483391,0.496801
23.6983,24.5263,1.48446,0.423547,0.428443,-0.0112736,0.0232703,0.494363,0.511635
24.3262,25.3805,1.47225,0.458456,0.465018,-0.0137109,0.0290335,0.493145,0.514517
24.1847,24.8181,8.22888,0.460982,0.464946,-0.0224896,0.00311108,0.488755,0.501556
24.1334,24.6565,-12.3771,0.458784,0.462048,-0.0228898,-0.00171112,0.488555,0.499144
24.4533,25.2468,2.88011,0.472886,0.477931,-0.0207457,0.0110343,0.489627,0.505517
23.9575,24.275,-0.918568,0.454221,0.456192,-0.0269361,-0.0140397,0.486532,0.49298
23.9441,24.428,-5.03041,0.44985,0.452833,-0.0236551,-0.00392263,0.488172,0.498039
24.0458,24.4766,-18.1102,0.449417,0.452068,-0.018556,-0.000971001,0.490722,0.499514
24.6675,25.6351,1.68639,0.478241,0.484429,-0.0157152,0.0228954,0.492142,0.511448
24.3596,24.0685,0.592386,0.454005,0.452206,-0.00815529,-0.0200074,0.495922,0.489996
21.5275,23.5051,-3.79147,0.413264,0.425009,-0.104016,-0.0217086,0.447992,0.489146
24.2256,25.1049,1.61335,0.453177,0.45861,-0.0136104,0.0221904,0.493195,0.511095
23.6014,23.2985,0.486586,0.42084,0.419056,-0.0133581,-0.0260181,0.493321,0.486991
21.7786,21.9649,-0.194553,0.365703,0.36671,-0.0498804,-0.0417565,0.47506,0.479122
21.6719,22.6872,-8.66734,0.35984,0.36527,-0.0496588,-0.00513676,0.475171,0.497432
23.1016,24.0024,1.48468,0.394335,0.399417,-0.0125689,0.0259326,0.493716,0.512966
23.831,24.6259,1.27595,0.425876,0.430589,-0.00716257,0.0259556,0.496419,0.512978
23.2097,23.2991,-0.255989,0.406326,0.406841,-0.0185528,-0.0147715,0.490724,0.492614
23.5609,24.2207,2.29209,0.421135,0.425025,-0.0155411,0.0120279,0.492229,0.506014
22.8274,22.4663,0.500331,0.383426,0.381426,-0.0155507,-0.0311221,0.492225,0.484439
22.2872,22.633,-1.25392,0.367857,0.369725,-0.027134,-0.0120386,0.486433,0.493981
22.3963,22.9326,45.0161,0.368985,0.371885,-0.0228777,0.000519757,0.488561,0.50026
22.9462,24.0292,1.93125,0.396729,0.402878,-0.0222533,0.0238961,0.488873,0.511948
21.8134,21.1148,0.609743,0.335957,0.332419,-0.0200859,-0.0514685,0.489957,0.474266
22.1688,22.7473,2.36389,0.348809,0.351814,-0.0148336,0.010876,0.492583,0.505438
21.5723,21.807,-0.679836,0.329803,0.330977,-0.0261717,-0.0155799,0.486914,0.49221
22.7753,24.1092,1.33482,0.379608,0.386947,-0.0144774,0.0432394,0.492761,0.52162
21.73,21.4221,0.371897,0.335057,0.333499,-0.0233723,-0.0372109,0.488314,0.481395
21.9124,22.7662,3.28869,0.34766,0.352095,-0.0264004,0.0115352,0.4868,0.505768
22.8719,23.8599,1.43917,0.383013,0.38848,-0.013011,0.0296262,0.493495,0.514813
