Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
18.2811,18.6206,1.13191,0.137619,0.13847,-0.00215895,0.0163671,0.498921,0.508184
18.2638,19.8544,2.03322,0.173473,0.178364,-0.0423792,0.0410167,0.47881,0.520508
15.2522,17.1643,-2.05879,0.119534,0.123977,-0.157014,-0.0513319,0.421493,0.474334
15.7967,17.633,-8.03433,0.109947,0.113866,-0.115604,-0.0127961,0.442198,0.493602
16.3449,17.0146,-1.60084,0.0906163,0.0918014,-0.0624157,-0.0239983,0.468792,0.488001
16.8171,18.7646,2.87211,0.122856,0.127371,-0.0701845,0.0374896,0.464908,0.518745
17.7437,17.7651,-0.134061,0.117189,0.117236,-0.0101203,-0.00892399,0.49494,0.495538
17.9677,18.2867,1.75564,0.12642,0.127165,-0.00758479,0.0100376,0.496208,0.505019
18.0216,18.1978,3.79498,0.128795,0.129212,-0.00714834,0.00255757,0.496426,0.501279
18.2721,18.5799,1.42835,0.139708,0.14049,-0.00502662,0.0117347,0.497487,0.505867
18.2972,18.2586,0.731149,0.13721,0.137113,-0.000774711,-0.00288156,0.499613,0.498559
18.3904,18.9816,1.74847,0.153449,0.155078,-0.0135732,0.0181345,0.493213,0.509067
18.3598,18.6039,-12.3153,0.152415,0.153084,-0.0141726,-0.00106439,0.492914,0.499468
18.4825,18.5021,-0.323287,0.149823,0.149876,-0.00432428,-0.00326783,0.497838,0.498366
18.6658,19.5927,1.77595,0.174647,0.177497,-0.0212362,0.0273681,0.489382,0.513684
19.4281,20.1792,1.33649,0.203045,0.205645,-0.00964078,0.0286507,0.49518,0.514325
19.7746,20.9352,1.73305,0.234781,0.2393,-0.0242241,0.0330456,0.487888,0.516523
20.033,20.1571,-2.29424,0.233242,0.233721,-0.00881728,-0.00267657,0.495591,0.498662
20.1919,20.6716,2.07241,0.244584,0.246505,-0.0121442,0.0113242,0.493928,0.505662
20.0655,20.1684,-0.760361,0.237708,0.238111,-0.0117357,-0.00666665,0.494132,0.496667
20.598,21.0703,1.221,0.25761,0.259573,-0.00413292,0.0187007,0.497934,0.50935
20.8713,21.2456,1.32305,0.271779,0.273399,-0.00435998,0.0134962,0.49782,0.506748
20.6778,20.8227,-2.07427,0.267686,0.268307,-0.0102831,-0.00334489,0.494858,0.498328
20.2877,20.4504,-0.739845,0.255706,0.256381,-0.018509,-0.0106383,0.490746,0.494681
21.3198,22.0719,1.05584,0.292192,0.295623,-0.00186209,0.0333461,0.499069,0.516673
22.1695,23.103,1.05034,0.33564,0.340345,-0.00201426,0.0400124,0.498993,0.520006
21.8981,22.201,-45.8047,0.333971,0.335496,-0.0139376,-0.000297782,0.493031,0.499851
21.7369,21.9254,-1.34076,0.326695,0.327631,-0.0149208,-0.00637434,0.49254,0.496813
19.4079,20.876,-2.50187,0.288127,0.294913,-0.0957404,-0.0273398,0.45213,0.48633
22.0612,22.8116,1.096,0.331094,0.334841,-0.0029705,0.0309437,0.498515,0.515472
21.7844,22.0555,-7.60211,0.32808,0.329428,-0.0138866,-0.00161432,0.493057,0.499193
22.3138,22.7845,1.34741,0.346487,0.348914,-0.00540949,0.0155707,0.497295,0.507785
22.5241,23.2818,1.77348,0.366681,0.370752,-0.0144589,0.0186933,0.492771,0.509347
22.8959,23.0535,1.58098,0.373191,0.374046,-0.00252235,0.00434154,0.498739,0.502171
21.7892,22.1461,-0.891495,0.348818,0.350679,-0.0335782,-0.0177522,0.483211,0.491124
21.4932,23.6009,3.95221,0.370667,0.38222,-0.0682533,0.0231194,0.465873,0.51156
22.5569,26.2955,2.24298,0.445881,0.469092,-0.08412,0.0676761,0.45794,0.533838
23.8981,24.5679,-22.0399,0.452858,0.457008,-0.028466,-0.00123551,0.485767,0.499382
24.1617,23.7718,0.95174,0.435866,0.433523,-0.000817617,-0.0169418,0.499591,0.491529
24.1154,24.6922,2.24706,0.446951,0.450483,-0.0130996,0.0105044,0.49345,0.505252
24.2253,24.5388,6.06363,0.449928,0.451855,-0.0106922,0.00211156,0.494654,0.501056
24.8255,24.9951,0.664499,0.464934,0.465995,0.00346213,0.0103193,0.501731,0.50516
25.0479,25.5265,1.20734,0.483733,0.486807,-0.00327085,0.0157754,0.498365,0.507888
24.3995,24.4703,-0.216248,0.464856,0.465301,-0.0160715,-0.013214,0.491964,0.493393
24.7684,24.9119,2.51696,0.46971,0.470615,-0.00347997,0.00229405,0.49826,0.501147
24.5453,24.4097,0.612031,0.458342,0.4575,-0.00349002,-0.00899561,0.498255,0.495502
25.5014,26.1381,0.832706,0.497482,0.501636,0.00504092,0.0301321,0.50252,0.515066
24.6118,23.9417,0.949882,0.459465,0.455299,-0.00143463,-0.028625,0.499283,0.485687
20.5222,21.8649,-0.994944,0.371816,0.379273,-0.11597,-0.0581321,0.442015,0.470934
20.4441,20.6189,-0.138804,0.311801,0.31265,-0.0655491,-0.0575596,0.467225,0.47122
18.1225,18.914,-0.554258,0.231845,0.234966,-0.109119,-0.0702063,0.445441,0.464897
20.438,24.8544,1.86425,0.339054,0.361948,-0.0910569,0.105359,0.454472,0.552679
20.4962,21.4783,-1.97287,0.316481,0.321304,-0.0673429,-0.0226525,0.466329,0.488674
20.3682,21.4997,-4.77764,0.305021,0.310428,-0.0629555,-0.0108964,0.468522,0.494552
20.8985,22.2931,4.98035,0.320135,0.327012,-0.0506328,0.0127207,0.474684,0.50636
21.2339,21.3722,-0.434889,0.307035,0.307692,-0.0210418,-0.0146644,0.489479,0.492668
20.9599,23.0062,3.06504,0.335156,0.345606,-0.0617183,0.0298872,0.469141,0.514944
21.8144,22.2355,-8.18108,0.33717,0.339309,-0.0212062,-0.00230977,0.489397,0.498845
22.4551,23.1094,1.57694,0.359042,0.362505,-0.0105483,0.0182833,0.494726,0.509142
22.1647,22.9599,5.97553,0.363493,0.367755,-0.029005,0.00582952,0.485498,0.502915
22.2816,23.4314,3.77895,0.377665,0.384001,-0.0365606,0.0131563,0.48172,0.506578
23.6244,24.5807,1.29594,0.417469,0.423068,-0.00915878,0.0309479,0.495421,0.515474
24.4463,24.9319,0.88188,0.44655,0.449512,0.00266755,0.0225835,0.501334,0.511292
23.6108,23.8366,-0.834126,0.429246,0.430596,-0.0206014,-0.0112323,0.489699,0.494384
23.5816,23.2266,0.813703,0.409123,0.407075,-0.00343518,-0.0184393,0.498282,0.49078
23.6752,23.915,1.8972,0.415329,0.416726,-0.00476542,0.00531144,0.497617,0.502656
24.6172,25.318,0.90234,0.454769,0.459093,0.00309042,0.0316445,0.501545,0.515822
25.265,25.733,0.776223,0.485127,0.488133,0.00536824,0.0239892,0.502684,0.511995
25.7877,26.2943,0.860479,0.514096,0.517469,0.00319514,0.0229008,0.501598,0.51145
25.4881,25.6818,-16.2768,0.511575,0.512864,-0.00800273,-0.000463207,0.495999,0.499768
24.7097,24.2154,0.678839,0.473286,0.470149,-0.00937635,-0.0291952,0.495312,0.485402
24.7558,25.5612,2.5921,0.487186,0.4924,-0.019591,0.0123051,0.490205,0.506153
25.3712,25.5078,1.05892,0.496868,0.497759,-0.000299454,0.00508224,0.49985,0.502541
24.9187,24.9992,-0.425961,0.485484,0.486004,-0.0107042,-0.00750662,0.494648,0.496247
24.2014,23.6283,0.746712,0.445704,0.442204,-0.00796887,-0.0314617,0.496016,0.484269
23.6167,24.0216,-2.17168,0.433773,0.436211,-0.0244242,-0.0077007,0.487788,0.49615
24.1255,24.245,6.44725,0.437666,0.438387,-0.00416802,0.000765161,0.497916,0.500383
24.5858,25.3208,1.32858,0.464673,0.469281,-0.00733887,0.0223351,0.496331,0.511168
25.8713,26.5721,0.763296,0.512366,0.517018,0.00847132,0.0357887,0.504236,0.517894
26.2405,26.9642,1.09101,0.543429,0.548417,-0.00229518,0.0252178,0.498852,0.512609
26.0518,26.3407,14.5456,0.543001,0.544995,-0.0102211,0.000754574,0.494889,0.500377
26.203,26.2203,-0.344272,0.541834,0.541953,-0.00256757,-0.00191001,0.498716,0.499045
26.0991,26.605,3.01533,0.548434,0.551946,-0.0127878,0.00634529,0.493606,0.503173
25.9754,25.9762,-0.00367237,0.537421,0.537427,-0.00878959,-0.00875743,0.495605,0.495621
25.6803,25.3554,0.770543,0.516536,0.514363,-0.00375323,-0.016357,0.498123,0.491822
25.7347,25.8008,5.55175,0.517425,0.517868,-0.00210256,0.000461923,0.498949,0.500231
22.4314,22.002,0.23616,0.409486,0.406977,-0.0583078,-0.0763351,0.470846,0.461832
20.6737,23.1869,-7.98939,0.38528,0.399588,-0.120325,-0.0133852,0.439838,0.493307
21.1417,21.8411,-0.858172,0.35037,0.354058,-0.0668414,-0.0359716,0.466579,0.482014
21.6734,24.8638,2.82453,0.401266,0.419781,-0.086832,0.0475913,0.456584,0.523796
22.3972,23.3706,-5.37334,0.397337,0.402903,-0.0490255,-0.00769227,0.475487,0.496154
22.2045,22.1626,0.0613544,0.364602,0.364376,-0.0281035,-0.0299405,0.485948,0.48503
23.4866,24.4864,1.19869,0.408098,0.413861,-0.00700686,0.0352655,0.496497,0.517633
19.0855,21.1453,-1.69065,0.326691,0.337236,-0.146588,-0.0544804,0.426706,0.47276
18.2231,19.9456,-1.46669,0.267374,0.274991,-0.137168,-0.0556082,0.431416,0.472196
19.3679,21.4522,12.5055,0.279936,0.289356,-0.0900893,0.00783011,0.454955,0.503915
19.5333,21.4101,30.0952,0.283502,0.292052,-0.084994,0.00292124,0.457503,0.501461
17.4783,19.861,-3.26427,0.240492,0.25026,-0.151163,-0.0354487,0.424419,0.482276
14.5575,16.4399,-0.960973,0.131828,0.13666,-0.208773,-0.106464,0.395613,0.446768
15.5872,17.4921,-4.25563,0.113156,0.117344,-0.131136,-0.0249515,0.434432,0.487524
15.6909,16.491,-1.12841,0.078329,0.0795802,-0.087742,-0.0412242,0.456129,0.479388
16.0352,17.2001,NULL,0.0788674,0.0806889,-0.0677235,0,0.466138,0.5
17.0652,17.6073,2.64693,0.0904016,0.0913464,-0.0193817,0.0117684,0.490309,0.505884
16.8518,17.5723,8.46785,0.0941458,0.0954545,-0.0363335,0.00486532,0.481833,0.502433
17.045,18.3387,3.00275,0.114836,0.117646,-0.0481827,0.0240582,0.475909,0.512029
17.4632,17.4844,-0.100826,0.105408,0.10545,-0.0130934,-0.0118942,0.493453,0.494053
17.3773,17.1436,0.854395,0.0916626,0.0912524,-0.00228615,-0.015701,0.498857,0.49215
16.7218,16.8164,-0.31794,0.0757291,0.0758698,-0.022925,-0.0173946,0.488537,0.491303
14.6815,15.2221,-0.58865,0.0259527,0.0262514,-0.0903869,-0.0568954,0.454807,0.471552
13.8495,15.94,-20.9208,0.0206591,0.0215993,-0.136557,-0.00622958,0.431721,0.496885
15.7583,17.1814,2.4512,0.0493404,0.0507746,-0.0507514,0.034972,0.474624,0.517486
16.607,17.6678,1.95776,0.0761409,0.077729,-0.030302,0.0316385,0.484849,0.515819
15.8064,15.9331,-0.216234,0.0453549,0.0454725,-0.0431249,-0.0354577,0.478438,0.482271
17.0669,17.7419,1.0844,0.0765036,0.0775102,-0.0030688,0.0363607,0.498466,0.51818
16.7973,16.61,0.740944,0.0634409,0.0632057,-0.00388384,-0.0149923,0.498058,0.492504
16.5047,16.1223,1.0446,0.0444839,0.0441401,0.000990312,-0.022203,0.500495,0.488899
15.9855,15.8464,0.437768,0.0278671,0.0277869,-0.0110524,-0.0196581,0.494474,0.490171
16.3713,16.6011,1.04509,0.0390058,0.0391882,-0.000605285,0.0134228,0.499697,0.506711
15.9853,15.7835,0.681463,0.0236184,0.0235194,-0.00586547,-0.0184138,0.497067,0.490793
14.5071,15.5339,-3.79658,0.00939496,0.00960416,-0.0820878,-0.0171138,0.458956,0.491443
15.2266,15.8785,17.5571,0.0113929,0.0115513,-0.0388083,0.00234391,0.480596,0.501172
14.6202,15.6857,-13.7187,0.00738963,0.00756026,-0.072524,-0.00492734,0.463738,0.497536
15.1925,16.7876,3.06645,0.0324904,0.0335763,-0.0660775,0.0319764,0.466961,0.515988
15.725,18.1583,2.5049,0.0777484,0.0815248,-0.0850605,0.0565225,0.45747,0.528261
15.8304,15.9174,-0.139702,0.0464218,0.0465044,-0.0429,-0.0376414,0.47855,0.481179
14.6629,15.6809,-2.40204,0.0241977,0.0247233,-0.0895278,-0.0263159,0.455236,0.486842
14.7566,16.8784,5.4209,0.0428447,0.0447494,-0.104957,0.0237411,0.447522,0.511871
15.9161,16.4526,-31.2284,0.0430349,0.0435075,-0.0336181,-0.00104312,0.483191,0.499478
14.8697,15.5414,-1.468,0.0190976,0.0193713,-0.0705767,-0.0285967,0.464712,0.485702
15.6143,16.35,4.16733,0.0281156,0.0285469,-0.0345724,0.0109153,0.482714,0.505458
15.735,15.5032,0.69917,0.0111828,0.0111282,-0.00629957,-0.0209406,0.49685,0.48953
16.3863,17.9265,1.42836,0.0622064,0.0641194,-0.0274147,0.0639987,0.486293,0.531999
16.4509,16.5008,-0.288772,0.0536544,0.0537082,-0.0133584,-0.0103652,0.493321,0.494817
16.2679,17.1828,3.56654,0.0658893,0.067092,-0.0388964,0.0151552,0.480552,0.507578
16.2133,16.5762,-2.08371,0.0571802,0.0575975,-0.032057,-0.0103956,0.483972,0.494802
16.5707,16.7821,13.3032,0.0583792,0.0586255,-0.011661,0.000947803,0.49417,0.500474
17.0382,18.4163,1.63204,0.098602,0.101206,-0.0303724,0.0480549,0.484814,0.524027
16.9617,16.7482,0.524571,0.0781042,0.077779,-0.0112754,-0.0237162,0.494362,0.488142
17.6065,18.1209,1.05079,0.10259,0.103588,-0.00141011,0.0277628,0.499295,0.513881
18.2283,19.3267,1.26679,0.144182,0.147054,-0.0125318,0.0469723,0.493734,0.523486
18.3755,18.8452,2.42338,0.153786,0.155084,-0.0147917,0.010392,0.492604,0.505196
18.7057,19.7466,1.87418,0.180485,0.183775,-0.0252989,0.0289402,0.487351,0.51447
18.2964,17.9396,0.579868,0.148942,0.147983,-0.013931,-0.0331586,0.493035,0.483421
18.8613,19.2923,1.15773,0.168044,0.169321,-0.00310403,0.0196791,0.498448,0.50984
18.9437,19.0498,1.63159,0.171392,0.171711,-0.00216402,0.00342632,0.498918,0.501713
19.5349,20.6139,1.29798,0.211232,0.215088,-0.0125213,0.042021,0.493739,0.521011
19.2446,19.2465,-0.00699981,0.197473,0.197479,-0.0137383,-0.0136428,0.493131,0.493179
19.88,20.6181,1.31737,0.225454,0.228228,-0.00886536,0.0279341,0.495567,0.513967
20.1897,20.4487,1.31856,0.235778,0.236784,-0.00308871,0.00969594,0.498456,0.504848
20.2158,21.0026,2.07817,0.253255,0.256497,-0.0197914,0.0183564,0.490104,0.509178
20.0704,19.8249,0.620471,0.233822,0.232874,-0.00742552,-0.0195651,0.496287,0.490217
19.9226,19.8518,0.385693,0.224555,0.22429,-0.005627,-0.00915991,0.497187,0.49542
20.3894,20.8666,1.13642,0.245685,0.247598,-0.00280145,0.0205362,0.498599,0.510268
18.7452,18.5331,0.227276,0.193604,0.192892,-0.0370487,-0.0479456,0.481476,0.476027
19.4759,19.6361,1.88425,0.200079,0.200626,-0.00384615,0.0043496,0.498077,0.502175
19.3794,19.7101,4.14886,0.2035,0.204648,-0.0127848,0.00406014,0.493608,0.50203
20.2494,21.0634,1.11645,0.23986,0.243065,-0.0041752,0.0358539,0.497912,0.517927
20.2566,20.5439,2.73409,0.244783,0.245933,-0.00891288,0.00513979,0.495544,0.50257
21.1789,22.2086,1.13996,0.289037,0.293703,-0.00593381,0.0423976,0.497033,0.521199
22.1564,23.2309,1.09238,0.33709,0.342525,-0.00408451,0.0442126,0.497958,0.522106
19.8432,20.191,-0.346636,0.277922,0.279475,-0.0637442,-0.0473359,0.468128,0.476332
20.2247,21.912,4.66276,0.295875,0.303759,-0.0615035,0.0167916,0.469248,0.508396
20.454,23.1806,3.28456,0.333106,0.347046,-0.0848522,0.0371416,0.457574,0.518571
22.2817,22.56,2.6501,0.347225,0.348663,-0.00771625,0.00467623,0.496142,0.502338
22.6722,23.1241,1.34093,0.364408,0.366821,-0.00504177,0.0147882,0.497479,0.507394
23.1804,23.5366,0.942959,0.384057,0.386026,0.000930586,0.0163144,0.500465,0.508157
22.7132,22.8687,-1.07511,0.374896,0.375744,-0.0130398,-0.00628391,0.49348,0.496858
23.8872,24.6419,0.911233,0.417696,0.422104,0.00308731,0.0347801,0.501544,0.51739
23.9494,24.0631,0.909407,0.423665,0.424335,0.0004731,0.00522224,0.500237,0.502611
24.4466,24.9514,0.98612,0.449159,0.452251,0.00029073,0.0209462,0.500145,0.510473
24.7197,24.9528,0.903333,0.462263,0.463717,0.00100994,0.0104477,0.500505,0.505224
23.822,23.6297,0.365155,0.432702,0.431548,-0.0138423,-0.0218043,0.493079,0.489098
24.5519,24.8144,0.792695,0.451761,0.453374,0.00280433,0.0135276,0.501402,0.506764
23.9398,24.0591,-0.564968,0.4385,0.439222,-0.013615,-0.00869986,0.493192,0.49565
24.7934,25.5324,1.1563,0.471578,0.476251,-0.0040129,0.0256745,0.497994,0.512837
25.1071,25.3718,1.10097,0.484171,0.485871,-0.000965896,0.00956636,0.499517,0.504783
24.5227,24.1619,0.751562,0.458674,0.456433,-0.00483902,-0.0194778,0.49758,0.490261
25.0907,25.5686,1.02203,0.482714,0.485778,-0.000410366,0.0186299,0.499795,0.509315
24.5676,24.5458,0.078992,0.466971,0.466834,-0.0102426,-0.0111211,0.494879,0.494439
24.138,23.7696,0.707877,0.440586,0.438353,-0.00625911,-0.0214263,0.49687,0.489287
24.6692,24.9024,0.756743,0.457457,0.458901,0.00304733,0.0125272,0.501524,0.506264
23.0587,22.5966,0.472668,0.40213,0.399483,-0.0218705,-0.0414739,0.489065,0.479263
22.8333,23.2735,-2.93751,0.394067,0.396556,-0.0251912,-0.00639774,0.487404,0.496801
23.9238,24.5263,1.08008,0.424881,0.428443,-0.00186352,0.0232703,0.499068,0.511635
24.5664,25.3805,1.13688,0.45995,0.465018,-0.00397401,0.0290335,0.498013,0.514517
24.4304,24.8181,5.03718,0.462519,0.464946,-0.01256,0.00311108,0.49372,0.501556
24.3796,24.6565,-6.55163,0.46032,0.462048,-0.0129217,-0.00171112,0.493539,0.499144
24.7042,25.2468,1.96925,0.474482,0.477931,-0.010695,0.0110343,0.494652,0.505517
24.2039,24.275,-0.205784,0.45575,0.456192,-0.0169288,-0.0140397,0.491536,0.49298
24.1868,24.428,-2.50712,0.451346,0.452833,-0.0137572,-0.00392263,0.493121,0.498039
24.2864,24.4766,-7.99619,0.450898,0.452068,-0.00873531,-0.000971001,0.495632,0.499514
24.9167,25.6351,1.25203,0.479835,0.484429,-0.0057703,0.0228954,0.497115,0.511448
24.5988,24.0685,1.07923,0.455483,0.452206,0.00158527,-0.0200074,0.500793,0.489996
21.6242,23.5051,-3.6061,0.413838,0.425009,-0.0999919,-0.0217086,0.450004,0.489146
24.4382,25.1049,1.22334,0.45449,0.45861,-0.0049561,0.0221904,0.497522,0.511095
23.8283,23.2985,0.851165,0.422177,0.419056,-0.00387242,-0.0260181,0.498064,0.486991
21.9511,21.9649,-0.0143226,0.366636,0.36671,-0.0423546,-0.0417565,0.478823,0.479122
21.8222,22.6872,-7.38363,0.360644,0.36527,-0.0430647,-0.00513676,0.478468,0.497432
23.2978,24.0024,1.16131,0.395442,0.399417,-0.00418331,0.0259326,0.497908,0.512966
24.0549,24.6259,0.916482,0.427204,0.430589,0.00216775,0.0259556,0.501084,0.512978
23.4355,23.2991,0.390604,0.407628,0.406841,-0.0090017,-0.0147715,0.495499,0.492614
23.7879,24.2207,1.50331,0.422474,0.425025,-0.00605378,0.0120279,0.496973,0.506014
23.044,22.4663,0.800408,0.384626,0.381426,-0.00621172,-0.0311221,0.496894,0.484439
22.5005,22.633,-0.480452,0.36901,0.369725,-0.0178226,-0.0120386,0.491089,0.493981
22.6087,22.9326,27.1888,0.370133,0.371885,-0.0136118,0.000519757,0.493194,0.50026
23.1663,24.0292,1.53867,0.397979,0.402878,-0.0128722,0.0238961,0.493564,0.511948
22.0137,21.1148,0.784577,0.336972,0.332419,-0.0110875,-0.0514685,0.494456,0.474266
22.349,22.7473,1.62762,0.349745,0.351814,-0.00682597,0.010876,0.496587,0.505438
21.7723,21.807,-0.100501,0.330804,0.330977,-0.0171457,-0.0155799,0.491427,0.49221
22.9525,24.1092,1.15754,0.380583,0.386947,-0.00681197,0.0432394,0.496594,0.52162
21.9332,21.4221,0.617342,0.336085,0.333499,-0.014239,-0.0372109,0.49288,0.481395
22.1197,22.7662,2.49032,0.348736,0.352095,-0.0171912,0.0115352,0.491404,0.505768
23.0838,23.8599,1.13052,0.384185,0.38848,-0.00386695,0.0296262,0.498067,0.514813
