Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
16.3337,16.4278,0.311763,0.0261327,0.0261834,0.0128846,0.0187212,0.506442,0.509361
16.3008,15.7759,3.0163,0.0171892,0.017002,0.0220009,-0.0109115,0.511,0.494544
16.0286,16.3439,1.59083,0.0269633,0.0271392,-0.00725314,0.0122761,0.496373,0.506138
16.2049,15.94,2.58345,0.0218501,0.0217302,0.0101205,-0.00639142,0.50506,0.496804
16.643,17.6444,1.22123,0.0613476,0.0625691,-0.0107826,0.0487383,0.494609,0.524369
16.6709,18.3332,2.15707,0.0974595,0.100587,-0.0507703,0.0438782,0.474615,0.521939
17.8103,17.4438,6.17826,0.0966715,0.0960006,0.0175533,-0.00338981,0.508777,0.498305
17.3796,16.9858,1.53399,0.0830663,0.0824355,0.0079513,-0.0148903,0.503976,0.492555
17.1298,17.7811,2.3999,0.0957475,0.0969433,-0.0216972,0.0154991,0.489151,0.50775
17.9102,17.5203,-73.6588,0.0974422,0.0967245,0.0225643,0.000302232,0.511282,0.500151
18.0668,17.9624,-0.464098,0.108697,0.108485,0.0185791,0.0126898,0.50929,0.506345
18.5789,18.7189,0.281465,0.133537,0.133877,0.0196154,0.0272991,0.509808,0.51365
18.5927,18.3195,-5.56631,0.135953,0.135279,0.0176397,0.00268639,0.50882,0.501343
18.7188,18.4854,-2.16514,0.141484,0.140889,0.0185648,0.00586538,0.509282,0.502933
18.6003,18.1692,4.14886,0.136103,0.135039,0.0179082,-0.0056872,0.508954,0.497156
18.88,18.7739,-0.421001,0.148907,0.148624,0.0193418,0.0136114,0.509671,0.506806
18.8669,19.5273,1.29642,0.172742,0.174746,-0.00793976,0.0267858,0.49603,0.513393
19.1489,19.0047,21.8016,0.173281,0.172844,0.00723542,-0.00034783,0.503618,0.499826
16.1116,16.7516,-0.584963,0.109867,0.111224,-0.0971714,-0.0613083,0.451414,0.469346
17.124,18.4784,4.24495,0.127043,0.130263,-0.0570134,0.0175699,0.471493,0.508785
16.6689,20.5455,3.15193,0.179748,0.192348,-0.137024,0.0636748,0.431488,0.531837
18.9123,18.7508,0.576249,0.17351,0.173018,-0.0062402,-0.0147261,0.49688,0.492637
18.6228,18.3962,0.719772,0.157334,0.156698,-0.00471427,-0.016823,0.497643,0.491588
15.6506,16.2397,-0.494351,0.0893211,0.0903629,-0.102173,-0.0683731,0.448913,0.465813
16.1479,18.2995,4.89905,0.110635,0.115224,-0.0958783,0.0245902,0.452061,0.512295
18.3858,18.2567,-0.647727,0.125072,0.124776,0.018186,0.011037,0.509093,0.505518
17.6861,16.8506,1.40886,0.0935123,0.0920263,0.0138993,-0.0339952,0.50695,0.483002
18.0906,18.3548,0.572607,0.116398,0.116969,0.0110211,0.0257869,0.505511,0.512893
18.1125,17.8352,9.54298,0.115022,0.114429,0.0138958,-0.00162658,0.506948,0.499187
17.9946,17.5954,2.98121,0.108158,0.10735,0.014966,-0.00755396,0.507483,0.496223
16.5142,15.7704,0.782327,0.0560845,0.0552494,-0.0123772,-0.0568614,0.493811,0.471569
15.6984,16.3554,-3.61254,0.0461638,0.0467857,-0.0507274,-0.0109977,0.474636,0.494501
17.2697,17.2838,0.0372389,0.0662129,0.0662311,0.0214888,0.02232,0.510744,0.51116
16.6922,15.9262,1.58654,0.040661,0.0400319,0.0172579,-0.0294233,0.508629,0.485288
16.0057,15.3344,1.27094,0.0126591,0.0124811,0.00902196,-0.0332984,0.504511,0.483351
13.7083,15.1174,-3.82815,-0.00631879,-0.00651807,-0.114764,-0.0237698,0.442618,0.488115
15.8561,16.8396,1.42291,0.0270021,0.0275536,-0.0181015,0.0428023,0.490949,0.521401
16.5004,16.1907,-14.6128,0.0284325,0.0282522,0.020464,0.00131072,0.510232,0.500655
16.3258,17.6161,1.74649,0.0635611,0.0651987,-0.0326765,0.0437735,0.483662,0.521887
17.5992,18.2098,0.899352,0.0976506,0.0987828,0.00389748,0.0387239,0.501949,0.519362
17.6363,17.152,2.57028,0.0883286,0.0875109,0.0170644,-0.0108671,0.508532,0.494566
18.2379,18.4777,0.415134,0.11704,0.117559,0.0188753,0.0322729,0.509438,0.516136
17.8384,17.1021,1.86695,0.0963972,0.0950536,0.0195432,-0.0225425,0.509772,0.488729
16.4876,16.0892,0.578234,0.0588708,0.0584022,-0.0173171,-0.0410585,0.491341,0.479471
17.5705,18.7541,1.16551,0.107753,0.110157,-0.00947484,0.0572464,0.495263,0.528623
17.1811,18.3174,3.8952,0.120789,0.123367,-0.0468567,0.0161843,0.476572,0.508092
18.6554,18.6206,-0.116268,0.138557,0.13847,0.0182701,0.0163671,0.509135,0.508184
18.5761,19.8544,1.63407,0.174433,0.178364,-0.0260074,0.0410167,0.486996,0.520508
15.3462,17.1643,-1.95763,0.119752,0.123977,-0.151821,-0.0513319,0.42409,0.474334
15.9395,17.633,-7.4097,0.110252,0.113866,-0.107611,-0.0127961,0.446194,0.493602
16.5623,17.0146,-1.08126,0.0910009,0.0918014,-0.0499466,-0.0239983,0.475027,0.488001
17.0523,18.7646,2.5253,0.123402,0.127371,-0.0571829,0.0374896,0.471409,0.518745
18.0871,17.7651,2.01304,0.11794,0.117236,0.00904037,-0.00892399,0.50452,0.495538
18.3047,18.2867,-0.0989125,0.127207,0.127165,0.0110304,0.0100376,0.505515,0.505019
18.4101,18.1978,-4.57198,0.129716,0.129212,0.0142507,0.00255757,0.507125,0.501279
18.6635,18.5799,-0.388027,0.140702,0.14049,0.0162881,0.0117347,0.508144,0.505867
18.6815,18.2586,8.01354,0.13817,0.137113,0.0202099,-0.00288156,0.510105,0.498559
18.7428,18.9816,0.706265,0.15442,0.155078,0.00532674,0.0181345,0.502663,0.509067
18.7292,18.6039,6.32395,0.153428,0.153084,0.00566676,-0.00106439,0.502833,0.499468
18.8853,18.5021,6.31653,0.150908,0.149876,0.0173735,-0.00326783,0.508687,0.498366
19.0202,19.5927,1.09702,0.175737,0.177497,-0.00265525,0.0273681,0.498672,0.513684
19.837,20.1792,0.608931,0.20446,0.205645,0.0112044,0.0286507,0.505602,0.514325
20.1717,20.9352,1.14008,0.236327,0.2393,-0.00462895,0.0330456,0.497686,0.516523
20.4971,20.1571,6.28516,0.235032,0.233721,0.0141461,-0.00267657,0.507073,0.498662
20.6898,20.6716,-0.0789816,0.246579,0.246505,0.0122186,0.0113242,0.506109,0.505662
20.5616,20.1684,2.90482,0.239652,0.238111,0.0126988,-0.00666665,0.506349,0.496667
21.0965,21.0703,-0.0677693,0.259682,0.259573,0.019968,0.0187007,0.509984,0.50935
21.3883,21.2456,-0.504262,0.274016,0.273399,0.0203018,0.0134962,0.510151,0.506748
21.2021,20.8227,5.42844,0.269933,0.268307,0.0148126,-0.00334489,0.507406,0.498328
20.804,20.4504,1.60811,0.257848,0.256381,0.00646925,-0.0106383,0.503235,0.494681
21.8393,22.0719,0.326467,0.294562,0.295623,0.0224597,0.0333461,0.51123,0.516673
22.7465,23.103,0.40115,0.338548,0.340345,0.0239614,0.0400124,0.511981,0.520006
22.4578,22.201,38.8317,0.33679,0.335496,0.0112656,-0.000297782,0.505633,0.499851
22.327,21.9254,2.8547,0.329622,0.327631,0.0118225,-0.00637434,0.505911,0.496813
19.7939,20.876,-1.84405,0.289911,0.294913,-0.0777558,-0.0273398,0.461122,0.48633
22.6144,22.8116,0.287964,0.333857,0.334841,0.022033,0.0309437,0.511017,0.515472
22.3364,22.0555,7.87451,0.330825,0.329428,0.0110977,-0.00161432,0.505549,0.499193
22.8733,22.7845,-0.254062,0.349372,0.348914,0.0195266,0.0155707,0.509763,0.507785
23.1063,23.2818,0.410855,0.369809,0.370752,0.0110131,0.0186933,0.505507,0.509347
23.5244,23.0535,-4.72555,0.3766,0.374046,0.0248577,0.00434154,0.512429,0.502171
22.331,22.1461,0.4621,0.351644,0.350679,-0.00954891,-0.0177522,0.495226,0.491124
21.9354,23.6009,3.12299,0.373091,0.38222,-0.0490822,0.0231194,0.475459,0.51156
23.0627,26.2955,1.93955,0.449021,0.469092,-0.063585,0.0676761,0.468207,0.533838
24.5483,24.5679,-0.644058,0.456887,0.457008,-0.00203125,-0.00123551,0.498984,0.499382
24.8627,23.7718,2.66272,0.440079,0.433523,0.0281695,-0.0169418,0.514085,0.491529
24.837,24.6922,-0.564051,0.45137,0.450483,0.0164294,0.0105044,0.508215,0.505252
24.951,24.5388,-7.9724,0.454389,0.451855,0.0189458,0.00211156,0.509473,0.501056
25.5562,24.9951,-2.19772,0.469506,0.465995,0.0329982,0.0103193,0.516499,0.50516
25.8008,25.5265,-0.691874,0.488569,0.486807,0.02669,0.0157754,0.513345,0.507888
25.1407,24.4703,2.04585,0.469513,0.465301,0.0138198,-0.013214,0.50691,0.493393
25.5008,24.9119,-10.328,0.474329,0.470615,0.0259869,0.00229405,0.512993,0.501147
25.2774,24.4097,3.91607,0.462888,0.4575,0.0262319,-0.00899561,0.513116,0.495502
26.255,26.1381,-0.152945,0.502399,0.501636,0.0347407,0.0301321,0.51737,0.515066
25.3482,23.9417,1.99365,0.464044,0.455299,0.0284432,-0.028625,0.514222,0.485687
20.9424,21.8649,-0.683556,0.37415,0.379273,-0.0978687,-0.0581321,0.451066,0.470934
20.8942,20.6189,0.218645,0.313987,0.31265,-0.0449745,-0.0575596,0.477513,0.47122
18.4367,18.914,-0.334278,0.233083,0.234966,-0.0936747,-0.0702063,0.453163,0.464897
20.7952,24.8544,1.71347,0.340906,0.361948,-0.0751709,0.105359,0.462415,0.552679
20.9857,21.4783,-0.989515,0.318885,0.321304,-0.0450675,-0.0226525,0.477466,0.488674
20.8023,21.4997,-2.94454,0.307096,0.310428,-0.0429813,-0.0108964,0.478509,0.494552
21.3601,22.2931,3.33181,0.322411,0.327012,-0.0296623,0.0127207,0.485169,0.50636
21.7522,21.3722,1.19468,0.309498,0.307692,0.00285494,-0.0146644,0.501427,0.492668
21.3956,23.0062,2.41246,0.337381,0.345606,-0.0422145,0.0298872,0.478893,0.514944
22.3401,22.2355,2.03169,0.33984,0.339309,0.00238298,-0.00230977,0.501191,0.498845
23.0827,23.1094,0.064457,0.362363,0.362505,0.0171048,0.0182833,0.508552,0.509142
22.7144,22.9599,1.84468,0.366439,0.367755,-0.00492407,0.00582952,0.497538,0.502915
22.8349,23.4314,1.96048,0.380714,0.384001,-0.0126364,0.0131563,0.493682,0.506578
24.2536,24.5807,0.443238,0.421153,0.423068,0.0172306,0.0309479,0.508615,0.515474
25.1263,24.9319,-0.353005,0.450697,0.449512,0.0305556,0.0225835,0.515278,0.511292
24.2773,23.8366,1.62728,0.433229,0.430596,0.00704579,-0.0112323,0.503523,0.494384
24.2571,23.2266,2.36178,0.413021,0.407075,0.0251102,-0.0184393,0.512555,0.49078
24.3528,23.915,-3.46542,0.419278,0.416726,0.0237178,0.00531144,0.511859,0.502656
25.3332,25.318,-0.0196168,0.459187,0.459093,0.0322653,0.0316445,0.516133,0.515822
26.0127,25.733,-0.46403,0.48993,0.488133,0.0351209,0.0239892,0.51756,0.511995
26.5498,26.2943,-0.433997,0.519171,0.517469,0.0328397,0.0229008,0.51642,0.51145
26.2813,25.6818,50.3686,0.516853,0.512864,0.0228679,-0.000463207,0.511434,0.499768
25.4522,24.2154,1.69836,0.477996,0.470149,0.0203888,-0.0291952,0.510194,0.485402
25.4751,25.5612,0.277124,0.491842,0.4924,0.00889506,0.0123051,0.504448,0.506153
26.1402,25.5078,-4.9035,0.501887,0.497759,0.030003,0.00508224,0.515002,0.502541
25.6848,24.9992,3.62614,0.490424,0.486004,0.0197134,-0.00750662,0.509857,0.496247
24.9237,23.6283,1.68783,0.450115,0.442204,0.0216404,-0.0314617,0.51082,0.484269
24.2744,24.0216,1.35611,0.437733,0.436211,0.00274232,-0.0077007,0.501371,0.49615
24.8331,24.245,-31.7221,0.441933,0.438387,0.0250377,0.000765161,0.512519,0.500383
25.3207,25.3208,0.000156691,0.46928,0.469281,0.0223316,0.0223351,0.511166,0.511168
26.6417,26.5721,-0.0758228,0.51748,0.517018,0.0385023,0.0357887,0.519251,0.517894
27.058,26.9642,-0.141443,0.549063,0.548417,0.0287847,0.0252178,0.514392,0.512609
26.8822,26.3407,-27.2686,0.548732,0.544995,0.0213307,0.000754574,0.510665,0.500377
27.0368,26.2203,16.2712,0.54757,0.541953,0.0291682,-0.00191001,0.514584,0.499045
26.9365,26.605,-1.97657,0.554249,0.551946,0.0188872,0.00634529,0.509444,0.503173
26.8,25.9762,3.58977,0.543075,0.537427,0.0226798,-0.00875743,0.51134,0.495621
26.4723,25.3554,2.64902,0.521833,0.514363,0.026973,-0.016357,0.513486,0.491822
26.5369,25.8008,-61.7875,0.522794,0.517868,0.029003,0.000461923,0.514501,0.500231
23.0346,22.002,0.56792,0.413012,0.406977,-0.0329828,-0.0763351,0.483509,0.461832
21.0315,23.1869,-6.85188,0.387317,0.399588,-0.105099,-0.0133852,0.447451,0.493307
21.6467,21.8411,-0.238515,0.353033,0.354058,-0.0445514,-0.0359716,0.477724,0.482014
22.0846,24.8638,2.46053,0.403652,0.419781,-0.0695087,0.0475913,0.465246,0.523796
22.9324,23.3706,-2.41912,0.400397,0.402903,-0.0263008,-0.00769227,0.48685,0.496154
22.7775,22.1626,0.898964,0.367678,0.364376,-0.00302506,-0.0299405,0.498487,0.48503
24.1212,24.4864,0.437843,0.411756,0.413861,0.0198247,0.0352655,0.509912,0.517633
19.3332,21.1453,-1.48729,0.327959,0.337236,-0.135508,-0.0544804,0.432246,0.47276
18.445,19.9456,-1.27776,0.268355,0.274991,-0.126662,-0.0556082,0.436669,0.472196
19.6997,21.4522,10.5148,0.281435,0.289356,-0.0745017,0.00783011,0.462749,0.503915
19.8776,21.4101,24.574,0.28507,0.292052,-0.0688654,0.00292124,0.465567,0.501461
17.5982,19.861,-3.10002,0.240984,0.25026,-0.14534,-0.0354487,0.42733,0.482276
14.4994,16.4399,-0.990677,0.131678,0.13666,-0.211935,-0.106464,0.394032,0.446768
15.7206,17.4921,-3.95743,0.11345,0.117344,-0.123695,-0.0249515,0.438152,0.487524
15.9,16.491,-0.833605,0.0786559,0.0795802,-0.0755889,-0.0412242,0.462206,0.479388
16.2302,17.2001,NULL,0.0791722,0.0806889,-0.0563912,0,0.471804,0.5
17.3498,17.6073,1.25755,0.0908975,0.0913464,-0.00303094,0.0117684,0.498485,0.505884
17.1128,17.5723,5.4009,0.0946198,0.0954545,-0.0214118,0.00486532,0.489294,0.502433
17.287,18.3387,2.44124,0.115361,0.117646,-0.0346736,0.0240582,0.482663,0.512029
17.7884,17.4844,1.44416,0.106057,0.10545,0.00528296,-0.0118942,0.502641,0.494053
17.7101,17.1436,2.07134,0.0922468,0.0912524,0.0168211,-0.015701,0.508411,0.49215
16.9932,16.8164,0.593851,0.0761325,0.0758698,-0.00706479,-0.0173946,0.496468,0.491303
14.843,15.2221,-0.412753,0.026042,0.0262514,-0.0803792,-0.0568954,0.45981,0.471552
13.8992,15.94,-20.4242,0.0206814,0.0215993,-0.133464,-0.00622958,0.433268,0.496885
15.9446,17.1814,2.13035,0.0495281,0.0507746,-0.0395307,0.034972,0.480235,0.517486
16.8546,17.6678,1.50085,0.0765116,0.077729,-0.0158461,0.0316385,0.492077,0.515819
16.0431,15.9331,0.187758,0.0455746,0.0454725,-0.0288002,-0.0354577,0.4856,0.482271
17.3554,17.7419,0.620835,0.0769339,0.0775102,0.0137867,0.0363607,0.506893,0.51818
17.0917,16.61,1.90546,0.0638106,0.0632057,0.0135749,-0.0149923,0.506787,0.492504
16.7879,16.1223,1.81821,0.0447385,0.0441401,0.0181667,-0.022203,0.509083,0.488899
16.243,15.8464,1.24799,0.0280156,0.0277869,0.00487492,-0.0196581,0.502437,0.490171
16.6291,16.6011,-0.127469,0.0392105,0.0391882,0.0151338,0.0134228,0.507567,0.506711
16.252,15.7835,1.58214,0.0237492,0.0235194,0.0107195,-0.0184138,0.50536,0.490793
14.6429,15.5339,-3.2943,0.00942264,0.00960416,-0.0734918,-0.0171138,0.463254,0.491443
15.4054,15.8785,12.7409,0.0114364,0.0115513,-0.0275197,0.00234391,0.48624,0.501172
14.7499,15.6857,-12.0491,0.0074104,0.00756026,-0.0642973,-0.00492734,0.467851,0.497536
15.3383,16.7876,2.78623,0.0325896,0.0335763,-0.0571171,0.0319764,0.471441,0.515988
15.8872,18.1583,2.33788,0.0780002,0.0815248,-0.0756201,0.0565225,0.46219,0.528261
16.0588,15.9174,0.227032,0.0466385,0.0465044,-0.0290956,-0.0376414,0.485452,0.481179
14.7993,15.6809,-2.08021,0.0242681,0.0247233,-0.0810586,-0.0263159,0.459471,0.486842
14.8601,16.8784,5.15637,0.0429376,0.0447494,-0.0986769,0.0237411,0.450662,0.511871
16.1305,16.4526,-18.7477,0.0432238,0.0435075,-0.0205993,-0.00104312,0.4897,0.499478
15.0319,15.5414,-1.1135,0.0191637,0.0193713,-0.0604391,-0.0285967,0.46978,0.485702
15.8114,16.35,3.05112,0.0282312,0.0285469,-0.0223886,0.0109153,0.488806,0.505458
15.975,15.5032,1.42269,0.0112394,0.0111282,0.00885141,-0.0209406,0.504426,0.48953
16.6215,17.9265,1.21026,0.0624985,0.0641194,-0.0134566,0.0639987,0.493272,0.531999
16.7142,16.5008,1.23501,0.0539382,0.0537082,0.0024359,-0.0103652,0.501218,0.494817
16.4875,17.1828,2.71052,0.0661779,0.067092,-0.0259232,0.0151552,0.487038,0.507578
16.4656,16.5762,-0.634788,0.0574704,0.0575975,-0.0169946,-0.0103956,0.491503,0.494802
16.8217,16.7821,-2.48943,0.0586716,0.0586255,0.0033073,0.000947803,0.501654,0.500474
17.2995,18.4163,1.32254,0.0990959,0.101206,-0.0154998,0.0480549,0.49225,0.524027
17.2655,16.7482,1.27133,0.078567,0.077779,0.00643494,-0.0237162,0.503217,0.488142
17.9307,18.1209,0.388617,0.103219,0.103588,0.0169737,0.0277628,0.508487,0.513881
18.5591,19.3267,0.885285,0.145047,0.147054,0.00538843,0.0469723,0.502694,0.523486
18.7321,18.8452,0.583431,0.154771,0.155084,0.00432899,0.010392,0.502164,0.505196
19.054,19.7466,1.24699,0.181586,0.183775,-0.00714795,0.0289402,0.496426,0.51447
18.6768,17.9396,1.19811,0.149965,0.147983,0.00656906,-0.0331586,0.503285,0.483421
19.2786,19.2923,0.0369456,0.16928,0.169321,0.018952,0.0196791,0.509476,0.50984
19.3633,19.0498,-4.81839,0.172655,0.171711,0.0199357,0.00342632,0.509968,0.501713
19.9471,20.6139,0.802134,0.212705,0.215088,0.00831451,0.042021,0.504157,0.521011
19.6583,19.2465,1.54679,0.198875,0.197479,0.00745976,-0.0136428,0.50373,0.493179
20.3047,20.6181,0.559425,0.22705,0.228228,0.0123071,0.0279341,0.506154,0.513967
20.6659,20.4487,-1.10608,0.237627,0.236784,0.0204204,0.00969594,0.51021,0.504848
20.6671,21.0026,0.886284,0.255115,0.256497,0.00208741,0.0183564,0.501044,0.509178
20.5289,19.8249,1.77942,0.235594,0.232874,0.0152494,-0.0195651,0.507625,0.490217
20.3924,19.8518,2.94588,0.226314,0.22429,0.0178241,-0.00915991,0.508912,0.49542
20.8549,20.8666,0.0278859,0.247551,0.247598,0.0199635,0.0205362,0.509982,0.510268
19.1348,18.5331,0.64476,0.194912,0.192892,-0.0170322,-0.0479456,0.491484,0.476027
19.9136,19.6361,-3.2628,0.201574,0.200626,0.0185415,0.0043496,0.509271,0.502175
19.8373,19.7101,-1.59633,0.205089,0.204648,0.0105414,0.00406014,0.505271,0.50203
20.7313,21.0634,0.455517,0.241757,0.243065,0.0195219,0.0358539,0.509761,0.517927
20.7559,20.5439,-2.01809,0.246782,0.245933,0.0155124,0.00513979,0.507756,0.50257
21.6864,22.2086,0.578069,0.291337,0.293703,0.0178889,0.0423976,0.508944,0.521199
22.7035,23.2309,0.536225,0.339857,0.342525,0.0205047,0.0442126,0.510252,0.522106
20.2768,20.191,0.0855201,0.279859,0.279475,-0.0432877,-0.0473359,0.478356,0.476332
20.6393,21.912,3.51687,0.297813,0.303759,-0.0422622,0.0167916,0.478869,0.508396
20.8372,23.1806,2.82293,0.335065,0.347046,-0.0677066,0.0371416,0.466147,0.518571
22.8691,22.56,-2.94384,0.35026,0.348663,0.0184423,0.00467623,0.509221,0.502338
23.2923,23.1241,-0.49912,0.367719,0.366821,0.0221693,0.0147882,0.511085,0.507394
23.8062,23.5366,-0.713553,0.387516,0.386026,0.0279556,0.0163144,0.513978,0.508157
23.3182,22.8687,3.10827,0.378196,0.375744,0.0132482,-0.00628391,0.506624,0.496858
24.551,24.6419,0.109799,0.421573,0.422104,0.0309613,0.0347801,0.515481,0.51739
24.6211,24.0631,-4.46359,0.427627,0.424335,0.0285322,0.00522224,0.514266,0.502611
25.158,24.9514,-0.403624,0.453516,0.452251,0.0294006,0.0209462,0.5147,0.510473
25.443,24.9528,-1.89997,0.466775,0.463717,0.030298,0.0104477,0.515149,0.505224
24.4953,23.6297,1.64339,0.43674,0.431548,0.0140287,-0.0218043,0.507014,0.489098
25.2686,24.8144,-1.37137,0.456165,0.453374,0.0320789,0.0135276,0.516039,0.506764
24.6501,24.0591,2.79919,0.442797,0.439222,0.0156527,-0.00869986,0.507826,0.49565
25.5317,25.5324,0.00108258,0.476247,0.476251,0.0256467,0.0256745,0.512823,0.512837
25.866,25.3718,-2.05542,0.489046,0.485871,0.0292292,0.00956636,0.514615,0.504783
25.2667,24.1619,2.3017,0.463298,0.456433,0.0253543,-0.0194778,0.512677,0.490261
25.8387,25.5686,-0.57744,0.487509,0.485778,0.0293876,0.0186299,0.514694,0.509315
25.3182,24.5458,2.79824,0.471694,0.466834,0.0199984,-0.0111211,0.509999,0.494439
24.8545,23.7696,2.08461,0.444927,0.438353,0.0232392,-0.0214263,0.51162,0.489287
25.3751,24.9024,-1.5342,0.461829,0.458901,0.0317465,0.0125272,0.515873,0.506264
23.7102,22.5966,1.13904,0.405862,0.399483,0.00576649,-0.0414739,0.502883,0.479263
23.4419,23.2735,1.12343,0.397508,0.396556,0.000789701,-0.00639774,0.500395,0.496801
24.609,24.5263,-0.148278,0.428932,0.428443,0.0267208,0.0232703,0.51336,0.511635
25.2901,25.3805,0.126186,0.464455,0.465018,0.0253699,0.0290335,0.512685,0.514517
25.1685,24.8181,-4.55305,0.467139,0.464946,0.017276,0.00311108,0.508638,0.501556
25.1162,24.6565,10.8759,0.464915,0.462048,0.0168988,-0.00171112,0.508449,0.499144
25.4528,25.2468,-0.747329,0.47924,0.477931,0.0192805,0.0110343,0.50964,0.505517
24.9423,24.275,1.93036,0.460332,0.456192,0.0130619,-0.0140397,0.506531,0.49298
24.9167,24.428,5.07958,0.455844,0.452833,0.0160027,-0.00392263,0.508001,0.498039
25.0098,24.4766,22.4111,0.455348,0.452068,0.0207902,-0.000971001,0.510395,0.499514
25.6662,25.6351,-0.0541484,0.484627,0.484429,0.0241352,0.0228954,0.512068,0.511448
25.3266,24.0685,2.56031,0.45998,0.452206,0.0312177,-0.0200074,0.515609,0.489996
22.0649,23.5051,-2.76122,0.416455,0.425009,-0.0816509,-0.0217086,0.459175,0.489146
25.1099,25.1049,-0.00926441,0.458641,0.45861,0.022396,0.0221904,0.511198,0.511095
24.5203,23.2985,1.96305,0.426253,0.419056,0.0250567,-0.0260181,0.512528,0.486991
22.5271,21.9649,0.587467,0.369751,0.36671,-0.017226,-0.0417565,0.491387,0.479122
22.344,22.6872,-2.9296,0.363435,0.36527,-0.0201854,-0.00513676,0.489907,0.497432
23.9128,24.0024,0.147648,0.398912,0.399417,0.0221037,0.0259326,0.511052,0.512966
24.7357,24.6259,-0.176269,0.43124,0.430589,0.0305308,0.0259556,0.515265,0.512978
24.1175,23.2991,2.34276,0.411558,0.406841,0.0198346,-0.0147715,0.509917,0.492614
24.4734,24.2207,-0.878013,0.426516,0.425025,0.0225886,0.0120279,0.511294,0.506014
23.7017,22.4663,1.71187,0.38827,0.381426,0.0221548,-0.0311221,0.511077,0.484439
23.1403,22.633,1.83924,0.372465,0.369725,0.0101033,-0.0120386,0.505052,0.493981
23.2448,22.9326,-26.2091,0.373573,0.371885,0.0141421,0.000519757,0.507071,0.50026
23.8266,24.0292,0.36121,0.401728,0.402878,0.0152646,0.0238961,0.507632,0.511948
22.6232,21.1148,1.31661,0.340059,0.332419,0.0162957,-0.0514685,0.508148,0.474266
22.9169,22.7473,-0.692782,0.352694,0.351814,0.0184107,0.010876,0.509205,0.505438
22.3744,21.807,1.64412,0.333818,0.330977,0.0100353,-0.0155799,0.505018,0.49221
23.5219,24.1092,0.58769,0.383716,0.386947,0.017828,0.0432394,0.508914,0.52162
22.5498,21.4221,1.36214,0.339204,0.333499,0.0134755,-0.0372109,0.506738,0.481395
22.7333,22.7662,0.126843,0.351924,0.352095,0.010072,0.0115352,0.505036,0.505768
23.726,23.8599,0.195107,0.387739,0.38848,0.0238459,0.0296262,0.511923,0.514813
24.3701,24.3495,-0.0345557,0.417819,0.4177,0.0259289,0.0250628,0.512964,0.512531
23.4949,22.3725,1.64941,0.380972,0.374829,0.0191694,-0.0295182,0.509585,0.485241
23.8652,23.6871,-0.557972,0.397378,0.396376,0.0212796,0.0136585,0.51064,0.506829
