Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
18.6447,18.5799,-0.300625,0.140654,0.14049,0.0152624,0.0117347,0.507631,0.505867
18.655,18.2586,7.51245,0.138104,0.137113,0.018766,-0.00288156,0.509383,0.498559
18.7073,18.9816,0.811356,0.154322,0.155078,0.00342097,0.0181345,0.50171,0.509067
18.6944,18.6039,4.56779,0.153332,0.153084,0.00379752,-0.00106439,0.501899,0.499468
18.8624,18.5021,5.93916,0.150846,0.149876,0.0161403,-0.00326783,0.50807,0.498366
18.9817,19.5927,1.17074,0.175618,0.177497,-0.00467283,0.0273681,0.497664,0.513684
19.7988,20.1792,0.676859,0.204328,0.205645,0.00925822,0.0286507,0.504629,0.514325
20.1285,20.9352,1.2046,0.236159,0.2393,-0.00676124,0.0330456,0.496619,0.516523
20.4593,20.1571,5.58597,0.234886,0.233721,0.0122747,-0.00267657,0.506137,0.498662
20.6646,20.6716,0.0302388,0.246477,0.246505,0.0109818,0.0113242,0.505491,0.505662
20.5384,20.1684,2.73349,0.239561,0.238111,0.0115565,-0.00666665,0.505778,0.496667
21.0628,21.0703,0.019473,0.259542,0.259573,0.0183365,0.0187007,0.509168,0.50935
21.3558,21.2456,-0.389482,0.273876,0.273399,0.0187527,0.0134962,0.509376,0.506748
21.1742,20.8227,5.02906,0.269814,0.268307,0.0134768,-0.00334489,0.506738,0.498328
20.7782,20.4504,1.49052,0.257741,0.256381,0.00521826,-0.0106383,0.502609,0.494681
21.7997,22.0719,0.382046,0.294382,0.295623,0.0206063,0.0333461,0.510303,0.516673
22.7091,23.103,0.443172,0.33836,0.340345,0.02228,0.0400124,0.51114,0.520006
22.4099,22.201,31.5936,0.336549,0.335496,0.00911021,-0.000297782,0.504555,0.499851
22.2977,21.9254,2.6466,0.329477,0.327631,0.010496,-0.00637434,0.505248,0.496813
19.7375,20.876,-1.94019,0.289651,0.294913,-0.0803843,-0.0273398,0.459808,0.48633
22.5711,22.8116,0.35117,0.333641,0.334841,0.0200772,0.0309437,0.510039,0.515472
22.2898,22.0555,6.56928,0.330594,0.329428,0.00899061,-0.00161432,0.504495,0.499193
22.8263,22.7845,-0.119696,0.34913,0.348914,0.0174345,0.0155707,0.508717,0.507785
23.056,23.2818,0.528555,0.369539,0.370752,0.00881285,0.0186933,0.504406,0.509347
23.4856,23.0535,-4.33639,0.37639,0.374046,0.0231681,0.00434154,0.511584,0.502171
22.2769,22.1461,0.326974,0.351362,0.350679,-0.0119477,-0.0177522,0.494026,0.491124
21.8732,23.6009,3.23955,0.37275,0.38222,-0.0517771,0.0231194,0.474111,0.51156
22.9918,26.2955,1.98207,0.448581,0.469092,-0.0664627,0.0676761,0.466769,0.533838
24.4878,24.5679,-2.63579,0.456512,0.457008,-0.00449205,-0.00123551,0.497754,0.499382
24.8136,23.7718,2.54296,0.439784,0.433523,0.0261405,-0.0169418,0.51307,0.491529
24.8006,24.6922,-0.422571,0.451147,0.450483,0.0149433,0.0105044,0.507472,0.505252
24.9227,24.5388,-7.42446,0.454215,0.451855,0.0177888,0.00211156,0.508894,0.501056
25.5072,24.9951,-2.00597,0.4692,0.465995,0.0310195,0.0103193,0.51551,0.50516
25.7563,25.5265,-0.579563,0.488283,0.486807,0.0249182,0.0157754,0.512459,0.507888
25.0983,24.4703,1.91654,0.469246,0.465301,0.0121112,-0.013214,0.506056,0.493393
25.4488,24.9119,-9.41571,0.474001,0.470615,0.0238942,0.00229405,0.511947,0.501147
25.2355,24.4097,3.72674,0.462628,0.4575,0.0245287,-0.00899561,0.512264,0.495502
26.2039,26.1381,-0.0860974,0.502066,0.501636,0.0327264,0.0301321,0.516363,0.515066
25.2968,23.9417,1.9207,0.463724,0.455299,0.0263551,-0.028625,0.513178,0.485687
20.876,21.8649,-0.732775,0.373781,0.379273,-0.10073,-0.0581321,0.449635,0.470934
20.8375,20.6189,0.173607,0.313712,0.31265,-0.0475668,-0.0575596,0.476217,0.47122
18.3824,18.914,-0.372283,0.232869,0.234966,-0.0963429,-0.0702063,0.451829,0.464897
20.7352,24.8544,1.73879,0.340595,0.361948,-0.0778379,0.105359,0.461081,0.552679
20.9298,21.4783,-1.10175,0.31861,0.321304,-0.0476099,-0.0226525,0.476195,0.488674
20.7473,21.4997,-3.17671,0.306833,0.310428,-0.0455111,-0.0108964,0.477244,0.494552
21.3066,22.2931,3.52306,0.322147,0.327012,-0.0320951,0.0127207,0.483952,0.50636
21.7046,21.3722,1.04483,0.309271,0.307692,0.00065736,-0.0146644,0.500329,0.492668
21.3378,23.0062,2.49898,0.337086,0.345606,-0.0448003,0.0298872,0.4776,0.514944
22.2892,22.2355,1.04177,0.339581,0.339309,9.64843e-05,-0.00230977,0.500048,0.498845
23.0611,23.1094,0.116388,0.362249,0.362505,0.0161553,0.0182833,0.508078,0.509142
22.6591,22.9599,2.26021,0.366143,0.367755,-0.00734644,0.00582952,0.496327,0.502915
22.7786,23.4314,2.14524,0.380404,0.384001,-0.0150671,0.0131563,0.492466,0.506578
24.1997,24.5807,0.516387,0.420837,0.423068,0.0149668,0.0309479,0.507483,0.515474
25.074,24.9319,-0.258101,0.450379,0.449512,0.0284123,0.0225835,0.514206,0.511292
24.2207,23.8366,1.41831,0.432891,0.430596,0.00469853,-0.0112323,0.502349,0.494384
24.2099,23.2266,2.25354,0.412748,0.407075,0.0231144,-0.0184393,0.511557,0.49078
24.3145,23.915,-3.16257,0.419055,0.416726,0.0221092,0.00531144,0.511055,0.502656
25.2872,25.318,0.0397074,0.458903,0.459093,0.030388,0.0316445,0.515194,0.515822
25.9648,25.733,-0.384566,0.489622,0.488133,0.0332146,0.0239892,0.516607,0.511995
26.4929,26.2943,-0.337414,0.518792,0.517469,0.0306279,0.0229008,0.515314,0.51145
26.2414,25.6818,47.0162,0.516588,0.512864,0.021315,-0.000463207,0.510658,0.499768
25.3952,24.2154,1.62014,0.477635,0.470149,0.0181052,-0.0291952,0.509053,0.485402
25.4139,25.5612,0.474217,0.491446,0.4924,0.00646982,0.0123051,0.503235,0.506153
26.0934,25.5078,-4.5405,0.501582,0.497759,0.0281582,0.00508224,0.514079,0.502541
25.6485,24.9992,3.43408,0.49019,0.486004,0.0182717,-0.00750662,0.509136,0.496247
24.8716,23.6283,1.61996,0.449797,0.442204,0.019505,-0.0314617,0.509752,0.484269
24.2166,24.0216,1.04627,0.437385,0.436211,0.000356331,-0.0077007,0.500178,0.49615
24.7909,24.245,-29.4472,0.441679,0.438387,0.023297,0.000765161,0.511648,0.500383
25.2802,25.3208,0.0734436,0.469026,0.469281,0.0206947,0.0223351,0.510347,0.511168
26.588,26.5721,-0.0173087,0.517124,0.517018,0.0364082,0.0357887,0.518204,0.517894
27.0289,26.9642,-0.0976891,0.548863,0.548417,0.0276813,0.0252178,0.513841,0.512609
26.842,26.3407,-25.2407,0.548454,0.544995,0.0198005,0.000754574,0.5099,0.500377
26.9914,26.2203,15.3665,0.547258,0.541953,0.0274402,-0.00191001,0.51372,0.499045
26.8962,26.605,-1.73634,0.553969,0.551946,0.0173629,0.00634529,0.508681,0.503173
26.7682,25.9762,3.45115,0.542857,0.537427,0.0214658,-0.00875743,0.510733,0.495621
26.4142,25.3554,2.51115,0.521444,0.514363,0.0247179,-0.016357,0.512359,0.491822
26.4901,25.8008,-57.861,0.522481,0.517868,0.0271893,0.000461923,0.513595,0.500231
22.9718,22.002,0.533367,0.412644,0.406977,-0.0356205,-0.0763351,0.48219,0.461832
20.9629,23.1869,-7.07012,0.386926,0.399588,-0.10802,-0.0133852,0.44599,0.493307
21.587,21.8411,-0.311793,0.352718,0.354058,-0.0471873,-0.0359716,0.476406,0.482014
22.0183,24.8638,2.51923,0.403267,0.419781,-0.0723023,0.0475913,0.463849,0.523796
22.8709,23.3706,-2.75848,0.400046,0.402903,-0.0289112,-0.00769227,0.485544,0.496154
22.7239,22.1626,0.820659,0.367391,0.364376,-0.00536957,-0.0299405,0.497315,0.48503
24.0693,24.4864,0.500081,0.411457,0.413861,0.0176299,0.0352655,0.508815,0.517633
19.2678,21.1453,-1.54097,0.327624,0.337236,-0.138433,-0.0544804,0.430784,0.47276
18.3852,19.9456,-1.32866,0.268091,0.274991,-0.129492,-0.0556082,0.435254,0.472196
19.6426,21.4522,10.8573,0.281177,0.289356,-0.0771839,0.00783011,0.461408,0.503915
19.8206,21.4101,25.4878,0.284811,0.292052,-0.0715347,0.00292124,0.464233,0.501461
17.5421,19.861,-3.17687,0.240754,0.25026,-0.148064,-0.0354487,0.425968,0.482276
14.4551,16.4399,-1.01327,0.131565,0.13666,-0.214341,-0.106464,0.39283,0.446768
15.6744,17.4921,-4.06076,0.113348,0.117344,-0.126274,-0.0249515,0.436863,0.487524
15.8595,16.491,-0.890651,0.0785926,0.0795802,-0.0779406,-0.0412242,0.46103,0.479388
16.1916,17.2001,NULL,0.079112,0.0806889,-0.0586308,0,0.470685,0.5
17.317,17.6073,1.41748,0.0908404,0.0913464,-0.00491312,0.0117684,0.497543,0.505884
17.0768,17.5723,5.82344,0.0945545,0.0954545,-0.0234676,0.00486532,0.488266,0.502433
17.2484,18.3387,2.53069,0.115278,0.117646,-0.0368257,0.0240582,0.481587,0.512029
17.7566,17.4844,1.2933,0.105993,0.10545,0.00348859,-0.0118942,0.501744,0.494053
17.6821,17.1436,1.96892,0.0921976,0.0912524,0.015213,-0.015701,0.507607,0.49215
16.9601,16.8164,0.482792,0.0760834,0.0758698,-0.00899663,-0.0173946,0.495502,0.491303
14.806,15.2221,-0.453137,0.0260215,0.0262514,-0.0826768,-0.0568954,0.458662,0.471552
13.8599,15.94,-20.817,0.0206637,0.0215993,-0.135911,-0.00622958,0.432045,0.496885
15.9099,17.1814,2.19007,0.0494932,0.0507746,-0.0416192,0.034972,0.47919,0.517486
16.8207,17.6678,1.56342,0.0764608,0.077729,-0.0178258,0.0316385,0.491087,0.515819
16.0099,15.9331,0.131178,0.0455438,0.0454725,-0.0308064,-0.0354577,0.484597,0.482271
17.3268,17.7419,0.666781,0.0768913,0.0775102,0.0121161,0.0363607,0.506058,0.51818
17.0637,16.61,1.79464,0.0637754,0.0632057,0.0119134,-0.0149923,0.505957,0.492504
16.7624,16.1223,1.74841,0.0447156,0.0441401,0.016617,-0.022203,0.508308,0.488899
16.2155,15.8464,1.16138,0.0279997,0.0277869,0.00317246,-0.0196581,0.501586,0.490171
16.6024,16.6011,-0.00598506,0.0391893,0.0391882,0.0135031,0.0134228,0.506752,0.506711
16.2262,15.7835,1.49527,0.0237366,0.0235194,0.00911973,-0.0184138,0.50456,0.490793
14.6081,15.5339,-3.42312,0.00941554,0.00960416,-0.0756963,-0.0171138,0.462152,0.491443
15.3745,15.8785,13.5737,0.0114289,0.0115513,-0.0294716,0.00234391,0.485264,0.501172
14.7157,15.6857,-12.4885,0.00740493,0.00756026,-0.0664627,-0.00492734,0.466769,0.497536
15.3031,16.7876,2.85373,0.0325657,0.0335763,-0.0592755,0.0319764,0.470362,0.515988
15.8471,18.1583,2.37914,0.077938,0.0815248,-0.0779524,0.0565225,0.461024,0.528261
16.0251,15.9174,0.172996,0.0466066,0.0465044,-0.0311296,-0.0376414,0.484435,0.481179
14.7628,15.6809,-2.16638,0.0242493,0.0247233,-0.0833262,-0.0263159,0.458337,0.486842
14.821,16.8784,5.25637,0.0429025,0.0447494,-0.101051,0.0237411,0.449475,0.511871
16.0982,16.4526,-20.6278,0.0431954,0.0435075,-0.0225604,-0.00104312,0.48872,0.499478
14.9968,15.5414,-1.19027,0.0191494,0.0193713,-0.0626344,-0.0285967,0.468683,0.485702
15.7799,16.35,3.22929,0.0282127,0.0285469,-0.0243334,0.0109153,0.487833,0.505458
15.9486,15.5032,1.34307,0.0112332,0.0111282,0.00718409,-0.0209406,0.503592,0.48953
16.5894,17.9265,1.24002,0.0624587,0.0641194,-0.015361,0.0639987,0.49232,0.531999
16.6843,16.5008,1.06176,0.0539059,0.0537082,0.00064011,-0.0103652,0.50032,0.494817
16.4534,17.1828,2.84367,0.066133,0.067092,-0.0279411,0.0151552,0.486029,0.507578
16.4334,16.5762,-0.820166,0.0574333,0.0575975,-0.0189217,-0.0103956,0.490539,0.494802
16.7916,16.7821,-0.599255,0.0586366,0.0586255,0.00151578,0.000947803,0.500758,0.500474
17.2644,18.4163,1.36415,0.0990295,0.101206,-0.0174992,0.0480549,0.49125,0.524027
17.2351,16.7482,1.1966,0.0785207,0.077779,0.0046626,-0.0237162,0.502331,0.488142
17.9024,18.1209,0.446464,0.103164,0.103588,0.0153677,0.0277628,0.507684,0.513881
18.5244,19.3267,0.925318,0.144956,0.147054,0.00350799,0.0469723,0.501754,0.523486
18.6969,18.8452,0.76551,0.154674,0.155084,0.00243682,0.010392,0.501218,0.505196
19.0143,19.7466,1.31856,0.18146,0.183775,-0.00921906,0.0289402,0.49539,0.51447
18.6426,17.9396,1.1426,0.149873,0.147983,0.00472833,-0.0331586,0.502364,0.483421
19.254,19.2923,0.102897,0.169208,0.169321,0.0176542,0.0196791,0.508827,0.50984
19.3363,19.0498,-4.4036,0.172574,0.171711,0.0185145,0.00342632,0.509257,0.501713
19.9093,20.6139,0.847637,0.21257,0.215088,0.00640244,0.042021,0.503201,0.521011
19.6204,19.2465,1.40438,0.198746,0.197479,0.00551692,-0.0136428,0.502758,0.493179
20.2654,20.6181,0.629457,0.226903,0.228228,0.0103508,0.0279341,0.505175,0.513967
20.6324,20.4487,-0.935788,0.237498,0.236784,0.0187693,0.00969594,0.509385,0.504848
20.6228,21.0026,1.00325,0.254932,0.256497,-5.97301e-05,0.0183564,0.49997,0.509178
20.4897,19.8249,1.68055,0.235443,0.232874,0.0133151,-0.0195651,0.506658,0.490217
20.3586,19.8518,2.76167,0.226187,0.22429,0.0161367,-0.00915991,0.508068,0.49542
20.8174,20.8666,0.117115,0.2474,0.247598,0.0181311,0.0205362,0.509066,0.510268
19.0927,18.5331,0.599612,0.194771,0.192892,-0.0191969,-0.0479456,0.490402,0.476027
19.8823,19.6361,-2.89518,0.201467,0.200626,0.0169425,0.0043496,0.508471,0.502175
19.8119,19.7101,-1.27715,0.205001,0.204648,0.00924553,0.00406014,0.504623,0.50203
20.7001,21.0634,0.498202,0.241634,0.243065,0.0179914,0.0358539,0.508996,0.517927
20.7284,20.5439,-1.75671,0.246672,0.245933,0.0141689,0.00513979,0.507084,0.50257
21.644,22.2086,0.625009,0.291145,0.293703,0.0158987,0.0423976,0.507949,0.521199
22.6582,23.2309,0.582255,0.339628,0.342525,0.0184696,0.0442126,0.509235,0.522106
20.2241,20.191,0.0330791,0.279624,0.279475,-0.0457701,-0.0473359,0.477115,0.476332
20.5848,21.912,3.66761,0.297558,0.303759,-0.0447934,0.0167916,0.477603,0.508396
20.7775,23.1806,2.89484,0.33476,0.347046,-0.0703773,0.0371416,0.464811,0.518571
22.8244,22.56,-2.5179,0.350029,0.348663,0.0164505,0.00467623,0.508225,0.502338
23.2557,23.1241,-0.390485,0.367523,0.366821,0.0205628,0.0147882,0.510281,0.507394
23.7625,23.5366,-0.597835,0.387274,0.386026,0.0260677,0.0163144,0.513034,0.508157
23.2666,22.8687,2.75156,0.377915,0.375744,0.0110066,-0.00628391,0.505503,0.496858
24.5065,24.6419,0.163573,0.421313,0.422104,0.029091,0.0347801,0.514546,0.51739
24.5716,24.0631,-4.06786,0.427335,0.424335,0.0264656,0.00522224,0.513233,0.502611
25.1141,24.9514,-0.317804,0.453247,0.452251,0.027603,0.0209462,0.513801,0.510473
25.3953,24.9528,-1.71496,0.466477,0.463717,0.0283651,0.0104477,0.514183,0.505224
24.4395,23.6297,1.5375,0.436406,0.431548,0.0117198,-0.0218043,0.50586,0.489098
25.2223,24.8144,-1.23147,0.45588,0.453374,0.0301864,0.0135276,0.515093,0.506764
24.6159,24.0591,2.6373,0.442591,0.439222,0.0142443,-0.00869986,0.507122,0.49565
25.4886,25.5324,0.0686212,0.475974,0.476251,0.0239127,0.0256745,0.511956,0.512837
25.8219,25.3718,-1.872,0.488763,0.485871,0.0274746,0.00956636,0.513737,0.504783
25.2187,24.1619,2.20176,0.463,0.456433,0.0234077,-0.0194778,0.511704,0.490261
25.7922,25.5686,-0.477998,0.487211,0.485778,0.027535,0.0186299,0.513767,0.509315
25.2778,24.5458,2.65173,0.47144,0.466834,0.018369,-0.0111211,0.509185,0.494439
24.8062,23.7696,1.99183,0.444634,0.438353,0.0212513,-0.0214263,0.510626,0.489287
25.3254,24.9024,-1.37308,0.461522,0.458901,0.029728,0.0125272,0.514864,0.506264
23.656,22.5966,1.08355,0.405551,0.399483,0.00346496,-0.0414739,0.501732,0.479263
23.3873,23.2735,0.758874,0.397199,0.396556,-0.00154266,-0.00639774,0.499229,0.496801
24.5636,24.5263,-0.0669963,0.428664,0.428443,0.0248293,0.0232703,0.512415,0.511635
25.2491,25.3805,0.183527,0.4642,0.465018,0.0237051,0.0290335,0.511853,0.514517
25.1296,24.8181,-4.04709,0.466895,0.464946,0.0157019,0.00311108,0.507851,0.501556
25.0824,24.6565,10.0754,0.464704,0.462048,0.0155291,-0.00171112,0.507765,0.499144
25.4203,25.2468,-0.62943,0.479033,0.477931,0.0179796,0.0110343,0.50899,0.505517
24.9068,24.275,1.82774,0.460112,0.456192,0.0116212,-0.0140397,0.505811,0.49298
24.8777,24.428,4.67515,0.455604,0.452833,0.0144162,-0.00392263,0.507208,0.498039
24.9723,24.4766,20.8343,0.455117,0.452068,0.0192591,-0.000971001,0.50963,0.499514
25.626,25.6351,0.0158516,0.48437,0.484429,0.0225325,0.0228954,0.511266,0.511448
25.2767,24.0685,2.45879,0.459671,0.452206,0.0291867,-0.0200074,0.514593,0.489996
21.9955,23.5051,-2.89424,0.416043,0.425009,-0.0845386,-0.0217086,0.457731,0.489146
25.0541,25.1049,0.0932763,0.458296,0.45861,0.0201206,0.0221904,0.51006,0.511095
24.4723,23.2985,1.88599,0.425971,0.419056,0.0230518,-0.0260181,0.511526,0.486991
22.4711,21.9649,0.52886,0.369448,0.36671,-0.0196732,-0.0417565,0.490163,0.479122
22.2884,22.6872,-3.40451,0.363137,0.36527,-0.0226249,-0.00513676,0.488688,0.497432
23.8636,24.0024,0.228741,0.398634,0.399417,0.0200008,0.0259326,0.51,0.512966
24.6908,24.6259,-0.104093,0.430974,0.430589,0.0286574,0.0259556,0.514329,0.512978
24.0773,23.2991,2.22791,0.411326,0.406841,0.018138,-0.0147715,0.509069,0.492614
24.4339,24.2207,-0.740645,0.426282,0.425025,0.0209363,0.0120279,0.510468,0.506014
23.6589,22.4663,1.65252,0.388033,0.381426,0.0203077,-0.0311221,0.510154,0.484439
23.1102,22.633,1.73016,0.372303,0.369725,0.00879009,-0.0120386,0.504395,0.493981
23.216,22.9326,-23.785,0.373417,0.371885,0.0128822,0.000519757,0.506441,0.50026
23.7957,24.0292,0.416425,0.401552,0.402878,0.0139452,0.0238961,0.506973,0.511948
22.5836,21.1148,1.28196,0.339858,0.332419,0.0145123,-0.0514685,0.507256,0.474266
22.8706,22.7473,-0.503664,0.352454,0.351814,0.0163538,0.010876,0.508177,0.505438
22.3439,21.807,1.55587,0.333666,0.330977,0.00866046,-0.0155799,0.50433,0.49221
23.472,24.1092,0.637588,0.383442,0.386947,0.0156705,0.0432394,0.507835,0.52162
22.5115,21.4221,1.31581,0.33901,0.333499,0.0117514,-0.0372109,0.505876,0.481395
22.7097,22.7662,0.217513,0.351802,0.352095,0.00902614,0.0115352,0.504513,0.505768
23.6868,23.8599,0.252192,0.387522,0.38848,0.0221547,0.0296262,0.511077,0.514813
24.3264,24.3495,0.0388337,0.417565,0.4177,0.0240895,0.0250628,0.512045,0.512531
23.452,22.3725,1.58635,0.380738,0.374829,0.0173079,-0.0295182,0.508654,0.485241
23.8246,23.6871,-0.430809,0.39715,0.396376,0.0195427,0.0136585,0.509771,0.506829
