Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
18.0245,16.0892,2.80924,0.0606788,0.0584022,0.0742847,-0.0410585,0.537142,0.479471
19.2109,18.7541,-0.449887,0.111085,0.110157,0.0830008,0.0572464,0.5415,0.528623
18.8506,18.3174,-1.82759,0.124577,0.123367,0.0457626,0.0161843,0.522881,0.508092
20.4908,18.6206,-6.23711,0.143156,0.13847,0.11845,0.0163671,0.559225,0.508184
20.5049,19.8544,-0.831578,0.180365,0.178364,0.0751253,0.0410167,0.537563,0.520508
16.828,17.1643,-0.362099,0.123196,0.123977,-0.0699191,-0.0513319,0.46504,0.474334
17.4693,17.633,-0.716612,0.113517,0.113866,-0.0219659,-0.0127961,0.489017,0.493602
18.1344,17.0146,2.67657,0.0937828,0.0918014,0.0402348,-0.0239983,0.520117,0.488001
18.753,18.7646,0.0169887,0.127345,0.127371,0.0368527,0.0374896,0.518426,0.518745
19.8571,17.7651,13.0776,0.12181,0.117236,0.107781,-0.00892399,0.55389,0.495538
20.0907,18.2867,-9.92659,0.131374,0.127165,0.109677,0.0100376,0.554838,0.505019
20.1654,18.1978,-42.3837,0.133877,0.129212,0.110957,0.00255757,0.555478,0.501279
20.4044,18.5799,-8.46623,0.145124,0.14049,0.111083,0.0117347,0.555542,0.505867
20.5037,18.2586,42.5488,0.142722,0.137113,0.119725,-0.00288156,0.559863,0.498559
20.6324,18.9816,-4.88284,0.159628,0.155078,0.106682,0.0181345,0.553341,0.509067
20.6569,18.6039,103.568,0.158711,0.153084,0.109172,-0.00106439,0.554586,0.499468
20.726,18.5021,36.6614,0.155867,0.149876,0.116535,-0.00326783,0.558268,0.498366
20.9842,19.5927,-2.66595,0.181775,0.177497,0.10033,0.0273681,0.550165,0.513684
21.9622,20.1792,-3.17231,0.211816,0.205645,0.11954,0.0286507,0.55977,0.514325
22.3766,20.9352,-2.15244,0.244912,0.2393,0.104174,0.0330456,0.552087,0.516523
22.7936,20.1571,48.7361,0.243892,0.233721,0.127769,-0.00267657,0.563884,0.498662
22.924,20.6716,-9.73121,0.255526,0.246505,0.121522,0.0113242,0.560761,0.505662
22.7605,20.1684,19.1499,0.248267,0.238111,0.120999,-0.00666665,0.5605,0.496667
23.4447,21.0703,-6.1386,0.269445,0.259573,0.133497,0.0187007,0.566748,0.50935
23.7866,21.2456,-8.98148,0.284396,0.273399,0.134712,0.0134962,0.567356,0.506748
23.5704,20.8227,39.3186,0.280083,0.268307,0.128171,-0.00334489,0.564086,0.498328
23.1158,20.4504,12.121,0.26744,0.256381,0.118309,-0.0106383,0.559154,0.494681
24.3545,22.0719,-3.20483,0.306038,0.295623,0.140215,0.0333461,0.570107,0.516673
25.4325,23.103,-2.62083,0.352085,0.340345,0.144878,0.0400124,0.572439,0.520006
25.266,22.201,463.475,0.350932,0.335496,0.137717,-0.000297782,0.568858,0.499851
24.9629,21.9254,21.595,0.342696,0.327631,0.131279,-0.00637434,0.56564,0.496813
22.3104,20.876,2.44451,0.301543,0.294913,0.0394925,-0.0273398,0.519746,0.48633
25.31,22.8116,-3.64904,0.347315,0.334841,0.143859,0.0309437,0.571929,0.515472
25.0928,22.0555,85.1668,0.344534,0.329428,0.135872,-0.00161432,0.567936,0.499193
25.6602,22.7845,-8.23197,0.363745,0.348914,0.143748,0.0155707,0.571874,0.507785
26.0361,23.2818,-6.44693,0.385554,0.370752,0.139208,0.0186933,0.569604,0.509347
26.4182,23.0535,-33.7638,0.392296,0.374046,0.150928,0.00434154,0.575464,0.502171
25.2287,22.1461,7.70193,0.366757,0.350679,0.118974,-0.0177522,0.559487,0.491124
24.7461,23.6009,-2.14736,0.388496,0.38222,0.072765,0.0231194,0.536383,0.51156
26.2851,26.2955,0.00619926,0.469028,0.469092,0.0672566,0.0676761,0.533628,0.533838
27.9203,24.5679,110.307,0.477778,0.457008,0.13505,-0.00123551,0.567525,0.499382
28.1575,23.7718,10.7052,0.45988,0.433523,0.164424,-0.0169418,0.582212,0.491529
28.057,24.6922,-13.1088,0.471088,0.450483,0.148205,0.0105044,0.574102,0.505252
28.0787,24.5388,-68.4621,0.473614,0.451855,0.146673,0.00211156,0.573337,0.501056
28.9542,24.9951,-15.5078,0.490768,0.465995,0.170348,0.0103193,0.585174,0.50516
29.2282,25.5265,-9.33729,0.510584,0.486807,0.163075,0.0157754,0.581537,0.507888
28.5038,24.4703,12.3092,0.49064,0.465301,0.14944,-0.013214,0.57472,0.493393
28.9524,24.9119,-70.8625,0.496097,0.470615,0.164856,0.00229405,0.582428,0.501147
28.598,24.4097,18.9023,0.483509,0.4575,0.161042,-0.00899561,0.580521,0.495502
29.7662,26.1381,-4.74539,0.525308,0.501636,0.173121,0.0301321,0.58656,0.515066
28.8038,23.9417,6.89142,0.485526,0.455299,0.168642,-0.028625,0.584321,0.485687
23.8221,21.8649,1.45035,0.390143,0.379273,0.0261796,-0.0581321,0.51309,0.470934
23.5959,20.6189,2.36398,0.327108,0.31265,0.0785099,-0.0575596,0.539255,0.47122
20.6953,18.914,1.24725,0.241988,0.234966,0.0173582,-0.0702063,0.508679,0.464897
23.3113,24.8544,0.651377,0.353948,0.361948,0.0367306,0.105359,0.518365,0.552679
23.7844,21.4783,4.63248,0.332628,0.321304,0.0822846,-0.0226525,0.541142,0.488674
23.4123,21.4997,8.07498,0.319566,0.310428,0.0770918,-0.0108964,0.538546,0.494552
24.0109,22.2931,-6.13449,0.335482,0.327012,0.0907557,0.0127207,0.545378,0.50636
24.4288,21.3722,9.60969,0.322216,0.307692,0.126256,-0.0146644,0.563128,0.492668
24.0768,23.0062,-1.60357,0.351072,0.345606,0.0778134,0.0298872,0.538907,0.514944
25.1139,22.2355,55.914,0.353927,0.339309,0.126839,-0.00230977,0.563419,0.498845
25.7376,23.1094,-6.33405,0.376413,0.362505,0.134091,0.0182833,0.567045,0.509142
25.6628,22.9599,-20.3124,0.382242,0.367755,0.124241,0.00582952,0.562121,0.502915
25.8177,23.4314,-7.84285,0.397151,0.384001,0.116339,0.0131563,0.55817,0.506578
27.408,24.5807,-3.83169,0.43962,0.423068,0.149531,0.0309479,0.574765,0.515474
28.4055,24.9319,-6.30864,0.4707,0.449512,0.165055,0.0225835,0.582527,0.511292
27.6077,23.8366,13.9268,0.453133,0.430596,0.145198,-0.0112323,0.572599,0.494384
27.4357,23.2266,9.64683,0.431361,0.407075,0.159441,-0.0184393,0.579721,0.49078
27.4265,23.915,-27.7917,0.437195,0.416726,0.152925,0.00531144,0.576463,0.502656
28.64,25.318,-4.27757,0.479591,0.459093,0.167006,0.0316445,0.583503,0.515822
29.4583,25.733,-6.1796,0.512063,0.488133,0.172233,0.0239892,0.586116,0.511995
30.1833,26.2943,-6.60629,0.543367,0.517469,0.17419,0.0229008,0.587095,0.51145
29.8137,25.6818,347.172,0.54036,0.512864,0.160349,-0.000463207,0.580175,0.499768
29.027,24.2154,6.60726,0.500677,0.470149,0.163705,-0.0291952,0.581853,0.485402
29.0698,25.5612,-11.2921,0.515113,0.4924,0.151256,0.0123051,0.575628,0.506153
29.6525,25.5078,-32.1341,0.524811,0.497759,0.168395,0.00508224,0.584198,0.502541
29.0748,24.9992,21.5549,0.512282,0.486004,0.154298,-0.00750662,0.577149,0.496247
28.3435,23.6283,6.14341,0.470996,0.442204,0.16182,-0.0314617,0.58091,0.484269
27.6048,24.0216,19.2215,0.457789,0.436211,0.140318,-0.0077007,0.570159,0.49615
28.0626,24.245,-205.943,0.461408,0.438387,0.158345,0.000765161,0.579172,0.500383
28.6374,25.3208,-5.99546,0.490073,0.469281,0.156244,0.0223351,0.578122,0.511168
30.2486,26.5721,-4.0043,0.541425,0.517018,0.179098,0.0357887,0.589549,0.517894
30.5241,26.9642,-5.36746,0.572954,0.548417,0.160573,0.0252178,0.580287,0.512609
30.5618,26.3407,-212.532,0.574121,0.544995,0.161126,0.000754574,0.580563,0.500377
30.7801,26.2203,90.8746,0.573328,0.541953,0.171661,-0.00191001,0.585831,0.499045
30.6433,26.605,-24.0734,0.579991,0.551946,0.159098,0.00634529,0.579549,0.503173
30.3424,25.9762,19.0252,0.567361,0.537427,0.157854,-0.00875743,0.578927,0.495621
30.229,25.3554,11.5589,0.546957,0.514363,0.172711,-0.016357,0.586356,0.491822
30.1732,25.8008,-367.046,0.547131,0.517868,0.170009,0.000461923,0.585004,0.500231
26.3364,22.002,2.38375,0.432306,0.406977,0.105629,-0.0763351,0.552815,0.461832
23.7873,23.1869,1.90848,0.403005,0.399588,0.0121601,-0.0133852,0.50608,0.493307
24.5849,21.8411,3.36675,0.368524,0.354058,0.0851356,-0.0359716,0.542568,0.482014
24.9159,24.8638,-0.0461068,0.420084,0.419781,0.0497856,0.0475913,0.524893,0.523796
25.9927,23.3706,14.4732,0.417893,0.402903,0.103639,-0.00769227,0.55182,0.496154
25.7561,22.1626,5.25345,0.383673,0.364376,0.12735,-0.0299405,0.563675,0.48503
27.2489,24.4864,-3.3119,0.429787,0.413861,0.152061,0.0352655,0.576031,0.517633
21.7043,21.1453,0.458783,0.340098,0.337236,-0.0294857,-0.0544804,0.485257,0.47276
20.5883,19.9456,0.547207,0.277833,0.274991,-0.025179,-0.0556082,0.487411,0.472196
22.0706,21.4522,-3.71068,0.292151,0.289356,0.0368851,0.00783011,0.518443,0.503915
22.2805,21.4101,-13.9575,0.296017,0.292052,0.0436944,0.00292124,0.521847,0.501461
19.3584,19.861,-0.688589,0.2482,0.25026,-0.0598583,-0.0354487,0.470071,0.482276
15.4744,16.4399,-0.492894,0.134181,0.13666,-0.158939,-0.106464,0.42053,0.446768
17.2552,17.4921,-0.52927,0.116823,0.117344,-0.0381576,-0.0249515,0.480921,0.487524
17.4964,16.491,1.41788,0.0811523,0.0795802,0.0172266,-0.0412242,0.508613,0.479388
17.731,17.2001,NULL,0.0815191,0.0806889,0.0308639,0,0.515432,0.5
18.9661,17.6073,-6.63471,0.0937145,0.0913464,0.0898484,0.0117684,0.544924,0.505884
18.7383,17.5723,-13.7047,0.0975727,0.0954545,0.0715431,0.00486532,0.535772,0.502433
18.9213,18.3387,-1.35221,0.118912,0.117646,0.05659,0.0240582,0.528295,0.512029
19.5082,17.4844,9.61539,0.109486,0.10545,0.102473,-0.0118942,0.551237,0.494053
19.3774,17.1436,8.16846,0.095174,0.0912524,0.112552,-0.015701,0.556276,0.49215
18.5785,16.8164,5.91925,0.0784889,0.0758698,0.0855684,-0.0173946,0.542784,0.491303
16.2174,15.2221,1.08385,0.0268015,0.0262514,0.00477059,-0.0568954,0.502385,0.471552
15.0159,15.94,-9.24789,0.0211837,0.0215993,-0.06384,-0.00622958,0.46808,0.496885
17.3192,17.1814,-0.237475,0.0509135,0.0507746,0.043277,0.034972,0.521638,0.517486
18.3884,17.6678,-1.32975,0.0788077,0.077729,0.0737097,0.0316385,0.536855,0.515819
17.5288,15.9331,2.72431,0.0469542,0.0454725,0.06114,-0.0354577,0.53057,0.482271
18.888,17.7419,-1.84121,0.0792192,0.0775102,0.103308,0.0363607,0.551654,0.51818
18.6313,16.61,7.99534,0.0657438,0.0632057,0.104876,-0.0149923,0.552438,0.492504
18.2391,16.1223,5.78203,0.0460431,0.0441401,0.106175,-0.022203,0.553088,0.488899
17.6535,15.8464,5.68676,0.0288291,0.0277869,0.0921327,-0.0196581,0.546066,0.490171
18.0213,16.6011,-6.45919,0.0403157,0.0391882,0.100123,0.0134228,0.550062,0.506711
17.6522,15.7835,6.31113,0.0244361,0.0235194,0.097798,-0.0184138,0.548899,0.490793
15.8816,15.5339,1.2853,0.00967498,0.00960416,0.00488251,-0.0171138,0.502441,0.491443
16.662,15.8785,-21.1011,0.0117416,0.0115513,0.051803,0.00234391,0.525902,0.501172
15.9507,15.6857,3.41179,0.0076027,0.00756026,0.0118837,-0.00492734,0.505942,0.497536
16.6086,16.7876,0.344136,0.0334544,0.0335763,0.0209722,0.0319764,0.510486,0.515988
17.3356,18.1583,0.846956,0.0802479,0.0815248,0.00865041,0.0565225,0.504325,0.528261
17.5322,15.9174,2.59372,0.048037,0.0465044,0.0599898,-0.0376414,0.529995,0.481179
16.084,15.6809,0.951161,0.0249314,0.0247233,-0.00128523,-0.0263159,0.499357,0.486842
16.119,16.8784,1.94025,0.0440676,0.0447494,-0.0223226,0.0237411,0.488839,0.511871
17.5264,16.4526,62.5025,0.0444534,0.0435075,0.0641545,-0.00104312,0.532077,0.499478
16.3539,15.5414,1.77601,0.0197024,0.0193713,0.0221913,-0.0285967,0.511096,0.485702
17.1347,16.35,-4.44475,0.0290069,0.0285469,0.0594311,0.0109153,0.529716,0.505458
17.3042,15.5032,5.43123,0.011553,0.0111282,0.0927927,-0.0209406,0.546396,0.48953
18.0724,17.9265,-0.135327,0.0643006,0.0641194,0.0726595,0.0639987,0.53633,0.531999
18.199,16.5008,9.82651,0.055538,0.0537082,0.0914885,-0.0103652,0.545744,0.494817
17.9456,17.1828,-2.97337,0.0680947,0.067092,0.0602173,0.0151552,0.530109,0.507578
17.9747,16.5762,8.03161,0.0592061,0.0575975,0.0730978,-0.0103956,0.536549,0.494802
18.2699,16.7821,-93.6239,0.060359,0.0586255,0.0896848,0.000947803,0.544842,0.500474
18.9042,18.4163,-0.577738,0.102128,0.101206,0.075818,0.0480549,0.537909,0.524027
18.888,16.7482,5.25918,0.0810385,0.077779,0.101012,-0.0237162,0.550506,0.488142
19.5743,18.1209,-2.96912,0.106409,0.103588,0.110194,0.0277628,0.555097,0.513881
20.3628,19.3267,-1.19491,0.149763,0.147054,0.1031,0.0469723,0.55155,0.523486
20.6299,18.8452,-9.20743,0.160013,0.155084,0.106076,0.010392,0.553038,0.505196
21.0304,19.7466,-2.31144,0.187834,0.183775,0.0958338,0.0289402,0.547917,0.51447
20.6258,17.9396,4.36587,0.155204,0.147983,0.111608,-0.0331586,0.555804,0.483421
21.1973,19.2923,-5.11641,0.174967,0.169321,0.120365,0.0196791,0.560183,0.50984
21.324,19.0498,-34.9607,0.17856,0.171711,0.123213,0.00342632,0.561606,0.501713
22.0753,20.6139,-1.75801,0.220311,0.215088,0.115894,0.042021,0.557947,0.521011
21.7933,19.2465,9.56717,0.20611,0.197479,0.11688,-0.0136428,0.55844,0.493179
22.5029,20.6181,-3.36391,0.235311,0.228228,0.121902,0.0279341,0.560951,0.513967
22.9284,20.4487,-12.6282,0.246417,0.236784,0.132138,0.00969594,0.566069,0.504848
23.0611,21.0026,-5.43745,0.264979,0.256497,0.118168,0.0183564,0.559084,0.509178
22.8324,19.8249,7.60201,0.244495,0.232874,0.129169,-0.0195651,0.564584,0.490217
22.6378,19.8518,15.1811,0.234719,0.22429,0.129898,-0.00915991,0.564949,0.49542
23.1493,20.8666,-5.43636,0.256749,0.247598,0.132178,0.0205362,0.566089,0.510268
21.2958,18.5331,2.96003,0.202165,0.192892,0.0939748,-0.0479456,0.546987,0.476027
22.0046,19.6361,-27.8516,0.208716,0.200626,0.125493,0.0043496,0.562746,0.502175
21.9211,19.7101,-27.7409,0.212321,0.204648,0.116692,0.00406014,0.558346,0.50203
22.9811,21.0634,-2.63045,0.250616,0.243065,0.130166,0.0358539,0.565083,0.517927
23.0231,20.5439,-23.6007,0.25586,0.245933,0.126442,0.00513979,0.563221,0.50257
24.2148,22.2086,-2.22096,0.302793,0.293703,0.136561,0.0423976,0.568281,0.521199
25.4174,23.2309,-2.22293,0.353583,0.342525,0.142494,0.0442126,0.571247,0.522106
22.8277,20.191,2.62826,0.291251,0.279475,0.0770751,-0.0473359,0.538538,0.476332
23.1793,21.912,-3.50225,0.30968,0.303759,0.0756,0.0167916,0.5378,0.508396
23.4203,23.1806,-0.288652,0.348271,0.347046,0.0478626,0.0371416,0.523931,0.518571
25.705,22.56,-29.9514,0.364915,0.348663,0.144736,0.00467623,0.572368,0.502338
26.1294,23.1241,-8.91843,0.382868,0.366821,0.146676,0.0147882,0.573338,0.507394
26.758,23.5366,-8.52623,0.403828,0.386026,0.155415,0.0163144,0.577707,0.508157
26.3475,22.8687,24.0556,0.394717,0.375744,0.14488,-0.00628391,0.57244,0.496858
27.6495,24.6419,-3.63123,0.439671,0.422104,0.161075,0.0347801,0.580537,0.51739
27.8224,24.0631,-30.0715,0.446509,0.424335,0.162263,0.00522224,0.581131,0.502611
28.4226,24.9514,-6.78073,0.473513,0.452251,0.162977,0.0209462,0.581488,0.510473
28.7985,24.9528,-14.9058,0.487705,0.463717,0.166179,0.0104477,0.583089,0.505224
27.8272,23.6297,7.96934,0.456727,0.431548,0.151962,-0.0218043,0.575981,0.489098
28.581,24.8144,-11.3727,0.47652,0.453374,0.167373,0.0135276,0.583687,0.506764
27.803,24.0591,17.7315,0.461872,0.439222,0.145562,-0.00869986,0.572781,0.49565
28.8899,25.5324,-5.25324,0.497481,0.476251,0.160549,0.0256745,0.580274,0.512837
29.31,25.3718,-16.3806,0.51117,0.485871,0.166269,0.00956636,0.583134,0.504783
28.7004,24.1619,9.45577,0.484637,0.456433,0.1647,-0.0194778,0.58235,0.490261
29.2697,25.5686,-7.91462,0.509506,0.485778,0.166079,0.0186299,0.583039,0.509315
28.6934,24.5458,15.0253,0.492933,0.466834,0.155977,-0.0111211,0.577988,0.494439
28.1942,23.7696,8.50162,0.465161,0.438353,0.160732,-0.0214263,0.580366,0.489287
28.6971,24.9024,-12.3166,0.482405,0.458901,0.166819,0.0125272,0.58341,0.506264
26.9453,22.5966,4.44784,0.424392,0.399483,0.142995,-0.0414739,0.571498,0.479263
26.5525,23.2735,21.8806,0.4151,0.396556,0.133588,-0.00639774,0.566794,0.496801
27.7944,24.5263,-5.85948,0.447766,0.428443,0.159622,0.0232703,0.579811,0.511635
28.57,25.3805,-4.45401,0.48487,0.465018,0.158349,0.0290335,0.579175,0.514517
28.4812,24.8181,-47.5908,0.487868,0.464946,0.15117,0.00311108,0.575585,0.501556
28.3637,24.6565,87.7175,0.485178,0.462048,0.148384,-0.00171112,0.574192,0.499144
28.7269,25.2468,-12.6298,0.500051,0.477931,0.150395,0.0110343,0.575198,0.505517
28.2181,24.275,11.4072,0.48066,0.456192,0.146114,-0.0140397,0.573057,0.49298
28.1977,24.428,39.1862,0.476065,0.452833,0.14979,-0.00392263,0.574895,0.498039
28.2503,24.4766,158.624,0.475285,0.452068,0.153053,-0.000971001,0.576527,0.499514
29.0346,25.6351,-5.92476,0.506167,0.484429,0.158545,0.0228954,0.579273,0.511448
28.727,24.0685,9.48038,0.480989,0.452206,0.16967,-0.0200074,0.584835,0.489996
25.0683,23.5051,2.99694,0.434293,0.425009,0.0433507,-0.0217086,0.521675,0.489146
28.4371,25.1049,-6.11416,0.479198,0.45861,0.157866,0.0221904,0.578933,0.511095
27.768,23.2985,7.18123,0.445384,0.419056,0.160824,-0.0260181,0.580412,0.486991
25.5793,21.9649,3.77626,0.386257,0.36671,0.115927,-0.0417565,0.557963,0.479122
25.2213,22.6872,21.6335,0.378824,0.36527,0.10599,-0.00513676,0.552995,0.497432
26.9244,24.0024,-4.81616,0.415903,0.399417,0.150828,0.0259326,0.575414,0.512966
27.9008,24.6259,-5.25663,0.450004,0.430589,0.162395,0.0259556,0.581197,0.512978
27.2279,23.2991,11.2469,0.429483,0.406841,0.151362,-0.0147715,0.575681,0.492614
27.5918,24.2207,-11.7111,0.444902,0.425025,0.152888,0.0120279,0.576444,0.506014
26.7546,22.4663,5.94228,0.405185,0.381426,0.153814,-0.0311221,0.576907,0.484439
25.9755,22.633,12.1199,0.387779,0.369725,0.133868,-0.0120386,0.566934,0.493981
26.0504,22.9326,-261.712,0.388744,0.371885,0.136547,0.000519757,0.568273,0.50026
26.751,24.0292,-4.85342,0.41833,0.402878,0.139874,0.0238961,0.569937,0.511948
25.459,21.1148,3.79171,0.354421,0.332419,0.143685,-0.0514685,0.571843,0.474266
25.7184,22.7473,-12.1399,0.367241,0.351814,0.14291,0.010876,0.571455,0.505438
25.0716,21.807,9.45931,0.347321,0.330977,0.131795,-0.0155799,0.565898,0.49221
26.4028,24.1092,-2.29535,0.399567,0.386947,0.142489,0.0432394,0.571245,0.52162
25.3955,21.4221,4.79923,0.353601,0.333499,0.141373,-0.0372109,0.570686,0.481395
25.3743,22.7662,-10.046,0.365643,0.352095,0.127418,0.0115352,0.563709,0.505768
26.6768,23.8599,-4.10304,0.404067,0.38848,0.151184,0.0296262,0.575592,0.514813
27.4527,24.3495,-5.21227,0.435737,0.4177,0.155697,0.0250628,0.577848,0.512531
26.5361,22.3725,6.11852,0.397619,0.374829,0.151089,-0.0295182,0.575545,0.485241
26.862,23.6871,-9.94745,0.414246,0.396376,0.149526,0.0136585,0.574763,0.506829
26.2803,22.3086,7.58653,0.385803,0.364504,0.151025,-0.0229293,0.575512,0.488535
26.4397,23.1774,-18.8267,0.394787,0.377009,0.149349,0.00753274,0.574675,0.503766
25.6134,21.8958,6.79293,0.363878,0.34469,0.141259,-0.0243847,0.570629,0.487808
26.0965,23.2897,-6.5698,0.386251,0.371156,0.141455,0.0186867,0.570727,0.509343
25.9643,22.5987,25.5873,0.3793,0.361427,0.142281,-0.00578677,0.571141,0.497107
