Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
16.2531,16.7087,1.43772,0.0394415,0.039808,-0.00846264,0.0193336,0.495769,0.509667
16.0636,16.1545,-0.769137,0.0333484,0.0334108,-0.0128509,-0.00726395,0.493575,0.496368
15.8859,16.0986,-2.44836,0.0288699,0.0289971,-0.0185036,-0.00536592,0.490748,0.497317
14.7985,15.4814,-1.96212,0.0106992,0.0108565,-0.0651305,-0.0219878,0.467435,0.489006
15.8788,16.4278,1.81835,0.0258881,0.0261834,-0.0153205,0.0187212,0.49234,0.509361
15.806,15.7759,0.172921,0.0170127,0.017002,-0.00902467,-0.0109115,0.495488,0.494544
15.6195,16.3439,3.65468,0.026735,0.0271392,-0.0325891,0.0122761,0.483705,0.506138
15.7573,15.94,-1.78157,0.0216475,0.0217302,-0.0177782,-0.00639142,0.491111,0.496804
16.217,17.6444,1.74078,0.0608279,0.0625691,-0.0361042,0.0487383,0.481948,0.524369
16.2952,18.3332,2.64465,0.0967525,0.100587,-0.0721643,0.0438782,0.463918,0.521939
17.1937,17.4438,-4.214,0.0955429,0.0960006,-0.0176745,-0.00338981,0.491163,0.498305
16.812,16.9858,-0.676602,0.0821573,0.0824355,-0.0249651,-0.0148903,0.487517,0.492555
16.6663,17.7811,4.10783,0.0948965,0.0969433,-0.0481685,0.0154991,0.475916,0.50775
17.2847,17.5203,44.5147,0.0962908,0.0967245,-0.0131515,0.000302232,0.493424,0.500151
17.4119,17.9624,2.44575,0.107367,0.108485,-0.0183462,0.0126898,0.490827,0.506345
17.9202,18.7189,1.60577,0.131939,0.133877,-0.0165369,0.0272991,0.491732,0.51365
17.9168,18.3195,8.20429,0.134286,0.135279,-0.0193535,0.00268639,0.490323,0.501343
18.0063,18.4854,4.4446,0.139667,0.140889,-0.0202039,0.00586538,0.489898,0.502933
17.8993,18.1692,-2.59662,0.134373,0.135039,-0.0204547,-0.0056872,0.489773,0.497156
18.1503,18.7739,2.47346,0.146964,0.148624,-0.0200559,0.0136114,0.489972,0.506806
18.2198,19.5273,2.56675,0.170777,0.174746,-0.0419666,0.0267858,0.479017,0.513393
18.4384,19.0047,-85.6437,0.171128,0.172844,-0.0301373,-0.00034783,0.484931,0.499826
15.807,16.7516,-0.863346,0.109221,0.111224,-0.114239,-0.0613083,0.442881,0.469346
16.6936,18.4784,5.59388,0.12602,0.130263,-0.080714,0.0175699,0.459643,0.508785
16.4511,20.5455,3.32906,0.17904,0.192348,-0.148302,0.0636748,0.425849,0.531837
18.2237,18.7508,-1.88093,0.171413,0.173018,-0.0424249,-0.0147261,0.478788,0.492637
17.948,18.3962,-1.42401,0.155439,0.156698,-0.0407792,-0.016823,0.47961,0.491588
15.3278,16.2397,-0.765134,0.0887504,0.0903629,-0.120688,-0.0683731,0.439656,0.465813
15.8676,18.2995,5.53724,0.110037,0.115224,-0.111572,0.0245902,0.444214,0.512295
17.7173,18.2567,2.70647,0.123538,0.124776,-0.0188343,0.011037,0.490583,0.505518
17.0343,16.8506,0.30986,0.0923532,0.0920263,-0.0234615,-0.0339952,0.488269,0.483002
17.4727,18.3548,1.91182,0.115063,0.116969,-0.023513,0.0257869,0.488244,0.512893
17.4833,17.8352,-12.1135,0.113677,0.114429,-0.0213301,-0.00162658,0.489335,0.499187
17.3343,17.5954,-1.94918,0.106822,0.10735,-0.022278,-0.00755396,0.488861,0.496223
16.0222,15.7704,0.264812,0.0555321,0.0552494,-0.0418038,-0.0568614,0.479098,0.471569
15.3778,16.3554,-5.37547,0.0458604,0.0467857,-0.0701155,-0.0109977,0.464942,0.494501
16.6857,17.2838,1.58489,0.0654559,0.0662311,-0.0130547,0.02232,0.493473,0.51116
16.1301,15.9262,0.422417,0.0401994,0.0400319,-0.0169944,-0.0294233,0.491503,0.485288
15.5499,15.3344,0.407962,0.0125382,0.0124811,-0.0197139,-0.0332984,0.490143,0.483351
13.6166,15.1174,-4.07743,-0.00630582,-0.00651807,-0.12069,-0.0237698,0.439655,0.488115
15.4724,16.8396,1.97801,0.026787,0.0275536,-0.0418609,0.0428023,0.47907,0.521401
15.9815,16.1907,9.8701,0.0281304,0.0282522,-0.0116262,0.00131072,0.494187,0.500655
15.9527,17.6161,2.25146,0.0630876,0.0651987,-0.0547809,0.0437735,0.47261,0.521887
17.0485,18.2098,1.71067,0.0966293,0.0987828,-0.0275198,0.0387239,0.48624,0.519362
17.025,17.152,-0.673976,0.0872965,0.0875109,-0.0181913,-0.0108671,0.490904,0.494566
17.6226,18.4777,1.48017,0.115707,0.117559,-0.0154964,0.0322729,0.492252,0.516136
17.1939,17.1021,0.232732,0.0952211,0.0950536,-0.0172961,-0.0225425,0.491352,0.488729
16.0144,16.0892,-0.108676,0.0583141,0.0584022,-0.0455206,-0.0410585,0.47724,0.479471
17.0584,18.7541,1.66982,0.106713,0.110157,-0.038345,0.0572464,0.480827,0.528623
16.7516,18.3174,5.36724,0.119814,0.123367,-0.0706807,0.0161843,0.46466,0.508092
17.96,18.6206,2.20301,0.136814,0.13847,-0.0196897,0.0163671,0.490155,0.508184
17.9983,19.8544,2.3727,0.172656,0.178364,-0.0563038,0.0410167,0.471848,0.520508
15.2054,17.1643,-2.10923,0.119425,0.123977,-0.159603,-0.0513319,0.420199,0.474334
15.6969,17.633,-8.47101,0.109734,0.113866,-0.121192,-0.0127961,0.439404,0.493602
16.1667,17.0146,-2.02683,0.0903009,0.0918014,-0.0726388,-0.0239983,0.463681,0.488001
16.6244,18.7646,3.15631,0.12241,0.127371,-0.0808392,0.0374896,0.45958,0.518745
17.4464,17.7651,-1.99229,0.116539,0.117236,-0.0267032,-0.00892399,0.486648,0.495538
17.6759,18.2867,3.36131,0.12574,0.127165,-0.0237019,0.0100376,0.488149,0.505019
17.7057,18.1978,10.6002,0.128046,0.129212,-0.0245531,0.00255757,0.487723,0.501279
17.9582,18.5799,2.88509,0.13891,0.14049,-0.0221209,0.0117347,0.48894,0.505867
17.9728,18.2586,-5.41683,0.136399,0.137113,-0.0184905,-0.00288156,0.490755,0.498559
18.0851,18.9816,2.65164,0.152607,0.155078,-0.0299517,0.0181345,0.485024,0.509067
18.0391,18.6039,-28.4934,0.151536,0.153084,-0.0313924,-0.00106439,0.484304,0.499468
18.1517,18.5021,-5.77715,0.148932,0.149876,-0.0221466,-0.00326783,0.488927,0.498366
18.3592,19.5927,2.36337,0.173705,0.177497,-0.0373127,0.0273681,0.481344,0.513684
19.0726,20.1792,1.96905,0.201814,0.205645,-0.0277638,0.0286507,0.486118,0.514325
19.4306,20.9352,2.24664,0.233442,0.2393,-0.0411958,0.0330456,0.479402,0.516523
19.63,20.1571,-9.74373,0.231687,0.233721,-0.0287563,-0.00267657,0.485622,0.498662
19.7866,20.6716,3.82319,0.242961,0.246505,-0.0319704,0.0113242,0.484015,0.505662
19.6661,20.1684,-3.71087,0.236144,0.238111,-0.0314057,-0.00666665,0.484297,0.496667
20.1737,21.0703,2.31805,0.255846,0.259573,-0.0246484,0.0187007,0.487676,0.50935
20.4357,21.2456,2.8626,0.269894,0.273399,-0.025138,0.0134962,0.487431,0.506748
20.2474,20.8227,-8.23183,0.265842,0.268307,-0.0308795,-0.00334489,0.48456,0.498328
19.8676,20.4504,-2.6503,0.253963,0.256381,-0.038833,-0.0106383,0.480584,0.494681
20.8699,22.0719,1.68748,0.290139,0.295623,-0.0229247,0.0333461,0.488538,0.516673
21.6789,23.103,1.60226,0.333168,0.340345,-0.024098,0.0400124,0.487951,0.520006
21.4078,22.201,-119.94,0.331502,0.335496,-0.0360139,-0.000297782,0.481993,0.499851
21.2556,21.9254,-4.76218,0.324309,0.327631,-0.0367301,-0.00637434,0.481635,0.496813
19.0833,20.876,-3.05512,0.286627,0.294913,-0.110866,-0.0273398,0.444567,0.48633
21.5797,22.8116,1.79912,0.328691,0.334841,-0.0247279,0.0309437,0.487636,0.515472
21.3015,22.0555,-21.1433,0.325678,0.329428,-0.0357464,-0.00161432,0.482127,0.499193
21.8246,22.7845,2.74793,0.343964,0.348914,-0.0272165,0.0155707,0.486392,0.507785
22.0136,23.2818,2.96851,0.363937,0.370752,-0.036798,0.0186933,0.481601,0.509347
22.3635,23.0535,6.92386,0.370303,0.374046,-0.0257187,0.00434154,0.487141,0.502171
21.3158,22.1461,-2.0744,0.346349,0.350679,-0.0545774,-0.0177522,0.472711,0.491124
21.1181,23.6009,4.65546,0.368611,0.38222,-0.084512,0.0231194,0.457744,0.51156
22.1281,26.2955,2.50028,0.443218,0.469092,-0.101533,0.0676761,0.449234,0.533838
23.327,24.5679,-40.8297,0.44932,0.457008,-0.051681,-0.00123551,0.47416,0.499382
23.5521,23.7718,-0.536216,0.432203,0.433523,-0.0260263,-0.0169418,0.486987,0.491529
23.5219,24.6922,4.55926,0.443317,0.450483,-0.0373879,0.0105044,0.481306,0.505252
23.6452,24.5388,17.282,0.446363,0.451855,-0.0343804,0.00211156,0.48281,0.501056
24.1932,24.9951,3.14091,0.460978,0.465995,-0.0220926,0.0103193,0.488954,0.50516
24.4099,25.5265,2.81669,0.479635,0.486807,-0.0286591,0.0157754,0.48567,0.507888
23.7755,24.4703,-2.12045,0.460936,0.465301,-0.0412336,-0.013214,0.479383,0.493393
24.1292,24.9119,13.7275,0.465679,0.470615,-0.0291975,0.00229405,0.485401,0.501147
23.9294,24.4097,-2.16773,0.454517,0.4575,-0.0284956,-0.00899561,0.485752,0.495502
24.8479,26.1381,1.68751,0.493218,0.501636,-0.020716,0.0301321,0.489642,0.515066
23.9701,23.9417,0.0403469,0.455476,0.455299,-0.0274701,-0.028625,0.486265,0.485687
20.1732,21.8649,-1.25357,0.369878,0.379273,-0.131005,-0.0581321,0.434498,0.470934
20.0583,20.6189,-0.445169,0.309927,0.31265,-0.0831833,-0.0575596,0.458408,0.47122
17.8652,18.914,-0.734444,0.23083,0.234966,-0.121769,-0.0702063,0.439116,0.464897
20.1432,24.8544,1.98867,0.337526,0.361948,-0.104165,0.105359,0.447917,0.552679
20.0729,21.4783,-2.82317,0.314402,0.321304,-0.0866045,-0.0226525,0.456698,0.488674
19.9961,21.4997,-6.34835,0.303244,0.310428,-0.0800705,-0.0108964,0.459965,0.494552
20.4995,22.2931,6.4052,0.318168,0.327012,-0.0687579,0.0127207,0.465621,0.50636
20.7805,21.3722,-1.86031,0.30488,0.307692,-0.0419447,-0.0146644,0.479028,0.492668
20.5882,23.0062,3.62178,0.333259,0.345606,-0.0783577,0.0298872,0.460821,0.514944
21.355,22.2355,-17.1044,0.334837,0.339309,-0.041817,-0.00230977,0.479091,0.498845
21.9584,23.1094,2.77396,0.356413,0.362505,-0.0324338,0.0182833,0.483783,0.509142
21.6845,22.9599,9.58424,0.360919,0.367755,-0.050042,0.00582952,0.474979,0.502915
21.7983,23.4314,5.36718,0.375002,0.384001,-0.0574559,0.0131563,0.471272,0.506578
23.0718,24.5807,2.04483,0.414234,0.423068,-0.0323353,0.0309479,0.483832,0.515474
23.8508,24.9319,1.9634,0.442917,0.449512,-0.0217569,0.0225835,0.489122,0.511292
23.0244,23.8366,-2.99962,0.425741,0.430596,-0.044925,-0.0112323,0.477538,0.494384
22.9953,23.2266,-0.530009,0.405741,0.407075,-0.0282123,-0.0184393,0.485894,0.49078
23.1087,23.915,6.38127,0.412026,0.416726,-0.0285823,0.00531144,0.485709,0.502656
24.0026,25.318,1.69383,0.450976,0.459093,-0.021956,0.0316445,0.489022,0.515822
24.6225,25.733,1.84202,0.481,0.488133,-0.0201993,0.0239892,0.4899,0.511995
25.119,26.2943,1.99653,0.509642,0.517469,-0.0228213,0.0229008,0.488589,0.51145
24.834,25.6818,-71.2324,0.507223,0.512864,-0.0334585,-0.000463207,0.483271,0.499768
24.0568,24.2154,-0.217743,0.469143,0.470149,-0.0355523,-0.0291952,0.482224,0.485402
24.1221,25.5612,4.63179,0.483083,0.4924,-0.0446895,0.0123051,0.477655,0.506153
24.7152,25.5078,6.14509,0.492586,0.497759,-0.0261486,0.00508224,0.486926,0.502541
24.2934,24.9992,-3.73308,0.481453,0.486004,-0.0355295,-0.00750662,0.482235,0.496247
23.5701,23.6283,-0.0758354,0.441849,0.442204,-0.0338476,-0.0314617,0.483076,0.484269
23.0384,24.0216,-5.27401,0.43029,0.436211,-0.0483143,-0.0077007,0.475843,0.49615
23.5264,24.245,38.767,0.434053,0.438387,-0.0288978,0.000765161,0.485551,0.500383
23.9717,25.3208,2.43867,0.460823,0.469281,-0.0321328,0.0223351,0.483934,0.511168
25.1996,26.5721,1.4949,0.507907,0.517018,-0.0177119,0.0357887,0.491144,0.517894
25.5885,26.9642,2.07413,0.538935,0.548417,-0.0270873,0.0252178,0.486456,0.512609
25.3699,26.3407,48.876,0.538297,0.544995,-0.036126,0.000754574,0.481937,0.500377
25.5047,26.2203,-14.2614,0.537029,0.541953,-0.0291494,-0.00191001,0.485425,0.499045
25.4121,26.605,7.11078,0.543663,0.551946,-0.0387747,0.00634529,0.480613,0.503173
25.3145,25.9762,-2.88344,0.53289,0.537427,-0.034009,-0.00875743,0.482996,0.495621
24.9844,25.3554,-0.879755,0.511882,0.514363,-0.0307472,-0.016357,0.484626,0.491822
25.0546,25.8008,62.642,0.512874,0.517868,-0.0284738,0.000461923,0.485763,0.500231
21.9055,22.002,-0.0530467,0.406413,0.406977,-0.0803844,-0.0763351,0.459808,0.461832
20.3866,23.1869,-8.90199,0.383646,0.399588,-0.13254,-0.0133852,0.43373,0.493307
20.7062,21.8411,-1.39261,0.348074,0.354058,-0.0860661,-0.0359716,0.456967,0.482014
21.3317,24.8638,3.12708,0.399282,0.419781,-0.10123,0.0475913,0.449385,0.523796
21.9337,23.3706,-7.93175,0.394687,0.402903,-0.0687055,-0.00769227,0.465647,0.496154
21.7025,22.1626,-0.672614,0.361906,0.364376,-0.0500789,-0.0299405,0.474961,0.48503
22.9296,24.4864,1.86641,0.404887,0.413861,-0.0305545,0.0352655,0.484723,0.517633
18.9044,21.1453,-1.83928,0.325764,0.337236,-0.154685,-0.0544804,0.422657,0.47276
18.061,19.9456,-1.6047,0.266657,0.274991,-0.144842,-0.0556082,0.427579,0.472196
19.095,21.4522,14.1428,0.278702,0.289356,-0.10291,0.00783011,0.448545,0.503915
19.2482,21.4101,34.6664,0.282203,0.292052,-0.0983477,0.00292124,0.450826,0.501461
17.4139,19.861,-3.35248,0.240228,0.25026,-0.15429,-0.0354487,0.422855,0.482276
14.6648,16.4399,-0.906201,0.132103,0.13666,-0.202942,-0.106464,0.398529,0.446768
15.4979,17.4921,-4.45494,0.11296,0.117344,-0.136109,-0.0249515,0.431946,0.487524
15.5226,16.491,-1.36575,0.0780658,0.0795802,-0.0975263,-0.0412242,0.451237,0.479388
15.8785,17.2001,NULL,0.0786223,0.0806889,-0.0768362,0,0.461582,0.5
16.8201,17.6073,3.84361,0.0899745,0.0913464,-0.0334647,0.0117684,0.483268,0.505884
16.6304,17.5723,11.0705,0.0937435,0.0954545,-0.048996,0.00486532,0.475502,0.502433
16.8434,18.3387,3.47084,0.114398,0.117646,-0.0594439,0.0240582,0.470278,0.512029
17.1817,17.4844,-1.43855,0.104847,0.10545,-0.0290046,-0.0118942,0.485498,0.494053
17.0911,17.1436,-0.192144,0.0911601,0.0912524,-0.0187179,-0.015701,0.490641,0.49215
16.4889,16.8164,-1.10003,0.075383,0.0758698,-0.0365292,-0.0173946,0.481735,0.491303
14.5561,15.2221,-0.725185,0.0258834,0.0262514,-0.0981551,-0.0568954,0.450922,0.471552
13.8364,15.94,-21.0521,0.0206531,0.0215993,-0.137375,-0.00622958,0.431312,0.496885
15.6063,17.1814,2.71301,0.0491872,0.0507746,-0.0599073,0.034972,0.470046,0.517486
16.3966,17.6678,2.34613,0.0758259,0.077729,-0.0425895,0.0316385,0.478705,0.515819
15.6059,15.9331,-0.558621,0.0451687,0.0454725,-0.0552651,-0.0354577,0.472367,0.482271
16.8179,17.7419,1.48443,0.0761323,0.0775102,-0.0176144,0.0363607,0.491193,0.51818
16.5432,16.61,-0.26407,0.0631219,0.0632057,-0.0189513,-0.0149923,0.490524,0.492504
16.2612,16.1223,0.379394,0.044265,0.0441401,-0.0137793,-0.022203,0.49311,0.488899
15.7635,15.8464,-0.261073,0.027739,0.0277869,-0.0247903,-0.0196581,0.487605,0.490171
16.1491,16.6011,2.05564,0.0388294,0.0391882,-0.0141696,0.0134228,0.492915,0.506711
15.7554,15.7835,-0.0949549,0.0235056,0.0235194,-0.0201623,-0.0184138,0.489919,0.490793
14.4039,15.5339,-4.17788,0.00937395,0.00960416,-0.0886132,-0.0171138,0.455693,0.491443
15.0785,15.8785,21.5458,0.011357,0.0115513,-0.0481574,0.00234391,0.475921,0.501172
14.5222,15.6857,-14.9796,0.00737395,0.00756026,-0.078737,-0.00492734,0.460632,0.497536
15.0798,16.7876,3.28312,0.0324137,0.0335763,-0.0730061,0.0319764,0.463497,0.515988
15.6011,18.1583,2.63239,0.0775562,0.0815248,-0.092267,0.0565225,0.453867,0.528261
15.638,15.9174,-0.448762,0.0462392,0.0465044,-0.0545334,-0.0376414,0.472733,0.481179
14.5609,15.6809,-2.64256,0.0241451,0.0247233,-0.0958573,-0.0263159,0.452071,0.486842
14.6891,16.8784,5.59325,0.0427842,0.0447494,-0.109049,0.0237411,0.445476,0.511871
15.7356,16.4526,-41.7369,0.0428759,0.0435075,-0.0445797,-0.00104312,0.47771,0.499478
14.7417,15.5414,-1.74795,0.0190454,0.0193713,-0.0785823,-0.0285967,0.460709,0.485702
15.4495,16.35,5.10108,0.028019,0.0285469,-0.0447645,0.0109153,0.477618,0.505458
15.5284,15.5032,0.0759933,0.0111341,0.0111282,-0.0193493,-0.0209406,0.490325,0.48953
16.1863,17.9265,1.6139,0.0619579,0.0641194,-0.0392885,0.0639987,0.480356,0.531999
16.2241,16.5008,-1.60106,0.0534101,0.0537082,-0.0269605,-0.0103652,0.48652,0.494817
16.084,17.1828,4.28351,0.0656475,0.067092,-0.0497622,0.0151552,0.475119,0.507578
15.9976,16.5762,-3.32277,0.056932,0.0575975,-0.0449378,-0.0103956,0.477531,0.494802
16.3553,16.7821,26.8589,0.0581282,0.0586255,-0.0245091,0.000947803,0.487745,0.500474
16.8157,18.4163,1.89549,0.0981817,0.101206,-0.0430325,0.0480549,0.478484,0.524027
16.6989,16.7482,-0.121165,0.0777039,0.077779,-0.0265898,-0.0237162,0.486705,0.488142
17.3275,18.1209,1.62087,0.102049,0.103588,-0.0172372,0.0277628,0.491381,0.513881
17.9423,19.3267,1.59664,0.143435,0.147054,-0.0280255,0.0469723,0.485987,0.523486
18.0663,18.8452,4.01863,0.152932,0.155084,-0.0313696,0.010392,0.484315,0.505196
18.4051,19.7466,2.41531,0.179534,0.183775,-0.0409595,0.0289402,0.47952,0.51447
17.9664,17.9396,0.0434683,0.148055,0.147983,-0.0317173,-0.0331586,0.484141,0.483421
18.5164,19.2923,2.08391,0.167022,0.169321,-0.0213304,0.0196791,0.489335,0.50984
18.592,19.0498,7.03917,0.170333,0.171711,-0.0206921,0.00342632,0.489654,0.501713
19.1766,20.6139,1.72894,0.209951,0.215088,-0.0306306,0.042021,0.484685,0.521011
18.8849,19.2465,-1.35824,0.196254,0.197479,-0.0321729,-0.0136428,0.483914,0.493179
19.5107,20.6181,1.97636,0.224067,0.228228,-0.0272738,0.0279341,0.486363,0.513967
19.783,20.4487,3.38984,0.234198,0.236784,-0.0231717,0.00969594,0.488414,0.504848
19.8226,21.0026,3.11672,0.251635,0.256497,-0.0388554,0.0183564,0.480572,0.509178
19.6715,19.8249,-0.387815,0.232281,0.232874,-0.0271527,-0.0195651,0.486424,0.490217
19.5197,19.8518,-1.80942,0.223047,0.22429,-0.025734,-0.00915991,0.487133,0.49542
19.9862,20.8666,2.0968,0.244068,0.247598,-0.022524,0.0205362,0.488738,0.510268
18.4075,18.5331,-0.134512,0.192471,0.192892,-0.0543949,-0.0479456,0.472803,0.476027
19.1025,19.6361,6.27514,0.198803,0.200626,-0.0229447,0.0043496,0.488528,0.502175
19.0026,19.7101,8.87643,0.202193,0.204648,-0.0319794,0.00406014,0.48401,0.50203
19.8429,21.0634,1.67407,0.238259,0.243065,-0.0241681,0.0358539,0.487916,0.517927
19.8456,20.5439,6.64711,0.243137,0.245933,-0.029025,0.00513979,0.485488,0.50257
20.7364,22.2086,1.62981,0.287032,0.293703,-0.0267025,0.0423976,0.486649,0.521199
21.6789,23.2309,1.57783,0.334675,0.342525,-0.0255474,0.0442126,0.487226,0.522106
19.4703,20.191,-0.718334,0.276257,0.279475,-0.0813389,-0.0473359,0.459331,0.476332
19.8705,21.912,5.64158,0.294221,0.303759,-0.0779395,0.0167916,0.46103,0.508396
20.1338,23.1806,3.67028,0.331469,0.347046,-0.0991784,0.0371416,0.450411,0.518571
21.77,22.56,7.5238,0.34458,0.348663,-0.0305068,0.00467623,0.484747,0.502338
22.1515,23.1241,2.88607,0.361628,0.366821,-0.0278916,0.0147882,0.486054,0.507394
22.6398,23.5366,2.37367,0.38107,0.386026,-0.0224106,0.0163144,0.488795,0.508157
22.1824,22.8687,-4.74577,0.372001,0.375744,-0.0361059,-0.00628391,0.481947,0.496858
23.3159,24.6419,1.60102,0.414359,0.422104,-0.0209035,0.0347801,0.489548,0.51739
23.3631,24.0631,5.59951,0.420206,0.424335,-0.0240198,0.00522224,0.48799,0.502611
23.8405,24.9514,2.17004,0.445446,0.452251,-0.0245078,0.0209462,0.487746,0.510473
24.0958,24.9528,3.32162,0.458371,0.463717,-0.0242556,0.0104477,0.487872,0.505224
23.2299,23.6297,-0.759115,0.42915,0.431548,-0.0383563,-0.0218043,0.480822,0.489098
23.9359,24.8144,2.65261,0.447976,0.453374,-0.0223559,0.0135276,0.488822,0.506764
23.3599,24.0591,-3.31121,0.434992,0.439222,-0.0375069,-0.00869986,0.481247,0.49565
24.1699,25.5324,2.13194,0.467635,0.476251,-0.029062,0.0256745,0.485469,0.512837
24.4659,25.3718,3.76798,0.480052,0.485871,-0.0264795,0.00956636,0.48676,0.504783
23.8817,24.1619,-0.583761,0.454691,0.456433,-0.0308482,-0.0194778,0.484576,0.490261
24.4513,25.5686,2.3894,0.478614,0.485778,-0.0258844,0.0186299,0.487058,0.509315
23.9419,24.5458,-2.18742,0.463034,0.466834,-0.0354476,-0.0111211,0.482276,0.494439
23.5175,23.7696,-0.48437,0.436826,0.438353,-0.0318046,-0.0214263,0.484098,0.489287
24.0557,24.9024,2.74817,0.453657,0.458901,-0.0218997,0.0125272,0.48905,0.506264
22.4861,22.5966,-0.112962,0.398851,0.399483,-0.0461589,-0.0414739,0.476921,0.479263
22.2992,23.2735,-6.50189,0.391046,0.396556,-0.0479951,-0.00639774,0.476002,0.496801
23.3338,24.5263,2.138,0.421392,0.428443,-0.0264816,0.0232703,0.486759,0.511635
23.9591,25.3805,1.9849,0.456171,0.465018,-0.0285951,0.0290335,0.485702,0.514517
23.818,24.8181,12.9933,0.458687,0.464946,-0.037312,0.00311108,0.481344,0.501556
23.7816,24.6565,-20.7029,0.456588,0.462048,-0.0371363,-0.00171112,0.481432,0.499144
24.1002,25.2468,4.16129,0.470642,0.477931,-0.0348827,0.0110343,0.482559,0.505517
23.6005,24.275,-1.95151,0.452006,0.456192,-0.0414383,-0.0140397,0.479281,0.49298
23.5805,24.428,-8.80947,0.44761,0.452833,-0.0384789,-0.00392263,0.480761,0.498039
23.6889,24.4766,-33.1125,0.447221,0.452068,-0.0331233,-0.000971001,0.483438,0.499514
24.2934,25.6351,2.33822,0.475849,0.484429,-0.0306391,0.0228954,0.48468,0.511448
23.9667,24.0685,-0.207146,0.451577,0.452206,-0.0241519,-0.0200074,0.487924,0.489996
21.2569,23.5051,-4.31026,0.411656,0.425009,-0.115278,-0.0217086,0.442361,0.489146
23.8478,25.1049,2.30666,0.450842,0.45861,-0.0289952,0.0221904,0.485502,0.511095
23.2276,23.2985,-0.113966,0.418639,0.419056,-0.0289833,-0.0260181,0.485508,0.486991
21.4472,21.9649,-0.540856,0.363911,0.36671,-0.0643408,-0.0417565,0.46783,0.479122
21.3682,22.6872,-11.2594,0.358216,0.36527,-0.0629735,-0.00513676,0.468513,0.497432
22.7599,24.0024,2.04798,0.392407,0.399417,-0.0271768,0.0259326,0.486412,0.512966
23.4695,24.6259,1.85621,0.423733,0.430589,-0.0222235,0.0259556,0.488888,0.512978
22.8602,23.2991,-1.25649,0.404312,0.406841,-0.0333317,-0.0147715,0.483334,0.492614
23.2122,24.2207,3.50323,0.41908,0.425025,-0.0301086,0.0120279,0.484946,0.506014
22.4797,22.4663,0.0184992,0.381499,0.381426,-0.0305464,-0.0311221,0.484727,0.484439
21.9814,22.633,-2.36271,0.366206,0.369725,-0.0404823,-0.0120386,0.479759,0.493981
22.0952,22.9326,70.2938,0.367357,0.371885,-0.0360159,0.000519757,0.481992,0.50026
22.6307,24.0292,2.49367,0.394939,0.402878,-0.0356929,0.0238961,0.482154,0.511948
21.4923,21.1148,0.329543,0.334331,0.332419,-0.0345074,-0.0514685,0.482746,0.474266
21.8528,22.7473,3.65498,0.347169,0.351814,-0.0288756,0.010876,0.485562,0.505438
21.2796,21.807,-1.52812,0.328337,0.330977,-0.0393879,-0.0155799,0.480306,0.49221
22.4542,24.1092,1.65614,0.377842,0.386947,-0.0283713,0.0432394,0.485814,0.52162
21.4097,21.4221,-0.0149102,0.333436,0.333499,-0.0377657,-0.0372109,0.481117,0.481395
21.6319,22.7662,4.36936,0.346202,0.352095,-0.0388662,0.0115352,0.480567,0.505768
