Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
17.0212,18.3332,1.70257,0.0981185,0.100587,-0.0308274,0.0438782,0.484586,0.521939
18.1869,17.4438,12.5242,0.0973607,0.0960006,0.0390649,-0.00338981,0.519532,0.498305
17.75,16.9858,2.97652,0.0836595,0.0824355,0.029431,-0.0148903,0.514715,0.492555
17.4935,17.7811,1.05967,0.0964153,0.0969433,-0.00092486,0.0154991,0.499538,0.50775
18.2832,17.5203,-144.124,0.0981288,0.0967245,0.043861,0.000302232,0.521931,0.500151
18.439,17.9624,-2.1174,0.109453,0.108485,0.0395591,0.0126898,0.51978,0.506345
18.9872,18.7189,-0.539217,0.134528,0.133877,0.0420192,0.0272991,0.52101,0.51365
19.0159,18.3195,-14.1887,0.136997,0.135279,0.0408029,0.00268639,0.520401,0.501343
19.126,18.4854,-5.94282,0.142523,0.140889,0.0407223,0.00586538,0.520361,0.502933
19.0074,18.1692,8.06578,0.137108,0.135039,0.0401845,-0.0056872,0.520092,0.497156
19.3008,18.7739,-2.08998,0.150027,0.148624,0.042059,0.0136114,0.521029,0.506806
19.3221,19.5273,0.402798,0.174124,0.174746,0.0159965,0.0267858,0.507998,0.513393
19.6126,19.0047,91.9364,0.174687,0.172844,0.0316304,-0.00034783,0.515815,0.499826
16.4726,16.7516,-0.25502,0.110633,0.111224,-0.0769431,-0.0613083,0.461528,0.469346
17.5151,18.4784,3.01918,0.127973,0.130263,-0.0354767,0.0175699,0.482262,0.508785
17.0389,20.5455,2.8511,0.18095,0.192348,-0.117869,0.0636748,0.441066,0.531837
19.3886,18.7508,2.2757,0.174961,0.173018,0.0187861,-0.0147261,0.509393,0.492637
19.0792,18.3962,2.16982,0.158615,0.156698,0.0196798,-0.016823,0.50984,0.491588
16.0123,16.2397,-0.190856,0.0899607,0.0903629,-0.0814225,-0.0683731,0.459289,0.465813
16.4903,18.2995,4.11929,0.111366,0.115224,-0.0767039,0.0245902,0.461648,0.512295
18.7892,18.2567,-2.67163,0.125998,0.124776,0.0405238,0.011037,0.520262,0.505518
18.0527,16.8506,2.02717,0.0941645,0.0920263,0.0349189,-0.0339952,0.517459,0.483002
18.4777,18.3548,-0.266231,0.117234,0.116969,0.0326522,0.0257869,0.516326,0.512893
18.5109,17.8352,23.2528,0.115873,0.114429,0.0361959,-0.00162658,0.518098,0.499187
18.3853,17.5954,5.89811,0.108948,0.10735,0.0370001,-0.00755396,0.5185,0.496223
16.8647,15.7704,1.15093,0.056478,0.0552494,0.00858226,-0.0568614,0.504291,0.471569
16.0037,16.3554,-1.93368,0.0464528,0.0467857,-0.0322637,-0.0109977,0.483868,0.494501
17.6069,17.2838,-0.856334,0.06665,0.0662311,0.0414334,0.02232,0.520717,0.51116
17.014,15.9262,2.25301,0.0409253,0.0400319,0.0368676,-0.0294233,0.518434,0.485288
16.3083,15.3344,1.84388,0.0127394,0.0124811,0.0281,-0.0332984,0.51405,0.483351
13.9356,15.1174,-3.21072,-0.00635093,-0.00651807,-0.100088,-0.0237698,0.449956,0.488115
16.1569,16.8396,0.987647,0.0271708,0.0275536,0.000528723,0.0428023,0.500264,0.521401
16.8065,16.1907,-29.0561,0.0286107,0.0282522,0.0393952,0.00131072,0.519698,0.500655
16.6445,17.6161,1.3151,0.0639656,0.0651987,-0.0137929,0.0437735,0.493104,0.521887
17.9742,18.2098,0.346999,0.098346,0.0987828,0.0252867,0.0387239,0.512643,0.519362
18.0081,17.152,4.5435,0.0889564,0.0875109,0.0385076,-0.0108671,0.519254,0.494566
18.6215,18.4777,-0.249005,0.117871,0.117559,0.040309,0.0322729,0.520155,0.516136
18.2051,17.1021,2.7965,0.0970661,0.0950536,0.0404976,-0.0225425,0.520249,0.488729
16.838,16.0892,1.08698,0.0592831,0.0584022,0.00357119,-0.0410585,0.501786,0.479471
17.9456,18.7541,0.796154,0.108515,0.110157,0.0116695,0.0572464,0.505835,0.528623
17.5611,18.3174,2.5925,0.121651,0.123367,-0.0257735,0.0161843,0.487113,0.508092
19.0789,18.6206,-1.52859,0.139618,0.13847,0.0413857,0.0163671,0.520693,0.508184
19.023,19.8544,1.06281,0.175807,0.178364,-0.00257625,0.0410167,0.498712,0.520508
15.669,17.1643,-1.61009,0.120502,0.123977,-0.133981,-0.0513319,0.433009,0.474334
16.2791,17.633,-5.92383,0.110977,0.113866,-0.088598,-0.0127961,0.455701,0.493602
16.9184,17.0146,-0.229953,0.0916311,0.0918014,-0.0295168,-0.0239983,0.485242,0.488001
17.44,18.7646,1.95346,0.124301,0.127371,-0.0357448,0.0374896,0.482128,0.518745
18.4959,17.7651,4.5684,0.118834,0.117236,0.0318444,-0.00892399,0.515922,0.495538
18.7177,18.2867,-2.37164,0.128171,0.127165,0.0338432,0.0100376,0.516922,0.505019
18.8047,18.1978,-13.0723,0.130651,0.129212,0.0359909,0.00255757,0.517995,0.501279
19.0516,18.5799,-2.18902,0.141688,0.14049,0.0374222,0.0117347,0.518711,0.505867
19.0989,18.2586,15.9253,0.139213,0.137113,0.043008,-0.00288156,0.521504,0.498559
19.1818,18.9816,-0.592125,0.15563,0.155078,0.0288724,0.0181345,0.514436,0.509067
19.1783,18.6039,28.9766,0.154659,0.153084,0.029778,-0.00106439,0.514889,0.499468
19.3025,18.5021,13.1944,0.152032,0.149876,0.0398493,-0.00326783,0.519925,0.498366
19.4776,19.5927,0.220577,0.177143,0.177497,0.0213313,0.0273681,0.510666,0.513684
20.3361,20.1792,-0.279031,0.206188,0.205645,0.0366451,0.0286507,0.518323,0.514325
20.6897,20.9352,0.366638,0.238344,0.2393,0.0209298,0.0330456,0.510465,0.516523
21.0392,20.1571,16.3065,0.237124,0.233721,0.0409689,-0.00267657,0.520484,0.498662
21.2024,20.6716,-2.29331,0.248631,0.246505,0.0372941,0.0113242,0.518647,0.505662
21.0636,20.1684,6.61288,0.241618,0.238111,0.0374191,-0.00666665,0.51871,0.496667
21.647,21.0703,-1.491,0.261971,0.259573,0.0465834,0.0187007,0.523292,0.50935
21.9492,21.2456,-2.48705,0.276444,0.273399,0.047062,0.0134962,0.523531,0.506748
21.7501,20.8227,13.2709,0.272282,0.268307,0.0410447,-0.00334489,0.520522,0.498328
21.3358,20.4504,4.02636,0.260055,0.256381,0.0321953,-0.0106383,0.516098,0.494681
22.4359,22.0719,-0.511099,0.297284,0.295623,0.0503893,0.0333461,0.525195,0.516673
23.3818,23.103,-0.313635,0.34175,0.340345,0.0525617,0.0400124,0.526281,0.520006
23.1324,22.201,140.84,0.340187,0.335496,0.0416418,-0.000297782,0.520821,0.499851
22.9402,21.9254,7.21412,0.332664,0.327631,0.0396109,-0.00637434,0.519805,0.496813
20.386,20.876,-0.835041,0.292648,0.294913,-0.0501697,-0.0273398,0.474915,0.48633
23.2578,22.8116,-0.651722,0.337069,0.334841,0.0511104,0.0309437,0.525555,0.515472
22.997,22.0555,26.3994,0.334111,0.329428,0.0410027,-0.00161432,0.520501,0.499193
23.5415,22.7845,-2.16681,0.352818,0.348914,0.0493094,0.0155707,0.524655,0.507785
23.8117,23.2818,-1.24032,0.3736,0.370752,0.0418789,0.0186933,0.520939,0.509347
24.212,23.0535,-11.6255,0.38033,0.374046,0.0548141,0.00434154,0.527407,0.502171
23.0278,22.1461,2.20301,0.355278,0.350679,0.021356,-0.0177522,0.510678,0.491124
22.603,23.6009,1.87125,0.37675,0.38222,-0.0201428,0.0231194,0.489929,0.51156
23.8337,26.2955,1.47694,0.453808,0.469092,-0.0322775,0.0676761,0.483861,0.533838
25.3668,24.5679,26.2873,0.461958,0.457008,0.0312427,-0.00123551,0.515621,0.499382
25.6605,23.7718,4.61008,0.444873,0.433523,0.0611612,-0.0169418,0.530581,0.491529
25.5987,24.6922,-3.53158,0.456034,0.450483,0.0476015,0.0105044,0.523801,0.505252
25.6815,24.5388,-22.1002,0.458879,0.451855,0.0487774,0.00211156,0.524389,0.501056
26.3789,24.9951,-5.42033,0.474654,0.465995,0.0662533,0.0103193,0.533127,0.50516
26.6237,25.5265,-2.76768,0.493855,0.486807,0.0594367,0.0157754,0.529718,0.507888
25.9445,24.4703,4.49876,0.474562,0.465301,0.0462327,-0.013214,0.523116,0.493393
26.3392,24.9119,-25.0323,0.479617,0.470615,0.0597194,0.00229405,0.52986,0.501147
26.0717,24.4097,7.50084,0.467821,0.4575,0.0584791,-0.00899561,0.52924,0.495502
27.1068,26.1381,-1.26702,0.507957,0.501636,0.0683102,0.0301321,0.534155,0.515066
26.1884,23.9417,3.18442,0.469266,0.455299,0.0625289,-0.028625,0.531264,0.485687
21.6231,21.8649,-0.179173,0.37793,0.379273,-0.0685478,-0.0581321,0.465726,0.470934
21.5372,20.6189,0.729252,0.31711,0.31265,-0.0155842,-0.0575596,0.492208,0.47122
18.9625,18.914,0.0339428,0.235157,0.234966,-0.0678233,-0.0702063,0.466088,0.464897
21.3832,24.8544,1.46525,0.343954,0.361948,-0.0490188,0.105359,0.475491,0.552679
21.6546,21.4783,0.354109,0.322169,0.321304,-0.0146311,-0.0226525,0.492684,0.488674
21.4215,21.4997,-0.330571,0.310054,0.310428,-0.0144984,-0.0108964,0.492751,0.494552
21.9905,22.2931,1.08087,0.325519,0.327012,-0.00102876,0.0127207,0.499486,0.50636
22.3928,21.3722,3.20849,0.312541,0.307692,0.0323862,-0.0146644,0.516193,0.492668
22.0316,23.0062,1.4598,0.340629,0.345606,-0.0137421,0.0298872,0.493129,0.514944
23.0049,22.2355,14.9461,0.343217,0.339309,0.0322123,-0.00230977,0.516106,0.498845
23.6927,23.1094,-1.40571,0.365591,0.362505,0.0439842,0.0182833,0.521992,0.509142
23.4243,22.9599,-3.48989,0.370244,0.367755,0.0261739,0.00582952,0.513087,0.502915
23.5523,23.4314,-0.397451,0.384668,0.384001,0.0183853,0.0131563,0.509193,0.506578
25.0171,24.5807,-0.5914,0.425622,0.423068,0.0492505,0.0309479,0.524625,0.515474
25.9215,24.9319,-1.7972,0.455548,0.449512,0.0631705,0.0225835,0.531585,0.511292
25.0868,23.8366,4.61684,0.438067,0.430596,0.0406254,-0.0112323,0.520313,0.494384
25.0246,23.2266,4.12072,0.417449,0.407075,0.0575438,-0.0184393,0.528772,0.49078
25.0824,23.915,-9.23964,0.423531,0.416726,0.0543872,0.00531144,0.527194,0.502656
26.1299,25.318,-1.04544,0.464103,0.459093,0.0647268,0.0316445,0.532363,0.515822
26.8452,25.733,-1.845,0.495278,0.488133,0.0682493,0.0239892,0.534125,0.511995
27.4369,26.2943,-1.94103,0.525079,0.517469,0.0673519,0.0229008,0.533676,0.51145
27.1229,25.6818,121.082,0.522454,0.512864,0.0556226,-0.000463207,0.527811,0.499768
26.3255,24.2154,2.89761,0.483537,0.470149,0.0554011,-0.0291952,0.527701,0.485402
26.3527,25.5612,-2.5473,0.497523,0.4924,0.0436498,0.0123051,0.521825,0.506153
26.9872,25.5078,-11.4703,0.507415,0.497759,0.0633769,0.00508224,0.531688,0.502541
26.4874,24.9992,7.87075,0.495599,0.486004,0.0515761,-0.00750662,0.525788,0.496247
25.7552,23.6283,2.77113,0.455192,0.442204,0.0557228,-0.0314617,0.527861,0.484269
25.0833,24.0216,5.69512,0.442604,0.436211,0.0361557,-0.0077007,0.518078,0.49615
25.6059,24.245,-73.4139,0.446593,0.438387,0.0569386,0.000765161,0.528469,0.500383
26.1113,25.3208,-1.42908,0.474237,0.469281,0.0542537,0.0223351,0.527127,0.511168
27.5205,26.5721,-1.03291,0.523314,0.517018,0.0727551,0.0357887,0.536378,0.517894
27.8715,26.9642,-1.36799,0.55467,0.548417,0.0597155,0.0252178,0.529858,0.512609
27.7594,26.3407,-71.4332,0.554784,0.544995,0.0546562,0.000754574,0.527328,0.500377
27.9376,26.2203,34.2246,0.553769,0.541953,0.0634593,-0.00191001,0.53173,0.499045
27.82,26.605,-7.24318,0.560384,0.551946,0.0523054,0.00634529,0.526153,0.503173
27.6349,25.9762,7.2276,0.548799,0.537427,0.0545378,-0.00875743,0.527269,0.495621
27.3922,25.3554,4.83085,0.527985,0.514363,0.0626613,-0.016357,0.531331,0.491822
27.414,25.8008,-135.42,0.528665,0.517868,0.0630158,0.000461923,0.531508,0.500231
23.8335,22.002,1.00728,0.41768,0.406977,0.000556081,-0.0763351,0.500278,0.461832
21.6767,23.1869,-4.80098,0.39099,0.399588,-0.0776473,-0.0133852,0.461176,0.493307
22.3507,21.8411,0.62522,0.356744,0.354058,-0.0134814,-0.0359716,0.493259,0.482014
22.7528,24.8638,1.8689,0.40753,0.419781,-0.0413519,0.0475913,0.479324,0.523796
23.6679,23.3706,1.64065,0.404602,0.402903,0.00492803,-0.00769227,0.502464,0.496154
23.4954,22.1626,1.9485,0.371533,0.364376,0.0283986,-0.0299405,0.514199,0.48503
24.8778,24.4864,-0.469265,0.416118,0.413861,0.0518144,0.0352655,0.525907,0.517633
19.8766,21.1453,-1.0413,0.330741,0.337236,-0.111211,-0.0544804,0.444395,0.47276
18.9335,19.9456,-0.861811,0.270515,0.274991,-0.103532,-0.0556082,0.448234,0.472196
20.2534,21.4522,7.19246,0.283938,0.289356,-0.0484877,0.00783011,0.475756,0.503915
20.4401,21.4101,15.5534,0.287633,0.292052,-0.042514,0.00292124,0.478743,0.501461
17.9848,19.861,-2.57032,0.242569,0.25026,-0.126563,-0.0354487,0.436718,0.482276
14.6835,16.4399,-0.896647,0.132151,0.13666,-0.201925,-0.106464,0.399038,0.446768
16.0603,17.4921,-3.19863,0.114196,0.117344,-0.104762,-0.0249515,0.447619,0.487524
16.2621,16.491,-0.322866,0.0792222,0.0795802,-0.0545341,-0.0412242,0.472733,0.479388
16.5676,17.2001,NULL,0.0797,0.0806889,-0.0367703,0,0.481615,0.5
17.7197,17.6073,-0.548926,0.0915423,0.0913464,0.0182284,0.0117684,0.509114,0.505884
17.4843,17.5723,1.03451,0.0952946,0.0954545,-0.000167898,0.00486532,0.499916,0.502433
17.6587,18.3387,1.57853,0.116169,0.117646,-0.0139183,0.0240582,0.493041,0.512029
18.1848,17.4844,3.32775,0.106847,0.10545,0.0276867,-0.0118942,0.513843,0.494053
18.0923,17.1436,3.46901,0.0929178,0.0912524,0.0387659,-0.015701,0.519383,0.49215
17.3557,16.8164,1.8117,0.0766714,0.0758698,0.0141191,-0.0173946,0.50706,0.491303
15.1496,15.2221,-0.0788959,0.0262114,0.0262514,-0.0613842,-0.0568954,0.469308,0.471552
14.1346,15.94,-18.0682,0.0207873,0.0215993,-0.118787,-0.00622958,0.440607,0.496885
16.2514,17.1814,1.60181,0.0498374,0.0507746,-0.0210464,0.034972,0.489477,0.517486
17.2031,17.6678,0.857662,0.0770333,0.077729,0.00450335,0.0316385,0.502252,0.515819
16.3804,15.9331,0.763648,0.0458878,0.0454725,-0.0083805,-0.0354577,0.49581,0.482271
17.7037,17.7419,0.0613461,0.0774532,0.0775102,0.0341301,0.0363607,0.517065,0.51818
17.4426,16.61,3.29328,0.0642511,0.0632057,0.0343816,-0.0149923,0.517191,0.492504
17.1159,16.1223,2.71413,0.0450334,0.0441401,0.0380588,-0.022203,0.519029,0.488899
16.562,15.8464,2.25193,0.0281996,0.0277869,0.0246107,-0.0196581,0.512305,0.490171
16.9425,16.6011,-1.55289,0.0394593,0.0391882,0.034267,0.0134228,0.517133,0.506711
16.5681,15.7835,2.64975,0.0239043,0.0235194,0.0303781,-0.0184138,0.515189,0.490793
14.915,15.5339,-2.28824,0.00947807,0.00960416,-0.0562744,-0.0171138,0.471863,0.491443
15.684,15.8785,5.2379,0.011504,0.0115513,-0.00993325,0.00234391,0.495033,0.501172
15.0123,15.6857,-8.66997,0.00745243,0.00756026,-0.0476472,-0.00492734,0.476176,0.497536
15.6177,16.7876,2.24909,0.0327798,0.0335763,-0.0399414,0.0319764,0.480029,0.515988
16.2097,18.1583,2.0059,0.0785007,0.0815248,-0.056856,0.0565225,0.471572,0.528261
16.3927,15.9174,0.7634,0.0469555,0.0465044,-0.00890596,-0.0376414,0.495547,0.481179
15.0821,15.6809,-1.41281,0.0244142,0.0247233,-0.0634954,-0.0263159,0.468252,0.486842
15.1335,16.8784,4.45782,0.0431831,0.0447494,-0.0820925,0.0237411,0.458954,0.511871
16.4443,16.4526,-0.482408,0.0435002,0.0435075,-0.00154633,-0.00104312,0.499227,0.499478
15.3259,15.5414,-0.470903,0.0192835,0.0193713,-0.042063,-0.0285967,0.478969,0.485702
16.1068,16.35,1.37794,0.0284043,0.0285469,-0.0041253,0.0109153,0.497937,0.505458
16.2735,15.5032,2.32307,0.0113099,0.0111282,0.0277058,-0.0209406,0.513853,0.48953
16.9489,17.9265,0.90665,0.0629051,0.0641194,0.00597425,0.0639987,0.502987,0.531999
17.0516,16.5008,3.18702,0.0543017,0.0537082,0.0226689,-0.0103652,0.511334,0.494817
16.816,17.1828,1.42992,0.0666098,0.067092,-0.00651549,0.0151552,0.496742,0.507578
16.8088,16.5762,1.33592,0.0578651,0.0575975,0.00349204,-0.0103956,0.501746,0.494802
17.1489,16.7821,-23.0821,0.0590529,0.0586255,0.0228251,0.000947803,0.511413,0.500474
17.6654,18.4163,0.889249,0.0997872,0.101206,0.00532214,0.0480549,0.502661,0.524027
17.6378,16.7482,2.18639,0.0791341,0.077779,0.0281366,-0.0237162,0.514068,0.488142
18.3061,18.1209,-0.378269,0.103948,0.103588,0.0382646,0.0277628,0.519132,0.513881
18.9756,19.3267,0.40492,0.146136,0.147054,0.0279523,0.0469723,0.513976,0.523486
19.1731,18.8452,-1.69176,0.155989,0.155084,0.0279728,0.010392,0.513986,0.505196
19.5142,19.7466,0.418445,0.183041,0.183775,0.0168303,0.0289402,0.508415,0.51447
19.1315,17.9396,1.93714,0.151187,0.147983,0.0310742,-0.0331586,0.515537,0.483421
19.7161,19.2923,-1.13819,0.170577,0.169321,0.0420778,0.0196791,0.521039,0.50984
19.814,19.0498,-11.7478,0.174013,0.171711,0.043678,0.00342632,0.521839,0.501713
20.446,20.6139,0.201978,0.214488,0.215088,0.0335337,0.042021,0.516767,0.521011
20.16,19.2465,3.4317,0.200575,0.197479,0.0331753,-0.0136428,0.516588,0.493179
20.8217,20.6181,-0.363442,0.228993,0.228228,0.0380865,0.0279341,0.519043,0.513967
21.1958,20.4487,-3.80462,0.239686,0.236784,0.0465853,0.00969594,0.523293,0.504848
21.2351,21.0026,-0.614138,0.257455,0.256497,0.0296298,0.0183564,0.514815,0.509178
21.0735,19.8249,3.15612,0.237699,0.232874,0.0421846,-0.0195651,0.521092,0.490217
20.9191,19.8518,5.81555,0.228285,0.22429,0.04411,-0.00915991,0.522055,0.49542
21.3955,20.8666,-1.25961,0.249718,0.247598,0.0464039,0.0205362,0.523202,0.510268
19.6432,18.5331,1.18943,0.196618,0.192892,0.00908221,-0.0479456,0.504541,0.476027
20.3998,19.6361,-8.98057,0.203235,0.200626,0.0434115,0.0043496,0.521706,0.502175
20.3148,19.7101,-7.58727,0.206746,0.204648,0.0348655,0.00406014,0.517433,0.50203
21.2551,21.0634,-0.263018,0.24382,0.243065,0.0452841,0.0358539,0.522642,0.517927
21.2794,20.5439,-7.00194,0.248878,0.245933,0.0411283,0.00513979,0.520564,0.50257
22.2881,22.2086,-0.088071,0.294063,0.293703,0.0461316,0.0423976,0.523066,0.521199
23.3522,23.2309,-0.123289,0.343138,0.342525,0.0496635,0.0442126,0.524832,0.522106
20.8821,20.191,0.688862,0.282562,0.279475,-0.014728,-0.0473359,0.492636,0.476332
21.2405,21.912,1.85561,0.300622,0.303759,-0.0143671,0.0167916,0.492816,0.508396
21.4445,23.1806,2.09134,0.33817,0.347046,-0.0405341,0.0371416,0.479733,0.518571
23.549,22.56,-9.41888,0.353774,0.348663,0.0487211,0.00467623,0.524361,0.502338
23.9631,23.1241,-2.48993,0.371301,0.366821,0.0516097,0.0147882,0.525805,0.507394
24.5134,23.5366,-2.58524,0.391424,0.386026,0.0584911,0.0163144,0.529246,0.508157
24.0501,22.8687,8.16968,0.382188,0.375744,0.0450536,-0.00628391,0.522527,0.496858
25.2947,24.6419,-0.788113,0.425917,0.422104,0.0621908,0.0347801,0.531095,0.51739
25.3956,24.0631,-10.659,0.432195,0.424335,0.0608861,0.00522224,0.530443,0.502611
25.9414,24.9514,-1.93392,0.458315,0.452251,0.0614545,0.0209462,0.530727,0.510473
26.2533,24.9528,-5.04056,0.471829,0.463717,0.06311,0.0104477,0.531555,0.505224
25.3055,23.6297,3.18161,0.4416,0.431548,0.0475684,-0.0218043,0.523784,0.489098
26.0673,24.8144,-3.7829,0.461073,0.453374,0.0647012,0.0135276,0.532351,0.506764
25.3927,24.0591,6.31625,0.44729,0.439222,0.0462506,-0.00869986,0.523125,0.49565
26.336,25.5324,-1.25726,0.481332,0.476251,0.0579541,0.0256745,0.528977,0.512837
26.693,25.3718,-5.49528,0.494358,0.485871,0.0621362,0.00956636,0.531068,0.504783
26.0974,24.1619,4.03243,0.468461,0.456433,0.059065,-0.0194778,0.529532,0.490261
26.6653,25.5686,-2.34515,0.492809,0.485778,0.0623197,0.0186299,0.53116,0.509315
26.1235,24.5458,5.71542,0.476762,0.466834,0.0524407,-0.0111211,0.52622,0.494439
25.6623,23.7696,3.63671,0.449821,0.438353,0.0564949,-0.0214263,0.528247,0.489287
26.1789,24.9024,-4.1432,0.466808,0.458901,0.0644298,0.0125272,0.532215,0.506264
24.4953,22.5966,1.94196,0.410359,0.399483,0.0390668,-0.0414739,0.519533,0.479263
24.1937,23.2735,6.14007,0.40176,0.396556,0.0328848,-0.00639774,0.516442,0.496801
25.3753,24.5263,-1.52219,0.433463,0.428443,0.0586922,0.0232703,0.529346,0.511635
26.0726,25.3805,-0.966487,0.469326,0.465018,0.057094,0.0290335,0.528547,0.514517
25.9559,24.8181,-14.7825,0.472066,0.464946,0.0491005,0.00311108,0.52455,0.501556
25.8812,24.6565,28.9776,0.469689,0.462048,0.047873,-0.00171112,0.523936,0.499144
26.2225,25.2468,-3.54095,0.484132,0.477931,0.0501062,0.0110343,0.525053,0.505517
25.7163,24.275,4.16941,0.465135,0.456192,0.0444976,-0.0140397,0.522249,0.49298
25.6966,24.428,13.1869,0.460651,0.452833,0.0478047,-0.00392263,0.523902,0.498039
25.7781,24.4766,54.7079,0.460075,0.452068,0.0521504,-0.000971001,0.526075,0.499514
26.4685,25.6351,-1.45253,0.489758,0.484429,0.0561517,0.0228954,0.528076,0.511448
26.1515,24.0685,4.2391,0.465076,0.452206,0.0648059,-0.0200074,0.532403,0.489996
22.7772,23.5051,-1.39552,0.420686,0.425009,-0.0520033,-0.0217086,0.473998,0.489146
25.918,25.1049,-1.49198,0.463634,0.45861,0.0552981,0.0221904,0.527649,0.511095
25.3054,23.2985,3.22458,0.430878,0.419056,0.0578793,-0.0260181,0.52894,0.486991
23.2635,21.9649,1.35676,0.373733,0.36671,0.0148971,-0.0417565,0.507449,0.479122
23.0333,22.6872,2.95491,0.367121,0.36527,0.0100419,-0.00513676,0.505021,0.497432
24.6382,24.0024,-1.04787,0.403004,0.399417,0.0531065,0.0259326,0.526553,0.512966
25.4964,24.6259,-1.39729,0.43575,0.430589,0.0622231,0.0259556,0.531112,0.512978
24.8591,23.2991,4.46594,0.415832,0.406841,0.0511971,-0.0147715,0.525599,0.492614
25.2153,24.2207,-3.45528,0.43089,0.425025,0.0535876,0.0120279,0.526794,0.506014
24.4338,22.4663,2.72635,0.392327,0.381426,0.0537276,-0.0311221,0.526864,0.484439
23.8019,22.633,4.23829,0.376039,0.369725,0.0389844,-0.0120386,0.519492,0.493981
23.8978,22.9326,-81.0181,0.377104,0.371885,0.0426295,0.000519757,0.521315,0.50026
24.5101,24.0292,-0.857438,0.405608,0.402878,0.0443855,0.0238961,0.522193,0.511948
23.2992,21.1148,1.9066,0.343482,0.332419,0.0466615,-0.0514685,0.523331,0.474266
23.5883,22.7473,-3.43606,0.35618,0.351814,0.0482466,0.010876,0.524123,0.505438
23.004,21.807,3.46842,0.33697,0.330977,0.0384578,-0.0155799,0.519229,0.49221
24.2132,24.1092,-0.10414,0.38752,0.386947,0.0477423,0.0432394,0.523871,0.52162
23.2266,21.4221,2.17952,0.342628,0.333499,0.0438911,-0.0372109,0.521946,0.481395
23.3407,22.7662,-2.21294,0.355079,0.352095,0.0370619,0.0115352,0.518531,0.505768
24.4277,23.8599,-0.826943,0.391621,0.38848,0.0541254,0.0296262,0.527063,0.514813
25.1086,24.3495,-1.27491,0.422112,0.4177,0.0570155,0.0250628,0.528508,0.512531
24.2244,22.3725,2.72143,0.384965,0.374829,0.0508134,-0.0295182,0.525407,0.485241
24.5793,23.6871,-2.79555,0.401398,0.396376,0.0518415,0.0136585,0.525921,0.506829
