Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
24.6962,15.7759,51.2552,0.0201831,0.017002,0.548359,-0.0109115,0.77418,0.494544
26.645,16.3439,-51.9716,0.0328874,0.0271392,0.650285,0.0122761,0.825143,0.506138
25.8319,15.94,96.4745,0.0262061,0.0217302,0.610218,-0.00639142,0.805109,0.496804
27.8755,17.6444,-12.4771,0.0750494,0.0625691,0.656851,0.0487383,0.828426,0.524369
30.0566,18.3332,-15.213,0.122646,0.100587,0.711399,0.0438782,0.8557,0.521939
27.5518,17.4438,170.364,0.114502,0.0960006,0.574112,-0.00338981,0.787056,0.498305
27.9221,16.9858,42.596,0.0999512,0.0824355,0.619377,-0.0148903,0.809688,0.492555
29.4539,17.7811,-43.0121,0.118375,0.0969433,0.682149,0.0154991,0.841074,0.50775
27.1557,17.5203,-1820.21,0.11446,0.0967245,0.550428,0.000302232,0.775214,0.500151
26.2027,17.9624,-36.6103,0.125214,0.108485,0.477267,0.0126898,0.738634,0.506345
29.0448,18.7189,-20.7584,0.158938,0.133877,0.593985,0.0272991,0.796992,0.51365
29.3656,18.3195,-225.056,0.162518,0.135279,0.607275,0.00268639,0.803637,0.501343
27.2947,18.4854,-81.7251,0.163357,0.140889,0.485214,0.00586538,0.742607,0.502933
27.6646,18.1692,91.3697,0.158474,0.135039,0.513951,-0.0056872,0.756975,0.497156
27.8197,18.7739,-35.8806,0.17271,0.148624,0.501997,0.0136114,0.750998,0.506806
31.8482,19.5273,-24.1867,0.21215,0.174746,0.674645,0.0267858,0.837323,0.513393
31.2368,19.0047,1849.79,0.209919,0.172844,0.643066,-0.00034783,0.821533,0.499826
31.2349,16.7516,13.2378,0.141941,0.111224,0.750276,-0.0613083,0.875138,0.469346
31.2645,18.4784,-40.0748,0.160658,0.130263,0.721681,0.0175699,0.86084,0.508785
34.2986,20.5455,-11.1821,0.237051,0.192348,0.775693,0.0636748,0.887846,0.531837
31.9084,18.7508,46.9488,0.213088,0.173018,0.676646,-0.0147261,0.838323,0.492637
31.0499,18.3962,40.1991,0.19222,0.156698,0.659446,-0.016823,0.829723,0.491588
30.4171,16.2397,11.8953,0.115432,0.0903629,0.744942,-0.0683731,0.872471,0.465813
31.0993,18.2995,-29.1442,0.142526,0.115224,0.741251,0.0245902,0.870626,0.512295
28.2908,18.2567,-50.3468,0.147803,0.124776,0.566715,0.011037,0.783357,0.505518
25.4117,16.8506,14.4369,0.107254,0.0920263,0.456792,-0.0339952,0.728396,0.483002
28.5116,18.3548,-22.0123,0.138912,0.116969,0.593417,0.0257869,0.796709,0.512893
28.7241,17.8352,374.732,0.137691,0.114429,0.607905,-0.00162658,0.803953,0.499187
27.3045,17.5954,72.4963,0.126996,0.10735,0.54008,-0.00755396,0.77004,0.496223
27.5976,15.7704,12.4393,0.0685274,0.0552494,0.650456,-0.0568614,0.825228,0.471569
28.0772,16.3554,64.4508,0.0578805,0.0467857,0.697813,-0.0109977,0.848906,0.494501
25.4554,17.2838,-21.6553,0.0768232,0.0662311,0.505667,0.02232,0.752834,0.51116
24.4871,15.9262,17.7315,0.0470627,0.0400319,0.492295,-0.0294233,0.746148,0.485288
25.5453,15.3344,19.3315,0.0151892,0.0124811,0.61041,-0.0332984,0.805205,0.483351
26.8719,15.1174,31.934,-0.00818046,-0.00651807,0.735295,-0.0237698,0.867648,0.488115
26.8151,16.8396,-14.4324,0.0331475,0.0275536,0.660541,0.0428023,0.83027,0.521401
24.7368,16.1907,-403.239,0.0332274,0.0282522,0.529844,0.00131072,0.764922,0.500655
28.4005,17.6161,-14.5976,0.0788861,0.0651987,0.682762,0.0437735,0.841381,0.521887
28.7591,18.2098,-15.5397,0.118345,0.0987828,0.640483,0.0387239,0.820241,0.519362
27.2196,17.152,53.4264,0.104508,0.0875109,0.569723,-0.0108671,0.784862,0.494566
28.5017,18.4777,-17.352,0.13927,0.117559,0.592274,0.0322729,0.796137,0.516136
25.8895,17.1021,22.2797,0.111087,0.0950536,0.479698,-0.0225425,0.739849,0.488729
27.916,16.0892,17.1681,0.0723151,0.0584022,0.663838,-0.0410585,0.831919,0.479471
29.542,18.7541,-10.6235,0.13207,0.110157,0.665406,0.0572464,0.832703,0.528623
30.8747,18.3174,-43.0435,0.15186,0.123367,0.712813,0.0161843,0.856407,0.508092
28.9659,18.6206,-34.5011,0.164392,0.13847,0.581049,0.0163671,0.790525,0.508184
32.4761,19.8544,-16.1347,0.21718,0.178364,0.702808,0.0410167,0.851404,0.520508
32.1825,17.1643,16.1702,0.158877,0.123977,0.778718,-0.0513319,0.889359,0.474334
31.3751,17.633,60.125,0.143193,0.113866,0.756569,-0.0127961,0.878284,0.493602
29.7855,17.0146,30.5258,0.114399,0.0918014,0.708568,-0.0239983,0.854284,0.488001
31.1032,18.7646,-18.197,0.155978,0.127371,0.719689,0.0374896,0.859845,0.518745
28.9517,17.7651,69.9322,0.141696,0.117236,0.61515,-0.00892399,0.807575,0.495538
29.6159,18.2867,-62.3405,0.153601,0.127165,0.635786,0.0100376,0.817893,0.505019
26.2206,18.1978,-172.817,0.148233,0.129212,0.444548,0.00255757,0.722274,0.501279
25.9102,18.5799,-34.015,0.159109,0.14049,0.41089,0.0117347,0.705445,0.505867
28.1729,18.2586,187.893,0.161882,0.137113,0.538544,-0.00288156,0.769272,0.498559
30.743,18.9816,-34.7879,0.187493,0.155078,0.648995,0.0181345,0.824498,0.509067
30.5012,18.6039,600.183,0.185694,0.153084,0.637765,-0.00106439,0.818882,0.499468
27.3579,18.5021,145.991,0.173736,0.149876,0.473804,-0.00326783,0.736902,0.498366
31.8346,19.5927,-23.4548,0.215133,0.177497,0.669283,0.0273681,0.834641,0.513684
32.4413,20.1792,-21.8168,0.248087,0.205645,0.653718,0.0286507,0.826859,0.514325
34.2031,20.9352,-19.8121,0.290954,0.2393,0.68775,0.0330456,0.843875,0.516523
32.9722,20.1571,236.893,0.283162,0.233721,0.631385,-0.00267657,0.815692,0.498662
29.7852,20.6716,-39.3733,0.283004,0.246505,0.457196,0.0113242,0.728598,0.505662
28.9919,20.1684,65.1856,0.27268,0.238111,0.427903,-0.00666665,0.713952,0.496667
32.5448,21.0703,-29.6655,0.307277,0.259573,0.573466,0.0187007,0.786733,0.50935
32.4933,21.2456,-39.7561,0.322078,0.273399,0.550053,0.0134962,0.775027,0.506748
31.0269,20.8227,146.018,0.312038,0.268307,0.485068,-0.00334489,0.742534,0.498328
30.0543,20.4504,43.6747,0.29623,0.256381,0.453986,-0.0106383,0.726993,0.494681
34.7511,22.0719,-17.8014,0.353475,0.295623,0.626954,0.0333461,0.813477,0.516673
35.1152,23.103,-13.5144,0.400884,0.340345,0.580757,0.0400124,0.790378,0.520006
37.3509,22.201,2290.92,0.411795,0.335496,0.681898,-0.000297782,0.840949,0.499851
32.4764,21.9254,75.0118,0.379961,0.327631,0.471776,-0.00637434,0.735888,0.496813
37.6239,20.876,28.5416,0.372328,0.294913,0.752981,-0.0273398,0.876491,0.48633
36.4399,22.8116,-19.9044,0.402884,0.334841,0.646858,0.0309437,0.823429,0.515472
36.9556,22.0555,417.81,0.403532,0.329428,0.672864,-0.00161432,0.836432,0.499193
37.5603,22.7845,-42.2973,0.425117,0.348914,0.67417,0.0155707,0.837085,0.507785
38.6135,23.2818,-35.8865,0.453144,0.370752,0.68953,0.0186933,0.844765,0.509347
36.213,23.0535,-132.052,0.445423,0.374046,0.577649,0.00434154,0.788824,0.502171
38.8123,22.1461,41.6399,0.437601,0.350679,0.721448,-0.0177522,0.860724,0.491124
40.7818,23.6009,-32.2157,0.476387,0.38222,0.767927,0.0231194,0.883964,0.51156
44.0202,26.2955,-10.6341,0.579142,0.469092,0.787354,0.0676761,0.893677,0.533838
42.5197,24.5679,590.686,0.568229,0.457008,0.728563,-0.00123551,0.864281,0.499382
39.9533,23.7718,39.498,0.530772,0.433523,0.652225,-0.0169418,0.826113,0.491529
36.8536,24.6922,-47.3795,0.524957,0.450483,0.508197,0.0105044,0.754099,0.505252
34.4857,24.5388,-192.374,0.512995,0.451855,0.40832,0.00211156,0.70416,0.501056
40.6269,24.9951,-61.23,0.563805,0.465995,0.64217,0.0103193,0.821085,0.50516
39.9282,25.5265,-36.3278,0.579315,0.486807,0.588861,0.0157754,0.794431,0.507888
38.8139,24.4703,43.7731,0.555411,0.465301,0.565203,-0.013214,0.782602,0.493393
41.3299,24.9119,-287.942,0.574158,0.470615,0.662847,0.00229405,0.831423,0.501147
38.7338,24.4097,64.6468,0.546451,0.4575,0.572542,-0.00899561,0.786271,0.495502
41.8712,26.1381,-20.5781,0.604287,0.501636,0.650195,0.0301321,0.825097,0.515066
40.9639,23.9417,24.1271,0.561124,0.455299,0.662012,-0.028625,0.831006,0.485687
41.4,21.8649,14.4758,0.487762,0.379273,0.783375,-0.0581321,0.891688,0.470934
38.2952,20.6189,14.0366,0.398498,0.31265,0.750382,-0.0575596,0.875191,0.47122
35.8378,18.914,11.8501,0.301687,0.234966,0.761745,-0.0702063,0.880872,0.464897
39.6864,24.8544,-6.26075,0.438831,0.361948,0.764985,0.105359,0.882492,0.552679
38.194,21.4783,33.5782,0.403388,0.321304,0.737978,-0.0226525,0.868989,0.488674
37.872,21.4997,69.1249,0.388651,0.310428,0.742316,-0.0108964,0.871158,0.494552
38.0359,22.2931,-56.2198,0.404637,0.327012,0.727875,0.0127207,0.863938,0.50636
36.6633,21.3722,48.0738,0.380352,0.307692,0.690309,-0.0146644,0.845155,0.492668
39.1519,23.0062,-24.1833,0.428049,0.345606,0.752658,0.0298872,0.876329,0.514944
38.0596,22.2355,307.396,0.419675,0.339309,0.707703,-0.00230977,0.853852,0.498845
30.5843,23.1094,-18.0149,0.402063,0.362505,0.347654,0.0182833,0.673827,0.509142
39.4276,22.9599,-123.753,0.456019,0.367755,0.72725,0.00582952,0.863625,0.502915
39.9158,23.4314,-54.1777,0.474839,0.384001,0.725934,0.0131563,0.862967,0.506578
40.5733,24.5807,-21.6736,0.516693,0.423068,0.701699,0.0309479,0.85085,0.515474
40.9714,24.9319,-29.1301,0.547347,0.449512,0.680443,0.0225835,0.840222,0.511292
41.2026,23.8366,64.1326,0.534378,0.430596,0.709125,-0.0112323,0.854562,0.494384
38.9265,23.2266,35.982,0.497661,0.407075,0.645043,-0.0184393,0.822522,0.49078
36.9092,23.915,-102.842,0.492469,0.416726,0.55155,0.00531144,0.775775,0.502656
39.7635,25.318,-18.6009,0.548229,0.459093,0.620261,0.0316445,0.81013,0.515822
40.8727,25.733,-25.1135,0.585381,0.488133,0.626443,0.0239892,0.813221,0.511995
43.431,26.2943,-29.1105,0.631589,0.517469,0.689556,0.0229008,0.844778,0.51145
39.1933,25.6818,1135.28,0.602778,0.512864,0.525406,-0.000463207,0.762703,0.499768
42.3368,24.2154,24.8841,0.585122,0.470149,0.697302,-0.0291952,0.848651,0.485402
43.4682,25.5612,-57.6327,0.608323,0.4924,0.721481,0.0123051,0.86074,0.506153
40.7885,25.5078,-118.473,0.597492,0.497759,0.607188,0.00508224,0.803594,0.502541
37.6233,24.9992,66.7662,0.5674,0.486004,0.493682,-0.00750662,0.746841,0.496247
40.722,23.6283,22.271,0.546581,0.442204,0.669221,-0.0314617,0.834611,0.484269
41.5309,24.0216,93.925,0.54165,0.436211,0.715587,-0.0077007,0.857794,0.49615
38.3547,24.245,-761.154,0.523471,0.438387,0.58317,0.000765161,0.791585,0.500383
38.4631,25.3208,-23.7575,0.551671,0.469281,0.552961,0.0223351,0.776481,0.511168
42.7859,26.5721,-17.6597,0.624655,0.517018,0.667806,0.0357887,0.833903,0.517894
36.555,26.9642,-14.4604,0.614523,0.548417,0.389878,0.0252178,0.694939,0.512609
39.8735,26.3407,-681.379,0.638375,0.544995,0.514906,0.000754574,0.757453,0.500377
41.3145,26.2203,300.819,0.645815,0.541953,0.572657,-0.00191001,0.786329,0.499045
39.9445,26.605,-79.5194,0.644583,0.551946,0.510919,0.00634529,0.755459,0.503173
37.2036,25.9762,48.9224,0.614402,0.537427,0.419677,-0.00875743,0.709838,0.495621
43.6153,25.3554,43.3075,0.636484,0.514363,0.692025,-0.016357,0.846012,0.491822
41.1638,25.8008,-1289.65,0.620687,0.517868,0.596183,0.000461923,0.798091,0.500231
41.6847,22.002,10.8246,0.521999,0.406977,0.749965,-0.0763351,0.874982,0.461832
42.2338,23.1869,60.5485,0.50802,0.399588,0.797068,-0.0133852,0.898534,0.493307
39.7214,21.8411,21.9396,0.448329,0.354058,0.75323,-0.0359716,0.876615,0.482014
42.283,24.8638,-15.4214,0.520873,0.419781,0.781514,0.0475913,0.890757,0.523796
41.3009,23.3706,98.9713,0.505411,0.402903,0.753621,-0.00769227,0.876811,0.496154
39.1046,22.1626,24.7676,0.455352,0.364376,0.711614,-0.0299405,0.855807,0.48503
39.9373,24.4864,-18.5238,0.502933,0.413861,0.688515,0.0352655,0.844257,0.517633
40.3365,21.1453,15.7514,0.435486,0.337236,0.80366,-0.0544804,0.90183,0.47276
37.8656,19.9456,15.2581,0.354235,0.274991,0.792869,-0.0556082,0.896435,0.472196
37.6334,21.4522,-97.0868,0.362487,0.289356,0.76803,0.00783011,0.884015,0.503915
37.7043,21.4101,-261.285,0.366285,0.292052,0.766198,0.00292124,0.883099,0.501461
36.8614,19.861,23.2908,0.319958,0.25026,0.790179,-0.0354487,0.895089,0.482276
32.6777,16.4399,8.28964,0.178342,0.13666,0.776085,-0.106464,0.888042,0.446768
31.6143,17.4921,31.5494,0.148394,0.117344,0.762254,-0.0249515,0.881127,0.487524
29.6372,16.491,18.5403,0.100137,0.0795802,0.723086,-0.0412242,0.861543,0.479388
29.4507,17.2001,NULL,0.0998456,0.0806889,0.712239,0,0.85612,0.5
28.6916,17.6073,-54.1228,0.110665,0.0913464,0.648707,0.0117684,0.824354,0.505884
29.3882,17.5723,-138.879,0.116919,0.0954545,0.680555,0.00486532,0.840278,0.502433
30.4051,18.3387,-28.0071,0.143859,0.117646,0.697859,0.0240582,0.848929,0.512029
28.7789,17.4844,53.6638,0.127976,0.10545,0.626394,-0.0118942,0.813197,0.494053
27.634,17.1436,38.3608,0.109669,0.0912524,0.586602,-0.015701,0.793301,0.49215
28.3949,16.8164,38.8942,0.0930794,0.0758698,0.659155,-0.0173946,0.829577,0.491303
27.7358,15.2221,13.6268,0.0331669,0.0262514,0.718409,-0.0568954,0.859205,0.471552
28.1063,15.94,121.758,0.0270717,0.0215993,0.752272,-0.00622958,0.876136,0.496885
28.0716,17.1814,-18.7581,0.0617495,0.0507746,0.690981,0.034972,0.845491,0.517486
28.5886,17.6678,-20.1549,0.0940785,0.077729,0.669309,0.0316385,0.834654,0.515819
27.5748,15.9331,19.876,0.0562826,0.0454725,0.669298,-0.0354577,0.834649,0.482271
27.5399,17.7419,-15.7405,0.0921203,0.0775102,0.608695,0.0363607,0.804347,0.51818
27.0505,16.61,41.2975,0.0763157,0.0632057,0.604153,-0.0149923,0.802076,0.492504
26.0683,16.1223,27.1681,0.0530816,0.0441401,0.581011,-0.022203,0.790506,0.488899
26.1022,15.8464,32.2754,0.0337023,0.0277869,0.614815,-0.0196581,0.807407,0.490171
26.2853,16.6011,-44.043,0.0468762,0.0391882,0.604603,0.0134228,0.802302,0.506711
25.5869,15.7835,33.1099,0.0283287,0.0235194,0.591264,-0.0184138,0.795632,0.490793
26.9923,15.5339,42.3643,0.0119385,0.00960416,0.7079,-0.0171138,0.85395,0.491443
26.441,15.8785,-284.467,0.0141166,0.0115513,0.66911,0.00234391,0.834555,0.501172
26.882,15.6857,144.149,0.00935315,0.00756026,0.705344,-0.00492734,0.852672,0.497536
27.7261,16.7876,-21.0286,0.0410227,0.0335763,0.704397,0.0319764,0.852198,0.515988
29.6937,18.1583,-11.8744,0.0994265,0.0815248,0.727694,0.0565225,0.863847,0.528261
27.7295,15.9174,18.9725,0.0577154,0.0465044,0.67651,-0.0376414,0.838255,0.481179
27.6564,15.6809,28.2568,0.0309056,0.0247233,0.717288,-0.0263159,0.858644,0.486842
28.6441,16.8784,-30.059,0.0553107,0.0447494,0.737375,0.0237411,0.868687,0.511871
27.4757,16.4526,641.621,0.0532173,0.0435075,0.668244,-0.00104312,0.834122,0.499478
27.3013,15.5414,25.7038,0.0241632,0.0193713,0.706447,-0.0285967,0.853224,0.485702
26.9615,16.35,-60.1083,0.0347675,0.0285469,0.667016,0.0109153,0.833508,0.505458
25.5263,15.5032,30.2273,0.0134926,0.0111282,0.612037,-0.0209406,0.806018,0.48953
27.9124,17.9265,-9.2611,0.0765226,0.0641194,0.656697,0.0639987,0.828349,0.531999
27.2611,16.5008,62.2615,0.0653018,0.0537082,0.634988,-0.0103652,0.817494,0.494817
28.3937,17.1828,-43.7035,0.08183,0.067092,0.677491,0.0151552,0.838745,0.507578
27.7366,16.5762,64.0929,0.0704341,0.0575975,0.655888,-0.0103956,0.827944,0.494802
27.4579,16.7821,-671.809,0.0710647,0.0586255,0.637691,0.000947803,0.818845,0.500474
29.3811,18.4163,-12.9851,0.121925,0.101206,0.672053,0.0480549,0.836027,0.524027
27.8729,16.7482,27.343,0.0947255,0.077779,0.624757,-0.0237162,0.812378,0.488142
28.0146,18.1209,-20.2119,0.122787,0.103588,0.588902,0.0277628,0.794451,0.513881
30.4062,19.3267,-12.7778,0.176021,0.147054,0.647175,0.0469723,0.823588,0.523486
30.6765,18.8452,-61.041,0.187762,0.155084,0.64473,0.010392,0.822365,0.505196
32.2284,19.7466,-22.4737,0.223237,0.183775,0.679333,0.0289402,0.839666,0.51447
30.2375,17.9396,19.9882,0.181042,0.147983,0.629622,-0.0331586,0.814811,0.483421
28.2309,19.2923,-24.0072,0.195812,0.169321,0.492119,0.0196791,0.746059,0.50984
28.9935,19.0498,-152.866,0.201656,0.171711,0.527193,0.00342632,0.763596,0.501713
32.5392,20.6139,-14.3456,0.257711,0.215088,0.644838,0.042021,0.822419,0.521011
32.1936,19.2465,48.6354,0.241356,0.197479,0.64988,-0.0136428,0.82494,0.493179
33.2031,20.6181,-22.4612,0.27552,0.228228,0.655369,0.0279341,0.827684,0.513967
32.0217,20.4487,-58.9363,0.281741,0.236784,0.581139,0.00969594,0.790569,0.504848
34.7837,21.0026,-36.402,0.313281,0.256497,0.686566,0.0183564,0.843283,0.509178
33.3023,19.8249,34.0669,0.284952,0.232874,0.646958,-0.0195651,0.823479,0.490217
31.829,19.8518,65.2634,0.269121,0.22429,0.588647,-0.00915991,0.794323,0.49542
33.26,20.8666,-29.5152,0.297283,0.247598,0.626666,0.0205362,0.813333,0.510268
32.8443,18.5331,15.3336,0.24093,0.192892,0.687232,-0.0479456,0.843616,0.476027
30.7257,19.6361,-130.405,0.238503,0.200626,0.571559,0.0043496,0.78578,0.502175
29.0322,19.7101,-116.961,0.236998,0.204648,0.47894,0.00406014,0.73947,0.50203
31.4951,21.0634,-14.3084,0.284139,0.243065,0.548865,0.0358539,0.774432,0.517927
30.4767,20.5439,-94.5528,0.285704,0.245933,0.491121,0.00513979,0.745561,0.50257
35.2836,22.2086,-14.4748,0.352947,0.293703,0.656094,0.0423976,0.828047,0.521199
37.0244,23.2309,-14.0233,0.412286,0.342525,0.664221,0.0442126,0.83211,0.522106
36.7322,20.191,16.4877,0.353348,0.279475,0.733125,-0.0473359,0.866563,0.476332
37.593,21.912,-43.3343,0.377026,0.303759,0.744444,0.0167916,0.872222,0.508396
39.4292,23.1806,-19.5735,0.430117,0.347046,0.764131,0.0371416,0.882066,0.518571
37.0196,22.56,-137.705,0.423386,0.348663,0.648615,0.00467623,0.824307,0.502338
35.4441,23.1241,-36.5602,0.432605,0.366821,0.555448,0.0147882,0.777724,0.507394
37.7029,23.5366,-37.4946,0.464311,0.386026,0.628016,0.0163144,0.814008,0.508157
39.0363,22.8687,111.799,0.46392,0.375744,0.696248,-0.00628391,0.848124,0.496858
38.6415,24.6419,-16.9027,0.503872,0.422104,0.622657,0.0347801,0.811328,0.51739
39.8167,24.0631,-126.018,0.517258,0.424335,0.663318,0.00522224,0.831659,0.502611
39.1061,24.9514,-27.6505,0.538956,0.452251,0.600119,0.0209462,0.80006,0.510473
40.2852,24.9528,-59.427,0.559354,0.463717,0.631323,0.0104477,0.815662,0.505224
41.175,23.6297,33.311,0.536794,0.431548,0.704519,-0.0218043,0.852259,0.489098
39.7437,24.8144,-45.0764,0.545113,0.453374,0.623303,0.0135276,0.811652,0.506764
36.0754,24.0591,56.9096,0.511919,0.439222,0.486406,-0.00869986,0.743203,0.49565
39.3338,25.5324,-21.5943,0.563519,0.476251,0.580097,0.0256745,0.790049,0.512837
39.8426,25.3718,-60.1906,0.578831,0.485871,0.585371,0.00956636,0.792685,0.504783
40.131,24.1619,33.2709,0.555673,0.456433,0.628567,-0.0194778,0.814283,0.490261
40.426,25.5686,-31.7718,0.581031,0.485778,0.610535,0.0186299,0.805267,0.509315
38.3993,24.5458,50.1855,0.554007,0.466834,0.546997,-0.0111211,0.773499,0.494439
39.8107,23.7696,30.822,0.535544,0.438353,0.638976,-0.0214263,0.819488,0.489287
40.65,24.9024,-51.1122,0.556438,0.458901,0.65282,0.0125272,0.82641,0.506264
40.0839,22.5966,17.8859,0.499646,0.399483,0.700323,-0.0414739,0.850161,0.479263
40.017,23.2735,111.73,0.491247,0.396556,0.70842,-0.00639774,0.85421,0.496801
38.8865,24.5263,-25.7465,0.513348,0.428443,0.622399,0.0232703,0.811199,0.511635
38.5656,25.3805,-18.4126,0.547087,0.465018,0.563615,0.0290335,0.781807,0.514517
37.9022,24.8181,-169.986,0.546821,0.464946,0.531951,0.00311108,0.765975,0.501556
36.383,24.6565,277.467,0.535213,0.462048,0.473068,-0.00171112,0.736534,0.499144
36.2834,25.2468,-40.054,0.548083,0.477931,0.453002,0.0110343,0.726501,0.505517
36.6996,24.275,35.9437,0.53329,0.456192,0.490599,-0.0140397,0.7453,0.49298
37.6417,24.428,137.358,0.534268,0.452833,0.53488,-0.00392263,0.76744,0.498039
37.3394,24.4766,540.683,0.531206,0.452068,0.524033,-0.000971001,0.762016,0.499514
38.6974,25.6351,-22.765,0.567955,0.484429,0.54411,0.0228954,0.772055,0.511448
40.5779,24.0685,33.598,0.554212,0.452206,0.652201,-0.0200074,0.8261,0.489996
42.998,23.5051,37.3724,0.540784,0.425009,0.789594,-0.0217086,0.894797,0.489146
41.8364,25.1049,-30.7003,0.561988,0.45861,0.703443,0.0221904,0.851721,0.511095
39.3654,23.2985,25.8153,0.513699,0.419056,0.645648,-0.0260181,0.822824,0.486991
39.521,21.9649,18.3422,0.461654,0.36671,0.724151,-0.0417565,0.862076,0.479122
39.3931,22.6872,142.615,0.45462,0.36527,0.727442,-0.00513676,0.863721,0.497432
39.1478,24.0024,-24.9632,0.484867,0.399417,0.673292,0.0259326,0.836646,0.512966
38.9165,24.6259,-22.938,0.515309,0.430589,0.621326,0.0259556,0.810663,0.512978
37.1355,23.2991,39.6094,0.48658,0.406841,0.570319,-0.0147715,0.785159,0.492614
37.372,24.2207,-45.6864,0.502567,0.425025,0.56154,0.0120279,0.78077,0.506014
37.3441,22.4663,20.6161,0.463857,0.381426,0.610493,-0.0311221,0.805246,0.484439
33.4585,22.633,39.2528,0.428198,0.369725,0.46051,-0.0120386,0.730255,0.493981
33.1931,22.9326,-861.275,0.427367,0.371885,0.448173,0.000519757,0.724087,0.50026
34.3881,24.0292,-18.4716,0.461686,0.402878,0.465296,0.0238961,0.732648,0.511948
35.5186,21.1148,12.5719,0.405369,0.332419,0.595587,-0.0514685,0.797794,0.474266
37.4764,22.7473,-60.1828,0.428296,0.351814,0.665424,0.010876,0.832712,0.505438
32.8484,21.807,31.9923,0.386255,0.330977,0.482857,-0.0155799,0.741428,0.49221
38.992,24.1092,-14.8939,0.468832,0.386947,0.687244,0.0432394,0.843622,0.52162
35.1122,21.4221,16.5352,0.402757,0.333499,0.578077,-0.0372109,0.789039,0.481395
31.0107,22.7662,-31.7563,0.394923,0.352095,0.377851,0.0115352,0.688926,0.505768
36.5247,23.8599,-18.4472,0.458558,0.38848,0.576146,0.0296262,0.788073,0.514813
38.3046,24.3495,-23.4402,0.498818,0.4177,0.612541,0.0250628,0.80627,0.512531
37.163,22.3725,21.7353,0.455787,0.374829,0.612069,-0.0295182,0.806035,0.485241
37.0471,23.6871,-41.8585,0.471573,0.396376,0.585383,0.0136585,0.792692,0.506829
37.161,22.3086,28.3702,0.44415,0.364504,0.627579,-0.0229293,0.813789,0.488535
36.9571,23.1774,-79.5212,0.452098,0.377009,0.606545,0.00753274,0.803273,0.503766
37.3361,21.8958,28.2133,0.424384,0.34469,0.663589,-0.0243847,0.831794,0.487808
34.9602,23.2897,-27.3169,0.433919,0.371156,0.52915,0.0186867,0.764575,0.509343
34.882,22.5987,93.3853,0.426658,0.361427,0.534612,-0.00578677,0.767306,0.497107
34.8533,21.0021,16.3541,0.380232,0.313185,0.595182,-0.0387637,0.797591,0.480618
37.9599,22.1518,-104.095,0.403541,0.325707,0.725458,0.00690285,0.862729,0.503451
37.9259,20.8846,30.9612,0.372173,0.293675,0.769346,-0.0256781,0.884673,0.487161
