Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
16.83,18.3332,1.95072,0.0977587,0.100587,-0.0417157,0.0438782,0.479142,0.521939
17.9856,17.4438,9.1318,0.0969922,0.0960006,0.0275652,-0.00338981,0.513783,0.498305
17.5508,16.9858,2.20073,0.0833405,0.0824355,0.0178793,-0.0148903,0.50894,0.492555
17.296,17.7811,1.78751,0.0960526,0.0969433,-0.0122057,0.0154991,0.493897,0.50775
18.0845,17.5203,-106.581,0.097763,0.0967245,0.0325143,0.000302232,0.516257,0.500151
18.2423,17.9624,-1.24342,0.109053,0.108485,0.0284686,0.0126898,0.514234,0.506345
18.7683,18.7189,-0.0991542,0.133997,0.133877,0.0300059,0.0272991,0.515003,0.51365
18.7884,18.3195,-9.55488,0.136436,0.135279,0.0283545,0.00268639,0.514177,0.501343
18.9102,18.4854,-3.94078,0.141972,0.140889,0.0289795,0.00586538,0.51449,0.502933
18.791,18.1692,5.98352,0.136574,0.135039,0.0283423,-0.0056872,0.514171,0.497156
19.0773,18.7739,-1.20344,0.149432,0.148624,0.0299919,0.0136114,0.514996,0.506806
19.0749,19.5273,0.888098,0.173373,0.174746,0.0029974,0.0267858,0.501499,0.513393
19.3619,19.0047,54.0258,0.173927,0.172844,0.018444,-0.00034783,0.509222,0.499826
16.2743,16.7516,-0.436295,0.110212,0.111224,-0.0880568,-0.0613083,0.455972,0.469346
17.301,18.4784,3.69012,0.127464,0.130263,-0.0472651,0.0175699,0.476367,0.508785
16.8356,20.5455,3.0164,0.180289,0.192348,-0.128394,0.0636748,0.435803,0.531837
19.1298,18.7508,1.35236,0.174173,0.173018,0.00518885,-0.0147261,0.502594,0.492637
18.8318,18.3962,1.38392,0.157921,0.156698,0.00645876,-0.016823,0.503229,0.491588
15.8136,16.2397,-0.357519,0.0896094,0.0903629,-0.0928178,-0.0683731,0.453591,0.465813
16.3025,18.2995,4.54707,0.110965,0.115224,-0.0872231,0.0245902,0.456388,0.512295
18.5735,18.2567,-1.58966,0.125503,0.124776,0.0285821,0.011037,0.514291,0.505518
17.8592,16.8506,1.70088,0.0938204,0.0920263,0.0238265,-0.0339952,0.511913,0.483002
18.2701,18.3548,0.183529,0.116786,0.116969,0.0210543,0.0257869,0.510527,0.512893
18.2969,17.8352,15.8876,0.115415,0.114429,0.0242158,-0.00162658,0.512108,0.499187
18.1771,17.5954,4.34347,0.108527,0.10735,0.0252564,-0.00755396,0.512628,0.496223
16.6753,15.7704,0.951744,0.0562653,0.0552494,-0.00274393,-0.0568614,0.498628,0.471569
15.8376,16.3554,-2.84748,0.0462955,0.0467857,-0.0423134,-0.0109977,0.478843,0.494501
17.4285,17.2838,-0.383488,0.0664187,0.0662311,0.0308795,0.02232,0.51544,0.51116
16.844,15.9262,1.90096,0.0407857,0.0400319,0.0265093,-0.0294233,0.513255,0.485288
16.1462,15.3344,1.53694,0.0126964,0.0124811,0.0178791,-0.0332984,0.50894,0.483351
13.8116,15.1174,-3.54744,-0.0063334,-0.00651807,-0.108092,-0.0237698,0.445954,0.488115
15.9944,16.8396,1.22287,0.0270797,0.0275536,-0.00953929,0.0428023,0.49523,0.521401
16.6443,16.1907,-21.4045,0.0285163,0.0282522,0.029366,0.00131072,0.514683,0.500655
16.4715,17.6161,1.54925,0.0637461,0.0651987,-0.0240427,0.0437735,0.487979,0.521887
17.7719,18.2098,0.644936,0.0979709,0.0987828,0.0137495,0.0387239,0.506875,0.519362
17.8095,17.152,3.48927,0.088621,0.0875109,0.0270512,-0.0108671,0.513526,0.494566
18.416,18.4777,0.106739,0.117426,0.117559,0.0288281,0.0322729,0.514414,0.516136
18.0113,17.1021,2.3051,0.0967125,0.0950536,0.0294202,-0.0225425,0.51471,0.488729
16.6482,16.0892,0.811488,0.0590598,0.0584022,-0.00774,-0.0410585,0.49613,0.479471
17.7425,18.7541,0.996193,0.108102,0.110157,0.000217945,0.0572464,0.500109,0.528623
17.3535,18.3174,3.30413,0.12118,0.123367,-0.0372908,0.0161843,0.481355,0.508092
18.852,18.6206,-0.771843,0.13905,0.13847,0.0289999,0.0163671,0.5145,0.508184
18.7792,19.8544,1.37445,0.175058,0.178364,-0.0153589,0.0410167,0.492321,0.520508
15.4922,17.1643,-1.80042,0.120091,0.123977,-0.143751,-0.0513319,0.428125,0.474334
16.0925,17.633,-6.74007,0.110579,0.113866,-0.0990427,-0.0127961,0.450479,0.493602
16.724,17.0146,-0.694666,0.0912871,0.0918014,-0.0406691,-0.0239983,0.479665,0.488001
17.2278,18.7646,2.26636,0.123809,0.127371,-0.0474754,0.0374896,0.476262,0.518745
18.276,17.7651,3.1934,0.118353,0.117236,0.0195739,-0.00892399,0.509787,0.495538
18.495,18.2867,-1.14589,0.127651,0.127165,0.0215396,0.0100376,0.51077,0.505019
18.5964,18.1978,-8.58629,0.130157,0.129212,0.0245176,0.00255757,0.512259,0.501279
18.8477,18.5799,-1.2426,0.14117,0.14049,0.0263162,0.0117347,0.513158,0.505867
18.8764,18.2586,11.7072,0.138656,0.137113,0.0308535,-0.00288156,0.515427,0.498559
18.9444,18.9816,0.109923,0.154976,0.155078,0.0161411,0.0181345,0.508071,0.509067
18.9357,18.6039,16.741,0.153994,0.153084,0.0167545,-0.00106439,0.508377,0.499468
19.0815,18.5021,9.55151,0.151437,0.149876,0.0279449,-0.00326783,0.513972,0.498366
19.2294,19.5927,0.696073,0.17638,0.177497,0.00831789,0.0273681,0.504159,0.513684
20.0659,20.1792,0.201695,0.205252,0.205645,0.022872,0.0286507,0.511436,0.514325
20.4077,20.9352,0.787609,0.237246,0.2393,0.0070186,0.0330456,0.503509,0.516523
20.7463,20.1571,10.892,0.235994,0.233721,0.0264766,-0.00267657,0.513238,0.498662
20.9303,20.6716,-1.11781,0.247542,0.246505,0.0239825,0.0113242,0.511991,0.505662
20.7979,20.1684,4.65017,0.240578,0.238111,0.0243344,-0.00666665,0.512167,0.496667
21.3515,21.0703,-0.726908,0.260742,0.259573,0.0322944,0.0187007,0.516147,0.50935
21.6487,21.2456,-1.42479,0.275143,0.273399,0.0327255,0.0134962,0.516363,0.506748
21.4582,20.8227,9.09375,0.271031,0.268307,0.0270727,-0.00334489,0.513536,0.498328
21.0533,20.4504,2.74151,0.258883,0.256381,0.0185267,-0.0106383,0.509263,0.494681
22.1137,22.0719,-0.0587251,0.295814,0.295623,0.0353044,0.0333461,0.517652,0.516673
23.0401,23.103,0.0707952,0.340028,0.340345,0.0371797,0.0400124,0.51859,0.520006
22.7653,22.201,85.3282,0.338338,0.335496,0.0251114,-0.000297782,0.512556,0.499851
22.6134,21.9254,4.89072,0.331043,0.327631,0.0248008,-0.00637434,0.5124,0.496813
20.0598,20.876,-1.39098,0.29114,0.294913,-0.065369,-0.0273398,0.467316,0.48633
22.9094,22.8116,-0.142832,0.335329,0.334841,0.0353635,0.0309437,0.517682,0.515472
22.6379,22.0555,16.3296,0.332325,0.329428,0.0247469,-0.00161432,0.512373,0.499193
23.1784,22.7845,-1.12744,0.350945,0.348914,0.0331257,0.0155707,0.516563,0.507785
23.4274,23.2818,-0.340753,0.371535,0.370752,0.0250631,0.0186933,0.512532,0.509347
23.842,23.0535,-7.91292,0.378323,0.374046,0.0386958,0.00434154,0.519348,0.502171
22.6463,22.1461,1.24987,0.353288,0.350679,0.00443566,-0.0177522,0.502218,0.491124
22.2345,23.6009,2.5621,0.37473,0.38222,-0.0361147,0.0231194,0.481943,0.51156
23.4068,26.2955,1.73311,0.451157,0.469092,-0.0496138,0.0676761,0.475193,0.533838
24.9183,24.5679,11.5282,0.459179,0.457008,0.0130077,-0.00123551,0.506504,0.499382
25.2278,23.7718,3.55384,0.442273,0.433523,0.0432667,-0.0169418,0.521633,0.491529
25.1906,24.6922,-1.94179,0.453535,0.450483,0.0309017,0.0105044,0.515451,0.505252
25.2934,24.5388,-14.5946,0.456494,0.451855,0.032929,0.00211156,0.516464,0.501056
25.9332,24.9951,-3.67439,0.471865,0.465995,0.0482364,0.0103193,0.524118,0.50516
26.1799,25.5265,-1.64812,0.491004,0.486807,0.0417751,0.0157754,0.520888,0.507888
25.5116,24.4703,3.17759,0.471842,0.465301,0.0287747,-0.013214,0.514387,0.493393
25.8838,24.9119,-17.045,0.476744,0.470615,0.0413962,0.00229405,0.520698,0.501147
25.644,24.4097,5.57063,0.465165,0.4575,0.0411156,-0.00899561,0.520558,0.495502
26.6449,26.1381,-0.66293,0.504943,0.501636,0.0501076,0.0301321,0.525054,0.515066
25.7321,23.9417,2.53776,0.46643,0.455299,0.0440183,-0.028625,0.522009,0.485687
21.2464,21.8649,-0.458337,0.375838,0.379273,-0.0847762,-0.0581321,0.457612,0.470934
21.1834,20.6189,0.448256,0.315391,0.31265,-0.0317582,-0.0575596,0.484121,0.47122
18.6725,18.914,-0.169109,0.234013,0.234966,-0.0820788,-0.0702063,0.458961,0.464897
21.0587,24.8544,1.60221,0.342272,0.361948,-0.0634487,0.105359,0.468276,0.552679
21.287,21.4783,-0.384167,0.320364,0.321304,-0.0313548,-0.0226525,0.484323,0.488674
21.0811,21.4997,-1.7674,0.308428,0.310428,-0.0301547,-0.0108964,0.484923,0.494552
21.6448,22.2931,2.31524,0.323815,0.327012,-0.0167308,0.0127207,0.491635,0.50636
22.0438,21.3722,2.11128,0.310883,0.307692,0.0162962,-0.0146644,0.508148,0.492668
21.6815,23.0062,1.98423,0.338841,0.345606,-0.0294159,0.0298872,0.485292,0.514944
22.6419,22.2355,7.89387,0.341373,0.339309,0.0159232,-0.00230977,0.507962,0.498845
23.3709,23.1094,-0.63019,0.363889,0.362505,0.0298052,0.0182833,0.514903,0.509142
23.0354,22.9599,-0.567706,0.36816,0.367755,0.00913897,0.00582952,0.504569,0.502915
23.1592,23.4314,0.894647,0.382501,0.384001,0.00138605,0.0131563,0.500693,0.506578
24.6006,24.5807,-0.0269657,0.423184,0.423068,0.0317824,0.0309479,0.515891,0.515474
25.489,24.9319,-1.01174,0.45291,0.449512,0.0454321,0.0225835,0.522716,0.511292
24.6444,23.8366,2.98328,0.435423,0.430596,0.0222769,-0.0112323,0.511138,0.494384
24.6086,23.2266,3.16741,0.415049,0.407075,0.0399654,-0.0184393,0.519983,0.49078
24.6905,23.915,-6.13812,0.421247,0.416726,0.0379137,0.00531144,0.518957,0.502656
25.6993,25.318,-0.490926,0.461445,0.459093,0.0471796,0.0316445,0.52359,0.515822
26.3949,25.733,-1.098,0.492385,0.488133,0.0503294,0.0239892,0.525165,0.511995
26.9538,26.2943,-1.1203,0.521861,0.517469,0.0485565,0.0229008,0.524278,0.51145
26.6711,25.6818,83.1264,0.519448,0.512864,0.0380415,-0.000463207,0.519021,0.499768
25.8492,24.2154,2.24354,0.480515,0.470149,0.0363054,-0.0291952,0.518153,0.485402
25.8724,25.5612,-1.00151,0.494414,0.4924,0.0246288,0.0123051,0.512314,0.506153
26.5297,25.5078,-7.92275,0.504429,0.497759,0.0453476,0.00508224,0.522674,0.502541
26.0578,24.9992,5.59871,0.492829,0.486004,0.0345207,-0.00750662,0.51726,0.496247
25.3032,23.6283,2.1822,0.452432,0.442204,0.0371941,-0.0314617,0.518597,0.484269
24.6408,24.0216,3.3218,0.43994,0.436211,0.0178795,-0.0077007,0.50894,0.49615
25.1895,24.245,-50.9471,0.444082,0.438387,0.0397479,0.000765161,0.519874,0.500383
25.6862,25.3208,-0.660641,0.471572,0.469281,0.0370906,0.0223351,0.518545,0.511168
27.0432,26.5721,-0.513054,0.520145,0.517018,0.0541502,0.0357887,0.527075,0.517894
27.4396,26.9642,-0.716866,0.551694,0.548417,0.0432956,0.0252178,0.521648,0.512609
27.2887,26.3407,-47.7356,0.551537,0.544995,0.0367746,0.000754574,0.518387,0.500377
27.4521,26.2203,24.5493,0.550429,0.541953,0.0449793,-0.00191001,0.52249,0.499045
27.346,26.605,-4.41745,0.557093,0.551946,0.0343753,0.00634529,0.517188,0.503173
27.1904,25.9762,5.29056,0.545751,0.537427,0.0375743,-0.00875743,0.518787,0.495621
26.8909,25.3554,3.64175,0.524632,0.514363,0.043211,-0.016357,0.521606,0.491822
26.9404,25.8008,-95.6672,0.525495,0.517868,0.0446528,0.000461923,0.522326,0.500231
23.394,22.002,0.765543,0.415111,0.406977,-0.0178973,-0.0763351,0.491051,0.461832
21.3192,23.1869,-5.93742,0.388955,0.399588,-0.0928587,-0.0133852,0.453571,0.493307
21.9631,21.8411,0.14963,0.354701,0.354058,-0.0305892,-0.0359716,0.484705,0.482014
22.3832,24.8638,2.19617,0.405385,0.419781,-0.0569274,0.0475913,0.471536,0.523796
23.2631,23.3706,-0.593756,0.402288,0.402903,-0.0122596,-0.00769227,0.49387,0.496154
23.1029,22.1626,1.37475,0.369426,0.364376,0.0112202,-0.0299405,0.50561,0.48503
24.4658,24.4864,0.0247567,0.413742,0.413861,0.0343924,0.0352655,0.517196,0.517633
19.5762,21.1453,-1.28785,0.329203,0.337236,-0.124643,-0.0544804,0.437678,0.47276
18.6637,19.9456,-1.09152,0.269322,0.274991,-0.116306,-0.0556082,0.441847,0.472196
19.9478,21.4522,9.02609,0.282557,0.289356,-0.0628452,0.00783011,0.468577,0.503915
20.1297,21.4101,20.5306,0.286219,0.292052,-0.0570536,0.00292124,0.471473,0.501461
17.7729,19.861,-2.86075,0.2417,0.25026,-0.136859,-0.0354487,0.431571,0.482276
14.5895,16.4399,-0.944641,0.13191,0.13666,-0.207034,-0.106464,0.396483,0.446768
15.8737,17.4921,-3.61544,0.113786,0.117344,-0.115162,-0.0249515,0.442419,0.487524
16.0638,16.491,-0.602495,0.0789121,0.0795802,-0.0660616,-0.0412242,0.466969,0.479388
16.3834,17.2001,NULL,0.0794118,0.0806889,-0.0474828,0,0.476259,0.5
17.5199,17.6073,0.426864,0.091194,0.0913464,0.00674489,0.0117684,0.503372,0.505884
17.2825,17.5723,3.40576,0.0949282,0.0954545,-0.0117048,0.00486532,0.494148,0.502433
17.4562,18.3387,2.04846,0.115729,0.117646,-0.025224,0.0240582,0.487388,0.512029
17.9712,17.4844,2.31292,0.106421,0.10545,0.0156161,-0.0118942,0.507808,0.494053
17.8876,17.1436,2.72049,0.0925585,0.0912524,0.0270135,-0.015701,0.513507,0.49215
17.1596,16.8164,1.15293,0.0763799,0.0758698,0.00266008,-0.0173946,0.50133,0.491303
14.9821,15.2221,-0.261348,0.0261188,0.0262514,-0.0717649,-0.0568954,0.464118,0.471552
14.0063,15.94,-19.3524,0.0207295,0.0215993,-0.126787,-0.00622958,0.436607,0.496885
16.0846,17.1814,1.88908,0.0496693,0.0507746,-0.0310929,0.034972,0.484454,0.517486
17.0143,17.6678,1.20613,0.0767506,0.077729,-0.00652161,0.0316385,0.496739,0.515819
16.1975,15.9331,0.451443,0.045718,0.0454725,-0.0194506,-0.0354577,0.490275,0.482271
17.5169,17.7419,0.361405,0.0771747,0.0775102,0.0232197,0.0363607,0.51161,0.51818
17.2544,16.61,2.54914,0.0640149,0.0632057,0.0232252,-0.0149923,0.511613,0.492504
16.9408,16.1223,2.23577,0.044876,0.0441401,0.0274378,-0.022203,0.513719,0.488899
16.3908,15.8464,1.71317,0.0281008,0.0277869,0.0140195,-0.0196581,0.50701,0.490171
16.7748,16.6011,-0.789997,0.0393261,0.0391882,0.0240268,0.0134228,0.512013,0.506711
16.399,15.7835,2.07886,0.0238214,0.0235194,0.0198659,-0.0184138,0.509933,0.490793
14.7667,15.5339,-2.83661,0.00944786,0.00960416,-0.065659,-0.0171138,0.46717,0.491443
15.5333,15.8785,9.29657,0.0114674,0.0115513,-0.0194464,0.00234391,0.490277,0.501172
14.8694,15.6857,-10.5096,0.00742955,0.00756026,-0.0567116,-0.00492734,0.471644,0.497536
15.4655,16.7876,2.54155,0.0326763,0.0335763,-0.0492933,0.0319764,0.475353,0.515988
16.0332,18.1583,2.18757,0.0782268,0.0815248,-0.0671242,0.0565225,0.466438,0.528261
16.2115,15.9174,0.472369,0.0467835,0.0465044,-0.0198608,-0.0376414,0.49007,0.481179
14.9277,15.6809,-1.77721,0.0243344,0.0247233,-0.0730848,-0.0263159,0.463458,0.486842
14.984,16.8784,4.83996,0.0430488,0.0447494,-0.091165,0.0237411,0.454418,0.511871
16.2745,16.4526,-10.3699,0.0433506,0.0435075,-0.0118601,-0.00104312,0.49407,0.499478
15.1657,15.5414,-0.821146,0.0192182,0.0193713,-0.0520788,-0.0285967,0.473961,0.485702
15.947,16.35,2.28299,0.0283106,0.0285469,-0.0140042,0.0109153,0.492998,0.505458
16.1136,15.5032,1.84069,0.0112721,0.0111282,0.0176046,-0.0209406,0.508802,0.48953
16.7719,17.9265,1.07072,0.0626854,0.0641194,-0.00452584,0.0639987,0.497737,0.531999
16.8699,16.5008,2.13591,0.0541059,0.0537082,0.011774,-0.0103652,0.505887,0.494817
16.6379,17.1828,2.12447,0.0663756,0.067092,-0.0170415,0.0151552,0.491479,0.507578
16.6232,16.5762,0.27011,0.0576516,0.0575975,-0.00758764,-0.0103956,0.496206,0.494802
16.9727,16.7821,-11.9972,0.0588476,0.0586255,0.0123188,0.000947803,0.506159,0.500474
17.467,18.4163,1.12417,0.0994124,0.101206,-0.00596695,0.0480549,0.497017,0.524027
17.4374,16.7482,1.69384,0.0788288,0.077779,0.0164553,-0.0237162,0.508228,0.488142
18.1051,18.1209,0.0323432,0.103558,0.103588,0.0268649,0.0277628,0.513432,0.513881
18.7506,19.3267,0.664442,0.145548,0.147054,0.0157619,0.0469723,0.507881,0.523486
18.9348,18.8452,-0.462027,0.155331,0.155084,0.0151934,0.010392,0.507597,0.505196
19.2641,19.7466,0.86866,0.18225,0.183775,0.003801,0.0289402,0.5019,0.51447
18.8861,17.9396,1.5383,0.150527,0.147983,0.0178492,-0.0331586,0.508925,0.483421
19.4838,19.2923,-0.514236,0.169889,0.169321,0.0297988,0.0196791,0.514899,0.50984
19.5737,19.0498,-8.05379,0.173289,0.171711,0.0310212,0.00342632,0.515511,0.501713
20.1761,20.6139,0.526609,0.213523,0.215088,0.0198924,0.042021,0.509946,0.521011
19.8884,19.2465,2.41138,0.199655,0.197479,0.0192551,-0.0136428,0.509628,0.493179
20.5417,20.6181,0.136336,0.227941,0.228228,0.0241257,0.0279341,0.512063,0.513967
20.9112,20.4487,-2.35532,0.23858,0.236784,0.032533,0.00969594,0.516267,0.504848
20.9259,21.0026,0.202517,0.256181,0.256497,0.0146389,0.0183564,0.507319,0.509178
20.7787,19.8249,2.41107,0.23656,0.232874,0.0276077,-0.0195651,0.513804,0.490217
20.6359,19.8518,4.27284,0.227226,0.22429,0.0299789,-0.00915991,0.514989,0.49542
21.1037,20.8666,-0.564708,0.248548,0.247598,0.0321331,0.0205362,0.516067,0.510268
19.3663,18.5331,0.892789,0.195689,0.192892,-0.00514032,-0.0479456,0.49743,0.476027
20.1392,19.6361,-5.91529,0.202344,0.200626,0.0300787,0.0043496,0.515039,0.502175
20.0611,19.7101,-4.40339,0.205866,0.204648,0.0219385,0.00406014,0.510969,0.50203
20.9747,21.0634,0.1216,0.242716,0.243065,0.0314941,0.0358539,0.515747,0.517927
21.0006,20.5439,-4.3478,0.247762,0.245933,0.0274866,0.00513979,0.513743,0.50257
21.962,22.2086,0.272987,0.292586,0.293703,0.0308236,0.0423976,0.515412,0.521199
23.0002,23.2309,0.234594,0.341358,0.342525,0.0338406,0.0442126,0.51692,0.522106
20.5498,20.191,0.357652,0.281078,0.279475,-0.0304061,-0.0473359,0.484797,0.476332
20.91,21.912,2.76902,0.299077,0.303759,-0.0297046,0.0167916,0.485148,0.508396
21.1094,23.1806,2.495,0.336457,0.347046,-0.0555268,0.0371416,0.472237,0.518571
23.1805,22.56,-5.90934,0.351869,0.348663,0.0323097,0.00467623,0.516155,0.502338
23.6029,23.1241,-1.42098,0.369378,0.366821,0.035802,0.0147882,0.517901,0.507394
24.1311,23.5366,-1.57332,0.389311,0.386026,0.0419822,0.0163144,0.520991,0.508157
23.6511,22.8687,5.41023,0.380011,0.375744,0.0277135,-0.00628391,0.513857,0.496858
24.8928,24.6419,-0.302844,0.423569,0.422104,0.045313,0.0347801,0.522657,0.51739
24.9751,24.0631,-7.29551,0.429715,0.424335,0.0433211,0.00522224,0.521661,0.502611
25.5187,24.9514,-1.10821,0.455726,0.452251,0.0441589,0.0209462,0.522079,0.510473
25.8147,24.9528,-3.34071,0.469093,0.463717,0.0453504,0.0104477,0.522675,0.505224
24.8632,23.6297,2.34188,0.438947,0.431548,0.0292588,-0.0218043,0.514629,0.489098
25.6354,24.8144,-2.47891,0.458419,0.453374,0.0470613,0.0135276,0.523531,0.506764
24.9957,24.0591,4.43581,0.444888,0.439222,0.029891,-0.00869986,0.514946,0.49565
25.9026,25.5324,-0.579196,0.478592,0.476251,0.0405451,0.0256745,0.520273,0.512837
26.2471,25.3718,-3.64079,0.491494,0.485871,0.0443955,0.00956636,0.522198,0.504783
25.6476,24.1619,3.09542,0.465666,0.456433,0.0408142,-0.0194778,0.520407,0.490261
26.2187,25.5686,-1.39005,0.489945,0.485778,0.0445264,0.0186299,0.522263,0.509315
25.6905,24.5458,4.14712,0.474037,0.466834,0.0349994,-0.0111211,0.5175,0.494439
25.2245,23.7696,2.79563,0.447169,0.438353,0.0384737,-0.0214263,0.519237,0.489287
25.743,24.9024,-2.72833,0.464108,0.458901,0.0467055,0.0125272,0.523353,0.506264
24.0668,22.5966,1.50371,0.407904,0.399483,0.020891,-0.0414739,0.510445,0.479263
23.7829,23.2735,3.3988,0.399437,0.396556,0.0153469,-0.00639774,0.507673,0.496801
24.9609,24.5263,-0.779282,0.431013,0.428443,0.0414044,0.0232703,0.520702,0.511635
25.6517,25.3805,-0.378666,0.466706,0.465018,0.0400275,0.0290335,0.520014,0.514517
25.5332,24.8181,-9.29025,0.46942,0.464946,0.0320138,0.00311108,0.516007,0.501556
25.4725,24.6565,19.3068,0.467139,0.462048,0.0313252,-0.00171112,0.515663,0.499144
25.812,25.2468,-2.05098,0.481523,0.477931,0.0336654,0.0110343,0.516833,0.505517
25.302,24.275,2.97103,0.462564,0.456192,0.0276727,-0.0140397,0.513836,0.49298
25.2777,24.428,8.83293,0.458069,0.452833,0.0307257,-0.00392263,0.515363,0.498039
25.3661,24.4766,37.3877,0.45754,0.452068,0.0353325,-0.000971001,0.517666,0.499514
26.0375,25.6351,-0.701249,0.487001,0.484429,0.0389508,0.0228954,0.519475,0.511448
25.7041,24.0685,3.32854,0.462312,0.452206,0.0465881,-0.0200074,0.523294,0.489996
22.3826,23.5051,-2.15208,0.418342,0.425009,-0.0684271,-0.0217086,0.465786,0.489146
25.4771,25.1049,-0.683037,0.46091,0.45861,0.0373473,0.0221904,0.518674,0.511095
24.8798,23.2985,2.54071,0.428371,0.419056,0.0400864,-0.0260181,0.520043,0.486991
22.86,21.9649,0.935237,0.371551,0.36671,-0.00270426,-0.0417565,0.498648,0.479122
22.6554,22.6872,-0.271094,0.3651,0.36527,-0.00652931,-0.00513676,0.496735,0.497432
24.244,24.0024,-0.398132,0.40078,0.399417,0.0362572,0.0259326,0.518129,0.512966
25.0853,24.6259,-0.737344,0.433312,0.430589,0.0450938,0.0259556,0.522547,0.512978
24.4599,23.2991,3.32305,0.413531,0.406841,0.0343149,-0.0147715,0.517157,0.492614
24.8164,24.2207,-2.06942,0.428538,0.425025,0.0369186,0.0120279,0.518459,0.506014
24.0384,22.4663,2.1784,0.390136,0.381426,0.0366744,-0.0311221,0.518337,0.484439
23.4492,22.633,2.95943,0.374134,0.369725,0.0235888,-0.0120386,0.511794,0.493981
23.5503,22.9326,-51.8461,0.375225,0.371885,0.0274671,0.000519757,0.513734,0.50026
24.1457,24.0292,-0.207644,0.403539,0.402878,0.028858,0.0238961,0.514429,0.511948
22.9347,21.1148,1.58845,0.341636,0.332419,0.0302864,-0.0514685,0.515143,0.474266
23.2238,22.7473,-1.94668,0.354287,0.351814,0.0320481,0.010876,0.516024,0.505438
22.668,21.807,2.49471,0.335288,0.330977,0.0232874,-0.0155799,0.511644,0.49221
23.8369,24.1092,0.272441,0.385449,0.386947,0.0314592,0.0432394,0.51573,0.52162
22.8621,21.4221,1.73936,0.340784,0.333499,0.0275121,-0.0372109,0.513756,0.481395
23.0195,22.7662,-0.975407,0.35341,0.352095,0.0227867,0.0115352,0.511393,0.505768
24.0501,23.8599,-0.276963,0.389532,0.38848,0.0378315,0.0296262,0.518916,0.514813
24.7097,24.3495,-0.605029,0.419793,0.4177,0.0402265,0.0250628,0.520113,0.512531
23.8303,22.3725,2.14221,0.382808,0.374829,0.033716,-0.0295182,0.516858,0.485241
24.1946,23.6871,-1.59006,0.399232,0.396376,0.0353763,0.0136585,0.517688,0.506829
