Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
16.3075,16.1907,-5.51186,0.0283202,0.0282522,0.00853522,0.00131072,0.504268,0.500655
16.1628,17.6161,1.96713,0.0633542,0.0651987,-0.0423347,0.0437735,0.478833,0.521887
17.3865,18.2098,1.21274,0.0972561,0.0987828,-0.00823823,0.0387239,0.495881,0.519362
17.4095,17.152,1.36678,0.0879457,0.0875109,0.00398587,-0.0108671,0.501993,0.494566
18.0079,18.4777,0.813193,0.116542,0.117559,0.00602879,0.0322729,0.503014,0.516136
17.601,17.1021,1.26504,0.095964,0.0950536,0.00597462,-0.0225425,0.502987,0.488729
16.2972,16.0892,0.301879,0.0586468,0.0584022,-0.0286638,-0.0410585,0.485668,0.479471
17.3659,18.7541,1.36707,0.107337,0.110157,-0.0210133,0.0572464,0.489493,0.528623
16.992,18.3174,4.54328,0.12036,0.123367,-0.0573455,0.0161843,0.471327,0.508092
18.3988,18.6206,0.739643,0.137914,0.13847,0.00426129,0.0163671,0.502131,0.508184
18.3412,19.8544,1.93436,0.173711,0.178364,-0.0383244,0.0410167,0.480838,0.520508
15.2258,17.1643,-2.08721,0.119472,0.123977,-0.158472,-0.0513319,0.420764,0.474334
15.7966,17.633,-8.03505,0.109947,0.113866,-0.115613,-0.0127961,0.442193,0.493602
16.386,17.0146,-1.50272,0.0906889,0.0918014,-0.060061,-0.0239983,0.46997,0.488001
16.8618,18.7646,2.80619,0.12296,0.127371,-0.0677132,0.0374896,0.466143,0.518745
17.8472,17.7651,0.51284,0.117415,0.117236,-0.00434741,-0.00892399,0.497826,0.495538
18.0666,18.2867,1.21139,0.126651,0.127165,-0.00212188,0.0100376,0.498939,0.505019
18.151,18.1978,1.00788,0.129101,0.129212,-2.01608e-05,0.00255757,0.49999,0.501279
18.4038,18.5799,0.817356,0.140042,0.14049,0.00214327,0.0117347,0.501072,0.505867
18.4211,18.2586,3.07837,0.137519,0.137113,0.00598896,-0.00288156,0.502994,0.498559
18.4928,18.9816,1.44565,0.153731,0.155078,-0.0080816,0.0181345,0.495959,0.509067
18.4701,18.6039,-6.75011,0.152717,0.153084,-0.00824914,-0.00106439,0.495875,0.499468
18.6158,18.5021,1.87299,0.150182,0.149876,0.00285278,-0.00326783,0.501426,0.498366
18.7655,19.5927,1.58491,0.174954,0.177497,-0.0160079,0.0273681,0.491996,0.513684
19.5508,20.1792,1.1182,0.20347,0.205645,-0.00338657,0.0286507,0.498307,0.514325
19.8864,20.9352,1.56604,0.235217,0.2393,-0.0187051,0.0330456,0.490647,0.516523
20.1785,20.1571,0.3956,0.233803,0.233721,-0.00161772,-0.00267657,0.499191,0.498662
20.3591,20.6716,1.34996,0.245254,0.246505,-0.00396301,0.0113242,0.498018,0.505662
20.2334,20.1684,0.479757,0.238366,0.238111,-0.00346828,-0.00666665,0.498266,0.496667
20.7602,21.0703,0.80179,0.258284,0.259573,0.00370667,0.0187007,0.501853,0.50935
21.0413,21.2456,0.722247,0.272514,0.273399,0.00374861,0.0134962,0.501874,0.506748
20.8532,20.8227,0.436089,0.268438,0.268307,-0.00188622,-0.00334489,0.499057,0.498328
20.4615,20.4504,0.0504473,0.256427,0.256381,-0.0101016,-0.0106383,0.494949,0.494681
21.4856,22.0719,0.823095,0.292948,0.295623,0.00589909,0.0333461,0.50295,0.516673
22.359,23.103,0.837087,0.336595,0.340345,0.00651854,0.0400124,0.503259,0.520006
22.0723,22.201,-19.4661,0.334848,0.335496,-0.00609443,-0.000297782,0.496953,0.499851
21.936,21.9254,0.0751474,0.327683,0.327631,-0.00589532,-0.00637434,0.497052,0.496813
19.4983,20.876,-2.34796,0.288545,0.294913,-0.0915324,-0.0273398,0.454234,0.48633
22.2371,22.8116,0.839114,0.331973,0.334841,0.0049784,0.0309437,0.502489,0.515472
21.9568,22.0555,-2.76951,0.328937,0.329428,-0.0060852,-0.00161432,0.496957,0.499193
22.4887,22.7845,0.846815,0.347389,0.348914,0.0023852,0.0155707,0.501193,0.507785
22.7049,23.2818,1.35032,0.367652,0.370752,-0.0065486,0.0186933,0.496726,0.509347
23.1041,23.0535,-0.508226,0.37432,0.374046,0.00654803,0.00434154,0.503274,0.502171
21.9489,22.1461,-0.492488,0.349651,0.350679,-0.0264949,-0.0177522,0.486753,0.491124
21.6004,23.6009,3.75119,0.371255,0.38222,-0.0636058,0.0231194,0.468197,0.51156
22.6801,26.2955,2.16911,0.446645,0.469092,-0.0791207,0.0676761,0.46044,0.533838
24.0956,24.5679,-15.5408,0.454082,0.457008,-0.0204363,-0.00123551,0.489782,0.499382
24.3913,23.7718,1.51201,0.437246,0.433523,0.00867441,-0.0169418,0.504337,0.491529
24.3595,24.6922,1.29592,0.448446,0.450483,-0.00310846,0.0105044,0.498446,0.505252
24.476,24.5388,1.2143,0.451469,0.451855,-0.000452514,0.00211156,0.499774,0.501056
25.0664,24.9951,-0.279421,0.466442,0.465995,0.0132027,0.0103193,0.506601,0.50516
25.2997,25.5265,0.572249,0.48535,0.486807,0.00674795,0.0157754,0.503374,0.507888
24.648,24.4703,0.542387,0.466418,0.465301,-0.0060469,-0.013214,0.496977,0.493393
25.008,24.9119,-1.68495,0.471221,0.470615,0.0061594,0.00229405,0.50308,0.501147
24.7906,24.4097,1.71887,0.459865,0.4575,0.00646665,-0.00899561,0.503233,0.495502
25.7496,26.1381,0.508069,0.499102,0.501636,0.0148229,0.0301321,0.507411,0.515066
24.8535,23.9417,1.29236,0.460968,0.455299,0.00836876,-0.028625,0.504184,0.485687
20.614,21.8649,-0.926948,0.372326,0.379273,-0.112018,-0.0581321,0.443991,0.470934
20.5616,20.6189,-0.0454656,0.312372,0.31265,-0.0601766,-0.0575596,0.469912,0.47122
18.1846,18.914,-0.510752,0.23209,0.234966,-0.106064,-0.0702063,0.446968,0.464897
20.5112,24.8544,1.83333,0.339434,0.361948,-0.0877992,0.105359,0.4561,0.552679
20.6315,21.4783,-1.70092,0.317146,0.321304,-0.0611826,-0.0226525,0.469409,0.488674
20.4811,21.4997,-4.30092,0.305561,0.310428,-0.0577609,-0.0108964,0.47112,0.494552
21.0249,22.2931,4.52889,0.320759,0.327012,-0.04489,0.0127207,0.477555,0.50636
21.3912,21.3722,0.0597623,0.307782,0.307692,-0.013788,-0.0146644,0.493106,0.492668
21.0699,23.0062,2.90025,0.335718,0.345606,-0.0567932,0.0298872,0.471603,0.514944
21.9709,22.2355,-5.13989,0.337965,0.339309,-0.0141817,-0.00230977,0.492909,0.498845
22.6742,23.1094,1.04885,0.360202,0.362505,-0.000893172,0.0182833,0.499553,0.509142
22.3263,22.9599,4.76156,0.364359,0.367755,-0.0219281,0.00582952,0.489036,0.502915
22.4435,23.4314,3.24668,0.378558,0.384001,-0.029558,0.0131563,0.485221,0.506578
23.8205,24.5807,1.03018,0.418617,0.423068,-0.000934059,0.0309479,0.499533,0.515474
24.6647,24.9319,0.485294,0.447882,0.449512,0.0116239,0.0225835,0.505812,0.511292
23.8196,23.8366,-0.0629491,0.430494,0.430596,-0.0119394,-0.0112323,0.49403,0.494384
23.8026,23.2266,1.32013,0.410398,0.407075,0.00590299,-0.0184393,0.502951,0.49078
23.902,23.915,0.102706,0.41665,0.416726,0.00476592,0.00531144,0.502383,0.502656
24.8543,25.318,0.597073,0.456232,0.459093,0.0127504,0.0316445,0.506375,0.515822
25.513,25.733,0.364885,0.48672,0.488133,0.0152359,0.0239892,0.507618,0.511995
26.0349,26.2943,0.440686,0.515742,0.517469,0.0128087,0.0229008,0.506404,0.51145
25.7569,25.6818,6.30951,0.513364,0.512864,0.0024594,-0.000463207,0.50123,0.499768
24.9492,24.2154,1.00764,0.474805,0.470149,0.000223174,-0.0291952,0.500112,0.485402
24.9813,25.5612,1.86635,0.488646,0.4924,-0.0106605,0.0123051,0.49467,0.506153
25.6279,25.5078,-0.931316,0.498543,0.497759,0.00981541,0.00508224,0.504908,0.502541
25.1793,24.9992,0.952307,0.487165,0.486004,-0.00035801,-0.00750662,0.499821,0.496247
24.4371,23.6283,1.05378,0.447143,0.442204,0.00169202,-0.0314617,0.500846,0.484269
23.8206,24.0216,-1.0783,0.435,0.436211,-0.0160043,-0.0077007,0.491998,0.49615
24.3616,24.245,-6.28877,0.43909,0.438387,0.00557708,0.000765161,0.502789,0.500383
24.8328,25.3208,0.882172,0.466221,0.469281,0.00263169,0.0223351,0.501316,0.511168
26.1243,26.5721,0.487782,0.514045,0.517018,0.0183316,0.0357887,0.509166,0.517894
26.5258,26.9642,0.66086,0.545395,0.548417,0.00855238,0.0252178,0.504276,0.512609
26.3342,26.3407,0.324368,0.54495,0.544995,0.000509814,0.000754574,0.500255,0.500377
26.4844,26.2203,5.26212,0.543769,0.541953,0.0081407,-0.00191001,0.50407,0.499045
26.3842,26.605,1.31611,0.550413,0.551946,-0.00200584,0.00634529,0.498997,0.503173
26.2611,25.9762,1.24131,0.53938,0.537427,0.00211328,-0.00875743,0.501057,0.495621
25.9385,25.3554,1.38301,0.518263,0.514363,0.00626497,-0.016357,0.503132,0.491822
26.0038,25.8008,-17.0406,0.519227,0.517868,0.00833336,0.000461923,0.504167,0.500231
22.6064,22.002,0.332391,0.410509,0.406977,-0.050962,-0.0763351,0.474519,0.461832
20.7353,23.1869,-7.79339,0.385631,0.399588,-0.117701,-0.0133852,0.441149,0.493307
21.2789,21.8411,-0.689909,0.351093,0.354058,-0.0607887,-0.0359716,0.469606,0.482014
21.7617,24.8638,2.74638,0.401778,0.419781,-0.0831125,0.0475913,0.458444,0.523796
22.545,23.3706,-4.5575,0.398182,0.402903,-0.0427498,-0.00769227,0.478625,0.496154
22.3779,22.1626,0.314773,0.365532,0.364376,-0.020516,-0.0299405,0.489742,0.48503
23.6871,24.4864,0.958285,0.409254,0.413861,0.00147111,0.0352655,0.500736,0.517633
19.1028,21.1453,-1.67642,0.32678,0.337236,-0.145812,-0.0544804,0.427094,0.47276
18.2372,19.9456,-1.45468,0.267436,0.274991,-0.1365,-0.0556082,0.43175,0.472196
19.4341,21.4522,12.1082,0.280235,0.289356,-0.0869786,0.00783011,0.456511,0.503915
19.6051,21.4101,28.9441,0.283829,0.292052,-0.0816313,0.00292124,0.459184,0.501461
17.4521,19.861,-3.30015,0.240385,0.25026,-0.152435,-0.0354487,0.423783,0.482276
14.4658,16.4399,-1.00781,0.131592,0.13666,-0.213759,-0.106464,0.39312,0.446768
15.5813,17.4921,-4.26862,0.113143,0.117344,-0.13146,-0.0249515,0.43427,0.487524
15.7261,16.491,-1.07879,0.078384,0.0795802,-0.0856966,-0.0412242,0.457152,0.479388
16.067,17.2001,NULL,0.078917,0.0806889,-0.0658799,0,0.46706,0.5
17.1427,17.6073,2.26833,0.0905367,0.0913464,-0.0149262,0.0117684,0.492537,0.505884
16.9153,17.5723,7.72197,0.0942611,0.0954545,-0.0327045,0.00486532,0.483648,0.502433
17.097,18.3387,2.88224,0.114948,0.117646,-0.0452834,0.0240582,0.477358,0.512029
17.5588,17.4844,0.353366,0.105599,0.10545,-0.0076912,-0.0118942,0.496154,0.494053
17.4799,17.1436,1.22953,0.0918427,0.0912524,0.00360378,-0.015701,0.501802,0.49215
16.7934,16.8164,-0.077337,0.0758356,0.0758698,-0.0187398,-0.0173946,0.49063,0.491303
14.7006,15.2221,-0.567835,0.0259633,0.0262514,-0.0892026,-0.0568954,0.455399,0.471552
13.8163,15.94,-21.2532,0.0206441,0.0215993,-0.138628,-0.00622958,0.430686,0.496885
15.7915,17.1814,2.39396,0.0493739,0.0507746,-0.0487496,0.034972,0.475625,0.517486
16.6675,17.6678,1.84614,0.0762315,0.077729,-0.0267707,0.0316385,0.486615,0.515819
15.8632,15.9331,-0.119234,0.0454076,0.0454725,-0.0396855,-0.0354577,0.480157,0.482271
17.151,17.7419,0.949267,0.0766291,0.0775102,0.00184468,0.0363607,0.500922,0.51818
16.8845,16.61,1.08581,0.0635504,0.0632057,0.00128652,-0.0149923,0.500643,0.492504
16.59,16.1223,1.27762,0.0445606,0.0441401,0.00616395,-0.022203,0.503082,0.488899
16.0582,15.8464,0.666538,0.027909,0.0277869,-0.00655523,-0.0196581,0.496722,0.490171
16.445,16.6011,0.709734,0.0390643,0.0391882,0.00389618,0.0134228,0.501948,0.506711
16.0638,15.7835,0.9467,0.0236569,0.0235194,-0.000981463,-0.0184138,0.499509,0.490793
14.5182,15.5339,-3.75545,0.00939723,0.00960416,-0.0813839,-0.0171138,0.459308,0.491443
15.2618,15.8785,16.6104,0.0114015,0.0115513,-0.0365895,0.00234391,0.481705,0.501172
14.6296,15.6857,-13.5972,0.00739114,0.00756026,-0.0719251,-0.00492734,0.464037,0.497536
15.2076,16.7876,3.0374,0.0325007,0.0335763,-0.0651488,0.0319764,0.467426,0.515988
15.7404,18.1583,2.48902,0.0777723,0.0815248,-0.0841629,0.0565225,0.457919,0.528261
15.883,15.9174,-0.0551982,0.0464717,0.0465044,-0.0397191,-0.0376414,0.48014,0.481179
14.6719,15.6809,-2.38077,0.0242024,0.0247233,-0.0889681,-0.0263159,0.455516,0.486842
14.7476,16.8784,5.4438,0.0428367,0.0447494,-0.105501,0.0237411,0.44725,0.511871
15.9646,16.4526,-28.4056,0.0430777,0.0435075,-0.0306736,-0.00104312,0.484663,0.499478
14.8919,15.5414,-1.41961,0.0191066,0.0193713,-0.069193,-0.0285967,0.465404,0.485702
15.6566,16.35,3.92819,0.0281404,0.0285469,-0.031962,0.0109153,0.484019,0.505458
15.8018,15.5032,0.900577,0.0111986,0.0111282,-0.00208198,-0.0209406,0.498959,0.48953
16.4439,17.9265,1.37495,0.062278,0.0641194,-0.0239961,0.0639987,0.488002,0.531999
16.523,16.5008,0.128806,0.0537322,0.0537082,-0.0090301,-0.0103652,0.495485,0.494817
16.3161,17.1828,3.37864,0.0659526,0.067092,-0.0360487,0.0151552,0.481976,0.507578
16.2779,16.5762,-1.71273,0.0572545,0.0575975,-0.0282005,-0.0103956,0.4859,0.494802
16.6375,16.7821,9.09667,0.0584571,0.0586255,-0.00767405,0.000947803,0.496163,0.500474
17.1029,18.4163,1.5554,0.0987243,0.101206,-0.0266899,0.0480549,0.486655,0.524027
17.05,16.7482,0.741768,0.0782388,0.077779,-0.00612428,-0.0237162,0.496938,0.488142
17.7053,18.1209,0.849001,0.102782,0.103588,0.00419215,0.0277628,0.502096,0.513881
18.3226,19.3267,1.15796,0.144429,0.147054,-0.00741984,0.0469723,0.49629,0.523486
18.48,18.8452,1.88455,0.154075,0.155084,-0.00919226,0.010392,0.495404,0.505196
18.8013,19.7466,1.70203,0.180787,0.183775,-0.0203169,0.0289402,0.489842,0.51447
18.4119,17.9396,0.767602,0.149253,0.147983,-0.007706,-0.0331586,0.496147,0.483421
18.9988,19.2923,0.788331,0.168451,0.169321,0.00416546,0.0196791,0.502083,0.50984
19.0805,19.0498,-0.471802,0.171804,0.171711,0.00504286,0.00342632,0.502521,0.501713
19.6593,20.6139,1.14833,0.211676,0.215088,-0.00623284,0.042021,0.496884,0.521011
19.3696,19.2465,0.462421,0.197896,0.197479,-0.00733408,-0.0136428,0.496333,0.493179
20.0079,20.6181,1.08906,0.225935,0.228228,-0.00248772,0.0279341,0.498756,0.513967
20.3436,20.4487,0.535247,0.236375,0.236784,0.00450622,0.00969594,0.502253,0.504848
20.3491,21.0026,1.72609,0.253805,0.256497,-0.0133284,0.0183564,0.493336,0.509178
20.2123,19.8249,0.979253,0.234371,0.232874,-0.000405912,-0.0195651,0.499797,0.490217
20.0738,19.8518,1.20968,0.225121,0.22429,0.00192063,-0.00915991,0.50096,0.49542
20.5357,20.8666,0.788148,0.246271,0.247598,0.00435063,0.0205362,0.502175,0.510268
18.8553,18.5331,0.34528,0.193974,0.192892,-0.031391,-0.0479456,0.484305,0.476027
19.6166,19.6361,0.230035,0.200559,0.200626,0.00334904,0.0043496,0.501675,0.502175
19.5317,19.7101,2.2384,0.204029,0.204648,-0.0050281,0.00406014,0.497486,0.50203
20.407,21.0634,0.900304,0.24048,0.243065,0.00357449,0.0358539,0.501787,0.517927
20.423,20.5439,1.15056,0.245449,0.245933,-0.000773852,0.00513979,0.499613,0.50257
21.3373,22.2086,0.964559,0.289755,0.293703,0.00150262,0.0423976,0.500751,0.521199
22.3279,23.2309,0.918076,0.337958,0.342525,0.00362209,0.0442126,0.501811,0.522106
19.9589,20.191,-0.231322,0.278439,0.279475,-0.0582857,-0.0473359,0.470857,0.476332
20.3299,21.912,4.37203,0.296367,0.303759,-0.0566218,0.0167916,0.471689,0.508396
20.539,23.1806,3.18223,0.33354,0.347046,-0.0810516,0.0371416,0.459474,0.518571
22.4701,22.56,0.856347,0.348198,0.348663,0.000671756,0.00467623,0.500336,0.502338
22.8784,23.1241,0.729057,0.365509,0.366821,0.00400675,0.0147882,0.502003,0.507394
23.3844,23.5366,0.402957,0.385184,0.386026,0.0097404,0.0163144,0.50487,0.508157
22.902,22.8687,0.230358,0.375926,0.375744,-0.00483636,-0.00628391,0.497582,0.496858
24.1052,24.6419,0.64801,0.41897,0.422104,0.0122423,0.0347801,0.506121,0.51739
24.1671,24.0631,-0.831623,0.424948,0.424335,0.00956518,0.00522224,0.504783,0.502611
24.6831,24.9514,0.524089,0.450607,0.452251,0.00996852,0.0209462,0.504984,0.510473
24.9586,24.9528,-0.02253,0.463753,0.463717,0.0106831,0.0104477,0.505342,0.505224
24.0344,23.6297,0.768464,0.433976,0.431548,-0.00504849,-0.0218043,0.497476,0.489098
24.7891,24.8144,0.0763664,0.453219,0.453374,0.0124945,0.0135276,0.506247,0.506764
24.1808,24.0591,0.576654,0.439958,0.439222,-0.00368305,-0.00869986,0.498158,0.49565
25.0404,25.5324,0.769919,0.47314,0.476251,0.00590722,0.0256745,0.502954,0.512837
25.3613,25.3718,0.0436835,0.485804,0.485871,0.00914847,0.00956636,0.504574,0.504783
24.7695,24.1619,1.26594,0.460209,0.456433,0.00517984,-0.0194778,0.50259,0.490261
25.3396,25.5686,0.489782,0.48431,0.485778,0.00950531,0.0186299,0.504753,0.509315
24.8205,24.5458,0.995408,0.468563,0.466834,-5.10691e-05,-0.0111211,0.499974,0.494439
24.3741,23.7696,1.16165,0.442016,0.438353,0.00346346,-0.0214263,0.501732,0.489287
24.9,24.9024,0.00773073,0.458887,0.458901,0.0124304,0.0125272,0.506215,0.506264
23.2639,22.5966,0.682506,0.403305,0.399483,-0.0131677,-0.0414739,0.493416,0.479263
23.0203,23.2735,-1.69012,0.395124,0.396556,-0.0172107,-0.00639774,0.491395,0.496801
24.1497,24.5263,0.6751,0.426216,0.428443,0.00756052,0.0232703,0.50378,0.511635
24.8089,25.3805,0.798229,0.46146,0.465018,0.00585813,0.0290335,0.502929,0.514517
24.6794,24.8181,1.80205,0.464078,0.464946,-0.00249526,0.00311108,0.498752,0.501556
24.6306,24.6565,-0.612623,0.461886,0.462048,-0.00275939,-0.00171112,0.49862,0.499144
24.9605,25.2468,1.03911,0.476111,0.477931,-0.000431596,0.0110343,0.499784,0.505517
24.4547,24.275,0.519876,0.457307,0.456192,-0.0067408,-0.0140397,0.49663,0.49298
24.4328,24.428,0.0496026,0.452862,0.452833,-0.00372806,-0.00392263,0.498136,0.498039
24.5305,24.4766,2.265,0.452399,0.452068,0.00122831,-0.000971001,0.500614,0.499514
25.1691,25.6351,0.812052,0.481449,0.484429,0.00430315,0.0228954,0.502152,0.511448
24.8382,24.0685,1.56633,0.456962,0.452206,0.0113307,-0.0200074,0.505665,0.489996
21.7211,23.5051,-3.42031,0.414413,0.425009,-0.0959587,-0.0217086,0.452021,0.489146
24.6497,25.1049,0.835264,0.455797,0.45861,0.00365556,0.0221904,0.501828,0.511095
24.0552,23.2985,1.21572,0.423513,0.419056,0.00561251,-0.0260181,0.502806,0.486991
22.1228,21.9649,0.165046,0.367565,0.36671,-0.0348648,-0.0417565,0.482568,0.479122
21.9715,22.6872,-6.10903,0.361443,0.36527,-0.0365174,-0.00513676,0.481741,0.497432
23.4929,24.0024,0.839765,0.396543,0.399417,0.0041553,0.0259326,0.502078,0.512966
24.2792,24.6259,0.556432,0.428534,0.430589,0.0115131,0.0259556,0.505757,0.512978
23.6632,23.2991,1.04229,0.40894,0.406841,0.00062462,-0.0147715,0.500312,0.492614
24.017,24.2207,0.707556,0.423824,0.425025,0.00351748,0.0120279,0.501759,0.506014
23.2611,22.4663,1.10128,0.385829,0.381426,0.00315196,-0.0311221,0.501576,0.484439
22.7177,22.633,0.306977,0.370183,0.369725,-0.00834302,-0.0120386,0.495828,0.493981
22.8252,22.9326,9.01838,0.371304,0.371885,-0.00416761,0.000519757,0.497916,0.50026
23.3905,24.0292,1.13893,0.399252,0.402878,-0.00331999,0.0238961,0.49834,0.511948
22.2145,21.1148,0.959839,0.337989,0.332419,-0.00206702,-0.0514685,0.498966,0.474266
22.528,22.7473,0.896384,0.350674,0.351814,0.00112693,0.010876,0.500563,0.505438
21.9752,21.807,0.487568,0.33182,0.330977,-0.00798364,-0.0155799,0.496008,0.49221
23.1282,24.1092,0.981672,0.38155,0.386947,0.000792495,0.0432394,0.500396,0.52162
22.1374,21.4221,0.864059,0.337118,0.333499,-0.00505847,-0.0372109,0.497471,0.481395
22.3317,22.7662,1.67383,0.349837,0.352095,-0.00777272,0.0115352,0.496114,0.505768
23.2969,23.8599,0.820126,0.385364,0.38848,0.00532899,0.0296262,0.502664,0.514813
23.9259,24.3495,0.711659,0.415237,0.4177,0.00722663,0.0250628,0.503613,0.512531
23.0565,22.3725,1.00518,0.378573,0.374829,0.00015279,-0.0295182,0.500076,0.485241
