Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
16.8874,16.9858,-0.38316,0.082278,0.0824355,-0.0205957,-0.0148903,0.489702,0.492555
16.7172,17.7811,3.92011,0.09499,0.0969433,-0.045259,0.0154991,0.47737,0.50775
17.3754,17.5203,27.3714,0.0964578,0.0967245,-0.00797027,0.000302232,0.496015,0.500151
17.5122,17.9624,2.00008,0.107571,0.108485,-0.0126908,0.0126898,0.493655,0.506345
18.0112,18.7189,1.42275,0.132159,0.133877,-0.0115408,0.0272991,0.49423,0.51365
18.0087,18.3195,6.3324,0.134513,0.135279,-0.0143249,0.00268639,0.492838,0.501343
18.114,18.4854,3.44524,0.139942,0.140889,-0.0143423,0.00586538,0.492829,0.502933
18.0032,18.1692,-1.59673,0.13463,0.135039,-0.0147681,-0.0056872,0.492616,0.497156
18.2592,18.7739,2.04174,0.147253,0.148624,-0.0141795,0.0136114,0.49291,0.506806
18.2972,19.5273,2.41482,0.171012,0.174746,-0.037897,0.0267858,0.481052,0.513393
18.5299,19.0047,-71.7946,0.171405,0.172844,-0.0253201,-0.00034783,0.48734,0.499826
15.8192,16.7516,-0.852184,0.109247,0.111224,-0.113554,-0.0613083,0.443223,0.469346
16.7307,18.4784,5.47752,0.126108,0.130263,-0.0786695,0.0175699,0.460665,0.508785
16.4404,20.5455,3.33771,0.179005,0.192348,-0.148853,0.0636748,0.425573,0.531837
18.3068,18.7508,-1.58455,0.171666,0.173018,-0.0380603,-0.0147261,0.48097,0.492637
18.0319,18.3962,-1.15747,0.155675,0.156698,-0.0362952,-0.016823,0.481852,0.491588
15.344,16.2397,-0.751522,0.0887791,0.0903629,-0.119757,-0.0683731,0.440122,0.465813
15.8781,18.2995,5.51341,0.11006,0.115224,-0.110986,0.0245902,0.444507,0.512295
17.8123,18.2567,2.22995,0.123756,0.124776,-0.013575,0.011037,0.493212,0.505518
17.1353,16.8506,0.480064,0.0925327,0.0920263,-0.0176753,-0.0339952,0.491162,0.483002
17.5578,18.3548,1.72743,0.115247,0.116969,-0.0187581,0.0257869,0.490621,0.512893
17.5685,17.8352,-9.17859,0.113859,0.114429,-0.0165563,-0.00162658,0.491722,0.499187
17.4303,17.5954,-1.23222,0.107016,0.10735,-0.0168621,-0.00755396,0.491569,0.496223
16.0825,15.7704,0.328285,0.0555999,0.0552494,-0.0381946,-0.0568614,0.480903,0.471569
15.4056,16.3554,-5.22257,0.0458867,0.0467857,-0.068434,-0.0109977,0.465783,0.494501
16.7742,17.2838,1.35038,0.0655706,0.0662311,-0.00782049,0.02232,0.49609,0.51116
16.2162,15.9262,0.600772,0.0402701,0.0400319,-0.0117466,-0.0294233,0.494127,0.485288
15.6112,15.3344,0.523951,0.0125545,0.0124811,-0.0158517,-0.0332984,0.492074,0.483351
13.6042,15.1174,-4.11096,-0.00630407,-0.00651807,-0.121486,-0.0237698,0.439257,0.488115
15.5163,16.8396,1.91445,0.0268116,0.0275536,-0.0391407,0.0428023,0.48043,0.521401
16.0591,16.1907,6.20946,0.0281756,0.0282522,-0.00682814,0.00131072,0.496586,0.500655
15.9908,17.6161,2.19997,0.0631359,0.0651987,-0.0525267,0.0437735,0.473737,0.521887
17.1186,18.2098,1.60727,0.0967595,0.0987828,-0.0235159,0.0387239,0.488242,0.519362
17.1118,17.152,-0.213229,0.0874431,0.0875109,-0.0131843,-0.0108671,0.493408,0.494566
17.7079,18.4777,1.3326,0.115892,0.117559,-0.010734,0.0322729,0.494633,0.516136
17.2925,17.1021,0.482881,0.0954011,0.0950536,-0.0116572,-0.0225425,0.494171,0.488729
16.07,16.0892,-0.0278242,0.0583797,0.0584022,-0.0422009,-0.0410585,0.4789,0.479471
17.1191,18.7541,1.61009,0.106836,0.110157,-0.0349257,0.0572464,0.482537,0.528623
16.7909,18.3174,5.23255,0.119903,0.123367,-0.0685009,0.0161843,0.46575,0.508092
18.0573,18.6206,1.87858,0.137058,0.13847,-0.0143798,0.0163671,0.49281,0.508184
18.0603,19.8544,2.29345,0.172847,0.178364,-0.0530531,0.0410167,0.473473,0.520508
15.185,17.1643,-2.13118,0.119377,0.123977,-0.160729,-0.0513319,0.419635,0.474334
15.6985,17.633,-8.46413,0.109738,0.113866,-0.121104,-0.0127961,0.439448,0.493602
16.2024,17.0146,-1.94138,0.0903642,0.0918014,-0.0705881,-0.0239983,0.464706,0.488001
16.6616,18.7646,3.10145,0.122496,0.127371,-0.0787825,0.0374896,0.460609,0.518745
17.5322,17.7651,-1.45601,0.116726,0.117236,-0.0219174,-0.00892399,0.489041,0.495538
17.7577,18.2867,2.91124,0.12593,0.127165,-0.0191842,0.0100376,0.490408,0.505019
17.8149,18.1978,8.2476,0.128305,0.129212,-0.0185362,0.00255757,0.490732,0.501279
18.0701,18.5799,2.36589,0.139195,0.14049,-0.0160283,0.0117347,0.491986,0.505867
18.0759,18.2586,-3.46404,0.136657,0.137113,-0.0128634,-0.00288156,0.493568,0.498559
18.1686,18.9816,2.40454,0.152837,0.155078,-0.0254706,0.0181345,0.487265,0.509067
18.1286,18.6039,-23.9771,0.151781,0.153084,-0.0265854,-0.00106439,0.486707,0.499468
18.2631,18.5021,-3.94044,0.149232,0.149876,-0.0161445,-0.00326783,0.491928,0.498366
18.4396,19.5927,2.20929,0.173952,0.177497,-0.0330961,0.0273681,0.483452,0.513684
19.1701,20.1792,1.79542,0.202152,0.205645,-0.0227893,0.0286507,0.488605,0.514325
19.5183,20.9352,2.1157,0.233784,0.2393,-0.036869,0.0330456,0.481566,0.516523
19.7446,20.1571,-7.62441,0.232129,0.233721,-0.0230838,-0.00267657,0.488458,0.498662
19.9226,20.6716,3.23578,0.243506,0.246505,-0.0253184,0.0113242,0.487341,0.505662
19.8032,20.1684,-2.69821,0.236681,0.238111,-0.0246546,-0.00666665,0.487673,0.496667
20.3027,21.0703,1.98453,0.256382,0.259573,-0.0184113,0.0187007,0.490794,0.50935
20.5711,21.2456,2.38427,0.270479,0.273399,-0.0186824,0.0134962,0.490659,0.506748
20.3884,20.8227,-6.21512,0.266446,0.268307,-0.0241338,-0.00334489,0.487933,0.498328
20.0081,20.4504,-2.01158,0.254546,0.256381,-0.0320381,-0.0106383,0.483981,0.494681
20.9993,22.0719,1.50584,0.290729,0.295623,-0.0168678,0.0333461,0.491566,0.516673
21.8269,23.103,1.43571,0.333914,0.340345,-0.0174336,0.0400124,0.491283,0.520006
21.5392,22.201,-100.066,0.332164,0.335496,-0.0300956,-0.000297782,0.484952,0.499851
21.4135,21.9254,-3.63946,0.325092,0.327631,-0.0295735,-0.00637434,0.485213,0.496813
19.1475,20.876,-2.94574,0.286923,0.294913,-0.107876,-0.0273398,0.446062,0.48633
21.7151,22.8116,1.60138,0.329367,0.334841,-0.0186091,0.0309437,0.490695,0.515472
21.4324,22.0555,-17.4741,0.326329,0.329428,-0.029823,-0.00161432,0.485088,0.499193
21.9575,22.7845,2.36753,0.344649,0.348914,-0.0212934,0.0155707,0.489353,0.507785
22.1491,23.2818,2.65126,0.364665,0.370752,-0.0308675,0.0186933,0.484566,0.509347
22.5245,23.0535,5.30822,0.371176,0.374046,-0.0187043,0.00434154,0.490648,0.502171
21.4332,22.1461,-1.78097,0.346961,0.350679,-0.0493684,-0.0177522,0.475316,0.491124
21.1929,23.6009,4.5153,0.369021,0.38222,-0.0812717,0.0231194,0.459364,0.51156
22.2099,26.2955,2.4512,0.443726,0.469092,-0.0982118,0.0676761,0.450894,0.533838
23.4701,24.5679,-36.1231,0.450207,0.457008,-0.045866,-0.00123551,0.477067,0.499382
23.7242,23.7718,-0.116206,0.433237,0.433523,-0.0189105,-0.0169418,0.490545,0.491529
23.7102,24.6922,3.82567,0.44447,0.450483,-0.029682,0.0105044,0.485159,0.505252
23.8415,24.5388,13.4862,0.447569,0.451855,-0.0263653,0.00211156,0.486817,0.501056
24.374,24.9951,2.43291,0.462109,0.465995,-0.0147866,0.0103193,0.492607,0.50516
24.6007,25.5265,2.33534,0.48086,0.486807,-0.0210656,0.0157754,0.489467,0.507888
23.9647,24.4703,-1.54296,0.462125,0.465301,-0.0336027,-0.013214,0.483199,0.493393
24.3076,24.9119,10.5987,0.466804,0.470615,-0.0220199,0.00229405,0.48899,0.501147
24.1162,24.4097,-1.32462,0.455677,0.4575,-0.0209114,-0.00899561,0.489544,0.495502
25.0334,26.1381,1.44487,0.494429,0.501636,-0.0134049,0.0301321,0.493298,0.515066
24.1498,23.9417,0.295029,0.456593,0.455299,-0.0201798,-0.028625,0.48991,0.485687
20.2332,21.8649,-1.20913,0.370211,0.379273,-0.128421,-0.0581321,0.435789,0.470934
20.1425,20.6189,-0.378318,0.310336,0.31265,-0.0793355,-0.0575596,0.460332,0.47122
17.9086,18.914,-0.704048,0.231001,0.234966,-0.119635,-0.0702063,0.440183,0.464897
20.1943,24.8544,1.96708,0.337791,0.361948,-0.101891,0.105359,0.449055,0.552679
20.1706,21.4783,-2.62679,0.314882,0.321304,-0.0821558,-0.0226525,0.458922,0.488674
20.0782,21.4997,-6.00176,0.303636,0.310428,-0.076294,-0.0108964,0.461853,0.494552
20.5929,22.2931,6.07161,0.318629,0.327012,-0.0645144,0.0127207,0.467743,0.50636
20.8994,21.3722,-1.48642,0.305445,0.307692,-0.0364619,-0.0146644,0.481769,0.492668
20.6671,23.0062,3.50353,0.333662,0.345606,-0.0748235,0.0298872,0.462588,0.514944
21.4721,22.2355,-14.8307,0.335432,0.339309,-0.0365653,-0.00230977,0.481717,0.498845
22.1341,23.1094,2.3506,0.357343,0.362505,-0.0246934,0.0182833,0.487653,0.509142
21.8028,22.9599,8.69523,0.361553,0.367755,-0.0448595,0.00582952,0.47757,0.502915
21.9168,23.4314,4.97762,0.375655,0.384001,-0.0523308,0.0131563,0.473835,0.506578
23.2172,24.5807,1.84785,0.415085,0.423068,-0.0262391,0.0309479,0.48688,0.515474
24.0136,24.9319,1.66772,0.443911,0.449512,-0.0150795,0.0225835,0.49246,0.511292
23.1773,23.8366,-2.43485,0.426655,0.430596,-0.0385812,-0.0112323,0.480709,0.494384
23.1617,23.2266,-0.148592,0.406701,0.407075,-0.0211792,-0.0184393,0.48941,0.49078
23.2835,23.915,4.99724,0.413046,0.416726,-0.0212311,0.00531144,0.489384,0.502656
24.1819,25.318,1.46297,0.452082,0.459093,-0.0146504,0.0316445,0.492675,0.515822
24.8091,25.733,1.53246,0.482199,0.488133,-0.0127734,0.0239892,0.493613,0.511995
25.301,26.2943,1.68739,0.510854,0.517469,-0.0157417,0.0229008,0.492129,0.51145
25.039,25.6818,-54.0115,0.508587,0.512864,-0.0254817,-0.000463207,0.487259,0.499768
24.2322,24.2154,0.0230776,0.470256,0.470149,-0.0285214,-0.0291952,0.485739,0.485402
24.2854,25.5612,4.10613,0.48414,0.4924,-0.0382212,0.0123051,0.480889,0.506153
24.9086,25.5078,4.64543,0.493849,0.497759,-0.018527,0.00508224,0.490737,0.502541
24.4936,24.9992,-2.67387,0.482744,0.486004,-0.0275783,-0.00750662,0.486211,0.496247
23.745,23.6283,0.152027,0.442917,0.442204,-0.0266787,-0.0314617,0.486661,0.484269
23.1872,24.0216,-4.47583,0.431186,0.436211,-0.0421677,-0.0077007,0.478916,0.49615
23.7064,24.245,29.0547,0.435139,0.438387,-0.0214663,0.000765161,0.489267,0.500383
24.1606,25.3208,2.09732,0.462007,0.469281,-0.0245088,0.0223351,0.487746,0.511168
25.3873,26.5721,1.29044,0.509153,0.517018,-0.0103944,0.0357887,0.494803,0.517894
25.8103,26.9642,1.73972,0.540463,0.548417,-0.0186541,0.0252178,0.490673,0.512609
25.5847,26.3407,38.0624,0.539779,0.544995,-0.0279663,0.000754574,0.486017,0.500377
25.7164,26.2203,-10.0426,0.538485,0.541953,-0.0210914,-0.00191001,0.489454,0.499045
25.6288,26.605,5.81909,0.545167,0.551946,-0.0305785,0.00634529,0.484711,0.503173
25.535,25.9762,-1.92243,0.534402,0.537427,-0.0255929,-0.00875743,0.487204,0.495621
25.1734,25.3554,-0.431465,0.513146,0.514363,-0.0234145,-0.016357,0.488293,0.491822
25.2569,25.8008,45.6566,0.514228,0.517868,-0.0206279,0.000461923,0.489686,0.500231
22.0293,22.002,0.0150413,0.407137,0.406977,-0.0751869,-0.0763351,0.462407,0.461832
20.4236,23.1869,-8.78447,0.383856,0.399588,-0.130967,-0.0133852,0.434516,0.493307
20.8034,21.8411,-1.27337,0.348586,0.354058,-0.0817769,-0.0359716,0.459112,0.482014
21.3907,24.8638,3.07485,0.399625,0.419781,-0.0987447,0.0475913,0.450628,0.523796
22.0388,23.3706,-7.35148,0.395288,0.402903,-0.0642418,-0.00769227,0.467879,0.496154
21.8305,22.1626,-0.4855,0.362593,0.364376,-0.0444766,-0.0299405,0.477762,0.48503
23.0791,24.4864,1.68717,0.405749,0.413861,-0.0242333,0.0352655,0.487883,0.517633
18.9093,21.1453,-1.83524,0.325789,0.337236,-0.154465,-0.0544804,0.422768,0.47276
18.0663,19.9456,-1.6002,0.266681,0.274991,-0.144593,-0.0556082,0.427704,0.472196
19.1411,21.4522,13.8664,0.278911,0.289356,-0.100745,0.00783011,0.449627,0.503915
19.2985,21.4101,33.8599,0.282432,0.292052,-0.0959916,0.00292124,0.452004,0.501461
17.3919,19.861,-3.38274,0.240138,0.25026,-0.155362,-0.0354487,0.422319,0.482276
14.5981,16.4399,-0.940247,0.131932,0.13666,-0.206566,-0.106464,0.396717,0.446768
15.4945,17.4921,-4.46268,0.112952,0.117344,-0.136302,-0.0249515,0.431849,0.487524
15.5523,16.491,-1.32392,0.0781122,0.0795802,-0.0958018,-0.0412242,0.452099,0.479388
15.9074,17.2001,NULL,0.0786675,0.0806889,-0.0751578,0,0.462421,0.5
16.886,17.6073,3.52182,0.0900893,0.0913464,-0.0296778,0.0117684,0.485161,0.505884
16.6843,17.5723,10.4372,0.0938414,0.0954545,-0.0459151,0.00486532,0.477042,0.502433
16.888,18.3387,3.36736,0.114494,0.117646,-0.0569545,0.0240582,0.471523,0.512029
17.2613,17.4844,-1.05999,0.105006,0.10545,-0.0245019,-0.0118942,0.487749,0.494053
17.1774,17.1436,0.123329,0.0913116,0.0912524,-0.0137646,-0.015701,0.493118,0.49215
16.5499,16.8164,-0.895118,0.0754737,0.0758698,-0.0329648,-0.0173946,0.483518,0.491303
14.575,15.2221,-0.70468,0.0258938,0.0262514,-0.0969885,-0.0568954,0.451506,0.471552
13.8152,15.94,-21.2641,0.0206436,0.0215993,-0.138696,-0.00622958,0.430652,0.496885
15.6381,17.1814,2.65815,0.0492193,0.0507746,-0.0579887,0.034972,0.471006,0.517486
16.4492,17.6678,2.24902,0.0759047,0.077729,-0.039517,0.0316385,0.480241,0.515819
15.6554,15.9331,-0.474145,0.0452146,0.0454725,-0.0522698,-0.0354577,0.473865,0.482271
16.8905,17.7419,1.36767,0.0762407,0.0775102,-0.0133688,0.0363607,0.493316,0.51818
16.618,16.61,0.0315021,0.0632157,0.0632057,-0.01452,-0.0149923,0.49274,0.492504
16.3355,16.1223,0.582222,0.0443318,0.0441401,-0.00927591,-0.022203,0.495362,0.488899
15.8273,15.8464,-0.0602874,0.0277758,0.0277869,-0.0208432,-0.0196581,0.489578,0.490171
16.2145,16.6011,1.75832,0.0388813,0.0391882,-0.0101788,0.0134228,0.494911,0.506711
15.8242,15.7835,0.137474,0.0235394,0.0235194,-0.0158824,-0.0184138,0.492059,0.490793
14.4183,15.5339,-4.12457,0.00937689,0.00960416,-0.0877009,-0.0171138,0.45615,0.491443
15.1131,15.8785,20.6145,0.0113654,0.0115513,-0.0459746,0.00234391,0.477013,0.501172
14.536,15.6857,-14.8028,0.00737615,0.00756026,-0.0778658,-0.00492734,0.461067,0.497536
15.0978,16.7876,3.24851,0.0324259,0.0335763,-0.0718993,0.0319764,0.46405,0.515988
15.6171,18.1583,2.61598,0.0775809,0.0815248,-0.0913393,0.0565225,0.45433,0.528261
15.6842,15.9174,-0.3746,0.046283,0.0465044,-0.0517419,-0.0376414,0.474129,0.481179
14.5731,15.6809,-2.614,0.0241514,0.0247233,-0.0951057,-0.0263159,0.452447,0.486842
14.6869,16.8784,5.59888,0.0427822,0.0447494,-0.109182,0.0237411,0.445409,0.511871
15.7797,16.4526,-39.1675,0.0429148,0.0435075,-0.0418995,-0.00104312,0.47905,0.499478
14.764,15.5414,-1.69904,0.0190545,0.0193713,-0.0771835,-0.0285967,0.461408,0.485702
15.4893,16.35,4.87572,0.0280423,0.0285469,-0.0423046,0.0109153,0.478848,0.505458
15.5882,15.5032,0.256343,0.0111482,0.0111282,-0.0155726,-0.0209406,0.492214,0.48953
16.2377,17.9265,1.56622,0.0620218,0.0641194,-0.0362373,0.0639987,0.481881,0.531999
16.2868,16.5008,-1.23806,0.0534777,0.0537082,-0.023198,-0.0103652,0.488401,0.494817
16.1274,17.1828,4.11424,0.0657046,0.067092,-0.0471969,0.0151552,0.476402,0.507578
16.0536,16.5762,-3.00111,0.0569965,0.0575975,-0.041594,-0.0103956,0.479203,0.494802
16.4144,16.7821,23.1394,0.0581971,0.0586255,-0.0209837,0.000947803,0.489508,0.500474
16.8713,18.4163,1.82973,0.0982866,0.101206,-0.0398724,0.0480549,0.480064,0.524027
16.7735,16.7482,0.0621022,0.0778175,0.077779,-0.0222434,-0.0237162,0.488878,0.488142
17.4113,18.1209,1.44957,0.102212,0.103588,-0.0124813,0.0277628,0.493759,0.513881
18.0204,19.3267,1.50648,0.143639,0.147054,-0.0237903,0.0469723,0.488105,0.523486
18.1515,18.8452,3.57923,0.153167,0.155084,-0.0268034,0.010392,0.486598,0.505196
18.482,19.7466,2.27695,0.179777,0.183775,-0.0369551,0.0289402,0.481522,0.51447
18.0598,17.9396,0.19531,0.148306,0.147983,-0.0266824,-0.0331586,0.486659,0.483421
18.6305,19.2923,1.77749,0.16736,0.169321,-0.0153002,0.0196791,0.49235,0.50984
18.7045,19.0498,5.30854,0.170672,0.171711,-0.0147624,0.00342632,0.492619,0.501713
19.276,20.6139,1.60943,0.210306,0.215088,-0.0256087,0.042021,0.487196,0.521011
18.9841,19.2465,-0.98563,0.19659,0.197479,-0.0270896,-0.0136428,0.486455,0.493179
19.612,20.6181,1.7956,0.224447,0.228228,-0.0222243,0.0279341,0.488888,0.513967
19.9058,20.4487,2.76432,0.234675,0.236784,-0.0171067,0.00969594,0.491447,0.504848
19.9252,21.0026,2.84581,0.252058,0.256497,-0.0338824,0.0183564,0.483059,0.509178
19.7828,19.8249,-0.106338,0.232711,0.232874,-0.0216456,-0.0195651,0.489177,0.490217
19.6403,19.8518,-1.15257,0.223499,0.22429,-0.0197173,-0.00915991,0.490141,0.49542
20.1019,20.8666,1.82121,0.244532,0.247598,-0.0168646,0.0205362,0.491568,0.510268
18.4934,18.5331,-0.0425556,0.192759,0.192892,-0.049986,-0.0479456,0.475007,0.476027
19.2165,19.6361,4.93503,0.199193,0.200626,-0.0171158,0.0043496,0.491442,0.502175
19.1273,19.7101,7.31182,0.202625,0.204648,-0.0256269,0.00406014,0.487187,0.50203
19.9695,21.0634,1.50031,0.238758,0.243065,-0.0179382,0.0358539,0.491031,0.517927
19.98,20.5439,5.36784,0.243675,0.245933,-0.0224498,0.00513979,0.488775,0.50257
20.8589,22.2086,1.49417,0.287587,0.293703,-0.0209518,0.0423976,0.489524,0.521199
21.8102,23.2309,1.44437,0.335339,0.342525,-0.0196467,0.0442126,0.490177,0.522106
19.5552,20.191,-0.633689,0.276636,0.279475,-0.0773322,-0.0473359,0.461334,0.476332
19.9471,21.912,5.42981,0.294579,0.303759,-0.0743836,0.0167916,0.462808,0.508396
20.1933,23.1806,3.59861,0.331773,0.347046,-0.0965166,0.0371416,0.451742,0.518571
21.9136,22.56,6.15557,0.345323,0.348663,-0.0241086,0.00467623,0.487946,0.502338
22.3119,23.1241,2.41005,0.362484,0.366821,-0.020852,0.0147882,0.489574,0.507394
22.7958,23.5366,1.96075,0.381932,0.386026,-0.0156741,0.0163144,0.492163,0.508157
22.3228,22.8687,-3.77463,0.372767,0.375744,-0.0300034,-0.00628391,0.484998,0.496858
23.482,24.6419,1.4005,0.415329,0.422104,-0.0139296,0.0347801,0.493035,0.51739
23.5264,24.0631,4.29311,0.42117,0.424335,-0.0171974,0.00522224,0.491401,0.502611
24.0204,24.9514,1.81878,0.446547,0.452251,-0.0171504,0.0209462,0.491425,0.510473
24.2758,24.9528,2.62419,0.459494,0.463717,-0.016969,0.0104477,0.491515,0.505224
23.3859,23.6297,-0.462825,0.430086,0.431548,-0.0318959,-0.0218043,0.484052,0.489098
24.115,24.8144,2.11161,0.449077,0.453374,-0.0150374,0.0135276,0.492481,0.506764
23.5468,24.0591,-2.42599,0.436123,0.439222,-0.0298056,-0.00869986,0.485097,0.49565
24.3577,25.5324,1.83803,0.468823,0.476251,-0.0215159,0.0256745,0.489242,0.512837
24.6585,25.3718,2.96697,0.481289,0.485871,-0.0188168,0.00956636,0.490592,0.504783
24.0669,24.1619,-0.198047,0.455842,0.456433,-0.0233353,-0.0194778,0.488332,0.490261
24.6392,25.5686,1.98754,0.479819,0.485778,-0.0183977,0.0186299,0.490801,0.509315
24.1349,24.5458,-1.48849,0.464248,0.466834,-0.0276747,-0.0111211,0.486163,0.494439
23.6947,23.7696,-0.143885,0.4379,0.438353,-0.0245092,-0.0214263,0.487745,0.489287
24.2289,24.9024,2.1859,0.45473,0.458901,-0.0148561,0.0125272,0.492572,0.506264
22.6372,22.5966,0.0415298,0.399716,0.399483,-0.0397515,-0.0414739,0.480124,0.479263
22.437,23.2735,-5.58232,0.391825,0.396556,-0.042112,-0.00639774,0.478944,0.496801
23.5051,24.5263,1.83091,0.422405,0.428443,-0.0193356,0.0232703,0.490332,0.511635
24.1446,25.3805,1.72589,0.457325,0.465018,-0.0210752,0.0290335,0.489462,0.514517
24.0088,24.8181,10.5134,0.459882,0.464946,-0.0295971,0.00311108,0.485201,0.501556
23.9759,24.6565,-16.1059,0.457801,0.462048,-0.0292702,-0.00171112,0.485365,0.499144
24.299,25.2468,3.43979,0.471906,0.477931,-0.0269214,0.0110343,0.486539,0.505517
23.7938,24.275,-1.39215,0.453205,0.456192,-0.0335851,-0.0140397,0.483207,0.49298
23.7691,24.428,-6.84982,0.448772,0.452833,-0.0307919,-0.00392263,0.484604,0.498039
23.8767,24.4766,-25.2178,0.448377,0.452068,-0.0254575,-0.000971001,0.487271,0.499514
24.4865,25.6351,2.00175,0.477084,0.484429,-0.0229355,0.0228954,0.488532,0.511448
24.1456,24.0685,0.156855,0.452683,0.452206,-0.0168691,-0.0200074,0.491565,0.489996
21.3199,23.5051,-4.18949,0.412031,0.425009,-0.112656,-0.0217086,0.443672,0.489146
24.0038,25.1049,2.02041,0.451806,0.45861,-0.0226434,0.0221904,0.488678,0.511095
23.3981,23.2985,0.159934,0.419643,0.419056,-0.0218569,-0.0260181,0.489072,0.486991
21.5723,21.9649,-0.410178,0.364587,0.36671,-0.0588841,-0.0417565,0.470558,0.479122
21.4777,22.6872,-10.3249,0.358802,0.36527,-0.0581735,-0.00513676,0.470913,0.497432
22.9069,24.0024,1.80559,0.393237,0.399417,-0.0208911,0.0259326,0.489554,0.512966
23.6399,24.6259,1.58268,0.424744,0.430589,-0.0151238,0.0259556,0.492438,0.512978
23.0346,23.2991,-0.757041,0.405317,0.406841,-0.0259541,-0.0147715,0.487023,0.492614
23.3883,24.2207,2.8915,0.420118,0.425025,-0.0227507,0.0120279,0.488625,0.506014
22.6451,22.4663,0.247683,0.382416,0.381426,-0.0234137,-0.0311221,0.488293,0.484439
22.1522,22.633,-1.74344,0.367128,0.369725,-0.0330272,-0.0120386,0.483486,0.493981
22.266,22.9326,55.953,0.368281,0.371885,-0.0285622,0.000519757,0.485719,0.50026
22.8066,24.0292,2.18003,0.395937,0.402878,-0.0281981,0.0238961,0.485901,0.511948
21.6469,21.1148,0.464433,0.335114,0.332419,-0.0275648,-0.0514685,0.486218,0.474266
21.9891,22.7473,3.09811,0.347876,0.351814,-0.022819,0.010876,0.48859,0.505438
21.4396,21.807,-1.06445,0.329138,0.330977,-0.0321639,-0.0155799,0.483918,0.49221
22.5869,24.1092,1.52336,0.378572,0.386947,-0.0226296,0.0432394,0.488685,0.52162
21.5672,21.4221,0.175303,0.334233,0.333499,-0.0306877,-0.0372109,0.484656,0.481395
21.8016,22.7662,3.71571,0.347084,0.352095,-0.0313262,0.0115352,0.484337,0.505768
