Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
26.5648,23.8366,10.0752,0.4469,0.430596,0.101936,-0.0112323,0.550968,0.494384
26.4725,23.2266,7.43924,0.425803,0.407075,0.118735,-0.0184393,0.559368,0.49078
26.5211,23.915,-20.6259,0.431917,0.416726,0.114865,0.00531144,0.557432,0.502656
27.6517,25.318,-3.00496,0.473493,0.459093,0.126735,0.0316445,0.563368,0.515822
28.4307,25.733,-4.47502,0.505462,0.488133,0.131341,0.0239892,0.565671,0.511995
29.0752,26.2943,-4.724,0.535988,0.517469,0.131084,0.0229008,0.565542,0.51145
28.7932,25.6818,261.433,0.53357,0.512864,0.120634,-0.000463207,0.560317,0.499768
27.9309,24.2154,5.1021,0.493723,0.470149,0.119762,-0.0291952,0.559881,0.485402
27.9457,25.5612,-7.67422,0.507836,0.4924,0.106737,0.0123051,0.553369,0.506153
28.6128,25.5078,-24.0737,0.518025,0.497759,0.127431,0.00508224,0.563715,0.502541
28.1011,24.9992,16.405,0.506003,0.486004,0.115639,-0.00750662,0.55782,0.496247
27.3044,23.6283,4.78959,0.464652,0.442204,0.119227,-0.0314617,0.559613,0.484269
26.5549,24.0216,13.5896,0.451467,0.436211,0.0969488,-0.0077007,0.548474,0.49615
27.1065,24.245,-154.364,0.455642,0.438387,0.118878,0.000765161,0.559439,0.500383
27.6658,25.3208,-4.23909,0.483982,0.469281,0.117016,0.0223351,0.558508,0.511168
29.1611,26.5721,-2.81986,0.534205,0.517018,0.136708,0.0357887,0.568354,0.517894
29.5626,26.9642,-3.91775,0.566327,0.548417,0.124015,0.0252178,0.562007,0.512609
29.5048,26.3407,-159.314,0.566828,0.544995,0.120968,0.000754574,0.560484,0.500377
29.6909,26.2203,69.1677,0.565834,0.541953,0.130201,-0.00191001,0.5651,0.499045
29.5795,26.605,-17.7317,0.572603,0.551946,0.118858,0.00634529,0.559429,0.503173
29.3511,25.9762,14.7057,0.560565,0.537427,0.120027,-0.00875743,0.560013,0.495621
29.0878,25.3554,8.85228,0.539325,0.514363,0.12844,-0.016357,0.56422,0.491822
29.1046,25.8008,-277.338,0.539979,0.517868,0.128571,0.000461923,0.564285,0.500231
25.2597,22.002,1.79163,0.426015,0.406977,0.0604294,-0.0763351,0.530215,0.461832
22.7795,23.1869,-1.29514,0.397268,0.399588,-0.0307209,-0.0133852,0.48464,0.493307
23.6012,21.8411,2.15961,0.363337,0.354058,0.0417132,-0.0359716,0.520857,0.482014
23.9114,24.8638,0.843191,0.414254,0.419781,0.00746273,0.0475913,0.503731,0.523796
24.9753,23.3706,8.85721,0.412076,0.402903,0.0604398,-0.00769227,0.53022,0.496154
24.8034,22.1626,3.86073,0.378557,0.364376,0.0856517,-0.0299405,0.542826,0.48503
26.2748,24.4864,-2.14405,0.424171,0.413861,0.110877,0.0352655,0.555438,0.517633
20.793,21.1453,-0.289193,0.335432,0.337236,-0.0702357,-0.0544804,0.464882,0.47276
19.7609,19.9456,-0.157286,0.274174,0.274991,-0.0643546,-0.0556082,0.467823,0.472196
21.2179,21.4522,1.40582,0.288297,0.289356,-0.00317758,0.00783011,0.498411,0.503915
21.4223,21.4101,-0.19619,0.292108,0.292052,0.00349436,0.00292124,0.501747,0.501461
18.6319,19.861,-1.68379,0.245222,0.25026,-0.0951368,-0.0354487,0.452432,0.482276
14.9853,16.4399,-0.742597,0.132926,0.13666,-0.185524,-0.106464,0.407238,0.446768
16.6402,17.4921,-1.90322,0.115471,0.117344,-0.0724397,-0.0249515,0.46378,0.487524
16.9068,16.491,0.586288,0.0802302,0.0795802,-0.0170549,-0.0412242,0.491473,0.479388
17.1737,17.2001,NULL,0.0806477,0.0806889,-0.00153398,0,0.499233,0.5
18.4196,17.6073,-3.96616,0.092762,0.0913464,0.0584438,0.0117684,0.529222,0.505884
18.1712,17.5723,-7.03921,0.0965425,0.0954545,0.0391133,0.00486532,0.519557,0.502433
18.3364,18.3387,0.00537546,0.117641,0.117646,0.0239289,0.0240582,0.511964,0.512029
18.9447,17.4844,6.93808,0.108363,0.10545,0.0706288,-0.0118942,0.535314,0.494053
18.8444,17.1436,6.21913,0.0942381,0.0912524,0.0819455,-0.015701,0.540973,0.49215
18.0371,16.8164,4.10047,0.0776841,0.0758698,0.0539315,-0.0173946,0.526966,0.491303
15.6948,15.2221,0.514731,0.0265126,0.0262514,-0.0276096,-0.0568954,0.486195,0.471552
14.5318,15.94,-14.0925,0.0209659,0.0215993,-0.0940201,-0.00622958,0.45299,0.496885
16.8122,17.1814,0.635847,0.0504025,0.0507746,0.0127352,0.034972,0.506368,0.517486
17.8528,17.6678,-0.341332,0.0780059,0.077729,0.0424377,0.0316385,0.521219,0.515819
17.0077,15.9331,1.83463,0.0464703,0.0454725,0.0295942,-0.0354577,0.514797,0.482271
18.382,17.7419,-1.02842,0.0784647,0.0775102,0.0737549,0.0363607,0.536877,0.51818
18.1272,16.61,6.00124,0.0651108,0.0632057,0.07498,-0.0149923,0.53749,0.492504
17.767,16.1223,4.49249,0.0456187,0.0441401,0.0775438,-0.022203,0.538772,0.488899
17.1807,15.8464,4.19887,0.0285564,0.0277869,0.0628837,-0.0196581,0.531442,0.490171
17.5566,16.6011,-4.34558,0.0399468,0.0391882,0.0717527,0.0134228,0.535876,0.506711
17.1909,15.7835,4.75334,0.0242099,0.0235194,0.0691132,-0.0184138,0.534557,0.490793
15.4014,15.5339,-0.490039,0.00957716,0.00960416,-0.0255002,-0.0171138,0.48725,0.491443
16.2027,15.8785,-8.72948,0.01163,0.0115513,0.022805,0.00234391,0.511403,0.501172
15.483,15.6857,-2.6096,0.0075278,0.00756026,-0.0177857,-0.00492734,0.491107,0.497536
16.1204,16.7876,1.28257,0.0331221,0.0335763,-0.00903543,0.0319764,0.495482,0.515988
16.7791,18.1583,1.41975,0.0793844,0.0815248,-0.0237251,0.0565225,0.488137,0.528261
17.0109,15.9174,1.75629,0.0475422,0.0465044,0.028468,-0.0376414,0.514234,0.481179
15.5836,15.6809,-0.229552,0.0246731,0.0247233,-0.0323568,-0.0263159,0.483822,0.486842
15.6073,16.8784,3.24754,0.0436083,0.0447494,-0.0533591,0.0237411,0.47332,0.511871
17.0295,16.4526,33.5762,0.0440156,0.0435075,0.0339808,-0.00104312,0.51699,0.499478
15.8549,15.5414,0.685331,0.0194991,0.0193713,-0.00899849,-0.0285967,0.495501,0.485702
16.6581,16.35,-1.74476,0.0287275,0.0285469,0.0299599,0.0109153,0.51498,0.505458
16.8553,15.5032,4.07761,0.0114471,0.0111282,0.0644469,-0.0209406,0.532223,0.48953
17.5648,17.9265,0.335413,0.0636702,0.0641194,0.0425327,0.0639987,0.521266,0.531999
17.6968,16.5008,6.92048,0.0549969,0.0537082,0.061367,-0.0103652,0.530683,0.494817
17.4242,17.1828,-0.94086,0.0674093,0.067092,0.0294141,0.0151552,0.514707,0.507578
17.4537,16.5762,5.03975,0.0586069,0.0575975,0.0419956,-0.0103956,0.520998,0.494802
17.7748,16.7821,-62.4671,0.0597821,0.0586255,0.0601543,0.000947803,0.530077,0.500474
18.3462,18.4163,0.0829819,0.101074,0.101206,0.0440672,0.0480549,0.522034,0.524027
18.3532,16.7482,3.94479,0.0802239,0.077779,0.0698392,-0.0237162,0.53492,0.488142
19.0446,18.1209,-1.88706,0.105381,0.103588,0.080153,0.0277628,0.540076,0.513881
19.7647,19.3267,-0.505189,0.148199,0.147054,0.0707022,0.0469723,0.535351,0.523486
20.0085,18.8452,-6.00147,0.158296,0.155084,0.0727592,0.010392,0.53638,0.505196
20.3672,19.7466,-1.11733,0.185737,0.183775,0.0612761,0.0289402,0.530638,0.51447
19.9994,17.9396,3.34782,0.15352,0.147983,0.0778503,-0.0331586,0.538925,0.483421
20.6186,19.2923,-3.56198,0.173252,0.169321,0.0897757,0.0196791,0.544888,0.50984
20.726,19.0498,-25.7684,0.176759,0.171711,0.0917171,0.00342632,0.545859,0.501713
21.39,20.6139,-0.933615,0.217862,0.215088,0.0812524,0.042021,0.540626,0.521011
21.1066,19.2465,6.98756,0.203783,0.197479,0.0816871,-0.0136428,0.540844,0.493179
21.7953,20.6181,-2.10096,0.232652,0.228228,0.0866224,0.0279341,0.543311,0.513967
22.2334,20.4487,-9.0887,0.243717,0.236784,0.0978194,0.00969594,0.54891,0.504848
22.2844,21.0026,-3.38573,0.261779,0.256497,0.0805062,0.0183564,0.540253,0.509178
22.1028,19.8249,5.75793,0.241676,0.232874,0.0930894,-0.0195651,0.546545,0.490217
21.9455,19.8518,11.4086,0.232127,0.22429,0.095342,-0.00915991,0.547671,0.49542
22.4293,20.8666,-3.72151,0.253862,0.247598,0.0969619,0.0205362,0.548481,0.510268
20.5797,18.5331,2.1928,0.199762,0.192892,0.0571897,-0.0479456,0.528595,0.476027
21.3585,19.6361,-20.2538,0.206509,0.200626,0.0924457,0.0043496,0.546223,0.502175
21.2992,19.7101,-19.9376,0.210162,0.204648,0.0850097,0.00406014,0.542505,0.50203
22.2981,21.0634,-1.69352,0.247926,0.243065,0.0965733,0.0358539,0.548287,0.517927
22.3498,20.5439,-17.1909,0.253164,0.245933,0.0934976,0.00513979,0.546749,0.50257
23.4191,22.2086,-1.34012,0.299188,0.293703,0.0992155,0.0423976,0.549608,0.521199
24.5663,23.2309,-1.35767,0.349279,0.342525,0.104239,0.0442126,0.552119,0.522106
21.9669,20.191,1.77024,0.287407,0.279475,0.0364601,-0.0473359,0.51823,0.476332
22.3096,21.912,-1.09894,0.305617,0.303759,0.0352445,0.0167916,0.517622,0.508396
22.5078,23.1806,0.810511,0.343606,0.347046,0.00703794,0.0371416,0.503519,0.518571
24.8298,22.56,-21.6157,0.360392,0.348663,0.105756,0.00467623,0.552878,0.502338
25.2862,23.1241,-6.41623,0.378366,0.366821,0.109673,0.0147882,0.554836,0.507394
25.8608,23.5366,-6.15161,0.39887,0.386026,0.116674,0.0163144,0.558337,0.508157
25.3962,22.8687,17.4777,0.389529,0.375744,0.103544,-0.00628391,0.551772,0.496858
26.7152,24.6419,-2.50315,0.434213,0.422104,0.12184,0.0347801,0.56092,0.51739
26.8443,24.0631,-22.248,0.44074,0.424335,0.121407,0.00522224,0.560703,0.502611
27.4518,24.9514,-4.88437,0.467567,0.452251,0.123255,0.0209462,0.561628,0.510473
27.7922,24.9528,-11.0052,0.481428,0.463717,0.125426,0.0104477,0.562713,0.505224
26.789,23.6297,5.9982,0.450499,0.431548,0.108982,-0.0218043,0.554491,0.489098
27.5906,24.8144,-8.38224,0.470433,0.453374,0.126919,0.0135276,0.56346,0.506764
26.893,24.0591,13.4218,0.456367,0.439222,0.108068,-0.00869986,0.554034,0.49565
27.8992,25.5324,-3.70313,0.491216,0.476251,0.120751,0.0256745,0.560375,0.512837
28.2964,25.3718,-12.1645,0.504658,0.485871,0.125936,0.00956636,0.562968,0.504783
27.6753,24.1619,7.32,0.478267,0.456433,0.1231,-0.0194778,0.56155,0.490261
28.2501,25.5686,-5.73411,0.502969,0.485778,0.125456,0.0186299,0.562728,0.509315
27.7086,24.5458,11.4578,0.486736,0.466834,0.116302,-0.0111211,0.558151,0.494439
27.1893,23.7696,6.57078,0.459073,0.438353,0.119361,-0.0214263,0.559681,0.489287
27.6907,24.9024,-9.04991,0.476171,0.458901,0.125897,0.0125272,0.562949,0.506264
25.935,22.5966,3.41454,0.418605,0.399483,0.10014,-0.0414739,0.55007,0.479263
25.566,23.2735,15.2979,0.409521,0.396556,0.0914742,-0.00639774,0.545737,0.496801
26.8369,24.5263,-4.14272,0.442104,0.428443,0.119673,0.0232703,0.559836,0.511635
27.6054,25.3805,-3.10697,0.478866,0.465018,0.11924,0.0290335,0.55962,0.514517
27.516,24.8181,-35.0508,0.481828,0.464946,0.112157,0.00311108,0.556078,0.501556
27.4328,24.6565,65.6902,0.479369,0.462048,0.110693,-0.00171112,0.555346,0.499144
27.7949,25.2468,-9.2476,0.494127,0.477931,0.113075,0.0110343,0.556538,0.505517
27.2741,24.275,8.67625,0.474802,0.456192,0.107772,-0.0140397,0.553886,0.49298
27.2401,24.428,29.2324,0.470164,0.452833,0.110745,-0.00392263,0.555373,0.498039
27.3077,24.4766,119.003,0.469486,0.452068,0.114581,-0.000971001,0.557291,0.499514
28.0521,25.6351,-4.21236,0.499884,0.484429,0.119339,0.0228954,0.55967,0.511448
27.7026,24.0685,7.39565,0.47466,0.452206,0.12796,-0.0200074,0.56398,0.489996
24.0079,23.5051,0.963989,0.427995,0.425009,-0.000781746,-0.0217086,0.499609,0.489146
27.3995,25.1049,-4.21042,0.472788,0.45861,0.115621,0.0221904,0.557811,0.511095
26.7859,23.2985,5.60327,0.439599,0.419056,0.119768,-0.0260181,0.559884,0.486991
24.5956,21.9649,2.7485,0.380937,0.36671,0.0730111,-0.0417565,0.536506,0.479122
24.2763,22.6872,13.5661,0.373769,0.36527,0.0645488,-0.00513676,0.532274,0.497432
25.9886,24.0024,-3.27376,0.410623,0.399417,0.11083,0.0259326,0.555415,0.512966
26.9495,24.6259,-3.72968,0.444364,0.430589,0.122762,0.0259556,0.561381,0.512978
26.3073,23.2991,8.6115,0.424177,0.406841,0.112433,-0.0147715,0.556217,0.492614
26.671,24.2207,-8.51218,0.439473,0.425025,0.114412,0.0120279,0.557206,0.506014
25.838,22.4663,4.67212,0.400107,0.381426,0.114284,-0.0311221,0.557142,0.484439
25.1563,22.633,9.14937,0.383355,0.369725,0.0981069,-0.0120386,0.549053,0.493981
25.243,22.9326,-193.932,0.384378,0.371885,0.101318,0.000519757,0.550659,0.50026
25.9071,24.0292,-3.34861,0.413539,0.402878,0.103915,0.0238961,0.551957,0.511948
24.6051,21.1148,3.04642,0.350096,0.332419,0.105326,-0.0514685,0.552663,0.474266
24.8431,22.7473,-8.56325,0.362696,0.351814,0.10401,0.010876,0.552005,0.505438
24.2841,21.807,7.17747,0.343379,0.330977,0.0962444,-0.0155799,0.548122,0.49221
25.4915,24.1092,-1.38339,0.394553,0.386947,0.103056,0.0432394,0.551528,0.52162
24.5443,21.4221,3.77104,0.349294,0.333499,0.103113,-0.0372109,0.551557,0.481395
24.627,22.7662,-7.16729,0.361761,0.352095,0.0942113,0.0115352,0.547106,0.505768
25.7973,23.8599,-2.82195,0.3992,0.38848,0.11323,0.0296262,0.556615,0.514813
26.5248,24.3495,-3.65378,0.430344,0.4177,0.116637,0.0250628,0.558318,0.512531
25.6218,22.3725,4.77496,0.392614,0.374829,0.11143,-0.0295182,0.555715,0.485241
25.9661,23.6871,-7.14038,0.409203,0.396376,0.111185,0.0136585,0.555593,0.506829
25.3829,22.3086,5.87229,0.38099,0.364504,0.111718,-0.0229293,0.555859,0.488535
25.5343,23.1774,-13.6014,0.389852,0.377009,0.109988,0.00753274,0.554994,0.503766
