Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
15.4624,15.3344,0.242272,0.012515,0.0124811,-0.0252311,-0.0332984,0.487384,0.483351
13.5541,15.1174,-4.24722,-0.00629698,-0.00651807,-0.124725,-0.0237698,0.437637,0.488115
15.3871,16.8396,2.10149,0.0267391,0.0275536,-0.0471463,0.0428023,0.476427,0.521401
15.8935,16.1907,14.0247,0.0280792,0.0282522,-0.0170717,0.00131072,0.491464,0.500655
15.8652,17.6161,2.36992,0.0629766,0.0651987,-0.0599664,0.0437735,0.470017,0.521887
16.9483,18.2098,1.85823,0.0964436,0.0987828,-0.033234,0.0387239,0.483383,0.519362
16.9257,17.152,-1.20085,0.0871289,0.0875109,-0.0239168,-0.0108671,0.488042,0.494566
17.5199,18.4777,1.65794,0.115485,0.117559,-0.0212337,0.0322729,0.489383,0.516136
17.0993,17.1021,-0.00717593,0.0950484,0.0950536,-0.0227043,-0.0225425,0.488648,0.488729
15.9209,16.0892,-0.244393,0.0582042,0.0584022,-0.0510929,-0.0410585,0.474454,0.479471
16.9591,18.7541,1.76765,0.106511,0.110157,-0.043945,0.0572464,0.478027,0.528623
16.6558,18.3174,5.69586,0.119597,0.123367,-0.0759993,0.0161843,0.462,0.508092
17.8522,18.6206,2.56236,0.136544,0.13847,-0.0255714,0.0163671,0.487214,0.508184
17.8888,19.8544,2.51263,0.172319,0.178364,-0.0620429,0.0410167,0.468979,0.520508
15.1317,17.1643,-2.18857,0.119254,0.123977,-0.163675,-0.0513319,0.418162,0.474334
15.6148,17.633,-8.83021,0.109559,0.113866,-0.125788,-0.0127961,0.437106,0.493602
16.0753,17.0146,-2.24536,0.0901392,0.0918014,-0.077883,-0.0239983,0.461058,0.488001
16.5283,18.7646,3.2981,0.122187,0.127371,-0.0861549,0.0374896,0.456923,0.518745
17.3406,17.7651,-2.654,0.116307,0.117236,-0.0326082,-0.00892399,0.483696,0.495538
17.5693,18.2867,3.94776,0.125491,0.127165,-0.0295885,0.0100376,0.485206,0.505019
17.6089,18.1978,12.6868,0.127816,0.129212,-0.0298898,0.00255757,0.485055,0.501279
17.8633,18.5799,3.32527,0.138669,0.14049,-0.0272864,0.0117347,0.486357,0.505867
17.8679,18.2586,-7.40542,0.136137,0.137113,-0.0242207,-0.00288156,0.48789,0.498559
17.9741,18.9816,2.97998,0.152301,0.155078,-0.0359059,0.0181345,0.482047,0.509067
17.9266,18.6039,-34.1669,0.151228,0.153084,-0.0374313,-0.00106439,0.481284,0.499468
18.0501,18.5021,-7.45134,0.148658,0.149876,-0.0276175,-0.00326783,0.486191,0.498366
18.2455,19.5927,2.5812,0.173355,0.177497,-0.0432744,0.0273681,0.478363,0.513684
18.9515,20.1792,2.18443,0.201395,0.205645,-0.0339349,0.0286507,0.483033,0.514325
19.3068,20.9352,2.43156,0.23296,0.2393,-0.0473067,0.0330456,0.476347,0.516523
19.5022,20.1571,-12.1061,0.231194,0.233721,-0.0350793,-0.00267657,0.48246,0.498662
19.673,20.6716,4.31403,0.242506,0.246505,-0.0375287,0.0113242,0.481236,0.505662
19.5561,20.1684,-4.52396,0.235712,0.238111,-0.0368263,-0.00666665,0.481587,0.496667
20.047,21.0703,2.64569,0.255319,0.259573,-0.0307755,0.0187007,0.484612,0.50935
20.3092,21.2456,3.30987,0.269346,0.273399,-0.0311745,0.0134962,0.484413,0.506748
20.1278,20.8227,-9.9445,0.265329,0.268307,-0.0366081,-0.00334489,0.481696,0.498328
19.7517,20.4504,-3.17752,0.253482,0.256381,-0.0444417,-0.0106383,0.477779,0.494681
20.7332,22.0719,1.87949,0.289515,0.295623,-0.0293276,0.0333461,0.485336,0.516673
21.5393,23.103,1.75935,0.332464,0.340345,-0.0303835,0.0400124,0.484808,0.520006
21.258,22.201,-142.599,0.330747,0.335496,-0.0427611,-0.000297782,0.478619,0.499851
21.1283,21.9254,-5.66706,0.323677,0.327631,-0.0424981,-0.00637434,0.478751,0.496813
18.955,20.876,-3.27377,0.286033,0.294913,-0.116844,-0.0273398,0.441578,0.48633
21.4346,22.8116,2.01107,0.327966,0.334841,-0.0312863,0.0309437,0.484357,0.515472
21.1537,22.0555,-25.2891,0.324943,0.329428,-0.042439,-0.00161432,0.478781,0.499193
21.675,22.7845,3.17602,0.343192,0.348914,-0.0338822,0.0155707,0.483059,0.507785
21.8581,23.2818,3.33236,0.363102,0.370752,-0.0435996,0.0186933,0.4782,0.509347
22.2173,23.0535,8.39056,0.36951,0.374046,-0.0320864,0.00434154,0.483957,0.502171
21.164,22.1461,-2.45362,0.345557,0.350679,-0.0613094,-0.0177522,0.469345,0.491124
20.9761,23.6009,4.92171,0.367833,0.38222,-0.0906675,0.0231194,0.454666,0.51156
21.9722,26.2955,2.59381,0.44225,0.469092,-0.107863,0.0676761,0.446069,0.533838
23.154,24.5679,-46.524,0.448248,0.457008,-0.0587164,-0.00123551,0.470642,0.499382
23.384,23.7718,-0.94675,0.431192,0.433523,-0.0329815,-0.0169418,0.483509,0.491529
23.3725,24.6922,5.14124,0.442402,0.450483,-0.0435013,0.0105044,0.478249,0.505252
23.5077,24.5388,19.9409,0.445518,0.451855,-0.0399948,0.00211156,0.480003,0.501056
24.0221,24.9951,3.81116,0.459907,0.465995,-0.0290092,0.0103193,0.485495,0.50516
24.2436,25.5265,3.23609,0.478567,0.486807,-0.0352752,0.0157754,0.482362,0.507888
23.6138,24.4703,-2.61382,0.45992,0.465301,-0.0477531,-0.013214,0.476123,0.493393
23.9534,24.9119,16.8101,0.46457,0.470615,-0.0362691,0.00229405,0.481865,0.501147
23.7697,24.4097,-2.88862,0.453525,0.4575,-0.0349805,-0.00899561,0.48251,0.495502
24.671,26.1381,1.91885,0.492064,0.501636,-0.027687,0.0301321,0.486156,0.515066
23.7953,23.9417,-0.207459,0.454389,0.455299,-0.0345635,-0.028625,0.482718,0.485687
20.0348,21.8649,-1.35613,0.369109,0.379273,-0.136967,-0.0581321,0.431517,0.470934
19.9197,20.6189,-0.555201,0.309254,0.31265,-0.0895168,-0.0575596,0.455242,0.47122
17.7508,18.914,-0.814543,0.230379,0.234966,-0.127392,-0.0702063,0.436304,0.464897
20.0152,24.8544,2.04271,0.336863,0.361948,-0.109859,0.105359,0.445071,0.552679
19.929,21.4783,-3.11227,0.313695,0.321304,-0.0931531,-0.0226525,0.453423,0.488674
19.8603,21.4997,-6.92177,0.302595,0.310428,-0.0863188,-0.0108964,0.456841,0.494552
20.3595,22.2931,6.90528,0.317477,0.327012,-0.0751193,0.0127207,0.46244,0.50636
20.6366,21.3722,-2.31268,0.304196,0.307692,-0.0485785,-0.0146644,0.475711,0.492668
20.4499,23.0062,3.82893,0.332552,0.345606,-0.0845486,0.0298872,0.457726,0.514944
21.2072,22.2355,-19.9755,0.334086,0.339309,-0.0484487,-0.00230977,0.475776,0.498845
21.8382,23.1094,3.06373,0.355777,0.362505,-0.0377318,0.0182833,0.481134,0.509142
21.5306,22.9599,10.7407,0.360095,0.367755,-0.0567833,0.00582952,0.471608,0.502915
21.6427,23.4314,5.8785,0.374145,0.384001,-0.064183,0.0131563,0.467908,0.506578
22.9066,24.5807,2.26873,0.413267,0.423068,-0.0392647,0.0309479,0.480368,0.515474
23.6807,24.9319,2.27239,0.44188,0.449512,-0.028735,0.0225835,0.485632,0.511292
22.8526,23.8366,-3.63396,0.424715,0.430596,-0.0520501,-0.0112323,0.473975,0.494384
22.8324,23.2266,-0.903298,0.404801,0.407075,-0.0350955,-0.0184393,0.482452,0.49078
22.9594,23.915,7.56282,0.411156,0.416726,-0.034858,0.00531144,0.482571,0.502656
23.837,25.318,1.90698,0.449955,0.459093,-0.0287009,0.0316445,0.48565,0.515822
24.4512,25.733,2.12618,0.4799,0.488133,-0.0270162,0.0239892,0.486492,0.511995
24.9339,26.2943,2.31098,0.50841,0.517469,-0.0300225,0.0229008,0.484989,0.51145
24.6731,25.6818,-84.7509,0.506152,0.512864,-0.0397204,-0.000463207,0.48014,0.499768
23.8749,24.2154,-0.46753,0.467989,0.470149,-0.0428448,-0.0291952,0.478578,0.485402
23.9389,25.5612,5.22142,0.481897,0.4924,-0.051945,0.0123051,0.474027,0.506153
24.5438,25.5078,7.4741,0.491468,0.497759,-0.0329029,0.00508224,0.483549,0.502541
24.1408,24.9992,-4.54014,0.480469,0.486004,-0.0415877,-0.00750662,0.479206,0.496247
23.396,23.6283,-0.302614,0.440786,0.442204,-0.0409825,-0.0314617,0.479509,0.484269
22.8667,24.0216,-6.19489,0.429257,0.436211,-0.0554057,-0.0077007,0.472297,0.49615
23.3681,24.245,47.3074,0.433099,0.438387,-0.0354326,0.000765161,0.482284,0.500383
23.8139,25.3208,2.72397,0.459834,0.469281,-0.0385049,0.0223351,0.480748,0.511168
25.0175,26.5721,1.69323,0.506698,0.517018,-0.0248099,0.0357887,0.487595,0.517894
25.4409,26.9642,2.29663,0.537917,0.548417,-0.0326982,0.0252178,0.483651,0.512609
25.2055,26.3407,57.1539,0.537162,0.544995,-0.0423722,0.000754574,0.478814,0.500377
25.3314,26.2203,-17.7161,0.535836,0.541953,-0.035748,-0.00191001,0.482126,0.499045
25.247,26.605,8.0949,0.542516,0.551946,-0.0450192,0.00634529,0.47749,0.503173
25.1634,25.9762,-3.5418,0.531854,0.537427,-0.0397745,-0.00875743,0.480113,0.495621
24.7949,25.3554,-1.32917,0.510615,0.514363,-0.0380983,-0.016357,0.480951,0.491822
24.8809,25.8008,77.2252,0.511711,0.517868,-0.0352102,0.000461923,0.482395,0.500231
21.7399,22.002,-0.144106,0.405446,0.406977,-0.0873354,-0.0763351,0.456332,0.461832
20.2563,23.1869,-9.31629,0.382904,0.399588,-0.138086,-0.0133852,0.430957,0.493307
20.5575,21.8411,-1.57501,0.34729,0.354058,-0.0926272,-0.0359716,0.453686,0.482014
21.1918,24.8638,3.25089,0.398471,0.419781,-0.107123,0.0475913,0.446439,0.523796
21.7779,23.3706,-8.79155,0.393797,0.402903,-0.0753193,-0.00769227,0.46234,0.496154
21.5463,22.1626,-0.900913,0.361067,0.364376,-0.0569143,-0.0299405,0.471543,0.48503
22.7657,24.4864,2.06298,0.403942,0.413861,-0.0374864,0.0352655,0.481257,0.517633
18.7953,21.1453,-1.92884,0.325205,0.337236,-0.159564,-0.0544804,0.420218,0.47276
17.9584,19.9456,-1.69204,0.266204,0.274991,-0.149699,-0.0556082,0.42515,0.472196
18.9744,21.4522,14.8663,0.278157,0.289356,-0.108574,0.00783011,0.445713,0.503915
19.1256,21.4101,36.6318,0.281644,0.292052,-0.104089,0.00292124,0.447955,0.501461
17.3287,19.861,-3.46932,0.239878,0.25026,-0.158431,-0.0354487,0.420784,0.482276
14.6186,16.4399,-0.929797,0.131984,0.13666,-0.205454,-0.106464,0.397273,0.446768
15.4175,17.4921,-4.63477,0.112783,0.117344,-0.140596,-0.0249515,0.429702,0.487524
15.4333,16.491,-1.49181,0.0779261,0.0795802,-0.102723,-0.0412242,0.448639,0.479388
15.791,17.2001,NULL,0.0784855,0.0806889,-0.0819249,0,0.459038,0.5
16.7213,17.6073,4.32599,0.0898023,0.0913464,-0.0391416,0.0117684,0.480429,0.505884
16.5335,17.5723,12.2096,0.0935675,0.0954545,-0.0545382,0.00486532,0.472731,0.502433
16.7472,18.3387,3.694,0.114189,0.117646,-0.0648128,0.0240582,0.467594,0.512029
17.078,17.4844,-1.93109,0.10464,0.10545,-0.034863,-0.0118942,0.482568,0.494053
16.9902,17.1436,-0.561165,0.0909829,0.0912524,-0.0245118,-0.015701,0.487744,0.49215
16.3925,16.8164,-1.42397,0.0752397,0.0758698,-0.0421639,-0.0173946,0.478918,0.491303
14.477,15.2221,-0.811361,0.0258397,0.0262514,-0.103058,-0.0568954,0.448471,0.471552
13.7746,15.94,-21.6707,0.0206253,0.0215993,-0.141229,-0.00622958,0.429385,0.496885
15.522,17.1814,2.85819,0.0491023,0.0507746,-0.0649845,0.034972,0.467508,0.517486
16.3028,17.6678,2.51922,0.0756855,0.077729,-0.0480657,0.0316385,0.475967,0.515819
15.5155,15.9331,-0.712999,0.0450847,0.0454725,-0.060739,-0.0354577,0.469631,0.482271
16.7213,17.7419,1.63955,0.0759883,0.0775102,-0.0232545,0.0363607,0.488373,0.51818
16.4472,16.61,-0.644094,0.0630012,0.0632057,-0.0246487,-0.0149923,0.487676,0.492504
16.1688,16.1223,0.12713,0.044182,0.0441401,-0.0193803,-0.022203,0.49031,0.488899
15.6732,15.8464,-0.545082,0.0276869,0.0277869,-0.0303734,-0.0196581,0.484813,0.490171
16.0587,16.6011,2.46683,0.0387576,0.0391882,-0.0196889,0.0134228,0.490156,0.506711
15.6654,15.7835,-0.398879,0.0234615,0.0235194,-0.0257587,-0.0184138,0.487121,0.490793
14.3293,15.5339,-4.45382,0.00935875,0.00960416,-0.0933355,-0.0171138,0.453332,0.491443
14.9979,15.8785,23.7178,0.0113374,0.0115513,-0.0532484,0.00234391,0.473376,0.501172
14.4485,15.6857,-15.9286,0.00736215,0.00756026,-0.0834129,-0.00492734,0.458294,0.497536
15.0021,16.7876,3.43246,0.0323608,0.0335763,-0.0777813,0.0319764,0.461109,0.515988
15.5182,18.1583,2.71779,0.0774274,0.0815248,-0.0970939,0.0565225,0.451453,0.528261
15.5485,15.9174,-0.592469,0.0461543,0.0465044,-0.0599428,-0.0376414,0.470029,0.481179
14.4853,15.6809,-2.82098,0.0241061,0.0247233,-0.100553,-0.0263159,0.449724,0.486842
14.617,16.8784,5.77751,0.0427194,0.0447494,-0.113423,0.0237411,0.443288,0.511871
15.6482,16.4526,-46.8203,0.042799,0.0435075,-0.0498823,-0.00104312,0.475059,0.499478
14.6628,15.5414,-1.92042,0.0190133,0.0193713,-0.0835142,-0.0285967,0.458243,0.485702
15.3654,16.35,5.57743,0.0279697,0.0285469,-0.049964,0.0109153,0.475018,0.505458
15.4415,15.5032,-0.186134,0.0111136,0.0111282,-0.0248384,-0.0209406,0.487581,0.48953
16.0952,17.9265,1.69839,0.0618448,0.0641194,-0.0446958,0.0639987,0.477652,0.531999
16.1308,16.5008,-2.14069,0.0533096,0.0537082,-0.0325539,-0.0103652,0.483723,0.494817
15.9944,17.1828,4.63299,0.0655296,0.067092,-0.0550587,0.0151552,0.472471,0.507578
15.9046,16.5762,-3.85656,0.0568251,0.0575975,-0.0504869,-0.0103956,0.474757,0.494802
16.2631,16.7821,32.6574,0.0580208,0.0586255,-0.030005,0.000947803,0.484998,0.500474
16.7186,18.4163,2.01048,0.0979982,0.101206,-0.0485586,0.0480549,0.475721,0.524027
16.5997,16.7482,-0.365019,0.0775528,0.077779,-0.0323731,-0.0237162,0.483813,0.488142
17.2265,18.1209,1.82725,0.101853,0.103588,-0.0229666,0.0277628,0.488517,0.513881
17.8345,19.3267,1.72088,0.143153,0.147054,-0.0338615,0.0469723,0.483069,0.523486
17.9549,18.8452,4.59347,0.152624,0.155084,-0.0373433,0.010392,0.481328,0.505196
18.2914,19.7466,2.62011,0.179175,0.183775,-0.0468864,0.0289402,0.476557,0.51447
17.8534,17.9396,-0.140162,0.147751,0.147983,-0.0378062,-0.0331586,0.481097,0.483421
18.411,19.2923,2.36697,0.166709,0.169321,-0.0269008,0.0196791,0.48655,0.50984
18.4828,19.0498,8.71664,0.170004,0.171711,-0.0264397,0.00342632,0.48678,0.501713
19.0549,20.6139,1.87536,0.209516,0.215088,-0.0367836,0.042021,0.481608,0.521011
18.7637,19.2465,-1.81352,0.195843,0.197479,-0.0383843,-0.0136428,0.480808,0.493179
19.3863,20.6181,2.19851,0.223599,0.228228,-0.0334794,0.0279341,0.48326,0.513967
19.6591,20.4487,4.02106,0.233716,0.236784,-0.0292921,0.00969594,0.485354,0.504848
19.691,21.0026,3.46445,0.251093,0.256497,-0.0452384,0.0183564,0.477381,0.509178
19.5432,19.8249,-0.711981,0.231785,0.232874,-0.0334951,-0.0195651,0.483252,0.490217
19.3961,19.8518,-2.48287,0.222585,0.22429,-0.0319028,-0.00915991,0.484049,0.49542
19.8582,20.8666,2.40162,0.243555,0.247598,-0.0287839,0.0205362,0.485608,0.510268
18.2871,18.5331,-0.263519,0.192067,0.192892,-0.0605802,-0.0479456,0.46971,0.476027
18.9853,19.6361,7.65316,0.198403,0.200626,-0.0289386,0.0043496,0.485531,0.502175
18.8922,19.7101,10.2616,0.20181,0.204648,-0.0376035,0.00406014,0.481198,0.50203
19.7215,21.0634,1.84051,0.237781,0.243065,-0.0301357,0.0358539,0.484932,0.517927
19.7287,20.5439,7.75982,0.242669,0.245933,-0.0347441,0.00513979,0.482628,0.50257
20.5982,22.2086,1.78281,0.286406,0.293703,-0.0331894,0.0423976,0.483405,0.521199
21.5324,23.2309,1.72681,0.333934,0.342525,-0.0321344,0.0442126,0.483933,0.522106
19.3366,20.191,-0.851571,0.27566,0.279475,-0.0876458,-0.0473359,0.456177,0.476332
19.7378,21.912,6.00817,0.293601,0.303759,-0.0840952,0.0167916,0.457952,0.508396
20.0025,23.1806,3.82844,0.330798,0.347046,-0.105053,0.0371416,0.447474,0.518571
21.6195,22.56,8.95676,0.343803,0.348663,-0.0372077,0.00467623,0.481396,0.502338
22.0097,23.1241,3.30708,0.36087,0.366821,-0.0341176,0.0147882,0.482941,0.507394
22.4862,23.5366,2.78011,0.380221,0.386026,-0.0290414,0.0163144,0.485479,0.508157
22.0233,22.8687,-5.84559,0.371134,0.375744,-0.0430171,-0.00628391,0.478491,0.496858
23.1574,24.6419,1.79241,0.413434,0.422104,-0.02756,0.0347801,0.48622,0.51739
23.1974,24.0631,6.92547,0.419229,0.424335,-0.0309442,0.00522224,0.484528,0.502611
23.6788,24.9514,2.48593,0.444455,0.452251,-0.0311247,0.0209462,0.484438,0.510473
23.9269,24.9528,3.97619,0.457318,0.463717,-0.0310944,0.0104477,0.484453,0.505224
23.0578,23.6297,-1.08573,0.428118,0.431548,-0.0454779,-0.0218043,0.477261,0.489098
23.77,24.8144,3.15345,0.446956,0.453374,-0.029131,0.0135276,0.485434,0.506764
23.2149,24.0591,-3.99773,0.434115,0.439222,-0.0434795,-0.00869986,0.47826,0.49565
24.0071,25.5324,2.38654,0.466606,0.476251,-0.0355987,0.0256745,0.482201,0.512837
24.3003,25.3718,4.4571,0.478988,0.485871,-0.0330719,0.00956636,0.483464,0.504783
23.7112,24.1619,-0.939119,0.453631,0.456433,-0.0377698,-0.0194778,0.481115,0.490261
24.2821,25.5686,2.75125,0.47753,0.485778,-0.0326255,0.0186299,0.483687,0.509315
23.7834,24.5458,-2.76164,0.462037,0.466834,-0.0418336,-0.0111211,0.479083,0.494439
23.3488,23.7696,-0.808362,0.435804,0.438353,-0.0387465,-0.0214263,0.480627,0.489287
23.8857,24.9024,3.29983,0.452604,0.458901,-0.0288104,0.0125272,0.485595,0.506264
22.3188,22.5966,-0.284124,0.397892,0.399483,-0.0532576,-0.0414739,0.473371,0.479263
22.1368,23.2735,-7.5854,0.390128,0.396556,-0.0549271,-0.00639774,0.472536,0.496801
23.1722,24.5263,2.42774,0.420437,0.428443,-0.0332239,0.0232703,0.483388,0.511635
23.8012,25.3805,2.20545,0.455188,0.465018,-0.0349984,0.0290335,0.482501,0.514517
23.6627,24.8181,15.0105,0.457716,0.464946,-0.0435878,0.00311108,0.478206,0.501556
23.6352,24.6565,-24.1662,0.455675,0.462048,-0.0430624,-0.00171112,0.478469,0.499144
23.9549,25.2468,4.68893,0.469718,0.477931,-0.0407047,0.0110343,0.479648,0.505517
23.4514,24.275,-2.38271,0.451081,0.456192,-0.0474922,-0.0140397,0.476254,0.49298
23.4261,24.428,-10.4144,0.446658,0.452833,-0.0447745,-0.00392263,0.477613,0.498039
23.5374,24.4766,-39.4777,0.44629,0.452068,-0.0393039,-0.000971001,0.480348,0.499514
24.1352,25.6351,2.61403,0.474838,0.484429,-0.0369538,0.0228954,0.481523,0.511448
23.7948,24.0685,-0.556994,0.450515,0.452206,-0.0311514,-0.0200074,0.484424,0.489996
21.1124,23.5051,-4.58741,0.410798,0.425009,-0.121295,-0.0217086,0.439353,0.489146
23.675,25.1049,2.62361,0.449775,0.45861,-0.0360285,0.0221904,0.481986,0.511095
23.062,23.2985,-0.380049,0.417663,0.419056,-0.0359063,-0.0260181,0.482047,0.486991
21.2894,21.9649,-0.705691,0.363058,0.36671,-0.0712237,-0.0417565,0.464388,0.479122
21.2177,22.6872,-12.5444,0.357411,0.36527,-0.0695742,-0.00513676,0.465213,0.497432
22.6008,24.0024,2.31023,0.391509,0.399417,-0.0339776,0.0259326,0.483011,0.512966
23.3088,24.6259,2.11408,0.422781,0.430589,-0.0289167,0.0259556,0.485542,0.512978
22.7076,23.2991,-1.69327,0.403433,0.406841,-0.0397836,-0.0147715,0.480108,0.492614
23.06,24.2207,4.03188,0.418182,0.425025,-0.0364672,0.0120279,0.481766,0.506014
22.325,22.4663,-0.19582,0.380643,0.381426,-0.0372164,-0.0311221,0.481392,0.484439
21.8489,22.633,-2.84323,0.36549,0.369725,-0.0462671,-0.0120386,0.476866,0.493981
21.9648,22.9326,81.2388,0.366652,0.371885,-0.0417047,0.000519757,0.479148,0.50026
22.4949,24.0292,2.73591,0.394167,0.402878,-0.0414815,0.0238961,0.479259,0.511948
21.347,21.1148,0.20267,0.333595,0.332419,-0.0410374,-0.0514685,0.479481,0.474266
21.7027,22.7473,4.26829,0.346389,0.351814,-0.035546,0.010876,0.482227,0.505438
21.1497,21.807,-1.90433,0.327687,0.330977,-0.0452491,-0.0155799,0.477375,0.49221
22.3001,24.1092,1.81045,0.376994,0.386947,-0.0350432,0.0432394,0.482478,0.52162
21.2661,21.4221,-0.188416,0.33271,0.333499,-0.044222,-0.0372109,0.477889,0.481395
21.5105,22.7662,4.83691,0.345572,0.352095,-0.0442595,0.0115352,0.47787,0.505768
