Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
15.4401,16.8396,2.02482,0.0267688,0.0275536,-0.0438646,0.0428023,0.478068,0.521401
15.8987,16.1907,13.7789,0.0280822,0.0282522,-0.0167496,0.00131072,0.491625,0.500655
15.935,17.6161,2.2755,0.0630651,0.0651987,-0.0558331,0.0437735,0.472083,0.521887
16.9798,18.2098,1.81176,0.0965021,0.0987828,-0.0314343,0.0387239,0.484283,0.519362
16.9335,17.152,-1.15935,0.0871421,0.0875109,-0.0234659,-0.0108671,0.488267,0.494566
17.5334,18.4777,1.63462,0.115514,0.117559,-0.0204812,0.0322729,0.489759,0.516136
17.097,17.1021,-0.0129396,0.0950443,0.0950536,-0.0228342,-0.0225425,0.488583,0.488729
15.9676,16.0892,-0.176537,0.0582591,0.0584022,-0.0483069,-0.0410585,0.475847,0.479471
17.0065,18.7541,1.72099,0.106607,0.110157,-0.0412744,0.0572464,0.479363,0.528623
16.7409,18.3174,5.40419,0.11979,0.123367,-0.0712788,0.0161843,0.464361,0.508092
17.8586,18.6206,2.541,0.13656,0.13847,-0.0252217,0.0163671,0.487389,0.508184
17.9537,19.8544,2.42971,0.172519,0.178364,-0.0586418,0.0410167,0.470679,0.520508
15.3149,17.1643,-1.99137,0.119679,0.123977,-0.153552,-0.0513319,0.423224,0.474334
15.7575,17.633,-8.20601,0.109864,0.113866,-0.117801,-0.0127961,0.441099,0.493602
16.159,17.0146,-2.04531,0.0902873,0.0918014,-0.0730823,-0.0239983,0.463459,0.488001
16.6186,18.7646,3.16489,0.122396,0.127371,-0.0811607,0.0374896,0.45942,0.518745
17.3573,17.7651,-2.54952,0.116344,0.117236,-0.0316758,-0.00892399,0.484162,0.495538
17.5932,18.2867,3.81639,0.125547,0.127165,-0.0282697,0.0100376,0.485865,0.505019
17.6033,18.1978,12.807,0.127803,0.129212,-0.0301971,0.00255757,0.484901,0.501279
17.8562,18.5799,3.35826,0.138651,0.14049,-0.0276735,0.0117347,0.486163,0.505867
17.8685,18.2586,-7.39418,0.136138,0.137113,-0.0241883,-0.00288156,0.487906,0.498559
18.002,18.9816,2.8973,0.152378,0.155078,-0.0344066,0.0181345,0.482797,0.509067
17.9475,18.6039,-33.1116,0.151285,0.153084,-0.036308,-0.00106439,0.481846,0.499468
18.0458,18.5021,-7.52235,0.148646,0.149876,-0.0278496,-0.00326783,0.486075,0.498366
18.2831,19.5927,2.50913,0.173471,0.177497,-0.041302,0.0273681,0.479349,0.513684
18.9735,20.1792,2.14532,0.201471,0.205645,-0.0328144,0.0286507,0.483593,0.514325
19.3492,20.9352,2.36832,0.233125,0.2393,-0.0452169,0.0330456,0.477392,0.516523
19.5105,20.1571,-11.9533,0.231226,0.233721,-0.0346703,-0.00267657,0.482665,0.498662
19.6643,20.6716,4.35171,0.242471,0.246505,-0.0379554,0.0113242,0.481022,0.505662
19.546,20.1684,-4.59841,0.235673,0.238111,-0.0373227,-0.00666665,0.481339,0.496667
20.044,21.0703,2.65324,0.255307,0.259573,-0.0309167,0.0187007,0.484542,0.50935
20.3036,21.2456,3.32976,0.269322,0.273399,-0.0314429,0.0134962,0.484279,0.506748
20.1192,20.8227,-10.0675,0.265292,0.268307,-0.0370195,-0.00334489,0.48149,0.498328
19.7417,20.4504,-3.22285,0.253441,0.256381,-0.0449239,-0.0106383,0.477538,0.494681
20.7357,22.0719,1.8759,0.289527,0.295623,-0.0292078,0.0333461,0.485396,0.516673
21.5322,23.103,1.76733,0.332428,0.340345,-0.0307026,0.0400124,0.484649,0.520006
21.2706,22.201,-140.696,0.33081,0.335496,-0.0421946,-0.000297782,0.478903,0.499851
21.1163,21.9254,-5.75237,0.323618,0.327631,-0.0430419,-0.00637434,0.478479,0.496813
19.0536,20.876,-3.10574,0.286489,0.294913,-0.11225,-0.0273398,0.443875,0.48633
21.4384,22.8116,2.00556,0.327985,0.334841,-0.0311158,0.0309437,0.484442,0.515472
21.1646,22.0555,-24.9825,0.324997,0.329428,-0.0419441,-0.00161432,0.479028,0.499193
21.686,22.7845,3.14458,0.343249,0.348914,-0.0333926,0.0155707,0.483304,0.507785
21.8721,23.2818,3.29979,0.363177,0.370752,-0.0429906,0.0186933,0.478505,0.509347
22.2063,23.0535,8.50106,0.369451,0.374046,-0.0325662,0.00434154,0.483717,0.502171
21.2012,22.1461,-2.36079,0.345751,0.350679,-0.0596614,-0.0177522,0.470169,0.491124
21.0773,23.6009,4.73204,0.368388,0.38222,-0.0862825,0.0231194,0.456859,0.51156
22.0871,26.2955,2.52489,0.442963,0.469092,-0.103199,0.0676761,0.448401,0.533838
23.1814,24.5679,-45.6215,0.448418,0.457008,-0.0576013,-0.00123551,0.471199,0.499382
23.3718,23.7718,-0.976398,0.431119,0.433523,-0.0334837,-0.0169418,0.483258,0.491529
23.3554,24.6922,5.20802,0.442297,0.450483,-0.0442028,0.0105044,0.477899,0.505252
23.4851,24.5388,20.3793,0.445378,0.451855,-0.0409205,0.00211156,0.47954,0.501056
24.0068,24.9951,3.87119,0.459811,0.465995,-0.0296286,0.0103193,0.485186,0.50516
24.225,25.5265,3.28313,0.478447,0.486807,-0.0360173,0.0157754,0.481991,0.507888
23.5949,24.4703,-2.67143,0.459802,0.465301,-0.0485143,-0.013214,0.475743,0.493393
23.9402,24.9119,17.0414,0.464487,0.470615,-0.0367998,0.00229405,0.4816,0.501147
23.7526,24.4097,-2.96595,0.453419,0.4575,-0.0356761,-0.00899561,0.482162,0.495502
24.6554,26.1381,1.93922,0.491963,0.501636,-0.0283008,0.0301321,0.48585,0.515066
23.7808,23.9417,-0.228081,0.454299,0.455299,-0.0351538,-0.028625,0.482423,0.485687
20.1645,21.8649,-1.26,0.36983,0.379273,-0.131378,-0.0581321,0.434311,0.470934
19.9966,20.6189,-0.494146,0.309628,0.31265,-0.0860025,-0.0575596,0.456999,0.47122
17.8673,18.914,-0.732952,0.230839,0.234966,-0.121664,-0.0702063,0.439168,0.464897
20.139,24.8544,1.99044,0.337505,0.361948,-0.104352,0.105359,0.447824,0.552679
19.9893,21.4783,-2.99114,0.313992,0.321304,-0.0904094,-0.0226525,0.454795,0.488674
19.9356,21.4997,-6.60396,0.302955,0.310428,-0.0828558,-0.0108964,0.458572,0.494552
20.4198,22.2931,6.68985,0.317775,0.327012,-0.0723788,0.0127207,0.463811,0.50636
20.6592,21.3722,-2.24159,0.304304,0.307692,-0.047536,-0.0146644,0.476232,0.492668
20.5357,23.0062,3.70036,0.332991,0.345606,-0.0807062,0.0298872,0.459647,0.514944
21.239,22.2355,-19.3575,0.334248,0.339309,-0.0470211,-0.00230977,0.476489,0.498845
21.8132,23.1094,3.12387,0.355645,0.362505,-0.0388314,0.0182833,0.480584,0.509142
21.57,22.9599,10.4447,0.360306,0.367755,-0.0550584,0.00582952,0.472471,0.502915
21.684,23.4314,5.74294,0.374372,0.384001,-0.0623996,0.0131563,0.4688,0.506578
22.9198,24.5807,2.25087,0.413344,0.423068,-0.0387119,0.0309479,0.480644,0.515474
23.6786,24.9319,2.27617,0.441867,0.449512,-0.0288205,0.0225835,0.48559,0.511292
22.8628,23.8366,-3.59627,0.424776,0.430596,-0.0516267,-0.0112323,0.474187,0.494384
22.8217,23.2266,-0.927966,0.404739,0.407075,-0.0355503,-0.0184393,0.482225,0.49078
22.9454,23.915,7.67317,0.411075,0.416726,-0.0354441,0.00531144,0.482278,0.502656
23.8218,25.318,1.92666,0.44986,0.459093,-0.0293238,0.0316445,0.485338,0.515822
24.4341,25.733,2.15456,0.47979,0.488133,-0.027697,0.0239892,0.486151,0.511995
24.9246,26.2943,2.32671,0.508348,0.517469,-0.0303826,0.0229008,0.484809,0.51145
24.6532,25.6818,-86.4282,0.506019,0.512864,-0.0404973,-0.000463207,0.479751,0.499768
23.8683,24.2154,-0.4766,0.467947,0.470149,-0.0431096,-0.0291952,0.478445,0.485402
23.9492,25.5612,5.18814,0.481964,0.4924,-0.0515355,0.0123051,0.474232,0.506153
24.524,25.5078,7.62736,0.491339,0.497759,-0.0336818,0.00508224,0.483159,0.502541
24.1219,24.9992,-4.63975,0.480347,0.486004,-0.0423355,-0.00750662,0.478832,0.496247
23.3841,23.6283,-0.318167,0.440713,0.442204,-0.0414718,-0.0314617,0.479264,0.484269
22.8829,24.0216,-6.10806,0.429354,0.436211,-0.054737,-0.0077007,0.472631,0.49615
23.3519,24.245,48.1816,0.433001,0.438387,-0.0361015,0.000765161,0.481949,0.500383
23.7965,25.3208,2.7554,0.459725,0.469281,-0.039207,0.0223351,0.480397,0.511168
25.0022,26.5721,1.70993,0.506596,0.517018,-0.0254076,0.0357887,0.487296,0.517894
25.4096,26.9642,2.34379,0.537702,0.548417,-0.0338874,0.0252178,0.483056,0.512609
25.1836,26.3407,58.257,0.537011,0.544995,-0.0432047,0.000754574,0.478398,0.500377
25.3088,26.2203,-18.1671,0.53568,0.541953,-0.0366093,-0.00191001,0.481695,0.499045
25.2244,26.605,8.22957,0.542359,0.551946,-0.0458737,0.00634529,0.477063,0.503173
25.1359,25.9762,-3.66172,0.531665,0.537427,-0.0408247,-0.00875743,0.479588,0.495621
24.7809,25.3554,-1.36239,0.510521,0.514363,-0.0386416,-0.016357,0.480679,0.491822
24.8588,25.8008,79.0745,0.511564,0.517868,-0.0360644,0.000461923,0.481968,0.500231
21.7898,22.002,-0.116673,0.405737,0.406977,-0.0852414,-0.0763351,0.457379,0.461832
20.4204,23.1869,-8.7946,0.383838,0.399588,-0.131103,-0.0133852,0.434449,0.493307
20.6277,21.8411,-1.48888,0.34766,0.354058,-0.0895289,-0.0359716,0.455236,0.482014
21.3224,24.8638,3.13531,0.399228,0.419781,-0.101622,0.0475913,0.449189,0.523796
21.8446,23.3706,-8.42325,0.394178,0.402903,-0.0724862,-0.00769227,0.463757,0.496154
21.5727,22.1626,-0.862333,0.361209,0.364376,-0.0557592,-0.0299405,0.47212,0.48503
22.7717,24.4864,2.05578,0.403976,0.413861,-0.0372327,0.0352655,0.481384,0.517633
18.9941,21.1453,-1.76564,0.326223,0.337236,-0.150673,-0.0544804,0.424663,0.47276
18.1394,19.9456,-1.53798,0.267004,0.274991,-0.141132,-0.0556082,0.429434,0.472196
19.0951,21.4522,14.1425,0.278703,0.289356,-0.102907,0.00783011,0.448546,0.503915
19.241,21.4101,34.7819,0.28217,0.292052,-0.098685,0.00292124,0.450657,0.501461
17.5393,19.861,-3.18072,0.240742,0.25026,-0.148201,-0.0354487,0.4259,0.482276
14.8761,16.4399,-0.798328,0.132645,0.13666,-0.191457,-0.106464,0.404271,0.446768
15.5701,17.4921,-4.29365,0.113119,0.117344,-0.132084,-0.0249515,0.433958,0.487524
15.5281,16.491,-1.3581,0.0780743,0.0795802,-0.0972107,-0.0412242,0.451395,0.479388
15.8819,17.2001,NULL,0.0786276,0.0806889,-0.0766395,0,0.46168,0.5
16.758,17.6073,4.14683,0.0898662,0.0913464,-0.0370332,0.0117684,0.481483,0.505884
16.5903,17.5723,11.5416,0.0936707,0.0954545,-0.0512884,0.00486532,0.474356,0.502433
16.8212,18.3387,3.52229,0.114349,0.117646,-0.0606819,0.0240582,0.469659,0.512029
17.1002,17.4844,-1.82569,0.104684,0.10545,-0.0336093,-0.0118942,0.483195,0.494053
17.0005,17.1436,-0.52332,0.0910011,0.0912524,-0.0239176,-0.015701,0.488041,0.49215
16.4345,16.8164,-1.28279,0.0753022,0.0758698,-0.0397083,-0.0173946,0.480146,0.491303
14.575,15.2221,-0.704651,0.0258938,0.0262514,-0.0969868,-0.0568954,0.451507,0.471552
13.9312,15.94,-20.1035,0.0206958,0.0215993,-0.131466,-0.00622958,0.434267,0.496885
15.5987,17.1814,2.72614,0.0491796,0.0507746,-0.0603666,0.034972,0.469817,0.517486
16.3554,17.6678,2.42221,0.0757642,0.077729,-0.0449966,0.0316385,0.477502,0.515819
15.5686,15.9331,-0.622232,0.0451341,0.0454725,-0.0575206,-0.0354577,0.47124,0.482271
16.7426,17.7419,1.60531,0.0760201,0.0775102,-0.0220097,0.0363607,0.488995,0.51818
16.4652,16.61,-0.5726,0.0630239,0.0632057,-0.0235769,-0.0149923,0.488212,0.492504
16.1823,16.1223,0.163786,0.044194,0.0441401,-0.0185665,-0.022203,0.490717,0.488899
15.6984,15.8464,-0.465963,0.0277014,0.0277869,-0.028818,-0.0196581,0.485591,0.490171
16.0812,16.6011,2.36433,0.0387755,0.0391882,-0.0183131,0.0134228,0.490843,0.506711
15.6825,15.7835,-0.341262,0.0234699,0.0235194,-0.0246977,-0.0184138,0.487651,0.490793
14.426,15.5339,-4.09632,0.00937844,0.00960416,-0.0872174,-0.0171138,0.456391,0.491443
15.0606,15.8785,22.0292,0.0113526,0.0115513,-0.0492906,0.00234391,0.475355,0.501172
14.5441,15.6857,-14.6981,0.00737745,0.00756026,-0.0773497,-0.00492734,0.461325,0.497536
15.0957,16.7876,3.25251,0.0324245,0.0335763,-0.0720273,0.0319764,0.463986,0.515988
15.6285,18.1583,2.60421,0.0775987,0.0815248,-0.0906738,0.0565225,0.454663,0.528261
15.6066,15.9174,-0.49922,0.0462094,0.0465044,-0.0564327,-0.0376414,0.471784,0.481179
14.5898,15.6809,-2.57445,0.02416,0.0247233,-0.0940648,-0.0263159,0.452968,0.486842
14.7469,16.8784,5.44559,0.042836,0.0447494,-0.105543,0.0237411,0.447228,0.511871
15.7049,16.4526,-43.5208,0.0428489,0.0435075,-0.0464405,-0.00104312,0.47678,0.499478
14.7511,15.5414,-1.72738,0.0190493,0.0193713,-0.0779941,-0.0285967,0.461003,0.485702
15.4243,16.35,5.24402,0.0280042,0.0285469,-0.0463247,0.0109153,0.476838,0.505458
15.4674,15.5032,-0.108105,0.0111197,0.0111282,-0.0232044,-0.0209406,0.488398,0.48953
16.1441,17.9265,1.65299,0.0619056,0.0641194,-0.0417903,0.0639987,0.479105,0.531999
16.1632,16.5008,-1.95345,0.0533445,0.0537082,-0.0306131,-0.0103652,0.484693,0.494817
16.0573,17.1828,4.38765,0.0656124,0.067092,-0.0513406,0.0151552,0.47433,0.507578
15.9491,16.5762,-3.60119,0.0568763,0.0575975,-0.0478321,-0.0103956,0.476084,0.494802
16.2995,16.7821,30.3703,0.0580632,0.0586255,-0.0278372,0.000947803,0.486081,0.500474
16.7718,18.4163,1.94754,0.0980986,0.101206,-0.0455339,0.0480549,0.477233,0.524027
16.623,16.7482,-0.30788,0.0775882,0.077779,-0.0310179,-0.0237162,0.484491,0.488142
17.2393,18.1209,1.80101,0.101878,0.103588,-0.0222383,0.0277628,0.488881,0.513881
17.8656,19.3267,1.685,0.143234,0.147054,-0.0321758,0.0469723,0.483912,0.523486
17.9808,18.8452,4.45975,0.152696,0.155084,-0.0359537,0.010392,0.482023,0.505196
18.3355,19.7466,2.54062,0.179314,0.183775,-0.0445857,0.0289402,0.477707,0.51447
17.8697,17.9396,-0.113621,0.147795,0.147983,-0.0369261,-0.0331586,0.481537,0.483421
18.4073,19.2923,2.37699,0.166698,0.169321,-0.027098,0.0196791,0.486451,0.50984
18.4809,19.0498,8.74683,0.169998,0.171711,-0.0265431,0.00342632,0.486728,0.501713
19.0749,20.6139,1.85133,0.209588,0.215088,-0.0357738,0.042021,0.482113,0.521011
18.7835,19.2465,-1.73936,0.19591,0.197479,-0.0373725,-0.0136428,0.481314,0.493179
19.4079,20.6181,2.15997,0.22368,0.228228,-0.0324028,0.0279341,0.483799,0.513967
19.6583,20.4487,4.02513,0.233713,0.236784,-0.0293315,0.00969594,0.485334,0.504848
19.7213,21.0026,3.3845,0.251218,0.256497,-0.0437708,0.0183564,0.478115,0.509178
19.5561,19.8249,-0.679293,0.231835,0.232874,-0.0328555,-0.0195651,0.483572,0.490217
19.3961,19.8518,-2.48298,0.222585,0.22429,-0.0319038,-0.00915991,0.484048,0.49542
19.8662,20.8666,2.3826,0.243587,0.247598,-0.0283933,0.0205362,0.485803,0.510268
18.3273,18.5331,-0.220435,0.192202,0.192892,-0.0585145,-0.0479456,0.470743,0.476027
18.9862,19.6361,7.64232,0.198406,0.200626,-0.0288915,0.0043496,0.485554,0.502175
18.8857,19.7101,10.3439,0.201787,0.204648,-0.0379374,0.00406014,0.481031,0.50203
19.7178,21.0634,1.84556,0.237767,0.243065,-0.0303165,0.0358539,0.484842,0.517927
19.7214,20.5439,7.82934,0.24264,0.245933,-0.0351014,0.00513979,0.482449,0.50257
20.609,22.2086,1.77089,0.286455,0.293703,-0.0326838,0.0423976,0.483658,0.521199
21.5422,23.2309,1.71684,0.333984,0.342525,-0.0316932,0.0442126,0.484153,0.522106
19.4027,20.191,-0.785749,0.275955,0.279475,-0.08453,-0.0473359,0.457735,0.476332
19.8176,21.912,5.78765,0.293974,0.303759,-0.0803922,0.0167916,0.459804,0.508396
20.115,23.1806,3.69288,0.331373,0.347046,-0.100018,0.0371416,0.449991,0.518571
21.6189,22.56,8.96264,0.343799,0.348663,-0.0372352,0.00467623,0.481382,0.502338
21.9988,23.1241,3.33932,0.360812,0.366821,-0.0345944,0.0147882,0.482703,0.507394
22.4793,23.5366,2.79841,0.380183,0.386026,-0.0293399,0.0163144,0.48533,0.508157
22.0354,22.8687,-5.76203,0.3712,0.375744,-0.042492,-0.00628391,0.478754,0.496858
23.147,24.6419,1.805,0.413373,0.422104,-0.0279981,0.0347801,0.486001,0.51739
23.1908,24.0631,6.97786,0.41919,0.424335,-0.0312178,0.00522224,0.484391,0.502611
23.6632,24.9514,2.51639,0.44436,0.452251,-0.0317626,0.0209462,0.484119,0.510473
23.9115,24.9528,4.03587,0.457222,0.463717,-0.0317179,0.0104477,0.484141,0.505224
23.0644,23.6297,-1.0733,0.428157,0.431548,-0.0452068,-0.0218043,0.477397,0.489098
23.7545,24.8144,3.20011,0.446861,0.453374,-0.0297621,0.0135276,0.485119,0.506764
23.1982,24.0591,-4.07684,0.434014,0.439222,-0.0441678,-0.00869986,0.477916,0.49565
23.9896,25.5324,2.41389,0.466496,0.476251,-0.036301,0.0256745,0.481849,0.512837
24.2814,25.3718,4.53542,0.478867,0.485871,-0.0338211,0.00956636,0.483089,0.504783
23.6926,24.1619,-0.977827,0.453516,0.456433,-0.0385237,-0.0194778,0.480738,0.490261
24.2641,25.5686,2.78968,0.477414,0.485778,-0.0333415,0.0186299,0.483329,0.509315
23.7646,24.5458,-2.82995,0.461918,0.466834,-0.0425933,-0.0111211,0.478703,0.494439
23.3334,23.7696,-0.838029,0.435711,0.438353,-0.0393822,-0.0214263,0.480309,0.489287
23.8748,24.9024,3.33541,0.452536,0.458901,-0.0292562,0.0125272,0.485372,0.506264
22.3261,22.5966,-0.276609,0.397934,0.399483,-0.0529459,-0.0414739,0.473527,0.479263
22.1568,23.2735,-7.45225,0.390241,0.396556,-0.0540753,-0.00639774,0.472962,0.496801
23.1588,24.5263,2.45168,0.420358,0.428443,-0.0337811,0.0232703,0.483109,0.511635
23.7848,25.3805,2.22835,0.455086,0.465018,-0.0356634,0.0290335,0.482168,0.514517
23.6447,24.8181,15.2443,0.457603,0.464946,-0.0443153,0.00311108,0.477842,0.501556
23.617,24.6565,-24.5982,0.455561,0.462048,-0.0438016,-0.00171112,0.478099,0.499144
23.9352,25.2468,4.76038,0.469593,0.477931,-0.0414931,0.0110343,0.479253,0.505517
23.4332,24.275,-2.43545,0.450968,0.456192,-0.0482327,-0.0140397,0.475884,0.49298
23.4085,24.428,-10.5977,0.44655,0.452833,-0.0454933,-0.00392263,0.477253,0.498039
23.521,24.4766,-40.1695,0.446188,0.452068,-0.0399757,-0.000971001,0.480012,0.499514
24.1176,25.6351,2.64472,0.474725,0.484429,-0.0376566,0.0228954,0.481172,0.511448
23.7801,24.0685,-0.58703,0.450424,0.452206,-0.0317523,-0.0200074,0.484124,0.489996
21.2457,23.5051,-4.33187,0.411589,0.425009,-0.115748,-0.0217086,0.442126,0.489146
23.6833,25.1049,2.60838,0.449826,0.45861,-0.0356906,0.0221904,0.482155,0.511095
23.0496,23.2985,-0.399902,0.41759,0.419056,-0.0364228,-0.0260181,0.481789,0.486991
21.3233,21.9649,-0.670303,0.363241,0.36671,-0.069746,-0.0417565,0.465127,0.479122
21.2667,22.6872,-12.1257,0.357673,0.36527,-0.0674237,-0.00513676,0.466288,0.497432
22.6053,24.0024,2.30278,0.391535,0.399417,-0.0337844,0.0259326,0.483108,0.512966
23.2965,24.6259,2.13384,0.422708,0.430589,-0.0294295,0.0259556,0.485285,0.512978
22.6923,23.2991,-1.73689,0.403345,0.406841,-0.040428,-0.0147715,0.479786,0.492614
23.0455,24.2207,4.08225,0.418097,0.425025,-0.037073,0.0120279,0.481464,0.506014
22.3123,22.4663,-0.213417,0.380572,0.381426,-0.0377641,-0.0311221,0.481118,0.484439
21.8343,22.633,-2.89602,0.365411,0.369725,-0.0469027,-0.0120386,0.476549,0.493981
21.9503,22.9326,82.4554,0.366573,0.371885,-0.042337,0.000519757,0.478831,0.50026
22.4803,24.0292,2.76188,0.394085,0.402878,-0.0421021,0.0238961,0.478949,0.511948
21.3366,21.1148,0.193587,0.333542,0.332419,-0.0415049,-0.0514685,0.479248,0.474266
21.71,22.7473,4.2384,0.346427,0.351814,-0.0352209,0.010876,0.48239,0.505438
21.1375,21.807,-1.93975,0.327626,0.330977,-0.045801,-0.0155799,0.477099,0.49221
22.3174,24.1092,1.79307,0.377089,0.386947,-0.0342917,0.0432394,0.482854,0.52162
21.2544,21.4221,-0.20253,0.332651,0.333499,-0.0447472,-0.0372109,0.477626,0.481395
21.4908,22.7662,4.91251,0.34547,0.352095,-0.0451316,0.0115352,0.477434,0.505768
