Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
16.2741,16.0892,0.26831,0.0586196,0.0584022,-0.0300421,-0.0410585,0.484979,0.479471
17.3412,18.7541,1.39134,0.107287,0.110157,-0.0224025,0.0572464,0.488799,0.528623
16.9744,18.3174,4.60365,0.12032,0.123367,-0.0583225,0.0161843,0.470839,0.508092
18.3627,18.6206,0.859836,0.137824,0.13847,0.00229408,0.0163671,0.501147,0.508184
18.3188,19.8544,1.96299,0.173642,0.178364,-0.0394987,0.0410167,0.480251,0.520508
15.2242,17.1643,-2.08899,0.119468,0.123977,-0.158564,-0.0513319,0.420718,0.474334
15.7891,17.633,-8.06789,0.109931,0.113866,-0.116034,-0.0127961,0.441983,0.493602
16.3689,17.0146,-1.54345,0.0906588,0.0918014,-0.0610385,-0.0239983,0.469481,0.488001
16.8453,18.7646,2.83047,0.122922,0.127371,-0.0686234,0.0374896,0.465688,0.518745
17.8154,17.7651,0.314446,0.117346,0.117236,-0.00611788,-0.00892399,0.496941,0.495538
18.0364,18.2867,1.37725,0.126581,0.127165,-0.00378671,0.0100376,0.498107,0.505019
18.106,18.1978,1.97769,0.128995,0.129212,-0.00250052,0.00255757,0.49875,0.501279
18.3563,18.5799,1.03763,0.139922,0.14049,-0.000441525,0.0117347,0.499779,0.505867
18.3816,18.2586,2.33019,0.13742,0.137113,0.00383301,-0.00288156,0.501917,0.498559
18.4631,18.9816,1.53368,0.153649,0.155078,-0.00967803,0.0181345,0.495161,0.509067
18.4388,18.6039,-8.32533,0.152632,0.153084,-0.00992578,-0.00106439,0.495037,0.499468
18.5713,18.5021,1.13932,0.150062,0.149876,0.000455278,-0.00326783,0.500228,0.498366
18.7375,19.5927,1.63852,0.174868,0.177497,-0.0174752,0.0273681,0.491262,0.513684
19.5186,20.1792,1.17535,0.203358,0.205645,-0.00502378,0.0286507,0.497488,0.514325
19.8582,20.9352,1.60819,0.235107,0.2393,-0.020098,0.0330456,0.489951,0.516523
20.142,20.1571,-0.279434,0.233662,0.233721,-0.0034245,-0.00267657,0.498288,0.498662
20.308,20.6716,1.5706,0.245049,0.246505,-0.00646161,0.0113242,0.496769,0.505662
20.1808,20.1684,0.0910151,0.23816,0.238111,-0.00605988,-0.00666665,0.49697,0.496667
20.7168,21.0703,0.913856,0.258104,0.259573,0.00161095,0.0187007,0.500805,0.50935
20.9952,21.2456,0.885284,0.272315,0.273399,0.00154823,0.0134962,0.500774,0.506748
20.8024,20.8227,-0.290779,0.26822,0.268307,-0.00431752,-0.00334489,0.497841,0.498328
20.4095,20.4504,-0.185814,0.256212,0.256381,-0.012615,-0.0106383,0.493692,0.494681
21.4455,22.0719,0.879392,0.292765,0.295623,0.0040218,0.0333461,0.502011,0.516673
22.3119,23.103,0.890091,0.336358,0.340345,0.00439771,0.0400124,0.502199,0.520006
22.0364,22.201,-24.8906,0.334667,0.335496,-0.00770976,-0.000297782,0.496145,0.499851
21.8808,21.9254,-0.31774,0.327409,0.327631,-0.00839972,-0.00637434,0.4958,0.496813
19.4811,20.876,-2.37716,0.288465,0.294913,-0.0923308,-0.0273398,0.453835,0.48633
22.1972,22.8116,0.897367,0.331773,0.334841,0.00317585,0.0309437,0.501588,0.515472
21.9202,22.0555,-3.79496,0.328755,0.329428,-0.00774061,-0.00161432,0.49613,0.499193
22.4514,22.7845,0.953529,0.347196,0.348914,0.000723589,0.0155707,0.500362,0.507785
22.6689,23.2818,1.43476,0.367458,0.370752,-0.00812708,0.0186933,0.495936,0.509347
23.0543,23.0535,-0.00824686,0.37405,0.374046,0.00437734,0.00434154,0.502189,0.502171
21.9192,22.1461,-0.566775,0.349496,0.350679,-0.0278137,-0.0177522,0.486093,0.491124
21.5825,23.6009,3.78475,0.371157,0.38222,-0.0643818,0.0231194,0.467809,0.51156
22.6645,26.2955,2.17846,0.446548,0.469092,-0.0797534,0.0676761,0.460123,0.533838
24.0622,24.5679,-16.6393,0.453875,0.457008,-0.0217935,-0.00123551,0.489103,0.499382
24.3454,23.7718,1.39996,0.43697,0.433523,0.00677613,-0.0169418,0.503388,0.491529
24.2995,24.6922,1.52983,0.448079,0.450483,-0.00556555,0.0105044,0.497217,0.505252
24.4086,24.5388,2.51782,0.451055,0.451855,-0.00320497,0.00211156,0.498398,0.501056
25.0177,24.9951,-0.088666,0.466137,0.465995,0.0112343,0.0103193,0.505617,0.50516
25.2445,25.5265,0.71137,0.484996,0.486807,0.00455325,0.0157754,0.502277,0.507888
24.5919,24.4703,0.371066,0.466065,0.465301,-0.00831074,-0.013214,0.495845,0.493393
24.9619,24.9119,-0.876363,0.47093,0.470615,0.00430447,0.00229405,0.502152,0.501147
24.7351,24.4097,1.46832,0.45952,0.4575,0.00421279,-0.00899561,0.502106,0.495502
25.7005,26.1381,0.572363,0.498781,0.501636,0.0128856,0.0301321,0.506443,0.515066
24.8072,23.9417,1.22672,0.46068,0.455299,0.00648976,-0.028625,0.503245,0.485687
20.6017,21.8649,-0.936043,0.372258,0.379273,-0.112546,-0.0581321,0.443727,0.470934
20.5406,20.6189,-0.0621895,0.312269,0.31265,-0.0611392,-0.0575596,0.46943,0.47122
18.1718,18.914,-0.51971,0.232039,0.234966,-0.106693,-0.0702063,0.446653,0.464897
20.4966,24.8544,1.83949,0.339358,0.361948,-0.0884473,0.105359,0.455776,0.552679
20.6074,21.4783,-1.74946,0.317027,0.321304,-0.0622821,-0.0226525,0.468859,0.488674
20.4593,21.4997,-4.39269,0.305457,0.310428,-0.0587609,-0.0108964,0.47062,0.494552
20.9997,22.2931,4.61899,0.320634,0.327012,-0.0460361,0.0127207,0.476982,0.50636
21.3583,21.3722,-0.0438256,0.307626,0.307692,-0.0153071,-0.0146644,0.492346,0.492668
21.0495,23.0062,2.93084,0.335614,0.345606,-0.0577074,0.0298872,0.471146,0.514944
21.9395,22.2355,-5.75121,0.337805,0.339309,-0.0155937,-0.00230977,0.492203,0.498845
22.6092,23.1094,1.20561,0.359857,0.362505,-0.00375922,0.0182833,0.49812,0.509142
22.2967,22.9599,4.98358,0.364201,0.367755,-0.0232224,0.00582952,0.488389,0.502915
22.4139,23.4314,3.34389,0.378395,0.384001,-0.0308369,0.0131563,0.484582,0.506578
23.7836,24.5807,1.08026,0.418401,0.423068,-0.00248391,0.0309479,0.498758,0.515474
24.6225,24.9319,0.561972,0.447624,0.449512,0.00989221,0.0225835,0.504946,0.511292
23.7827,23.8366,-0.199107,0.430273,0.430596,-0.0134687,-0.0112323,0.493266,0.494384
23.7572,23.2266,1.21617,0.410137,0.407075,0.00398597,-0.0184393,0.501993,0.49078
23.8474,23.915,0.535026,0.416332,0.416726,0.00246968,0.00531144,0.501235,0.502656
24.8039,25.318,0.661976,0.455921,0.459093,0.0106966,0.0316445,0.505348,0.515822
25.4615,25.733,0.450215,0.48639,0.488133,0.0131889,0.0239892,0.506594,0.511995
25.9902,26.2943,0.516505,0.515445,0.517469,0.0110724,0.0229008,0.505536,0.51145
25.6941,25.6818,1.03596,0.512946,0.512864,1.66561e-05,-0.000463207,0.500008,0.499768
24.9072,24.2154,0.950025,0.474539,0.470149,-0.00145902,-0.0291952,0.49927,0.485402
24.9439,25.5612,1.98686,0.488403,0.4924,-0.0121434,0.0123051,0.493928,0.506153
25.5737,25.5078,-0.511319,0.49819,0.497759,0.00768089,0.00508224,0.50384,0.502541
25.1155,24.9992,0.615162,0.486754,0.486004,-0.00288883,-0.00750662,0.498556,0.496247
24.3925,23.6283,0.995745,0.446871,0.442204,-0.000133869,-0.0314617,0.499933,0.484269
23.785,24.0216,-1.26907,0.434786,0.436211,-0.0174735,-0.0077007,0.491263,0.49615
24.3084,24.245,-3.41893,0.438769,0.438387,0.00338119,0.000765161,0.501691,0.500383
24.7754,25.3208,0.985905,0.465861,0.469281,0.000314803,0.0223351,0.500157,0.511168
26.0764,26.5721,0.53996,0.513727,0.517018,0.0164642,0.0357887,0.508232,0.517894
26.4513,26.9642,0.773278,0.544881,0.548417,0.00571743,0.0252178,0.502859,0.512609
26.2687,26.3407,3.62506,0.544498,0.544995,-0.0019808,0.000754574,0.49901,0.500377
26.4237,26.2203,4.05309,0.543352,0.541953,0.00583143,-0.00191001,0.502916,0.499045
26.318,26.605,1.7104,0.549954,0.551946,-0.00450768,0.00634529,0.497746,0.503173
26.1887,25.9762,0.926066,0.538884,0.537427,-0.000647468,-0.00875743,0.499676,0.495621
25.8935,25.3554,1.27625,0.517962,0.514363,0.0045187,-0.016357,0.502259,0.491822
25.9471,25.8008,-12.2777,0.518847,0.517868,0.00613325,0.000461923,0.503067,0.500231
22.5793,22.002,0.317509,0.410351,0.406977,-0.052098,-0.0763351,0.473951,0.461832
20.728,23.1869,-7.81664,0.385589,0.399588,-0.118012,-0.0133852,0.440994,0.493307
21.2563,21.8411,-0.717603,0.350974,0.354058,-0.0617849,-0.0359716,0.469108,0.482014
21.7481,24.8638,2.75843,0.401699,0.419781,-0.083686,0.0475913,0.458157,0.523796
22.5206,23.3706,-4.692,0.398043,0.402903,-0.0437844,-0.00769227,0.478108,0.496154
22.3454,22.1626,0.267272,0.365358,0.364376,-0.0219382,-0.0299405,0.489031,0.48503
23.6483,24.4864,1.00477,0.40903,0.413861,-0.000168057,0.0352655,0.499916,0.517633
19.1011,21.1453,-1.67782,0.326771,0.337236,-0.145889,-0.0544804,0.427056,0.47276
18.2335,19.9456,-1.45782,0.26742,0.274991,-0.136675,-0.0556082,0.431663,0.472196
19.4209,21.4522,12.1876,0.280175,0.289356,-0.0876001,0.00783011,0.4562,0.503915
19.5909,21.4101,29.1709,0.283764,0.292052,-0.0822941,0.00292124,0.458853,0.501461
17.4513,19.861,-3.30127,0.240381,0.25026,-0.152475,-0.0354487,0.423763,0.482276
14.4697,16.4399,-1.00583,0.131602,0.13666,-0.213549,-0.106464,0.393226,0.446768
15.5754,17.4921,-4.28184,0.11313,0.117344,-0.13179,-0.0249515,0.434105,0.487524
15.7118,16.491,-1.09895,0.0783617,0.0795802,-0.0865275,-0.0412242,0.456736,0.479388
16.0513,17.2001,NULL,0.0788925,0.0806889,-0.0667914,0,0.466604,0.5
17.1165,17.6073,2.39666,0.0904909,0.0913464,-0.0164365,0.0117684,0.491782,0.505884
16.8931,17.5723,7.98302,0.0942207,0.0954545,-0.0339746,0.00486532,0.483013,0.502433
17.0772,18.3387,2.92809,0.114906,0.117646,-0.0463864,0.0240582,0.476807,0.512029
17.5289,17.4844,0.211222,0.105539,0.10545,-0.00938189,-0.0118942,0.495309,0.494053
17.4466,17.1436,1.10776,0.0917842,0.0912524,0.00169199,-0.015701,0.500846,0.49215
16.7687,16.8164,-0.160172,0.0757989,0.0758698,-0.0201807,-0.0173946,0.48991,0.491303
14.6879,15.2221,-0.581688,0.0259562,0.0262514,-0.0899908,-0.0568954,0.455005,0.471552
13.8122,15.94,-21.2947,0.0206422,0.0215993,-0.138887,-0.00622958,0.430557,0.496885
15.7738,17.1814,2.42445,0.0493561,0.0507746,-0.0498158,0.034972,0.475092,0.517486
16.6448,17.6678,1.88804,0.0761975,0.077729,-0.0280964,0.0316385,0.485952,0.515819
15.8418,15.9331,-0.155924,0.0453877,0.0454725,-0.0409864,-0.0354577,0.479507,0.482271
17.1211,17.7419,0.997269,0.0765845,0.0775102,9.92945e-05,0.0363607,0.50005,0.51818
16.8544,16.61,0.966742,0.0635126,0.0632057,-0.000498607,-0.0149923,0.499751,0.492504
16.5589,16.1223,1.19269,0.0445327,0.0441401,0.00427824,-0.022203,0.502139,0.488899
16.0311,15.8464,0.581043,0.0278933,0.0277869,-0.00823589,-0.0196581,0.495882,0.490171
16.4166,16.6011,0.839192,0.0390417,0.0391882,0.00215849,0.0134228,0.501079,0.506711
16.0346,15.7835,0.848136,0.0236426,0.0235194,-0.00279639,-0.0184138,0.498602,0.490793
14.5052,15.5339,-3.80345,0.00939458,0.00960416,-0.0822053,-0.0171138,0.458897,0.491443
15.2425,15.8785,17.1283,0.0113968,0.0115513,-0.0378034,0.00234391,0.481098,0.501172
14.6163,15.6857,-13.7689,0.00738901,0.00756026,-0.0727714,-0.00492734,0.463614,0.497536
15.1932,16.7876,3.06514,0.0324909,0.0335763,-0.0660357,0.0319764,0.466982,0.515988
15.728,18.1583,2.50175,0.0777531,0.0815248,-0.0848828,0.0565225,0.457559,0.528261
15.8624,15.9174,-0.0883129,0.0464522,0.0465044,-0.0409656,-0.0376414,0.479517,0.481179
14.6599,15.6809,-2.4091,0.0241962,0.0247233,-0.0897134,-0.0263159,0.455143,0.486842
14.7391,16.8784,5.46563,0.042829,0.0447494,-0.106019,0.0237411,0.44699,0.511871
15.9435,16.4526,-29.6342,0.0430591,0.0435075,-0.0319551,-0.00104312,0.484022,0.499478
14.8774,15.5414,-1.45132,0.0191007,0.0193713,-0.0700995,-0.0285967,0.46495,0.485702
15.6362,16.35,4.04373,0.0281284,0.0285469,-0.0332232,0.0109153,0.483388,0.505458
15.7752,15.5032,0.820343,0.0111923,0.0111282,-0.00376212,-0.0209406,0.498119,0.48953
16.4206,17.9265,1.39653,0.062249,0.0641194,-0.0253775,0.0639987,0.487311,0.531999
16.4968,16.5008,-0.0231783,0.0537039,0.0537082,-0.0106054,-0.0103652,0.494697,0.494817
16.2955,17.1828,3.45917,0.0659255,0.067092,-0.0372692,0.0151552,0.481365,0.507578
16.2543,16.5762,-1.84863,0.0572273,0.0575975,-0.0296133,-0.0103956,0.485193,0.494802
16.6117,16.7821,10.7226,0.058427,0.0586255,-0.00921516,0.000947803,0.495392,0.500474
17.0797,18.4163,1.58294,0.0986804,0.101206,-0.0280129,0.0480549,0.485994,0.524027
17.0211,16.7482,0.670694,0.0781947,0.077779,-0.00780988,-0.0237162,0.496095,0.488142
17.6722,18.1209,0.916631,0.102718,0.103588,0.00231455,0.0277628,0.501157,0.513881
18.2935,19.3267,1.19156,0.144353,0.147054,-0.00899819,0.0469723,0.495501,0.523486
18.4497,18.8452,2.04057,0.153991,0.155084,-0.0108136,0.010392,0.494593,0.505196
18.7746,19.7466,1.75018,0.180702,0.183775,-0.0217104,0.0289402,0.489145,0.51447
18.3797,17.9396,0.715191,0.149166,0.147983,-0.00944386,-0.0331586,0.495278,0.483421
18.9544,19.2923,0.907598,0.16832,0.169321,0.00181839,0.0196791,0.500909,0.50984
19.0383,19.0498,0.177704,0.171677,0.171711,0.00281745,0.00342632,0.501409,0.501713
19.6262,20.6139,1.18813,0.211558,0.215088,-0.00790554,0.042021,0.496047,0.521011
19.3372,19.2465,0.340687,0.197786,0.197479,-0.00899487,-0.0136428,0.495503,0.493179
19.975,20.6181,1.14781,0.225811,0.228228,-0.00412899,0.0279341,0.497936,0.513967
20.302,20.4487,0.746781,0.236214,0.236784,0.00245519,0.00969594,0.501228,0.504848
20.3186,21.0026,1.80677,0.253679,0.256497,-0.0148093,0.0183564,0.492595,0.509178
20.1773,19.8249,0.890828,0.234236,0.232874,-0.00213597,-0.0195651,0.498932,0.490217
20.0334,19.8518,0.989804,0.22497,0.22429,-9.33964e-05,-0.00915991,0.499953,0.49542
20.4982,20.8666,0.877431,0.246121,0.247598,0.00251709,0.0205362,0.501259,0.510268
18.8283,18.5331,0.31631,0.193883,0.192892,-0.0327799,-0.0479456,0.48361,0.476027
19.5763,19.6361,0.703091,0.200422,0.200626,0.00129143,0.0043496,0.500646,0.502175
19.4845,19.7101,2.83045,0.203865,0.204648,-0.0074319,0.00406014,0.496284,0.50203
20.3627,21.0634,0.961107,0.240306,0.243065,0.00139447,0.0358539,0.500697,0.517927
20.374,20.5439,1.61707,0.245253,0.245933,-0.00317163,0.00513979,0.498414,0.50257
21.3007,22.2086,1.00511,0.289589,0.293703,-0.000216475,0.0423976,0.499892,0.521199
22.29,23.2309,0.956627,0.337766,0.342525,0.00191765,0.0442126,0.500959,0.522106
19.9361,20.191,-0.254071,0.278337,0.279475,-0.0593626,-0.0473359,0.470319,0.476332
20.3092,21.912,4.42931,0.29627,0.303759,-0.0575835,0.0167916,0.471208,0.508396
20.5232,23.1806,3.20127,0.33346,0.347046,-0.0817586,0.0371416,0.459121,0.518571
22.4292,22.56,1.24541,0.347987,0.348663,-0.00114761,0.00467623,0.499426,0.502338
22.8272,23.1241,0.881096,0.365235,0.366821,0.00175837,0.0147882,0.500879,0.507394
23.3391,23.5366,0.522822,0.384934,0.386026,0.00778487,0.0163144,0.503892,0.508157
22.8657,22.8687,-0.020392,0.375728,0.375744,-0.00641205,-0.00628391,0.496794,0.496858
24.0574,24.6419,0.70571,0.418691,0.422104,0.0102354,0.0347801,0.505118,0.51739
24.1235,24.0631,-0.483433,0.424692,0.424335,0.00774684,0.00522224,0.503873,0.502611
24.631,24.9514,0.625897,0.450288,0.452251,0.00783603,0.0209462,0.503918,0.510473
24.9091,24.9528,0.169329,0.463444,0.463717,0.0086786,0.0104477,0.504339,0.505224
23.9964,23.6297,0.696226,0.433748,0.431548,-0.00662357,-0.0218043,0.496688,0.489098
24.7391,24.8144,0.227432,0.452911,0.453374,0.010451,0.0135276,0.505225,0.506764
24.1197,24.0591,0.287002,0.439588,0.439222,-0.00620298,-0.00869986,0.496899,0.49565
24.9851,25.5324,0.856408,0.47279,0.476251,0.00368664,0.0256745,0.501843,0.512837
25.3055,25.3718,0.275729,0.485446,0.485871,0.00692864,0.00956636,0.503464,0.504783
24.7194,24.1619,1.1614,0.459897,0.456433,0.00314365,-0.0194778,0.501572,0.490261
25.2867,25.5686,0.602858,0.483971,0.485778,0.00739872,0.0186299,0.503699,0.509315
24.7622,24.5458,0.784198,0.468196,0.466834,-0.00239996,-0.0111211,0.4988,0.494439
24.3264,23.7696,1.06986,0.441727,0.438353,0.00149685,-0.0214263,0.500748,0.489287
24.8535,24.9024,0.158792,0.458598,0.458901,0.010538,0.0125272,0.505269,0.506264
23.2266,22.5966,0.644387,0.403092,0.399483,-0.0147487,-0.0414739,0.492626,0.479263
22.9858,23.2735,-1.9204,0.394929,0.396556,-0.0186839,-0.00639774,0.490658,0.496801
24.1013,24.5263,0.761858,0.42593,0.428443,0.00554164,0.0232703,0.502771,0.511635
24.7528,25.3805,0.876573,0.461111,0.465018,0.00358352,0.0290335,0.501792,0.514517
24.6203,24.8181,2.56911,0.463708,0.464946,-0.00488164,0.00311108,0.497559,0.501556
24.5671,24.6565,-2.11741,0.461489,0.462048,-0.00533426,-0.00171112,0.497333,0.499144
24.8946,25.2468,1.27832,0.475692,0.477931,-0.00307109,0.0110343,0.498464,0.505517
24.3927,24.275,0.340349,0.456922,0.456192,-0.00926131,-0.0140397,0.495369,0.49298
24.3746,24.428,-0.555614,0.452503,0.452833,-0.0061021,-0.00392263,0.496949,0.498039
24.4714,24.4766,-0.22071,0.452036,0.452068,-0.00118531,-0.000971001,0.499407,0.499514
25.1101,25.6351,0.915025,0.481071,0.484429,0.00194553,0.0228954,0.500973,0.511448
24.791,24.0685,1.47024,0.45667,0.452206,0.00940829,-0.0200074,0.504704,0.489996
21.7088,23.5051,-3.44392,0.41434,0.425009,-0.0964713,-0.0217086,0.451764,0.489146
24.6109,25.1049,0.906383,0.455558,0.45861,0.00207739,0.0221904,0.501039,0.511095
24.0091,23.2985,1.14176,0.423242,0.419056,0.00368835,-0.0260181,0.501844,0.486991
22.0924,21.9649,0.133303,0.3674,0.36671,-0.0361902,-0.0417565,0.481905,0.479122
21.9436,22.6872,-6.34757,0.361293,0.36527,-0.0377427,-0.00513676,0.481129,0.497432
23.4529,24.0024,0.905676,0.396317,0.399417,0.00244606,0.0259326,0.501223,0.512966
24.2306,24.6259,0.634451,0.428246,0.430589,0.00948805,0.0259556,0.504744,0.512978
23.6105,23.2991,0.891391,0.408636,0.406841,-0.00160432,-0.0147715,0.499198,0.492614
23.9629,24.2207,0.895575,0.423505,0.425025,0.00125601,0.0120279,0.500628,0.506014
23.2133,22.4663,1.03505,0.385564,0.381426,0.00109098,-0.0311221,0.500545,0.484439
22.659,22.633,0.0940823,0.369865,0.369725,-0.010906,-0.0120386,0.494547,0.493981
22.7655,22.9326,14.0268,0.370981,0.371885,-0.00677077,0.000519757,0.496615,0.50026
23.3304,24.0292,1.24613,0.39891,0.402878,-0.00588151,0.0238961,0.497059,0.511948
22.168,21.1148,0.919271,0.337753,0.332419,-0.00415499,-0.0514685,0.497923,0.474266
22.4894,22.7473,1.0538,0.350474,0.351814,-0.000585106,0.010876,0.499707,0.505438
21.9203,21.807,0.328405,0.331545,0.330977,-0.0104634,-0.0155799,0.494768,0.49221
23.0917,24.1092,1.01826,0.381349,0.386947,-0.000789444,0.0432394,0.499605,0.52162
22.0893,21.4221,0.805879,0.336874,0.333499,-0.00722342,-0.0372109,0.496388,0.481395
22.2691,22.7662,1.9147,0.349513,0.352095,-0.0105512,0.0115352,0.494724,0.505768
23.2463,23.8599,0.893874,0.385084,0.38848,0.00314412,0.0296262,0.501572,0.514813
23.8774,24.3495,0.793132,0.414955,0.4177,0.00518468,0.0250628,0.502592,0.512531
