Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
19.567,20.1684,-4.44347,0.235755,0.238111,-0.0362897,-0.00666665,0.481855,0.496667
20.0611,21.0703,2.60921,0.255378,0.259573,-0.0300933,0.0187007,0.484953,0.50935
20.3217,21.2456,3.26559,0.2694,0.273399,-0.0305768,0.0134962,0.484712,0.506748
20.1389,20.8227,-9.78503,0.265377,0.268307,-0.0360747,-0.00334489,0.481963,0.498328
19.7622,20.4504,-3.12955,0.253526,0.256381,-0.0439314,-0.0106383,0.478034,0.494681
20.75,22.0719,1.85581,0.289592,0.295623,-0.0285378,0.0333461,0.485731,0.516673
21.5502,23.103,1.74707,0.332519,0.340345,-0.0298921,0.0400124,0.485054,0.520006
21.2797,22.201,-139.313,0.330856,0.335496,-0.0417826,-0.000297782,0.479109,0.499851
21.1369,21.9254,-5.60595,0.32372,0.327631,-0.0421086,-0.00637434,0.478946,0.496813
19.0333,20.876,-3.14027,0.286396,0.294913,-0.113194,-0.0273398,0.443403,0.48633
21.4518,22.8116,1.986,0.328052,0.334841,-0.0305106,0.0309437,0.484745,0.515472
21.1747,22.0555,-24.6994,0.325048,0.329428,-0.0414871,-0.00161432,0.479256,0.499193
21.6963,22.7845,3.11507,0.343302,0.348914,-0.0329331,0.0155707,0.483533,0.507785
21.8806,23.2818,3.27976,0.363223,0.370752,-0.0426163,0.0186933,0.478692,0.509347
22.2251,23.0535,8.31264,0.369552,0.374046,-0.0317481,0.00434154,0.484126,0.502171
21.2011,22.1461,-2.36093,0.345751,0.350679,-0.0596638,-0.0177522,0.470168,0.491124
21.0558,23.6009,4.77229,0.36827,0.38222,-0.0872131,0.0231194,0.456393,0.51156
22.0592,26.2955,2.54159,0.44279,0.469092,-0.104329,0.0676761,0.447836,0.533838
23.1838,24.5679,-45.5443,0.448433,0.457008,-0.057506,-0.00123551,0.471247,0.499382
23.3887,23.7718,-0.935082,0.43122,0.433523,-0.0327838,-0.0169418,0.483608,0.491529
23.3764,24.6922,5.12624,0.442426,0.450483,-0.0433437,0.0105044,0.478328,0.505252
23.509,24.5388,19.9168,0.445525,0.451855,-0.0399439,0.00211156,0.480028,0.501056
24.0249,24.9951,3.80021,0.459925,0.465995,-0.0288962,0.0103193,0.485552,0.50516
24.2452,25.5265,3.23206,0.478577,0.486807,-0.0352116,0.0157754,0.482394,0.507888
23.6156,24.4703,-2.60835,0.459932,0.465301,-0.0476807,-0.013214,0.47616,0.493393
23.9571,24.9119,16.745,0.464594,0.470615,-0.0361199,0.00229405,0.48194,0.501147
23.7725,24.4097,-2.87573,0.453543,0.4575,-0.0348645,-0.00899561,0.482568,0.495502
24.6736,26.1381,1.91549,0.492081,0.501636,-0.0275856,0.0301321,0.486207,0.515066
23.7978,23.9417,-0.20395,0.454404,0.455299,-0.0344631,-0.028625,0.482768,0.485687
20.1324,21.8649,-1.2838,0.369651,0.379273,-0.132762,-0.0581321,0.433619,0.470934
19.983,20.6189,-0.504928,0.309562,0.31265,-0.086623,-0.0575596,0.456688,0.47122
17.8411,18.914,-0.751309,0.230735,0.234966,-0.122953,-0.0702063,0.438524,0.464897
20.1114,24.8544,2.00208,0.337362,0.361948,-0.105578,0.105359,0.447211,0.552679
19.981,21.4783,-3.00775,0.313951,0.321304,-0.0907855,-0.0226525,0.454607,0.488674
19.9232,21.4997,-6.65609,0.302896,0.310428,-0.0834238,-0.0108964,0.458288,0.494552
20.4129,22.2931,6.71444,0.317741,0.327012,-0.0726916,0.0127207,0.463654,0.50636
20.6652,21.3722,-2.22296,0.304332,0.307692,-0.0472627,-0.0146644,0.476369,0.492668
20.5199,23.0062,3.72411,0.33291,0.345606,-0.081416,0.0298872,0.459292,0.514944
21.2417,22.2355,-19.3059,0.334262,0.339309,-0.046902,-0.00230977,0.476549,0.498845
21.8392,23.1094,3.06138,0.355782,0.362505,-0.0376888,0.0182833,0.481156,0.509142
21.5691,22.9599,10.4515,0.360301,0.367755,-0.0550979,0.00582952,0.472451,0.502915
21.6826,23.4314,5.74741,0.374365,0.384001,-0.0624584,0.0131563,0.468771,0.506578
22.9281,24.5807,2.23966,0.413393,0.423068,-0.0383649,0.0309479,0.480818,0.515474
23.6922,24.9319,2.25156,0.44195,0.449512,-0.0282646,0.0225835,0.485868,0.511292
22.871,23.8366,-3.56604,0.424825,0.430596,-0.0512871,-0.0112323,0.474356,0.494384
22.8384,23.2266,-0.889572,0.404835,0.407075,-0.0348424,-0.0184393,0.482579,0.49078
22.9653,23.915,7.51626,0.41119,0.416726,-0.0346107,0.00531144,0.482695,0.502656
23.8406,25.318,1.90244,0.449976,0.459093,-0.0285572,0.0316445,0.485721,0.515822
24.4532,25.733,2.12287,0.479913,0.488133,-0.0269367,0.0239892,0.486532,0.511995
24.9395,26.2943,2.30136,0.508447,0.517469,-0.0298022,0.0229008,0.485099,0.51145
24.6743,25.6818,-84.6491,0.50616,0.512864,-0.0396732,-0.000463207,0.480163,0.499768
23.8816,24.2154,-0.458288,0.468032,0.470149,-0.042575,-0.0291952,0.478712,0.485402
23.9567,25.5612,5.16414,0.482012,0.4924,-0.0512402,0.0123051,0.47438,0.506153
24.5441,25.5078,7.47163,0.49147,0.497759,-0.0328904,0.00508224,0.483555,0.502541
24.1433,24.9992,-4.52669,0.480485,0.486004,-0.0414868,-0.00750662,0.479257,0.496247
23.4001,23.6283,-0.2973,0.440811,0.442204,-0.0408153,-0.0314617,0.479592,0.484269
22.8891,24.0216,-6.07481,0.429391,0.436211,-0.054481,-0.0077007,0.47276,0.49615
23.3716,24.245,47.1192,0.43312,0.438387,-0.0352886,0.000765161,0.482356,0.500383
23.817,25.3208,2.71834,0.459853,0.469281,-0.0383792,0.0223351,0.48081,0.511168
25.0196,26.5721,1.69099,0.506711,0.517018,-0.0247295,0.0357887,0.487635,0.517894
25.4363,26.9642,2.30362,0.537885,0.548417,-0.0328745,0.0252178,0.483563,0.512609
25.2053,26.3407,57.1667,0.53716,0.544995,-0.0423819,0.000754574,0.478809,0.500377
25.3296,26.2203,-17.7514,0.535824,0.541953,-0.0358154,-0.00191001,0.482092,0.499045
25.2463,26.605,8.09913,0.542511,0.551946,-0.045046,0.00634529,0.477477,0.503173
25.1605,25.9762,-3.55441,0.531834,0.537427,-0.039885,-0.00875743,0.480058,0.495621
24.7966,25.3554,-1.32531,0.510626,0.514363,-0.0380351,-0.016357,0.480982,0.491822
24.8794,25.8008,77.347,0.511702,0.517868,-0.0352664,0.000461923,0.482367,0.500231
21.7836,22.002,-0.120108,0.405701,0.406977,-0.0855035,-0.0763351,0.457248,0.461832
20.3776,23.1869,-8.93065,0.383594,0.399588,-0.132924,-0.0133852,0.433538,0.493307
20.6156,21.8411,-1.50373,0.347596,0.354058,-0.090063,-0.0359716,0.454968,0.482014
21.2913,24.8638,3.1628,0.399048,0.419781,-0.10293,0.0475913,0.448535,0.523796
21.834,23.3706,-8.48198,0.394118,0.402903,-0.072938,-0.00769227,0.463531,0.496154
21.5763,22.1626,-0.857043,0.361228,0.364376,-0.0556008,-0.0299405,0.4722,0.48503
22.7825,24.4864,2.04279,0.404039,0.413861,-0.0367744,0.0352655,0.481613,0.517633
18.9408,21.1453,-1.8094,0.32595,0.337236,-0.153057,-0.0544804,0.423471,0.47276
18.0926,19.9456,-1.57781,0.266797,0.274991,-0.143348,-0.0556082,0.428326,0.472196
19.0679,21.4522,14.3057,0.27858,0.289356,-0.104185,0.00783011,0.447908,0.503915
19.2155,21.4101,35.191,0.282054,0.292052,-0.0998801,0.00292124,0.45006,0.501461
17.4851,19.861,-3.25493,0.24052,0.25026,-0.150832,-0.0354487,0.424584,0.482276
14.81,16.4399,-0.832097,0.132476,0.13666,-0.195052,-0.106464,0.402474,0.446768
15.5339,17.4921,-4.37466,0.113039,0.117344,-0.134106,-0.0249515,0.432947,0.487524
15.5106,16.491,-1.38272,0.078047,0.0795802,-0.0982256,-0.0412242,0.450887,0.479388
15.8668,17.2001,NULL,0.078604,0.0806889,-0.0775183,0,0.461241,0.5
16.7616,17.6073,4.12924,0.0898725,0.0913464,-0.0368262,0.0117684,0.481587,0.505884
16.5867,17.5723,11.5836,0.0936642,0.0954545,-0.0514926,0.00486532,0.474254,0.502433
16.8121,18.3387,3.54336,0.11433,0.117646,-0.0611886,0.0240582,0.469406,0.512029
17.1086,17.4844,-1.78575,0.104701,0.10545,-0.0331342,-0.0118942,0.483433,0.494053
17.0133,17.1436,-0.476523,0.0910236,0.0912524,-0.0231829,-0.015701,0.488409,0.49215
16.436,16.8164,-1.27779,0.0753044,0.0758698,-0.0396212,-0.0173946,0.480189,0.491303
14.5567,15.2221,-0.724598,0.0258837,0.0262514,-0.0981217,-0.0568954,0.450939,0.471552
13.8944,15.94,-20.4718,0.0206792,0.0215993,-0.13376,-0.00622958,0.43312,0.496885
15.5888,17.1814,2.74313,0.0491696,0.0507746,-0.0609609,0.034972,0.46952,0.517486
16.3536,17.6678,2.42557,0.0757614,0.077729,-0.045103,0.0316385,0.477449,0.515819
15.566,15.9331,-0.626651,0.0451317,0.0454725,-0.0576773,-0.0354577,0.471161,0.482271
16.7521,17.7419,1.59007,0.0760343,0.0775102,-0.0214555,0.0363607,0.489272,0.51818
16.4754,16.61,-0.532404,0.0630367,0.0632057,-0.0229743,-0.0149923,0.488513,0.492504
16.1943,16.1223,0.196717,0.0442049,0.0441401,-0.0178353,-0.022203,0.491082,0.488899
15.706,15.8464,-0.442053,0.0277058,0.0277869,-0.028348,-0.0196581,0.485826,0.490171
16.0903,16.6011,2.32313,0.0387827,0.0391882,-0.01776,0.0134228,0.49112,0.506711
15.693,15.7835,-0.305781,0.023475,0.0235194,-0.0240444,-0.0184138,0.487978,0.490793
14.4088,15.5339,-4.15972,0.00937495,0.00960416,-0.0883024,-0.0171138,0.455849,0.491443
15.0555,15.8785,22.1658,0.0113514,0.0115513,-0.0496108,0.00234391,0.475195,0.501172
14.5277,15.6857,-14.9097,0.00737482,0.00756026,-0.0783927,-0.00492734,0.460804,0.497536
15.0802,16.7876,3.28234,0.032414,0.0335763,-0.0729809,0.0319764,0.46351,0.515988
15.6069,18.1583,2.62644,0.0775652,0.0815248,-0.0919305,0.0565225,0.454035,0.528261
15.6024,15.9174,-0.505989,0.0462054,0.0465044,-0.0566876,-0.0376414,0.471656,0.481179
14.57,15.6809,-2.62127,0.0241498,0.0247233,-0.0952969,-0.0263159,0.452352,0.486842
14.7189,16.8784,5.51707,0.0428109,0.0447494,-0.10724,0.0237411,0.44638,0.511871
15.7018,16.4526,-43.7035,0.0428462,0.0435075,-0.0466311,-0.00104312,0.476684,0.499478
14.7365,15.5414,-1.75926,0.0190433,0.0193713,-0.0789057,-0.0285967,0.460547,0.485702
15.4205,16.35,5.26521,0.028002,0.0285469,-0.046556,0.0109153,0.476722,0.505458
15.4749,15.5032,-0.0854836,0.0111215,0.0111282,-0.0227307,-0.0209406,0.488635,0.48953
16.1439,17.9265,1.65317,0.0619053,0.0641194,-0.041802,0.0639987,0.479099,0.531999
16.1683,16.5008,-1.92369,0.05335,0.0537082,-0.0303047,-0.0103652,0.484848,0.494817
16.0522,17.1828,4.4077,0.0656056,0.067092,-0.0516443,0.0151552,0.474178,0.507578
15.9498,16.5762,-3.5971,0.0568771,0.0575975,-0.0477896,-0.0103956,0.476105,0.494802
16.3037,16.7821,30.1041,0.0580681,0.0586255,-0.0275849,0.000947803,0.486208,0.500474
16.7699,18.4163,1.94981,0.098095,0.101206,-0.0456431,0.0480549,0.477178,0.524027
16.631,16.7482,-0.288202,0.0776004,0.077779,-0.0305513,-0.0237162,0.484724,0.488142
17.2518,18.1209,1.77556,0.101902,0.103588,-0.0215318,0.0277628,0.489234,0.513881
17.8713,19.3267,1.67842,0.143249,0.147054,-0.0318669,0.0469723,0.484067,0.523486
17.9878,18.8452,4.42354,0.152715,0.155084,-0.0355774,0.010392,0.482211,0.505196
18.3361,19.7466,2.53957,0.179316,0.183775,-0.0445555,0.0289402,0.477722,0.51447
17.8796,17.9396,-0.0975782,0.147822,0.147983,-0.0363942,-0.0331586,0.481803,0.483421
18.4259,19.2923,2.32695,0.166753,0.169321,-0.0261132,0.0196791,0.486943,0.50984
18.4984,19.0498,8.47701,0.170051,0.171711,-0.0256186,0.00342632,0.487191,0.501713
19.0838,20.6139,1.84059,0.209619,0.215088,-0.0353225,0.042021,0.482339,0.521011
18.7919,19.2465,-1.70752,0.195939,0.197479,-0.0369382,-0.0136428,0.481531,0.493179
19.416,20.6181,2.14547,0.223711,0.228228,-0.0319976,0.0279341,0.484001,0.513967
19.6745,20.4487,3.94234,0.233776,0.236784,-0.0285287,0.00969594,0.485736,0.504848
19.7253,21.0026,3.37385,0.251234,0.256497,-0.0435753,0.0183564,0.478212,0.509178
19.5667,19.8249,-0.65265,0.231876,0.232874,-0.0323343,-0.0195651,0.483833,0.490217
19.4118,19.8518,-2.39736,0.222644,0.22429,-0.0311195,-0.00915991,0.48444,0.49542
19.879,20.8666,2.35194,0.243638,0.247598,-0.0277637,0.0205362,0.486118,0.510268
18.3281,18.5331,-0.219625,0.192204,0.192892,-0.0584756,-0.0479456,0.470762,0.476027
19.0023,19.6361,7.4534,0.198461,0.200626,-0.0280697,0.0043496,0.485965,0.502175
18.9051,19.7101,10.0998,0.201854,0.204648,-0.0369465,0.00406014,0.481527,0.50203
19.7356,21.0634,1.82122,0.237837,0.243065,-0.029444,0.0358539,0.485278,0.517927
19.7408,20.5439,7.64476,0.242717,0.245933,-0.0341527,0.00513979,0.482924,0.50257
20.62,22.2086,1.75872,0.286505,0.293703,-0.0321678,0.0423976,0.483916,0.521199
21.5534,23.2309,1.70548,0.33404,0.342525,-0.0311912,0.0442126,0.484404,0.522106
19.3933,20.191,-0.795063,0.275913,0.279475,-0.0849709,-0.0473359,0.457515,0.476332
19.8039,21.912,5.8255,0.29391,0.303759,-0.0810279,0.0167916,0.459486,0.508396
20.0906,23.1806,3.72238,0.331248,0.347046,-0.101113,0.0371416,0.449443,0.518571
21.6331,22.56,8.82728,0.343873,0.348663,-0.0366022,0.00467623,0.481699,0.502338
22.018,23.1241,3.28247,0.360914,0.366821,-0.0337536,0.0147882,0.483123,0.507394
22.496,23.5366,2.75415,0.380275,0.386026,-0.0286179,0.0163144,0.485691,0.508157
22.044,22.8687,-5.70287,0.371247,0.375744,-0.0421202,-0.00628391,0.47894,0.496858
23.1647,24.6419,1.78355,0.413476,0.422104,-0.0272521,0.0347801,0.486374,0.51739
23.2061,24.0631,6.85577,0.41928,0.424335,-0.0305802,0.00522224,0.48471,0.502611
23.6826,24.9514,2.47859,0.444479,0.452251,-0.0309708,0.0209462,0.484515,0.510473
23.9301,24.9528,3.96387,0.457338,0.463717,-0.0309656,0.0104477,0.484517,0.505224
23.0739,23.6297,-1.05516,0.428214,0.431548,-0.0448114,-0.0218043,0.477594,0.489098
23.7732,24.8144,3.14366,0.446976,0.453374,-0.0289985,0.0135276,0.485501,0.506764
23.2195,24.0591,-3.97614,0.434142,0.439222,-0.0432917,-0.00869986,0.478354,0.49565
24.0098,25.5324,2.38235,0.466623,0.476251,-0.0354912,0.0256745,0.482254,0.512837
24.3016,25.3718,4.45153,0.478996,0.485871,-0.0330185,0.00956636,0.483491,0.504783
23.7116,24.1619,-0.938235,0.453634,0.456433,-0.0377526,-0.0194778,0.481124,0.490261
24.2838,25.5686,2.74753,0.477541,0.485778,-0.0325564,0.0186299,0.483722,0.509315
23.7852,24.5458,-2.75524,0.462048,0.466834,-0.0417624,-0.0111211,0.479119,0.494439
23.3515,23.7696,-0.803316,0.43582,0.438353,-0.0386384,-0.0214263,0.480681,0.489287
23.8917,24.9024,3.28047,0.452641,0.458901,-0.0285679,0.0125272,0.485716,0.506264
22.3355,22.5966,-0.267056,0.397988,0.399483,-0.0525497,-0.0414739,0.473725,0.479263
22.1624,23.2735,-7.41443,0.390273,0.396556,-0.0538333,-0.00639774,0.473083,0.496801
23.1771,24.5263,2.41891,0.420466,0.428443,-0.0330183,0.0232703,0.483491,0.511635
23.805,25.3805,2.20012,0.455211,0.465018,-0.0348437,0.0290335,0.482578,0.514517
23.6656,24.8181,14.9732,0.457734,0.464946,-0.0434719,0.00311108,0.478264,0.501556
23.6386,24.6565,-24.0849,0.455697,0.462048,-0.0429232,-0.00171112,0.478538,0.499144
23.9576,25.2468,4.67904,0.469736,0.477931,-0.0405956,0.0110343,0.479702,0.505517
23.4545,24.275,-2.37381,0.4511,0.456192,-0.0473672,-0.0140397,0.476316,0.49298
23.4292,24.428,-10.3828,0.446677,0.452833,-0.0446505,-0.00392263,0.477675,0.498039
23.5416,24.4766,-39.3036,0.446315,0.452068,-0.0391348,-0.000971001,0.480433,0.499514
24.1382,25.6351,2.60871,0.474857,0.484429,-0.0368322,0.0228954,0.481584,0.511448
23.7976,24.0685,-0.551395,0.450532,0.452206,-0.0310394,-0.0200074,0.48448,0.489996
21.2124,23.5051,-4.39573,0.411392,0.425009,-0.117134,-0.0217086,0.441433,0.489146
23.6929,25.1049,2.5908,0.449886,0.45861,-0.0353006,0.0221904,0.48235,0.511095
23.0667,23.2985,-0.372408,0.417691,0.419056,-0.0357075,-0.0260181,0.482146,0.486991
21.3237,21.9649,-0.669872,0.363243,0.36671,-0.069728,-0.0417565,0.465136,0.479122
21.2631,22.6872,-12.1568,0.357654,0.36527,-0.0675836,-0.00513676,0.466208,0.497432
22.6175,24.0024,2.28271,0.391603,0.399417,-0.0332639,0.0259326,0.483368,0.512966
23.3147,24.6259,2.1047,0.422815,0.430589,-0.0286732,0.0259556,0.485663,0.512978
22.7119,23.2991,-1.68079,0.403458,0.406841,-0.0395992,-0.0147715,0.4802,0.492614
23.0654,24.2207,4.01342,0.418214,0.425025,-0.0362452,0.0120279,0.481877,0.506014
22.3304,22.4663,-0.188317,0.380673,0.381426,-0.0369829,-0.0311221,0.481509,0.484439
21.8555,22.633,-2.81916,0.365526,0.369725,-0.0459774,-0.0120386,0.477011,0.493981
21.9718,22.9326,80.6528,0.366689,0.371885,-0.0414001,0.000519757,0.4793,0.50026
22.5017,24.0292,2.72385,0.394206,0.402878,-0.0411934,0.0238961,0.479403,0.511948
21.3544,21.1148,0.209172,0.333633,0.332419,-0.0407027,-0.0514685,0.479649,0.474266
21.7217,22.7473,4.1907,0.346488,0.351814,-0.034702,0.010876,0.482649,0.505438
21.1578,21.807,-1.88099,0.327727,0.330977,-0.0448855,-0.0155799,0.477557,0.49221
22.3257,24.1092,1.78479,0.377135,0.386947,-0.033934,0.0432394,0.483033,0.52162
21.2728,21.4221,-0.180318,0.332744,0.333499,-0.0439207,-0.0372109,0.47804,0.481395
21.515,22.7662,4.81964,0.345595,0.352095,-0.0440603,0.0115352,0.47797,0.505768
