Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
29.3712,20.9352,-12.5969,0.272143,0.2393,0.449318,0.0330456,0.724659,0.516523
28.7209,20.1571,158.305,0.26676,0.233721,0.421037,-0.00267657,0.710518,0.498662
26.8871,20.6716,-26.8525,0.271397,0.246505,0.315407,0.0113242,0.657704,0.505662
26.3866,20.1684,45.9383,0.262473,0.238111,0.299588,-0.00666665,0.649794,0.496667
28.6949,21.0703,-19.7122,0.291272,0.259573,0.387333,0.0187007,0.693666,0.50935
28.8109,21.2456,-26.7402,0.306141,0.273399,0.374387,0.0134962,0.687193,0.506748
27.8858,20.8227,101.07,0.298576,0.268307,0.334723,-0.00334489,0.667361,0.498328
27.1371,20.4504,30.4085,0.284126,0.256381,0.312857,-0.0106383,0.656428,0.494681
30.4315,22.0719,-11.7367,0.333766,0.295623,0.424721,0.0333461,0.71236,0.516673
31.0764,23.103,-8.97053,0.380529,0.340345,0.398945,0.0400124,0.699472,0.520006
32.4938,22.201,1556.45,0.387334,0.335496,0.463185,-0.000297782,0.731593,0.499851
29.3674,21.9254,52.9088,0.364541,0.327631,0.330884,-0.00637434,0.665442,0.496813
31.7283,20.876,18.4944,0.345076,0.294913,0.478292,-0.0273398,0.739146,0.48633
31.8722,22.8116,-13.2332,0.380079,0.334841,0.440429,0.0309437,0.720215,0.515472
32.155,22.0555,283.198,0.379657,0.329428,0.455558,-0.00161432,0.727779,0.499193
32.7493,22.7845,-28.5252,0.400305,0.348914,0.459728,0.0155707,0.729864,0.507785
33.5908,23.2818,-24.13,0.426152,0.370752,0.469763,0.0186933,0.734881,0.509347
32.1643,23.0535,-91.4237,0.423463,0.374046,0.401261,0.00434154,0.700631,0.502171
33.5027,22.1461,28.3742,0.409909,0.350679,0.485952,-0.0177522,0.742976,0.491124
34.7516,23.6009,-20.9086,0.443336,0.38222,0.506513,0.0231194,0.753256,0.51156
37.5549,26.2955,-6.75523,0.539,0.469092,0.524844,0.0676761,0.762422,0.533838
36.8955,24.5679,405.628,0.533384,0.457008,0.499921,-0.00123551,0.749961,0.499382
35.2188,23.7718,27.9414,0.502318,0.433523,0.456436,-0.0169418,0.728218,0.491529
33.2858,24.6922,-33.4797,0.503108,0.450483,0.362189,0.0105044,0.681094,0.505252
32.0336,24.5388,-144.949,0.497922,0.451855,0.308181,0.00211156,0.65409,0.501056
35.9405,24.9951,-42.8731,0.534482,0.465995,0.45274,0.0103193,0.72637,0.50516
35.59,25.5265,-25.3847,0.551449,0.486807,0.416229,0.0157754,0.708114,0.507888
34.6128,24.4703,30.9523,0.529018,0.465301,0.39579,-0.013214,0.697895,0.493393
36.3957,24.9119,-201.404,0.543039,0.470615,0.464325,0.00229405,0.732162,0.501147
34.6141,24.4097,46.0542,0.520869,0.4575,0.40529,-0.00899561,0.702645,0.495502
37.0308,26.1381,-14.2471,0.572706,0.501636,0.459428,0.0301321,0.729714,0.515066
36.1258,23.9417,17.2696,0.531046,0.455299,0.465716,-0.028625,0.732858,0.485687
34.8942,21.8649,9.65492,0.451632,0.379273,0.503128,-0.0581321,0.751564,0.470934
32.6648,20.6189,9.56553,0.371153,0.31265,0.493028,-0.0575596,0.746514,0.47122
30.0249,18.914,7.77988,0.27877,0.234966,0.475991,-0.0702063,0.737995,0.464897
33.4384,24.8544,-3.62339,0.406444,0.361948,0.487116,0.105359,0.743558,0.552679
32.6234,21.4783,22.3882,0.376033,0.321304,0.484496,-0.0226525,0.742248,0.488674
32.2725,21.4997,45.4832,0.361898,0.310428,0.484707,-0.0108964,0.742353,0.494552
32.5366,22.2931,-36.5811,0.377521,0.327012,0.478058,0.0127207,0.739029,0.50636
31.7507,21.3722,32.629,0.357008,0.307692,0.463821,-0.0146644,0.73191,0.492668
33.3764,23.0062,-15.5326,0.398558,0.345606,0.494112,0.0298872,0.747056,0.514944
32.9281,22.2355,207.712,0.393614,0.339309,0.477458,-0.00230977,0.738729,0.498845
28.791,23.1094,-13.6927,0.392572,0.362505,0.268631,0.0182833,0.634316,0.509142
34.0779,22.9599,-83.5509,0.427346,0.367755,0.492891,0.00582952,0.746446,0.502915
34.4274,23.4314,-36.1393,0.444594,0.384001,0.488615,0.0131563,0.744308,0.506578
35.382,24.5807,-14.6382,0.486302,0.423068,0.48397,0.0309479,0.741985,0.515474
35.9758,24.9319,-20.0574,0.516876,0.449512,0.47555,0.0225835,0.737775,0.511292
35.8961,23.8366,44.5359,0.502666,0.430596,0.489008,-0.0112323,0.744504,0.494384
34.2891,23.2266,25.3537,0.470904,0.407075,0.449064,-0.0184393,0.724532,0.49078
33.0159,23.915,-72.0291,0.469776,0.416726,0.387889,0.00531144,0.693945,0.502656
35.2589,25.318,-12.8006,0.520434,0.459093,0.436712,0.0316445,0.718356,0.515822
36.2758,25.733,-17.4883,0.555854,0.488133,0.443519,0.0239892,0.721759,0.511995
38.2335,26.2943,-20.2814,0.596977,0.517469,0.487361,0.0229008,0.743681,0.51145
35.4324,25.6818,819.275,0.577751,0.512864,0.379031,-0.000463207,0.689515,0.499768
37.1397,24.2154,17.7475,0.552148,0.470149,0.488946,-0.0291952,0.744473,0.485402
37.9231,25.5612,-39.786,0.572426,0.4924,0.501876,0.0123051,0.750938,0.506153
36.2968,25.5078,-83.6477,0.568176,0.497759,0.4302,0.00508224,0.7151,0.502541
34.2085,24.9992,48.7061,0.545383,0.486004,0.358112,-0.00750662,0.679056,0.496247
35.8044,23.6283,15.8639,0.516553,0.442204,0.467645,-0.0314617,0.733822,0.484269
36.1151,24.0216,64.8728,0.509037,0.436211,0.491865,-0.0077007,0.745933,0.49615
34.1561,24.245,-534.658,0.498153,0.438387,0.409864,0.000765161,0.704932,0.500383
34.4646,25.3208,-16.5293,0.526604,0.469281,0.391519,0.0223351,0.69576,0.511168
37.8201,26.5721,-12.2511,0.59169,0.517018,0.474238,0.0357887,0.737119,0.517894
34.3789,26.9642,-11.1795,0.599524,0.548417,0.307139,0.0252178,0.653569,0.512609
36.1724,26.3407,-495.028,0.612836,0.544995,0.37429,0.000754574,0.687145,0.500377
37.1029,26.2203,216.884,0.616835,0.541953,0.412341,-0.00191001,0.706171,0.499045
36.2521,26.605,-57.5086,0.618942,0.551946,0.371254,0.00634529,0.685627,0.503173
34.6339,25.9762,37.7248,0.596784,0.537427,0.321615,-0.00875743,0.660808,0.495621
38.3931,25.3554,30.9219,0.601558,0.514363,0.489432,-0.016357,0.744716,0.491822
36.7485,25.8008,-919.012,0.591137,0.517868,0.424975,0.000461923,0.712487,0.500231
35.8823,22.002,7.63357,0.488091,0.406977,0.506374,-0.0763351,0.753187,0.461832
35.4856,23.1869,39.0965,0.469603,0.399588,0.509929,-0.0133852,0.754965,0.493307
33.9711,21.8411,14.8839,0.418012,0.354058,0.499426,-0.0359716,0.749713,0.482014
35.835,24.8638,-9.71287,0.483452,0.419781,0.509839,0.0475913,0.75492,0.523796
35.4973,23.3706,66.9366,0.472231,0.402903,0.507202,-0.00769227,0.753601,0.496154
33.858,22.1626,17.0976,0.427179,0.364376,0.481969,-0.0299405,0.740985,0.48503
34.8945,24.4864,-12.4781,0.473862,0.413861,0.475313,0.0352655,0.737657,0.517633
33.4598,21.1453,10.1072,0.40028,0.337236,0.496164,-0.0544804,0.748082,0.47276
31.3873,19.9456,9.74212,0.325587,0.274991,0.486134,-0.0556082,0.743067,0.472196
31.7188,21.4522,-61.5992,0.335756,0.289356,0.490158,0.00783011,0.745079,0.503915
31.8384,21.4101,-167.223,0.339561,0.292052,0.49142,0.00292124,0.74571,0.501461
30.1031,19.861,14.0318,0.29225,0.25026,0.46196,-0.0354487,0.73098,0.482276
25.1401,16.4399,4.44162,0.158993,0.13666,0.366409,-0.106464,0.683204,0.446768
25.9609,17.4921,18.9195,0.135964,0.117344,0.447118,-0.0249515,0.723559,0.487524
24.7231,16.491,11.6099,0.0924529,0.0795802,0.437383,-0.0412242,0.718691,0.479388
24.6433,17.2001,NULL,0.0923281,0.0806889,0.43274,0,0.71637,0.5
24.5546,17.6073,-33.9226,0.103454,0.0913464,0.410983,0.0117684,0.705492,0.505884
24.9417,17.5723,-86.6168,0.108842,0.0954545,0.426284,0.00486532,0.713142,0.502433
25.6605,18.3387,-16.9945,0.133552,0.117646,0.432915,0.0240582,0.716458,0.512029
24.8144,17.4844,34.827,0.120069,0.10545,0.402345,-0.0118942,0.701172,0.494053
24.0513,17.1436,25.2596,0.103379,0.0912524,0.3809,-0.015701,0.69045,0.49215
24.2414,16.8164,24.9417,0.0869058,0.0758698,0.416456,-0.0173946,0.708228,0.491303
23.02,15.2221,8.4915,0.0305607,0.0262514,0.426232,-0.0568954,0.713116,0.471552
22.8026,15.94,68.6798,0.0246861,0.0215993,0.421617,-0.00622958,0.710809,0.496885
23.57,17.1814,-11.0042,0.0572129,0.0507746,0.419811,0.034972,0.709905,0.517486
24.2848,17.6678,-12.212,0.0876353,0.077729,0.418008,0.0316385,0.709004,0.515819
23.3343,15.9331,12.6362,0.052345,0.0454725,0.412592,-0.0354577,0.706296,0.482271
23.7806,17.7419,-9.70126,0.0865148,0.0775102,0.389105,0.0363607,0.694553,0.51818
23.3943,16.61,26.8353,0.0717246,0.0632057,0.387331,-0.0149923,0.693665,0.492504
22.6292,16.1223,17.774,0.0499899,0.0441401,0.372433,-0.022203,0.686216,0.488899
22.4271,15.8464,20.7097,0.0315825,0.0277869,0.387456,-0.0196581,0.693728,0.490171
22.6687,16.6011,-27.5951,0.0440051,0.0391882,0.383826,0.0134228,0.691913,0.506711
22.1053,15.7835,21.3511,0.0266207,0.0235194,0.37474,-0.0184138,0.68737,0.490793
22.3773,15.5339,25.3013,0.0109983,0.00960416,0.415888,-0.0171138,0.707944,0.491443
22.2703,15.8785,-172.141,0.0131036,0.0115513,0.405828,0.00234391,0.702914,0.501172
22.3248,15.6857,85.4755,0.00862338,0.00756026,0.41624,-0.00492734,0.70812,0.497536
23.0974,16.7876,-12.1303,0.0378717,0.0335763,0.41986,0.0319764,0.70993,0.515988
24.6758,18.1583,-6.70906,0.0916393,0.0815248,0.435736,0.0565225,0.717868,0.528261
23.4424,15.9174,12.0866,0.0536465,0.0465044,0.417316,-0.0376414,0.708658,0.481179
22.8917,15.6809,17.0143,0.0284459,0.0247233,0.421432,-0.0263159,0.710716,0.486842
23.5606,16.8784,-17.0717,0.0507475,0.0447494,0.429043,0.0237411,0.714521,0.511871
23.2537,16.4526,395.875,0.0494983,0.0435075,0.411902,-0.00104312,0.705951,0.499478
22.7684,15.5414,15.7963,0.0223162,0.0193713,0.423124,-0.0285967,0.711562,0.485702
22.7755,16.35,-36.397,0.0323136,0.0285469,0.408199,0.0109153,0.7041,0.505458
21.9323,15.5032,19.3886,0.0126448,0.0111282,0.385068,-0.0209406,0.692534,0.48953
23.7133,17.9265,-5.36683,0.0713071,0.0641194,0.407469,0.0639987,0.703734,0.531999
23.3634,16.5008,39.7084,0.0611023,0.0537082,0.401221,-0.0103652,0.70061,0.494817
23.9921,17.1828,-26.5445,0.0760435,0.067092,0.417442,0.0151552,0.708721,0.507578
23.5852,16.5762,40.2516,0.0656592,0.0575975,0.408044,-0.0103956,0.704022,0.494802
23.4994,16.7821,-422.709,0.0664524,0.0586255,0.401592,0.000947803,0.700796,0.500474
24.9762,18.4163,-7.76854,0.113602,0.101206,0.421371,0.0480549,0.710686,0.524027
24.0159,16.7482,17.8631,0.0888501,0.077779,0.399929,-0.0237162,0.699964,0.488142
24.3419,18.1209,-12.7089,0.11566,0.103588,0.380597,0.0277628,0.690298,0.513881
26.1554,19.3267,-7.87548,0.164908,0.147054,0.416902,0.0469723,0.708451,0.523486
26.4386,18.8452,-39.1766,0.176057,0.155084,0.417515,0.010392,0.708758,0.505196
27.5996,19.7466,-14.1394,0.208603,0.183775,0.438138,0.0289402,0.719069,0.51447
26.1723,17.9396,13.3809,0.170114,0.147983,0.410533,-0.0331586,0.705267,0.483421
25.1882,19.2923,-15.8351,0.186795,0.169321,0.331301,0.0196791,0.66565,0.50984
25.6815,19.0498,-101.95,0.191682,0.171711,0.352738,0.00342632,0.676369,0.501713
28.1573,20.6139,-9.07443,0.242049,0.215088,0.423338,0.042021,0.711669,0.521011
27.8577,19.2465,32.3475,0.226662,0.197479,0.427668,-0.0136428,0.713834,0.493179
28.7568,20.6181,-14.5257,0.258812,0.228228,0.433697,0.0279341,0.716849,0.513967
28.1676,20.4487,-39.3091,0.266769,0.236784,0.390835,0.00969594,0.695417,0.504848
30.0285,21.0026,-23.8413,0.293688,0.256497,0.455998,0.0183564,0.727999,0.509178
28.9586,19.8249,23.0874,0.268168,0.232874,0.432142,-0.0195651,0.716071,0.490217
27.9384,19.8518,44.0637,0.254559,0.22429,0.39446,-0.00915991,0.69723,0.49542
29.0254,20.8666,-19.4305,0.280307,0.247598,0.419564,0.0205362,0.709782,0.510268
28.131,18.5331,10.2835,0.225109,0.192892,0.445104,-0.0479456,0.722552,0.476027
26.9942,19.6361,-86.5256,0.225758,0.200626,0.380701,0.0043496,0.690351,0.502175
25.9847,19.7101,-78.7254,0.226423,0.204648,0.323696,0.00406014,0.661848,0.50203
27.8685,21.0634,-9.33411,0.269859,0.243065,0.370518,0.0358539,0.685259,0.517927
27.3156,20.5439,-64.4612,0.273047,0.245933,0.336457,0.00513979,0.668228,0.50257
30.7382,22.2086,-9.44274,0.332351,0.293703,0.442747,0.0423976,0.721374,0.521199
32.2965,23.2309,-9.2166,0.388374,0.342525,0.451703,0.0442126,0.725851,0.522106
31.3007,20.191,11.0738,0.329091,0.279475,0.47685,-0.0473359,0.738425,0.476332
32.0144,21.912,-27.918,0.350961,0.303759,0.485579,0.0167916,0.74279,0.508396
33.341,23.1806,-12.2395,0.398991,0.347046,0.491736,0.0371416,0.745868,0.518571
32.4037,22.56,-93.7451,0.399532,0.348663,0.44305,0.00467623,0.721525,0.502338
31.5807,23.1241,-25.0952,0.411975,0.366821,0.385901,0.0147882,0.692951,0.507394
33.2236,23.5366,-25.6391,0.439558,0.386026,0.434601,0.0163144,0.7173,0.508157
34.0095,22.8687,77.0386,0.436505,0.375744,0.47782,-0.00628391,0.73891,0.496858
34.1583,24.6419,-11.4899,0.477687,0.422104,0.434398,0.0347801,0.717199,0.51739
35.0058,24.0631,-87.534,0.488881,0.424335,0.462346,0.00522224,0.731173,0.502611
34.7583,24.9514,-19.1573,0.512323,0.452251,0.422219,0.0209462,0.711109,0.510473
35.6489,24.9528,-41.457,0.530435,0.463717,0.443578,0.0104477,0.721789,0.505224
35.9512,23.6297,23.3933,0.505459,0.431548,0.48827,-0.0218043,0.744135,0.489098
35.2292,24.8144,-31.4459,0.517372,0.453374,0.438915,0.0135276,0.719457,0.506764
32.7319,24.0591,41.075,0.491692,0.439222,0.348647,-0.00869986,0.674323,0.49565
35.0871,25.5324,-14.9496,0.536666,0.476251,0.409499,0.0256745,0.704749,0.512837
35.5814,25.3718,-42.4665,0.551457,0.485871,0.415816,0.00956636,0.707908,0.504783
35.5339,24.1619,23.6931,0.527104,0.456433,0.442011,-0.0194778,0.721005,0.490261
35.9136,25.5686,-22.1222,0.552101,0.485778,0.430765,0.0186299,0.715382,0.509315
34.4665,24.5458,35.9389,0.52926,0.466834,0.388559,-0.0111211,0.69428,0.494439
35.134,23.7696,21.836,0.507208,0.438353,0.446438,-0.0214263,0.723219,0.489287
35.8489,24.9024,-35.5293,0.526701,0.458901,0.45761,0.0125272,0.728805,0.506264
34.9195,22.5966,12.6037,0.470066,0.399483,0.481252,-0.0414739,0.740626,0.479263
34.7269,23.2735,76.4289,0.46133,0.396556,0.482575,-0.00639774,0.741287,0.496801
34.377,24.5263,-17.6615,0.486686,0.428443,0.434259,0.0232703,0.71713,0.511635
34.4899,25.3805,-12.721,0.521718,0.465018,0.39837,0.0290335,0.699185,0.514517
34.0751,24.8181,-120.266,0.522873,0.464946,0.377268,0.00311108,0.688634,0.501556
33.1804,24.6565,201.689,0.515231,0.462048,0.343402,-0.00171112,0.671701,0.499144
33.3068,25.2468,-29.2515,0.529163,0.477931,0.333805,0.0110343,0.666902,0.505517
33.2882,24.275,26.0747,0.512121,0.456192,0.352041,-0.0140397,0.67602,0.49298
33.7997,24.428,97.4199,0.51059,0.452833,0.378219,-0.00392263,0.68911,0.498039
33.6477,24.4766,385.503,0.508493,0.452068,0.373353,-0.000971001,0.686677,0.499514
34.7786,25.6351,-15.9354,0.542897,0.484429,0.387743,0.0228954,0.693871,0.511448
35.8388,24.0685,23.9535,0.524931,0.452206,0.459239,-0.0200074,0.729619,0.489996
36.4384,23.5051,24.7961,0.501824,0.425009,0.516579,-0.0217086,0.75829,0.489146
36.5793,25.1049,-21.0542,0.529506,0.45861,0.489392,0.0221904,0.744696,0.511095
34.6951,23.2985,18.3114,0.486189,0.419056,0.450409,-0.0260181,0.725205,0.486991
34.1035,21.9649,12.6821,0.432356,0.36671,0.487805,-0.0417565,0.743902,0.479122
33.8659,22.6872,95.4304,0.425058,0.36527,0.485066,-0.00513676,0.742533,0.497432
34.2316,24.0024,-16.8601,0.45713,0.399417,0.46316,0.0259326,0.73158,0.512966
34.4343,24.6259,-15.7435,0.488737,0.430589,0.434587,0.0259556,0.717294,0.512978
33.0744,23.2991,27.9836,0.463176,0.406841,0.398588,-0.0147715,0.699294,0.492614
33.3598,24.2207,-31.7482,0.47891,0.425025,0.393892,0.0120279,0.696946,0.506014
33.0173,22.4663,14.6204,0.439884,0.381426,0.423894,-0.0311221,0.711947,0.484439
30.4104,22.633,28.2004,0.411734,0.369725,0.327455,-0.0120386,0.663727,0.493981
30.3002,22.9326,-618.443,0.411724,0.371885,0.32196,0.000519757,0.66098,0.50026
31.2877,24.0292,-12.9431,0.444085,0.402878,0.333186,0.0238961,0.666593,0.511948
31.3654,21.1148,8.94692,0.384334,0.332419,0.409016,-0.0514685,0.704508,0.474266
32.703,22.7473,-40.679,0.40351,0.351814,0.453301,0.010876,0.72665,0.505438
29.6332,21.807,22.6763,0.370158,0.330977,0.337714,-0.0155799,0.668857,0.49221
33.9408,24.1092,-9.8389,0.44104,0.386947,0.468667,0.0432394,0.734334,0.52162
31.0954,21.4221,11.6836,0.382436,0.333499,0.397546,-0.0372109,0.698773,0.481395
28.8128,22.7662,-23.2904,0.383505,0.352095,0.280195,0.0115352,0.640097,0.505768
32.462,23.8599,-12.5296,0.436078,0.38848,0.400832,0.0296262,0.700416,0.514813
33.8628,24.3495,-15.9793,0.472999,0.4177,0.42555,0.0250628,0.712775,0.512531
32.8204,22.3725,15.3537,0.432017,0.374829,0.423695,-0.0295182,0.711848,0.485241
32.85,23.6871,-28.7086,0.44795,0.396376,0.405775,0.0136585,0.702888,0.506829
32.7149,22.3086,19.8774,0.420308,0.364504,0.432845,-0.0229293,0.716423,0.488535
32.6485,23.1774,-54.6564,0.428619,0.377009,0.419245,0.00753274,0.709623,0.503766
32.5889,21.8958,19.539,0.399881,0.34469,0.452068,-0.0243847,0.726034,0.487808
31.2817,23.2897,-18.7068,0.414137,0.371156,0.368255,0.0186867,0.684127,0.509343
31.1936,22.5987,65.3433,0.40707,0.361427,0.37234,-0.00578677,0.68617,0.497107
30.758,21.0021,11.5188,0.360409,0.313185,0.407747,-0.0387637,0.703874,0.480618
32.5257,22.1518,-68.3115,0.376785,0.325707,0.478447,0.00690285,0.739224,0.503451
31.6614,20.8846,19.5796,0.343317,0.293675,0.477089,-0.0256781,0.738544,0.487161
