Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
20.5387,15.94,44.8508,0.023811,0.0217302,0.280269,-0.00639142,0.640135,0.496804
21.6917,17.6444,-4.93581,0.0675062,0.0625691,0.289302,0.0487383,0.644651,0.524369
22.7363,18.3332,-5.71376,0.108872,0.100587,0.294588,0.0438782,0.647294,0.521939
22.4352,17.4438,84.1276,0.105137,0.0960006,0.281787,-0.00338981,0.640893,0.498305
22.3014,16.9858,20.7037,0.090949,0.0824355,0.293395,-0.0148903,0.646697,0.492555
22.7743,17.7811,-18.399,0.106111,0.0969433,0.300667,0.0154991,0.650333,0.50775
22.3425,17.5203,-910.947,0.1056,0.0967245,0.27562,0.000302232,0.63781,0.500151
22.1147,17.9624,-18.4478,0.116915,0.108485,0.246789,0.0126898,0.623395,0.506345
23.5836,18.7189,-9.77965,0.145684,0.133877,0.294275,0.0272991,0.647137,0.51365
23.772,18.3195,-111.092,0.148725,0.135279,0.301123,0.00268639,0.650561,0.501343
23.0473,18.4854,-42.3215,0.152524,0.140889,0.254097,0.00586538,0.627048,0.502933
23.0895,18.1692,47.3457,0.147183,0.135039,0.263577,-0.0056872,0.631789,0.497156
23.381,18.7739,-18.2741,0.160891,0.148624,0.262348,0.0136114,0.631174,0.506806
25.0511,19.5273,-10.8436,0.191515,0.174746,0.31724,0.0267858,0.65862,0.513393
24.9808,19.0047,903.729,0.190957,0.172844,0.313996,-0.00034783,0.656998,0.499826
22.9994,16.7516,5.71047,0.124475,0.111224,0.288791,-0.0613083,0.644396,0.469346
23.6481,18.4784,-16.2033,0.142552,0.130263,0.30226,0.0175699,0.65113,0.508785
24.612,20.5455,-3.30627,0.205566,0.192348,0.274201,0.0636748,0.637101,0.531837
25.1823,18.7508,22.9488,0.192605,0.173018,0.32322,-0.0147261,0.66161,0.492637
24.5804,18.3962,19.6462,0.174058,0.156698,0.313685,-0.016823,0.656842,0.491588
22.3817,16.2397,5.15331,0.101223,0.0903629,0.283975,-0.0683731,0.641987,0.465813
22.8618,18.2995,-10.3881,0.124956,0.115224,0.280036,0.0245902,0.640018,0.512295
23.1609,18.2567,-24.6074,0.13603,0.124776,0.282628,0.011037,0.641314,0.505518
21.581,16.8506,7.97709,0.10044,0.0920263,0.237188,-0.0339952,0.618594,0.483002
22.9993,18.3548,-10.0658,0.127003,0.116969,0.285352,0.0257869,0.642676,0.512893
23.1458,17.8352,182.759,0.125774,0.114429,0.295645,-0.00162658,0.647823,0.499187
22.5093,17.5954,36.6912,0.117293,0.10735,0.26961,-0.00755396,0.634805,0.496223
21.6024,15.7704,6.13385,0.0617968,0.0552494,0.291918,-0.0568614,0.645959,0.471569
21.1943,16.3554,26.606,0.0513657,0.0467857,0.281607,-0.0109977,0.640804,0.494501
21.2003,17.2838,-10.379,0.0713077,0.0662311,0.253979,0.02232,0.626989,0.51116
20.4331,15.9262,9.33475,0.0437333,0.0400319,0.245236,-0.0294233,0.622618,0.485288
20.3246,15.3344,9.44748,0.0138046,0.0124811,0.281287,-0.0332984,0.640644,0.483351
19.3005,15.1174,11.3644,-0.00710967,-0.00651807,0.24636,-0.0237698,0.62318,0.488115
20.7408,16.8396,-5.64424,0.0297413,0.0275536,0.284389,0.0428023,0.642194,0.521401
20.3337,16.1907,-195.485,0.0306641,0.0282522,0.257537,0.00131072,0.628768,0.500655
21.7199,17.6161,-5.55483,0.0704072,0.0651987,0.286928,0.0437735,0.643464,0.521887
22.7834,18.2098,-6.73716,0.107264,0.0987828,0.299613,0.0387239,0.649806,0.519362
22.1877,17.152,26.7232,0.0960129,0.0875109,0.279537,-0.0108671,0.639768,0.494566
23.0807,18.4777,-7.96807,0.127529,0.117559,0.289426,0.0322729,0.644713,0.516136
21.8384,17.1021,12.0084,0.103696,0.0950536,0.248157,-0.0225425,0.624079,0.488729
21.7244,16.0892,8.18013,0.0650313,0.0584022,0.294806,-0.0410585,0.647403,0.479471
23.0889,18.7541,-4.26882,0.118962,0.110157,0.301621,0.0572464,0.65081,0.528623
23.4701,18.3174,-17.6623,0.135059,0.123367,0.302036,0.0161843,0.651018,0.508092
23.6532,18.6206,-16.7836,0.15108,0.13847,0.291065,0.0163671,0.645533,0.508184
25.1433,19.8544,-6.7609,0.194629,0.178364,0.318326,0.0410167,0.659163,0.520508
22.8028,17.1643,6.071,0.13708,0.123977,0.260304,-0.0513319,0.630152,0.474334
22.8878,17.633,22.9909,0.12508,0.113866,0.281397,-0.0127961,0.640699,0.493602
22.5815,17.0146,13.3063,0.101652,0.0918014,0.295329,-0.0239983,0.647665,0.488001
23.5239,18.7646,-7.01907,0.138406,0.127371,0.300632,0.0374896,0.650316,0.518745
23.2541,17.7651,34.3139,0.129238,0.117236,0.297293,-0.00892399,0.648647,0.495538
23.6716,18.2867,-29.6309,0.13973,0.127165,0.30746,0.0100376,0.65373,0.505019
22.4449,18.1978,-91.4858,0.139282,0.129212,0.236539,0.00255757,0.618269,0.501279
22.5014,18.5799,-18.197,0.150451,0.14049,0.225271,0.0117347,0.612635,0.505867
23.3595,18.2586,96.6701,0.149857,0.137113,0.275679,-0.00288156,0.637839,0.498559
24.4661,18.9816,-16.2219,0.170193,0.155078,0.312311,0.0181345,0.656155,0.509067
24.3893,18.6039,291.857,0.168942,0.153084,0.309586,-0.00106439,0.654793,0.499468
23.2202,18.5021,77.7779,0.162587,0.149876,0.250897,-0.00326783,0.625449,0.498366
25.1395,19.5927,-10.6274,0.19455,0.177497,0.318219,0.0273681,0.65911,0.513684
25.996,20.1792,-10.3492,0.225778,0.205645,0.325161,0.0286507,0.662581,0.514325
26.987,20.9352,-9.03686,0.262861,0.2393,0.331674,0.0330456,0.665837,0.516523
26.7265,20.1571,121.439,0.259066,0.233721,0.322363,-0.00267657,0.661182,0.498662
25.602,20.6716,-21.3007,0.266251,0.246505,0.252538,0.0113242,0.626269,0.505662
25.2265,20.1684,37.3679,0.257928,0.238111,0.242452,-0.00666665,0.621226,0.496667
26.9468,21.0703,-15.1927,0.284004,0.259573,0.302814,0.0187007,0.651407,0.50935
27.1516,21.2456,-20.8754,0.29896,0.273399,0.295235,0.0134962,0.647618,0.506748
26.4869,20.8227,81.0517,0.292581,0.268307,0.267764,-0.00334489,0.633882,0.498328
25.8411,20.4504,24.5145,0.278748,0.256381,0.250154,-0.0106383,0.625077,0.494681
28.4095,22.0719,-8.89798,0.32454,0.295623,0.330059,0.0333461,0.66503,0.516673
29.2285,23.103,-6.89146,0.371216,0.340345,0.315756,0.0400124,0.657878,0.520006
30.1104,22.201,1196.04,0.37533,0.335496,0.355862,-0.000297782,0.677931,0.499851
27.9726,21.9254,42.9919,0.357623,0.327631,0.267671,-0.00637434,0.633835,0.496813
28.5339,20.876,13.0506,0.330311,0.294913,0.32946,-0.0273398,0.66473,0.48633
29.7013,22.8116,-10.0625,0.36924,0.334841,0.342314,0.0309437,0.671157,0.515472
29.8197,22.0555,217.713,0.368043,0.329428,0.349845,-0.00161432,0.674922,0.499193
30.4087,22.7845,-21.8251,0.388234,0.348914,0.355402,0.0155707,0.677701,0.507785
31.107,23.2818,-18.3162,0.412805,0.370752,0.361084,0.0186933,0.680542,0.509347
30.3077,23.0535,-72.7933,0.413392,0.374046,0.320376,0.00434154,0.660188,0.502171
30.7733,22.1461,21.5548,0.395674,0.350679,0.364893,-0.0177522,0.682446,0.491124
31.4165,23.6009,-14.6549,0.425056,0.38222,0.361931,0.0231194,0.680966,0.51156
33.8492,26.2955,-4.53196,0.515992,0.469092,0.374381,0.0676761,0.687191,0.533838
33.9815,24.5679,309.744,0.51533,0.457008,0.381457,-0.00123551,0.690728,0.499382
32.9505,23.7718,22.4047,0.488686,0.433523,0.362634,-0.0169418,0.681317,0.491529
31.6624,24.6922,-27.1554,0.493167,0.450483,0.295756,0.0105044,0.647878,0.505252
30.8842,24.5388,-122.721,0.490858,0.451855,0.261245,0.00211156,0.630622,0.501056
33.7097,24.9951,-34.1353,0.520524,0.465995,0.362571,0.0103193,0.681286,0.50516
33.5786,25.5265,-20.3112,0.538529,0.486807,0.336192,0.0157754,0.668096,0.507888
32.6821,24.4703,25.0602,0.516889,0.465301,0.317932,-0.013214,0.658966,0.493393
34.0111,24.9119,-159.583,0.528001,0.470615,0.368386,0.00229405,0.684193,0.501147
32.7157,24.4097,37.4863,0.50908,0.4575,0.328216,-0.00899561,0.664108,0.495502
34.7141,26.1381,-11.217,0.557591,0.501636,0.368125,0.0301321,0.684062,0.515066
33.7885,23.9417,13.9567,0.516515,0.455299,0.370884,-0.028625,0.685442,0.485687
31.1812,21.8649,6.90354,0.431012,0.379273,0.343185,-0.0581321,0.671593,0.470934
29.638,20.6189,7.16201,0.356453,0.31265,0.354683,-0.0575596,0.677341,0.47122
26.8281,18.914,5.54145,0.266166,0.234966,0.318838,-0.0702063,0.659419,0.464897
29.9916,24.8544,-2.16846,0.388577,0.361948,0.333825,0.105359,0.666913,0.552679
29.6819,21.4783,16.4793,0.361588,0.321304,0.350644,-0.0226525,0.675322,0.488674
29.2982,21.4997,32.9255,0.347687,0.310428,0.347873,-0.0108964,0.673937,0.494552
29.6782,22.2931,-26.3734,0.363427,0.327012,0.348208,0.0127207,0.674104,0.50636
29.3183,21.3722,24.9818,0.34545,0.307692,0.351678,-0.0146644,0.675839,0.492668
30.2621,23.0062,-10.8679,0.382655,0.345606,0.354698,0.0298872,0.677349,0.514944
30.3388,22.2355,157.413,0.380463,0.339309,0.361277,-0.00230977,0.680639,0.498845
27.9232,23.1094,-11.6013,0.38798,0.362505,0.230394,0.0182833,0.615197,0.509142
31.3099,22.9599,-62.7495,0.41251,0.367755,0.371629,0.00582952,0.685815,0.502915
31.5885,23.4314,-26.8092,0.428951,0.384001,0.365866,0.0131563,0.682933,0.506578
32.7836,24.5807,-11.1168,0.47109,0.423068,0.374988,0.0309479,0.687494,0.515474
33.53,24.9319,-15.6155,0.501957,0.449512,0.375235,0.0225835,0.687618,0.511292
33.2132,23.8366,34.6279,0.486632,0.430596,0.377719,-0.0112323,0.688859,0.494384
32.0792,23.2266,20.2889,0.458153,0.407075,0.355673,-0.0184393,0.677837,0.49078
31.2394,23.915,-57.9687,0.45942,0.416726,0.313209,0.00531144,0.656604,0.502656
33.1438,25.318,-10.077,0.507382,0.459093,0.350527,0.0316445,0.675264,0.515822
34.1078,25.733,-13.892,0.541928,0.488133,0.357248,0.0239892,0.678624,0.511995
35.6652,26.2943,-15.9186,0.579874,0.517469,0.387448,0.0229008,0.693724,0.51145
33.7074,25.6818,674.339,0.566272,0.512864,0.311895,-0.000463207,0.655948,0.499768
34.5478,24.2154,14.1883,0.535704,0.470149,0.385035,-0.0291952,0.692518,0.485402
35.0797,25.5612,-30.6348,0.554019,0.4924,0.389269,0.0123051,0.694634,0.506153
34.1965,25.5078,-67.3645,0.554468,0.497759,0.347445,0.00508224,0.673723,0.502541
32.6456,24.9992,40.4404,0.535306,0.486004,0.296064,-0.00750662,0.648032,0.496247
33.4141,23.6283,12.7497,0.501958,0.442204,0.369667,-0.0314617,0.684833,0.484269
33.355,24.0216,50.0672,0.492416,0.436211,0.377851,-0.0077007,0.688926,0.49615
32.2175,24.245,-430.082,0.486463,0.438387,0.329847,0.000765161,0.664924,0.500383
32.6325,25.3208,-13.2175,0.515119,0.469281,0.317549,0.0223351,0.658775,0.511168
35.4123,26.5721,-9.62858,0.575705,0.517018,0.380383,0.0357887,0.690192,0.517894
33.318,26.9642,-9.57979,0.592211,0.548417,0.266799,0.0252178,0.633399,0.512609
34.4705,26.3407,-409.336,0.601092,0.544995,0.309629,0.000754574,0.654815,0.500377
35.1492,26.2203,177.949,0.603392,0.541953,0.337974,-0.00191001,0.668987,0.499045
34.5542,26.605,-47.387,0.60715,0.551946,0.307029,0.00634529,0.653515,0.503173
33.4155,25.9762,32.4158,0.58843,0.537427,0.275122,-0.00875743,0.637561,0.495621
35.803,25.3554,24.7788,0.584235,0.514363,0.38895,-0.016357,0.694475,0.491822
34.6894,25.8008,-746.161,0.577357,0.517868,0.345131,0.000461923,0.672565,0.500231
32.7718,22.002,5.92293,0.469913,0.406977,0.375793,-0.0763351,0.687896,0.461832
31.5369,23.1869,26.5438,0.447123,0.399588,0.341909,-0.0133852,0.670955,0.493307
30.8672,21.8411,11.0752,0.401646,0.354058,0.362422,-0.0359716,0.681211,0.482014
32.1775,24.8638,-6.47484,0.462226,0.419781,0.355737,0.0475913,0.677869,0.523796
32.371,23.3706,49.6801,0.454358,0.402903,0.374461,-0.00769227,0.68723,0.496154
31.1952,22.1626,13.2048,0.41288,0.364376,0.365419,-0.0299405,0.68271,0.48503
32.4048,24.4864,-9.49327,0.45951,0.413861,0.37005,0.0352655,0.685025,0.517633
29.4019,21.1453,6.77665,0.379506,0.337236,0.314714,-0.0544804,0.657357,0.47276
27.6367,19.9456,6.54868,0.309002,0.274991,0.308552,-0.0556082,0.654276,0.472196
28.4368,21.4522,-41.9073,0.320923,0.289356,0.335969,0.00783011,0.667984,0.503915
28.5951,21.4101,-115.215,0.324785,0.292052,0.339493,0.00292124,0.669747,0.501461
26.2555,19.861,8.76052,0.276476,0.25026,0.2751,-0.0354487,0.63755,0.482276
21.3595,16.4399,2.51154,0.149288,0.13666,0.160924,-0.106464,0.580462,0.446768
22.8531,17.4921,11.9766,0.129131,0.117344,0.273882,-0.0249515,0.636941,0.487524
22.1748,16.491,8.01585,0.088468,0.0795802,0.289223,-0.0412242,0.644611,0.479388
22.1917,17.2001,NULL,0.0884944,0.0806889,0.290206,0,0.645103,0.5
22.5944,17.6073,-24.3511,0.100038,0.0913464,0.298342,0.0117684,0.649171,0.505884
22.764,17.5723,-61.0216,0.104886,0.0954545,0.301755,0.00486532,0.650877,0.502433
23.2883,18.3387,-11.4885,0.128399,0.117646,0.300451,0.0240582,0.650225,0.512029
22.9693,17.4844,26.0607,0.116389,0.10545,0.298077,-0.0118942,0.649039,0.494053
22.4291,17.1436,19.3277,0.100532,0.0912524,0.287763,-0.015701,0.643882,0.49215
22.2538,16.8164,18.2652,0.0839517,0.0758698,0.300322,-0.0173946,0.650161,0.491303
20.5908,15.2221,5.84627,0.0292183,0.0262514,0.27573,-0.0568954,0.637865,0.471552
19.947,15.94,40.1014,0.0234017,0.0215993,0.243585,-0.00622958,0.621793,0.496885
21.3377,17.1814,-7.15911,0.0549632,0.0507746,0.28534,0.034972,0.64267,0.517486
22.2036,17.6678,-8.37107,0.0845196,0.077729,0.296487,0.0316385,0.648243,0.515819
21.2807,15.9331,9.13003,0.0504381,0.0454725,0.288272,-0.0354577,0.644136,0.482271
22.0588,17.7419,-6.93518,0.0839473,0.0775102,0.288529,0.0363607,0.644264,0.51818
21.7237,16.61,20.2272,0.0696269,0.0632057,0.28826,-0.0149923,0.64413,0.492504
21.0825,16.1223,13.549,0.0485993,0.0441401,0.278626,-0.022203,0.639313,0.488899
20.7365,15.8464,15.3894,0.0306074,0.0277869,0.282868,-0.0196581,0.641434,0.490171
21.0197,16.6011,-20.0953,0.042696,0.0391882,0.283157,0.0134228,0.641579,0.506711
20.5298,15.7835,16.0302,0.0258479,0.0235194,0.276763,-0.0184138,0.638381,0.490793
20.0346,15.5339,16.64,0.0105211,0.00960416,0.26766,-0.0171138,0.63383,0.491443
20.2545,15.8785,-117.852,0.0126141,0.0115513,0.278579,0.00234391,0.639289,0.501172
20.0218,15.6857,55.8261,0.00825461,0.00756026,0.270147,-0.00492734,0.635073,0.497536
20.7622,16.7876,-7.64097,0.036282,0.0335763,0.276307,0.0319764,0.638154,0.515988
22.0598,18.1583,-4.01612,0.0875794,0.0815248,0.283524,0.0565225,0.641762,0.528261
21.3509,15.9174,8.72718,0.0516613,0.0465044,0.290862,-0.0376414,0.645431,0.481179
20.4421,15.6809,11.2344,0.0271813,0.0247233,0.269327,-0.0263159,0.634663,0.486842
20.8723,16.8784,-10.2037,0.0483344,0.0447494,0.265988,0.0237411,0.632994,0.511871
21.2148,16.4526,277.192,0.0477023,0.0435075,0.288102,-0.00104312,0.644051,0.499478
20.4738,15.5414,10.781,0.0213812,0.0193713,0.279703,-0.0285967,0.639852,0.485702
20.7571,16.35,-24.9637,0.0311304,0.0285469,0.283402,0.0109153,0.641701,0.505458
20.2846,15.5032,14.4197,0.0122561,0.0111282,0.281016,-0.0209406,0.640508,0.48953
21.7095,17.9265,-3.50849,0.0688183,0.0641194,0.288538,0.0639987,0.644269,0.531999
21.5407,16.5008,29.162,0.0591384,0.0537082,0.291905,-0.0103652,0.645953,0.494817
21.8444,17.1828,-18.1721,0.0732201,0.067092,0.290558,0.0151552,0.645279,0.507578
21.6032,16.5762,28.8697,0.0633796,0.0575975,0.289722,-0.0103956,0.644861,0.494802
21.6457,16.7821,-306.063,0.0642925,0.0586255,0.291035,0.000947803,0.645517,0.500474
22.8398,18.4163,-5.23852,0.109565,0.101206,0.299792,0.0480549,0.649896,0.524027
22.2248,16.7482,13.4607,0.0861216,0.077779,0.29552,-0.0237162,0.64776,0.488142
22.6787,18.1209,-9.31113,0.112433,0.103588,0.286266,0.0277628,0.643133,0.513881
24.1439,19.3267,-5.55566,0.159649,0.147054,0.307934,0.0469723,0.653967,0.523486
24.4351,18.8452,-28.8396,0.170523,0.155084,0.310093,0.010392,0.655047,0.505196
25.3365,19.7466,-10.0646,0.201448,0.183775,0.320212,0.0289402,0.660106,0.51447
24.2717,17.9396,10.2918,0.165005,0.147983,0.308102,-0.0331586,0.654051,0.483421
23.8488,19.2923,-12.2379,0.182825,0.169321,0.260509,0.0196791,0.630255,0.50984
24.2113,19.0498,-79.3486,0.187255,0.171711,0.2753,0.00342632,0.63765,0.501713
26.0834,20.6139,-6.57956,0.234637,0.215088,0.3185,0.042021,0.65925,0.521011
25.7958,19.2465,24.6021,0.219674,0.197479,0.321999,-0.0136428,0.661,0.493179
26.6339,20.6181,-10.7368,0.250834,0.228228,0.327856,0.0279341,0.663928,0.513967
26.4135,20.4487,-30.3764,0.259955,0.236784,0.304223,0.00969594,0.652112,0.504848
27.685,21.0026,-17.651,0.284031,0.256497,0.342366,0.0183564,0.671183,0.509178
26.8972,19.8249,17.8767,0.260202,0.232874,0.330195,-0.0195651,0.665097,0.490217
26.161,19.8518,34.3788,0.247906,0.22429,0.305747,-0.00915991,0.652874,0.49542
27.0473,20.8666,-14.7195,0.272376,0.247598,0.32282,0.0205362,0.66141,0.510268
25.8019,18.5331,7.78813,0.217291,0.192892,0.325461,-0.0479456,0.66273,0.476027
25.3079,19.6361,-66.6952,0.219998,0.200626,0.294447,0.0043496,0.647224,0.502175
24.6401,19.7101,-61.8547,0.221756,0.204648,0.255199,0.00406014,0.627599,0.50203
26.2397,21.0634,-7.09994,0.263446,0.243065,0.290414,0.0358539,0.645207,0.517927
25.9111,20.5439,-51.0916,0.267423,0.245933,0.26774,0.00513979,0.63387,0.50257
28.5631,22.2086,-7.03479,0.322496,0.293703,0.340656,0.0423976,0.670328,0.521199
30.0176,23.2309,-6.89977,0.376849,0.342525,0.34927,0.0442126,0.674635,0.522106
28.4522,20.191,8.23452,0.31637,0.279475,0.342452,-0.0473359,0.671226,0.476332
29.0416,21.912,-19.7028,0.337071,0.303759,0.347633,0.0167916,0.673816,0.508396
29.9871,23.1806,-8.19924,0.381844,0.347046,0.341674,0.0371416,0.670837,0.518571
30.2033,22.56,-72.7901,0.388161,0.348663,0.34506,0.00467623,0.67253,0.502338
29.8232,23.1241,-19.88,0.402591,0.366821,0.308777,0.0147882,0.654388,0.507394
31.1181,23.5366,-20.0663,0.427922,0.386026,0.343683,0.0163144,0.671842,0.508157
31.5065,22.8687,59.7302,0.422854,0.375744,0.369055,-0.00628391,0.684528,0.496858
32.0552,24.6419,-8.95062,0.465403,0.422104,0.346084,0.0347801,0.673042,0.51739
32.6837,24.0631,-68.959,0.475184,0.424335,0.365343,0.00522224,0.682671,0.502611
32.7372,24.9514,-15.2091,0.499943,0.452251,0.33952,0.0209462,0.66976,0.510473
33.4576,24.9528,-32.9637,0.516766,0.463717,0.354843,0.0104477,0.677422,0.505224
33.326,23.6297,18.4091,0.489712,0.431548,0.379594,-0.0218043,0.689797,0.489098
33.1055,24.8144,-25.0337,0.504322,0.453374,0.352173,0.0135276,0.676087,0.506764
31.2119,24.0591,33.876,0.482496,0.439222,0.286016,-0.00869986,0.643008,0.49565
33.1259,25.5324,-11.8811,0.524265,0.476251,0.330715,0.0256745,0.665358,0.512837
33.6067,25.3718,-34.2528,0.538772,0.485871,0.337241,0.00956636,0.668621,0.504783
33.3608,24.1619,19.1654,0.513599,0.456433,0.353822,-0.0194778,0.676911,0.490261
33.8027,25.5686,-17.6081,0.538568,0.485778,0.346667,0.0186299,0.673334,0.509315
32.6637,24.5458,29.408,0.517916,0.466834,0.315928,-0.0111211,0.657964,0.494439
32.9113,23.7696,17.5653,0.493742,0.438353,0.354934,-0.0214263,0.677467,0.489287
33.5492,24.9024,-28.0651,0.512457,0.458901,0.364105,0.0125272,0.682052,0.506264
32.3328,22.5966,9.95814,0.45525,0.399483,0.371529,-0.0414739,0.685765,0.479263
32.053,23.2735,58.5857,0.446207,0.396556,0.368418,-0.00639774,0.684209,0.496801
32.2591,24.5263,-13.8643,0.474164,0.428443,0.345896,0.0232703,0.672948,0.511635
32.619,25.3805,-10.1084,0.510073,0.465018,0.322515,0.0290335,0.661258,0.514517
32.3282,24.8181,-97.5702,0.511941,0.464946,0.30666,0.00311108,0.65333,0.501556
31.7169,24.6565,167.059,0.506099,0.462048,0.284146,-0.00171112,0.642073,0.499144
31.9373,25.2468,-24.2813,0.520458,0.477931,0.278962,0.0110343,0.639481,0.505517
31.7329,24.275,21.5751,0.50247,0.456192,0.288869,-0.0140397,0.644434,0.49298
32.0459,24.428,79.1892,0.499782,0.452833,0.306707,-0.00392263,0.653354,0.498039
31.9648,24.4766,314.763,0.498139,0.452068,0.304664,-0.000971001,0.652332,0.499514
32.9842,25.6351,-12.808,0.531422,0.484429,0.31614,0.0228954,0.65807,0.511448
33.5669,24.0685,19.3301,0.510894,0.452206,0.366738,-0.0200074,0.683369,0.489996
32.6554,23.5051,17.5431,0.479355,0.425009,0.359128,-0.0217086,0.679564,0.489146
33.9443,25.1049,-16.2193,0.513225,0.45861,0.382103,0.0221904,0.691051,0.511095
32.4675,23.2985,14.7323,0.473067,0.419056,0.357287,-0.0260181,0.678644,0.486991
31.3058,21.9649,9.7592,0.417226,0.36671,0.365754,-0.0417565,0.682877,0.479122
30.9985,22.6872,70.9521,0.409722,0.36527,0.359327,-0.00513676,0.679664,0.497432
31.8404,24.0024,-12.9188,0.443639,0.399417,0.360951,0.0259326,0.680475,0.512966
32.3313,24.6259,-12.3681,0.47627,0.430589,0.346977,0.0259556,0.673488,0.512978
31.2099,23.2991,22.6463,0.452431,0.406841,0.319748,-0.0147715,0.659874,0.492614
31.5233,24.2207,-25.3687,0.468082,0.425025,0.31716,0.0120279,0.65858,0.506014
30.9986,22.4663,11.8231,0.428699,0.381426,0.336839,-0.0311221,0.668419,0.484439
29.0328,22.633,23.2053,0.404293,0.369725,0.267321,-0.0120386,0.633661,0.493981
28.9891,22.9326,-508.387,0.404635,0.371885,0.264757,0.000519757,0.632379,0.50026
29.8834,24.0292,-10.4389,0.436112,0.402878,0.273345,0.0238961,0.636673,0.511948
29.446,21.1148,7.27162,0.374613,0.332419,0.322791,-0.0514685,0.661395,0.474266
30.3981,22.7473,-31.2611,0.391541,0.351814,0.350871,0.010876,0.675436,0.505438
28.1883,21.807,18.4897,0.362924,0.330977,0.272488,-0.0155799,0.636244,0.49221
31.4524,24.1092,-7.34866,0.427349,0.386947,0.360991,0.0432394,0.680496,0.52162
29.2517,21.4221,9.4568,0.373109,0.333499,0.314685,-0.0372109,0.657343,0.481395
27.7911,22.7662,-19.3548,0.378198,0.352095,0.234796,0.0115352,0.617398,0.505768
30.5984,23.8599,-9.81511,0.425766,0.38848,0.320411,0.0296262,0.660205,0.514813
31.7905,24.3495,-12.4986,0.460953,0.4177,0.338312,0.0250628,0.669156,0.512531
30.7926,22.3725,12.3737,0.420918,0.374829,0.335731,-0.0295182,0.667866,0.485241
30.9175,23.6871,-22.6539,0.437073,0.396376,0.323077,0.0136585,0.661539,0.506829
30.6231,22.3086,15.8819,0.409091,0.364504,0.341231,-0.0229293,0.670616,0.488535
30.643,23.1774,-43.0833,0.417691,0.377009,0.332068,0.00753274,0.666034,0.503766
30.2972,21.8958,15.3515,0.388053,0.34469,0.349956,-0.0243847,0.674978,0.487808
29.6195,23.2897,-14.8161,0.405197,0.371156,0.29555,0.0186867,0.647775,0.509343
29.5222,22.5987,52.6366,0.398194,0.361427,0.298809,-0.00578677,0.649405,0.497107
28.8694,21.0021,9.28887,0.351267,0.313185,0.321307,-0.0387637,0.660654,0.480618
29.7114,22.1518,-49.7797,0.362928,0.325707,0.350525,0.00690285,0.675262,0.503451
