Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
13.8364,17.4438,-60.8002,0.0893978,0.0960006,-0.209491,-0.00338981,0.395254,0.498305
13.9445,16.9858,-11.8456,0.0775646,0.0824355,-0.191274,-0.0148903,0.404363,0.492555
14.6434,17.7811,11.5619,0.0911824,0.0969433,-0.1637,0.0154991,0.41815,0.50775
13.7154,17.5203,718.767,0.0897213,0.0967245,-0.216932,0.000302232,0.391534,0.500151
13.5269,17.9624,19.7058,0.0994804,0.108485,-0.237373,0.0126898,0.381314,0.506345
14.3308,18.7189,8.82168,0.123227,0.133877,-0.213525,0.0272991,0.393238,0.51365
14.3416,18.3195,81.0462,0.12547,0.135279,-0.215035,0.00268639,0.392482,0.501343
13.8058,18.4854,43.413,0.128954,0.140889,-0.248768,0.00586538,0.375616,0.502933
13.8951,18.1692,-41.127,0.124491,0.135039,-0.239585,-0.0056872,0.380208,0.497156
13.9093,18.7739,19.2958,0.135671,0.148624,-0.249031,0.0136114,0.375485,0.506806
15.3124,19.5273,8.27412,0.161951,0.174746,-0.194843,0.0267858,0.402578,0.513393
14.982,19.0047,-608.33,0.160652,0.172844,-0.211943,-0.00034783,0.394028,0.499826
15.2156,16.7516,-1.40392,0.107967,0.111224,-0.14738,-0.0613083,0.42631,0.469346
15.2694,18.4784,10.0577,0.122634,0.130263,-0.159142,0.0175699,0.420429,0.508785
16.4138,20.5455,3.35933,0.178919,0.192348,-0.15023,0.0636748,0.424885,0.531837
15.1729,18.7508,-12.7669,0.162122,0.173018,-0.202732,-0.0147261,0.398634,0.492637
14.9123,18.3962,-11.0679,0.146917,0.156698,-0.203019,-0.016823,0.398491,0.491588
14.8248,16.2397,-1.18715,0.087861,0.0903629,-0.149542,-0.0683731,0.425229,0.465813
15.3592,18.2995,6.69482,0.108953,0.115224,-0.140037,0.0245902,0.429982,0.512295
14.06,18.2567,21.0571,0.115145,0.124776,-0.22137,0.011037,0.389315,0.505518
13.2121,16.8506,-6.13583,0.0855544,0.0920263,-0.242584,-0.0339952,0.378708,0.483002
14.2457,18.3548,8.90537,0.108092,0.116969,-0.203855,0.0257869,0.398073,0.512893
14.1937,17.8352,-125.32,0.10665,0.114429,-0.205469,-0.00162658,0.397266,0.499187
13.7204,17.5954,-28.9336,0.0995092,0.10735,-0.226117,-0.00755396,0.386941,0.496223
13.8422,15.7704,-2.02802,0.0530847,0.0552494,-0.172178,-0.0568614,0.413911,0.471569
14.2648,16.3554,-11.4949,0.0448069,0.0467857,-0.137416,-0.0109977,0.431292,0.494501
13.2543,17.2838,10.6782,0.0610082,0.0662311,-0.216018,0.02232,0.391991,0.51116
12.8972,15.9262,-6.27363,0.0375444,0.0400319,-0.214014,-0.0294233,0.392993,0.485288
13.1662,15.3344,-4.10486,0.011906,0.0124811,-0.169984,-0.0332984,0.415008,0.483351
13.9302,15.1174,-3.22532,-0.00635017,-0.00651807,-0.100435,-0.0237698,0.449782,0.488115
13.7496,16.8396,4.47049,0.0258209,0.0275536,-0.148545,0.0428023,0.425728,0.521401
13.0028,16.1907,150.417,0.0263963,0.0282522,-0.195844,0.00131072,0.402078,0.500655
14.4062,17.6161,4.34487,0.0611248,0.0651987,-0.146417,0.0437735,0.426792,0.521887
14.3076,18.2098,5.74809,0.0915469,0.0987828,-0.183865,0.0387239,0.408068,0.519362
13.7023,17.152,-18.3063,0.0816868,0.0875109,-0.209803,-0.0108671,0.395098,0.494566
14.2356,18.4777,7.34325,0.108371,0.117559,-0.204715,0.0322729,0.397642,0.516136
13.3665,17.1021,-9.47108,0.0882377,0.0950536,-0.236044,-0.0225425,0.381978,0.488729
13.9722,16.0892,-3.07317,0.0559117,0.0584022,-0.167238,-0.0410585,0.416381,0.479471
14.6688,18.7541,4.02305,0.101859,0.110157,-0.173059,0.0572464,0.413471,0.528623
15.1701,18.3174,10.7882,0.116226,0.123367,-0.158416,0.0161843,0.420792,0.508092
14.2147,18.6206,14.6931,0.12743,0.13847,-0.224116,0.0163671,0.387942,0.508184
15.6134,19.8544,5.42133,0.165322,0.178364,-0.181348,0.0410167,0.409326,0.520508
15.5352,17.1643,-1.75415,0.120191,0.123977,-0.141376,-0.0513319,0.429312,0.474334
15.3633,17.633,-9.93087,0.109022,0.113866,-0.139873,-0.0127961,0.430064,0.493602
14.7869,17.0146,-5.32495,0.0878594,0.0918014,-0.151788,-0.0239983,0.424106,0.488001
15.2192,18.7646,5.22869,0.119152,0.127371,-0.158532,0.0374896,0.420734,0.518745
14.2301,17.7651,-22.0992,0.109506,0.117236,-0.206137,-0.00892399,0.396932,0.495538
14.4766,18.2867,20.9659,0.118274,0.127165,-0.20041,0.0100376,0.399795,0.505019
13.5021,18.1978,101.149,0.11808,0.129212,-0.256138,0.00255757,0.371931,0.501279
13.5523,18.5799,23.3297,0.127719,0.14049,-0.262033,0.0117347,0.368984,0.505867
13.9718,18.2586,-81.2428,0.126403,0.137113,-0.236988,-0.00288156,0.381506,0.498559
14.8773,18.9816,12.1397,0.143766,0.155078,-0.202013,0.0181345,0.398993,0.509067
14.7107,18.6039,-196.398,0.142413,0.153084,-0.210108,-0.00106439,0.394946,0.499468
13.8085,18.5021,-77.3767,0.13723,0.149876,-0.256122,-0.00326783,0.371939,0.498366
15.2928,19.5927,8.23844,0.164277,0.177497,-0.198102,0.0273681,0.400949,0.513684
15.3282,20.1792,8.63104,0.188854,0.205645,-0.218635,0.0286507,0.390683,0.514325
16.0871,20.9352,7.23933,0.220425,0.2393,-0.206182,0.0330456,0.396909,0.516523
15.3624,20.1571,-88.6316,0.215222,0.233721,-0.239905,-0.00267657,0.380047,0.498662
14.5113,20.6716,26.6141,0.221834,0.246505,-0.29006,0.0113242,0.35497,0.505662
14.2802,20.1684,-43.5008,0.215042,0.238111,-0.296671,-0.00666665,0.351664,0.496667
15.2298,21.0703,15.0998,0.235292,0.259573,-0.263676,0.0187007,0.368162,0.50935
15.2128,21.2456,21.3235,0.247289,0.273399,-0.27429,0.0134962,0.362855,0.506748
14.7884,20.8227,-86.3476,0.242447,0.268307,-0.292168,-0.00334489,0.353916,0.498328
14.5435,20.4504,-26.8621,0.231873,0.256381,-0.296406,-0.0106383,0.351797,0.494681
15.9225,22.0719,8.63365,0.267565,0.295623,-0.254552,0.0333461,0.372724,0.516673
15.9857,23.103,8.00738,0.304475,0.340345,-0.280382,0.0400124,0.359809,0.520006
16.7037,22.201,-831.289,0.30781,0.335496,-0.247841,-0.000297782,0.37608,0.499851
15.2027,21.9254,-47.7952,0.294288,0.327631,-0.311037,-0.00637434,0.344482,0.496813
17.2053,20.876,-6.25562,0.277946,0.294913,-0.198367,-0.0273398,0.400816,0.48633
16.4601,22.8116,9.27651,0.30313,0.334841,-0.256106,0.0309437,0.371947,0.515472
16.6042,22.0555,-152.859,0.302317,0.329428,-0.248377,-0.00161432,0.375811,0.499193
16.8425,22.7845,17.0098,0.318269,0.348914,-0.249284,0.0155707,0.375358,0.507785
17.1725,23.2818,14.2999,0.337922,0.370752,-0.248619,0.0186933,0.375691,0.509347
16.2313,23.0535,68.4582,0.337042,0.374046,-0.292872,0.00434154,0.353564,0.502171
17.3186,22.1461,-12.0613,0.325502,0.350679,-0.231867,-0.0177522,0.384066,0.491124
18.3045,23.6009,9.93128,0.35319,0.38222,-0.206486,0.0231194,0.396757,0.51156
19.3217,26.2955,4.184,0.425794,0.469092,-0.21548,0.0676761,0.39226,0.533838
18.5273,24.5679,-198.761,0.419584,0.457008,-0.246807,-0.00123551,0.376597,0.499382
17.2868,23.7718,-15.8295,0.394549,0.433523,-0.285122,-0.0169418,0.357439,0.491529
16.4535,24.6922,32.0969,0.400032,0.450483,-0.326654,0.0105044,0.336673,0.505252
15.8935,24.5388,167.201,0.398716,0.451855,-0.350943,0.00211156,0.324528,0.501056
17.4923,24.9951,29.3886,0.419049,0.465995,-0.29295,0.0103193,0.353525,0.50516
17.3254,25.5265,20.687,0.434129,0.486807,-0.31057,0.0157754,0.344715,0.507888
16.9886,24.4703,-22.8322,0.4183,0.465301,-0.314919,-0.013214,0.342541,0.493393
17.7589,24.9119,125.451,0.425503,0.470615,-0.285497,0.00229405,0.357252,0.501147
16.9202,24.4097,-33.8018,0.41099,0.4575,-0.313063,-0.00899561,0.343468,0.495502
17.9501,26.1381,10.7094,0.448214,0.501636,-0.292563,0.0301321,0.353718,0.515066
17.534,23.9417,-9.08214,0.415463,0.455299,-0.288601,-0.028625,0.355699,0.485687
18.4254,21.8649,-2.54874,0.360171,0.379273,-0.206296,-0.0581321,0.396852,0.470934
17.277,20.6189,-2.65377,0.296419,0.31265,-0.210309,-0.0575596,0.394845,0.47122
16.5507,18.914,-1.65485,0.225648,0.234966,-0.186387,-0.0702063,0.406807,0.464897
18.1533,24.8544,2.82865,0.327211,0.361948,-0.192664,0.105359,0.403668,0.552679
17.1641,21.4783,-8.66626,0.300118,0.321304,-0.218965,-0.0226525,0.390517,0.488674
17.2343,21.4997,-18.0092,0.290048,0.310428,-0.207132,-0.0108964,0.396434,0.494552
17.3201,22.2931,17.7595,0.30249,0.327012,-0.213192,0.0127207,0.393404,0.50636
16.566,21.3722,-15.1103,0.284854,0.307692,-0.236248,-0.0146644,0.381876,0.492668
17.7325,23.0062,7.89908,0.318677,0.345606,-0.206194,0.0298872,0.396903,0.514944
17.1082,22.2355,-99.6027,0.313269,0.339309,-0.232369,-0.00230977,0.383815,0.498845
14.8467,23.1094,19.9136,0.318777,0.362505,-0.345803,0.0182833,0.327098,0.509142
17.5301,22.9599,40.8038,0.338653,0.367755,-0.232037,0.00582952,0.383982,0.502915
17.7763,23.4314,18.5858,0.352839,0.384001,-0.231364,0.0131563,0.384318,0.506578
17.8019,24.5807,9.18682,0.383383,0.423068,-0.253365,0.0309479,0.373318,0.515474
17.787,24.9319,12.9763,0.40593,0.449512,-0.270467,0.0225835,0.364767,0.511292
17.8832,23.8366,-21.9859,0.395017,0.430596,-0.258185,-0.0112323,0.370908,0.494384
16.9533,23.2266,-14.3776,0.370879,0.407075,-0.283551,-0.0184393,0.358224,0.49078
16.4426,23.915,59.139,0.37317,0.416726,-0.308802,0.00531144,0.345599,0.502656
17.2627,25.318,10.3725,0.409388,0.459093,-0.296587,0.0316445,0.351706,0.515822
17.6015,25.733,13.4883,0.435902,0.488133,-0.299584,0.0239892,0.350208,0.511995
18.5029,26.2943,13.2354,0.465583,0.517469,-0.280201,0.0229008,0.359899,0.51145
17.1354,25.6818,-718.091,0.455992,0.512864,-0.333088,-0.000463207,0.333456,0.499768
18.0488,24.2154,-8.46788,0.431025,0.470149,-0.276417,-0.0291952,0.361792,0.485402
18.6571,25.5612,22.2205,0.447705,0.4924,-0.261121,0.0123051,0.36944,0.506153
17.5565,25.5078,61.6466,0.445864,0.497759,-0.30822,0.00508224,0.34589,0.502541
16.6858,24.9992,-43.968,0.432401,0.486004,-0.337557,-0.00750662,0.331221,0.496247
17.4729,23.6283,-8.01969,0.404619,0.442204,-0.283775,-0.0314617,0.358113,0.484269
18.0687,24.0216,-31.9329,0.400363,0.436211,-0.253607,-0.0077007,0.373197,0.49615
16.8148,24.245,400.828,0.393581,0.438387,-0.305933,0.000765161,0.347034,0.500383
16.9054,25.3208,15.2126,0.416524,0.469281,-0.317439,0.0223351,0.34128,0.511168
18.2192,26.5721,9.09786,0.461566,0.517018,-0.289812,0.0357887,0.355094,0.517894
16.6655,26.9642,15.5275,0.477432,0.548417,-0.366353,0.0252178,0.316824,0.512609
17.3697,26.3407,451.686,0.483093,0.544995,-0.340076,0.000754574,0.329962,0.500377
17.6663,26.2203,-170.477,0.483093,0.541953,-0.327523,-0.00191001,0.336239,0.499045
17.4108,26.605,54.8082,0.488097,0.551946,-0.341429,0.00634529,0.329286,0.503173
16.738,25.9762,-40.2545,0.474089,0.537427,-0.361283,-0.00875743,0.319358,0.495621
18.4239,25.3554,-16.4395,0.468006,0.514363,-0.285258,-0.016357,0.357371,0.491822
17.6217,25.8008,686.598,0.463128,0.517868,-0.316693,0.000461923,0.341653,0.500231
18.2155,22.002,-2.0824,0.38485,0.406977,-0.235295,-0.0763351,0.382353,0.461832
18.822,23.1869,-13.8756,0.374739,0.399588,-0.199113,-0.0133852,0.400443,0.493307
17.6866,21.8411,-5.09773,0.332153,0.354058,-0.219345,-0.0359716,0.390327,0.482014
18.9287,24.8638,5.25448,0.385337,0.419781,-0.202476,0.0475913,0.398762,0.523796
18.3066,23.3706,-27.9523,0.373951,0.402903,-0.222709,-0.00769227,0.388646,0.496154
17.3527,22.1626,-7.0315,0.338548,0.364376,-0.240467,-0.0299405,0.379766,0.48503
17.5178,24.4864,8.35451,0.373689,0.413861,-0.25936,0.0352655,0.37032,0.517633
18.1696,21.1453,-2.44238,0.322002,0.337236,-0.187542,-0.0544804,0.406229,0.47276
17.3591,19.9456,-2.20238,0.263553,0.274991,-0.178079,-0.0556082,0.410961,0.472196
17.2696,21.4522,25.0951,0.270452,0.289356,-0.188667,0.00783011,0.405666,0.503915
17.2778,21.4101,66.2625,0.273226,0.292052,-0.190648,0.00292124,0.404676,0.501461
17.3161,19.861,-3.48652,0.239827,0.25026,-0.159041,-0.0354487,0.420479,0.482276
16.353,16.4399,-0.0443435,0.136437,0.13666,-0.111185,-0.106464,0.444408,0.446768
15.4101,17.4921,-4.65122,0.112767,0.117344,-0.141006,-0.0249515,0.429497,0.487524
14.5843,16.491,-2.68913,0.0765985,0.0795802,-0.152082,-0.0412242,0.423959,0.479388
14.7026,17.2001,NULL,0.0767835,0.0806889,-0.145202,0,0.427399,0.5
14.294,17.6073,16.1784,0.0855718,0.0913464,-0.178625,0.0117684,0.410687,0.505884
14.5605,17.5723,35.3989,0.0899834,0.0954545,-0.167362,0.00486532,0.416319,0.502433
15.0458,18.3387,7.64329,0.110492,0.117646,-0.159826,0.0240582,0.420087,0.512029
14.2013,17.4844,-15.5992,0.0989028,0.10545,-0.197434,-0.0118942,0.401283,0.494053
13.7752,17.1436,-12.3174,0.0853388,0.0912524,-0.209096,-0.015701,0.395452,0.49215
14.1389,16.8164,-8.99416,0.0718901,0.0758698,-0.173844,-0.0173946,0.413078,0.491303
13.9583,15.2221,-1.37615,0.025553,0.0262514,-0.135192,-0.0568954,0.432404,0.471552
14.3542,15.94,-15.8697,0.0208861,0.0215993,-0.105091,-0.00622958,0.447454,0.496885
14.2795,17.1814,4.99831,0.0478502,0.0507746,-0.139829,0.034972,0.430086,0.517486
14.3361,17.6678,6.14901,0.072741,0.077729,-0.162907,0.0316385,0.418547,0.515819
13.884,15.9331,-3.49843,0.0435698,0.0454725,-0.159504,-0.0354577,0.420248,0.482271
13.9325,17.7419,6.11967,0.0718299,0.0775102,-0.186155,0.0363607,0.406923,0.51818
13.6471,16.61,-11.7199,0.0594852,0.0632057,-0.1907,-0.0149923,0.40465,0.492504
13.3605,16.1223,-7.5441,0.0416572,0.0441401,-0.189705,-0.022203,0.405148,0.488899
13.3505,15.8464,-7.855,0.0263472,0.0277869,-0.174072,-0.0196581,0.412964,0.490171
13.5148,16.6011,14.036,0.0367381,0.0391882,-0.17498,0.0134228,0.41251,0.506711
13.1618,15.7835,-8.85463,0.0222333,0.0235194,-0.181461,-0.0184138,0.409269,0.490793
13.8708,15.5339,-6.14907,0.00926533,0.00960416,-0.122348,-0.0171138,0.438826,0.491443
13.6821,15.8785,59.154,0.0110178,0.0115513,-0.136308,0.00234391,0.431846,0.501172
13.8786,15.6857,-23.2669,0.00727087,0.00756026,-0.119571,-0.00492734,0.440214,0.497536
14.2217,16.7876,4.93281,0.0318295,0.0335763,-0.125757,0.0319764,0.437121,0.515988
14.8386,18.1583,3.41734,0.0763728,0.0815248,-0.136634,0.0565225,0.431683,0.528261
13.9558,15.9174,-3.15071,0.0446426,0.0465044,-0.156239,-0.0376414,0.421881,0.481179
14.0942,15.6809,-3.74397,0.0239041,0.0247233,-0.124842,-0.0263159,0.437579,0.486842
14.5442,16.8784,5.9634,0.0426541,0.0447494,-0.117837,0.0237411,0.441082,0.511871
13.9901,16.4526,-143.335,0.0413384,0.0435075,-0.150559,-0.00104312,0.424721,0.499478
13.8708,15.5414,-3.65144,0.0186906,0.0193713,-0.133016,-0.0285967,0.433492,0.485702
13.8476,16.35,14.1747,0.02708,0.0285469,-0.143806,0.0109153,0.428097,0.505458
13.1847,15.5032,-6.99224,0.0105812,0.0111282,-0.167362,-0.0209406,0.416319,0.48953
14.1743,17.9265,3.47984,0.0594589,0.0641194,-0.158707,0.0639987,0.420647,0.531999
13.7823,16.5008,-15.7295,0.0507792,0.0537082,-0.173405,-0.0103652,0.413298,0.494817
14.3489,17.1828,11.0475,0.0633665,0.067092,-0.152271,0.0151552,0.423864,0.507578
13.9709,16.5762,-14.9619,0.0546009,0.0575975,-0.165934,-0.0103956,0.417033,0.494802
13.9525,16.7821,178.061,0.0553285,0.0586255,-0.167819,0.000947803,0.41609,0.500474
14.6315,18.4163,4.48222,0.0940543,0.101206,-0.167338,0.0480549,0.416331,0.524027
13.8785,16.7482,-7.05348,0.0734075,0.077779,-0.190998,-0.0237162,0.404501,0.488142
14.0525,18.1209,8.31139,0.0956939,0.103588,-0.202985,0.0277628,0.398508,0.513881
14.8658,19.3267,5.14461,0.135391,0.147054,-0.194682,0.0469723,0.402659,0.523486
14.8467,18.8452,20.6296,0.144039,0.155084,-0.203991,0.010392,0.398004,0.505196
15.4579,19.7466,7.72194,0.170217,0.183775,-0.194534,0.0289402,0.402733,0.51447
14.5388,17.9396,-5.52757,0.138841,0.147983,-0.216445,-0.0331586,0.391777,0.483421
14.0424,19.2923,14.1004,0.153762,0.169321,-0.257803,0.0196791,0.371098,0.50984
14.2062,19.0498,74.4633,0.157125,0.171711,-0.251709,0.00342632,0.374146,0.501713
15.4311,20.6139,6.23473,0.196564,0.215088,-0.219968,0.042021,0.390016,0.521011
15.1965,19.2465,-15.2137,0.183754,0.197479,-0.2212,-0.0136428,0.3894,0.493179
15.6018,20.6181,8.95297,0.209377,0.228228,-0.222159,0.0279341,0.38892,0.513967
15.0651,20.4487,27.4163,0.21587,0.236784,-0.25613,0.00969594,0.371935,0.504848
16.0424,21.0026,13.102,0.236059,0.256497,-0.22215,0.0183564,0.388925,0.509178
15.4686,19.8249,-11.0114,0.216041,0.232874,-0.235003,-0.0195651,0.382498,0.490217
14.9658,19.8518,-26.6233,0.206002,0.22429,-0.253027,-0.00915991,0.373487,0.49542
15.5228,20.8666,12.7264,0.226174,0.247598,-0.240816,0.0205362,0.379592,0.510268
15.4554,18.5331,-3.29747,0.182562,0.192892,-0.206045,-0.0479456,0.396978,0.476027
14.7279,19.6361,57.7176,0.183861,0.200626,-0.246699,0.0043496,0.37665,0.502175
14.2631,19.7101,68.3418,0.185745,0.204648,-0.273417,0.00406014,0.363291,0.50203
14.9477,21.0634,8.38837,0.218985,0.243065,-0.264902,0.0358539,0.367549,0.517927
14.6351,20.5439,56.2466,0.222274,0.245933,-0.283956,0.00513979,0.358022,0.50257
16.1137,22.2086,6.74737,0.266086,0.293703,-0.243675,0.0423976,0.378163,0.521199
16.7022,23.2309,6.63748,0.309505,0.342525,-0.249248,0.0442126,0.375376,0.522106
16.774,20.191,-3.40594,0.264215,0.279475,-0.208559,-0.0473359,0.39572,0.476332
17.1765,21.912,13.0863,0.281633,0.303759,-0.202949,0.0167916,0.398526,0.508396
17.949,23.1806,6.30215,0.320299,0.347046,-0.19693,0.0371416,0.401535,0.518571
16.5352,22.56,57.3769,0.317528,0.348663,-0.263632,0.00467623,0.368184,0.502338
16.0192,23.1241,21.0841,0.328883,0.366821,-0.297008,0.0147882,0.351496,0.507394
16.7298,23.5366,18.0161,0.34841,0.386026,-0.277607,0.0163144,0.361196,0.508157
17.1972,22.8687,-39.2185,0.344813,0.375744,-0.25273,-0.00628391,0.373635,0.496858
16.9976,24.6419,9.2296,0.377456,0.422104,-0.286226,0.0347801,0.356887,0.51739
17.3426,24.0631,53.7596,0.384694,0.424335,-0.275523,0.00522224,0.362238,0.502611
17.0726,24.9514,15.391,0.403989,0.452251,-0.301436,0.0209462,0.349282,0.510473
17.4322,24.9528,29.1493,0.416806,0.463717,-0.294096,0.0104477,0.352952,0.505224
17.8401,23.6297,-10.9919,0.396819,0.431548,-0.261475,-0.0218043,0.369263,0.489098
17.229,24.8144,22.9028,0.406763,0.453374,-0.296292,0.0135276,0.351854,0.506764
16.2593,24.0591,-36.9401,0.392033,0.439222,-0.330073,-0.00869986,0.334963,0.49565
17.1575,25.5324,13.1038,0.423295,0.476251,-0.310759,0.0256745,0.344621,0.512837
17.2563,25.3718,33.7561,0.433738,0.485871,-0.313357,0.00956636,0.343322,0.504783
17.2416,24.1619,-14.4182,0.413426,0.456433,-0.300313,-0.0194778,0.349843,0.490261
17.4757,25.5686,17.3062,0.433893,0.485778,-0.303783,0.0186299,0.348108,0.509315
16.8183,24.5458,-27.9936,0.418209,0.466834,-0.32244,-0.0111211,0.33878,0.494439
17.195,23.7696,-12.6325,0.398519,0.438353,-0.292095,-0.0214263,0.353953,0.489287
17.6069,24.9024,23.6792,0.413715,0.458901,-0.284107,0.0125272,0.357946,0.506264
17.4472,22.5966,-5.26676,0.369989,0.399483,-0.259907,-0.0414739,0.370046,0.479263
17.6271,23.2735,-37.6791,0.364623,0.396556,-0.247459,-0.00639774,0.37627,0.496801
17.0022,24.5263,13.4899,0.383957,0.428443,-0.290643,0.0232703,0.354679,0.511635
16.951,25.3805,11.7715,0.41255,0.465018,-0.312734,0.0290335,0.343633,0.514517
16.7438,24.8181,104.899,0.41442,0.464946,-0.323238,0.00311108,0.338381,0.501556
16.3593,24.6565,-196.326,0.410278,0.462048,-0.337649,-0.00171112,0.331176,0.499144
16.3841,25.2468,32.1649,0.421596,0.477931,-0.343883,0.0110343,0.328058,0.505517
16.3922,24.275,-22.8046,0.407276,0.456192,-0.33421,-0.0140397,0.332895,0.49298
16.6311,24.428,-81.0492,0.404781,0.452833,-0.321849,-0.00392263,0.339076,0.498039
16.5722,24.4766,-332.258,0.403436,0.452068,-0.323594,-0.000971001,0.338203,0.499514
16.9952,25.6351,15.0575,0.429182,0.484429,-0.321853,0.0228954,0.339074,0.511448
17.434,24.0685,-13.5018,0.411214,0.452206,-0.290143,-0.0200074,0.354929,0.489996
19.0322,23.5051,-8.57556,0.398443,0.425009,-0.207872,-0.0217086,0.396064,0.489146
18.1708,25.1049,12.7233,0.415766,0.45861,-0.260145,0.0221904,0.369927,0.511095
17.0751,23.2985,-9.99942,0.382397,0.419056,-0.286184,-0.0260181,0.356908,0.486991
17.4744,21.9649,-4.69151,0.342426,0.36671,-0.237658,-0.0417565,0.381171,0.479122
17.674,22.6872,-42.7964,0.338458,0.36527,-0.224972,-0.00513676,0.387514,0.497432
17.3081,24.0024,11.0337,0.361648,0.399417,-0.2602,0.0259326,0.3699,0.512966
17.0403,24.6259,12.1758,0.385619,0.430589,-0.290074,0.0259556,0.354963,0.512978
16.4196,23.2991,-19.6939,0.367195,0.406841,-0.30568,-0.0147715,0.34716,0.492614
16.5753,24.2207,26.5591,0.379948,0.425025,-0.307422,0.0120279,0.346289,0.506014
16.4344,22.4663,-8.35847,0.348005,0.381426,-0.291255,-0.0311221,0.354372,0.484439
15.4772,22.633,-25.9467,0.331074,0.369725,-0.324401,-0.0120386,0.3378,0.493981
15.4332,22.9326,629.502,0.331333,0.371885,-0.326668,0.000519757,0.336666,0.50026
15.8062,24.0292,14.663,0.356195,0.402878,-0.326492,0.0238961,0.336754,0.511948
15.8863,21.1148,-4.56347,0.305939,0.332419,-0.286344,-0.0514685,0.356828,0.474266
16.8012,22.7473,24.2958,0.320938,0.351814,-0.253365,0.010876,0.373317,0.505438
15.2318,21.807,-19.0515,0.298059,0.330977,-0.312401,-0.0155799,0.3438,0.49221
17.4329,24.1092,6.68125,0.350214,0.386947,-0.245654,0.0432394,0.377173,0.52162
15.7211,21.4221,-6.88571,0.304658,0.333499,-0.293434,-0.0372109,0.353283,0.481395
14.9279,22.7662,30.1919,0.311377,0.352095,-0.336734,0.0115352,0.331633,0.505768
16.3118,23.8599,10.9945,0.346713,0.38848,-0.296099,0.0296262,0.35195,0.514813
16.9024,24.3495,12.5089,0.37441,0.4177,-0.288446,0.0250628,0.355777,0.512531
16.3591,22.3725,-8.83698,0.341913,0.374829,-0.29037,-0.0295182,0.354815,0.485241
16.4934,23.6871,22.5388,0.355886,0.396376,-0.294187,0.0136585,0.352906,0.506829
16.4432,22.3086,-11.2036,0.333051,0.364504,-0.27982,-0.0229293,0.36009,0.488535
