Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
15.1342,17.5954,-18.3771,0.10237,0.10735,-0.146374,-0.00755396,0.426813,0.496223
15.0975,15.7704,-0.707782,0.0544939,0.0552494,-0.0971069,-0.0568614,0.451447,0.471569
15.4434,16.3554,-5.01444,0.0459225,0.0467857,-0.066145,-0.0109977,0.466928,0.494501
14.5792,17.2838,7.16713,0.0627255,0.0662311,-0.13765,0.02232,0.431175,0.51116
14.178,15.9262,-3.62087,0.0385962,0.0400319,-0.135961,-0.0294233,0.432019,0.485288
14.3466,15.3344,-1.87015,0.0122191,0.0124811,-0.0955714,-0.0332984,0.452214,0.483351
14.9622,15.1174,-0.421554,-0.00649613,-0.00651807,-0.0337901,-0.0237698,0.483105,0.488115
14.9167,16.8396,2.78206,0.0264753,0.0275536,-0.0762762,0.0428023,0.461862,0.521401
14.2398,16.1907,92.0523,0.0271164,0.0282522,-0.119344,0.00131072,0.440328,0.500655
15.6255,17.6161,2.69443,0.0626723,0.0651987,-0.074171,0.0437735,0.462915,0.521887
15.6428,18.2098,3.78122,0.0940228,0.0987828,-0.1077,0.0387239,0.44615,0.519362
15.0618,17.152,-11.0919,0.083982,0.0875109,-0.131404,-0.0108671,0.434298,0.494566
15.6322,18.4777,4.92558,0.111396,0.117559,-0.12669,0.0322729,0.436655,0.516136
14.7662,17.1021,-5.92241,0.0907915,0.0950536,-0.156049,-0.0225425,0.421976,0.488729
15.2234,16.0892,-1.25684,0.0573837,0.0584022,-0.0926623,-0.0410585,0.453669,0.479471
16.0021,18.7541,2.71008,0.104567,0.110157,-0.097896,0.0572464,0.451052,0.528623
16.5009,18.3174,6.22668,0.119245,0.123367,-0.0845901,0.0161843,0.457705,0.508092
15.6761,18.6206,9.81955,0.131092,0.13847,-0.14435,0.0163671,0.427825,0.508184
17.0659,19.8544,3.56455,0.169789,0.178364,-0.10519,0.0410167,0.447405,0.520508
16.8401,17.1643,-0.349097,0.123224,0.123977,-0.0692517,-0.0513319,0.465374,0.474334
16.6478,17.633,-4.31053,0.111764,0.113866,-0.0679541,-0.0127961,0.466023,0.493602
16.0601,17.0146,-2.28172,0.0901122,0.0918014,-0.0787558,-0.0239983,0.460622,0.488001
16.5549,18.7646,3.25884,0.122248,0.127371,-0.0846832,0.0374896,0.457658,0.518745
15.6342,17.7651,-13.3217,0.112576,0.117236,-0.127806,-0.00892399,0.436097,0.495538
15.8859,18.2867,13.2108,0.121563,0.127165,-0.122567,0.0100376,0.438717,0.505019
14.9768,18.1978,69.3842,0.121576,0.129212,-0.174897,0.00255757,0.412551,0.501279
15.0427,18.5799,16.414,0.131505,0.14049,-0.180879,0.0117347,0.40956,0.505867
15.4483,18.2586,-53.2617,0.130092,0.137113,-0.156358,-0.00288156,0.421821,0.498559
16.3322,18.9816,7.83645,0.147776,0.155078,-0.123976,0.0181345,0.438012,0.509067
16.1774,18.6039,-122.41,0.146433,0.153084,-0.131357,-0.00106439,0.434322,0.499468
15.3227,18.5021,-52.4145,0.141309,0.149876,-0.174549,-0.00326783,0.412725,0.498366
16.7744,19.5927,5.39975,0.168832,0.177497,-0.120413,0.0273681,0.439794,0.513684
16.8872,20.1792,5.85724,0.19425,0.205645,-0.139163,0.0286507,0.430418,0.514325
17.6759,20.9352,4.86688,0.226611,0.2393,-0.127783,0.0330456,0.436108,0.516523
17.0015,20.1571,-58.3327,0.221546,0.233721,-0.158808,-0.00267657,0.420596,0.498662
16.2171,20.6716,19.2442,0.228666,0.246505,-0.206601,0.0113242,0.396699,0.505662
15.9759,20.1684,-30.9737,0.221686,0.238111,-0.213157,-0.00666665,0.393421,0.496667
16.9383,21.0703,10.6826,0.242395,0.259573,-0.181072,0.0187007,0.409464,0.50935
16.9553,21.2456,15.1645,0.254831,0.273399,-0.191167,0.0134962,0.404416,0.506748
16.5385,20.8227,-61.3054,0.249947,0.268307,-0.208405,-0.00334489,0.395798,0.498328
16.275,20.4504,-18.988,0.239057,0.256381,-0.212638,-0.0106383,0.393681,0.494681
17.6744,22.0719,6.17399,0.275559,0.295623,-0.172532,0.0333461,0.413734,0.516673
17.8392,23.103,5.92211,0.313816,0.340345,-0.196945,0.0400124,0.401527,0.520006
18.5119,22.201,-557.846,0.316917,0.335496,-0.166414,-0.000297782,0.416793,0.499851
17.0643,21.9254,-34.5601,0.303521,0.327631,-0.226672,-0.00637434,0.386664,0.496813
18.8694,20.876,-3.41963,0.285638,0.294913,-0.120832,-0.0273398,0.439584,0.48633
18.2757,22.8116,6.62478,0.312194,0.334841,-0.174052,0.0309437,0.412974,0.515472
18.4047,22.0555,-102.372,0.311271,0.329428,-0.166875,-0.00161432,0.416563,0.499193
18.672,22.7845,11.7726,0.327705,0.348914,-0.167737,0.0155707,0.416132,0.507785
19.0322,23.2818,9.94695,0.347915,0.370752,-0.167248,0.0186933,0.416376,0.509347
18.1578,23.0535,49.1263,0.347491,0.374046,-0.208942,0.00434154,0.395529,0.502171
19.1258,22.1461,-7.54589,0.334927,0.350679,-0.151708,-0.0177522,0.424146,0.491124
20.103,23.6009,6.55887,0.363048,0.38222,-0.128518,0.0231194,0.435741,0.51156
21.2533,26.2955,3.02509,0.437787,0.469092,-0.13705,0.0676761,0.431475,0.533838
20.5191,24.5679,-133.222,0.431924,0.457008,-0.165832,-0.00123551,0.417084,0.499382
19.3031,23.7718,-10.9078,0.406667,0.433523,-0.201739,-0.0169418,0.39913,0.491529
18.5244,24.6922,24.029,0.412713,0.450483,-0.241906,0.0105044,0.379047,0.505252
17.9709,24.5388,127.025,0.411485,0.451855,-0.266109,0.00211156,0.366945,0.501056
19.5634,24.9951,21.276,0.432008,0.465995,-0.209234,0.0103193,0.395383,0.50516
19.4449,25.5265,15.3408,0.447742,0.486807,-0.226232,0.0157754,0.386884,0.507888
19.0842,24.4703,-16.4371,0.431464,0.465301,-0.230414,-0.013214,0.384793,0.493393
19.8284,24.9119,89.1556,0.438555,0.470615,-0.202233,0.00229405,0.398883,0.501147
19.0023,24.4097,-24.4046,0.42392,0.4575,-0.22853,-0.00899561,0.385735,0.495502
20.0719,26.1381,7.93419,0.462058,0.501636,-0.208942,0.0301321,0.395529,0.515066
19.592,23.9417,-6.16515,0.428258,0.455299,-0.205102,-0.028625,0.397449,0.485687
20.2322,21.8649,-1.20984,0.370206,0.379273,-0.128463,-0.0581321,0.435769,0.470934
18.9942,20.6189,-1.29016,0.304759,0.31265,-0.13182,-0.0575596,0.43409,0.47122
18.1075,18.914,-0.564746,0.231786,0.234966,-0.109855,-0.0702063,0.445072,0.464897
19.883,24.8544,2.0985,0.336178,0.361948,-0.115737,0.105359,0.442132,0.552679
18.9048,21.4783,-5.16951,0.308666,0.321304,-0.139755,-0.0226525,0.430123,0.488674
18.9355,21.4997,-10.8264,0.298176,0.310428,-0.128866,-0.0108964,0.435567,0.494552
19.054,22.2931,11.5675,0.31104,0.327012,-0.134427,0.0127207,0.432787,0.50636
18.3159,21.3722,-9.60895,0.293169,0.307692,-0.155574,-0.0146644,0.422213,0.492668
19.4773,23.0062,5.28573,0.327586,0.345606,-0.128088,0.0298872,0.435956,0.514944
18.8986,22.2355,-64.823,0.322361,0.339309,-0.152036,-0.00230977,0.423982,0.498845
16.7591,23.1094,15.3046,0.328898,0.362505,-0.261536,0.0182833,0.369232,0.509142
19.3599,22.9599,27.053,0.34846,0.367755,-0.151877,0.00582952,0.424062,0.502915
19.6276,23.4314,12.5014,0.363041,0.384001,-0.151316,0.0131563,0.424342,0.506578
19.7472,24.5807,6.55051,0.394771,0.423068,-0.171777,0.0309479,0.414112,0.515474
19.8015,24.9319,9.31756,0.418218,0.449512,-0.18784,0.0225835,0.40608,0.511292
19.8552,23.8366,-14.7035,0.406802,0.430596,-0.176386,-0.0112323,0.411807,0.494384
18.9272,23.2266,-9.85344,0.382269,0.407075,-0.20013,-0.0184393,0.399935,0.49078
18.4517,23.915,43.2383,0.384881,0.416726,-0.224346,0.00531144,0.387827,0.502656
19.3219,25.318,7.72099,0.422094,0.459093,-0.212682,0.0316445,0.393659,0.515822
19.7114,25.733,9.98851,0.449454,0.488133,-0.215627,0.0239892,0.392186,0.511995
20.6344,26.2943,9.61446,0.479778,0.517469,-0.197278,0.0229008,0.401361,0.51145
19.3154,25.6818,-534.921,0.470499,0.512864,-0.248242,-0.000463207,0.375879,0.499768
20.1138,24.2154,-5.63226,0.444126,0.470149,-0.19363,-0.0291952,0.403185,0.485402
20.7228,25.5612,15.5721,0.461078,0.4924,-0.179311,0.0123051,0.410344,0.506153
19.6937,25.5078,45.0771,0.459813,0.497759,-0.224011,0.00508224,0.387995,0.502541
18.8259,24.9992,-32.6497,0.446199,0.486004,-0.252595,-0.00750662,0.373702,0.496247
19.5049,23.6283,-5.37223,0.417027,0.442204,-0.200481,-0.0314617,0.399759,0.484269
20.0414,24.0216,-21.3508,0.412243,0.436211,-0.172117,-0.0077007,0.413942,0.49615
18.8569,24.245,290.665,0.405895,0.438387,-0.221641,0.000765161,0.38918,0.500383
19.0004,25.3208,11.4254,0.429657,0.469281,-0.232852,0.0223351,0.383574,0.511168
20.3591,26.5721,6.76707,0.475772,0.517018,-0.206396,0.0357887,0.396802,0.517894
18.9024,26.9642,12.155,0.49285,0.548417,-0.281303,0.0252178,0.359348,0.512609
19.6043,26.3407,339.177,0.498512,0.544995,-0.25518,0.000754574,0.37241,0.500377
19.8928,26.2203,-126.105,0.498413,0.541953,-0.242772,-0.00191001,0.378614,0.499045
19.6545,26.605,41.433,0.503679,0.551946,-0.256559,0.00634529,0.37172,0.503173
18.9652,25.9762,-30.5498,0.489359,0.537427,-0.276295,-0.00875743,0.361853,0.495621
20.5657,25.3554,-11.3598,0.48233,0.514363,-0.20217,-0.016357,0.398915,0.491822
19.7996,25.8008,503.779,0.477704,0.517868,-0.232245,0.000461923,0.383878,0.500231
20.1262,22.002,-1.0316,0.396015,0.406977,-0.155083,-0.0763351,0.422459,0.461832
20.6333,23.1869,-8.11793,0.38505,0.399588,-0.122045,-0.0133852,0.438977,0.493307
19.4791,21.8411,-2.8983,0.341604,0.354058,-0.140228,-0.0359716,0.429886,0.482014
20.7687,24.8638,3.62549,0.396015,0.419781,-0.12495,0.0475913,0.437525,0.523796
20.1739,23.3706,-17.645,0.384627,0.402903,-0.143422,-0.00769227,0.428289,0.496154
19.1987,22.1626,-4.33285,0.348461,0.364376,-0.159668,-0.0299405,0.420166,0.48503
19.457,24.4864,6.02964,0.384868,0.413861,-0.177373,0.0352655,0.411314,0.517633
19.8692,21.1453,-1.04739,0.330703,0.337236,-0.111543,-0.0544804,0.444229,0.47276
18.9524,19.9456,-0.845674,0.270599,0.274991,-0.102635,-0.0556082,0.448683,0.472196
18.9001,21.4522,15.3126,0.277821,0.289356,-0.112069,0.00783011,0.443965,0.503915
18.9168,21.4101,39.9805,0.280693,0.292052,-0.113871,0.00292124,0.443064,0.501461
18.8338,19.861,-1.40719,0.246049,0.25026,-0.0853319,-0.0354487,0.457334,0.482276
17.6115,16.4399,0.598146,0.139667,0.13666,-0.042783,-0.106464,0.478608,0.446768
16.7031,17.4921,-1.76252,0.11561,0.117344,-0.068929,-0.0249515,0.465536,0.487524
15.844,16.491,-0.9125,0.0785684,0.0795802,-0.0788413,-0.0412242,0.460579,0.479388
15.9467,17.2001,NULL,0.078729,0.0806889,-0.0728688,0,0.463566,0.5
15.611,17.6073,9.74778,0.0878671,0.0913464,-0.102947,0.0117684,0.448526,0.505884
15.8661,17.5723,20.0535,0.0923552,0.0954545,-0.0927013,0.00486532,0.453649,0.502433
16.3694,18.3387,4.57109,0.113368,0.117646,-0.0859139,0.0240582,0.457043,0.512029
15.5733,17.4844,-9.08035,0.101639,0.10545,-0.119898,-0.0118942,0.440051,0.494053
15.142,17.1436,-7.31952,0.0877383,0.0912524,-0.130625,-0.015701,0.434688,0.49215
15.4269,16.8164,-4.6677,0.0738044,0.0758698,-0.0985874,-0.0173946,0.450706,0.491303
15.108,15.2221,-0.124202,0.0261884,0.0262514,-0.0639619,-0.0568954,0.468019,0.471552
15.4377,15.94,-5.02635,0.0213734,0.0215993,-0.0375416,-0.00622958,0.481229,0.496885
15.466,17.1814,2.95473,0.0490458,0.0507746,-0.0683607,0.034972,0.46582,0.517486
15.6042,17.6678,3.80853,0.0746396,0.077729,-0.0888577,0.0316385,0.455571,0.515819
15.1023,15.9331,-1.41846,0.044701,0.0454725,-0.0857529,-0.0354577,0.457124,0.482271
15.2371,17.7419,4.02398,0.0737751,0.0775102,-0.109954,0.0363607,0.445023,0.51818
14.9403,16.61,-6.60444,0.0611091,0.0632057,-0.114008,-0.0149923,0.442996,0.492504
14.6196,16.1223,-4.10473,0.0427892,0.0441401,-0.11334,-0.022203,0.44333,0.488899
14.562,15.8464,-4.04208,0.027046,0.0277869,-0.0991177,-0.0196581,0.450441,0.490171
14.7414,16.6011,8.45743,0.0377119,0.0391882,-0.1001,0.0134228,0.44995,0.506711
14.3773,15.7835,-4.7493,0.0228296,0.0235194,-0.105866,-0.0184138,0.447067,0.490793
14.9677,15.5339,-2.09355,0.0094888,0.00960416,-0.0529425,-0.0171138,0.473529,0.491443
14.8034,15.8785,28.9545,0.0112902,0.0115513,-0.0655229,0.00234391,0.467239,0.501172
14.966,15.6857,-9.26613,0.00744501,0.00756026,-0.0505847,-0.00492734,0.474708,0.497536
15.357,16.7876,2.75016,0.0326024,0.0335763,-0.0559638,0.0319764,0.472018,0.515988
16.0658,18.1583,2.15408,0.0782773,0.0815248,-0.0652314,0.0565225,0.467384,0.528261
15.1697,15.9174,-1.20091,0.0457947,0.0465044,-0.0828455,-0.0376414,0.458577,0.481179
15.219,15.6809,-1.08978,0.0244848,0.0247233,-0.0549943,-0.0263159,0.472503,0.486842
15.683,16.8784,3.05393,0.0436763,0.0447494,-0.0487627,0.0237411,0.475619,0.511871
15.1855,16.4526,-73.7552,0.0423914,0.0435075,-0.0779786,-0.00104312,0.461011,0.499478
15.0037,15.5414,-1.17521,0.0191522,0.0193713,-0.0622039,-0.0285967,0.468898,0.485702
15.0078,16.35,7.60295,0.0277601,0.0285469,-0.0720732,0.0109153,0.463963,0.505458
14.3579,15.5032,-3.45402,0.010858,0.0111282,-0.0932698,-0.0209406,0.453365,0.48953
15.4123,17.9265,2.33172,0.0609966,0.0641194,-0.0852282,0.0639987,0.457386,0.531999
15.033,16.5008,-8.49289,0.0521268,0.0537082,-0.0983957,-0.0103652,0.450802,0.494817
15.5828,17.1828,6.23721,0.0649886,0.067092,-0.079371,0.0151552,0.460315,0.507578
15.2165,16.5762,-7.80846,0.0560336,0.0575975,-0.0915693,-0.0103956,0.454215,0.494802
15.1997,16.7821,99.5778,0.0567817,0.0586255,-0.0934323,0.000947803,0.453284,0.500474
15.9419,18.4163,2.93038,0.0965304,0.101206,-0.0927643,0.0480549,0.453618,0.524027
15.1976,16.7482,-3.81139,0.0754168,0.077779,-0.114108,-0.0237162,0.442946,0.488142
15.4247,18.1209,5.50811,0.0983566,0.103588,-0.125158,0.0277628,0.437421,0.513881
16.2935,19.3267,3.49817,0.139124,0.147054,-0.117345,0.0469723,0.441328,0.523486
16.3056,18.8452,13.1027,0.148069,0.155084,-0.125771,0.010392,0.437114,0.505196
16.9428,19.7466,5.04829,0.174911,0.183775,-0.117158,0.0289402,0.441421,0.51447
16.0109,17.9396,-3.13491,0.142798,0.147983,-0.137108,-0.0331586,0.431446,0.483421
15.5913,19.2923,9.94012,0.158353,0.169321,-0.175933,0.0196791,0.412033,0.50984
15.7571,19.0498,50.6203,0.161795,0.171711,-0.170015,0.00342632,0.414992,0.501713
17.0053,20.6139,4.34103,0.20219,0.215088,-0.140393,0.042021,0.429803,0.521011
16.752,19.2465,-9.37044,0.189026,0.197479,-0.141482,-0.0136428,0.429259,0.493179
17.2019,20.6181,6.09707,0.21539,0.228228,-0.142382,0.0279341,0.428809,0.513967
16.7292,20.4487,18.9417,0.222335,0.236784,-0.173962,0.00969594,0.413019,0.504848
17.6863,21.0026,8.75983,0.242833,0.256497,-0.142443,0.0183564,0.428779,0.509178
17.1016,19.8249,-6.88364,0.222351,0.232874,-0.154244,-0.0195651,0.422878,0.490217
16.6085,19.8518,-17.6727,0.212151,0.22429,-0.17104,-0.00915991,0.41448,0.49542
17.1822,20.8666,8.77444,0.232827,0.247598,-0.159657,0.0205362,0.420171,0.510268
16.9826,18.5331,-1.6612,0.187688,0.192892,-0.127593,-0.0479456,0.436204,0.476027
16.3218,19.6361,38.9742,0.189306,0.200626,-0.165173,0.0043496,0.417414,0.502175
15.8882,19.7101,47.9519,0.191385,0.204648,-0.190631,0.00406014,0.404684,0.50203
16.6276,21.0634,6.08415,0.225599,0.243065,-0.182287,0.0358539,0.408857,0.517927
16.3402,20.5439,40.015,0.229101,0.245933,-0.200529,0.00513979,0.399736,0.50257
17.8455,22.2086,4.83023,0.273933,0.293703,-0.162393,0.0423976,0.418804,0.521199
18.5176,23.2309,4.79183,0.318687,0.342525,-0.167647,0.0442126,0.416177,0.522106
18.4367,20.191,-1.74855,0.271641,0.279475,-0.130105,-0.0473359,0.434948,0.476332
18.855,21.912,8.44793,0.289476,0.303759,-0.125063,0.0167916,0.437469,0.508396
19.6759,23.1806,4.22186,0.329128,0.347046,-0.119665,0.0371416,0.440168,0.518571
18.3863,22.56,39.7478,0.327095,0.348663,-0.181194,0.00467623,0.409403,0.502338
17.9362,23.1241,15.3953,0.339119,0.366821,-0.212881,0.0147882,0.39356,0.507394
18.6568,23.5366,12.9157,0.359059,0.386026,-0.194397,0.0163144,0.402801,0.508157
19.0768,22.8687,-26.2211,0.355064,0.375744,-0.171055,-0.00628391,0.414472,0.496858
18.9876,24.6419,6.82686,0.389079,0.422104,-0.202659,0.0347801,0.398671,0.51739
19.3275,24.0631,37.8815,0.396402,0.424335,-0.192604,0.00522224,0.403698,0.502611
19.1285,24.9514,11.3747,0.416582,0.452251,-0.217311,0.0209462,0.391345,0.510473
19.5005,24.9528,21.1327,0.429708,0.463717,-0.210341,0.0104477,0.39483,0.505224
19.8217,23.6297,-7.22963,0.408706,0.431548,-0.179441,-0.0218043,0.410279,0.489098
19.2831,24.8144,16.7009,0.419385,0.453374,-0.212395,0.0135276,0.393803,0.506764
18.3174,24.0591,-27.1924,0.404485,0.439222,-0.24527,-0.00869986,0.377365,0.49565
19.2586,25.5324,9.81635,0.436581,0.476251,-0.226355,0.0256745,0.386822,0.512837
19.3787,25.3718,24.928,0.447372,0.485871,-0.228904,0.00956636,0.385548,0.504783
19.312,24.1619,-10.1046,0.426293,0.456433,-0.216292,-0.0194778,0.391854,0.490261
19.587,25.5686,12.7915,0.447429,0.485778,-0.219674,0.0186299,0.390163,0.509315
18.9205,24.5458,-20.3781,0.431437,0.466834,-0.237748,-0.0111211,0.381126,0.494439
19.2283,23.7696,-8.72577,0.410839,0.438353,-0.208387,-0.0214263,0.395806,0.489287
19.6562,24.9024,17.0276,0.426408,0.458901,-0.200781,0.0125272,0.399609,0.506264
19.3811,22.5966,-3.28876,0.381066,0.399483,-0.177872,-0.0414739,0.411064,0.479263
19.5296,23.2735,-24.9836,0.375383,0.396556,-0.166236,-0.00639774,0.416882,0.496801
19.0081,24.5263,9.89354,0.395816,0.428443,-0.206955,0.0232703,0.396522,0.511635
19.0348,25.3805,8.8616,0.42552,0.465018,-0.22825,0.0290335,0.385875,0.514517
18.8391,24.8181,77.678,0.427531,0.464946,-0.238551,0.00311108,0.380724,0.501556
18.4561,24.6565,-146.712,0.423361,0.462048,-0.252753,-0.00171112,0.373623,0.499144
18.5044,25.2468,24.4698,0.435073,0.477931,-0.258973,0.0110343,0.370513,0.505517
18.4828,24.275,-16.7568,0.420249,0.456192,-0.2493,-0.0140397,0.37535,0.49298
18.7088,24.428,-59.452,0.417585,0.452833,-0.237131,-0.00392263,0.381435,0.498039
18.6493,24.4766,-244.948,0.416216,0.452068,-0.238816,-0.000971001,0.380592,0.499514
19.1177,25.6351,11.3586,0.442753,0.484429,-0.237163,0.0228954,0.381418,0.511448
19.487,24.0685,-9.32387,0.423898,0.452206,-0.206554,-0.0200074,0.396723,0.489996
20.9024,23.5051,-4.98998,0.409551,0.425009,-0.130034,-0.0217086,0.434983,0.489146
20.1838,25.1049,9.02967,0.428204,0.45861,-0.178181,0.0221904,0.410909,0.511095
19.0725,23.2985,-6.79012,0.394163,0.419056,-0.202684,-0.0260181,0.398658,0.486991
19.3209,21.9649,-2.76232,0.352412,0.36671,-0.157101,-0.0417565,0.421449,0.479122
19.4898,22.6872,-27.2949,0.34817,0.36527,-0.145344,-0.00513676,0.427328,0.497432
19.2307,24.0024,7.8649,0.372495,0.399417,-0.178025,0.0259326,0.410988,0.512966
19.0495,24.6259,8.95079,0.39753,0.430589,-0.206367,0.0259556,0.396816,0.512978
18.4144,23.2991,-13.9832,0.378691,0.406841,-0.221325,-0.0147715,0.389338,0.492614
18.5954,24.2207,19.5415,0.391859,0.425025,-0.223015,0.0120279,0.388492,0.506014
18.3791,22.4663,-5.66373,0.35878,0.381426,-0.207389,-0.0311221,0.396305,0.484439
17.4174,22.633,-18.9116,0.341554,0.369725,-0.239707,-0.0120386,0.380146,0.493981
17.3749,22.9326,466.517,0.341832,0.371885,-0.241956,0.000519757,0.379022,0.50026
17.7954,24.0292,11.1158,0.367488,0.402878,-0.241729,0.0238961,0.379136,0.511948
17.7507,21.1148,-2.93626,0.315381,0.332419,-0.202593,-0.0514685,0.398703,0.474266
18.6424,22.7473,16.7729,0.330498,0.351814,-0.171546,0.010876,0.414227,0.505438
17.1046,21.807,-13.625,0.307436,0.330977,-0.227856,-0.0155799,0.386072,0.49221
19.3114,24.1092,4.80137,0.36055,0.386947,-0.164369,0.0432394,0.417816,0.52162
17.5927,21.4221,-4.62511,0.314126,0.333499,-0.209315,-0.0372109,0.395342,0.481395
16.8276,22.7662,22.8743,0.321246,0.352095,-0.252324,0.0115352,0.373838,0.505768
18.2601,23.8599,8.15656,0.357494,0.38848,-0.212022,0.0296262,0.393989,0.514813
18.8899,24.3495,9.17047,0.385964,0.4177,-0.204775,0.0250628,0.397613,0.512531
18.2917,22.3725,-5.99691,0.352492,0.374829,-0.206536,-0.0295182,0.396732,0.485241
18.4549,23.6871,16.3929,0.366927,0.396376,-0.210245,0.0136585,0.394878,0.506829
