Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
19.0549,24.5679,-181.399,0.422853,0.457008,-0.225356,-0.00123551,0.387322,0.499382
17.7823,23.7718,-14.6201,0.397526,0.433523,-0.264632,-0.0169418,0.367684,0.491529
16.9164,24.6922,30.2936,0.402866,0.450483,-0.307712,0.0105044,0.346144,0.505252
16.3228,24.5388,158.898,0.401355,0.451855,-0.333412,0.00211156,0.333294,0.501056
17.9947,24.9951,27.4206,0.422193,0.465995,-0.272643,0.0103193,0.363679,0.50516
17.8216,25.5265,19.4355,0.437315,0.486807,-0.290827,0.0157754,0.354586,0.507888
17.4737,24.4703,-21.352,0.421347,0.465301,-0.295359,-0.013214,0.35232,0.493393
18.2698,24.9119,116.491,0.428725,0.470615,-0.264941,0.00229405,0.367529,0.501147
17.4028,24.4097,-31.6233,0.413988,0.4575,-0.293467,-0.00899561,0.353267,0.495502
18.4668,26.1381,10.0336,0.451585,0.501636,-0.272201,0.0301321,0.363899,0.515066
18.039,23.9417,-8.36632,0.418603,0.455299,-0.268111,-0.028625,0.365945,0.485687
18.9411,21.8649,-2.1666,0.363035,0.379273,-0.184081,-0.0581321,0.407959,0.470934
17.7585,20.6189,-2.27141,0.298758,0.31265,-0.188301,-0.0575596,0.405849,0.47122
17.0068,18.914,-1.33549,0.227446,0.234966,-0.163966,-0.0702063,0.418017,0.464897
18.6552,24.8544,2.61676,0.329813,0.361948,-0.170341,0.105359,0.41483,0.552679
17.6453,21.4783,-7.69966,0.302481,0.321304,-0.197069,-0.0226525,0.401465,0.488674
17.7131,21.4997,-15.9877,0.292336,0.310428,-0.185104,-0.0108964,0.407448,0.494552
17.8021,22.2931,16.0381,0.304867,0.327012,-0.191295,0.0127207,0.404352,0.50636
17.0301,21.3722,-13.6513,0.287059,0.307692,-0.214852,-0.0146644,0.392574,0.492668
18.2252,23.0062,7.16107,0.321193,0.345606,-0.184137,0.0298872,0.407931,0.514944
17.5878,22.2355,-90.2852,0.315705,0.339309,-0.210848,-0.00230977,0.394576,0.498845
15.2284,23.1094,18.9935,0.320797,0.362505,-0.328981,0.0182833,0.33551,0.509142
18.0235,22.9599,37.0964,0.341297,0.367755,-0.210424,0.00582952,0.394788,0.502915
18.2769,23.4314,16.9405,0.355598,0.384001,-0.209717,0.0131563,0.395141,0.506578
18.3076,24.5807,8.5014,0.386343,0.423068,-0.232153,0.0309479,0.383924,0.515474
18.2953,24.9319,12.0531,0.409031,0.449512,-0.249617,0.0225835,0.375191,0.511292
18.3945,23.8366,-20.0977,0.398072,0.430596,-0.236976,-0.0112323,0.381512,0.494384
17.4379,23.2266,-13.2668,0.373675,0.407075,-0.26307,-0.0184393,0.368465,0.49078
16.9072,23.915,55.4626,0.375878,0.416726,-0.289275,0.00531144,0.355363,0.502656
17.7568,25.318,9.73633,0.412436,0.459093,-0.276457,0.0316445,0.361772,0.515822
18.107,25.733,12.6498,0.439149,0.488133,-0.279468,0.0239892,0.360266,0.511995
19.0363,26.2943,12.3292,0.469136,0.517469,-0.259448,0.0229008,0.370276,0.51145
17.6223,25.6818,-677.187,0.459231,0.512864,-0.314141,-0.000463207,0.342929,0.499768
18.5694,24.2154,-7.75301,0.434328,0.470149,-0.255546,-0.0291952,0.372227,0.485402
19.1928,25.5612,20.4963,0.451173,0.4924,-0.239904,0.0123051,0.380048,0.506153
18.061,25.5078,57.735,0.449157,0.497759,-0.288341,0.00508224,0.355829,0.502541
17.1551,24.9992,-41.4861,0.435427,0.486004,-0.318927,-0.00750662,0.340536,0.496247
17.976,23.6283,-7.3642,0.407691,0.442204,-0.263152,-0.0314617,0.368424,0.484269
18.5845,24.0216,-29.166,0.403469,0.436211,-0.232299,-0.0077007,0.38385,0.49615
17.2939,24.245,374.982,0.39647,0.438387,-0.286156,0.000765161,0.356922,0.500383
17.3861,25.3208,14.3435,0.419537,0.469281,-0.298028,0.0223351,0.350986,0.511168
18.7446,26.5721,8.52556,0.465054,0.517018,-0.26933,0.0357887,0.365335,0.517894
17.1111,26.9642,14.8557,0.480503,0.548417,-0.349411,0.0252178,0.325295,0.512609
17.8631,26.3407,426.845,0.486498,0.544995,-0.321332,0.000754574,0.339334,0.500377
18.1745,26.2203,-160.349,0.48659,0.541953,-0.308177,-0.00191001,0.345911,0.499045
17.905,26.605,51.8621,0.491529,0.551946,-0.322735,0.00634529,0.338632,0.503173
17.1944,25.9762,-38.2657,0.477219,0.537427,-0.343867,-0.00875743,0.328066,0.495621
18.9575,25.3554,-15.1741,0.471574,0.514363,-0.264559,-0.016357,0.36772,0.491822
18.1291,25.8008,644.006,0.466524,0.517868,-0.297019,0.000461923,0.35149,0.500231
18.7325,22.002,-1.79809,0.387871,0.406977,-0.213592,-0.0763351,0.393204,0.461832
19.3469,23.1869,-12.2071,0.377727,0.399588,-0.176779,-0.0133852,0.41161,0.493307
18.1831,21.8411,-4.48856,0.334771,0.354058,-0.197432,-0.0359716,0.401284,0.482014
19.4557,24.8638,4.7879,0.388395,0.419781,-0.180271,0.0475913,0.409865,0.523796
18.8209,23.3706,-25.1135,0.376892,0.402903,-0.200872,-0.00769227,0.399564,0.496154
17.8431,22.1626,-6.31463,0.341181,0.364376,-0.219004,-0.0299405,0.390498,0.48503
18.0161,24.4864,7.75717,0.376561,0.413861,-0.238295,0.0352655,0.380853,0.517633
18.6747,21.1453,-2.02775,0.324588,0.337236,-0.164953,-0.0544804,0.417523,0.47276
17.8384,19.9456,-1.79426,0.265673,0.274991,-0.155384,-0.0556082,0.422308,0.472196
17.7456,21.4522,22.2395,0.272603,0.289356,-0.166308,0.00783011,0.416846,0.503915
17.7542,21.4101,58.6229,0.275397,0.292052,-0.16833,0.00292124,0.415835,0.501461
17.7911,19.861,-2.83575,0.241774,0.25026,-0.135972,-0.0354487,0.432014,0.482276
16.8007,16.4399,0.184217,0.137586,0.13666,-0.0868515,-0.106464,0.456574,0.446768
15.8226,17.4921,-3.72963,0.113674,0.117344,-0.118011,-0.0249515,0.440994,0.487524
14.9711,16.491,-2.14353,0.0772035,0.0795802,-0.12959,-0.0412242,0.435205,0.479388
15.0876,17.2001,NULL,0.0773856,0.0806889,-0.122817,0,0.438592,0.5
14.669,17.6073,14.3471,0.0862254,0.0913464,-0.157074,0.0117684,0.421463,0.505884
14.9441,17.5723,30.8902,0.0906803,0.0954545,-0.145425,0.00486532,0.427287,0.502433
15.4425,18.3387,6.72239,0.111354,0.117646,-0.13767,0.0240582,0.431165,0.512029
14.5769,17.4844,-13.8145,0.0996519,0.10545,-0.176207,-0.0118942,0.411897,0.494053
14.136,17.1436,-10.9983,0.0859721,0.0912524,-0.188385,-0.015701,0.405807,0.49215
14.5097,16.8164,-7.74856,0.0724412,0.0758698,-0.152178,-0.0173946,0.423911,0.491303
14.3222,15.2221,-0.979922,0.0257541,0.0262514,-0.112648,-0.0568954,0.443676,0.471552
14.7261,15.94,-12.1487,0.0210533,0.0215993,-0.0819111,-0.00622958,0.459044,0.496885
14.6476,17.1814,4.36432,0.0482211,0.0507746,-0.117657,0.034972,0.441171,0.517486
14.7101,17.6678,5.45878,0.0733009,0.077729,-0.141069,0.0316385,0.429465,0.515819
14.2458,15.9331,-2.88078,0.0439057,0.0454725,-0.137604,-0.0354577,0.431198,0.482271
14.2929,17.7419,5.54071,0.0723673,0.0775102,-0.165103,0.0363607,0.417448,0.51818
14.0007,16.61,-10.321,0.0599293,0.0632057,-0.169728,-0.0149923,0.415136,0.492504
13.7016,16.1223,-6.61234,0.0419639,0.0441401,-0.169017,-0.022203,0.415492,0.488899
13.6926,15.8464,-6.77827,0.0265445,0.0277869,-0.152906,-0.0196581,0.423547,0.490171
13.8589,16.6011,12.4712,0.0370113,0.0391882,-0.153975,0.0134228,0.423012,0.506711
13.4971,15.7835,-7.72205,0.0223978,0.0235194,-0.160606,-0.0184138,0.419697,0.490793
14.2258,15.5339,-4.83626,0.00933767,0.00960416,-0.0998807,-0.0171138,0.45006,0.491443
14.0294,15.8785,49.7993,0.0111022,0.0115513,-0.114381,0.00234391,0.442809,0.501172
14.2318,15.6857,-18.7191,0.00732744,0.00756026,-0.097163,-0.00492734,0.451419,0.497536
14.5856,16.7876,4.23318,0.0320773,0.0335763,-0.103386,0.0319764,0.448307,0.515988
15.227,18.1583,3.01755,0.0769755,0.0815248,-0.114037,0.0565225,0.442981,0.528261
14.3191,15.9174,-2.56716,0.0449874,0.0465044,-0.134273,-0.0376414,0.432864,0.481179
14.4577,15.6809,-2.88628,0.0240918,0.0247233,-0.102271,-0.0263159,0.448865,0.486842
14.9206,16.8784,5.00195,0.0429919,0.0447494,-0.0950107,0.0237411,0.452495,0.511871
14.3504,16.4526,-122.364,0.0416558,0.0435075,-0.128684,-0.00104312,0.435658,0.499478
14.2288,15.5414,-2.86888,0.0188364,0.0193713,-0.110637,-0.0285967,0.444681,0.485702
14.2015,16.35,12.1701,0.0272874,0.0285469,-0.121925,0.0109153,0.439038,0.505458
13.519,15.5032,-5.98391,0.0106601,0.0111282,-0.146247,-0.0209406,0.426876,0.48953
14.5405,17.9265,3.14021,0.0599138,0.0641194,-0.13697,0.0639987,0.431515,0.531999
14.1391,16.5008,-13.6652,0.0511636,0.0537082,-0.152008,-0.0103652,0.423996,0.494817
14.721,17.1828,9.59687,0.0638557,0.067092,-0.130287,0.0151552,0.434856,0.507578
14.3346,16.5762,-12.8727,0.0550194,0.0575975,-0.144215,-0.0103956,0.427892,0.494802
14.312,16.7821,155.437,0.0557474,0.0586255,-0.146375,0.000947803,0.426812,0.500474
15.0154,18.4163,4.02749,0.0947799,0.101206,-0.145486,0.0480549,0.427257,0.524027
14.2425,16.7482,-6.15874,0.073962,0.077779,-0.169778,-0.0237162,0.415111,0.488142
14.4189,18.1209,7.56282,0.0964049,0.103588,-0.182202,0.0277628,0.408899,0.513881
15.2616,19.3267,4.68816,0.136426,0.147054,-0.173241,0.0469723,0.413379,0.523486
15.2452,18.8452,18.5734,0.14514,0.155084,-0.182623,0.010392,0.408688,0.505196
15.875,19.7466,6.97082,0.171535,0.183775,-0.172797,0.0289402,0.413602,0.51447
14.931,17.9396,-4.89004,0.139895,0.147983,-0.195306,-0.0331586,0.402347,0.483421
14.4113,19.2923,13.1095,0.154855,0.169321,-0.238305,0.0196791,0.380848,0.50984
14.5839,19.0498,68.6565,0.158262,0.171711,-0.231813,0.00342632,0.384094,0.501713
15.8515,20.6139,5.72896,0.198067,0.215088,-0.198716,0.042021,0.400642,0.521011
15.6115,19.2465,-13.6548,0.18516,0.197479,-0.199933,-0.0136428,0.400034,0.493179
16.0288,20.6181,8.1909,0.210982,0.228228,-0.200871,0.0279341,0.399564,0.513967
15.4776,20.4487,25.3153,0.217473,0.236784,-0.23576,0.00969594,0.38212,0.504848
16.4861,21.0026,11.9299,0.237888,0.256497,-0.200633,0.0183564,0.399683,0.509178
15.8951,19.8249,-9.93332,0.217689,0.232874,-0.213911,-0.0195651,0.393044,0.490217
15.3759,19.8518,-24.389,0.207537,0.22429,-0.232561,-0.00915991,0.38372,0.49542
15.9498,20.8666,11.7096,0.227886,0.247598,-0.219934,0.0205362,0.390033,0.510268
15.8785,18.5331,-2.84419,0.183982,0.192892,-0.184312,-0.0479456,0.407844,0.476027
15.1262,19.6361,53.0332,0.185222,0.200626,-0.226324,0.0043496,0.386838,0.502175
14.6421,19.7101,63.5862,0.18706,0.204648,-0.254109,0.00406014,0.372946,0.50203
15.3549,21.0634,7.82987,0.220588,0.243065,-0.244878,0.0358539,0.377561,0.517927
15.03,20.5439,52.4869,0.223855,0.245933,-0.264632,0.00513979,0.367684,0.50257
16.5626,22.2086,6.25048,0.26812,0.293703,-0.222608,0.0423976,0.388696,0.521199
17.1707,23.2309,6.1612,0.311875,0.342525,-0.22819,0.0442126,0.385905,0.522106
17.24,20.191,-2.9414,0.266297,0.279475,-0.18657,-0.0473359,0.406715,0.476332
17.6522,21.912,11.7718,0.283856,0.303759,-0.180877,0.0167916,0.409562,0.508396
18.4463,23.1806,5.70309,0.322842,0.347046,-0.17468,0.0371416,0.41266,0.518571
17.0021,22.56,52.9302,0.319941,0.348663,-0.242837,0.00467623,0.378581,0.502338
16.4686,23.1241,19.7504,0.331283,0.366821,-0.277285,0.0147882,0.361357,0.507394
17.2036,23.5366,16.762,0.351028,0.386026,-0.257147,0.0163144,0.371426,0.508157
17.685,22.8687,-35.845,0.347473,0.375744,-0.231531,-0.00628391,0.384235,0.496858
17.4811,24.6419,8.64585,0.38028,0.422104,-0.265924,0.0347801,0.367038,0.51739
17.8379,24.0631,49.7977,0.387616,0.424335,-0.254833,0.00522224,0.372583,0.502611
17.56,24.9514,14.4388,0.406974,0.452251,-0.281491,0.0209462,0.359254,0.510473
17.932,24.9528,27.212,0.419924,0.463717,-0.273855,0.0104477,0.363072,0.505224
18.3504,23.6297,-10.023,0.39988,0.431548,-0.240349,-0.0218043,0.379826,0.489098
17.7224,24.8144,21.4132,0.409794,0.453374,-0.276142,0.0135276,0.361929,0.506764
16.7134,24.0591,-34.7892,0.394781,0.439222,-0.311361,-0.00869986,0.344319,0.49565
17.6476,25.5324,12.3369,0.426395,0.476251,-0.291069,0.0256745,0.354466,0.512837
17.7505,25.3718,31.7005,0.436913,0.485871,-0.293692,0.00956636,0.353154,0.504783
17.7378,24.1619,-13.3845,0.416509,0.456433,-0.280179,-0.0194778,0.35991,0.490261
17.9771,25.5686,16.234,0.437108,0.485778,-0.283808,0.0186299,0.358096,0.509315
17.2969,24.5458,-26.2596,0.421221,0.466834,-0.303156,-0.0111211,0.348422,0.494439
17.6888,23.7696,-11.6837,0.401511,0.438353,-0.271765,-0.0214263,0.364117,0.489287
18.1113,24.9024,22.0421,0.416839,0.458901,-0.263598,0.0125272,0.368201,0.506264
17.9458,22.5966,-4.75673,0.372845,0.399483,-0.238754,-0.0414739,0.380623,0.479263
18.1274,23.2735,-34.3401,0.367453,0.396556,-0.226097,-0.00639774,0.386952,0.496801
17.4875,24.5263,12.6198,0.386826,0.428443,-0.270397,0.0232703,0.364801,0.511635
17.4332,25.3805,11.0981,0.415551,0.465018,-0.293183,0.0290335,0.353409,0.514517
17.2183,24.8181,98.7344,0.417389,0.464946,-0.304059,0.00311108,0.34797,0.501556
16.8152,24.6565,-185.538,0.413123,0.462048,-0.319189,-0.00171112,0.340405,0.499144
16.8374,25.2468,30.5199,0.424477,0.477931,-0.325731,0.0110343,0.337135,0.505517
16.8522,24.275,-21.474,0.41013,0.456192,-0.315529,-0.0140397,0.342236,0.49298
17.1026,24.428,-76.148,0.407687,0.452833,-0.302623,-0.00392263,0.348688,0.498039
17.0403,24.4766,-312.582,0.406316,0.452068,-0.304488,-0.000971001,0.347756,0.499514
17.4783,25.6351,14.2157,0.43227,0.484429,-0.302578,0.0228954,0.348711,0.511448
17.9352,24.0685,-12.4818,0.414311,0.452206,-0.269737,-0.0200074,0.365132,0.489996
19.5647,23.5051,-7.55458,0.401606,0.425009,-0.185708,-0.0217086,0.407146,0.489146
18.6895,25.1049,11.7714,0.418971,0.45861,-0.239023,0.0221904,0.380489,0.511095
17.5642,23.2985,-9.21353,0.385278,0.419056,-0.265737,-0.0260181,0.367132,0.486991
17.969,21.9649,-4.17475,0.345101,0.36671,-0.216079,-0.0417565,0.39196,0.479122
18.1699,22.6872,-38.5631,0.34111,0.36527,-0.203226,-0.00513676,0.398387,0.497432
17.7989,24.0024,10.2248,0.364417,0.399417,-0.239223,0.0259326,0.380389,0.512966
17.5261,24.6259,11.396,0.388498,0.430589,-0.269835,0.0259556,0.365082,0.512978
16.8856,23.2991,-18.3598,0.369881,0.406841,-0.285973,-0.0147715,0.357013,0.492614
17.045,24.2207,24.9276,0.382717,0.425025,-0.287799,0.0120279,0.356101,0.506014
16.902,22.4663,-7.71044,0.350596,0.381426,-0.271087,-0.0311221,0.364456,0.484439
15.9028,22.633,-24.4036,0.333373,0.369725,-0.305823,-0.0120386,0.347088,0.493981
15.8552,22.9326,594.085,0.333615,0.371885,-0.30826,0.000519757,0.34587,0.50026
16.2424,24.0292,13.8851,0.358671,0.402878,-0.307904,0.0238961,0.346048,0.511948
16.335,21.1148,-4.17191,0.308211,0.332419,-0.26619,-0.0514685,0.366905,0.474266
17.2743,22.7473,22.3627,0.323394,0.351814,-0.232341,0.010876,0.38383,0.505438
15.6515,21.807,-17.8352,0.300161,0.330977,-0.293451,-0.0155799,0.353275,0.49221
17.9238,24.1092,6.18994,0.352916,0.386947,-0.22441,0.0432394,0.387795,0.52162
16.1649,21.4221,-6.34971,0.306903,0.333499,-0.27349,-0.0372109,0.363255,0.481395
15.3207,22.7662,28.6788,0.313417,0.352095,-0.31928,0.0115352,0.34036,0.505768
16.7724,23.8599,10.3236,0.349262,0.38848,-0.276221,0.0296262,0.361889,0.514813
17.3829,24.3495,11.7018,0.377203,0.4177,-0.268218,0.0250628,0.365891,0.512531
16.8247,22.3725,-8.1527,0.344462,0.374829,-0.270171,-0.0295182,0.364914,0.485241
16.9603,23.6871,21.0759,0.358514,0.396376,-0.274207,0.0136585,0.362897,0.506829
16.9099,22.3086,-10.3122,0.335554,0.364504,-0.259381,-0.0229293,0.37031,0.488535
