Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
16.1368,16.2397,-0.086408,0.0901808,0.0903629,-0.0742811,-0.0683731,0.462859,0.465813
16.6838,18.2995,3.67884,0.111778,0.115224,-0.0658731,0.0245902,0.467063,0.512295
15.5171,18.2567,13.7459,0.118489,0.124776,-0.140677,0.011037,0.429662,0.505518
14.6293,16.8506,-3.74592,0.0880752,0.0920263,-0.161338,-0.0339952,0.419331,0.483002
15.667,18.3548,5.82524,0.111162,0.116969,-0.124428,0.0257869,0.437786,0.512893
15.617,17.8352,-76.34,0.10969,0.114429,-0.1258,-0.00162658,0.4371,0.499187
15.1549,17.5954,-18.2225,0.102412,0.10735,-0.145206,-0.00755396,0.427397,0.496223
15.1279,15.7704,-0.675811,0.0545281,0.0552494,-0.095289,-0.0568614,0.452356,0.471569
15.4803,16.3554,-4.81191,0.0459574,0.0467857,-0.0639176,-0.0109977,0.468041,0.494501
14.5992,17.2838,7.11429,0.0627514,0.0662311,-0.136471,0.02232,0.431765,0.51116
14.1972,15.9262,-3.58117,0.0386119,0.0400319,-0.134793,-0.0294233,0.432603,0.485288
14.3743,15.3344,-1.81763,0.0122264,0.0124811,-0.0938225,-0.0332984,0.453089,0.483351
15.0039,15.1174,-0.308503,-0.00650201,-0.00651807,-0.0311029,-0.0237698,0.484449,0.488115
14.9498,16.8396,2.73417,0.0264939,0.0275536,-0.0742267,0.0428023,0.462887,0.521401
14.2621,16.1907,91,0.0271294,0.0282522,-0.117965,0.00131072,0.441018,0.500655
15.6612,17.6161,2.64613,0.0627176,0.0651987,-0.0720567,0.0437735,0.463972,0.521887
15.6726,18.2098,3.7374,0.094078,0.0987828,-0.106003,0.0387239,0.446999,0.519362
15.0851,17.152,-10.9682,0.0840214,0.0875109,-0.13006,-0.0108671,0.43497,0.494566
15.6579,18.4777,4.88126,0.111452,0.117559,-0.125259,0.0322729,0.43737,0.516136
14.7835,17.1021,-5.87866,0.090823,0.0950536,-0.155062,-0.0225425,0.422469,0.488729
15.2551,16.0892,-1.21089,0.0574209,0.0584022,-0.0907757,-0.0410585,0.454612,0.479471
16.0347,18.7541,2.67793,0.104633,0.110157,-0.0960556,0.0572464,0.451972,0.528623
16.538,18.3174,6.09948,0.11933,0.123367,-0.0825316,0.0161843,0.458734,0.508092
15.6991,18.6206,9.7428,0.131149,0.13847,-0.143094,0.0163671,0.428453,0.508184
17.101,19.8544,3.51975,0.169896,0.178364,-0.103352,0.0410167,0.448324,0.520508
16.8835,17.1643,-0.302369,0.123324,0.123977,-0.0668531,-0.0513319,0.466573,0.474334
16.6894,17.633,-4.12858,0.111852,0.113866,-0.0656259,-0.0127961,0.467187,0.493602
16.0969,17.0146,-2.19364,0.0901774,0.0918014,-0.0766419,-0.0239983,0.461679,0.488001
16.5924,18.7646,3.20351,0.122335,0.127371,-0.0826088,0.0374896,0.458696,0.518745
15.6604,17.7651,-13.1577,0.112633,0.117236,-0.126343,-0.00892399,0.436828,0.495538
15.9139,18.2867,13.0569,0.121628,0.127165,-0.121023,0.0100376,0.439489,0.505019
14.9911,18.1978,69.0747,0.12161,0.129212,-0.174106,0.00255757,0.412947,0.501279
15.0555,18.5799,16.3545,0.131537,0.14049,-0.18018,0.0117347,0.40991,0.505867
15.4681,18.2586,-52.8862,0.130141,0.137113,-0.155276,-0.00288156,0.422362,0.498559
16.3613,18.9816,7.75037,0.147856,0.155078,-0.122415,0.0181345,0.438793,0.509067
16.2048,18.6039,-121.024,0.146509,0.153084,-0.129881,-0.00106439,0.43506,0.499468
15.3383,18.5021,-52.1572,0.141351,0.149876,-0.173709,-0.00326783,0.413146,0.498366
16.8056,19.5927,5.34002,0.168928,0.177497,-0.118778,0.0273681,0.440611,0.513684
16.9153,20.1792,5.8072,0.194348,0.205645,-0.13773,0.0286507,0.431135,0.514325
17.7084,20.9352,4.8184,0.226737,0.2393,-0.126181,0.0330456,0.436909,0.516523
17.0264,20.1571,-57.8727,0.221642,0.233721,-0.157577,-0.00267657,0.421212,0.498662
16.2294,20.6716,19.1913,0.228715,0.246505,-0.206002,0.0113242,0.396999,0.505662
15.9861,20.1684,-30.8979,0.221726,0.238111,-0.212652,-0.00666665,0.393674,0.496667
16.9581,21.0703,10.6313,0.242478,0.259573,-0.180112,0.0187007,0.409944,0.50935
16.9731,21.2456,15.1016,0.254908,0.273399,-0.190318,0.0134962,0.404841,0.506748
16.5516,20.8227,-61.1176,0.250003,0.268307,-0.207777,-0.00334489,0.396112,0.498328
16.2865,20.4504,-18.9358,0.239104,0.256381,-0.212083,-0.0106383,0.393959,0.494681
17.6982,22.0719,6.14057,0.275667,0.295623,-0.171418,0.0333461,0.414291,0.516673
17.8583,23.103,5.90066,0.313913,0.340345,-0.196087,0.0400124,0.401957,0.520006
18.5399,22.201,-553.611,0.317058,0.335496,-0.165153,-0.000297782,0.417423,0.499851
17.0752,21.9254,-34.4828,0.303575,0.327631,-0.22618,-0.00637434,0.38691,0.496813
18.9079,20.876,-3.35403,0.285816,0.294913,-0.119038,-0.0273398,0.440481,0.48633
18.3009,22.8116,6.588,0.31232,0.334841,-0.172913,0.0309437,0.413543,0.515472
18.4322,22.0555,-101.601,0.311408,0.329428,-0.165631,-0.00161432,0.417184,0.499193
18.6997,22.7845,11.6933,0.327847,0.348914,-0.166503,0.0155707,0.416749,0.507785
19.0613,23.2818,9.87889,0.348072,0.370752,-0.165976,0.0186933,0.417012,0.509347
18.1754,23.0535,48.9491,0.347587,0.374046,-0.208173,0.00434154,0.395913,0.502171
19.1586,22.1461,-7.46398,0.335098,0.350679,-0.150254,-0.0177522,0.424873,0.491124
20.1429,23.6009,6.484,0.363267,0.38222,-0.126787,0.0231194,0.436607,0.51156
21.2949,26.2955,3.00017,0.438045,0.469092,-0.135363,0.0676761,0.432318,0.533838
20.5524,24.5679,-132.127,0.43213,0.457008,-0.16448,-0.00123551,0.41776,0.499382
19.3258,23.7718,-10.8525,0.406803,0.433523,-0.200802,-0.0169418,0.399599,0.491529
18.5355,24.6922,23.9857,0.412781,0.450483,-0.241451,0.0105044,0.379275,0.505252
17.9738,24.5388,126.967,0.411503,0.451855,-0.265988,0.00211156,0.367006,0.501056
19.5848,24.9951,21.1922,0.432142,0.465995,-0.208369,0.0103193,0.395815,0.50516
19.4618,25.5265,15.298,0.447851,0.486807,-0.225557,0.0157754,0.387222,0.507888
19.0995,24.4703,-16.3904,0.43156,0.465301,-0.229796,-0.013214,0.385102,0.493393
19.8522,24.9119,88.7383,0.438705,0.470615,-0.201276,0.00229405,0.399362,0.501147
19.0178,24.4097,-24.3346,0.424017,0.4575,-0.2279,-0.00899561,0.38605,0.495502
20.0943,26.1381,7.90488,0.462204,0.501636,-0.208059,0.0301321,0.395971,0.515066
19.6148,23.9417,-6.13283,0.428399,0.455299,-0.204177,-0.028625,0.397911,0.485687
20.2734,21.8649,-1.17933,0.370434,0.379273,-0.126689,-0.0581321,0.436655,0.470934
19.0308,20.6189,-1.2611,0.304937,0.31265,-0.130148,-0.0575596,0.434926,0.47122
18.1463,18.914,-0.537576,0.231939,0.234966,-0.107948,-0.0702063,0.446026,0.464897
19.9248,24.8544,2.08087,0.336394,0.361948,-0.113879,0.105359,0.44306,0.552679
18.9398,21.4783,-5.09923,0.308838,0.321304,-0.138163,-0.0226525,0.430919,0.488674
18.9723,21.4997,-10.6713,0.298352,0.310428,-0.127175,-0.0108964,0.436413,0.494552
19.0897,22.2931,11.44,0.311216,0.327012,-0.132804,0.0127207,0.433598,0.50636
18.3455,21.3722,-9.51583,0.293309,0.307692,-0.154208,-0.0146644,0.422896,0.492668
19.5155,23.0062,5.22849,0.327781,0.345606,-0.126378,0.0298872,0.436811,0.514944
18.9302,22.2355,-64.2077,0.322522,0.339309,-0.150615,-0.00230977,0.424693,0.498845
16.76,23.1094,15.3025,0.328902,0.362505,-0.261497,0.0182833,0.369251,0.509142
19.3932,22.9599,26.8033,0.348638,0.367755,-0.150421,0.00582952,0.424789,0.502915
19.6616,23.4314,12.3897,0.363228,0.384001,-0.149846,0.0131563,0.425077,0.506578
19.777,24.5807,6.51009,0.394945,0.423068,-0.170526,0.0309479,0.414737,0.515474
19.828,24.9319,9.26956,0.418379,0.449512,-0.186756,0.0225835,0.406622,0.511292
19.8849,23.8366,-14.5938,0.406979,0.430596,-0.175154,-0.0112323,0.412423,0.494384
18.9494,23.2266,-9.80276,0.382396,0.407075,-0.199195,-0.0184393,0.400402,0.49078
18.4666,23.915,43.1202,0.384968,0.416726,-0.223719,0.00531144,0.388141,0.502656
19.3417,25.318,7.69542,0.422216,0.459093,-0.211873,0.0316445,0.394063,0.515822
19.7314,25.733,9.95525,0.449583,0.488133,-0.214829,0.0239892,0.392585,0.511995
20.661,26.2943,9.56944,0.479955,0.517469,-0.196247,0.0229008,0.401877,0.51145
19.3267,25.6818,-533.978,0.470573,0.512864,-0.247805,-0.000463207,0.376097,0.499768
20.1405,24.2154,-5.59557,0.444296,0.470149,-0.192559,-0.0291952,0.403721,0.485402
20.7539,25.5612,15.4721,0.461279,0.4924,-0.178081,0.0123051,0.41096,0.506153
19.7119,25.5078,44.9361,0.459931,0.497759,-0.223294,0.00508224,0.388353,0.502541
18.8349,24.9992,-32.6021,0.446257,0.486004,-0.252238,-0.00750662,0.373881,0.496247
19.5286,23.6283,-5.34129,0.417172,0.442204,-0.199508,-0.0314617,0.400246,0.484269
20.0724,24.0216,-21.1847,0.412429,0.436211,-0.170838,-0.0077007,0.414581,0.49615
18.8737,24.245,289.758,0.405997,0.438387,-0.220947,0.000765161,0.389527,0.500383
19.0147,25.3208,11.3995,0.429747,0.469281,-0.232274,0.0223351,0.383863,0.511168
20.3829,26.5721,6.74118,0.47593,0.517018,-0.205469,0.0357887,0.397265,0.517894
18.9013,26.9642,12.1566,0.492842,0.548417,-0.281344,0.0252178,0.359328,0.512609
19.6142,26.3407,338.678,0.498581,0.544995,-0.254803,0.000754574,0.372599,0.500377
19.9068,26.2203,-125.825,0.49851,0.541953,-0.242237,-0.00191001,0.378882,0.499045
19.6641,26.605,41.3755,0.503746,0.551946,-0.256194,0.00634529,0.371903,0.503173
18.9668,25.9762,-30.5426,0.48937,0.537427,-0.276232,-0.00875743,0.361884,0.495621
20.5915,25.3554,-11.2986,0.482502,0.514363,-0.201168,-0.016357,0.399416,0.491822
19.8161,25.8008,502.386,0.477815,0.517868,-0.231602,0.000461923,0.384199,0.500231
20.1613,22.002,-1.0123,0.39622,0.406977,-0.153609,-0.0763351,0.423195,0.461832
20.6769,23.1869,-7.97907,0.385298,0.399588,-0.120187,-0.0133852,0.439907,0.493307
19.5154,21.8411,-2.85368,0.341796,0.354058,-0.138623,-0.0359716,0.430688,0.482014
20.8112,24.8638,3.58785,0.396262,0.419781,-0.123159,0.0475913,0.438421,0.523796
20.211,23.3706,-17.4404,0.384839,0.402903,-0.141848,-0.00769227,0.429076,0.496154
19.23,22.1626,-4.28706,0.348629,0.364376,-0.158297,-0.0299405,0.420851,0.48503
19.4851,24.4864,5.99603,0.38503,0.413861,-0.176187,0.0352655,0.411906,0.517633
19.9138,21.1453,-1.01075,0.330932,0.337236,-0.109547,-0.0544804,0.445227,0.47276
18.9958,19.9456,-0.808745,0.270791,0.274991,-0.100581,-0.0556082,0.449709,0.472196
18.9403,21.4522,15.0713,0.278003,0.289356,-0.11018,0.00783011,0.44491,0.503915
18.9567,21.4101,39.3415,0.280875,0.292052,-0.112005,0.00292124,0.443998,0.501461
18.8803,19.861,-1.3435,0.24624,0.25026,-0.0830741,-0.0354487,0.458463,0.482276
17.6651,16.4399,0.6255,0.139805,0.13666,-0.0398708,-0.106464,0.480065,0.446768
16.7451,17.4921,-1.66871,0.115702,0.117344,-0.0665883,-0.0249515,0.466706,0.487524
15.8809,16.491,-0.860531,0.078626,0.0795802,-0.0766989,-0.0412242,0.461651,0.479388
15.9842,17.2001,NULL,0.0787877,0.0806889,-0.0706891,0,0.464655,0.5
15.6416,17.6073,9.5983,0.0879204,0.0913464,-0.101188,0.0117684,0.449406,0.505884
15.8996,17.5723,19.6594,0.0924161,0.0954545,-0.090784,0.00486532,0.454608,0.502433
16.4055,18.3387,4.48717,0.113446,0.117646,-0.0838949,0.0240582,0.458053,0.512029
15.6009,17.4844,-8.94953,0.101694,0.10545,-0.118342,-0.0118942,0.440829,0.494053
15.166,17.1436,-7.23177,0.0877804,0.0912524,-0.129247,-0.015701,0.435376,0.49215
15.4579,16.8164,-4.56333,0.0738506,0.0758698,-0.096772,-0.0173946,0.451614,0.491303
15.145,15.2221,-0.0839359,0.0262088,0.0262514,-0.061671,-0.0568954,0.469165,0.471552
15.4809,15.94,-4.59463,0.0213928,0.0215993,-0.0348522,-0.00622958,0.482574,0.496885
15.5023,17.1814,2.89212,0.0490825,0.0507746,-0.0661712,0.034972,0.466914,0.517486
15.6374,17.6678,3.74732,0.0746893,0.077729,-0.086921,0.0316385,0.456539,0.515819
15.1348,15.9331,-1.36287,0.0447312,0.0454725,-0.083782,-0.0354577,0.458109,0.482271
15.2647,17.7419,3.97961,0.0738163,0.0775102,-0.108341,0.0363607,0.44583,0.51818
14.9666,16.61,-6.50027,0.0611422,0.0632057,-0.112446,-0.0149923,0.443777,0.492504
14.6447,16.1223,-4.03607,0.0428118,0.0441401,-0.111816,-0.022203,0.444092,0.488899
14.5899,15.8464,-3.95427,0.0270621,0.0277869,-0.0973915,-0.0196581,0.451304,0.490171
14.7692,16.6011,8.33101,0.037734,0.0391882,-0.0984026,0.0134228,0.450799,0.506711
14.4033,15.7835,-4.66162,0.0228423,0.0235194,-0.104252,-0.0184138,0.447874,0.490793
15.0056,15.5339,-1.95352,0.00949652,0.00960416,-0.0505459,-0.0171138,0.474727,0.491443
14.838,15.8785,28.0241,0.0112986,0.0115513,-0.0633419,0.00234391,0.468329,0.501172
15.004,15.6857,-8.77651,0.0074511,0.00756026,-0.0481722,-0.00492734,0.475914,0.497536
15.3952,16.7876,2.67669,0.0326284,0.0335763,-0.0536145,0.0319764,0.473193,0.515988
16.1052,18.1583,2.11353,0.0783384,0.0815248,-0.0629394,0.0565225,0.46853,0.528261
15.203,15.9174,-1.1475,0.0458263,0.0465044,-0.0808348,-0.0376414,0.459583,0.481179
15.2575,15.6809,-0.998927,0.0245047,0.0247233,-0.0526036,-0.0263159,0.473698,0.486842
15.7243,16.8784,2.94853,0.0437134,0.0447494,-0.0462601,0.0237411,0.47687,0.511871
15.2192,16.4526,-71.7936,0.0424211,0.0435075,-0.0759324,-0.00104312,0.462034,0.499478
15.0402,15.5414,-1.09542,0.0191671,0.0193713,-0.059922,-0.0285967,0.470039,0.485702
15.0419,16.35,7.41,0.0277801,0.0285469,-0.0699671,0.0109153,0.465016,0.505458
14.386,15.5032,-3.3692,0.0108646,0.0111282,-0.0914937,-0.0209406,0.454253,0.48953
15.4452,17.9265,2.3012,0.0610374,0.0641194,-0.0832749,0.0639987,0.458363,0.531999
15.0625,16.5008,-8.32188,0.0521586,0.0537082,-0.0966231,-0.0103652,0.451688,0.494817
15.6175,17.1828,6.102,0.0650342,0.067092,-0.0773218,0.0151552,0.461339,0.507578
15.2481,16.5762,-7.62689,0.05607,0.0575975,-0.0896817,-0.0103956,0.455159,0.494802
15.2303,16.7821,97.6502,0.0568174,0.0586255,-0.0916053,0.000947803,0.454197,0.500474
15.9753,18.4163,2.89076,0.0965936,0.101206,-0.0908605,0.0480549,0.45457,0.524027
15.225,16.7482,-3.74387,0.0754587,0.077779,-0.112507,-0.0237162,0.443747,0.488142
15.4501,18.1209,5.45629,0.0984058,0.103588,-0.123719,0.0277628,0.43814,0.513881
16.3233,19.3267,3.46371,0.139202,0.147054,-0.115726,0.0469723,0.442137,0.523486
16.3343,18.8452,12.9546,0.148148,0.155084,-0.124233,0.010392,0.437884,0.505196
16.9751,19.7466,4.99015,0.175013,0.183775,-0.115476,0.0289402,0.442262,0.51447
16.037,17.9396,-3.09247,0.142869,0.147983,-0.135701,-0.0331586,0.43215,0.483421
15.6076,19.2923,9.89643,0.158401,0.169321,-0.175074,0.0196791,0.412463,0.50984
15.7753,19.0498,50.3404,0.16185,0.171711,-0.169056,0.00342632,0.415472,0.501713
17.0332,20.6139,4.30738,0.20229,0.215088,-0.138979,0.042021,0.43051,0.521011
16.7795,19.2465,-9.26724,0.189119,0.197479,-0.140074,-0.0136428,0.429963,0.493179
17.2302,20.6181,6.04664,0.215497,0.228228,-0.140973,0.0279341,0.429513,0.513967
16.7499,20.4487,18.8363,0.222415,0.236784,-0.172939,0.00969594,0.41353,0.504848
17.7165,21.0026,8.67997,0.242957,0.256497,-0.140977,0.0183564,0.429512,0.509178
17.1277,19.8249,-6.81763,0.222452,0.232874,-0.152953,-0.0195651,0.423524,0.490217
16.6296,19.8518,-17.5572,0.21223,0.22429,-0.169983,-0.00915991,0.415009,0.49542
17.2071,20.8666,8.71532,0.232926,0.247598,-0.158443,0.0205362,0.420778,0.510268
17.0139,18.5331,-1.62772,0.187793,0.192892,-0.125988,-0.0479456,0.437006,0.476027
16.3428,19.6361,38.7272,0.189377,0.200626,-0.164098,0.0043496,0.417951,0.502175
15.9028,19.7101,47.7695,0.191435,0.204648,-0.189891,0.00406014,0.405055,0.50203
16.6461,21.0634,6.05876,0.225672,0.243065,-0.181376,0.0358539,0.409312,0.517927
16.3543,20.5439,39.8809,0.229158,0.245933,-0.19984,0.00513979,0.40008,0.50257
17.872,22.2086,4.80087,0.274053,0.293703,-0.161148,0.0423976,0.419426,0.521199
18.5447,23.2309,4.76429,0.318824,0.342525,-0.166429,0.0442126,0.416786,0.522106
18.4721,20.191,-1.71332,0.271799,0.279475,-0.128438,-0.0473359,0.435781,0.476332
18.8922,21.912,8.34502,0.28965,0.303759,-0.123335,0.0167916,0.438333,0.508396
19.7165,23.1806,4.17296,0.329336,0.347046,-0.117849,0.0371416,0.441076,0.518571
18.4108,22.56,39.5148,0.327221,0.348663,-0.180104,0.00467623,0.409948,0.502338
17.9523,23.1241,15.3474,0.339206,0.366821,-0.212173,0.0147882,0.393914,0.507394
18.6788,23.5366,12.8574,0.359181,0.386026,-0.193446,0.0163144,0.403277,0.508157
19.1054,22.8687,-26.0233,0.35522,0.375744,-0.169812,-0.00628391,0.415094,0.496858
19.0087,24.6419,6.80148,0.389202,0.422104,-0.201776,0.0347801,0.399112,0.51739
19.352,24.0631,37.6856,0.396547,0.424335,-0.191581,0.00522224,0.404209,0.502611
19.1468,24.9514,11.339,0.416694,0.452251,-0.216563,0.0209462,0.391718,0.510473
19.5214,24.9528,21.0518,0.429838,0.463717,-0.209495,0.0104477,0.395252,0.505224
19.8506,23.6297,-7.17483,0.408879,0.431548,-0.178246,-0.0218043,0.410877,0.489098
19.303,24.8144,16.6407,0.419507,0.453374,-0.211581,0.0135276,0.39421,0.506764
18.3271,24.0591,-27.1466,0.404544,0.439222,-0.244872,-0.00869986,0.377564,0.49565
19.275,25.5324,9.79062,0.436685,0.476251,-0.225695,0.0256745,0.387153,0.512837
19.395,25.3718,24.8602,0.447477,0.485871,-0.228256,0.00956636,0.385872,0.504783
19.3317,24.1619,-10.0637,0.426415,0.456433,-0.215496,-0.0194778,0.392252,0.490261
19.6058,25.5686,12.7512,0.447549,0.485778,-0.218923,0.0186299,0.390538,0.509315
18.9338,24.5458,-20.3299,0.431521,0.466834,-0.237212,-0.0111211,0.381394,0.494439
19.2494,23.7696,-8.68514,0.410967,0.438353,-0.207517,-0.0214263,0.396242,0.489287
19.6795,24.9024,16.9521,0.426552,0.458901,-0.199835,0.0125272,0.400082,0.506264
19.4094,22.5966,-3.25978,0.381228,0.399483,-0.17667,-0.0414739,0.411665,0.479263
19.5604,23.2735,-24.7782,0.375557,0.396556,-0.164922,-0.00639774,0.417539,0.496801
19.0286,24.5263,9.85676,0.395938,0.428443,-0.206099,0.0232703,0.39695,0.511635
19.0501,25.3805,8.84013,0.425615,0.465018,-0.227626,0.0290335,0.386187,0.514517
18.8518,24.8181,77.513,0.427611,0.464946,-0.238038,0.00311108,0.380981,0.501556
18.4642,24.6565,-146.521,0.423411,0.462048,-0.252426,-0.00171112,0.373787,0.499144
18.5107,25.2468,24.447,0.435113,0.477931,-0.258721,0.0110343,0.370639,0.505517
18.4921,24.275,-16.7299,0.420306,0.456192,-0.248923,-0.0140397,0.375539,0.49298
18.7216,24.428,-59.3185,0.417664,0.452833,-0.236607,-0.00392263,0.381696,0.498039
18.6614,24.4766,-244.44,0.41629,0.452068,-0.238323,-0.000971001,0.380839,0.499514
19.1311,25.6351,11.3351,0.442839,0.484429,-0.236627,0.0228954,0.381687,0.511448
19.509,24.0685,-9.27896,0.424035,0.452206,-0.205655,-0.0200074,0.397172,0.489996
20.9447,23.5051,-4.90883,0.409802,0.425009,-0.128272,-0.0217086,0.435864,0.489146
20.2133,25.1049,8.97559,0.428386,0.45861,-0.176981,0.0221904,0.411509,0.511095
19.0945,23.2985,-6.75482,0.394292,0.419056,-0.201766,-0.0260181,0.399117,0.486991
19.3534,21.9649,-2.72839,0.352588,0.36671,-0.155684,-0.0417565,0.422158,0.479122
19.5246,22.6872,-26.9981,0.348356,0.36527,-0.14382,-0.00513676,0.42809,0.497432
19.2576,24.0024,7.82047,0.372647,0.399417,-0.176872,0.0259326,0.411564,0.512966
19.07,24.6259,8.91786,0.397651,0.430589,-0.205513,0.0259556,0.397244,0.512978
18.4304,23.2991,-13.9375,0.378783,0.406841,-0.220649,-0.0147715,0.389675,0.492614
18.611,24.2207,19.4873,0.391951,0.425025,-0.222363,0.0120279,0.388819,0.506014
18.3982,22.4663,-5.63714,0.358886,0.381426,-0.206562,-0.0311221,0.396719,0.484439
17.4263,22.633,-18.8792,0.341602,0.369725,-0.239317,-0.0120386,0.380341,0.493981
17.383,22.9326,465.84,0.341876,0.371885,-0.241604,0.000519757,0.379198,0.50026
17.8044,24.0292,11.0997,0.367539,0.402878,-0.241344,0.0238961,0.379328,0.511948
17.7693,21.1148,-2.91997,0.315476,0.332419,-0.201755,-0.0514685,0.399122,0.474266
18.6692,22.7473,16.6633,0.330637,0.351814,-0.170354,0.010876,0.414823,0.505438
17.1156,21.807,-13.5931,0.307491,0.330977,-0.227359,-0.0155799,0.386321,0.49221
19.341,24.1092,4.77167,0.360713,0.386947,-0.163085,0.0432394,0.418458,0.52162
17.6097,21.4221,-4.60467,0.314212,0.333499,-0.208555,-0.0372109,0.395723,0.481395
16.8314,22.7662,22.8598,0.321265,0.352095,-0.252158,0.0115352,0.373921,0.505768
18.2774,23.8599,8.13141,0.35759,0.38848,-0.211277,0.0296262,0.394362,0.514813
18.9103,24.3495,9.1363,0.386082,0.4177,-0.203919,0.0250628,0.398041,0.512531
18.311,22.3725,-5.96856,0.352597,0.374829,-0.205699,-0.0295182,0.39715,0.485241
18.4731,23.6871,16.336,0.367029,0.396376,-0.209467,0.0136585,0.395266,0.506829
