Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
16.7278,21.2456,15.9686,0.253846,0.273399,-0.202019,0.0134962,0.39899,0.506748
16.2969,20.8227,-64.7624,0.248912,0.268307,-0.219968,-0.00334489,0.390016,0.498328
16.0313,20.4504,-20.0964,0.238046,0.256381,-0.224429,-0.0106383,0.387785,0.494681
17.4615,22.0719,6.47285,0.274587,0.295623,-0.182498,0.0333461,0.408751,0.516673
17.5991,23.103,6.1923,0.312606,0.340345,-0.207756,0.0400124,0.396122,0.520006
18.3019,22.201,-589.603,0.31586,0.335496,-0.175871,-0.000297782,0.412065,0.499851
16.8004,21.9254,-36.4362,0.302212,0.327631,-0.238631,-0.00637434,0.380685,0.496813
18.707,20.876,-3.69636,0.284887,0.294913,-0.128398,-0.0273398,0.435801,0.48633
18.0571,22.8116,6.94408,0.311103,0.334841,-0.183932,0.0309437,0.408034,0.515472
18.1945,22.0555,-108.267,0.310226,0.329428,-0.176392,-0.00161432,0.411804,0.499193
18.4577,22.7845,12.386,0.3266,0.348914,-0.177288,0.0155707,0.411356,0.507785
18.8171,23.2818,10.4505,0.346759,0.370752,-0.17666,0.0186933,0.41167,0.509347
17.9034,23.0535,51.6789,0.346112,0.374046,-0.220025,0.00434154,0.389988,0.502171
18.9278,22.1461,-8.04061,0.333895,0.350679,-0.160491,-0.0177522,0.419755,0.491124
19.9234,23.6009,6.89566,0.362063,0.38222,-0.136304,0.0231194,0.431848,0.51156
21.0577,26.2955,3.14244,0.436572,0.469092,-0.144992,0.0676761,0.427504,0.533838
20.2947,24.5679,-140.606,0.430534,0.457008,-0.174956,-0.00123551,0.412522,0.499382
19.0489,23.7718,-11.5285,0.405138,0.433523,-0.212255,-0.0169418,0.393872,0.491529
18.231,24.6922,25.1723,0.410916,0.450483,-0.253915,0.0105044,0.373042,0.505252
17.6524,24.5388,133.183,0.409528,0.451855,-0.279113,0.00211156,0.360444,0.501056
19.2976,24.9951,22.317,0.430346,0.465995,-0.219976,0.0103193,0.390012,0.50516
19.1602,25.5265,16.0588,0.445914,0.486807,-0.237559,0.0157754,0.381221,0.507888
18.7989,24.4703,-17.3078,0.429672,0.465301,-0.24192,-0.013214,0.37904,0.493393
19.569,24.9119,93.7045,0.436919,0.470615,-0.212669,0.00229405,0.393666,0.501147
18.7194,24.4097,-25.6813,0.422164,0.4575,-0.240014,-0.00899561,0.379993,0.495502
19.801,26.1381,8.28851,0.46029,0.501636,-0.219618,0.0301321,0.390191,0.515066
19.3321,23.9417,-6.53358,0.426642,0.455299,-0.215649,-0.028625,0.392176,0.485687
20.055,21.8649,-1.34115,0.369222,0.379273,-0.136096,-0.0581321,0.431952,0.470934
18.819,20.6189,-1.42925,0.303909,0.31265,-0.139826,-0.0575596,0.430087,0.47122
17.9622,18.914,-0.666525,0.231213,0.234966,-0.117001,-0.0702063,0.4415,0.464897
19.7183,24.8544,2.16804,0.335324,0.361948,-0.123063,0.105359,0.438468,0.552679
18.7225,21.4783,-5.53575,0.307771,0.321304,-0.148051,-0.0226525,0.425975,0.488674
18.763,21.4997,-11.5549,0.297352,0.310428,-0.136803,-0.0108964,0.431599,0.494552
18.8738,22.2931,12.2108,0.310152,0.327012,-0.142609,0.0127207,0.428695,0.50636
18.1185,21.3722,-10.2294,0.292231,0.307692,-0.164672,-0.0146644,0.417664,0.492668
19.3016,23.0062,5.54884,0.326689,0.345606,-0.135952,0.0298872,0.432024,0.514944
18.7001,22.2355,-68.6777,0.321354,0.339309,-0.16094,-0.00230977,0.41953,0.498845
16.457,23.1094,16.0327,0.327299,0.362505,-0.274847,0.0182833,0.362577,0.509142
19.1596,22.9599,28.5588,0.347386,0.367755,-0.160655,0.00582952,0.419673,0.502915
19.4259,23.4314,13.1644,0.361929,0.384001,-0.160039,0.0131563,0.419981,0.506578
19.5211,24.5807,6.85685,0.393447,0.423068,-0.181257,0.0309479,0.409371,0.515474
19.5567,24.9319,9.76213,0.416725,0.449512,-0.197879,0.0225835,0.40106,0.511292
19.6252,23.8366,-15.5527,0.405427,0.430596,-0.185924,-0.0112323,0.407038,0.494384
18.678,23.2266,-10.4247,0.38083,0.407075,-0.210664,-0.0184393,0.394668,0.49078
18.1778,23.915,45.4059,0.383285,0.416726,-0.235859,0.00531144,0.38207,0.502656
19.0538,25.318,8.06623,0.420439,0.459093,-0.223607,0.0316445,0.388196,0.515822
19.4362,25.733,10.445,0.447687,0.488133,-0.226577,0.0239892,0.386711,0.511995
20.3725,26.2943,10.0595,0.478034,0.517469,-0.207469,0.0229008,0.396265,0.51145
19.0062,25.6818,-560.902,0.468441,0.512864,-0.260277,-0.000463207,0.369862,0.499768
19.8627,24.2154,-5.977,0.442533,0.470149,-0.203695,-0.0291952,0.398153,0.485402
20.4821,25.5612,16.3468,0.459519,0.4924,-0.188843,0.0123051,0.405578,0.506153
19.4096,25.5078,47.2794,0.457959,0.497759,-0.235203,0.00508224,0.382399,0.502541
18.5164,24.9992,-34.2865,0.444204,0.486004,-0.264883,-0.00750662,0.367559,0.496247
19.2514,23.6283,-5.70255,0.415479,0.442204,-0.210874,-0.0314617,0.394563,0.484269
19.8144,24.0216,-22.5686,0.410876,0.436211,-0.181495,-0.0077007,0.409253,0.49615
18.5834,24.245,305.419,0.404246,0.438387,-0.23293,0.000765161,0.383535,0.500383
18.7123,25.3208,11.9463,0.427851,0.469281,-0.244486,0.0223351,0.377757,0.511168
20.089,26.5721,7.0613,0.473979,0.517018,-0.216926,0.0357887,0.391537,0.517894
18.5484,26.9642,12.6887,0.49041,0.548417,-0.294763,0.0252178,0.352618,0.512609
19.2833,26.3407,355.335,0.496298,0.544995,-0.267372,0.000754574,0.366314,0.500377
19.5847,26.2203,-132.244,0.496293,0.541953,-0.254498,-0.00191001,0.372751,0.499045
19.3314,26.605,43.359,0.501435,0.551946,-0.26878,0.00634529,0.36561,0.503173
18.6211,25.9762,-32.049,0.487,0.537427,-0.289424,-0.00875743,0.355288,0.495621
20.3008,25.3554,-11.9881,0.480558,0.514363,-0.212447,-0.016357,0.393776,0.491822
19.5054,25.8008,528.472,0.475735,0.517868,-0.243652,0.000461923,0.378174,0.500231
19.9187,22.002,-1.1457,0.394803,0.406977,-0.163792,-0.0763351,0.418104,0.461832
20.4613,23.1869,-8.66458,0.384071,0.399588,-0.129362,-0.0133852,0.435319,0.493307
19.2922,21.8411,-3.12757,0.340619,0.354058,-0.148475,-0.0359716,0.425762,0.482014
20.5891,24.8638,3.78444,0.394973,0.419781,-0.132515,0.0475913,0.433742,0.523796
19.9772,23.3706,-18.7309,0.383502,0.402903,-0.151776,-0.00769227,0.424112,0.496154
18.9914,22.1626,-4.63588,0.347348,0.364376,-0.168741,-0.0299405,0.41563,0.48503
19.2275,24.4864,6.30478,0.383545,0.413861,-0.187076,0.0352655,0.406462,0.517633
19.7169,21.1453,-1.17242,0.329923,0.337236,-0.118355,-0.0544804,0.440823,0.47276
18.813,19.9456,-0.964366,0.269983,0.274991,-0.109235,-0.0556082,0.445383,0.472196
18.7466,21.4522,16.2332,0.277128,0.289356,-0.119278,0.00783011,0.440361,0.503915
18.7611,21.4101,42.4765,0.279984,0.292052,-0.121163,0.00292124,0.439419,0.501461
18.7137,19.861,-1.57179,0.245557,0.25026,-0.0911667,-0.0354487,0.454417,0.482276
17.5502,16.4399,0.566832,0.13951,0.13666,-0.0461168,-0.106464,0.476942,0.446768
16.6046,17.4921,-1.98256,0.115393,0.117344,-0.0744194,-0.0249515,0.46279,0.487524
15.7369,16.491,-1.06353,0.0784009,0.0795802,-0.0850675,-0.0412242,0.457466,0.479388
15.8424,17.2001,NULL,0.0785659,0.0806889,-0.078933,0,0.460534,0.5
15.4781,17.6073,10.3964,0.0876356,0.0913464,-0.11058,0.0117684,0.44471,0.505884
15.7427,17.5723,21.5038,0.092131,0.0954545,-0.0997574,0.00486532,0.450121,0.502433
16.2498,18.3387,4.84871,0.113108,0.117646,-0.092593,0.0240582,0.453704,0.512029
15.4249,17.4844,-9.78545,0.101343,0.10545,-0.128284,-0.0118942,0.435858,0.494053
14.9848,17.1436,-7.89418,0.0874624,0.0912524,-0.139647,-0.015701,0.430176,0.49215
15.2997,16.8164,-5.09471,0.0736155,0.0758698,-0.106015,-0.0173946,0.446993,0.491303
15.0171,15.2221,-0.22325,0.0261381,0.0262514,-0.0695973,-0.0568954,0.465201,0.471552
15.372,15.94,-5.68419,0.0213439,0.0215993,-0.0416397,-0.00622958,0.47918,0.496885
15.3664,17.1814,3.12619,0.0489455,0.0507746,-0.0743571,0.034972,0.462821,0.517486
15.4849,17.6678,4.0287,0.074461,0.077729,-0.0958236,0.0316385,0.452088,0.515819
14.9893,15.9331,-1.6113,0.0445961,0.0454725,-0.0925908,-0.0354577,0.453705,0.482271
15.0975,17.7419,4.24811,0.0735671,0.0775102,-0.118103,0.0363607,0.440948,0.51818
14.7996,16.61,-7.1609,0.0609324,0.0632057,-0.122351,-0.0149923,0.438825,0.492504
14.4801,16.1223,-4.48574,0.0426638,0.0441401,-0.1218,-0.022203,0.4391,0.488899
14.4372,15.8464,-4.4349,0.026974,0.0277869,-0.10684,-0.0196581,0.44658,0.490171
14.6134,16.6011,9.03999,0.0376102,0.0391882,-0.107919,0.0134228,0.44604,0.506711
14.2466,15.7835,-5.19064,0.0227655,0.0235194,-0.113993,-0.0184138,0.443003,0.490793
14.8856,15.5339,-2.39709,0.00947208,0.00960416,-0.0581372,-0.0171138,0.470931,0.491443
14.7084,15.8785,31.5138,0.0112671,0.0115513,-0.0715216,0.00234391,0.464239,0.501172
14.8852,15.6857,-10.306,0.00743208,0.00756026,-0.0557086,-0.00492734,0.472146,0.497536
15.2696,16.7876,2.91829,0.0325429,0.0335763,-0.06134,0.0319764,0.46933,0.515988
15.9689,18.1583,2.25383,0.0781269,0.0815248,-0.0708696,0.0565225,0.464565,0.528261
15.0591,15.9174,-1.37858,0.0456897,0.0465044,-0.0895331,-0.0376414,0.455233,0.481179
15.1348,15.6809,-1.28864,0.0244413,0.0247233,-0.0602275,-0.0263159,0.469886,0.486842
15.6037,16.8784,3.25663,0.0436051,0.0447494,-0.053575,0.0237411,0.473213,0.511871
15.0779,16.4526,-80.019,0.0422966,0.0435075,-0.0845125,-0.00104312,0.457744,0.499478
14.9133,15.5414,-1.37284,0.0191154,0.0193713,-0.0678554,-0.0285967,0.466072,0.485702
14.906,16.35,8.17968,0.0277004,0.0285469,-0.0783684,0.0109153,0.460816,0.505458
14.2388,15.5032,-3.81318,0.0108299,0.0111282,-0.100791,-0.0209406,0.449605,0.48953
15.2962,17.9265,2.43935,0.0608524,0.0641194,-0.0921164,0.0639987,0.453942,0.531999
14.9069,16.5008,-9.2227,0.0519909,0.0537082,-0.10596,-0.0103652,0.44702,0.494817
15.4722,17.1828,6.66857,0.0648432,0.067092,-0.0859083,0.0151552,0.457046,0.507578
15.0968,16.5762,-8.4959,0.055896,0.0575975,-0.0987156,-0.0103956,0.450642,0.494802
15.0763,16.7821,107.34,0.056638,0.0586255,-0.10079,0.000947803,0.449605,0.500474
15.8171,18.4163,3.0781,0.0962947,0.101206,-0.0998628,0.0480549,0.450069,0.524027
15.0567,16.7482,-4.15773,0.0752022,0.077779,-0.122322,-0.0237162,0.438839,0.488142
15.2696,18.1209,5.82489,0.0980557,0.103588,-0.133952,0.0277628,0.433024,0.513881
16.1427,19.3267,3.67207,0.13873,0.147054,-0.125513,0.0469723,0.437243,0.523486
16.1477,18.8452,13.9173,0.147633,0.155084,-0.134237,0.010392,0.432882,0.505196
16.7902,19.7466,5.32296,0.174429,0.183775,-0.125107,0.0289402,0.437446,0.51447
15.8449,17.9396,-3.40461,0.142352,0.147983,-0.146051,-0.0331586,0.426975,0.483421
15.3865,19.2923,10.4902,0.157746,0.169321,-0.186758,0.0196791,0.406621,0.50984
15.5579,19.0498,53.6833,0.161195,0.171711,-0.18051,0.00342632,0.409745,0.501713
16.8288,20.6139,4.55333,0.20156,0.215088,-0.149315,0.042021,0.425343,0.521011
16.5774,19.2465,-10.0262,0.188434,0.197479,-0.150429,-0.0136428,0.424786,0.493179
17.0225,20.6181,6.41732,0.214716,0.228228,-0.151328,0.0279341,0.424336,0.513967
16.5209,20.4487,20.0021,0.221526,0.236784,-0.184244,0.00969594,0.407878,0.504848
17.5059,21.0026,9.23627,0.24209,0.256497,-0.151188,0.0183564,0.424406,0.509178
16.9123,19.8249,-7.36205,0.221619,0.232874,-0.163604,-0.0195651,0.418198,0.490217
16.4048,19.8518,-18.7822,0.211388,0.22429,-0.181203,-0.00915991,0.409398,0.49542
16.9854,20.8666,9.24325,0.232038,0.247598,-0.169285,0.0205362,0.415357,0.510268
16.8222,18.5331,-1.83313,0.187149,0.192892,-0.135836,-0.0479456,0.432082,0.476027
16.1242,19.6361,41.2974,0.188631,0.200626,-0.175277,0.0043496,0.412361,0.502175
15.6681,19.7101,50.7136,0.190621,0.204648,-0.201844,0.00406014,0.399078,0.50203
16.411,21.0634,6.38135,0.224746,0.243065,-0.192942,0.0358539,0.403529,0.517927
16.1077,20.5439,42.2284,0.22817,0.245933,-0.211905,0.00513979,0.394047,0.50257
17.6427,22.2086,5.05474,0.273014,0.293703,-0.171911,0.0423976,0.414044,0.521199
18.3038,23.2309,5.00919,0.317606,0.342525,-0.177257,0.0442126,0.411372,0.522106
18.2667,20.191,-1.91805,0.270882,0.279475,-0.138129,-0.0473359,0.430936,0.476332
18.6869,21.912,8.91239,0.28869,0.303759,-0.132862,0.0167916,0.433569,0.508396
19.5088,23.1806,4.42317,0.328274,0.347046,-0.127142,0.0371416,0.436429,0.518571
18.1609,22.56,41.8941,0.32593,0.348663,-0.19123,0.00467623,0.404385,0.502338
17.6791,23.1241,16.1583,0.337747,0.366821,-0.224164,0.0147882,0.387918,0.507394
18.4138,23.5366,13.5589,0.357716,0.386026,-0.204892,0.0163144,0.397554,0.508157
18.8578,22.8687,-27.7353,0.35387,0.375744,-0.18057,-0.00628391,0.409715,0.496858
18.7327,24.6419,7.13471,0.38759,0.422104,-0.213366,0.0347801,0.393317,0.51739
19.0824,24.0631,39.8425,0.394956,0.424335,-0.202845,0.00522224,0.398577,0.502611
18.8567,24.9514,11.9057,0.414918,0.452251,-0.228432,0.0209462,0.385784,0.510473
19.2337,24.9528,22.1668,0.428044,0.463717,-0.221144,0.0104477,0.389428,0.505224
19.5883,23.6297,-7.67292,0.407305,0.431548,-0.189107,-0.0218043,0.405447,0.489098
19.016,24.8144,17.5072,0.417744,0.453374,-0.223303,0.0135276,0.388349,0.506764
18.0217,24.0591,-28.5931,0.402696,0.439222,-0.257456,-0.00869986,0.371272,0.49565
18.9752,25.5324,10.2597,0.434789,0.476251,-0.237738,0.0256745,0.381131,0.512837
19.0919,25.3718,26.1211,0.44553,0.485871,-0.240317,0.00956636,0.379841,0.504783
19.0421,24.1619,-10.6669,0.424615,0.456433,-0.227246,-0.0194778,0.386377,0.490261
19.3085,25.5686,13.387,0.445643,0.485778,-0.230769,0.0186299,0.384616,0.509315
18.6287,24.5458,-21.4349,0.429601,0.466834,-0.249501,-0.0111211,0.375249,0.494439
18.9678,23.7696,-9.22633,0.40926,0.438353,-0.219112,-0.0214263,0.390444,0.489287
19.3983,24.9024,17.8648,0.42481,0.458901,-0.211268,0.0125272,0.394366,0.506264
19.1537,22.5966,-3.52138,0.379763,0.399483,-0.187519,-0.0414739,0.40624,0.479263
19.3125,23.2735,-26.4319,0.374155,0.396556,-0.175502,-0.00639774,0.412249,0.496801
18.7497,24.5263,10.3569,0.394288,0.428443,-0.217737,0.0232703,0.391131,0.511635
18.751,25.3805,9.25783,0.423754,0.465018,-0.239754,0.0290335,0.380123,0.514517
18.5465,24.8181,81.4793,0.4257,0.464946,-0.250378,0.00311108,0.374811,0.501556
18.1501,24.6565,-153.951,0.421452,0.462048,-0.265141,-0.00171112,0.36743,0.499144
18.1897,25.2468,25.6121,0.433073,0.477931,-0.271577,0.0110343,0.364212,0.505517
18.1815,24.275,-17.6284,0.418379,0.456192,-0.261537,-0.0140397,0.369232,0.49298
18.4193,24.428,-62.4605,0.415801,0.452833,-0.248932,-0.00392263,0.375534,0.498039
18.3577,24.4766,-257.205,0.414422,0.452068,-0.250718,-0.000971001,0.374641,0.499514
18.823,25.6351,11.8721,0.440869,0.484429,-0.248921,0.0228954,0.375539,0.511448
19.2258,24.0685,-9.85538,0.422285,0.452206,-0.217188,-0.0200074,0.391406,0.489996
20.7181,23.5051,-5.34334,0.408456,0.425009,-0.137705,-0.0217086,0.431147,0.489146
19.9468,25.1049,9.46453,0.426739,0.45861,-0.187831,0.0221904,0.406084,0.511095
18.8194,23.2985,-7.19678,0.392672,0.419056,-0.213265,-0.0260181,0.393368,0.486991
19.1166,21.9649,-2.97578,0.351307,0.36671,-0.166015,-0.0417565,0.416993,0.479122
19.2952,22.6872,-28.956,0.347129,0.36527,-0.153877,-0.00513676,0.423062,0.497432
19.0009,24.0024,8.24372,0.371198,0.399417,-0.187849,0.0259326,0.406076,0.512966
18.7904,24.6259,9.36657,0.395994,0.430589,-0.217159,0.0259556,0.39142,0.512978
18.1459,23.2991,-14.7521,0.377144,0.406841,-0.232682,-0.0147715,0.383659,0.492614
18.3218,24.2207,20.4919,0.390246,0.425025,-0.234446,0.0120279,0.382777,0.506014
18.1266,22.4663,-6.01356,0.357381,0.381426,-0.218277,-0.0311221,0.390862,0.484439
17.1368,22.633,-19.9289,0.340038,0.369725,-0.251955,-0.0120386,0.374023,0.493981
17.0914,22.9326,490.314,0.3403,0.371885,-0.254324,0.000519757,0.372838,0.50026
17.5077,24.0292,11.6289,0.365855,0.402878,-0.253988,0.0238961,0.373006,0.511948
17.5087,21.1148,-3.14742,0.314156,0.332419,-0.213462,-0.0514685,0.393269,0.474266
18.4242,22.7473,17.6642,0.329365,0.351814,-0.18124,0.010876,0.40938,0.505438
16.84,21.807,-14.3917,0.306111,0.330977,-0.239802,-0.0155799,0.380099,0.49221
19.0946,24.1092,5.01828,0.359357,0.386947,-0.173748,0.0432394,0.413126,0.52162
17.3453,21.4221,-4.92396,0.312875,0.333499,-0.220436,-0.0372109,0.389782,0.481395
16.5366,22.7662,23.9954,0.319734,0.352095,-0.265256,0.0115352,0.367372,0.505768
18.0016,23.8599,8.53316,0.356063,0.38848,-0.223179,0.0296262,0.388411,0.514813
18.6336,24.3495,9.60105,0.384474,0.4177,-0.215566,0.0250628,0.392217,0.512531
18.0414,22.3725,-6.36471,0.351122,0.374829,-0.217393,-0.0295182,0.391304,0.485241
18.1968,23.6871,17.2018,0.365474,0.396376,-0.221292,0.0136585,0.389354,0.506829
