Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
15.683,20.1684,-33.1373,0.220538,0.238111,-0.227581,-0.00666665,0.386209,0.496667
16.6946,21.0703,11.3127,0.241382,0.259573,-0.192855,0.0187007,0.403573,0.50935
16.6948,21.2456,16.0853,0.253703,0.273399,-0.203594,0.0134962,0.398203,0.506748
16.252,20.8227,-65.4042,0.24872,0.268307,-0.222115,-0.00334489,0.388943,0.498328
15.983,20.4504,-20.3157,0.237845,0.256381,-0.226763,-0.0106383,0.386618,0.494681
17.4426,22.0719,6.49945,0.274501,0.295623,-0.183385,0.0333461,0.408307,0.516673
17.5647,23.103,6.23101,0.312433,0.340345,-0.209305,0.0400124,0.395347,0.520006
18.2907,22.201,-591.303,0.315803,0.335496,-0.176377,-0.000297782,0.411811,0.499851
16.7456,21.9254,-36.8258,0.30194,0.327631,-0.241115,-0.00637434,0.379443,0.496813
18.7263,20.876,-3.6636,0.284976,0.294913,-0.127502,-0.0273398,0.436249,0.48633
18.0388,22.8116,6.97074,0.311012,0.334841,-0.184757,0.0309437,0.407622,0.515472
18.1823,22.0555,-108.608,0.310165,0.329428,-0.176942,-0.00161432,0.411529,0.499193
18.4448,22.7845,12.4231,0.326533,0.348914,-0.177865,0.0155707,0.411067,0.507785
18.8062,23.2818,10.4759,0.346701,0.370752,-0.177136,0.0186933,0.411432,0.509347
17.8627,23.0535,52.0871,0.345891,0.374046,-0.221797,0.00434154,0.389102,0.502171
18.9277,22.1461,-8.04084,0.333894,0.350679,-0.160495,-0.0177522,0.419753,0.491124
19.9401,23.6009,6.8643,0.362155,0.38222,-0.135579,0.0231194,0.43221,0.51156
21.0725,26.2955,3.13361,0.436664,0.469092,-0.144394,0.0676761,0.427803,0.533838
20.2881,24.5679,-140.823,0.430493,0.457008,-0.175224,-0.00123551,0.412388,0.499382
19.0166,23.7718,-11.6073,0.404944,0.433523,-0.213591,-0.0169418,0.393205,0.491529
18.1686,24.6922,25.4151,0.410535,0.450483,-0.256466,0.0105044,0.371767,0.505252
17.569,24.5388,134.798,0.409014,0.451855,-0.282522,0.00211156,0.358739,0.501056
19.2601,24.9951,22.4639,0.430111,0.465995,-0.221493,0.0103193,0.389254,0.50516
19.1102,25.5265,16.1849,0.445593,0.486807,-0.239549,0.0157754,0.380226,0.507888
18.7459,24.4703,-17.4694,0.429339,0.465301,-0.244055,-0.013214,0.377973,0.493393
19.5373,24.9119,94.261,0.436719,0.470615,-0.213945,0.00229405,0.393027,0.501147
18.6674,24.4097,-25.9163,0.42184,0.4575,-0.242128,-0.00899561,0.378936,0.495502
19.7638,26.1381,8.33719,0.460047,0.501636,-0.221085,0.0301321,0.389457,0.515066
19.2985,23.9417,-6.58122,0.426433,0.455299,-0.217012,-0.028625,0.391494,0.485687
20.0743,21.8649,-1.32689,0.369329,0.379273,-0.135267,-0.0581321,0.432367,0.470934
18.8315,20.6189,-1.41935,0.303969,0.31265,-0.139257,-0.0575596,0.430371,0.47122
17.9867,18.914,-0.649367,0.231309,0.234966,-0.115796,-0.0702063,0.442102,0.464897
19.7423,24.8544,2.1579,0.335448,0.361948,-0.121995,0.105359,0.439002,0.552679
18.7304,21.4783,-5.51999,0.30781,0.321304,-0.147694,-0.0226525,0.426153,0.488674
18.7765,21.4997,-11.4976,0.297417,0.310428,-0.136179,-0.0108964,0.431911,0.494552
18.8836,22.2931,12.1758,0.3102,0.327012,-0.142164,0.0127207,0.428918,0.50636
18.1135,21.3722,-10.2453,0.292207,0.307692,-0.164905,-0.0146644,0.417547,0.492668
19.3167,23.0062,5.52628,0.326766,0.345606,-0.135278,0.0298872,0.432361,0.514944
18.6981,22.2355,-68.7169,0.321343,0.339309,-0.16103,-0.00230977,0.419485,0.498845
16.3738,23.1094,16.2331,0.326859,0.362505,-0.278511,0.0182833,0.360744,0.509142
19.1595,22.9599,28.5593,0.347386,0.367755,-0.160657,0.00582952,0.419671,0.502915
19.4268,23.4314,13.1615,0.361934,0.384001,-0.16,0.0131563,0.42,0.506578
19.5084,24.5807,6.87405,0.393373,0.423068,-0.18179,0.0309479,0.409105,0.515474
19.5333,24.9319,9.80474,0.416582,0.449512,-0.198842,0.0225835,0.400579,0.511292
19.6113,23.8366,-15.6043,0.405344,0.430596,-0.186505,-0.0112323,0.406748,0.494384
18.6461,23.2266,-10.4977,0.380647,0.407075,-0.212009,-0.0184393,0.393995,0.49078
18.1272,23.915,45.8065,0.382989,0.416726,-0.237987,0.00531144,0.381006,0.502656
19.013,25.318,8.11869,0.420188,0.459093,-0.225267,0.0316445,0.387366,0.515822
19.3939,25.733,10.5152,0.447415,0.488133,-0.228261,0.0239892,0.385869,0.511995
20.3445,26.2943,10.107,0.477847,0.517469,-0.208558,0.0229008,0.395721,0.51145
18.9398,25.6818,-566.481,0.467999,0.512864,-0.262861,-0.000463207,0.368569,0.499768
19.838,24.2154,-6.0109,0.442377,0.470149,-0.204685,-0.0291952,0.397658,0.485402
20.4674,25.5612,16.394,0.459424,0.4924,-0.189425,0.0123051,0.405288,0.506153
19.3618,25.5078,47.65,0.457647,0.497759,-0.237086,0.00508224,0.381457,0.502541
18.446,24.9992,-34.6587,0.44375,0.486004,-0.267676,-0.00750662,0.366162,0.496247
19.2211,23.6283,-5.74199,0.415294,0.442204,-0.212115,-0.0314617,0.393943,0.484269
19.8033,24.0216,-22.6281,0.410809,0.436211,-0.181953,-0.0077007,0.409023,0.49615
18.5361,24.245,307.97,0.403961,0.438387,-0.234881,0.000765161,0.382559,0.500383
18.6568,25.3208,12.0465,0.427504,0.469281,-0.246724,0.0223351,0.376638,0.511168
20.0542,26.5721,7.09914,0.473748,0.517018,-0.21828,0.0357887,0.39086,0.517894
18.4478,26.9642,12.8403,0.489717,0.548417,-0.298585,0.0252178,0.350707,0.512609
19.2116,26.3407,358.948,0.495803,0.544995,-0.270098,0.000754574,0.364951,0.500377
19.5235,26.2203,-133.465,0.495872,0.541953,-0.256829,-0.00191001,0.371586,0.499045
19.2586,26.605,43.793,0.50093,0.551946,-0.271534,0.00634529,0.364233,0.503173
18.5284,25.9762,-32.4529,0.486365,0.537427,-0.292962,-0.00875743,0.353519,0.495621
20.2708,25.3554,-12.0591,0.480358,0.514363,-0.213608,-0.016357,0.393196,0.491822
19.4522,25.8008,532.939,0.475379,0.517868,-0.245715,0.000461923,0.377143,0.500231
19.9197,22.002,-1.14518,0.394808,0.406977,-0.163753,-0.0763351,0.418124,0.461832
20.4861,23.1869,-8.58562,0.384212,0.399588,-0.128305,-0.0133852,0.435847,0.493307
19.301,21.8411,-3.11681,0.340665,0.354058,-0.148088,-0.0359716,0.425956,0.482014
20.6101,24.8638,3.76589,0.395095,0.419781,-0.131632,0.0475913,0.434184,0.523796
19.9844,23.3706,-18.6911,0.383544,0.402903,-0.151469,-0.00769227,0.424265,0.496154
18.9864,22.1626,-4.64327,0.347321,0.364376,-0.168962,-0.0299405,0.415519,0.48503
19.2109,24.4864,6.32467,0.383449,0.413861,-0.187777,0.0352655,0.406112,0.517633
19.7488,21.1453,-1.14622,0.330087,0.337236,-0.116927,-0.0544804,0.441536,0.47276
18.8467,19.9456,-0.935703,0.270132,0.274991,-0.107641,-0.0556082,0.44618,0.472196
18.7712,21.4522,16.0856,0.277239,0.289356,-0.118122,0.00783011,0.440939,0.503915
18.7845,21.4101,42.1017,0.28009,0.292052,-0.120068,0.00292124,0.439966,0.501461
18.7582,19.861,-1.51082,0.245739,0.25026,-0.0890053,-0.0354487,0.455497,0.482276
17.6234,16.4399,0.60422,0.139698,0.13666,-0.0421363,-0.106464,0.478932,0.446768
16.648,17.4921,-1.88565,0.115489,0.117344,-0.0720014,-0.0249515,0.463999,0.487524
15.7694,16.491,-1.01778,0.0784517,0.0795802,-0.0831812,-0.0412242,0.458409,0.479388
15.8769,17.2001,NULL,0.0786198,0.0806889,-0.0769315,0,0.461534,0.5
15.4931,17.6073,10.3231,0.0876617,0.0913464,-0.109718,0.0117684,0.445141,0.505884
15.7652,17.5723,21.2399,0.0921718,0.0954545,-0.0984735,0.00486532,0.450763,0.502433
16.2776,18.3387,4.78396,0.113169,0.117646,-0.0910353,0.0240582,0.454482,0.512029
15.4304,17.4844,-9.7595,0.101354,0.10545,-0.127976,-0.0118942,0.436012,0.494053
14.9819,17.1436,-7.90488,0.0874573,0.0912524,-0.139816,-0.015701,0.430092,0.49215
15.3171,16.8164,-5.03651,0.0736413,0.0758698,-0.105003,-0.0173946,0.447499,0.491303
15.0544,15.2221,-0.182648,0.0261587,0.0262514,-0.0672872,-0.0568954,0.466356,0.471552
15.4267,15.94,-5.13652,0.0213685,0.0215993,-0.038228,-0.00622958,0.480886,0.496885
15.4004,17.1814,3.06765,0.0489798,0.0507746,-0.07231,0.034972,0.463845,0.517486
15.508,17.6678,3.9861,0.0744956,0.077729,-0.0944757,0.0316385,0.452762,0.515819
15.0131,15.9331,-1.57063,0.0446182,0.0454725,-0.0911488,-0.0354577,0.454426,0.482271
15.1057,17.7419,4.23496,0.0735793,0.0775102,-0.117625,0.0363607,0.441187,0.51818
14.8053,16.61,-7.1385,0.0609395,0.0632057,-0.122015,-0.0149923,0.438993,0.492504
14.4841,16.1223,-4.47476,0.0426674,0.0441401,-0.121556,-0.022203,0.439222,0.488899
14.45,15.8464,-4.39467,0.0269814,0.0277869,-0.106049,-0.0196581,0.446975,0.490171
14.6251,16.6011,8.98667,0.0376195,0.0391882,-0.107203,0.0134228,0.446398,0.506711
14.2545,15.7835,-5.164,0.0227693,0.0235194,-0.113503,-0.0184138,0.443249,0.490793
14.927,15.5339,-2.24389,0.00948052,0.00960416,-0.0555153,-0.0171138,0.472242,0.491443
14.7407,15.8785,30.643,0.0112749,0.0115513,-0.0694806,0.00234391,0.46526,0.501172
14.9273,15.6857,-9.76407,0.00743882,0.00756026,-0.0530382,-0.00492734,0.473481,0.497536
15.3101,16.7876,2.84038,0.0325705,0.0335763,-0.0588487,0.0319764,0.470576,0.515988
16.0085,18.1583,2.21299,0.0781885,0.0815248,-0.068561,0.0565225,0.465719,0.528261
15.0848,15.9174,-1.33739,0.0457141,0.0465044,-0.0879828,-0.0376414,0.456009,0.481179
15.1766,15.6809,-1.18997,0.0244629,0.0247233,-0.057631,-0.0263159,0.471184,0.486842
15.6515,16.8784,3.1345,0.043648,0.0447494,-0.0506754,0.0237411,0.474662,0.511871
15.1052,16.4526,-78.429,0.0423207,0.0435075,-0.082854,-0.00104312,0.458573,0.499478
14.95,15.5414,-1.29256,0.0191303,0.0193713,-0.0655596,-0.0285967,0.46722,0.485702
14.9356,16.35,8.01211,0.0277177,0.0285469,-0.0765393,0.0109153,0.46173,0.505458
14.2536,15.5032,-3.76858,0.0108334,0.0111282,-0.099857,-0.0209406,0.450072,0.48953
15.3198,17.9265,2.41743,0.0608818,0.0641194,-0.0907138,0.0639987,0.454643,0.531999
14.922,16.5008,-9.13501,0.0520072,0.0537082,-0.105051,-0.0103652,0.447474,0.494817
15.5003,17.1828,6.55917,0.0648801,0.067092,-0.0842503,0.0151552,0.457875,0.507578
15.1172,16.5762,-8.37879,0.0559194,0.0575975,-0.0974982,-0.0103956,0.451251,0.494802
15.0941,16.7821,106.223,0.0566587,0.0586255,-0.0997307,0.000947803,0.450135,0.500474
15.8391,18.4163,3.05203,0.0963363,0.101206,-0.0986103,0.0480549,0.450695,0.524027
15.0641,16.7482,-4.13941,0.0752135,0.077779,-0.121887,-0.0237162,0.439056,0.488142
15.2697,18.1209,5.82485,0.0980557,0.103588,-0.133951,0.0277628,0.433024,0.513881
16.1513,19.3267,3.66207,0.138752,0.147054,-0.125044,0.0469723,0.437478,0.523486
16.1524,18.8452,13.8932,0.147646,0.155084,-0.133986,0.010392,0.433007,0.505196
16.8023,19.7466,5.30116,0.174467,0.183775,-0.124476,0.0289402,0.437762,0.51447
15.843,17.9396,-3.40775,0.142347,0.147983,-0.146155,-0.0331586,0.426923,0.483421
15.3572,19.2923,10.5689,0.157659,0.169321,-0.188308,0.0196791,0.405846,0.50984
15.5334,19.0498,54.0597,0.161122,0.171711,-0.181799,0.00342632,0.4091,0.501713
16.827,20.6139,4.55546,0.201553,0.215088,-0.149404,0.042021,0.425298,0.521011
16.5753,19.2465,-10.0342,0.188427,0.197479,-0.150538,-0.0136428,0.424731,0.493179
17.0203,20.6181,6.42123,0.214708,0.228228,-0.151437,0.0279341,0.424281,0.513967
16.4982,20.4487,20.1182,0.221437,0.236784,-0.185369,0.00969594,0.407316,0.504848
17.5066,21.0026,9.23434,0.242093,0.256497,-0.151153,0.0183564,0.424424,0.509178
16.9038,19.8249,-7.38363,0.221586,0.232874,-0.164027,-0.0195651,0.417987,0.490217
16.3841,19.8518,-18.895,0.211311,0.22429,-0.182236,-0.00915991,0.408882,0.49542
16.9726,20.8666,9.27366,0.231987,0.247598,-0.16991,0.0205362,0.415045,0.510268
16.8302,18.5331,-1.82451,0.187176,0.192892,-0.135423,-0.0479456,0.432289,0.476027
16.1049,19.6361,41.5242,0.188565,0.200626,-0.176264,0.0043496,0.411868,0.502175
15.6316,19.7101,51.1712,0.190494,0.204648,-0.203702,0.00406014,0.398149,0.50203
16.3821,21.0634,6.42087,0.224633,0.243065,-0.194359,0.0358539,0.40282,0.517927
16.067,20.5439,42.6159,0.228007,0.245933,-0.213897,0.00513979,0.393051,0.50257
17.631,22.2086,5.06763,0.272961,0.293703,-0.172458,0.0423976,0.413771,0.521199
18.29,23.2309,5.02321,0.317536,0.342525,-0.177877,0.0442126,0.411062,0.522106
18.2786,20.191,-1.90615,0.270935,0.279475,-0.137565,-0.0473359,0.431217,0.476332
18.7026,21.912,8.86914,0.288764,0.303759,-0.132136,0.0167916,0.433932,0.508396
19.5302,23.1806,4.39739,0.328383,0.347046,-0.126185,0.0371416,0.436908,0.518571
18.1396,22.56,42.0972,0.32582,0.348663,-0.19218,0.00467623,0.40391,0.502338
17.635,23.1241,16.2889,0.337511,0.366821,-0.226096,0.0147882,0.386952,0.507394
18.3835,23.5366,13.6391,0.357549,0.386026,-0.206199,0.0163144,0.396901,0.508157
18.845,22.8687,-27.8237,0.3538,0.375744,-0.181126,-0.00628391,0.409437,0.496858
18.6975,24.6419,7.17723,0.387384,0.422104,-0.214845,0.0347801,0.392578,0.51739
19.0556,24.0631,40.0565,0.394798,0.424335,-0.203963,0.00522224,0.398019,0.502611
18.8124,24.9514,11.9924,0.414646,0.452251,-0.230248,0.0209462,0.384876,0.510473
19.195,24.9528,22.3165,0.427803,0.463717,-0.222709,0.0104477,0.388646,0.505224
19.5719,23.6297,-7.70397,0.407207,0.431548,-0.189784,-0.0218043,0.405108,0.489098
18.9757,24.8144,17.6289,0.417496,0.453374,-0.224949,0.0135276,0.387525,0.506764
17.9562,24.0591,-28.9032,0.4023,0.439222,-0.260154,-0.00869986,0.369923,0.49565
18.9246,25.5324,10.3388,0.434469,0.476251,-0.23977,0.0256745,0.380115,0.512837
19.0401,25.3718,26.3365,0.445197,0.485871,-0.242378,0.00956636,0.378811,0.504783
19.0005,24.1619,-10.7536,0.424357,0.456433,-0.228934,-0.0194778,0.385533,0.490261
19.2633,25.5686,13.4837,0.445353,0.485778,-0.23257,0.0186299,0.383715,0.509315
18.5706,24.5458,-21.6454,0.429236,0.466834,-0.251842,-0.0111211,0.374079,0.494439
18.9313,23.7696,-9.29643,0.409039,0.438353,-0.220614,-0.0214263,0.389693,0.489287
19.366,24.9024,17.9695,0.42461,0.458901,-0.212581,0.0125272,0.39371,0.506264
19.1381,22.5966,-3.5373,0.379674,0.399483,-0.18818,-0.0414739,0.40591,0.479263
19.3039,23.2735,-26.4896,0.374107,0.396556,-0.175872,-0.00639774,0.412064,0.496801
18.7127,24.5263,10.4232,0.39407,0.428443,-0.21928,0.0232703,0.39036,0.511635
18.6985,25.3805,9.33116,0.423427,0.465018,-0.241883,0.0290335,0.379059,0.514517
18.4871,24.8181,82.251,0.425328,0.464946,-0.252778,0.00311108,0.373611,0.501556
18.0791,24.6565,-155.632,0.421009,0.462048,-0.268016,-0.00171112,0.365992,0.499144
18.1132,25.2468,25.8897,0.432587,0.477931,-0.274641,0.0110343,0.36268,0.505517
18.1139,24.275,-17.824,0.41796,0.456192,-0.264284,-0.0140397,0.367858,0.49298
18.361,24.428,-63.0664,0.415442,0.452833,-0.251309,-0.00392263,0.374346,0.498039
18.2975,24.4766,-259.737,0.414051,0.452068,-0.253176,-0.000971001,0.373412,0.499514
18.7643,25.6351,11.9745,0.440494,0.484429,-0.251265,0.0228954,0.374368,0.511448
19.1906,24.0685,-9.92692,0.422067,0.452206,-0.218619,-0.0200074,0.39069,0.489996
20.7373,23.5051,-5.30658,0.40857,0.425009,-0.136907,-0.0217086,0.431547,0.489146
19.9305,25.1049,9.49446,0.426639,0.45861,-0.188496,0.0221904,0.405752,0.511095
18.7863,23.2985,-7.24998,0.392477,0.419056,-0.214649,-0.0260181,0.392676,0.486991
19.1142,21.9649,-2.97828,0.351294,0.36671,-0.166119,-0.0417565,0.41694,0.479122
19.2994,22.6872,-28.9205,0.347151,0.36527,-0.153694,-0.00513676,0.423153,0.497432
18.9824,24.0024,8.27416,0.371094,0.399417,-0.188638,0.0259326,0.405681,0.512966
18.7533,24.6259,9.42623,0.395774,0.430589,-0.218708,0.0259556,0.390646,0.512978
18.0985,23.2991,-14.8876,0.376871,0.406841,-0.234684,-0.0147715,0.382658,0.492614
18.2725,24.2207,20.6633,0.389955,0.425025,-0.236508,0.0120279,0.381746,0.506014
18.089,22.4663,-6.06566,0.357173,0.381426,-0.219898,-0.0311221,0.390051,0.484439
17.0741,22.633,-20.1561,0.3397,0.369725,-0.25469,-0.0120386,0.372655,0.493981
17.0264,22.9326,495.771,0.339948,0.371885,-0.257161,0.000519757,0.37142,0.50026
17.4432,24.0292,11.7439,0.365489,0.402878,-0.256736,0.0238961,0.371632,0.511948
17.4731,21.1148,-3.17849,0.313976,0.332419,-0.215061,-0.0514685,0.39247,0.474266
18.4088,22.7473,17.7273,0.329285,0.351814,-0.181926,0.010876,0.409037,0.505438
16.7852,21.807,-14.5505,0.305836,0.330977,-0.242275,-0.0155799,0.378863,0.49221
19.0843,24.1092,5.02863,0.3593,0.386947,-0.174196,0.0432394,0.412902,0.52162
17.3053,21.4221,-4.97232,0.312672,0.333499,-0.222235,-0.0372109,0.388882,0.481395
16.4618,22.7662,24.2836,0.319345,0.352095,-0.268581,0.0115352,0.36571,0.505768
17.9591,23.8599,8.59506,0.355828,0.38848,-0.225013,0.0296262,0.387494,0.514813
18.5969,24.3495,9.66271,0.38426,0.4177,-0.217112,0.0250628,0.391444,0.512531
18.0046,22.3725,-6.4188,0.35092,0.374829,-0.21899,-0.0295182,0.390505,0.485241
18.1559,23.6871,17.3297,0.365244,0.396376,-0.223039,0.0136585,0.38848,0.506829
