Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
16.2451,16.7516,-0.462918,0.11015,0.111224,-0.089689,-0.0613083,0.455155,0.469346
16.3103,18.4784,6.79511,0.125109,0.130263,-0.101819,0.0175699,0.44909,0.508785
17.5407,20.5455,2.44311,0.182581,0.192348,-0.09189,0.0636748,0.454055,0.531837
16.2613,18.7508,-8.88324,0.165437,0.173018,-0.145542,-0.0147261,0.427229,0.492637
15.9784,18.3962,-7.68124,0.14991,0.156698,-0.146044,-0.016823,0.426978,0.491588
15.8308,16.2397,-0.343126,0.0896398,0.0903629,-0.0918337,-0.0683731,0.454083,0.465813
16.3849,18.2995,4.35929,0.111141,0.115224,-0.0826056,0.0245902,0.458697,0.512295
15.0622,18.2567,16.0284,0.117445,0.124776,-0.165869,0.011037,0.417066,0.505518
14.1452,16.8506,-4.56229,0.0872142,0.0920263,-0.189091,-0.0339952,0.405454,0.483002
15.244,18.3548,6.74183,0.110248,0.116969,-0.148064,0.0257869,0.425968,0.512893
15.1946,17.8352,-90.8744,0.108788,0.114429,-0.149441,-0.00162658,0.425279,0.499187
14.697,17.5954,-21.6415,0.101485,0.10735,-0.171033,-0.00755396,0.414484,0.496223
14.7833,15.7704,-1.03821,0.0541412,0.0552494,-0.115896,-0.0568614,0.442052,0.471569
15.1974,16.3554,-6.36741,0.0456896,0.0467857,-0.0810245,-0.0109977,0.459488,0.494501
14.167,17.2838,8.25956,0.0621912,0.0662311,-0.162033,0.02232,0.418983,0.51116
13.7771,15.9262,-4.45133,0.0382669,0.0400319,-0.160396,-0.0294233,0.419802,0.485288
14.0416,15.3344,-2.44754,0.0121382,0.0124811,-0.114798,-0.0332984,0.442601,0.483351
14.8016,15.1174,-0.85806,-0.00647341,-0.00651807,-0.0441657,-0.0237698,0.477917,0.488115
14.6509,16.8396,3.16662,0.0263263,0.0275536,-0.0927364,0.0428023,0.453632,0.521401
13.8757,16.1907,109.229,0.0269045,0.0282522,-0.141858,0.00131072,0.429071,0.500655
15.3563,17.6161,3.05883,0.0623306,0.0651987,-0.0901221,0.0437735,0.454939,0.521887
15.2935,18.2098,4.29579,0.0933751,0.0987828,-0.127626,0.0387239,0.436187,0.519362
14.6618,17.152,-13.2147,0.0833067,0.0875109,-0.154473,-0.0108671,0.422764,0.494566
15.2325,18.4777,5.61754,0.110531,0.117559,-0.149021,0.0322729,0.425489,0.516136
14.3089,17.1021,-7.08176,0.0899572,0.0950536,-0.182183,-0.0225425,0.408908,0.488729
14.9187,16.0892,-1.69917,0.0570252,0.0584022,-0.110824,-0.0410585,0.444588,0.479471
15.6717,18.7541,3.03545,0.103896,0.110157,-0.116522,0.0572464,0.441739,0.528623
16.2002,18.3174,7.25742,0.118563,0.123367,-0.101272,0.0161843,0.449364,0.508092
15.2371,18.6206,11.2834,0.129992,0.13847,-0.16831,0.0163671,0.415845,0.508184
16.7067,19.8544,4.02369,0.168684,0.178364,-0.124022,0.0410167,0.437989,0.520508
16.5923,17.1643,-0.615892,0.122648,0.123977,-0.0829468,-0.0513319,0.458527,0.474334
16.3941,17.633,-5.42086,0.111222,0.113866,-0.0821619,-0.0127961,0.458919,0.493602
15.7795,17.0146,-2.95238,0.0896158,0.0918014,-0.0948503,-0.0239983,0.452575,0.488001
16.2554,18.7646,3.7005,0.121554,0.127371,-0.101241,0.0374896,0.44938,0.518745
15.2377,17.7651,-15.8002,0.111709,0.117236,-0.149924,-0.00892399,0.425038,0.495538
15.4983,18.2867,15.3437,0.120658,0.127165,-0.143976,0.0100376,0.428012,0.505019
14.4721,18.1978,80.2554,0.120379,0.129212,-0.202701,0.00255757,0.398649,0.501279
14.5189,18.5799,18.8443,0.130174,0.14049,-0.209398,0.0117347,0.395301,0.505867
14.9822,18.2586,-62.0943,0.128927,0.137113,-0.18181,-0.00288156,0.409095,0.498559
15.9349,18.9816,9.01137,0.146681,0.155078,-0.145282,0.0181345,0.427359,0.509067
15.7661,18.6039,-143.155,0.145306,0.153084,-0.153438,-0.00106439,0.423281,0.499468
14.813,18.5021,-60.8164,0.139936,0.149876,-0.202006,-0.00326783,0.398997,0.498366
16.3802,19.5927,6.15506,0.16762,0.177497,-0.141084,0.0273681,0.429458,0.513684
16.4453,20.1792,6.64344,0.192721,0.205645,-0.161689,0.0286507,0.419156,0.514325
17.2494,20.9352,5.50377,0.22495,0.2393,-0.14883,0.0330456,0.425585,0.516523
16.5099,20.1571,-67.4209,0.219649,0.233721,-0.183133,-0.00267657,0.408433,0.498662
15.6152,20.6716,21.845,0.226255,0.246505,-0.236053,0.0113242,0.381974,0.505662
15.3632,20.1684,-35.5001,0.219285,0.238111,-0.243333,-0.00666665,0.378333,0.496667
16.3877,21.0703,12.1061,0.240106,0.259573,-0.207691,0.0187007,0.396154,0.50935
16.3786,21.2456,17.2029,0.252335,0.273399,-0.218678,0.0134962,0.390661,0.506748
15.9273,20.8227,-70.0509,0.247328,0.268307,-0.237657,-0.00334489,0.381171,0.498328
15.6591,20.4504,-21.789,0.236501,0.256381,-0.242437,-0.0106383,0.378782,0.494681
17.1331,22.0719,6.93395,0.273089,0.295623,-0.197874,0.0333461,0.401063,0.516673
17.2295,23.103,6.60803,0.310744,0.340345,-0.224391,0.0400124,0.387805,0.520006
17.9763,22.201,-638.836,0.31422,0.335496,-0.190532,-0.000297782,0.404734,0.499851
16.3968,21.9254,-39.3059,0.30021,0.327631,-0.256923,-0.00637434,0.371538,0.496813
18.4524,20.876,-4.13029,0.28371,0.294913,-0.140261,-0.0273398,0.429869,0.48633
17.7192,22.8116,7.43753,0.309416,0.334841,-0.199201,0.0309437,0.400399,0.515472
17.8688,22.0555,-117.401,0.308606,0.329428,-0.191136,-0.00161432,0.404432,0.499193
18.1258,22.7845,13.3362,0.324888,0.348914,-0.192083,0.0155707,0.403959,0.507785
18.4834,23.2818,11.2315,0.344966,0.370752,-0.19126,0.0186933,0.40437,0.509347
17.5121,23.0535,55.6057,0.343989,0.374046,-0.237073,0.00434154,0.381464,0.502171
18.6195,22.1461,-8.81093,0.332287,0.350679,-0.174166,-0.0177522,0.412917,0.491124
19.6419,23.6009,7.42348,0.36052,0.38222,-0.148507,0.0231194,0.425746,0.51156
20.7506,26.2955,3.32673,0.434665,0.469092,-0.157464,0.0676761,0.421268,0.533838
19.9453,24.5679,-152.101,0.428369,0.457008,-0.189158,-0.00123551,0.405421,0.499382
18.656,23.7718,-12.4874,0.402777,0.433523,-0.228501,-0.0169418,0.38575,0.491529
17.7813,24.6922,26.924,0.408163,0.450483,-0.272316,0.0105044,0.363842,0.505252
17.1668,24.5388,142.576,0.406542,0.451855,-0.298946,0.00211156,0.350527,0.501056
18.8875,24.9951,23.9236,0.427779,0.465995,-0.236555,0.0103193,0.381722,0.50516
18.7224,25.5265,17.1632,0.443102,0.486807,-0.254982,0.0157754,0.372509,0.507888
18.3604,24.4703,-18.6459,0.426917,0.465301,-0.259601,-0.013214,0.3702,0.493393
19.1682,24.9119,100.735,0.434391,0.470615,-0.228796,0.00229405,0.385602,0.501147
18.2845,24.4097,-27.644,0.419463,0.4575,-0.25767,-0.00899561,0.371165,0.495502
19.3828,26.1381,8.83551,0.457562,0.501636,-0.2361,0.0301321,0.38195,0.515066
18.9303,23.9417,-7.103,0.424144,0.455299,-0.231948,-0.028625,0.384026,0.485687
19.7761,21.8649,-1.54784,0.367673,0.379273,-0.148111,-0.0581321,0.425944,0.470934
18.545,20.6189,-1.64684,0.302578,0.31265,-0.152351,-0.0575596,0.423824,0.47122
17.7337,18.914,-0.826453,0.230312,0.234966,-0.128229,-0.0702063,0.435886,0.464897
19.4596,24.8544,2.27722,0.333983,0.361948,-0.134567,0.105359,0.432717,0.552679
18.4377,21.4783,-6.10796,0.306372,0.321304,-0.161013,-0.0226525,0.419493,0.488674
18.4933,21.4997,-12.6934,0.296064,0.310428,-0.149209,-0.0108964,0.425396,0.494552
18.5929,22.2931,13.214,0.308767,0.327012,-0.155371,0.0127207,0.422314,0.50636
17.8122,21.3722,-11.1923,0.290775,0.307692,-0.178793,-0.0146644,0.410603,0.492668
19.0268,23.0062,5.9605,0.325286,0.345606,-0.148255,0.0298872,0.425872,0.514944
18.3916,22.2355,-74.6709,0.319787,0.339309,-0.174782,-0.00230977,0.412609,0.498845
15.9973,23.1094,17.1405,0.324866,0.362505,-0.295101,0.0182833,0.352449,0.509142
18.8474,22.9599,30.9044,0.345713,0.367755,-0.174328,0.00582952,0.412836,0.502915
19.1116,23.4314,14.1973,0.360197,0.384001,-0.173628,0.0131563,0.413186,0.506578
19.1702,24.5807,7.33237,0.391393,0.423068,-0.195973,0.0309479,0.402013,0.515474
19.1777,24.9319,10.4505,0.414413,0.449512,-0.213426,0.0225835,0.393287,0.511292
19.2681,23.8366,-16.8716,0.403293,0.430596,-0.200739,-0.0112323,0.39963,0.494384
18.293,23.2266,-11.3072,0.378609,0.407075,-0.226935,-0.0184393,0.386532,0.49078
17.7571,23.915,48.7355,0.380832,0.416726,-0.253544,0.00531144,0.373228,0.502656
18.6405,25.318,8.59838,0.417889,0.459093,-0.240447,0.0316445,0.379776,0.515822
19.012,25.733,11.1486,0.444962,0.488133,-0.243456,0.0239892,0.378272,0.511995
19.9669,26.2943,10.7484,0.475333,0.517469,-0.223247,0.0229008,0.388377,0.51145
18.5323,25.6818,-600.725,0.465287,0.512864,-0.278723,-0.000463207,0.360638,0.499768
19.4736,24.2154,-6.5113,0.440065,0.470149,-0.219294,-0.0291952,0.390353,0.485402
20.1081,25.5612,17.5505,0.457098,0.4924,-0.203656,0.0123051,0.398172,0.506153
18.9724,25.5078,50.6696,0.455105,0.497759,-0.252433,0.00508224,0.373784,0.502541
18.0425,24.9992,-36.7925,0.441149,0.486004,-0.283694,-0.00750662,0.358153,0.496247
18.8592,23.6283,-6.21349,0.413084,0.442204,-0.226949,-0.0314617,0.386526,0.484269
19.4615,24.0216,-24.4616,0.408751,0.436211,-0.196072,-0.0077007,0.401964,0.49615
18.1627,24.245,328.115,0.401709,0.438387,-0.250296,0.000765161,0.374852,0.500383
18.2698,25.3208,12.7461,0.425077,0.469281,-0.26235,0.0223351,0.368825,0.511168
19.6716,26.5721,7.51592,0.471208,0.517018,-0.233196,0.0357887,0.383402,0.517894
18.0086,26.9642,13.5024,0.48669,0.548417,-0.315284,0.0252178,0.342358,0.512609
18.7918,26.3407,380.082,0.492906,0.544995,-0.286046,0.000754574,0.356977,0.500377
19.1116,26.2203,-141.674,0.493038,0.541953,-0.272508,-0.00191001,0.363746,0.499045
18.8367,26.605,46.3081,0.498,0.551946,-0.287493,0.00634529,0.356254,0.503173
18.0963,25.9762,-34.336,0.483402,0.537427,-0.309453,-0.00875743,0.345274,0.495621
19.8907,25.3554,-12.9607,0.477816,0.514363,-0.228355,-0.016357,0.385822,0.491822
19.0529,25.8008,566.454,0.472707,0.517868,-0.261196,0.000461923,0.369402,0.500231
19.5946,22.002,-1.32394,0.392909,0.406977,-0.177398,-0.0763351,0.411301,0.461832
20.1899,23.1869,-9.5272,0.382526,0.399588,-0.140909,-0.0133852,0.429546,0.493307
18.9999,21.8411,-3.48624,0.339078,0.354058,-0.161377,-0.0359716,0.419311,0.482014
20.307,24.8638,4.03425,0.393336,0.419781,-0.144404,0.0475913,0.427798,0.523796
19.6697,23.3706,-20.4281,0.381745,0.402903,-0.164831,-0.00769227,0.417585,0.496154
18.6691,22.1626,-5.10715,0.345617,0.364376,-0.182851,-0.0299405,0.408574,0.48503
18.8717,24.4864,6.73132,0.381494,0.413861,-0.202118,0.0352655,0.398941,0.517633
19.4753,21.1453,-1.37066,0.328687,0.337236,-0.129155,-0.0544804,0.435423,0.47276
18.5924,19.9456,-1.15227,0.269007,0.274991,-0.119684,-0.0556082,0.440158,0.472196
18.5057,21.4522,17.6788,0.276039,0.289356,-0.130597,0.00783011,0.434702,0.503915
18.5169,21.4101,46.3933,0.278871,0.292052,-0.132605,0.00292124,0.433698,0.501461
18.5225,19.861,-1.83369,0.244773,0.25026,-0.100451,-0.0354487,0.449775,0.482276
17.4478,16.4399,0.514531,0.139247,0.13666,-0.051685,-0.106464,0.474158,0.446768
16.4495,17.4921,-2.32919,0.115052,0.117344,-0.0830684,-0.0249515,0.458466,0.487524
15.5703,16.491,-1.29856,0.0781403,0.0795802,-0.0947562,-0.0412242,0.452622,0.479388
15.6809,17.2001,NULL,0.0783134,0.0806889,-0.088323,0,0.455839,0.5
15.2742,17.6073,11.3922,0.0872801,0.0913464,-0.122299,0.0117684,0.43885,0.505884
15.5524,17.5723,23.7404,0.0917853,0.0954545,-0.110639,0.00486532,0.44468,0.502433
16.0648,18.3387,5.278,0.112706,0.117646,-0.102921,0.0240582,0.448539,0.512029
15.1971,17.4844,-10.8677,0.100889,0.10545,-0.141157,-0.0118942,0.429421,0.494053
14.7445,17.1436,-8.77301,0.0870405,0.0912524,-0.153446,-0.015701,0.423277,0.49215
15.1044,16.8164,-5.75102,0.0733251,0.0758698,-0.117431,-0.0173946,0.441284,0.491303
14.8761,15.2221,-0.37681,0.0260602,0.0262514,-0.0783342,-0.0568954,0.460833,0.471552
15.2688,15.94,-6.71713,0.0212974,0.0215993,-0.0480745,-0.00622958,0.475963,0.496885
15.2134,17.1814,3.38971,0.0487913,0.0507746,-0.0835728,0.034972,0.458214,0.517486
15.3016,17.6678,4.36705,0.0741865,0.077729,-0.106528,0.0316385,0.446736,0.515819
14.8157,15.9331,-1.90772,0.0444349,0.0454725,-0.103101,-0.0354577,0.44845,0.482271
14.8845,17.7419,4.59032,0.0732495,0.0775102,-0.130547,0.0363607,0.434727,0.51818
14.5848,16.61,-8.0108,0.0606626,0.0632057,-0.135093,-0.0149923,0.432454,0.492504
14.2679,16.1223,-5.06541,0.042473,0.0441401,-0.13467,-0.022203,0.432665,0.488899
14.247,15.8464,-5.03368,0.0268643,0.0277869,-0.118611,-0.0196581,0.440695,0.490171
14.4185,16.6011,9.92613,0.0374555,0.0391882,-0.119814,0.0134228,0.440093,0.506711
14.0479,15.7835,-5.86197,0.022668,0.0235194,-0.126355,-0.0184138,0.436823,0.490793
14.7592,15.5339,-2.86432,0.00944633,0.00960416,-0.0661332,-0.0171138,0.466933,0.491443
14.5634,15.8785,35.4185,0.0112319,0.0115513,-0.0806739,0.00234391,0.459663,0.501172
14.7612,15.6857,-11.9026,0.00741222,0.00756026,-0.0635756,-0.00492734,0.468212,0.497536
15.1351,16.7876,3.17676,0.0324514,0.0335763,-0.069605,0.0319764,0.465197,0.515988
15.8183,18.1583,2.40879,0.0778933,0.0815248,-0.0796282,0.0565225,0.460186,0.528261
14.889,15.9174,-1.6518,0.0455283,0.0465044,-0.0998175,-0.0376414,0.450091,0.481179
15.0045,15.6809,-1.59603,0.0243741,0.0247233,-0.0683169,-0.0263159,0.465842,0.486842
15.4803,16.8784,3.5718,0.0434944,0.0447494,-0.0610574,0.0237411,0.469471,0.511871
14.9131,16.4526,-89.6142,0.0421514,0.0435075,-0.0945215,-0.00104312,0.452739,0.499478
14.7739,15.5414,-1.6776,0.0190585,0.0193713,-0.0765706,-0.0285967,0.461715,0.485702
14.7504,16.35,9.06124,0.0276092,0.0285469,-0.0879908,0.0109153,0.456005,0.505458
14.0578,15.5032,-4.35914,0.0107872,0.0111282,-0.112224,-0.0209406,0.443888,0.48953
15.1185,17.9265,2.60418,0.0606317,0.0641194,-0.102666,0.0639987,0.448667,0.531999
14.714,16.5008,-10.3389,0.051783,0.0537082,-0.11753,-0.0103652,0.441235,0.494817
15.3022,17.1828,7.33138,0.0646197,0.067092,-0.0959533,0.0151552,0.452023,0.507578
14.9131,16.5762,-9.55065,0.0556847,0.0575975,-0.10968,-0.0103956,0.44516,0.494802
14.8878,16.7821,119.204,0.0564183,0.0586255,-0.112034,0.000947803,0.443983,0.500474
15.6251,18.4163,3.30547,0.0959319,0.101206,-0.110789,0.0480549,0.444606,0.524027
14.8407,16.7482,-4.68857,0.0748732,0.077779,-0.134911,-0.0237162,0.432544,0.488142
15.0327,18.1209,6.30892,0.0975959,0.103588,-0.14739,0.0277628,0.426305,0.513881
15.9106,19.3267,3.93976,0.138123,0.147054,-0.138087,0.0469723,0.430956,0.523486
15.9044,18.8452,15.1724,0.146961,0.155084,-0.147279,0.010392,0.42636,0.505196
16.5542,19.7466,5.7479,0.173683,0.183775,-0.137405,0.0289402,0.431297,0.51447
15.5894,17.9396,-3.81991,0.141665,0.147983,-0.159821,-0.0331586,0.420089,0.483421
15.074,19.2923,11.3295,0.15682,0.169321,-0.203275,0.0196791,0.398362,0.50984
15.2531,19.0498,58.368,0.160278,0.171711,-0.196561,0.00342632,0.401719,0.501713
16.5564,20.6139,4.88094,0.200586,0.215088,-0.163081,0.042021,0.418459,0.521011
16.3078,19.2465,-11.039,0.18752,0.197479,-0.164245,-0.0136428,0.417877,0.493179
16.7452,20.6181,6.91216,0.213674,0.228228,-0.165151,0.0279341,0.417425,0.513967
16.2009,20.4487,21.6322,0.220282,0.236784,-0.200049,0.00969594,0.399976,0.504848
17.2261,21.0026,9.97525,0.240937,0.256497,-0.164753,0.0183564,0.417623,0.509178
16.62,19.8249,-8.10107,0.22049,0.232874,-0.178063,-0.0195651,0.410968,0.490217
16.0917,19.8518,-20.4885,0.210216,0.22429,-0.196832,-0.00915991,0.401584,0.49542
16.6818,20.8666,9.96617,0.230821,0.247598,-0.184131,0.0205362,0.407935,0.510268
16.5733,18.5331,-2.0998,0.186314,0.192892,-0.148622,-0.0479456,0.425689,0.476027
15.821,19.6361,44.8629,0.187595,0.200626,-0.190786,0.0043496,0.404607,0.502175
15.332,19.7101,54.9309,0.189454,0.204648,-0.218967,0.00406014,0.390517,0.50203
16.0785,21.0634,6.83728,0.223437,0.243065,-0.209289,0.0358539,0.395355,0.517927
15.752,20.5439,45.6142,0.226746,0.245933,-0.229308,0.00513979,0.385346,0.50257
17.3291,22.2086,5.40194,0.271593,0.293703,-0.186632,0.0423976,0.406684,0.521199
17.9729,23.2309,5.34563,0.315932,0.342525,-0.192131,0.0442126,0.403934,0.522106
18.0011,20.191,-2.18274,0.269696,0.279475,-0.150658,-0.0473359,0.424671,0.476332
18.4242,21.912,9.63833,0.287463,0.303759,-0.145051,0.0167916,0.427474,0.508396
19.2467,23.1806,4.73897,0.326934,0.347046,-0.138871,0.0371416,0.430564,0.518571
17.8126,22.56,45.2118,0.32413,0.348663,-0.206744,0.00467623,0.396628,0.502338
17.284,23.1241,17.3308,0.335637,0.366821,-0.241502,0.0147882,0.379249,0.507394
18.0387,23.5366,14.5516,0.355643,0.386026,-0.221086,0.0163144,0.389457,0.508157
18.5179,22.8687,-30.0854,0.352016,0.375744,-0.195338,-0.00628391,0.402331,0.496858
18.3394,24.6419,7.60951,0.385293,0.422104,-0.229879,0.0347801,0.38506,0.51739
18.7033,24.0631,42.8751,0.39272,0.424335,-0.218682,0.00522224,0.390659,0.502611
18.4383,24.9514,12.7231,0.412354,0.452251,-0.245555,0.0209462,0.377222,0.510473
18.8222,24.9528,23.7617,0.425477,0.463717,-0.237807,0.0104477,0.381096,0.505224
19.2258,23.6297,-8.361,0.405131,0.431548,-0.20411,-0.0218043,0.397945,0.489098
18.6043,24.8144,18.7503,0.415214,0.453374,-0.240119,0.0135276,0.37994,0.506764
17.569,24.0591,-30.7371,0.399957,0.439222,-0.276108,-0.00869986,0.361946,0.49565
18.5395,25.5324,10.9415,0.432034,0.476251,-0.255242,0.0256745,0.372379,0.512837
18.6508,25.3718,27.9559,0.442696,0.485871,-0.25787,0.00956636,0.371065,0.504783
18.6259,24.1619,-11.5341,0.422029,0.456433,-0.244137,-0.0194778,0.377932,0.490261
18.8795,25.5686,14.3043,0.442893,0.485778,-0.247857,0.0186299,0.376072,0.509315
18.181,24.5458,-23.057,0.426784,0.466834,-0.267541,-0.0111211,0.36623,0.494439
18.5657,23.7696,-9.99892,0.406824,0.438353,-0.235666,-0.0214263,0.382167,0.489287
18.9998,24.9024,19.1581,0.422342,0.458901,-0.22747,0.0125272,0.386265,0.506264
18.8006,22.5966,-3.88251,0.377741,0.399483,-0.202497,-0.0414739,0.398752,0.479263
18.9752,23.2735,-28.6831,0.372248,0.396556,-0.189905,-0.00639774,0.405048,0.496801
18.3512,24.5263,11.0713,0.391932,0.428443,-0.234363,0.0232703,0.382819,0.511635
18.315,25.3805,9.86668,0.42104,0.465018,-0.257431,0.0290335,0.371285,0.514517
18.0977,24.8181,87.3102,0.422892,0.464946,-0.268518,0.00311108,0.365741,0.501556
17.6822,24.6565,-165.024,0.418532,0.462048,-0.284088,-0.00171112,0.357956,0.499144
17.7088,25.2468,27.3573,0.430016,0.477931,-0.290835,0.0110343,0.354583,0.505517
17.7202,24.275,-18.9628,0.415517,0.456192,-0.280272,-0.0140397,0.359864,0.49298
17.9753,24.428,-67.0766,0.413065,0.452833,-0.267039,-0.00392263,0.36648,0.498039
17.9105,24.4766,-276.003,0.41167,0.452068,-0.26897,-0.000971001,0.365515,0.499514
18.3708,25.6351,12.6603,0.437977,0.484429,-0.266967,0.0228954,0.366516,0.511448
18.8224,24.0685,-10.6763,0.419792,0.452206,-0.233612,-0.0200074,0.383194,0.489996
20.4281,23.5051,-5.89925,0.406734,0.425009,-0.149773,-0.0217086,0.425113,0.489146
19.579,25.1049,10.1394,0.424467,0.45861,-0.202807,0.0221904,0.398597,0.511095
18.4285,23.2985,-7.82485,0.390369,0.419056,-0.229606,-0.0260181,0.385197,0.486991
18.7983,21.9649,-3.30834,0.349586,0.36671,-0.179901,-0.0417565,0.41005,0.479122
18.9919,22.6872,-31.5454,0.345507,0.36527,-0.167178,-0.00513676,0.416411,0.497432
18.6449,24.0024,8.83042,0.36919,0.399417,-0.203063,0.0259326,0.398468,0.512966
18.391,24.6259,10.0077,0.393626,0.430589,-0.2338,0.0259556,0.3831,0.512978
17.7329,23.2991,-15.9343,0.374764,0.406841,-0.250144,-0.0147715,0.374928,0.492614
17.9014,24.2207,21.9525,0.387767,0.425025,-0.252014,0.0120279,0.373993,0.506014
17.7374,22.4663,-6.55282,0.355225,0.381426,-0.23506,-0.0311221,0.38247,0.484439
16.7078,22.633,-21.4846,0.337721,0.369725,-0.270683,-0.0120386,0.364658,0.493981
16.6582,22.9326,526.681,0.337957,0.371885,-0.273227,0.000519757,0.363387,0.50026
17.0676,24.0292,12.4136,0.363356,0.402878,-0.27274,0.0238961,0.36363,0.511948
17.136,21.1148,-3.47272,0.312268,0.332419,-0.230204,-0.0514685,0.384898,0.474266
18.0866,22.7473,19.044,0.327612,0.351814,-0.196246,0.010876,0.401877,0.505438
16.4348,21.807,-15.5657,0.304082,0.330977,-0.258091,-0.0155799,0.370954,0.49221
18.7584,24.1092,5.35472,0.357508,0.386947,-0.188296,0.0432394,0.405852,0.52162
16.9645,21.4221,-5.38395,0.310948,0.333499,-0.237553,-0.0372109,0.381224,0.481395
16.0932,22.7662,25.7031,0.317431,0.352095,-0.284955,0.0115352,0.357522,0.505768
17.6038,23.8599,9.11252,0.353862,0.38848,-0.240343,0.0296262,0.379828,0.514813
18.2384,24.3495,10.2648,0.382177,0.4177,-0.232201,0.0250628,0.383899,0.512531
17.6556,22.3725,-6.93174,0.34901,0.374829,-0.234131,-0.0295182,0.382935,0.485241
17.7995,23.6871,18.4466,0.363237,0.396376,-0.238294,0.0136585,0.380853,0.506829
17.7337,22.3086,-8.73858,0.339971,0.364504,-0.223299,-0.0229293,0.388351,0.488535
