Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
16.3157,18.4784,6.77824,0.125122,0.130263,-0.101523,0.0175699,0.449238,0.508785
17.5458,20.5455,2.43895,0.182598,0.192348,-0.0916251,0.0636748,0.454187,0.531837
16.2654,18.7508,-8.8687,0.165449,0.173018,-0.145328,-0.0147261,0.427336,0.492637
15.9825,18.3962,-7.66797,0.149922,0.156698,-0.145821,-0.016823,0.427089,0.491588
15.8359,16.2397,-0.338804,0.0896489,0.0903629,-0.0915382,-0.0683731,0.454231,0.465813
16.3908,18.2995,4.34597,0.111153,0.115224,-0.0822782,0.0245902,0.458861,0.512295
15.0664,18.2567,16.0075,0.117455,0.124776,-0.165638,0.011037,0.417181,0.505518
14.1493,16.8506,-4.55531,0.0872215,0.0920263,-0.188854,-0.0339952,0.405573,0.483002
15.2487,18.3548,6.73162,0.110259,0.116969,-0.147801,0.0257869,0.4261,0.512893
15.1991,17.8352,-90.7206,0.108798,0.114429,-0.149191,-0.00162658,0.425405,0.499187
14.7011,17.5954,-21.6107,0.101494,0.10735,-0.170801,-0.00755396,0.4146,0.496223
14.7885,15.7704,-1.03268,0.0541471,0.0552494,-0.115581,-0.0568614,0.442209,0.471569
15.2036,16.3554,-6.33306,0.0456955,0.0467857,-0.0806468,-0.0109977,0.459677,0.494501
14.1719,17.2838,8.24658,0.0621976,0.0662311,-0.161744,0.02232,0.419128,0.51116
13.7821,15.9262,-4.44094,0.038271,0.0400319,-0.160091,-0.0294233,0.419955,0.485288
14.0473,15.3344,-2.43679,0.0121397,0.0124811,-0.11444,-0.0332984,0.44278,0.483351
14.8085,15.1174,-0.839116,-0.00647439,-0.00651807,-0.0437154,-0.0237698,0.478142,0.488115
14.657,16.8396,3.15772,0.0263297,0.0275536,-0.0923554,0.0428023,0.453822,0.521401
13.8812,16.1907,108.971,0.0269077,0.0282522,-0.141519,0.00131072,0.42924,0.500655
15.3624,17.6161,3.0505,0.0623384,0.0651987,-0.0897575,0.0437735,0.455121,0.521887
15.2986,18.2098,4.28827,0.0933846,0.0987828,-0.127335,0.0387239,0.436333,0.519362
14.6663,17.152,-13.1905,0.0833144,0.0875109,-0.154209,-0.0108671,0.422895,0.494566
15.2372,18.4777,5.6094,0.110541,0.117559,-0.148759,0.0322729,0.425621,0.516136
14.3132,17.1021,-7.07098,0.0899649,0.0950536,-0.18194,-0.0225425,0.40903,0.488729
14.924,16.0892,-1.69139,0.0570315,0.0584022,-0.110505,-0.0410585,0.444748,0.479471
15.677,18.7541,3.03017,0.103907,0.110157,-0.11622,0.0572464,0.44189,0.528623
16.2057,18.3174,7.23858,0.118575,0.123367,-0.100967,0.0161843,0.449516,0.508092
15.2411,18.6206,11.2703,0.130002,0.13847,-0.168095,0.0163671,0.415952,0.508184
16.7116,19.8544,4.01754,0.168699,0.178364,-0.12377,0.0410167,0.438115,0.520508
16.5974,17.1643,-0.610462,0.12266,0.123977,-0.0826681,-0.0513319,0.458666,0.474334
16.3997,17.633,-5.39631,0.111234,0.113866,-0.0818478,-0.0127961,0.459076,0.493602
15.7852,17.0146,-2.93871,0.0896259,0.0918014,-0.0945223,-0.0239983,0.452739,0.488001
16.2608,18.7646,3.69252,0.121567,0.127371,-0.100942,0.0374896,0.449529,0.518745
15.242,17.7651,-15.7729,0.111719,0.117236,-0.149681,-0.00892399,0.425159,0.495538
15.5028,18.2867,15.3191,0.120669,0.127165,-0.14373,0.0100376,0.428135,0.505019
14.4758,18.1978,80.1752,0.120388,0.129212,-0.202496,0.00255757,0.398752,0.501279
14.5228,18.5799,18.8262,0.130184,0.14049,-0.209186,0.0117347,0.395407,0.505867
14.9859,18.2586,-62.0242,0.128937,0.137113,-0.181608,-0.00288156,0.409196,0.498559
15.9393,18.9816,8.99851,0.146693,0.155078,-0.145049,0.0181345,0.427476,0.509067
15.7702,18.6039,-142.95,0.145317,0.153084,-0.153219,-0.00106439,0.423391,0.499468
14.8165,18.5021,-60.7596,0.139946,0.149876,-0.20182,-0.00326783,0.39909,0.498366
16.3846,19.5927,6.14661,0.167634,0.177497,-0.140853,0.0273681,0.429574,0.513684
16.449,20.1792,6.63685,0.192734,0.205645,-0.1615,0.0286507,0.41925,0.514325
17.2535,20.9352,5.4977,0.224966,0.2393,-0.148629,0.0330456,0.425685,0.516523
16.5129,20.1571,-67.3655,0.219661,0.233721,-0.182985,-0.00267657,0.408507,0.498662
15.6173,20.6716,21.8357,0.226264,0.246505,-0.235948,0.0113242,0.382026,0.505662
15.3653,20.1684,-35.4845,0.219294,0.238111,-0.243229,-0.00666665,0.378385,0.496667
16.3901,21.0703,12.0999,0.240116,0.259573,-0.207575,0.0187007,0.396212,0.50935
16.3808,21.2456,17.1954,0.252344,0.273399,-0.218576,0.0134962,0.390712,0.506748
15.9291,20.8227,-70.025,0.247336,0.268307,-0.237571,-0.00334489,0.381215,0.498328
15.6609,20.4504,-21.7805,0.236509,0.256381,-0.242346,-0.0106383,0.378827,0.494681
17.1356,22.0719,6.93041,0.2731,0.295623,-0.197756,0.0333461,0.401122,0.516673
17.2313,23.103,6.60608,0.310753,0.340345,-0.224313,0.0400124,0.387844,0.520006
17.9789,22.201,-638.453,0.314233,0.335496,-0.190418,-0.000297782,0.404791,0.499851
16.398,21.9254,-39.2976,0.300216,0.327631,-0.256871,-0.00637434,0.371565,0.496813
18.4563,20.876,-4.12371,0.283728,0.294913,-0.140081,-0.0273398,0.429959,0.48633
17.7216,22.8116,7.43404,0.309428,0.334841,-0.199093,0.0309437,0.400454,0.515472
17.8713,22.0555,-117.329,0.308619,0.329428,-0.191021,-0.00161432,0.40449,0.499193
18.1283,22.7845,13.3289,0.324901,0.348914,-0.191969,0.0155707,0.404015,0.507785
18.486,23.2818,11.2255,0.34498,0.370752,-0.191148,0.0186933,0.404426,0.509347
17.5134,23.0535,55.5928,0.343996,0.374046,-0.237017,0.00434154,0.381491,0.502171
18.6225,22.1461,-8.80344,0.332302,0.350679,-0.174033,-0.0177522,0.412984,0.491124
19.6457,23.6009,7.4163,0.360541,0.38222,-0.148341,0.0231194,0.425829,0.51156
20.7541,26.2955,3.32462,0.434687,0.469092,-0.157321,0.0676761,0.421339,0.533838
19.9479,24.5679,-152.015,0.428385,0.457008,-0.189052,-0.00123551,0.405474,0.499382
18.6574,23.7718,-12.4841,0.402785,0.433523,-0.228444,-0.0169418,0.385778,0.491529
17.7817,24.6922,26.9224,0.408165,0.450483,-0.272299,0.0105044,0.363851,0.505252
17.1668,24.5388,142.576,0.406542,0.451855,-0.298946,0.00211156,0.350527,0.501056
18.8886,24.9951,23.9192,0.427786,0.465995,-0.23651,0.0103193,0.381745,0.50516
18.7231,25.5265,17.1615,0.443106,0.486807,-0.254954,0.0157754,0.372523,0.507888
18.361,24.4703,-18.644,0.426921,0.465301,-0.259576,-0.013214,0.370212,0.493393
19.1696,24.9119,100.71,0.4344,0.470615,-0.22874,0.00229405,0.38563,0.501147
18.2851,24.4097,-27.6414,0.419467,0.4575,-0.257647,-0.00899561,0.371177,0.495502
19.384,26.1381,8.83398,0.457569,0.501636,-0.236054,0.0301321,0.381973,0.515066
18.9315,23.9417,-7.10129,0.424152,0.455299,-0.2319,-0.028625,0.38405,0.485687
19.7796,21.8649,-1.54521,0.367692,0.379273,-0.147958,-0.0581321,0.426021,0.470934
18.5486,20.6189,-1.64404,0.302595,0.31265,-0.15219,-0.0575596,0.423905,0.47122
17.7378,18.914,-0.82362,0.230328,0.234966,-0.12803,-0.0702063,0.435985,0.464897
19.4639,24.8544,2.27543,0.334005,0.361948,-0.134378,0.105359,0.432811,0.552679
18.4409,21.4783,-6.10144,0.306388,0.321304,-0.160865,-0.0226525,0.419567,0.488674
18.497,21.4997,-12.6776,0.296082,0.310428,-0.149037,-0.0108964,0.425482,0.494552
18.5966,22.2931,13.2009,0.308785,0.327012,-0.155205,0.0127207,0.422398,0.50636
17.8151,21.3722,-11.1832,0.290789,0.307692,-0.17866,-0.0146644,0.41067,0.492668
19.0306,23.0062,5.95478,0.325305,0.345606,-0.148085,0.0298872,0.425958,0.514944
18.3946,22.2355,-74.6124,0.319802,0.339309,-0.174647,-0.00230977,0.412676,0.498845
15.998,23.1094,17.1389,0.32487,0.362505,-0.295073,0.0182833,0.352464,0.509142
18.8504,22.9599,30.882,0.345729,0.367755,-0.174198,0.00582952,0.412901,0.502915
19.1147,23.4314,14.1872,0.360214,0.384001,-0.173494,0.0131563,0.413253,0.506578
19.1726,24.5807,7.32912,0.391407,0.423068,-0.195873,0.0309479,0.402063,0.515474
19.1795,24.9319,10.4472,0.414424,0.449512,-0.213351,0.0225835,0.393325,0.511292
19.2703,23.8366,-16.8636,0.403306,0.430596,-0.200649,-0.0112323,0.399676,0.494384
18.2943,23.2266,-11.304,0.378617,0.407075,-0.226877,-0.0184393,0.386561,0.49078
17.7579,23.915,48.7291,0.380837,0.416726,-0.25351,0.00531144,0.373245,0.502656
18.6416,25.318,8.59702,0.417896,0.459093,-0.240404,0.0316445,0.379798,0.515822
19.013,25.733,11.147,0.444968,0.488133,-0.243418,0.0239892,0.378291,0.511995
19.9685,26.2943,10.7458,0.475343,0.517469,-0.223186,0.0229008,0.388407,0.51145
18.5324,25.6818,-600.716,0.465288,0.512864,-0.278719,-0.000463207,0.360641,0.499768
19.4752,24.2154,-6.50915,0.440075,0.470149,-0.219231,-0.0291952,0.390384,0.485402
20.1102,25.5612,17.5436,0.457112,0.4924,-0.203571,0.0123051,0.398215,0.506153
18.9731,25.5078,50.6638,0.45511,0.497759,-0.252403,0.00508224,0.373798,0.502541
18.0426,24.9992,-36.7924,0.441149,0.486004,-0.283693,-0.00750662,0.358154,0.496247
18.8605,23.6283,-6.21175,0.413092,0.442204,-0.226894,-0.0314617,0.386553,0.484269
19.4638,24.0216,-24.449,0.408765,0.436211,-0.195975,-0.0077007,0.402012,0.49615
18.1635,24.245,328.07,0.401714,0.438387,-0.250261,0.000765161,0.374869,0.500383
18.2704,25.3208,12.7451,0.425081,0.469281,-0.262328,0.0223351,0.368836,0.511168
19.6728,26.5721,7.51455,0.471216,0.517018,-0.233147,0.0357887,0.383426,0.517894
18.0079,26.9642,13.5036,0.486684,0.548417,-0.315314,0.0252178,0.342343,0.512609
18.7918,26.3407,380.086,0.492906,0.544995,-0.286049,0.000754574,0.356976,0.500377
19.1117,26.2203,-141.671,0.493038,0.541953,-0.272504,-0.00191001,0.363748,0.499045
18.8366,26.605,46.3085,0.497999,0.551946,-0.287496,0.00634529,0.356252,0.503173
18.0957,25.9762,-34.3384,0.483398,0.537427,-0.309473,-0.00875743,0.345263,0.495621
19.8921,25.3554,-12.9574,0.477825,0.514363,-0.228301,-0.016357,0.385849,0.491822
19.0534,25.8008,566.414,0.47271,0.517868,-0.261178,0.000461923,0.369411,0.500231
19.5974,22.002,-1.32242,0.392925,0.406977,-0.177282,-0.0763351,0.411359,0.461832
20.1938,23.1869,-9.51499,0.382548,0.399588,-0.140745,-0.0133852,0.429627,0.493307
19.0032,21.8411,-3.48226,0.339095,0.354058,-0.161234,-0.0359716,0.419383,0.482014
20.3109,24.8638,4.03074,0.393359,0.419781,-0.144237,0.0475913,0.427882,0.523796
19.673,23.3706,-20.4098,0.381763,0.402903,-0.16469,-0.00769227,0.417655,0.496154
18.6718,22.1626,-5.10317,0.345631,0.364376,-0.182732,-0.0299405,0.408634,0.48503
18.8739,24.4864,6.72868,0.381507,0.413861,-0.202025,0.0352655,0.398988,0.517633
19.4793,21.1453,-1.3674,0.328707,0.337236,-0.128977,-0.0544804,0.435511,0.47276
18.5966,19.9456,-1.14868,0.269026,0.274991,-0.119484,-0.0556082,0.440258,0.472196
18.5099,21.4522,17.6536,0.276058,0.289356,-0.130399,0.00783011,0.4348,0.503915
18.5211,21.4101,46.3265,0.27889,0.292052,-0.13241,0.00292124,0.433795,0.501461
18.5273,19.861,-1.82712,0.244793,0.25026,-0.100218,-0.0354487,0.449891,0.482276
17.4533,16.4399,0.517361,0.139261,0.13666,-0.0513837,-0.106464,0.474308,0.446768
16.4549,17.4921,-2.3171,0.115064,0.117344,-0.0827667,-0.0249515,0.458617,0.487524
15.5756,16.491,-1.29105,0.0781487,0.0795802,-0.0944466,-0.0412242,0.452777,0.479388
15.6868,17.2001,NULL,0.0783226,0.0806889,-0.0879813,0,0.456009,0.5
15.2794,17.6073,11.3667,0.0872892,0.0913464,-0.122,0.0117684,0.439,0.505884
15.5578,17.5723,23.6775,0.0917951,0.0954545,-0.110333,0.00486532,0.444833,0.502433
16.0704,18.3387,5.265,0.112718,0.117646,-0.102608,0.0240582,0.448696,0.512029
15.2017,17.4844,-10.8458,0.100898,0.10545,-0.140897,-0.0118942,0.429552,0.494053
14.7489,17.1436,-8.75687,0.0870482,0.0912524,-0.153193,-0.015701,0.423404,0.49215
15.1096,16.8164,-5.7335,0.0733328,0.0758698,-0.117127,-0.0173946,0.441437,0.491303
14.8819,15.2221,-0.370455,0.0260634,0.0262514,-0.0779726,-0.0568954,0.461014,0.471552
15.2754,15.94,-6.65133,0.0213004,0.0215993,-0.0476646,-0.00622958,0.476168,0.496885
15.2197,17.1814,3.37887,0.0487977,0.0507746,-0.0831937,0.034972,0.458403,0.517486
15.3072,17.6678,4.35663,0.074195,0.077729,-0.106199,0.0316385,0.446901,0.515819
14.8212,15.9331,-1.89824,0.0444401,0.0454725,-0.102765,-0.0354577,0.448618,0.482271
14.8898,17.7419,4.58185,0.0732573,0.0775102,-0.130238,0.0363607,0.434881,0.51818
14.5898,16.61,-7.99095,0.0606689,0.0632057,-0.134795,-0.0149923,0.432602,0.492504
14.2732,16.1223,-5.05104,0.0424778,0.0441401,-0.134351,-0.022203,0.432824,0.488899
14.2525,15.8464,-5.01638,0.0268674,0.0277869,-0.118271,-0.0196581,0.440865,0.490171
14.4242,16.6011,9.9002,0.0374601,0.0391882,-0.119466,0.0134228,0.440267,0.506711
14.0533,15.7835,-5.84373,0.0226706,0.0235194,-0.126019,-0.0184138,0.43699,0.490793
14.7657,15.5339,-2.84014,0.00944766,0.00960416,-0.0657193,-0.0171138,0.46714,0.491443
14.5699,15.8785,35.2428,0.0112335,0.0115513,-0.080262,0.00234391,0.459869,0.501172
14.768,15.6857,-11.8159,0.0074133,0.00756026,-0.0631485,-0.00492734,0.468426,0.497536
15.1418,16.7876,3.16397,0.0324559,0.0335763,-0.0691959,0.0319764,0.465402,0.515988
15.8244,18.1583,2.40256,0.0779027,0.0815248,-0.0792765,0.0565225,0.460362,0.528261
14.8947,15.9174,-1.64274,0.0455336,0.0465044,-0.0994763,-0.0376414,0.450262,0.481179
15.0108,15.6809,-1.581,0.0243774,0.0247233,-0.0679215,-0.0263159,0.466039,0.486842
15.4869,16.8784,3.55509,0.0435003,0.0447494,-0.0606606,0.0237411,0.46967,0.511871
14.9191,16.4526,-89.2615,0.0421567,0.0435075,-0.0941536,-0.00104312,0.452923,0.499478
14.78,15.5414,-1.66421,0.019061,0.0193713,-0.0761875,-0.0285967,0.461906,0.485702
14.7567,16.35,9.02553,0.0276129,0.0285469,-0.087601,0.0109153,0.456199,0.505458
14.0636,15.5032,-4.34168,0.0107885,0.0111282,-0.111858,-0.0209406,0.444071,0.48953
15.1244,17.9265,2.59869,0.060639,0.0641194,-0.102314,0.0639987,0.448843,0.531999
14.7194,16.5008,-10.3074,0.0517889,0.0537082,-0.117203,-0.0103652,0.441398,0.494817
15.3081,17.1828,7.30812,0.0646275,0.067092,-0.0956008,0.0151552,0.4522,0.507578
14.9186,16.5762,-9.51897,0.0556911,0.0575975,-0.109351,-0.0103956,0.445324,0.494802
14.8935,16.7821,118.844,0.056425,0.0586255,-0.111693,0.000947803,0.444153,0.500474
15.6306,18.4163,3.29894,0.0959423,0.101206,-0.110475,0.0480549,0.444762,0.524027
14.8455,16.7482,-4.67674,0.0748805,0.077779,-0.134631,-0.0237162,0.432685,0.488142
15.0375,18.1209,6.29916,0.0976052,0.103588,-0.14712,0.0277628,0.42644,0.513881
15.9152,19.3267,3.93436,0.138135,0.147054,-0.137834,0.0469723,0.431083,0.523486
15.9087,18.8452,15.1502,0.146973,0.155084,-0.147049,0.010392,0.426475,0.505196
16.5587,19.7466,5.73982,0.173697,0.183775,-0.137171,0.0289402,0.431414,0.51447
15.5932,17.9396,-3.81371,0.141676,0.147983,-0.159616,-0.0331586,0.420192,0.483421
15.0772,19.2923,11.3209,0.156829,0.169321,-0.203106,0.0196791,0.398447,0.50984
15.2563,19.0498,58.3193,0.160287,0.171711,-0.196394,0.00342632,0.401803,0.501713
16.5602,20.6139,4.87644,0.2006,0.215088,-0.162892,0.042021,0.418554,0.521011
16.3114,19.2465,-11.0255,0.187532,0.197479,-0.164062,-0.0136428,0.417969,0.493179
16.7488,20.6181,6.90578,0.213688,0.228228,-0.164973,0.0279341,0.417514,0.513967
16.2035,20.4487,21.6187,0.220293,0.236784,-0.199918,0.00969594,0.400041,0.504848
17.2295,21.0026,9.9663,0.240951,0.256497,-0.164589,0.0183564,0.417706,0.509178
16.623,19.8249,-8.09329,0.220502,0.232874,-0.177911,-0.0195651,0.411044,0.490217
16.0944,19.8518,-20.4737,0.210227,0.22429,-0.196697,-0.00915991,0.401651,0.49542
16.6849,20.8666,9.95897,0.230833,0.247598,-0.183983,0.0205362,0.408008,0.510268
16.5771,18.5331,-2.09565,0.186327,0.192892,-0.148423,-0.0479456,0.425789,0.476027
15.8241,19.6361,44.8266,0.187606,0.200626,-0.190628,0.0043496,0.404686,0.502175
15.3346,19.7101,54.8977,0.189464,0.204648,-0.218832,0.00406014,0.390584,0.50203
16.0811,21.0634,6.83384,0.223447,0.243065,-0.209166,0.0358539,0.395417,0.517927
15.7541,20.5439,45.5942,0.226755,0.245933,-0.229205,0.00513979,0.385398,0.50257
17.3318,22.2086,5.39886,0.271606,0.293703,-0.186501,0.0423976,0.40675,0.521199
17.9755,23.2309,5.343,0.315945,0.342525,-0.192015,0.0442126,0.403992,0.522106
18.0048,20.191,-2.17912,0.269712,0.279475,-0.150486,-0.0473359,0.424757,0.476332
18.4281,21.912,9.62753,0.287481,0.303759,-0.14487,0.0167916,0.427565,0.508396
19.2507,23.1806,4.73405,0.326954,0.347046,-0.138689,0.0371416,0.430656,0.518571
17.8147,22.56,45.1917,0.32414,0.348663,-0.20665,0.00467623,0.396675,0.502338
17.2852,23.1241,17.3272,0.335643,0.366821,-0.24145,0.0147882,0.379275,0.507394
18.0404,23.5366,14.5472,0.355653,0.386026,-0.221014,0.0163144,0.389493,0.508157
18.5202,22.8687,-30.0695,0.352029,0.375744,-0.195238,-0.00628391,0.402381,0.496858
18.3408,24.6419,7.60783,0.385301,0.422104,-0.229821,0.0347801,0.38509,0.51739
18.705,24.0631,42.8616,0.39273,0.424335,-0.218611,0.00522224,0.390694,0.502611
18.4392,24.9514,12.7213,0.41236,0.452251,-0.245517,0.0209462,0.377241,0.510473
18.8233,24.9528,23.7572,0.425484,0.463717,-0.237761,0.0104477,0.38112,0.505224
19.2279,23.6297,-8.3571,0.405144,0.431548,-0.204025,-0.0218043,0.397987,0.489098
18.6054,24.8144,18.7471,0.41522,0.453374,-0.240076,0.0135276,0.379962,0.506764
17.5694,24.0591,-30.7353,0.399959,0.439222,-0.276093,-0.00869986,0.361954,0.49565
18.5402,25.5324,10.9404,0.432038,0.476251,-0.255214,0.0256745,0.372393,0.512837
18.6513,25.3718,27.9535,0.4427,0.485871,-0.257847,0.00956636,0.371076,0.504783
18.6268,24.1619,-11.5323,0.422034,0.456433,-0.244101,-0.0194778,0.377949,0.490261
18.8804,25.5686,14.3024,0.442899,0.485778,-0.247822,0.0186299,0.376089,0.509315
18.1814,24.5458,-23.0556,0.426786,0.466834,-0.267525,-0.0111211,0.366238,0.494439
18.5668,23.7696,-9.99672,0.406831,0.438353,-0.235619,-0.0214263,0.38219,0.489287
19.0013,24.9024,19.1534,0.422351,0.458901,-0.227412,0.0125272,0.386294,0.506264
18.8026,22.5966,-3.88043,0.377752,0.399483,-0.20241,-0.0414739,0.398795,0.479263
18.9777,23.2735,-28.6663,0.372262,0.396556,-0.189797,-0.00639774,0.405101,0.496801
18.3524,24.5263,11.0691,0.39194,0.428443,-0.23431,0.0232703,0.382845,0.511635
18.3157,25.3805,9.86575,0.421044,0.465018,-0.257404,0.0290335,0.371298,0.514517
18.0981,24.8181,87.3045,0.422894,0.464946,-0.2685,0.00311108,0.36575,0.501556
17.6823,24.6565,-165.021,0.418533,0.462048,-0.284081,-0.00171112,0.357959,0.499144
17.7088,25.2468,27.3572,0.430016,0.477931,-0.290834,0.0110343,0.354583,0.505517
17.7204,24.275,-18.9623,0.415518,0.456192,-0.280265,-0.0140397,0.359867,0.49298
17.9757,24.428,-67.0721,0.413067,0.452833,-0.267022,-0.00392263,0.366489,0.498039
17.9109,24.4766,-275.986,0.411673,0.452068,-0.268954,-0.000971001,0.365523,0.499514
18.3712,25.6351,12.6596,0.43798,0.484429,-0.266951,0.0228954,0.366525,0.511448
18.8236,24.0685,-10.6739,0.4198,0.452206,-0.233563,-0.0200074,0.383218,0.489996
20.4318,23.5051,-5.89219,0.406756,0.425009,-0.14962,-0.0217086,0.42519,0.489146
19.5811,25.1049,10.1354,0.42448,0.45861,-0.202719,0.0221904,0.398641,0.511095
18.4298,23.2985,-7.82276,0.390377,0.419056,-0.229551,-0.0260181,0.385224,0.486991
18.801,21.9649,-3.30548,0.349601,0.36671,-0.179782,-0.0417565,0.410109,0.479122
18.9952,22.6872,-31.5174,0.345524,0.36527,-0.167034,-0.00513676,0.416483,0.497432
18.6471,24.0024,8.82683,0.369202,0.399417,-0.20297,0.0259326,0.398515,0.512966
18.3923,24.6259,10.0057,0.393634,0.430589,-0.233747,0.0259556,0.383126,0.512978
17.7337,23.2991,-15.9318,0.374768,0.406841,-0.250109,-0.0147715,0.374946,0.492614
17.9022,24.2207,21.9496,0.387771,0.425025,-0.25198,0.0120279,0.37401,0.506014
17.7386,22.4663,-6.5512,0.355231,0.381426,-0.235009,-0.0311221,0.382495,0.484439
16.7085,22.633,-21.4821,0.337725,0.369725,-0.270653,-0.0120386,0.364674,0.493981
16.6588,22.9326,526.626,0.33796,0.371885,-0.273198,0.000519757,0.363401,0.50026
17.0682,24.0292,12.4126,0.36336,0.402878,-0.272716,0.0238961,0.363642,0.511948
17.1374,21.1148,-3.47153,0.312275,0.332419,-0.230143,-0.0514685,0.384929,0.474266
18.089,22.7473,19.034,0.327624,0.351814,-0.196138,0.010876,0.401931,0.505438
16.4358,21.807,-15.5629,0.304087,0.330977,-0.258048,-0.0155799,0.370976,0.49221
18.7611,24.1092,5.35205,0.357522,0.386947,-0.18818,0.0432394,0.40591,0.52162
16.9656,21.4221,-5.38259,0.310954,0.333499,-0.237502,-0.0372109,0.381249,0.481395
16.094,22.7662,25.7,0.317435,0.352095,-0.28492,0.0115352,0.35754,0.505768
17.605,23.8599,9.11085,0.353869,0.38848,-0.240294,0.0296262,0.379853,0.514813
18.2398,24.3495,10.2625,0.382184,0.4177,-0.232144,0.0250628,0.383928,0.512531
17.6568,22.3725,-6.92999,0.349016,0.374829,-0.234079,-0.0295182,0.38296,0.485241
17.8007,23.6871,18.4427,0.363244,0.396376,-0.238242,0.0136585,0.380879,0.506829
