Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
15.9906,16.4399,-0.229356,0.135506,0.13666,-0.130882,-0.106464,0.434559,0.446768
15.0836,17.4921,-5.38063,0.112049,0.117344,-0.159206,-0.0249515,0.420397,0.487524
14.2803,16.491,-3.1179,0.0761231,0.0795802,-0.169757,-0.0412242,0.415121,0.479388
14.3995,17.2001,NULL,0.0763096,0.0806889,-0.162823,0,0.418588,0.5
14.0023,17.6073,17.6023,0.0850635,0.0913464,-0.195383,0.0117684,0.402309,0.505884
14.261,17.5723,38.9194,0.0894393,0.0954545,-0.18449,0.00486532,0.407755,0.502433
14.7351,18.3387,8.36444,0.109817,0.117646,-0.177175,0.0240582,0.411412,0.512029
13.911,17.4844,-16.9787,0.0983237,0.10545,-0.213842,-0.0118942,0.393079,0.494053
13.4975,17.1436,-13.3331,0.0848512,0.0912524,-0.225044,-0.015701,0.387478,0.49215
13.8501,16.8164,-9.96425,0.0714609,0.0758698,-0.190719,-0.0173946,0.404641,0.491303
13.6709,15.2221,-1.6892,0.0253942,0.0262514,-0.153003,-0.0568954,0.423498,0.471552
14.0562,15.94,-18.8526,0.020752,0.0215993,-0.123674,-0.00622958,0.438163,0.496885
13.9895,17.1814,5.49784,0.0475579,0.0507746,-0.157298,0.034972,0.421351,0.517486
14.0437,17.6678,6.68853,0.0723034,0.077729,-0.179976,0.0316385,0.410012,0.515819
13.6009,15.9331,-3.98168,0.0433069,0.0454725,-0.176639,-0.0354577,0.411681,0.482271
13.6531,17.7419,6.56858,0.0714133,0.0775102,-0.202478,0.0363607,0.398761,0.51818
13.3733,16.61,-12.8029,0.0591414,0.0632057,-0.206937,-0.0149923,0.396532,0.492504
13.0964,16.1223,-8.26555,0.0414198,0.0441401,-0.205723,-0.022203,0.397139,0.488899
13.0842,15.8464,-8.69283,0.0261936,0.0277869,-0.190543,-0.0196581,0.404729,0.490171
13.2472,16.6011,15.2533,0.0365256,0.0391882,-0.191319,0.0134228,0.40434,0.506711
12.9015,15.7835,-9.73373,0.0221056,0.0235194,-0.197649,-0.0184138,0.401176,0.490793
13.5891,15.5339,-7.19042,0.00920795,0.00960416,-0.140169,-0.0171138,0.429915,0.491443
13.4083,15.8785,66.5286,0.0109513,0.0115513,-0.153593,0.00234391,0.423203,0.501172
13.5981,15.6857,-26.8772,0.00722597,0.00756026,-0.13736,-0.00492734,0.43132,0.497536
13.9334,16.7876,5.487,0.0316333,0.0335763,-0.143478,0.0319764,0.428261,0.515988
14.5317,18.1583,3.73323,0.0758966,0.0815248,-0.154489,0.0565225,0.422756,0.528261
13.6712,15.9174,-3.60784,0.0443724,0.0465044,-0.173446,-0.0376414,0.413277,0.481179
13.8059,15.6809,-4.42406,0.0237553,0.0247233,-0.142739,-0.0263159,0.42863,0.486842
14.2446,16.8784,6.72878,0.0423852,0.0447494,-0.136008,0.0237411,0.431996,0.511871
13.7074,16.4526,-159.789,0.0410894,0.0435075,-0.167723,-0.00104312,0.416139,0.499478
13.5879,15.5414,-4.26977,0.0185753,0.0193713,-0.150698,-0.0285967,0.424651,0.485702
13.5694,16.35,15.7511,0.0269168,0.0285469,-0.161012,0.0109153,0.419494,0.505458
12.9239,15.5032,-7.77847,0.0105197,0.0111282,-0.183826,-0.0209406,0.408087,0.48953
13.8877,17.9265,3.74559,0.059103,0.0641194,-0.175714,0.0639987,0.412143,0.531999
13.5046,16.5008,-17.3367,0.05048,0.0537082,-0.190063,-0.0103652,0.404968,0.494817
14.057,17.1828,12.1853,0.0629828,0.067092,-0.169516,0.0151552,0.415242,0.507578
13.6869,16.5762,-16.5928,0.0542743,0.0575975,-0.182888,-0.0103956,0.408556,0.494802
13.6721,16.7821,195.708,0.0550018,0.0586255,-0.184544,0.000947803,0.407728,0.500474
14.3317,18.4163,4.83721,0.0934879,0.101206,-0.184397,0.0480549,0.407802,0.524027
13.5966,16.7482,-7.74633,0.0729781,0.077779,-0.20743,-0.0237162,0.396285,0.488142
13.7698,18.1209,8.88886,0.0951454,0.103588,-0.219017,0.0277628,0.390492,0.513881
14.5595,19.3267,5.49791,0.13459,0.147054,-0.211277,0.0469723,0.394361,0.523486
14.539,18.8452,22.2169,0.14319,0.155084,-0.220486,0.010392,0.389757,0.505196
15.1347,19.7466,8.30382,0.169195,0.183775,-0.211374,0.0289402,0.394313,0.51447
14.2371,17.9396,-6.01784,0.13803,0.147983,-0.232702,-0.0331586,0.383649,0.483421
13.7621,19.2923,14.853,0.152932,0.169321,-0.272614,0.0196791,0.363693,0.50984
13.9187,19.0498,78.8819,0.156259,0.171711,-0.266848,0.00342632,0.366576,0.501713
15.1079,20.6139,6.6235,0.195409,0.215088,-0.236305,0.042021,0.381847,0.521011
14.8776,19.2465,-16.4117,0.182673,0.197479,-0.237544,-0.0136428,0.381228,0.493179
15.2737,20.6181,9.53857,0.208144,0.228228,-0.238517,0.0279341,0.380741,0.513967
14.7512,20.4487,29.0145,0.214651,0.236784,-0.271627,0.00969594,0.364187,0.504848
15.7011,21.0026,14.0036,0.234653,0.256497,-0.238698,0.0183564,0.380651,0.509178
15.142,19.8249,-11.8368,0.214779,0.232874,-0.251154,-0.0195651,0.374423,0.490217
14.6537,19.8518,-28.3243,0.204834,0.22429,-0.268608,-0.00915991,0.365696,0.49542
15.1965,20.8666,13.5036,0.224866,0.247598,-0.256776,0.0205362,0.371612,0.510268
15.1287,18.5331,-3.64759,0.181465,0.192892,-0.222831,-0.0479456,0.388584,0.476027
14.4242,19.6361,61.2887,0.182824,0.200626,-0.262232,0.0043496,0.368884,0.502175
13.9764,19.7101,71.9395,0.18475,0.204648,-0.288024,0.00406014,0.355988,0.50203
14.6388,21.0634,8.81213,0.217768,0.243065,-0.280095,0.0358539,0.359952,0.517927
14.337,20.5439,59.0843,0.22108,0.245933,-0.298541,0.00513979,0.350729,0.50257
15.7707,22.2086,7.12714,0.264532,0.293703,-0.259776,0.0423976,0.370112,0.521199
16.3446,23.2309,7.0011,0.307697,0.342525,-0.265324,0.0442126,0.367338,0.522106
16.4136,20.191,-3.76517,0.262606,0.279475,-0.225563,-0.0473359,0.387218,0.476332
16.808,21.912,14.1049,0.279911,0.303759,-0.220052,0.0167916,0.389974,0.508396
17.5625,23.1806,6.76775,0.318323,0.347046,-0.214223,0.0371416,0.392888,0.518571
16.18,22.56,60.7588,0.315693,0.348663,-0.279446,0.00467623,0.360277,0.502338
15.6806,23.1241,22.0888,0.327076,0.366821,-0.311865,0.0147882,0.344068,0.507394
16.3707,23.5366,18.9663,0.346426,0.386026,-0.29311,0.0163144,0.353445,0.508157
16.8247,22.8687,-41.7942,0.342781,0.375744,-0.268915,-0.00628391,0.365543,0.496858
16.632,24.6419,9.671,0.375321,0.422104,-0.301578,0.0347801,0.349211,0.51739
16.9668,24.0631,56.7656,0.382478,0.424335,-0.291222,0.00522224,0.354389,0.502611
16.7054,24.9514,16.1082,0.401739,0.452251,-0.31646,0.0209462,0.34177,0.510473
17.0548,24.9528,30.612,0.414452,0.463717,-0.309378,0.0104477,0.345311,0.505224
17.4512,23.6297,-11.7303,0.394486,0.431548,-0.277576,-0.0218043,0.361212,0.489098
16.8568,24.8144,24.0267,0.404476,0.453374,-0.311495,0.0135276,0.344252,0.506764
15.9199,24.0591,-38.5471,0.389981,0.439222,-0.344054,-0.00869986,0.327973,0.49565
16.7892,25.5324,13.6801,0.420966,0.476251,-0.325555,0.0256745,0.337222,0.512837
16.8851,25.3718,35.3001,0.431353,0.485871,-0.328127,0.00956636,0.335936,0.504783
16.8676,24.1619,-15.1975,0.411102,0.456433,-0.315491,-0.0194778,0.342254,0.490261
17.0981,25.5686,18.1137,0.431472,0.485778,-0.318827,0.0186299,0.340587,0.509315
16.4597,24.5458,-29.2925,0.415953,0.466834,-0.336886,-0.0111211,0.331557,0.494439
16.822,23.7696,-13.3493,0.396259,0.438353,-0.307451,-0.0214263,0.346274,0.489287
17.225,24.9024,24.9187,0.411349,0.458901,-0.299634,0.0125272,0.350183,0.506264
17.067,22.5966,-5.65555,0.367811,0.399483,-0.276032,-0.0414739,0.361984,0.479263
17.2444,23.2735,-40.233,0.362459,0.396556,-0.263798,-0.00639774,0.368101,0.496801
16.6356,24.5263,14.1471,0.381789,0.428443,-0.305937,0.0232703,0.347031,0.511635
16.5889,25.3805,12.2772,0.410296,0.465018,-0.327416,0.0290335,0.336292,0.514517
16.3885,24.8181,109.515,0.412196,0.464946,-0.3376,0.00311108,0.3312,0.501556
16.0193,24.6565,-204.371,0.408157,0.462048,-0.351414,-0.00171112,0.324293,0.499144
16.0466,25.2468,33.3896,0.419451,0.477931,-0.357397,0.0110343,0.321302,0.505517
16.0489,24.275,-23.7979,0.405146,0.456192,-0.348155,-0.0140397,0.325923,0.49298
16.278,24.428,-84.7203,0.402604,0.452833,-0.336249,-0.00392263,0.331875,0.498039
16.2218,24.4766,-346.988,0.40128,0.452068,-0.337897,-0.000971001,0.331051,0.499514
16.6333,25.6351,15.6883,0.426867,0.484429,-0.336294,0.0228954,0.331853,0.511448
17.0552,24.0685,-14.2728,0.408873,0.452206,-0.305569,-0.0200074,0.347216,0.489996
18.6189,23.5051,-9.36797,0.395988,0.425009,-0.225074,-0.0217086,0.387463,0.489146
17.7753,25.1049,13.449,0.413322,0.45861,-0.276249,0.0221904,0.361876,0.511095
16.7051,23.2985,-10.594,0.380217,0.419056,-0.301653,-0.0260181,0.349174,0.486991
17.095,21.9649,-5.08794,0.340374,0.36671,-0.254211,-0.0417565,0.372894,0.479122
17.2922,22.6872,-46.0552,0.336416,0.36527,-0.241711,-0.00513676,0.379144,0.497432
16.9343,24.0024,11.6498,0.359539,0.399417,-0.276178,0.0259326,0.361911,0.512966
16.6733,24.6259,12.7649,0.383443,0.430589,-0.305364,0.0259556,0.347318,0.512978
16.0691,23.2991,-20.6972,0.365175,0.406841,-0.320501,-0.0147715,0.33975,0.492614
16.2223,24.2207,27.7855,0.377866,0.425025,-0.322174,0.0120279,0.338913,0.506014
16.0813,22.4663,-8.84773,0.346049,0.381426,-0.306482,-0.0311221,0.346759,0.484439
15.159,22.633,-27.1005,0.329355,0.369725,-0.338291,-0.0120386,0.330855,0.493981
15.118,22.9326,655.966,0.329628,0.371885,-0.340423,0.000519757,0.329788,0.50026
15.4801,24.0292,15.2443,0.354344,0.402878,-0.340384,0.0238961,0.329808,0.511948
15.5474,21.1148,-4.85932,0.304223,0.332419,-0.30157,-0.0514685,0.349215,0.474266
16.4404,22.7473,25.7702,0.319064,0.351814,-0.269401,0.010876,0.365299,0.505438
14.917,21.807,-19.9635,0.296484,0.330977,-0.32661,-0.0155799,0.336695,0.49221
17.0575,24.1092,7.05693,0.348149,0.386947,-0.261898,0.0432394,0.369051,0.52162
15.3865,21.4221,-7.28986,0.302965,0.333499,-0.308473,-0.0372109,0.345763,0.481395
14.6353,22.7662,31.3188,0.309857,0.352095,-0.349734,0.0115352,0.325133,0.505768
15.9646,23.8599,11.5002,0.344792,0.38848,-0.311082,0.0296262,0.344459,0.514813
16.5393,24.3495,13.1188,0.3723,0.4177,-0.303731,0.0250628,0.348135,0.512531
16.0075,22.3725,-9.35371,0.339989,0.374829,-0.305623,-0.0295182,0.347188,0.485241
16.1412,23.6871,23.6421,0.353904,0.396376,-0.309257,0.0136585,0.345372,0.506829
16.0898,22.3086,-11.8786,0.331156,0.364504,-0.295297,-0.0229293,0.352351,0.488535
