Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
14.9645,15.7704,-0.847579,0.0543447,0.0552494,-0.105056,-0.0568614,0.447472,0.471569
15.3507,16.3554,-5.52428,0.0458347,0.0467857,-0.0717521,-0.0109977,0.464124,0.494501
14.3866,17.2838,7.67756,0.0624759,0.0662311,-0.149043,0.02232,0.425478,0.51116
13.9904,15.9262,-4.00954,0.0384421,0.0400319,-0.147397,-0.0294233,0.426301,0.485288
14.2157,15.3344,-2.11796,0.0121844,0.0124811,-0.103823,-0.0332984,0.448088,0.483351
14.9168,15.1174,-0.544893,-0.00648971,-0.00651807,-0.0367218,-0.0237698,0.481639,0.488115
14.8105,16.8396,2.93563,0.0264158,0.0275536,-0.0828495,0.0428023,0.458575,0.521401
14.0737,16.1907,99.8863,0.0270198,0.0282522,-0.129612,0.00131072,0.435194,0.500655
15.52,17.6161,2.83722,0.0625384,0.0651987,-0.0804215,0.0437735,0.459789,0.521887
15.4915,18.2098,4.00417,0.0937422,0.0987828,-0.116333,0.0387239,0.441833,0.519362
14.8788,17.152,-12.0632,0.083673,0.0875109,-0.141959,-0.0108671,0.42902,0.494566
15.4515,18.4777,5.23849,0.111005,0.117559,-0.136788,0.0322729,0.431606,0.516136
14.5483,17.1021,-6.47489,0.0903939,0.0950536,-0.168503,-0.0225425,0.415749,0.488729
15.0964,16.0892,-1.44117,0.0572343,0.0584022,-0.100231,-0.0410585,0.449885,0.479471
15.8629,18.7541,2.84708,0.104284,0.110157,-0.105739,0.0572464,0.447131,0.528623
16.3809,18.3174,6.63793,0.118973,0.123367,-0.0912459,0.0161843,0.454377,0.508092
15.4732,18.6206,10.4962,0.130583,0.13847,-0.155426,0.0163671,0.422287,0.508184
16.9146,19.8544,3.75801,0.169323,0.178364,-0.113125,0.0410167,0.443438,0.520508
16.7525,17.1643,-0.443443,0.12302,0.123977,-0.0740946,-0.0513319,0.462953,0.474334
16.5556,17.633,-4.71416,0.111567,0.113866,-0.073119,-0.0127961,0.463441,0.493602
15.95,17.0146,-2.54479,0.0899175,0.0918014,-0.0850689,-0.0239983,0.457466,0.488001
16.4359,18.7646,3.43427,0.121973,0.127371,-0.0912599,0.0374896,0.45437,0.518745
15.4558,17.7651,-14.4368,0.112186,0.117236,-0.137758,-0.00892399,0.431121,0.495538
15.7136,18.2867,14.1588,0.121161,0.127165,-0.132083,0.0100376,0.433958,0.505019
14.7321,18.1978,74.6551,0.120996,0.129212,-0.188378,0.00255757,0.405811,0.501279
14.7867,18.5799,17.6019,0.130854,0.14049,-0.194819,0.0117347,0.402591,0.505867
15.2286,18.2586,-57.4255,0.129543,0.137113,-0.168356,-0.00288156,0.415822,0.498559
16.1561,18.9816,8.3572,0.147291,0.155078,-0.133419,0.0181345,0.43329,0.509067
15.9927,18.6039,-131.723,0.145927,0.153084,-0.141269,-0.00106439,0.429365,0.499468
15.0768,18.5021,-56.4685,0.140647,0.149876,-0.187797,-0.00326783,0.406101,0.498366
16.6018,19.5927,5.73047,0.168302,0.177497,-0.129464,0.0273681,0.435268,0.513684
16.6877,20.1792,6.21218,0.19356,0.205645,-0.149333,0.0286507,0.425334,0.514325
17.4882,20.9352,5.1472,0.22588,0.2393,-0.137047,0.0330456,0.431477,0.516523
16.7739,20.1571,-62.5408,0.220668,0.233721,-0.170071,-0.00267657,0.414964,0.498662
15.9213,20.6716,20.5222,0.227481,0.246505,-0.221074,0.0113242,0.389463,0.505662
15.6727,20.1684,-33.214,0.220498,0.238111,-0.228092,-0.00666665,0.385954,0.496667
16.676,21.0703,11.3607,0.241305,0.259573,-0.193753,0.0187007,0.403123,0.50935
16.6778,21.2456,16.1453,0.25363,0.273399,-0.204404,0.0134962,0.397798,0.506748
16.239,20.8227,-65.5913,0.248664,0.268307,-0.222741,-0.00334489,0.38863,0.498328
15.9714,20.4504,-20.3685,0.237797,0.256381,-0.227325,-0.0106383,0.386338,0.494681
17.4206,22.0719,6.53034,0.274401,0.295623,-0.184415,0.0333461,0.407792,0.516673
17.5463,23.103,6.25169,0.31234,0.340345,-0.210133,0.0400124,0.394934,0.520006
18.265,22.201,-595.186,0.315674,0.335496,-0.177534,-0.000297782,0.411233,0.499851
16.7341,21.9254,-36.9079,0.301883,0.327631,-0.241638,-0.00637434,0.379181,0.496813
18.6921,20.876,-3.72183,0.284818,0.294913,-0.129094,-0.0273398,0.435453,0.48633
18.0155,22.8116,7.0048,0.310895,0.334841,-0.185811,0.0309437,0.407095,0.515472
18.1571,22.0555,-109.315,0.31004,0.329428,-0.178084,-0.00161432,0.410958,0.499193
18.4193,22.7845,12.4958,0.326402,0.348914,-0.178998,0.0155707,0.410501,0.507785
18.7796,23.2818,10.5383,0.346558,0.370752,-0.178303,0.0186933,0.410849,0.509347
17.8453,23.0535,52.2623,0.345796,0.374046,-0.222557,0.00434154,0.388721,0.502171
18.8981,22.1461,-8.11482,0.33374,0.350679,-0.161808,-0.0177522,0.419096,0.491124
19.9046,23.6009,6.93092,0.36196,0.38222,-0.137119,0.0231194,0.43144,0.51156
21.0353,26.2955,3.15591,0.436433,0.469092,-0.145904,0.0676761,0.427048,0.533838
20.2576,24.5679,-141.825,0.430304,0.457008,-0.176462,-0.00123551,0.411769,0.499382
18.9947,23.7718,-11.6607,0.404813,0.433523,-0.214495,-0.0169418,0.392752,0.491529
18.1562,24.6922,25.4636,0.410458,0.450483,-0.256976,0.0105044,0.371512,0.505252
17.5635,24.5388,134.903,0.408981,0.451855,-0.282743,0.00211156,0.358628,0.501056
19.2391,24.9951,22.5461,0.42998,0.465995,-0.222341,0.0103193,0.38883,0.50516
19.0928,25.5265,16.229,0.445481,0.486807,-0.240243,0.0157754,0.379878,0.507888
18.7299,24.4703,-17.5184,0.429238,0.465301,-0.244702,-0.013214,0.377649,0.493393
19.5144,24.9119,94.6634,0.436574,0.470615,-0.214868,0.00229405,0.392566,0.501147
18.6512,24.4097,-25.9892,0.42174,0.4575,-0.242784,-0.00899561,0.378608,0.495502
19.7419,26.1381,8.36585,0.459904,0.501636,-0.221949,0.0301321,0.389026,0.515066
19.2763,23.9417,-6.61258,0.426295,0.455299,-0.21791,-0.028625,0.391045,0.485687
20.0375,21.8649,-1.35414,0.369124,0.379273,-0.136851,-0.0581321,0.431574,0.470934
18.7989,20.6189,-1.44525,0.303811,0.31265,-0.140748,-0.0575596,0.429626,0.47122
17.9523,18.914,-0.6734,0.231174,0.234966,-0.117483,-0.0702063,0.441258,0.464897
19.7053,24.8544,2.17352,0.335256,0.361948,-0.123641,0.105359,0.43818,0.552679
18.699,21.4783,-5.58298,0.307656,0.321304,-0.149121,-0.0226525,0.425439,0.488674
18.7438,21.4997,-11.6356,0.297261,0.310428,-0.137683,-0.0108964,0.431159,0.494552
18.8518,22.2931,12.2895,0.310043,0.327012,-0.143611,0.0127207,0.428195,0.50636
18.0866,21.3722,-10.3297,0.292079,0.307692,-0.166143,-0.0146644,0.416928,0.492668
19.2827,23.0062,5.57716,0.326592,0.345606,-0.136799,0.0298872,0.431601,0.514944
18.6695,22.2355,-69.2728,0.321198,0.339309,-0.162314,-0.00230977,0.418843,0.498845
16.371,23.1094,16.24,0.326844,0.362505,-0.278638,0.0182833,0.360681,0.509142
19.1295,22.9599,28.7848,0.347225,0.367755,-0.161972,0.00582952,0.419014,0.502915
19.3961,23.4314,13.2624,0.361765,0.384001,-0.161327,0.0131563,0.419336,0.506578
19.4809,24.5807,6.9113,0.393212,0.423068,-0.182942,0.0309479,0.408529,0.515474
19.5084,24.9319,9.84996,0.41643,0.449512,-0.199863,0.0225835,0.400069,0.511292
19.5837,23.8366,-15.7059,0.405179,0.430596,-0.187646,-0.0112323,0.406177,0.494384
18.6248,23.2266,-10.5466,0.380524,0.407075,-0.212911,-0.0184393,0.393545,0.49078
18.1118,23.915,45.9286,0.3829,0.416726,-0.238636,0.00531144,0.380682,0.502656
18.9934,25.318,8.144,0.420067,0.459093,-0.226068,0.0316445,0.386966,0.515822
19.3739,25.733,10.5483,0.447287,0.488133,-0.229055,0.0239892,0.385472,0.511995
20.3192,26.2943,10.15,0.477679,0.517469,-0.209542,0.0229008,0.395229,0.51145
18.927,25.6818,-567.561,0.467914,0.512864,-0.263361,-0.000463207,0.368319,0.499768
19.8127,24.2154,-6.04571,0.442216,0.470149,-0.205701,-0.0291952,0.39715,0.485402
20.4386,25.5612,16.4868,0.459238,0.4924,-0.190567,0.0123051,0.404716,0.506153
19.3433,25.5078,47.7935,0.457526,0.497759,-0.237816,0.00508224,0.381092,0.502541
18.4351,24.9992,-34.7161,0.44368,0.486004,-0.268107,-0.00750662,0.365946,0.496247
19.1982,23.6283,-5.77176,0.415154,0.442204,-0.213051,-0.0314617,0.393474,0.484269
19.7747,24.0216,-22.7812,0.410637,0.436211,-0.183132,-0.0077007,0.408434,0.49615
18.519,24.245,308.894,0.403858,0.438387,-0.235588,0.000765161,0.382206,0.500383
18.6416,25.3208,12.0739,0.427408,0.469281,-0.247338,0.0223351,0.376331,0.511168
20.0312,26.5721,7.12428,0.473595,0.517018,-0.21918,0.0357887,0.39041,0.517894
18.4455,26.9642,12.8437,0.489701,0.548417,-0.298673,0.0252178,0.350664,0.512609
19.1997,26.3407,359.548,0.49572,0.544995,-0.270551,0.000754574,0.364724,0.500377
19.5081,26.2203,-133.771,0.495766,0.541953,-0.257414,-0.00191001,0.371293,0.499045
19.2469,26.605,43.8627,0.500848,0.551946,-0.271976,0.00634529,0.364012,0.503173
18.5237,25.9762,-32.4736,0.486332,0.537427,-0.293143,-0.00875743,0.353429,0.495621
20.246,25.3554,-12.1179,0.480192,0.514363,-0.21457,-0.016357,0.392715,0.491822
19.4349,25.8008,534.394,0.475263,0.517868,-0.246387,0.000461923,0.376807,0.500231
19.8878,22.002,-1.16268,0.394622,0.406977,-0.165088,-0.0763351,0.417456,0.461832
20.4472,23.1869,-8.70951,0.38399,0.399588,-0.129964,-0.0133852,0.435018,0.493307
19.2684,21.8411,-3.1568,0.340493,0.354058,-0.149527,-0.0359716,0.425237,0.482014
20.5723,24.8638,3.7994,0.394875,0.419781,-0.133227,0.0475913,0.433387,0.523796
19.9512,23.3706,-18.8747,0.383353,0.402903,-0.152881,-0.00769227,0.423559,0.496154
18.9579,22.1626,-4.68495,0.347168,0.364376,-0.17021,-0.0299405,0.414895,0.48503
19.1849,24.4864,6.35586,0.383299,0.413861,-0.188877,0.0352655,0.405561,0.517633
19.7089,21.1453,-1.17896,0.329882,0.337236,-0.11871,-0.0544804,0.440645,0.47276
18.8081,19.9456,-0.968557,0.269961,0.274991,-0.109468,-0.0556082,0.445266,0.472196
18.7356,21.4522,16.299,0.277078,0.289356,-0.119793,0.00783011,0.440104,0.503915
18.7493,21.4101,42.6669,0.27993,0.292052,-0.121719,0.00292124,0.43914,0.501461
18.7168,19.861,-1.56757,0.245569,0.25026,-0.0910169,-0.0354487,0.454492,0.482276
17.5748,16.4399,0.579391,0.139573,0.13666,-0.0447797,-0.106464,0.47761,0.446768
16.6113,17.4921,-1.96763,0.115408,0.117344,-0.0740468,-0.0249515,0.462977,0.487524
15.7375,16.491,-1.06269,0.0784019,0.0795802,-0.0850328,-0.0412242,0.457484,0.479388
15.8447,17.2001,NULL,0.0785695,0.0806889,-0.0788013,0,0.460599,0.5
15.4668,17.6073,10.4518,0.0876158,0.0913464,-0.111233,0.0117684,0.444384,0.505884
15.7363,17.5723,21.5791,0.0921194,0.0954545,-0.100124,0.00486532,0.449938,0.502433
16.2465,18.3387,4.85619,0.113101,0.117646,-0.0927729,0.0240582,0.453614,0.512029
15.4064,17.4844,-9.87342,0.101306,0.10545,-0.129331,-0.0118942,0.435335,0.494053
14.961,17.1436,-7.98152,0.0874205,0.0912524,-0.141019,-0.015701,0.429491,0.49215
15.2903,16.8164,-5.12628,0.0736015,0.0758698,-0.106564,-0.0173946,0.446718,0.491303
15.0227,15.2221,-0.217143,0.0261412,0.0262514,-0.0692498,-0.0568954,0.465375,0.471552
15.3895,15.94,-5.50859,0.0213518,0.0215993,-0.0405458,-0.00622958,0.479727,0.496885
15.3695,17.1814,3.12088,0.0489486,0.0507746,-0.0741714,0.034972,0.462914,0.517486
15.4796,17.6678,4.03851,0.0744531,0.077729,-0.0961339,0.0316385,0.451933,0.515819
14.9853,15.9331,-1.61819,0.0445924,0.0454725,-0.0928349,-0.0354577,0.453583,0.482271
15.082,17.7419,4.27306,0.0735439,0.0775102,-0.119011,0.0363607,0.440495,0.51818
14.7826,16.61,-7.2282,0.0609111,0.0632057,-0.12336,-0.0149923,0.43832,0.492504
14.4626,16.1223,-4.53349,0.0426481,0.0441401,-0.12286,-0.022203,0.43857,0.488899
14.4262,15.8464,-4.46948,0.0269677,0.0277869,-0.10752,-0.0196581,0.44624,0.490171
14.6015,16.6011,9.09407,0.0376008,0.0391882,-0.108645,0.0134228,0.445677,0.506711
14.2324,15.7835,-5.23871,0.0227585,0.0235194,-0.114878,-0.0184138,0.442561,0.490793
14.8949,15.5339,-2.36275,0.00947397,0.00960416,-0.0575494,-0.0171138,0.471225,0.491443
14.7116,15.8785,31.4279,0.0112679,0.0115513,-0.0713202,0.00234391,0.46434,0.501172
14.8952,15.6857,-10.1784,0.00743366,0.00756026,-0.0550799,-0.00492734,0.47246,0.497536
15.2777,16.7876,2.90269,0.0325484,0.0335763,-0.0608412,0.0319764,0.469579,0.515988
15.9747,18.1583,2.24782,0.078136,0.0815248,-0.0705298,0.0565225,0.464735,0.528261
15.0563,15.9174,-1.38306,0.0456871,0.0465044,-0.0897016,-0.0376414,0.455149,0.481179
15.1437,15.6809,-1.26742,0.024446,0.0247233,-0.0596691,-0.0263159,0.470165,0.486842
15.6162,16.8784,3.22479,0.0436163,0.0447494,-0.0528188,0.0237411,0.473591,0.511871
15.0766,16.4526,-80.096,0.0422954,0.0435075,-0.0845928,-0.00104312,0.457704,0.499478
14.9189,15.5414,-1.36051,0.0191176,0.0193713,-0.0675028,-0.0285967,0.466249,0.485702
14.9068,16.35,8.17541,0.0277008,0.0285469,-0.0783217,0.0109153,0.460839,0.505458
14.2298,15.5032,-3.84037,0.0108277,0.0111282,-0.10136,-0.0209406,0.44932,0.48953
15.2918,17.9265,2.44343,0.060847,0.0641194,-0.0923776,0.0639987,0.453811,0.531999
14.8967,16.5008,-9.28127,0.0519799,0.0537082,-0.106567,-0.0103652,0.446716,0.494817
15.4707,17.1828,6.67448,0.0648412,0.067092,-0.0859979,0.0151552,0.457001,0.507578
15.0901,16.5762,-8.53423,0.0558883,0.0575975,-0.0991141,-0.0103956,0.450443,0.494802
15.068,16.7821,107.866,0.0566283,0.0586255,-0.101288,0.000947803,0.449356,0.500474
15.8104,18.4163,3.08607,0.096282,0.101206,-0.100246,0.0480549,0.449877,0.524027
15.0403,16.7482,-4.19784,0.0751773,0.077779,-0.123273,-0.0237162,0.438363,0.488142
15.2476,18.1209,5.86985,0.098013,0.103588,-0.135201,0.0277628,0.4324,0.513881
16.1253,19.3267,3.6921,0.138684,0.147054,-0.126454,0.0469723,0.436773,0.523486
16.1272,18.8452,14.0232,0.147576,0.155084,-0.135337,0.010392,0.432331,0.505196
16.7741,19.7466,5.35208,0.174378,0.183775,-0.12595,0.0289402,0.437025,0.51447
15.8199,17.9396,-3.44538,0.142285,0.147983,-0.147403,-0.0331586,0.426299,0.483421
15.3423,19.2923,10.6091,0.157614,0.169321,-0.189099,0.0196791,0.405451,0.50984
15.5167,19.0498,54.3158,0.161072,0.171711,-0.182677,0.00342632,0.408661,0.501713
16.8021,20.6139,4.58544,0.201464,0.215088,-0.150664,0.042021,0.424668,0.521011
16.5508,19.2465,-10.1263,0.188344,0.197479,-0.151794,-0.0136428,0.424103,0.493179
16.9951,20.6181,6.46627,0.214613,0.228228,-0.152695,0.0279341,0.423652,0.513967
16.479,20.4487,20.2159,0.221363,0.236784,-0.186316,0.00969594,0.406842,0.504848
17.4796,21.0026,9.30582,0.241981,0.256497,-0.152465,0.0183564,0.423767,0.509178
16.8802,19.8249,-7.44332,0.221495,0.232874,-0.165194,-0.0195651,0.417403,0.490217
16.3646,19.8518,-19.0015,0.211238,0.22429,-0.183212,-0.00915991,0.408394,0.49542
16.9501,20.8666,9.32739,0.231896,0.247598,-0.171013,0.0205362,0.414494,0.510268
16.8026,18.5331,-1.85413,0.187083,0.192892,-0.136843,-0.0479456,0.431578,0.476027
16.0858,19.6361,41.7497,0.188499,0.200626,-0.177245,0.0043496,0.411378,0.502175
15.6178,19.7101,51.3446,0.190446,0.204648,-0.204406,0.00406014,0.397797,0.50203
16.3648,21.0634,6.44468,0.224564,0.243065,-0.195213,0.0358539,0.402393,0.517927
16.0533,20.5439,42.7466,0.227952,0.245933,-0.214569,0.00513979,0.392716,0.50257
17.6068,22.2086,5.09443,0.272852,0.293703,-0.173594,0.0423976,0.413203,0.521199
18.2651,23.2309,5.0485,0.31741,0.342525,-0.178995,0.0442126,0.410503,0.522106
18.2472,20.191,-1.9375,0.270795,0.279475,-0.139049,-0.0473359,0.430475,0.476332
18.6695,21.912,8.96043,0.288609,0.303759,-0.133668,0.0167916,0.433166,0.508396
19.4942,23.1806,4.44076,0.328199,0.347046,-0.127795,0.0371416,0.436102,0.518571
18.1167,22.56,42.3151,0.325701,0.348663,-0.193199,0.00467623,0.403401,0.502338
17.6189,23.1241,16.3369,0.337425,0.366821,-0.226805,0.0147882,0.386598,0.507394
18.3624,23.5366,13.6948,0.357432,0.386026,-0.207108,0.0163144,0.396446,0.508157
18.8186,22.8687,-28.0061,0.353656,0.375744,-0.182272,-0.00628391,0.408864,0.496858
18.677,24.6419,7.20187,0.387265,0.422104,-0.215701,0.0347801,0.392149,0.51739
19.0324,24.0631,40.2426,0.394661,0.424335,-0.204934,0.00522224,0.397533,0.502611
18.794,24.9514,12.0282,0.414533,0.452251,-0.230999,0.0209462,0.384501,0.510473
19.1745,24.9528,22.3961,0.427674,0.463717,-0.22354,0.0104477,0.38823,0.505224
19.5451,23.6297,-7.75494,0.407046,0.431548,-0.190895,-0.0218043,0.404552,0.489098
18.956,24.8144,17.6885,0.417375,0.453374,-0.225755,0.0135276,0.387123,0.506764
17.945,24.0591,-28.9561,0.402232,0.439222,-0.260614,-0.00869986,0.369693,0.49565
18.9077,25.5324,10.3654,0.434362,0.476251,-0.240451,0.0256745,0.379774,0.512837
19.0232,25.3718,26.4069,0.445088,0.485871,-0.243051,0.00956636,0.378474,0.504783
18.981,24.1619,-10.7943,0.424235,0.456433,-0.229728,-0.0194778,0.385136,0.490261
19.2443,25.5686,13.5243,0.445232,0.485778,-0.233326,0.0186299,0.383337,0.509315
18.5562,24.5458,-21.6976,0.429145,0.466834,-0.252423,-0.0111211,0.373789,0.494439
18.9106,23.7696,-9.33621,0.408914,0.438353,-0.221467,-0.0214263,0.389267,0.489287
19.3436,24.9024,18.0423,0.424472,0.458901,-0.213492,0.0125272,0.393254,0.506264
19.1118,22.5966,-3.56423,0.379523,0.399483,-0.189297,-0.0414739,0.405352,0.479263
19.2757,23.2735,-26.6778,0.373947,0.396556,-0.177075,-0.00639774,0.411462,0.496801
18.6926,24.5263,10.4591,0.393951,0.428443,-0.220117,0.0232703,0.389942,0.511635
18.6825,25.3805,9.35352,0.423327,0.465018,-0.242532,0.0290335,0.378734,0.514517
18.4732,24.8181,82.4308,0.425242,0.464946,-0.253338,0.00311108,0.373331,0.501556
18.0692,24.6565,-155.867,0.420947,0.462048,-0.268418,-0.00171112,0.365791,0.499144
18.1047,25.2468,25.9204,0.432533,0.477931,-0.274979,0.0110343,0.36251,0.505517
18.1029,24.275,-17.8558,0.417892,0.456192,-0.264729,-0.0140397,0.367635,0.49298
18.3471,24.428,-63.2113,0.415356,0.452833,-0.251877,-0.00392263,0.374061,0.498039
18.2842,24.4766,-260.295,0.413969,0.452068,-0.253718,-0.000971001,0.373141,0.499514
18.7498,25.6351,11.9998,0.440401,0.484429,-0.251844,0.0228954,0.374078,0.511448
19.1691,24.0685,-9.97068,0.421935,0.452206,-0.219495,-0.0200074,0.390253,0.489996
20.6995,23.5051,-5.37904,0.408345,0.425009,-0.13848,-0.0217086,0.43076,0.489146
19.9031,25.1049,9.54468,0.42647,0.45861,-0.18961,0.0221904,0.405195,0.511095
18.765,23.2985,-7.28416,0.392352,0.419056,-0.215538,-0.0260181,0.392231,0.486991
19.0847,21.9649,-3.0091,0.351135,0.36671,-0.167406,-0.0417565,0.416297,0.479122
19.2682,22.6872,-29.1872,0.346984,0.36527,-0.155064,-0.00513676,0.422468,0.497432
18.9573,24.0024,8.31548,0.370953,0.399417,-0.18971,0.0259326,0.405145,0.512966
18.7332,24.6259,9.45841,0.395655,0.430589,-0.219543,0.0259556,0.390228,0.512978
18.0822,23.2991,-14.9343,0.376777,0.406841,-0.235374,-0.0147715,0.382313,0.492614
18.2564,24.2207,20.7191,0.38986,0.425025,-0.237179,0.0120279,0.381411,0.506014
18.0702,22.4663,-6.09178,0.357068,0.381426,-0.220711,-0.0311221,0.389644,0.484439
17.064,22.633,-20.1931,0.339645,0.369725,-0.255135,-0.0120386,0.372432,0.493981
17.017,22.9326,496.563,0.339897,0.371885,-0.257572,0.000519757,0.371214,0.50026
17.4328,24.0292,11.7624,0.36543,0.402878,-0.257179,0.0238961,0.371411,0.511948
17.455,21.1148,-3.19437,0.313884,0.332419,-0.215878,-0.0514685,0.392061,0.474266
18.384,22.7473,17.8284,0.329157,0.351814,-0.183026,0.010876,0.408487,0.505438
16.7734,21.807,-14.5846,0.305778,0.330977,-0.242806,-0.0155799,0.378597,0.49221
19.0571,24.1092,5.0558,0.359151,0.386947,-0.17537,0.0432394,0.412315,0.52162
17.2885,21.4221,-4.9926,0.312587,0.333499,-0.22299,-0.0372109,0.388505,0.481395
16.4563,22.7662,24.3046,0.319317,0.352095,-0.268823,0.0115352,0.365589,0.505768
17.9419,23.8599,8.62012,0.355733,0.38848,-0.225755,0.0296262,0.387122,0.514813
18.577,24.3495,9.69603,0.384145,0.4177,-0.217947,0.0250628,0.391027,0.512531
17.9857,22.3725,-6.4466,0.350817,0.374829,-0.21981,-0.0295182,0.390095,0.485241
18.138,23.6871,17.3861,0.365143,0.396376,-0.223809,0.0136585,0.388095,0.506829
