Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
15.1242,18.2098,4.54511,0.0930612,0.0987828,-0.137281,0.0387239,0.43136,0.519362
14.493,17.152,-14.1104,0.0830217,0.0875109,-0.164206,-0.0108671,0.417897,0.494566
15.0585,18.4777,5.91886,0.110154,0.117559,-0.158746,0.0322729,0.420627,0.516136
14.1381,17.1021,-7.51477,0.0896456,0.0950536,-0.191944,-0.0225425,0.404028,0.488729
14.7578,16.0892,-1.93268,0.056836,0.0584022,-0.120411,-0.0410585,0.439794,0.479471
15.5011,18.7541,3.20342,0.103549,0.110157,-0.126138,0.0572464,0.436931,0.528623
16.0277,18.3174,7.84871,0.118172,0.123367,-0.110842,0.0161843,0.444579,0.508092
15.0577,18.6206,11.8819,0.129542,0.13847,-0.178105,0.0163671,0.410948,0.508184
16.5222,19.8544,4.25964,0.168117,0.178364,-0.1337,0.0410167,0.43315,0.520508
16.4195,17.1643,-0.801994,0.122246,0.123977,-0.0924998,-0.0513319,0.45375,0.474334
16.2243,17.633,-6.16372,0.11086,0.113866,-0.0916677,-0.0127961,0.454166,0.493602
15.6134,17.0146,-3.34936,0.0893219,0.0918014,-0.104377,-0.0239983,0.447811,0.488001
16.0822,18.7646,3.95589,0.121153,0.127371,-0.110815,0.0374896,0.444592,0.518745
15.063,17.7651,-16.8925,0.111327,0.117236,-0.159673,-0.00892399,0.420164,0.495538
15.3221,18.2867,16.3133,0.120247,0.127165,-0.153708,0.0100376,0.423146,0.505019
14.2945,18.1978,84.0815,0.119958,0.129212,-0.212487,0.00255757,0.393757,0.501279
14.3397,18.5799,19.6759,0.129719,0.14049,-0.219156,0.0117347,0.390422,0.505867
14.8025,18.2586,-65.4995,0.128479,0.137113,-0.191622,-0.00288156,0.404189,0.498559
15.7532,18.9816,9.54879,0.14618,0.155078,-0.155028,0.0181345,0.422486,0.509067
15.5841,18.6039,-152.338,0.144807,0.153084,-0.163211,-0.00106439,0.418394,0.499468
14.6309,18.5021,-63.8193,0.139445,0.149876,-0.211818,-0.00326783,0.394091,0.498366
16.1945,19.5927,6.51083,0.167049,0.177497,-0.150821,0.0273681,0.42459,0.513684
16.253,20.1792,6.9857,0.192055,0.205645,-0.171495,0.0286507,0.414253,0.514325
17.0514,20.9352,5.79946,0.224179,0.2393,-0.158601,0.0330456,0.420699,0.516523
16.3106,20.1571,-71.1042,0.21888,0.233721,-0.192992,-0.00267657,0.403504,0.498662
15.4141,20.6716,22.7135,0.22545,0.246505,-0.245888,0.0113242,0.377056,0.505662
15.164,20.1684,-36.9719,0.218505,0.238111,-0.253145,-0.00666665,0.373427,0.496667
16.1833,21.0703,12.6345,0.239257,0.259573,-0.217573,0.0187007,0.391213,0.50935
16.1715,21.2456,17.935,0.251438,0.273399,-0.228558,0.0134962,0.385721,0.506748
15.7214,20.8227,-72.9971,0.246446,0.268307,-0.247512,-0.00334489,0.376244,0.498328
15.4558,20.4504,-22.7135,0.235658,0.256381,-0.252272,-0.0106383,0.373864,0.494681
16.9221,22.0719,7.23024,0.272126,0.295623,-0.207754,0.0333461,0.396123,0.516673
17.0098,23.103,6.85522,0.309636,0.340345,-0.234281,0.0400124,0.382859,0.520006
17.7571,22.201,-671.988,0.313116,0.335496,-0.200404,-0.000297782,0.399798,0.499851
16.1799,21.9254,-40.8478,0.299134,0.327631,-0.266752,-0.00637434,0.366624,0.496813
18.243,20.876,-4.48707,0.282743,0.294913,-0.150015,-0.0273398,0.424992,0.48633
17.5005,22.8116,7.75692,0.308324,0.334841,-0.209084,0.0309437,0.395458,0.515472
17.6506,22.0555,-123.517,0.307521,0.329428,-0.20101,-0.00161432,0.399495,0.499193
17.9043,22.7845,13.9703,0.323745,0.348914,-0.201956,0.0155707,0.399022,0.507785
18.2579,23.2818,11.7593,0.343754,0.370752,-0.201128,0.0186933,0.399436,0.509347
17.2852,23.0535,57.8822,0.342759,0.374046,-0.246956,0.00434154,0.376522,0.502171
18.3977,22.1461,-9.36509,0.33113,0.350679,-0.184003,-0.0177522,0.407998,0.491124
19.4167,23.6009,7.84577,0.359286,0.38222,-0.15827,0.0231194,0.420865,0.51156
20.5097,26.2955,3.47123,0.43317,0.469092,-0.167243,0.0676761,0.416379,0.533838
19.7029,24.5679,-160.078,0.426867,0.457008,-0.199013,-0.00123551,0.400493,0.499382
18.4169,23.7718,-13.071,0.40134,0.433523,-0.238388,-0.0169418,0.380806,0.491529
17.5417,24.6922,27.8574,0.406696,0.450483,-0.282121,0.0105044,0.35894,0.505252
16.9295,24.5388,147.164,0.405084,0.451855,-0.308635,0.00211156,0.345682,0.501056
18.643,24.9951,24.8812,0.42625,0.465995,-0.246437,0.0103193,0.376781,0.50516
18.4748,25.5265,17.7878,0.441511,0.486807,-0.264835,0.0157754,0.367583,0.507888
18.1163,24.4703,-19.3909,0.425384,0.465301,-0.269445,-0.013214,0.365277,0.493393
18.9226,24.9119,105.042,0.432842,0.470615,-0.238677,0.00229405,0.380661,0.501147
18.0418,24.4097,-28.7395,0.417956,0.4575,-0.267525,-0.00899561,0.366238,0.495502
19.1321,26.1381,9.16336,0.455926,0.501636,-0.245979,0.0301321,0.37701,0.515066
18.6867,23.9417,-7.44837,0.422629,0.455299,-0.241835,-0.028625,0.379083,0.485687
19.5494,21.8649,-1.71584,0.366414,0.379273,-0.157877,-0.0581321,0.421061,0.470934
18.3309,20.6189,-1.81685,0.301538,0.31265,-0.162137,-0.0575596,0.418932,0.47122
17.5361,18.914,-0.964873,0.229533,0.234966,-0.137946,-0.0702063,0.431027,0.464897
19.2408,24.8544,2.36957,0.332849,0.361948,-0.144296,0.105359,0.427852,0.552679
18.222,21.4783,-6.54114,0.305313,0.321304,-0.170826,-0.0226525,0.414587,0.488674
18.2808,21.4997,-13.5906,0.295048,0.310428,-0.158985,-0.0108964,0.420508,0.494552
18.3773,22.2931,13.9838,0.307704,0.327012,-0.165163,0.0127207,0.417418,0.50636
17.5985,21.3722,-11.8643,0.28976,0.307692,-0.188647,-0.0146644,0.405676,0.492668
18.8086,23.0062,6.28736,0.324171,0.345606,-0.158024,0.0298872,0.420988,0.514944
18.1722,22.2355,-78.9327,0.318673,0.339309,-0.184626,-0.00230977,0.407687,0.498845
15.7781,23.1094,17.6689,0.323706,0.362505,-0.304762,0.0182833,0.347619,0.509142
18.6229,22.9599,32.5919,0.34451,0.367755,-0.184166,0.00582952,0.407917,0.502915
18.8842,23.4314,14.9447,0.358944,0.384001,-0.18346,0.0131563,0.40827,0.506578
18.9349,24.5807,7.65133,0.390016,0.423068,-0.205845,0.0309479,0.397078,0.515474
18.9366,24.9319,10.8883,0.412943,0.449512,-0.223313,0.0225835,0.388344,0.511292
19.03,23.8366,-17.7508,0.40187,0.430596,-0.210614,-0.0112323,0.394693,0.494384
18.0588,23.2266,-11.8437,0.377258,0.407075,-0.236829,-0.0184393,0.381585,0.49078
17.5226,23.915,50.5918,0.379465,0.416726,-0.263404,0.00531144,0.368298,0.502656
18.3981,25.318,8.91055,0.416393,0.459093,-0.250325,0.0316445,0.374837,0.515822
18.7639,25.733,11.5601,0.443368,0.488133,-0.253329,0.0239892,0.373335,0.511995
19.713,26.2943,11.1798,0.473642,0.517469,-0.233126,0.0229008,0.383437,0.51145
18.2807,25.6818,-621.86,0.463613,0.512864,-0.288513,-0.000463207,0.355743,0.499768
19.2271,24.2154,-6.84988,0.4385,0.470149,-0.229179,-0.0291952,0.385411,0.485402
19.8589,25.5612,18.3526,0.455485,0.4924,-0.213526,0.0123051,0.393237,0.506153
18.7222,25.5078,52.609,0.453472,0.497759,-0.262289,0.00508224,0.368855,0.502541
17.7964,24.9992,-38.0945,0.439561,0.486004,-0.293467,-0.00750662,0.353266,0.496247
18.6179,23.6283,-6.52784,0.411611,0.442204,-0.236839,-0.0314617,0.381581,0.484269
19.2226,24.0216,-25.7432,0.407312,0.436211,-0.205941,-0.0077007,0.39703,0.49615
17.9237,24.245,341.008,0.400268,0.438387,-0.260161,0.000765161,0.36992,0.500383
18.0262,25.3208,13.1866,0.42355,0.469281,-0.272188,0.0223351,0.363906,0.511168
19.4182,26.5721,7.79191,0.469526,0.517018,-0.243074,0.0357887,0.378463,0.517894
17.7554,26.9642,13.8843,0.484944,0.548417,-0.324913,0.0252178,0.337543,0.512609
18.5349,26.3407,393.02,0.491133,0.544995,-0.295808,0.000754574,0.352096,0.500377
18.8537,26.2203,-146.812,0.491263,0.541953,-0.282323,-0.00191001,0.358838,0.499045
18.5788,26.605,47.8453,0.496209,0.551946,-0.297247,0.00634529,0.351376,0.503173
17.8433,25.9762,-35.4385,0.481667,0.537427,-0.319107,-0.00875743,0.340446,0.495621
19.6361,25.3554,-13.5645,0.476113,0.514363,-0.238231,-0.016357,0.380885,0.491822
18.7992,25.8008,587.755,0.471009,0.517868,-0.271036,0.000461923,0.364482,0.500231
19.3602,22.002,-1.45285,0.391539,0.406977,-0.187239,-0.0763351,0.406381,0.461832
19.961,23.1869,-10.2548,0.381223,0.399588,-0.150648,-0.0133852,0.424676,0.493307
18.7777,21.8411,-3.75888,0.337906,0.354058,-0.171184,-0.0359716,0.414408,0.482014
20.0756,24.8638,4.23911,0.391993,0.419781,-0.154153,0.0475913,0.422923,0.523796
19.4387,23.3706,-21.7032,0.380424,0.402903,-0.174639,-0.00769227,0.412681,0.496154
18.4439,22.1626,-5.43636,0.344407,0.364376,-0.192708,-0.0299405,0.403646,0.48503
18.6381,24.4864,7.01145,0.380147,0.413861,-0.211997,0.0352655,0.394002,0.517633
19.2581,21.1453,-1.54891,0.327575,0.337236,-0.138866,-0.0544804,0.430567,0.47276
18.3877,19.9456,-1.32649,0.268102,0.274991,-0.129372,-0.0556082,0.435314,0.472196
18.2989,21.4522,18.9196,0.275104,0.289356,-0.140313,0.00783011,0.429844,0.503915
18.3094,21.4101,49.7213,0.277926,0.292052,-0.142327,0.00292124,0.428837,0.501461
18.3242,19.861,-2.10541,0.24396,0.25026,-0.110083,-0.0354487,0.444959,0.482276
17.2734,16.4399,0.425492,0.138799,0.13666,-0.0611644,-0.106464,0.469418,0.446768
16.2786,17.4921,-2.71086,0.114676,0.117344,-0.0925915,-0.0249515,0.453704,0.487524
15.406,16.491,-1.53021,0.0778835,0.0795802,-0.104306,-0.0412242,0.447847,0.479388
15.5176,17.2001,NULL,0.078058,0.0806889,-0.0978168,0,0.451092,0.5
15.1065,17.6073,12.2109,0.0869879,0.0913464,-0.131934,0.0117684,0.434033,0.505884
15.3846,17.5723,25.713,0.0914805,0.0954545,-0.120237,0.00486532,0.439882,0.502433
15.8935,18.3387,5.67567,0.112334,0.117646,-0.112488,0.0240582,0.443756,0.512029
15.0252,17.4844,-11.6846,0.100546,0.10545,-0.150874,-0.0118942,0.424563,0.494053
14.5748,17.1436,-9.39358,0.0867425,0.0912524,-0.16319,-0.015701,0.418405,0.49215
14.9398,16.8164,-6.30398,0.0730804,0.0758698,-0.12705,-0.0173946,0.436475,0.491303
14.7236,15.2221,-0.542776,0.025976,0.0262514,-0.0877769,-0.0568954,0.456112,0.471552
15.1199,15.94,-8.20761,0.0212304,0.0215993,-0.0573595,-0.00622958,0.47132,0.496885
15.0568,17.1814,3.6595,0.0486335,0.0507746,-0.093008,0.034972,0.453496,0.517486
15.1379,17.6678,4.66923,0.0739414,0.077729,-0.116089,0.0316385,0.441955,0.515819
14.658,15.9331,-2.17701,0.0442885,0.0454725,-0.11265,-0.0354577,0.443675,0.482271
14.7194,17.7419,4.85555,0.0730033,0.0775102,-0.140191,0.0363607,0.429905,0.51818
14.4218,16.61,-8.65559,0.0604579,0.0632057,-0.144759,-0.0149923,0.42762,0.492504
14.1089,16.1223,-5.49964,0.0423301,0.0441401,-0.144311,-0.022203,0.427844,0.488899
14.092,15.8464,-5.5213,0.0267749,0.0277869,-0.128196,-0.0196581,0.435902,0.490171
14.2617,16.6011,10.6395,0.037331,0.0391882,-0.129389,0.0134228,0.435306,0.506711
13.8934,15.7835,-6.38379,0.0225922,0.0235194,-0.135964,-0.0184138,0.432018,0.490793
14.6117,15.5339,-3.4098,0.00941627,0.00960416,-0.0754684,-0.0171138,0.462266,0.491443
14.4147,15.8785,39.4232,0.0111958,0.0115513,-0.0900606,0.00234391,0.45497,0.501172
14.6145,15.6857,-13.7918,0.00738872,0.00756026,-0.0728844,-0.00492734,0.463558,0.497536
14.983,16.7876,3.46923,0.0323478,0.0335763,-0.0789571,0.0319764,0.460521,0.515988
15.6558,18.1583,2.57607,0.0776411,0.0815248,-0.0890832,0.0565225,0.455458,0.528261
14.7314,15.9174,-1.90503,0.0453787,0.0465044,-0.109349,-0.0376414,0.445325,0.481179
14.8536,15.6809,-1.95196,0.0242962,0.0247233,-0.0776834,-0.0263159,0.461158,0.486842
15.3264,16.8784,3.96522,0.0433562,0.0447494,-0.0703977,0.0237411,0.464801,0.511871
14.7569,16.4526,-98.7055,0.0420138,0.0435075,-0.104005,-0.00104312,0.447998,0.499478
14.6233,15.5414,-2.00667,0.0189972,0.0193713,-0.0859808,-0.0285967,0.45701,0.485702
14.5977,16.35,9.92584,0.0275197,0.0285469,-0.0974283,0.0109153,0.451286,0.505458
13.9067,15.5032,-4.81465,0.0107515,0.0111282,-0.121762,-0.0209406,0.439119,0.48953
14.958,17.9265,2.75304,0.0604323,0.0641194,-0.112192,0.0639987,0.443904,0.531999
14.554,16.5008,-11.2647,0.0516106,0.0537082,-0.127126,-0.0103652,0.436437,0.494817
15.1413,17.1828,7.95859,0.0644081,0.067092,-0.105459,0.0151552,0.447271,0.507578
14.7528,16.5762,-10.4716,0.0555003,0.0575975,-0.119254,-0.0103956,0.440373,0.494802
14.7275,16.7821,129.295,0.0562315,0.0586255,-0.121599,0.000947803,0.439201,0.500474
15.4566,18.4163,3.50501,0.0956135,0.101206,-0.120378,0.0480549,0.439811,0.524027
14.6745,16.7482,-5.09696,0.0746201,0.077779,-0.144597,-0.0237162,0.427702,0.488142
14.8614,18.1209,6.65882,0.0972636,0.103588,-0.157105,0.0277628,0.421448,0.513881
15.7313,19.3267,4.14656,0.137654,0.147054,-0.147801,0.0469723,0.426099,0.523486
15.7225,18.8452,16.1109,0.146458,0.155084,-0.157033,0.010392,0.421484,0.505196
16.3676,19.7466,6.08397,0.173093,0.183775,-0.147131,0.0289402,0.426435,0.51447
15.4076,17.9396,-4.11537,0.141177,0.147983,-0.169618,-0.0331586,0.415191,0.483421
14.888,19.2923,11.8291,0.156268,0.169321,-0.213107,0.0196791,0.393446,0.50984
15.0663,19.0498,61.2408,0.159715,0.171711,-0.206404,0.00342632,0.396798,0.501713
16.3624,20.6139,5.11436,0.199893,0.215088,-0.17289,0.042021,0.413555,0.521011
16.1163,19.2465,-11.7585,0.186871,0.197479,-0.174062,-0.0136428,0.412969,0.493179
16.5483,20.6181,7.26366,0.212934,0.228228,-0.17497,0.0279341,0.412515,0.513967
16.0009,20.4487,22.6507,0.219505,0.236784,-0.209924,0.00969594,0.395038,0.504848
17.0236,21.0026,10.5103,0.240102,0.256497,-0.174576,0.0183564,0.412712,0.509178
16.4208,19.8249,-8.6046,0.21972,0.232874,-0.187915,-0.0195651,0.406043,0.490217
15.8939,19.8518,-21.5664,0.209476,0.22429,-0.206706,-0.00915991,0.396647,0.49542
16.4803,20.8666,10.4462,0.230013,0.247598,-0.19399,0.0205362,0.403005,0.510268
16.3829,18.5331,-2.30373,0.185675,0.192892,-0.158399,-0.0479456,0.4208,0.476027
15.6283,19.6361,47.1287,0.186937,0.200626,-0.200641,0.0043496,0.399679,0.502175
15.1387,19.7101,57.356,0.188784,0.204648,-0.228813,0.00406014,0.385593,0.50203
15.8778,21.0634,7.11267,0.222647,0.243065,-0.219163,0.0358539,0.390418,0.517927
15.5505,20.5439,47.5325,0.225939,0.245933,-0.239167,0.00513979,0.380416,0.50257
17.1188,22.2086,5.63465,0.270641,0.293703,-0.196498,0.0423976,0.401751,0.521199
17.7532,23.2309,5.56898,0.314821,0.342525,-0.202007,0.0442126,0.398997,0.522106
17.7938,20.191,-2.38943,0.26877,0.279475,-0.160442,-0.0473359,0.419779,0.476332
18.2139,21.912,10.2196,0.28648,0.303759,-0.154811,0.0167916,0.422594,0.508396
19.029,23.1806,5.00122,0.325821,0.347046,-0.148612,0.0371416,0.425694,0.518571
17.5905,22.56,47.3264,0.322982,0.348663,-0.216633,0.00467623,0.391684,0.502338
17.0589,23.1241,17.9988,0.334435,0.366821,-0.251381,0.0147882,0.374309,0.507394
17.8096,23.5366,15.1581,0.354377,0.386026,-0.23098,0.0163144,0.38451,0.508157
18.2906,22.8687,-31.6575,0.350776,0.375744,-0.205217,-0.00628391,0.397392,0.496858
18.1039,24.6419,7.89386,0.383918,0.422104,-0.239769,0.0347801,0.380115,0.51739
18.4666,24.0631,44.7686,0.391324,0.424335,-0.22857,0.00522224,0.385715,0.502611
18.197,24.9514,13.1945,0.410876,0.452251,-0.255428,0.0209462,0.372286,0.510473
18.5782,24.9528,24.7072,0.423955,0.463717,-0.247686,0.0104477,0.376157,0.505224
18.9872,23.6297,-8.81413,0.4037,0.431548,-0.21399,-0.0218043,0.393005,0.489098
18.3624,24.8144,19.4806,0.413728,0.453374,-0.249999,0.0135276,0.375001,0.506764
17.3314,24.0591,-31.8625,0.39852,0.439222,-0.285899,-0.00869986,0.35705,0.49565
18.2942,25.5324,11.3253,0.430483,0.476251,-0.265097,0.0256745,0.367451,0.512837
18.4032,25.3718,28.9856,0.441106,0.485871,-0.26772,0.00956636,0.36614,0.504783
18.3825,24.1619,-12.0411,0.420516,0.456433,-0.254013,-0.0194778,0.372994,0.490261
18.6319,25.5686,14.8338,0.441305,0.485778,-0.257723,0.0186299,0.371139,0.509315
17.9371,24.5458,-23.9405,0.425249,0.466834,-0.277366,-0.0111211,0.361317,0.494439
18.3256,23.7696,-10.4602,0.405369,0.438353,-0.245551,-0.0214263,0.377225,0.489287
18.7567,24.9024,19.9473,0.420836,0.458901,-0.237356,0.0125272,0.381322,0.506264
18.5675,22.5966,-4.12085,0.376406,0.399483,-0.212382,-0.0414739,0.393809,0.479263
18.7441,23.2735,-30.2253,0.370941,0.396556,-0.199771,-0.00639774,0.400114,0.496801
18.1143,24.5263,11.4961,0.390532,0.428443,-0.244247,0.0232703,0.377877,0.511635
18.0721,25.3805,10.206,0.419528,0.465018,-0.267281,0.0290335,0.366359,0.514517
17.8547,24.8181,90.4663,0.421371,0.464946,-0.278337,0.00311108,0.360832,0.501556
17.441,24.6565,-170.731,0.417028,0.462048,-0.293852,-0.00171112,0.353074,0.499144
17.4657,25.2468,28.2396,0.428471,0.477931,-0.30057,0.0110343,0.349715,0.505517
17.4793,24.275,-19.6596,0.414022,0.456192,-0.290055,-0.0140397,0.354972,0.49298
17.7343,24.428,-69.5819,0.411579,0.452833,-0.276867,-0.00392263,0.361567,0.498039
17.6699,24.4766,-286.118,0.41019,0.452068,-0.278792,-0.000971001,0.360604,0.499514
18.1245,25.6351,13.0895,0.436402,0.484429,-0.276794,0.0228954,0.361603,0.511448
18.5797,24.0685,-11.1703,0.418292,0.452206,-0.243496,-0.0200074,0.378252,0.489996
20.1936,23.5051,-6.34892,0.405341,0.425009,-0.159535,-0.0217086,0.420233,0.489146
19.3364,25.1049,10.5845,0.422968,0.45861,-0.212684,0.0221904,0.393658,0.511095
18.1919,23.2985,-8.205,0.388976,0.419056,-0.239497,-0.0260181,0.380252,0.486991
18.5725,21.9649,-3.54427,0.348365,0.36671,-0.189753,-0.0417565,0.405124,0.479122
18.768,22.6872,-33.4573,0.344309,0.36527,-0.176999,-0.00513676,0.4115,0.497432
18.4136,24.0024,9.21163,0.367885,0.399417,-0.212949,0.0259326,0.393526,0.512966
18.1537,24.6259,10.3886,0.392219,0.430589,-0.243686,0.0259556,0.378157,0.512978
17.4995,23.2991,-16.6023,0.373419,0.406841,-0.260012,-0.0147715,0.369994,0.492614
17.6653,24.2207,22.7725,0.386375,0.425025,-0.261878,0.0120279,0.369061,0.506014
17.5081,22.4663,-6.87066,0.353954,0.381426,-0.244951,-0.0311221,0.377524,0.484439
16.4833,22.633,-22.2986,0.336508,0.369725,-0.280483,-0.0120386,0.359758,0.493981
16.4338,22.9326,545.517,0.336743,0.371885,-0.283017,0.000519757,0.358492,0.50026
16.8377,24.0292,12.8236,0.362051,0.402878,-0.282538,0.0238961,0.358731,0.511948
16.9157,21.1148,-3.66502,0.311153,0.332419,-0.240101,-0.0514685,0.379949,0.474266
17.8642,22.7473,19.9523,0.326457,0.351814,-0.206125,0.010876,0.396937,0.505438
16.2169,21.807,-16.1972,0.302991,0.330977,-0.26793,-0.0155799,0.366035,0.49221
18.5303,24.1092,5.58296,0.356253,0.386947,-0.198164,0.0432394,0.400918,0.52162
16.7443,21.4221,-5.64988,0.309834,0.333499,-0.247448,-0.0372109,0.376276,0.481395
15.8746,22.7662,26.5453,0.316295,0.352095,-0.294671,0.0115352,0.352665,0.505768
17.3748,23.8599,9.4461,0.352595,0.38848,-0.250226,0.0296262,0.374887,0.514813
18.0036,24.3495,10.6593,0.380811,0.4177,-0.242089,0.0250628,0.378955,0.512531
17.4275,22.3725,-7.2669,0.347761,0.374829,-0.244024,-0.0295182,0.377988,0.485241
17.5685,23.6871,19.1701,0.361938,0.396376,-0.248177,0.0136585,0.375912,0.506829
17.5078,22.3086,-9.1702,0.33876,0.364504,-0.233195,-0.0229293,0.383402,0.488535
