Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
18.9428,20.6189,-1.33096,0.30451,0.31265,-0.134169,-0.0575596,0.432915,0.47122
18.0734,18.914,-0.588608,0.231651,0.234966,-0.11153,-0.0702063,0.444235,0.464897
19.8422,24.8544,2.11575,0.335966,0.361948,-0.117554,0.105359,0.441223,0.552679
18.8483,21.4783,-5.28315,0.308389,0.321304,-0.142329,-0.0226525,0.428836,0.488674
18.8856,21.4997,-11.0373,0.297938,0.310428,-0.131163,-0.0108964,0.434419,0.494552
18.9991,22.2931,11.7633,0.31077,0.327012,-0.136916,0.0127207,0.431542,0.50636
18.2465,21.3722,-9.82711,0.292839,0.307692,-0.158773,-0.0146644,0.420613,0.492668
19.4273,23.0062,5.36067,0.32733,0.345606,-0.130328,0.0298872,0.434836,0.514944
18.8306,22.2355,-66.1429,0.322016,0.339309,-0.155085,-0.00230977,0.422458,0.498845
16.6106,23.1094,15.6625,0.328112,0.362505,-0.268079,0.0182833,0.365961,0.509142
19.2926,22.9599,27.5594,0.348099,0.367755,-0.154828,0.00582952,0.422586,0.502915
19.5603,23.4314,12.7226,0.36267,0.384001,-0.154225,0.0131563,0.422887,0.506578
19.6637,24.5807,6.66364,0.394282,0.423068,-0.175278,0.0309479,0.412361,0.515474
19.7055,24.9319,9.49203,0.417632,0.449512,-0.19178,0.0225835,0.40411,0.511292
19.7697,23.8366,-15.0193,0.406291,0.430596,-0.179933,-0.0112323,0.410033,0.494384
18.8248,23.2266,-10.0882,0.381678,0.407075,-0.204458,-0.0184393,0.397771,0.49078
18.3303,23.915,44.1994,0.384173,0.416726,-0.229451,0.00531144,0.385275,0.502656
19.208,25.318,7.86767,0.421391,0.459093,-0.217324,0.0316445,0.391338,0.515822
19.5941,25.733,10.183,0.448701,0.488133,-0.220292,0.0239892,0.389854,0.511995
20.5299,26.2943,9.79199,0.479083,0.517469,-0.201344,0.0229008,0.399328,0.51145
19.173,25.6818,-546.885,0.469551,0.512864,-0.253784,-0.000463207,0.373108,0.499768
20.0149,24.2154,-5.76802,0.443499,0.470149,-0.197594,-0.0291952,0.401203,0.485402
20.6333,25.5612,15.8602,0.460498,0.4924,-0.182856,0.0123051,0.408572,0.506153
19.5703,25.5078,46.0337,0.459007,0.497759,-0.228872,0.00508224,0.385564,0.502541
18.6812,24.9992,-33.4146,0.445267,0.486004,-0.258337,-0.00750662,0.370831,0.496247
19.402,23.6283,-5.50636,0.416398,0.442204,-0.204701,-0.0314617,0.397649,0.484269
19.9586,24.0216,-21.7951,0.411744,0.436211,-0.175538,-0.0077007,0.412231,0.49615
18.7375,24.245,297.109,0.405175,0.438387,-0.226571,0.000765161,0.386714,0.500383
18.8714,25.3208,11.6587,0.428848,0.469281,-0.238062,0.0223351,0.380969,0.511168
20.2479,26.5721,6.88816,0.475034,0.517018,-0.21073,0.0357887,0.394635,0.517894
18.7263,26.9642,12.4205,0.491636,0.548417,-0.287999,0.0252178,0.356001,0.512609
19.4549,26.3407,346.699,0.497481,0.544995,-0.260855,0.000754574,0.369572,0.500377
19.7536,26.2203,-128.878,0.497456,0.541953,-0.248068,-0.00191001,0.375966,0.499045
19.5038,26.605,42.3314,0.502632,0.551946,-0.26226,0.00634529,0.36887,0.503173
18.7966,25.9762,-31.2844,0.488203,0.537427,-0.282729,-0.00875743,0.358636,0.495621
20.4591,25.3554,-11.6127,0.481617,0.514363,-0.206306,-0.016357,0.396847,0.491822
19.6697,25.8008,514.682,0.476835,0.517868,-0.237281,0.000461923,0.381359,0.500231
20.0572,22.002,-1.06955,0.395612,0.406977,-0.157979,-0.0763351,0.42101,0.461832
20.5911,23.1869,-8.25198,0.38481,0.399588,-0.12384,-0.0133852,0.43808,0.493307
19.4216,21.8411,-2.96879,0.341301,0.354058,-0.142764,-0.0359716,0.428618,0.482014
20.7212,24.8638,3.66749,0.39574,0.419781,-0.126949,0.0475913,0.436525,0.523796
20.1122,23.3706,-17.9857,0.384274,0.402903,-0.146043,-0.00769227,0.426978,0.496154
19.1261,22.1626,-4.43909,0.348071,0.364376,-0.162849,-0.0299405,0.418576,0.48503
19.3701,24.4864,6.13385,0.384367,0.413861,-0.181048,0.0352655,0.409476,0.517633
19.8382,21.1453,-1.07281,0.330545,0.337236,-0.112928,-0.0544804,0.443536,0.47276
18.9265,19.9456,-0.867755,0.270485,0.274991,-0.103863,-0.0556082,0.448069,0.472196
18.8633,21.4522,15.533,0.277655,0.289356,-0.113795,0.00783011,0.443102,0.503915
18.8786,21.4101,40.5938,0.280519,0.292052,-0.115663,0.00292124,0.442169,0.501461
18.8212,19.861,-1.42456,0.245997,0.25026,-0.0859475,-0.0354487,0.457026,0.482276
17.6378,16.4399,0.611551,0.139735,0.13666,-0.0413559,-0.106464,0.479322,0.446768
16.6961,17.4921,-1.77821,0.115594,0.117344,-0.0693205,-0.0249515,0.46534,0.487524
15.827,16.491,-0.936487,0.0785418,0.0795802,-0.0798301,-0.0412242,0.460085,0.479388
15.9317,17.2001,NULL,0.0787055,0.0806889,-0.073743,0,0.463128,0.5
15.5747,17.6073,9.92469,0.0878039,0.0913464,-0.105029,0.0117684,0.447485,0.505884
15.8375,17.5723,20.3901,0.0923031,0.0954545,-0.0943392,0.00486532,0.45283,0.502433
16.3452,18.3387,4.62708,0.113315,0.117646,-0.0872609,0.0240582,0.45637,0.512029
15.5263,17.4844,-9.3036,0.101545,0.10545,-0.122553,-0.0118942,0.438723,0.494053
15.0873,17.1436,-7.51967,0.0876422,0.0912524,-0.133767,-0.015701,0.433116,0.49215
15.3939,16.8164,-4.77832,0.0737555,0.0758698,-0.100512,-0.0173946,0.449744,0.491303
15.0993,15.2221,-0.133737,0.0261835,0.0262514,-0.0645044,-0.0568954,0.467748,0.471552
15.4485,15.94,-4.91826,0.0213783,0.0215993,-0.0368683,-0.00622958,0.481566,0.496885
15.4521,17.1814,2.9786,0.0490319,0.0507746,-0.0691958,0.034972,0.465402,0.517486
15.5773,17.6678,3.85829,0.0745992,0.077729,-0.0904319,0.0316385,0.454784,0.515819
15.0779,15.9331,-1.46005,0.0446784,0.0454725,-0.0872277,-0.0354577,0.456386,0.482271
15.1946,17.7419,4.09219,0.0737118,0.0775102,-0.112434,0.0363607,0.443783,0.51818
14.896,16.61,-6.77958,0.0610535,0.0632057,-0.116634,-0.0149923,0.441683,0.492504
14.5748,16.1223,-4.22715,0.0427489,0.0441401,-0.116058,-0.022203,0.441971,0.488899
14.5272,15.8464,-4.15175,0.0270259,0.0277869,-0.101274,-0.0196581,0.449363,0.490171
14.7049,16.6011,8.6238,0.0376829,0.0391882,-0.102333,0.0134228,0.448834,0.506711
14.3377,15.7835,-4.88314,0.0228101,0.0235194,-0.108331,-0.0184138,0.445835,0.490793
14.9642,15.5339,-2.10628,0.0094881,0.00960416,-0.0531603,-0.0171138,0.47342,0.491443
14.79,15.8785,29.3159,0.0112869,0.0115513,-0.06637,0.00234391,0.466815,0.501172
14.9634,15.6857,-9.3002,0.00744459,0.00756026,-0.0507526,-0.00492734,0.474624,0.497536
15.3512,16.7876,2.76141,0.0325984,0.0335763,-0.0563234,0.0319764,0.471838,0.515988
16.0565,18.1583,2.16365,0.0782629,0.0815248,-0.0657723,0.0565225,0.467114,0.528261
15.1472,15.9174,-1.23705,0.0457734,0.0465044,-0.0842057,-0.0376414,0.457897,0.481179
15.2152,15.6809,-1.09887,0.0244829,0.0247233,-0.0552338,-0.0263159,0.472383,0.486842
15.6847,16.8784,3.04983,0.0436778,0.0447494,-0.0486652,0.0237411,0.475667,0.511871
15.1649,16.4526,-74.9529,0.0423733,0.0435075,-0.0792279,-0.00104312,0.460386,0.499478
14.9947,15.5414,-1.19496,0.0191485,0.0193713,-0.0627687,-0.0285967,0.468616,0.485702
14.9905,16.35,7.70101,0.0277499,0.0285469,-0.0731436,0.0109153,0.463428,0.505458
14.3261,15.5032,-3.54984,0.0108505,0.0111282,-0.0952764,-0.0209406,0.452362,0.48953
15.3867,17.9265,2.35545,0.0609648,0.0641194,-0.0867471,0.0639987,0.456626,0.531999
14.9991,16.5008,-8.68911,0.0520902,0.0537082,-0.10043,-0.0103652,0.449785,0.494817
15.5617,17.1828,6.31953,0.0649609,0.067092,-0.0806186,0.0151552,0.459691,0.507578
15.1878,16.5762,-7.97314,0.0560007,0.0575975,-0.0932812,-0.0103956,0.453359,0.494802
15.1682,16.7821,101.559,0.056745,0.0586255,-0.0953099,0.000947803,0.452345,0.500474
15.9125,18.4163,2.9652,0.0964749,0.101206,-0.0944374,0.0480549,0.452781,0.524027
15.1543,16.7482,-3.91784,0.0753509,0.077779,-0.116633,-0.0237162,0.441684,0.488142
15.3723,18.1209,5.6151,0.0982549,0.103588,-0.128128,0.0277628,0.435936,0.513881
16.2475,19.3267,3.55113,0.139004,0.147054,-0.119833,0.0469723,0.440084,0.523486
16.255,18.8452,13.3638,0.147929,0.155084,-0.128485,0.010392,0.435758,0.505196
16.8983,19.7466,5.12833,0.174771,0.183775,-0.119475,0.0289402,0.440263,0.51447
15.9538,17.9396,-3.22775,0.142645,0.147983,-0.140186,-0.0331586,0.429907,0.483421
15.5056,19.2923,10.1704,0.158099,0.169321,-0.180466,0.0196791,0.409767,0.50984
15.6759,19.0498,51.8684,0.161551,0.171711,-0.174291,0.00342632,0.412854,0.501713
16.9447,20.6139,4.41391,0.201974,0.215088,-0.143456,0.042021,0.428272,0.521011
16.6919,19.2465,-9.5963,0.188822,0.197479,-0.144563,-0.0136428,0.427718,0.493179
17.1401,20.6181,6.20736,0.215158,0.228228,-0.145463,0.0279341,0.427268,0.513967
16.6458,20.4487,19.3661,0.222011,0.236784,-0.178077,0.00969594,0.410962,0.504848
17.6259,21.0026,8.91924,0.242584,0.256497,-0.145369,0.0183564,0.427316,0.509178
17.0328,19.8249,-7.05744,0.222085,0.232874,-0.157645,-0.0195651,0.421178,0.490217
16.5279,19.8518,-18.1118,0.211849,0.22429,-0.175062,-0.00915991,0.412469,0.49542
17.1085,20.8666,8.95013,0.232531,0.247598,-0.163265,0.0205362,0.418367,0.510268
16.9332,18.5331,-1.71414,0.187522,0.192892,-0.130131,-0.0479456,0.434935,0.476027
16.2441,19.6361,39.8882,0.18904,0.200626,-0.169148,0.0043496,0.415426,0.502175
15.7932,19.7101,49.1438,0.191055,0.204648,-0.195471,0.00406014,0.402265,0.50203
16.538,21.0634,6.20705,0.225246,0.243065,-0.186693,0.0358539,0.406653,0.517927
16.2386,20.5439,40.9825,0.228694,0.245933,-0.205501,0.00513979,0.397249,0.50257
17.7704,22.2086,4.91338,0.273593,0.293703,-0.165918,0.0423976,0.417041,0.521199
18.4376,23.2309,4.87321,0.318282,0.342525,-0.171245,0.0442126,0.414378,0.522106
18.3866,20.191,-1.7985,0.271417,0.279475,-0.132469,-0.0473359,0.433765,0.476332
18.8078,21.912,8.57843,0.289255,0.303759,-0.127254,0.0167916,0.436373,0.508396
19.6327,23.1806,4.27397,0.328907,0.347046,-0.121601,0.0371416,0.4392,0.518571
18.298,22.56,40.5887,0.326638,0.348663,-0.185126,0.00467623,0.407437,0.502338
17.8242,23.1241,15.7276,0.338521,0.366821,-0.217795,0.0147882,0.391103,0.507394
18.5574,23.5366,13.1788,0.35851,0.386026,-0.19869,0.0163144,0.400655,0.508157
18.9956,22.8687,-26.7822,0.354621,0.375744,-0.174581,-0.00628391,0.41271,0.496858
18.8814,24.6419,6.9552,0.388458,0.422104,-0.207122,0.0347801,0.396439,0.51739
19.2294,24.0631,38.6663,0.395824,0.424335,-0.196702,0.00522224,0.401649,0.502611
19.0113,24.9514,11.6037,0.415864,0.452251,-0.222108,0.0209462,0.388946,0.510473
19.3882,24.9528,21.5679,0.429007,0.463717,-0.214887,0.0104477,0.392556,0.505224
19.7337,23.6297,-7.39687,0.408178,0.431548,-0.183088,-0.0218043,0.408456,0.489098
19.1698,24.8144,17.043,0.418689,0.453374,-0.217023,0.0135276,0.391488,0.506764
18.1803,24.0591,-27.8421,0.403655,0.439222,-0.250922,-0.00869986,0.374539,0.49565
19.1339,25.5324,10.0114,0.435792,0.476251,-0.231364,0.0256745,0.384318,0.512837
19.2522,25.3718,25.4544,0.446559,0.485871,-0.23394,0.00956636,0.38303,0.504783
19.197,24.1619,-10.3442,0.425578,0.456433,-0.22096,-0.0194778,0.38952,0.490261
19.467,25.5686,13.0481,0.446659,0.485778,-0.224455,0.0186299,0.387773,0.509315
18.7887,24.5458,-20.8555,0.430608,0.466834,-0.243057,-0.0111211,0.378471,0.494439
19.1194,23.7696,-8.93501,0.410179,0.438353,-0.212871,-0.0214263,0.393565,0.489287
19.5506,24.9024,17.3704,0.425754,0.458901,-0.205076,0.0125272,0.397462,0.506264
19.2955,22.5966,-3.37629,0.380576,0.399483,-0.181502,-0.0414739,0.409249,0.479263
19.4515,23.2735,-25.5044,0.374941,0.396556,-0.169569,-0.00639774,0.415216,0.496801
18.8996,24.5263,10.088,0.395175,0.428443,-0.211481,0.0232703,0.394259,0.511635
18.9089,25.3805,9.03741,0.424736,0.465018,-0.233354,0.0290335,0.383323,0.514517
18.7063,24.8181,79.403,0.4267,0.464946,-0.243918,0.00311108,0.378041,0.501556
18.3124,24.6565,-150.113,0.422464,0.462048,-0.258573,-0.00171112,0.370714,0.499144
18.3547,25.2468,25.0133,0.434122,0.477931,-0.26497,0.0110343,0.367515,0.505517
18.3425,24.275,-17.1626,0.419378,0.456192,-0.254998,-0.0140397,0.372501,0.49298
18.5777,24.428,-60.8145,0.416777,0.452833,-0.242475,-0.00392263,0.378762,0.498039
18.5164,24.4766,-250.534,0.415398,0.452068,-0.24424,-0.000971001,0.37788,0.499514
18.9846,25.6351,11.5906,0.441902,0.484429,-0.242475,0.0228954,0.378762,0.511448
19.3786,24.0685,-9.54439,0.423229,0.452206,-0.210966,-0.0200074,0.394517,0.489996
20.8525,23.5051,-5.08573,0.409254,0.425009,-0.132113,-0.0217086,0.433944,0.489146
20.0945,25.1049,9.19345,0.427652,0.45861,-0.181816,0.0221904,0.409092,0.511095
18.9681,23.2985,-6.95793,0.393548,0.419056,-0.20705,-0.0260181,0.396475,0.486991
19.2509,21.9649,-2.8355,0.352033,0.36671,-0.160157,-0.0417565,0.419921,0.479122
19.4269,22.6872,-27.8324,0.347833,0.36527,-0.148105,-0.00513676,0.425948,0.497432
19.1426,24.0024,8.01017,0.371998,0.399417,-0.181792,0.0259326,0.409104,0.512966
18.9407,24.6259,9.12541,0.396885,0.430589,-0.2109,0.0259556,0.39455,0.512978
18.2966,23.2991,-14.3205,0.378012,0.406841,-0.226306,-0.0147715,0.386847,0.492614
18.4748,24.2207,19.9606,0.391147,0.425025,-0.228056,0.0120279,0.385972,0.506014
18.2723,22.4663,-5.8117,0.358188,0.381426,-0.211994,-0.0311221,0.394003,0.484439
17.2871,22.633,-19.3842,0.34085,0.369725,-0.245397,-0.0120386,0.377302,0.493981
17.2423,22.9326,477.648,0.341115,0.371885,-0.247741,0.000519757,0.37613,0.50026
17.6616,24.0292,11.3544,0.366729,0.402878,-0.24743,0.0238961,0.376285,0.511948
17.6486,21.1148,-3.02534,0.314864,0.332419,-0.207178,-0.0514685,0.396411,0.474266
18.5599,22.7473,17.1098,0.33007,0.351814,-0.17521,0.010876,0.412395,0.505438
16.9841,21.807,-13.9741,0.306832,0.330977,-0.233296,-0.0155799,0.383352,0.49221
19.2323,24.1092,4.88044,0.360115,0.386947,-0.167788,0.0432394,0.416106,0.52162
17.4863,21.4221,-4.75366,0.313588,0.333499,-0.214099,-0.0372109,0.392951,0.481395
16.6873,22.7662,23.4148,0.320517,0.352095,-0.25856,0.0115352,0.37072,0.505768
18.1485,23.8599,8.31915,0.356876,0.38848,-0.216839,0.0296262,0.391581,0.514813
18.7823,24.3495,9.35123,0.385338,0.4177,-0.209305,0.0250628,0.395347,0.512531
18.1861,22.3725,-6.15208,0.351914,0.374829,-0.211117,-0.0295182,0.394442,0.485241
18.3444,23.6871,16.7394,0.366304,0.396376,-0.214976,0.0136585,0.392512,0.506829
