Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
15.188,16.3554,-6.41904,0.0456807,0.0467857,-0.0815924,-0.0109977,0.459204,0.494501
14.157,17.2838,8.28598,0.0621783,0.0662311,-0.162623,0.02232,0.418688,0.51116
13.7676,15.9262,-4.47097,0.0382591,0.0400319,-0.160974,-0.0294233,0.419513,0.485288
14.0327,15.3344,-2.46446,0.0121358,0.0124811,-0.115361,-0.0332984,0.442319,0.483351
14.7933,15.1174,-0.880536,-0.00647224,-0.00651807,-0.0447,-0.0237698,0.47765,0.488115
14.6418,16.8396,3.17965,0.0263212,0.0275536,-0.0932942,0.0428023,0.453353,0.521401
13.8666,16.1907,109.658,0.0268992,0.0282522,-0.142421,0.00131072,0.42879,0.500655
15.3466,17.6161,3.07191,0.0623183,0.0651987,-0.090695,0.0437735,0.454653,0.521887
15.2828,18.2098,4.31155,0.0933552,0.0987828,-0.128236,0.0387239,0.435882,0.519362
14.6511,17.152,-13.2714,0.0832886,0.0875109,-0.155089,-0.0108671,0.422456,0.494566
15.2214,18.4777,5.63675,0.110507,0.117559,-0.149641,0.0322729,0.425179,0.516136
14.2982,17.1021,-7.10901,0.0899376,0.0950536,-0.182797,-0.0225425,0.408601,0.488729
14.9087,16.0892,-1.71372,0.0570134,0.0584022,-0.111421,-0.0410585,0.444289,0.479471
15.6609,18.7541,3.04607,0.103874,0.110157,-0.11713,0.0572464,0.441435,0.528623
16.1891,18.3174,7.29545,0.118538,0.123367,-0.101887,0.0161843,0.449056,0.508092
15.2253,18.6206,11.3229,0.129962,0.13847,-0.168957,0.0163671,0.415522,0.508184
16.6945,19.8544,4.0394,0.168646,0.178364,-0.124666,0.0410167,0.437667,0.520508
16.5805,17.1643,-0.628659,0.12262,0.123977,-0.0836021,-0.0513319,0.458199,0.474334
16.3829,17.633,-5.46951,0.111198,0.113866,-0.0827845,-0.0127961,0.458608,0.493602
15.769,17.0146,-2.9774,0.0895972,0.0918014,-0.0954508,-0.0239983,0.452275,0.488001
16.2442,18.7646,3.71705,0.121528,0.127371,-0.101861,0.0374896,0.449069,0.518745
15.2263,17.7651,-15.8714,0.111684,0.117236,-0.15056,-0.00892399,0.42472,0.495538
15.4868,18.2867,15.4071,0.120631,0.127165,-0.144613,0.0100376,0.427694,0.505019
14.4606,18.1978,80.5021,0.120352,0.129212,-0.203332,0.00255757,0.398334,0.501279
14.5075,18.5799,18.8972,0.130145,0.14049,-0.210018,0.0117347,0.394991,0.505867
14.9703,18.2586,-62.3192,0.128898,0.137113,-0.182458,-0.00288156,0.408771,0.498559
15.9229,18.9816,9.04703,0.146648,0.155078,-0.145929,0.0181345,0.427036,0.509067
15.754,18.6039,-143.77,0.145273,0.153084,-0.154091,-0.00106439,0.422954,0.499468
14.801,18.5021,-61.0145,0.139904,0.149876,-0.202653,-0.00326783,0.398674,0.498366
16.3678,19.5927,6.17885,0.167582,0.177497,-0.141735,0.0273681,0.429132,0.513684
16.4321,20.1792,6.66693,0.192675,0.205645,-0.162361,0.0286507,0.418819,0.514325
17.2358,20.9352,5.52409,0.224897,0.2393,-0.149501,0.0330456,0.425249,0.516523
16.4959,20.1571,-67.6795,0.219595,0.233721,-0.183825,-0.00267657,0.408087,0.498662
15.6011,20.6716,21.9058,0.226199,0.246505,-0.236741,0.0113242,0.38163,0.505662
15.3493,20.1684,-35.6025,0.219231,0.238111,-0.244016,-0.00666665,0.377992,0.496667
16.3732,21.0703,12.1436,0.240046,0.259573,-0.208393,0.0187007,0.395804,0.50935
16.3638,21.2456,17.2551,0.252271,0.273399,-0.219383,0.0134962,0.390309,0.506748
15.9126,20.8227,-70.2608,0.247265,0.268307,-0.23836,-0.00334489,0.38082,0.498328
15.6447,20.4504,-21.8544,0.236442,0.256381,-0.243132,-0.0106383,0.378434,0.494681
17.118,22.0719,6.95515,0.27302,0.295623,-0.198581,0.0333461,0.400709,0.516673
17.2135,23.103,6.62604,0.310663,0.340345,-0.225112,0.0400124,0.387444,0.520006
17.9604,22.201,-641.241,0.31414,0.335496,-0.191248,-0.000297782,0.404376,0.499851
16.381,21.9254,-39.4181,0.300132,0.327631,-0.257639,-0.00637434,0.371181,0.496813
18.4375,20.876,-4.15568,0.283641,0.294913,-0.140955,-0.0273398,0.429522,0.48633
17.7034,22.8116,7.46063,0.309337,0.334841,-0.199916,0.0309437,0.400042,0.515472
17.853,22.0555,-117.843,0.308527,0.329428,-0.191851,-0.00161432,0.404075,0.499193
18.1097,22.7845,13.3821,0.324805,0.348914,-0.192798,0.0155707,0.403601,0.507785
18.467,23.2818,11.2698,0.344878,0.370752,-0.191977,0.0186933,0.404011,0.509347
17.4953,23.0535,55.7739,0.343898,0.374046,-0.237803,0.00434154,0.381099,0.502171
18.6035,22.1461,-8.851,0.332203,0.350679,-0.174877,-0.0177522,0.412562,0.491124
19.6257,23.6009,7.45378,0.360432,0.38222,-0.149207,0.0231194,0.425396,0.51156
20.733,26.2955,3.33728,0.434556,0.469092,-0.158178,0.0676761,0.420911,0.533838
19.9275,24.5679,-152.687,0.428259,0.457008,-0.189882,-0.00123551,0.405059,0.499382
18.6382,23.7718,-12.5309,0.40267,0.433523,-0.229238,-0.0169418,0.385381,0.491529
17.7634,24.6922,26.9938,0.408053,0.450483,-0.27305,0.0105044,0.363475,0.505252
17.1491,24.5388,142.917,0.406434,0.451855,-0.299667,0.00211156,0.350167,0.501056
18.8691,24.9951,23.9953,0.427665,0.465995,-0.237296,0.0103193,0.381352,0.50516
18.7038,25.5265,17.2102,0.442982,0.486807,-0.255722,0.0157754,0.372139,0.507888
18.3421,24.4703,-18.7018,0.426802,0.465301,-0.26034,-0.013214,0.36983,0.493393
19.1498,24.9119,101.056,0.434276,0.470615,-0.229534,0.00229405,0.385233,0.501147
18.2663,24.4097,-27.7264,0.41935,0.4575,-0.258412,-0.00899561,0.370794,0.495502
19.364,26.1381,8.8601,0.457439,0.501636,-0.236841,0.0301321,0.381579,0.515066
18.912,23.9417,-7.12891,0.42403,0.455299,-0.23269,-0.028625,0.383655,0.485687
19.7596,21.8649,-1.56008,0.367581,0.379273,-0.148823,-0.0581321,0.425589,0.470934
18.5297,20.6189,-1.65903,0.302503,0.31265,-0.153052,-0.0575596,0.423474,0.47122
17.7198,18.914,-0.836229,0.230257,0.234966,-0.128915,-0.0702063,0.435543,0.464897
19.4441,24.8544,2.28378,0.333902,0.361948,-0.135258,0.105359,0.432371,0.552679
18.4221,21.4783,-6.1392,0.306296,0.321304,-0.161721,-0.0226525,0.41914,0.488674
18.4782,21.4997,-12.7572,0.295992,0.310428,-0.149904,-0.0108964,0.425048,0.494552
18.5776,22.2931,13.2687,0.308691,0.327012,-0.156067,0.0127207,0.421967,0.50636
17.7969,21.3722,-11.2406,0.290703,0.307692,-0.179501,-0.0146644,0.41025,0.492668
19.0112,23.0062,5.9838,0.325206,0.345606,-0.148952,0.0298872,0.425524,0.514944
18.3758,22.2355,-74.9777,0.319707,0.339309,-0.175491,-0.00230977,0.412254,0.498845
15.9815,23.1094,17.1786,0.324783,0.362505,-0.295799,0.0182833,0.352101,0.509142
18.8312,22.9599,31.0267,0.345626,0.367755,-0.175041,0.00582952,0.412479,0.502915
19.0951,23.4314,14.2514,0.360107,0.384001,-0.174339,0.0131563,0.41283,0.506578
19.153,24.5807,7.35576,0.391292,0.423068,-0.196698,0.0309479,0.401651,0.515474
19.1598,24.9319,10.483,0.414304,0.449512,-0.214159,0.0225835,0.392921,0.511292
19.2505,23.8366,-16.9366,0.403188,0.430596,-0.201469,-0.0112323,0.399266,0.494384
18.2755,23.2266,-11.3471,0.378508,0.407075,-0.227672,-0.0184393,0.386164,0.49078
17.7396,23.915,48.8739,0.38073,0.416726,-0.25428,0.00531144,0.37286,0.502656
18.6224,25.318,8.62174,0.417777,0.459093,-0.241186,0.0316445,0.379407,0.515822
18.9934,25.733,11.1795,0.444842,0.488133,-0.244198,0.0239892,0.377901,0.511995
19.9479,26.2943,10.7807,0.475207,0.517469,-0.223986,0.0229008,0.388007,0.51145
18.5133,25.6818,-602.322,0.465161,0.512864,-0.279463,-0.000463207,0.360269,0.499768
19.4552,24.2154,-6.53664,0.439948,0.470149,-0.220034,-0.0291952,0.389983,0.485402
20.0896,25.5612,17.6101,0.456978,0.4924,-0.204388,0.0123051,0.397806,0.506153
18.9535,25.5078,50.8155,0.454982,0.497759,-0.253175,0.00508224,0.373413,0.502541
18.024,24.9992,-36.8907,0.441029,0.486004,-0.284431,-0.00750662,0.357785,0.496247
18.8411,23.6283,-6.23703,0.412974,0.442204,-0.227689,-0.0314617,0.386155,0.484269
19.4439,24.0216,-24.5561,0.408645,0.436211,-0.1968,-0.0077007,0.4016,0.49615
18.1448,24.245,329.08,0.401601,0.438387,-0.251034,0.000765161,0.374483,0.500383
18.2515,25.3208,12.7792,0.424963,0.469281,-0.263089,0.0223351,0.368456,0.511168
19.6526,26.5721,7.53663,0.471082,0.517018,-0.233937,0.0357887,0.383031,0.517894
17.9895,26.9642,13.5313,0.486558,0.548417,-0.316011,0.0252178,0.341994,0.512609
18.7724,26.3407,381.062,0.492772,0.544995,-0.286785,0.000754574,0.356607,0.500377
19.092,26.2203,-142.064,0.492903,0.541953,-0.273254,-0.00191001,0.363373,0.499045
18.8172,26.605,46.4244,0.497864,0.551946,-0.288231,0.00634529,0.355884,0.503173
18.0772,25.9762,-34.4192,0.483271,0.537427,-0.310181,-0.00875743,0.344909,0.495621
19.8716,25.3554,-13.006,0.477688,0.514363,-0.229097,-0.016357,0.385452,0.491822
19.0338,25.8008,568.064,0.472579,0.517868,-0.26194,0.000461923,0.36903,0.500231
19.5774,22.002,-1.33342,0.392808,0.406977,-0.178122,-0.0763351,0.410939,0.461832
20.1733,23.1869,-9.58015,0.382431,0.399588,-0.141617,-0.0133852,0.429191,0.493307
18.9838,21.8411,-3.50601,0.338993,0.354058,-0.162088,-0.0359716,0.418956,0.482014
20.2903,24.8638,4.04901,0.393239,0.419781,-0.145106,0.0475913,0.427447,0.523796
19.653,23.3706,-20.5205,0.381649,0.402903,-0.165542,-0.00769227,0.417229,0.496154
18.6527,22.1626,-5.13111,0.345529,0.364376,-0.183568,-0.0299405,0.408216,0.48503
18.8546,24.4864,6.75191,0.381395,0.413861,-0.202844,0.0352655,0.398578,0.517633
19.4595,21.1453,-1.38364,0.328606,0.337236,-0.129861,-0.0544804,0.435069,0.47276
18.5777,19.9456,-1.16475,0.268942,0.274991,-0.120378,-0.0556082,0.439811,0.472196
18.4911,21.4522,17.7664,0.275973,0.289356,-0.131283,0.00783011,0.434359,0.503915
18.5022,21.4101,46.6284,0.278804,0.292052,-0.133292,0.00292124,0.433354,0.501461
18.5085,19.861,-1.85294,0.244715,0.25026,-0.101133,-0.0354487,0.449433,0.482276
17.4354,16.4399,0.508213,0.139215,0.13666,-0.0523576,-0.106464,0.473821,0.446768
16.4381,17.4921,-2.35457,0.115027,0.117344,-0.0837015,-0.0249515,0.458149,0.487524
15.5597,16.491,-1.3135,0.0781238,0.0795802,-0.0953722,-0.0412242,0.452314,0.479388
15.6707,17.2001,NULL,0.0782974,0.0806889,-0.0889162,0,0.455542,0.5
15.2636,17.6073,11.4437,0.0872617,0.0913464,-0.122906,0.0117684,0.438547,0.505884
15.5418,17.5723,23.8654,0.091766,0.0954545,-0.111248,0.00486532,0.444376,0.502433
16.0539,18.3387,5.30326,0.112683,0.117646,-0.103529,0.0240582,0.448236,0.512029
15.186,17.4844,-10.9205,0.100867,0.10545,-0.141784,-0.0118942,0.429108,0.494053
14.7336,17.1436,-8.8128,0.0870214,0.0912524,-0.154071,-0.015701,0.422965,0.49215
15.094,16.8164,-5.78582,0.0733097,0.0758698,-0.118037,-0.0173946,0.440982,0.491303
14.8666,15.2221,-0.387065,0.026055,0.0262514,-0.0789176,-0.0568954,0.460541,0.471552
15.2597,15.94,-6.80823,0.0212933,0.0215993,-0.048642,-0.00622958,0.475679,0.496885
15.204,17.1814,3.40586,0.0487819,0.0507746,-0.0841379,0.034972,0.457931,0.517486
15.2915,17.6678,4.38575,0.0741714,0.077729,-0.10712,0.0316385,0.44644,0.515819
14.806,15.9331,-1.92431,0.0444259,0.0454725,-0.103689,-0.0354577,0.448155,0.482271
14.8743,17.7419,4.60667,0.0732343,0.0775102,-0.131141,0.0363607,0.434429,0.51818
14.5746,16.61,-8.05084,0.0606499,0.0632057,-0.135693,-0.0149923,0.432154,0.492504
14.2583,16.1223,-5.09167,0.0424644,0.0441401,-0.135253,-0.022203,0.432373,0.488899
14.2376,15.8464,-5.06297,0.0268589,0.0277869,-0.119186,-0.0196581,0.440407,0.490171
14.4092,16.6011,9.96848,0.0374481,0.0391882,-0.120382,0.0134228,0.439809,0.506711
14.0386,15.7835,-5.89317,0.0226634,0.0235194,-0.126929,-0.0184138,0.436535,0.490793
14.7505,15.5339,-2.89633,0.00944457,0.00960416,-0.066681,-0.0171138,0.466659,0.491443
14.5549,15.8785,35.6488,0.0112298,0.0115513,-0.0812136,0.00234391,0.459393,0.501172
14.7527,15.6857,-12.0119,0.00741086,0.00756026,-0.0641139,-0.00492734,0.467943,0.497536
15.1262,16.7876,3.19394,0.0324453,0.0335763,-0.0701543,0.0319764,0.464923,0.515988
15.8082,18.1583,2.41925,0.0778775,0.0815248,-0.0802193,0.0565225,0.45989,0.528261
14.8793,15.9174,-1.66738,0.0455191,0.0465044,-0.100404,-0.0376414,0.449798,0.481179
14.9954,15.6809,-1.61739,0.0243694,0.0247233,-0.0688789,-0.0263159,0.465561,0.486842
15.471,16.8784,3.59568,0.043486,0.0447494,-0.0616243,0.0237411,0.469188,0.511871
14.9037,16.4526,-90.1583,0.0421432,0.0435075,-0.095089,-0.00104312,0.452456,0.499478
14.7648,15.5414,-1.69741,0.0190548,0.0193713,-0.077137,-0.0285967,0.461432,0.485702
14.7414,16.35,9.11194,0.0276039,0.0285469,-0.0885443,0.0109153,0.455728,0.505458
14.0489,15.5032,-4.38582,0.0107851,0.0111282,-0.112782,-0.0209406,0.443609,0.48953
15.1088,17.9265,2.61318,0.0606196,0.0641194,-0.103241,0.0639987,0.448379,0.531999
14.7042,16.5008,-10.3956,0.0517725,0.0537082,-0.118117,-0.0103652,0.440941,0.494817
15.2924,17.1828,7.3696,0.0646068,0.067092,-0.0965325,0.0151552,0.451734,0.507578
14.9032,16.5762,-9.60742,0.0556733,0.0575975,-0.11027,-0.0103956,0.444865,0.494802
14.8781,16.7821,119.815,0.056407,0.0586255,-0.112613,0.000947803,0.443693,0.500474
15.6145,18.4163,3.318,0.0959119,0.101206,-0.111391,0.0480549,0.444304,0.524027
14.8301,16.7482,-4.71448,0.0748571,0.077779,-0.135526,-0.0237162,0.432237,0.488142
15.0219,18.1209,6.33105,0.0975749,0.103588,-0.148005,0.0277628,0.425997,0.513881
15.8989,19.3267,3.95326,0.138092,0.147054,-0.138722,0.0469723,0.430639,0.523486
15.8923,18.8452,15.2347,0.146928,0.155084,-0.147928,0.010392,0.426036,0.505196
16.5417,19.7466,5.7704,0.173643,0.183775,-0.138056,0.0289402,0.430972,0.51447
15.5772,17.9396,-3.83982,0.141632,0.147983,-0.160482,-0.0331586,0.419759,0.483421
15.0615,19.2923,11.363,0.156783,0.169321,-0.203935,0.0196791,0.398032,0.50984
15.2405,19.0498,58.5626,0.16024,0.171711,-0.197228,0.00342632,0.401386,0.501713
16.5431,20.6139,4.89693,0.200539,0.215088,-0.163753,0.042021,0.418124,0.521011
16.2946,19.2465,-11.0885,0.187476,0.197479,-0.164921,-0.0136428,0.41754,0.493179
16.7316,20.6181,6.93647,0.213623,0.228228,-0.16583,0.0279341,0.417085,0.513967
16.1868,20.4487,21.7038,0.220228,0.236784,-0.200743,0.00969594,0.399628,0.504848
17.2119,21.0026,10.0129,0.240878,0.256497,-0.165444,0.0183564,0.417278,0.509178
16.606,19.8249,-8.13644,0.220436,0.232874,-0.178755,-0.0195651,0.410622,0.490217
16.0778,19.8518,-20.5642,0.210164,0.22429,-0.197526,-0.00915991,0.401237,0.49542
16.6677,20.8666,9.99984,0.230764,0.247598,-0.184823,0.0205362,0.407589,0.510268
16.5602,18.5331,-2.11384,0.18627,0.192892,-0.149295,-0.0479456,0.425353,0.476027
15.8078,19.6361,45.0189,0.18755,0.200626,-0.191465,0.0043496,0.404268,0.502175
15.3187,19.7101,55.0976,0.189408,0.204648,-0.219644,0.00406014,0.390178,0.50203
16.0644,21.0634,6.85663,0.223382,0.243065,-0.209983,0.0358539,0.395008,0.517927
15.7378,20.5439,45.7495,0.226689,0.245933,-0.230003,0.00513979,0.384998,0.50257
17.314,22.2086,5.41855,0.271525,0.293703,-0.187336,0.0423976,0.406332,0.521199
17.957,23.2309,5.36175,0.315852,0.342525,-0.192844,0.0442126,0.403578,0.522106
17.9864,20.191,-2.19741,0.26963,0.279475,-0.151352,-0.0473359,0.424324,0.476332
18.4094,21.912,9.67941,0.287394,0.303759,-0.145741,0.0167916,0.427129,0.508396
19.2312,23.1806,4.75763,0.326854,0.347046,-0.139564,0.0371416,0.430218,0.518571
17.7964,22.56,45.366,0.324046,0.348663,-0.207466,0.00467623,0.396267,0.502338
17.2673,23.1241,17.38,0.335548,0.366821,-0.242231,0.0147882,0.378884,0.507394
18.0218,23.5366,14.5963,0.35555,0.386026,-0.221815,0.0163144,0.389092,0.508157
18.5013,22.8687,-30.2007,0.351925,0.375744,-0.196063,-0.00628391,0.401969,0.496858
18.3219,24.6419,7.63062,0.385191,0.422104,-0.230613,0.0347801,0.384693,0.51739
18.6857,24.0631,43.0154,0.392617,0.424335,-0.219415,0.00522224,0.390293,0.502611
18.4202,24.9514,12.7584,0.412243,0.452251,-0.246294,0.0209462,0.376853,0.510473
18.804,24.9528,23.8324,0.425363,0.463717,-0.238546,0.0104477,0.380727,0.505224
19.2082,23.6297,-8.39455,0.405025,0.431548,-0.204842,-0.0218043,0.397579,0.489098
18.5862,24.8144,18.805,0.415103,0.453374,-0.240859,0.0135276,0.379571,0.506764
17.5512,24.0591,-30.8212,0.39985,0.439222,-0.27684,-0.00869986,0.36158,0.49565
18.5211,25.5324,10.9703,0.431917,0.476251,-0.255982,0.0256745,0.372009,0.512837
18.6321,25.3718,28.0335,0.442576,0.485871,-0.258612,0.00956636,0.370694,0.504783
18.6076,24.1619,-11.5723,0.421915,0.456433,-0.24488,-0.0194778,0.37756,0.490261
18.8609,25.5686,14.344,0.442774,0.485778,-0.248598,0.0186299,0.375701,0.509315
18.1626,24.5458,-23.1235,0.426668,0.466834,-0.26828,-0.0111211,0.36586,0.494439
18.5477,23.7696,-10.0335,0.406715,0.438353,-0.236406,-0.0214263,0.381797,0.489287
18.9817,24.9024,19.2169,0.42223,0.458901,-0.228207,0.0125272,0.385897,0.506264
18.7833,22.5966,-3.90015,0.377642,0.399483,-0.203228,-0.0414739,0.398386,0.479263
18.9583,23.2735,-28.796,0.372152,0.396556,-0.190627,-0.00639774,0.404687,0.496801
18.3335,24.5263,11.103,0.391828,0.428443,-0.235099,0.0232703,0.382451,0.511635
18.2968,25.3805,9.89212,0.420926,0.465018,-0.258169,0.0290335,0.370915,0.514517
18.0794,24.8181,87.5471,0.422778,0.464946,-0.269255,0.00311108,0.365373,0.501556
17.6641,24.6565,-165.452,0.418419,0.462048,-0.284819,-0.00171112,0.35759,0.499144
17.6906,25.2468,27.4234,0.4299,0.477931,-0.291564,0.0110343,0.354218,0.505517
17.7021,24.275,-19.0152,0.415405,0.456192,-0.281007,-0.0140397,0.359496,0.49298
17.9572,24.428,-67.2648,0.412953,0.452833,-0.267778,-0.00392263,0.366111,0.498039
17.8925,24.4766,-276.762,0.411559,0.452068,-0.269708,-0.000971001,0.365146,0.499514
18.3522,25.6351,12.6926,0.437859,0.484429,-0.267707,0.0228954,0.366147,0.511448
18.8042,24.0685,-10.7133,0.41968,0.452206,-0.234352,-0.0200074,0.382824,0.489996
20.4111,23.5051,-5.93199,0.406632,0.425009,-0.150484,-0.0217086,0.424758,0.489146
19.5611,25.1049,10.1723,0.424356,0.45861,-0.203536,0.0221904,0.398232,0.511095
18.4109,23.2985,-7.85322,0.390265,0.419056,-0.230344,-0.0260181,0.384828,0.486991
18.7818,21.9649,-3.32556,0.349497,0.36671,-0.18062,-0.0417565,0.40969,0.479122
18.9758,22.6872,-31.683,0.345421,0.36527,-0.167885,-0.00513676,0.416058,0.497432
18.6279,24.0024,8.85837,0.369095,0.399417,-0.203788,0.0259326,0.398106,0.512966
18.3734,24.6259,10.036,0.393522,0.430589,-0.234536,0.0259556,0.382732,0.512978
17.7155,23.2991,-15.9842,0.374663,0.406841,-0.250881,-0.0147715,0.374559,0.492614
17.8838,24.2207,22.0137,0.387663,0.425025,-0.252751,0.0120279,0.373625,0.506014
17.7204,22.4663,-6.57649,0.35513,0.381426,-0.235796,-0.0311221,0.382102,0.484439
16.6912,22.633,-21.5446,0.337632,0.369725,-0.271406,-0.0120386,0.364297,0.493981
16.6416,22.9326,528.069,0.337867,0.371885,-0.273948,0.000519757,0.363026,0.50026
17.0506,24.0292,12.444,0.36326,0.402878,-0.273466,0.0238961,0.363267,0.511948
17.1198,21.1148,-3.48692,0.312186,0.332419,-0.230935,-0.0514685,0.384532,0.474266
18.0704,22.7473,19.1099,0.327528,0.351814,-0.196963,0.010876,0.401519,0.505438
16.4188,21.807,-15.612,0.304002,0.330977,-0.258813,-0.0155799,0.370593,0.49221
18.7419,24.1092,5.37128,0.357416,0.386947,-0.189012,0.0432394,0.405494,0.52162
16.9481,21.4221,-5.40367,0.310865,0.333499,-0.238286,-0.0372109,0.380857,0.481395
16.0774,22.7662,25.764,0.317348,0.352095,-0.285658,0.0115352,0.357171,0.505768
17.5868,23.8599,9.13726,0.353768,0.38848,-0.241076,0.0296262,0.379462,0.514813
18.221,24.3495,10.294,0.382075,0.4177,-0.232935,0.0250628,0.383533,0.512531
17.6386,22.3725,-6.95669,0.348917,0.374829,-0.234867,-0.0295182,0.382566,0.485241
17.7824,23.6871,18.5002,0.363141,0.396376,-0.239027,0.0136585,0.380487,0.506829
17.717,22.3086,-8.77047,0.339882,0.364504,-0.22403,-0.0229293,0.387985,0.488535
