Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
14.0635,19.5273,10.7258,0.15816,0.174746,-0.260514,0.0267858,0.369743,0.513393
13.7648,19.0047,-792.399,0.156962,0.172844,-0.275968,-0.00034783,0.362016,0.499826
13.965,16.7516,-2.54698,0.105314,0.111224,-0.21746,-0.0613083,0.39127,0.469346
14.0235,18.4784,13.9625,0.119673,0.130263,-0.22775,0.0175699,0.386125,0.508785
15.0424,20.5455,4.47441,0.174461,0.192348,-0.221232,0.0636748,0.389384,0.531837
13.9301,18.7508,-17.2013,0.158337,0.173018,-0.268034,-0.0147261,0.365983,0.492637
13.6975,18.3962,-14.9273,0.143507,0.156698,-0.267944,-0.016823,0.366028,0.491588
13.6063,16.2397,-2.20958,0.0857062,0.0903629,-0.219449,-0.0683731,0.390276,0.465813
14.1039,18.2995,9.55297,0.106275,0.115224,-0.210319,0.0245902,0.39484,0.512295
12.9518,18.2567,26.6178,0.112602,0.124776,-0.282744,0.011037,0.358628,0.505518
12.2188,16.8506,-7.81084,0.0837877,0.0920263,-0.299526,-0.0339952,0.350237,0.483002
13.1189,18.3548,11.3474,0.105657,0.116969,-0.266828,0.0257869,0.366586,0.512893
13.0643,17.8352,-164.19,0.104237,0.114429,-0.268694,-0.00162658,0.365653,0.499187
12.6498,17.5954,-36.9279,0.0973429,0.10735,-0.286506,-0.00755396,0.356747,0.496223
12.7393,15.7704,-3.18798,0.0518465,0.0552494,-0.238134,-0.0568614,0.380933,0.471569
13.126,16.3554,-17.7567,0.043729,0.0467857,-0.206281,-0.0109977,0.39686,0.494501
12.2511,17.2838,13.3367,0.0597079,0.0662311,-0.275355,0.02232,0.362322,0.51116
11.9311,15.9262,-8.27466,0.0367509,0.0400319,-0.272891,-0.0294233,0.363554,0.485288
12.1441,15.3344,-6.03993,0.011635,0.0124811,-0.234418,-0.0332984,0.382791,0.483351
12.816,15.1174,-6.25236,-0.0061926,-0.00651807,-0.172387,-0.0237698,0.413806,0.488115
12.6661,16.8396,6.03811,0.0252133,0.0275536,-0.215643,0.0428023,0.392179,0.521401
12.0213,16.1907,196.729,0.0258249,0.0282522,-0.256545,0.00131072,0.371727,0.500655
13.2586,17.6161,5.89822,0.0596683,0.0651987,-0.214412,0.0437735,0.392794,0.521887
13.1666,18.2098,7.42881,0.0894311,0.0987828,-0.248949,0.0387239,0.375526,0.519362
12.6302,17.152,-23.9955,0.0798767,0.0875109,-0.271629,-0.0108671,0.364185,0.494566
13.1122,18.4777,9.28788,0.105938,0.117559,-0.267474,0.0322729,0.366263,0.516136
12.3535,17.1021,-12.0397,0.0863892,0.0950536,-0.293947,-0.0225425,0.353027,0.488729
12.8557,16.0892,-4.69388,0.0545983,0.0584022,-0.233782,-0.0410585,0.383109,0.479471
13.4921,18.7541,5.18183,0.0994685,0.110157,-0.239394,0.0572464,0.380303,0.528623
13.9378,18.3174,15.0125,0.113429,0.123367,-0.226782,0.0161843,0.386609,0.508092
13.0846,18.6206,18.4621,0.124598,0.13847,-0.285803,0.0163671,0.357098,0.508184
14.3357,19.8544,7.05467,0.161392,0.178364,-0.248342,0.0410167,0.375829,0.520508
14.2358,17.1643,-3.15315,0.117172,0.123977,-0.213189,-0.0513319,0.393405,0.474334
14.0998,17.633,-15.4587,0.106326,0.113866,-0.210607,-0.0127961,0.394696,0.493602
13.5915,17.0146,-8.18232,0.0857441,0.0918014,-0.22036,-0.0239983,0.38982,0.488001
13.9784,18.7646,7.05861,0.116275,0.127371,-0.227135,0.0374896,0.386433,0.518745
13.0923,17.7651,-29.212,0.107018,0.117236,-0.269612,-0.00892399,0.365194,0.495538
13.3139,18.2867,27.3637,0.115561,0.127165,-0.264629,0.0100376,0.367686,0.505019
12.4829,18.1978,123.105,0.115663,0.129212,-0.312291,0.00255757,0.343854,0.501279
12.5484,18.5799,27.9881,0.125169,0.14049,-0.316697,0.0117347,0.341651,0.505867
12.875,18.2586,-102.029,0.123663,0.137113,-0.296885,-0.00288156,0.351558,0.498559
13.6729,18.9816,15.7021,0.140447,0.155078,-0.266615,0.0181345,0.366692,0.509067
13.5193,18.6039,-256.503,0.139148,0.153084,-0.274083,-0.00106439,0.362958,0.499468
12.7467,18.5021,-94.8801,0.134369,0.149876,-0.31332,-0.00326783,0.34334,0.498366
14.0465,19.5927,10.6263,0.160446,0.177497,-0.263454,0.0273681,0.368273,0.513684
14.0744,20.1792,10.8619,0.184514,0.205645,-0.28255,0.0286507,0.358725,0.514325
14.7618,20.9352,9.21835,0.215266,0.2393,-0.27158,0.0330456,0.36421,0.516523
14.1014,20.1571,-111.943,0.210357,0.233721,-0.3023,-0.00267657,0.34885,0.498662
13.3767,20.6716,31.5157,0.217291,0.246505,-0.345566,0.0113242,0.327217,0.505662
13.1801,20.1684,-51.6281,0.210732,0.238111,-0.350853,-0.00666665,0.324573,0.496667
13.9919,21.0703,18.3001,0.230146,0.259573,-0.323523,0.0187007,0.338238,0.50935
13.9811,21.2456,25.6773,0.241958,0.273399,-0.33305,0.0134962,0.333475,0.506748
13.614,20.8227,-103.153,0.237415,0.268307,-0.34838,-0.00334489,0.32581,0.498328
13.4028,20.4504,-32.0495,0.22714,0.256381,-0.35159,-0.0106383,0.324205,0.494681
14.6086,22.0719,10.4782,0.261571,0.295623,-0.316062,0.0333461,0.341969,0.516673
14.6713,23.103,9.48621,0.297851,0.340345,-0.339554,0.0400124,0.330223,0.520006
15.3043,22.201,-1042.89,0.300763,0.335496,-0.310853,-0.000297782,0.344574,0.499851
13.9904,21.9254,-56.414,0.288275,0.327631,-0.365976,-0.00637434,0.317012,0.496813
15.7624,20.876,-8.71452,0.271276,0.294913,-0.265593,-0.0273398,0.367203,0.48633
15.0913,22.8116,11.2756,0.296296,0.334841,-0.317966,0.0309437,0.341017,0.515472
15.2158,22.0555,-191.791,0.295412,0.329428,-0.311227,-0.00161432,0.344387,0.499193
15.4348,22.7845,21.0395,0.31101,0.348914,-0.312028,0.0155707,0.343986,0.507785
15.7299,23.2818,17.6765,0.330169,0.370752,-0.311738,0.0186933,0.344131,0.509347
14.8908,23.0535,81.9096,0.329771,0.374046,-0.351272,0.00434154,0.324364,0.502171
15.862,22.1461,-15.7004,0.317905,0.350679,-0.296469,-0.0177522,0.351766,0.491124
16.7672,23.6009,12.8138,0.344764,0.38222,-0.273127,0.0231194,0.363436,0.51156
17.6892,26.2955,5.16341,0.415658,0.469092,-0.281764,0.0676761,0.359118,0.533838
16.9567,24.5679,-250.439,0.409853,0.457008,-0.310656,-0.00123551,0.344672,0.499382
15.8301,23.7718,-19.3852,0.385794,0.433523,-0.345363,-0.0169418,0.327319,0.491529
15.1105,24.6922,37.3291,0.391808,0.450483,-0.381615,0.0105044,0.309192,0.505252
14.6592,24.5388,191.073,0.391129,0.451855,-0.401351,0.00211156,0.299324,0.501056
16.0187,24.9951,35.1607,0.409829,0.465995,-0.352515,0.0103193,0.323743,0.50516
15.8781,25.5265,24.3379,0.424832,0.486807,-0.368165,0.0157754,0.315917,0.507888
15.5759,24.4703,-27.1436,0.409424,0.465301,-0.37189,-0.013214,0.314055,0.493393
16.2566,24.9119,151.799,0.416029,0.470615,-0.34594,0.00229405,0.32703,0.501147
15.5136,24.4097,-40.1498,0.402256,0.4575,-0.370168,-0.00899561,0.314916,0.495502
16.4342,26.1381,12.6921,0.438324,0.501636,-0.352308,0.0301321,0.323846,0.515066
16.0506,23.9417,-11.1847,0.406241,0.455299,-0.348786,-0.028625,0.325607,0.485687
16.8694,21.8649,-3.70172,0.35153,0.379273,-0.273321,-0.0581321,0.363339,0.470934
15.8272,20.6189,-3.80501,0.289378,0.31265,-0.276575,-0.0575596,0.361713,0.47122
15.1662,18.914,-2.62426,0.22019,0.234966,-0.254446,-0.0702063,0.372777,0.464897
16.6322,24.8544,3.4707,0.319327,0.361948,-0.26031,0.105359,0.369845,0.552679
15.7197,21.4783,-11.5678,0.293025,0.321304,-0.284692,-0.0226525,0.357654,0.488674
15.7912,21.4997,-24.102,0.283153,0.310428,-0.273522,-0.0108964,0.363239,0.494552
15.8703,22.2931,22.9368,0.295342,0.327012,-0.279052,0.0127207,0.360474,0.50636
15.1812,21.3722,-19.464,0.278273,0.307692,-0.300093,-0.0146644,0.349954,0.492668
16.2467,23.0062,10.1246,0.31109,0.345606,-0.272709,0.0298872,0.363645,0.514944
15.6749,22.2355,-127.446,0.305989,0.339309,-0.296681,-0.00230977,0.35166,0.498845
13.7493,23.1094,22.5582,0.31297,0.362505,-0.394155,0.0182833,0.302922,0.509142
16.0553,22.9599,51.8867,0.330748,0.367755,-0.296645,0.00582952,0.351677,0.502915
16.2793,23.4314,23.5059,0.34459,0.384001,-0.296095,0.0131563,0.351953,0.506578
16.3001,24.5807,11.2221,0.374591,0.423068,-0.316351,0.0309479,0.341824,0.515474
16.2856,24.9319,15.703,0.396772,0.449512,-0.332046,0.0225835,0.333977,0.511292
16.3671,23.8366,-27.585,0.385956,0.430596,-0.321075,-0.0112323,0.339462,0.494384
15.5281,23.2266,-17.6437,0.362656,0.407075,-0.343777,-0.0184393,0.328111,0.49078
15.0877,23.915,69.8627,0.365272,0.416726,-0.36576,0.00531144,0.31712,0.502656
15.8155,25.318,12.236,0.400458,0.459093,-0.355557,0.0316445,0.322222,0.515822
16.1218,25.733,15.9429,0.426397,0.488133,-0.358468,0.0239892,0.320766,0.511995
16.9312,26.2943,15.9053,0.455117,0.517469,-0.341343,0.0229008,0.329328,0.51145
15.7252,25.6818,-836.586,0.446607,0.512864,-0.387976,-0.000463207,0.306012,0.499768
16.5135,24.2154,-10.576,0.421284,0.470149,-0.337965,-0.0291952,0.331018,0.485402
17.0693,25.5612,27.3306,0.437426,0.4924,-0.324,0.0123051,0.338,0.506153
16.0834,25.5078,73.0678,0.43625,0.497759,-0.366266,0.00508224,0.316867,0.502541
15.3289,24.9992,-51.1444,0.423652,0.486004,-0.391428,-0.00750662,0.304286,0.496247
15.9931,23.6283,-9.94771,0.395583,0.442204,-0.344434,-0.0314617,0.327783,0.484269
16.5369,24.0216,-40.1498,0.391139,0.436211,-0.316882,-0.0077007,0.341559,0.49615
15.4156,24.245,476.31,0.385143,0.438387,-0.363689,0.000765161,0.318156,0.500383
15.5063,25.3208,17.7418,0.407752,0.469281,-0.37393,0.0223351,0.313035,0.511168
16.6758,26.5721,10.7788,0.45132,0.517018,-0.349971,0.0357887,0.325014,0.517894
15.3924,26.9642,17.4471,0.468657,0.548417,-0.414759,0.0252178,0.292621,0.512609
15.9434,26.3407,523.501,0.473251,0.544995,-0.394266,0.000754574,0.302867,0.500377
16.191,26.2203,-199.879,0.472942,0.541953,-0.38368,-0.00191001,0.30816,0.499045
15.9826,26.605,63.322,0.478179,0.551946,-0.395451,0.00634529,0.302274,0.503173
15.4298,25.9762,-45.9547,0.465121,0.537427,-0.411203,-0.00875743,0.294399,0.495621
16.8543,25.3554,-20.1623,0.457508,0.514363,-0.346151,-0.016357,0.326924,0.491822
16.144,25.8008,810.65,0.453238,0.517868,-0.373996,0.000461923,0.313002,0.500231
16.6712,22.002,-2.93171,0.375825,0.406977,-0.300127,-0.0763351,0.349936,0.461832
17.2335,23.1869,-18.9255,0.365695,0.399588,-0.266706,-0.0133852,0.366647,0.493307
16.1961,21.8411,-6.92667,0.324295,0.354058,-0.285135,-0.0359716,0.357432,0.482014
17.3362,24.8638,6.66431,0.376095,0.419781,-0.269572,0.0475913,0.365214,0.523796
16.7639,23.3706,-36.4677,0.365132,0.402903,-0.288211,-0.00769227,0.355894,0.496154
15.891,22.1626,-9.16845,0.330699,0.364376,-0.304449,-0.0299405,0.347776,0.48503
16.0413,24.4864,10.1247,0.365177,0.413861,-0.321788,0.0352655,0.339106,0.517633
16.6337,21.1453,-3.70292,0.314139,0.337236,-0.256217,-0.0544804,0.371892,0.47276
15.8979,19.9456,-3.44654,0.257092,0.274991,-0.247264,-0.0556082,0.376368,0.472196
15.8255,21.4522,33.7596,0.263926,0.289356,-0.256511,0.00783011,0.371744,0.503915
15.8333,21.4101,89.4264,0.266645,0.292052,-0.258315,0.00292124,0.370843,0.501461
15.8571,19.861,-5.48536,0.233845,0.25026,-0.229898,-0.0354487,0.385051,0.482276
14.9487,16.4399,-0.761298,0.132832,0.13666,-0.187515,-0.106464,0.406243,0.446768
14.1362,17.4921,-7.49716,0.109966,0.117344,-0.212017,-0.0249515,0.393992,0.487524
13.3956,16.491,-4.36549,0.0747398,0.0795802,-0.221188,-0.0412242,0.389406,0.479388
13.5162,17.2001,NULL,0.0749284,0.0806889,-0.214178,0,0.392911,0.5
13.1525,17.6073,21.752,0.0835824,0.0913464,-0.244218,0.0117684,0.377891,0.505884
13.3884,17.5723,49.1756,0.0878542,0.0954545,-0.23439,0.00486532,0.382805,0.502433
13.83,18.3387,10.4651,0.107851,0.117646,-0.227713,0.0240582,0.386144,0.512029
13.0659,17.4844,-20.9939,0.0966383,0.10545,-0.2616,-0.0118942,0.3692,0.494053
12.6891,17.1436,-16.289,0.0834321,0.0912524,-0.271455,-0.015701,0.364273,0.49215
13.0085,16.8164,-12.7914,0.0702099,0.0758698,-0.239896,-0.0173946,0.380052,0.491303
12.8329,15.2221,-2.60172,0.0249311,0.0262514,-0.204921,-0.0568954,0.397539,0.471552
13.1886,15.94,-27.5351,0.0203618,0.0215993,-0.177762,-0.00622958,0.411119,0.496885
13.1427,17.1814,6.95641,0.0467045,0.0507746,-0.208307,0.034972,0.395846,0.517486
13.1911,17.6678,8.262,0.071027,0.077729,-0.229759,0.0316385,0.385121,0.515819
12.7753,15.9331,-5.39126,0.0425403,0.0454725,-0.22662,-0.0354577,0.38669,0.482271
12.8382,17.7419,7.87768,0.0701982,0.0775102,-0.250077,0.0363607,0.374961,0.51818
12.5751,16.61,-15.9599,0.0581392,0.0632057,-0.254269,-0.0149923,0.372866,0.492504
12.3258,16.1223,-10.3704,0.040727,0.0441401,-0.252458,-0.022203,0.373771,0.488899
12.307,15.8464,-11.1388,0.0257453,0.0277869,-0.238626,-0.0196581,0.380687,0.490171
12.4654,16.6011,18.8085,0.0359051,0.0391882,-0.239039,0.0134228,0.38048,0.506711
12.1416,15.7835,-12.3001,0.0217328,0.0235194,-0.244905,-0.0184138,0.377547,0.490793
12.7664,15.5339,-10.2321,0.00904035,0.00960416,-0.192223,-0.0171138,0.403888,0.491443
12.6075,15.8785,88.0956,0.0107568,0.0115513,-0.204144,0.00234391,0.397928,0.501172
12.7786,15.6857,-37.4285,0.00709473,0.00756026,-0.18935,-0.00492734,0.405325,0.497536
13.0913,16.7876,7.10593,0.03106,0.0335763,-0.195246,0.0319764,0.402377,0.515988
13.6377,18.1583,4.65349,0.0745092,0.0815248,-0.206504,0.0565225,0.396748,0.528261
12.841,15.9174,-4.94132,0.0435845,0.0465044,-0.22364,-0.0376414,0.38818,0.481179
12.9649,15.6809,-6.4086,0.0233211,0.0247233,-0.194964,-0.0263159,0.402518,0.486842
13.3714,16.8784,8.95987,0.0416013,0.0447494,-0.188976,0.0237411,0.405512,0.511871
12.8819,16.4526,-207.842,0.0403622,0.0435075,-0.217848,-0.00104312,0.391076,0.499478
12.7622,15.5414,-6.07444,0.0182388,0.0193713,-0.202306,-0.0285967,0.398847,0.485702
12.7561,16.35,20.358,0.0264401,0.0285469,-0.211298,0.0109153,0.394351,0.505458
12.1621,15.5032,-10.076,0.01034,0.0111282,-0.231937,-0.0209406,0.384031,0.48953
13.0512,17.9265,4.52138,0.058064,0.0641194,-0.225364,0.0639987,0.387318,0.531999
12.6942,16.5008,-22.0257,0.0496068,0.0537082,-0.238666,-0.0103652,0.380667,0.494817
13.2052,17.1828,15.5059,0.061863,0.067092,-0.21984,0.0151552,0.39008,0.507578
12.8585,16.5762,-21.3501,0.0533215,0.0575975,-0.232343,-0.0103956,0.383829,0.494802
12.8536,16.7821,247.216,0.0540481,0.0586255,-0.233364,0.000947803,0.383318,0.500474
13.458,18.4163,5.87189,0.091837,0.101206,-0.234118,0.0480549,0.382941,0.524027
12.7755,16.7482,-9.76447,0.0717273,0.077779,-0.255292,-0.0237162,0.372354,0.488142
12.9466,18.1209,10.5706,0.093548,0.103588,-0.265707,0.0277628,0.367147,0.513881
13.6683,19.3267,6.52572,0.13226,0.147054,-0.259556,0.0469723,0.370222,0.523486
13.6448,18.8452,26.8303,0.14072,0.155084,-0.268429,0.010392,0.365786,0.505196
14.1956,19.7466,9.99459,0.166226,0.183775,-0.260305,0.0289402,0.369847,0.51447
13.3612,17.9396,-7.44161,0.135675,0.147983,-0.279912,-0.0331586,0.360044,0.483421
12.9498,19.2923,17.0348,0.150524,0.169321,-0.315551,0.0196791,0.342224,0.50984
13.0853,19.0498,91.6941,0.15375,0.171711,-0.310747,0.00342632,0.344627,0.501713
14.1701,20.6139,7.75163,0.192057,0.215088,-0.28371,0.042021,0.358145,0.521011
13.9525,19.2465,-19.8868,0.179538,0.197479,-0.284955,-0.0136428,0.357523,0.493179
14.3221,20.6181,11.2369,0.204569,0.228228,-0.285958,0.0279341,0.357021,0.513967
13.8426,20.4487,33.6419,0.211121,0.236784,-0.316494,0.00969594,0.341753,0.504848
14.7123,21.0026,16.6155,0.230579,0.256497,-0.286643,0.0183564,0.356678,0.509178
14.1959,19.8249,-14.2283,0.211123,0.232874,-0.297944,-0.0195651,0.351028,0.490217
13.7496,19.8518,-33.2505,0.20145,0.22429,-0.313732,-0.00915991,0.343134,0.49542
14.2511,20.8666,15.7551,0.221076,0.247598,-0.303013,0.0205362,0.348493,0.510268
14.1807,18.5331,-4.6633,0.178283,0.192892,-0.27153,-0.0479456,0.364235,0.476027
13.5439,19.6361,71.6407,0.179817,0.200626,-0.307259,0.0043496,0.346371,0.502175
13.1463,19.7101,82.3535,0.18187,0.204648,-0.330307,0.00406014,0.334847,0.50203
13.7445,21.0634,10.0387,0.214247,0.243065,-0.324071,0.0358539,0.337964,0.517927
13.4752,20.5439,67.2875,0.21763,0.245933,-0.340704,0.00513979,0.329648,0.50257
14.7779,22.2086,8.22628,0.260033,0.293703,-0.306377,0.0423976,0.346812,0.521199
15.3102,23.2309,8.05272,0.302465,0.342525,-0.311819,0.0442126,0.34409,0.522106
15.3703,20.191,-4.80507,0.257947,0.279475,-0.274788,-0.0473359,0.362606,0.476332
15.7408,21.912,17.054,0.274925,0.303759,-0.269572,0.0167916,0.365214,0.508396
16.4444,23.1806,8.1147,0.312607,0.347046,-0.264251,0.0371416,0.367874,0.518571
15.1539,22.56,70.5309,0.310391,0.348663,-0.325142,0.00467623,0.337429,0.502338
14.7039,23.1241,24.9871,0.321861,0.366821,-0.354726,0.0147882,0.322637,0.507394
15.3342,23.5366,21.7097,0.340698,0.386026,-0.337867,0.0163144,0.331067,0.508157
15.7486,22.8687,-49.235,0.336913,0.375744,-0.315672,-0.00628391,0.342164,0.496858
15.5772,24.6419,10.9446,0.36916,0.422104,-0.345874,0.0347801,0.327063,0.51739
15.8823,24.0631,65.4412,0.37608,0.424335,-0.336528,0.00522224,0.331736,0.502611
15.647,24.9514,18.1758,0.395256,0.452251,-0.359768,0.0209462,0.320116,0.510473
15.9667,24.9528,34.8295,0.407665,0.463717,-0.353441,0.0104477,0.32328,0.505224
16.3284,23.6297,-13.8619,0.387751,0.431548,-0.324053,-0.0218043,0.337973,0.489098
15.7837,24.8144,27.2668,0.397881,0.453374,-0.355326,0.0135276,0.322337,0.506764
14.9433,24.0591,-43.1726,0.384072,0.439222,-0.384295,-0.00869986,0.307852,0.49565
15.7279,25.5324,15.3405,0.414256,0.476251,-0.368186,0.0256745,0.315907,0.512837
15.8159,25.3718,39.7475,0.424485,0.485871,-0.370673,0.00956636,0.314664,0.504783
15.7897,24.1619,-17.4431,0.404403,0.456433,-0.359232,-0.0194778,0.320384,0.490261
16.0099,25.5686,20.4408,0.424495,0.485778,-0.36218,0.0186299,0.31891,0.509315
15.4273,24.5458,-33.0325,0.409456,0.466834,-0.378479,-0.0111211,0.310761,0.494439
15.7465,23.7696,-15.4158,0.389743,0.438353,-0.35173,-0.0214263,0.324135,0.489287
16.1234,24.9024,28.4941,0.404527,0.458901,-0.344424,0.0125272,0.327788,0.506264
15.9697,22.5966,-6.77791,0.361526,0.399483,-0.32258,-0.0414739,0.33871,0.479263
16.1386,23.2735,-47.6115,0.356206,0.396556,-0.311004,-0.00639774,0.344498,0.496801
15.5783,24.5263,16.0428,0.375537,0.428443,-0.350051,0.0232703,0.324974,0.511635
15.5456,25.3805,13.7341,0.403802,0.465018,-0.369716,0.0290335,0.315142,0.514517
15.3654,24.8181,122.808,0.405794,0.464946,-0.378954,0.00311108,0.310523,0.501556
15.0413,24.6565,-227.512,0.402055,0.462048,-0.391012,-0.00171112,0.304494,0.499144
15.0765,25.2468,36.9105,0.413284,0.477931,-0.396247,0.0110343,0.301876,0.505517
15.0611,24.275,-26.6556,0.399016,0.456192,-0.388276,-0.0140397,0.305862,0.49298
15.261,24.428,-95.2915,0.396337,0.452833,-0.377716,-0.00392263,0.311142,0.498039
15.2128,24.4766,-389.4,0.395073,0.452068,-0.379079,-0.000971001,0.310461,0.499514
15.5912,25.6351,17.5044,0.420204,0.484429,-0.377876,0.0228954,0.311062,0.511448
15.9628,24.0685,-16.4959,0.402124,0.452206,-0.350047,-0.0200074,0.324977,0.489996
17.4258,23.5051,-11.6555,0.388902,0.425009,-0.274732,-0.0217086,0.362634,0.489146
16.6334,25.1049,15.5442,0.406267,0.45861,-0.322741,0.0221904,0.33863,0.511095
15.6379,23.2985,-12.3087,0.373931,0.419056,-0.346268,-0.0260181,0.326866,0.486991
15.9985,21.9649,-6.23347,0.334445,0.36671,-0.302044,-0.0417565,0.348978,0.479122
16.1882,22.6872,-55.4806,0.330511,0.36527,-0.290127,-0.00513676,0.354936,0.497432
15.8545,24.0024,13.4297,0.353447,0.399417,-0.322335,0.0259326,0.338833,0.512966
15.6147,24.6259,14.4641,0.377167,0.430589,-0.349468,0.0259556,0.325266,0.512978
15.0588,23.2991,-23.5892,0.359353,0.406841,-0.36322,-0.0147715,0.31839,0.492614
15.2048,24.2207,31.3203,0.371867,0.425025,-0.36469,0.0120279,0.317655,0.506014
15.0629,22.4663,-10.2589,0.340406,0.381426,-0.350401,-0.0311221,0.3248,0.484439
14.2426,22.633,-30.4233,0.324406,0.369725,-0.378292,-0.0120386,0.310854,0.493981
14.2103,22.9326,732.158,0.32472,0.371885,-0.380024,0.000519757,0.309988,0.50026
14.5414,24.0292,16.9182,0.349015,0.402878,-0.380384,0.0238961,0.309808,0.511948
14.5692,21.1148,-5.71313,0.299268,0.332419,-0.345515,-0.0514685,0.327243,0.474266
15.3971,22.7473,30.0329,0.313647,0.351814,-0.315762,0.010876,0.342119,0.505438
14.0097,21.807,-22.5925,0.291941,0.330977,-0.367568,-0.0155799,0.316216,0.49221
15.972,24.1092,8.14315,0.342177,0.386947,-0.308866,0.0432394,0.345567,0.52162
14.4212,21.4221,-8.45568,0.298082,0.333499,-0.351854,-0.0372109,0.324073,0.481395
13.7941,22.7662,34.5589,0.305487,0.352095,-0.387109,0.0115352,0.306446,0.505768
14.9631,23.8599,12.959,0.33925,0.38848,-0.354299,0.0296262,0.32285,0.514813
15.4918,24.3495,14.8784,0.366211,0.4177,-0.34783,0.0250628,0.326085,0.512531
14.9932,22.3725,-10.8442,0.334437,0.374829,-0.34962,-0.0295182,0.32519,0.485241
15.1253,23.6871,26.8249,0.348186,0.396376,-0.35273,0.0136585,0.323635,0.506829
15.0699,22.3086,-13.8269,0.325686,0.364504,-0.339971,-0.0229293,0.330015,0.488535
