Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
15.6703,18.7508,-10.9919,0.163637,0.173018,-0.176594,-0.0147261,0.411703,0.492637
15.3985,18.3962,-9.52323,0.148282,0.156698,-0.177032,-0.016823,0.411484,0.491588
15.3035,16.2397,-0.785569,0.0887073,0.0903629,-0.122085,-0.0683731,0.438958,0.465813
15.8502,18.2995,5.57686,0.11,0.115224,-0.112546,0.0245902,0.443727,0.512295
14.5062,18.2567,18.8184,0.116169,0.124776,-0.196662,0.011037,0.401669,0.505518
13.6149,16.8506,-5.45656,0.0862709,0.0920263,-0.219492,-0.0339952,0.390254,0.483002
14.6965,18.3548,7.92839,0.109066,0.116969,-0.178662,0.0257869,0.410669,0.512893
14.646,17.8352,-109.756,0.107616,0.114429,-0.180154,-0.00162658,0.409923,0.499187
14.1522,17.5954,-25.7097,0.100383,0.10735,-0.201764,-0.00755396,0.399118,0.496223
14.2785,15.7704,-1.56914,0.0535745,0.0552494,-0.146085,-0.0568614,0.426958,0.471569
14.7094,16.3554,-9.0502,0.0452278,0.0467857,-0.110529,-0.0109977,0.444735,0.494501
13.6571,17.2838,9.61084,0.0615303,0.0662311,-0.192194,0.02232,0.403903,0.51116
13.2848,15.9262,-5.4709,0.0378626,0.0400319,-0.190395,-0.0294233,0.404802,0.485288
13.5698,15.3344,-3.34077,0.0120131,0.0124811,-0.144541,-0.0332984,0.42773,0.483351
14.3587,15.1174,-2.06131,-0.00641077,-0.00651807,-0.0727666,-0.0237698,0.463617,0.488115
14.1742,16.8396,3.85624,0.026059,0.0275536,-0.122253,0.0428023,0.438873,0.521401
13.3938,16.1907,131.967,0.026624,0.0282522,-0.171661,0.00131072,0.414169,0.500655
14.8557,17.6161,3.73638,0.0616953,0.0651987,-0.119781,0.0437735,0.44011,0.521887
14.7608,18.2098,5.08046,0.0923873,0.0987828,-0.158011,0.0387239,0.420994,0.519362
14.1321,17.152,-16.0256,0.0824124,0.0875109,-0.185018,-0.0108671,0.407491,0.494566
14.6852,18.4777,6.56505,0.109345,0.117559,-0.1796,0.0322729,0.4102,0.516136
13.7764,17.1021,-8.43197,0.0889855,0.0950536,-0.21262,-0.0225425,0.39369,0.488729
14.4131,16.0892,-2.43314,0.0564304,0.0584022,-0.14096,-0.0410585,0.42952,0.479471
15.1345,18.7541,3.56447,0.102805,0.110157,-0.146806,0.0572464,0.426597,0.528623
15.6555,18.3174,9.12457,0.117327,0.123367,-0.13149,0.0161843,0.434255,0.508092
14.6703,18.6206,13.174,0.128571,0.13847,-0.199253,0.0163671,0.400374,0.508184
16.1209,19.8544,4.77255,0.166883,0.178364,-0.154738,0.0410167,0.422631,0.520508
16.0439,17.1643,-1.20644,0.121373,0.123977,-0.113261,-0.0513319,0.44337,0.474334
15.8575,17.633,-7.76844,0.110077,0.113866,-0.112202,-0.0127961,0.443899,0.493602
15.2564,17.0146,-4.20267,0.0886902,0.0918014,-0.124855,-0.0239983,0.437572,0.488001
15.7079,18.7646,4.5079,0.120285,0.127371,-0.13151,0.0374896,0.434245,0.518745
14.6858,17.7651,-19.2502,0.110502,0.117236,-0.180713,-0.00892399,0.409644,0.495538
14.9414,18.2867,18.4084,0.119359,0.127165,-0.174738,0.0100376,0.412631,0.505019
13.9175,18.1978,92.2019,0.119064,0.129212,-0.233255,0.00255757,0.383372,0.501279
13.9622,18.5799,21.4278,0.12876,0.14049,-0.239715,0.0117347,0.380143,0.505867
14.4159,18.2586,-72.8269,0.127513,0.137113,-0.212737,-0.00288156,0.393632,0.498559
15.3591,18.9816,10.7146,0.145094,0.155078,-0.17617,0.0181345,0.411915,0.509067
15.1887,18.6039,-172.284,0.143723,0.153084,-0.184442,-0.00106439,0.407779,0.499468
14.2412,18.5021,-70.2434,0.138396,0.149876,-0.232811,-0.00326783,0.383594,0.498366
15.7907,19.5927,7.28445,0.165808,0.177497,-0.171993,0.0273681,0.414003,0.513684
15.8328,20.1792,7.73329,0.190601,0.205645,-0.192914,0.0286507,0.403543,0.514325
16.6182,20.9352,6.44632,0.222493,0.2393,-0.179977,0.0330456,0.410012,0.516523
15.8736,20.1571,-79.1821,0.217194,0.233721,-0.214613,-0.00267657,0.392693,0.498662
14.979,20.6716,24.5935,0.223707,0.246505,-0.267178,0.0113242,0.366411,0.505662
14.7348,20.1684,-40.1423,0.216823,0.238111,-0.274281,-0.00666665,0.362859,0.496667
15.7355,21.0703,13.7922,0.237395,0.259573,-0.239223,0.0187007,0.380389,0.50935
15.7179,21.2456,19.5384,0.249475,0.273399,-0.250198,0.0134962,0.374901,0.506748
15.2729,20.8227,-79.4156,0.244523,0.268307,-0.268981,-0.00334489,0.365509,0.498328
15.0148,20.4504,-24.7191,0.233828,0.256381,-0.273607,-0.0106383,0.363196,0.494681
16.4576,22.0719,7.88238,0.270007,0.295623,-0.2295,0.0333461,0.38525,0.516673
16.5256,23.103,7.40001,0.307196,0.340345,-0.25608,0.0400124,0.37196,0.520006
17.2722,22.201,-745.315,0.310674,0.335496,-0.222239,-0.000297782,0.38888,0.499851
15.7057,21.9254,-44.2191,0.296782,0.327631,-0.288242,-0.00637434,0.355879,0.496813
17.7821,20.876,-5.27264,0.280612,0.294913,-0.171493,-0.0273398,0.414254,0.48633
17.0177,22.8116,8.46201,0.305914,0.334841,-0.230902,0.0309437,0.384549,0.515472
17.1685,22.0555,-137.037,0.305123,0.329428,-0.222837,-0.00161432,0.388582,0.499193
17.4147,22.7845,15.3719,0.32122,0.348914,-0.22378,0.0155707,0.38811,0.507785
17.7586,23.2818,12.928,0.341071,0.370752,-0.222973,0.0186933,0.388513,0.509347
16.7839,23.0535,62.9129,0.340039,0.374046,-0.268797,0.00434154,0.365601,0.502171
17.9072,22.1461,-10.5907,0.328572,0.350679,-0.20576,-0.0177522,0.39712,0.491124
18.9204,23.6009,8.77643,0.356566,0.38222,-0.179786,0.0231194,0.410107,0.51156
19.9775,26.2955,3.79053,0.429865,0.469092,-0.188852,0.0676761,0.405574,0.533838
19.1648,24.5679,-177.785,0.423533,0.457008,-0.220891,-0.00123551,0.389555,0.499382
17.8854,23.7718,-14.3683,0.398146,0.433523,-0.260367,-0.0169418,0.369816,0.491529
17.0129,24.6922,29.9177,0.403457,0.450483,-0.303763,0.0105044,0.348119,0.505252
16.4127,24.5388,157.16,0.401907,0.451855,-0.329742,0.00211156,0.335129,0.501056
18.0993,24.9951,27.011,0.422847,0.465995,-0.268415,0.0103193,0.365792,0.50516
17.9249,25.5265,19.1749,0.437979,0.486807,-0.286716,0.0157754,0.356642,0.507888
17.5747,24.4703,-21.0438,0.421981,0.465301,-0.291287,-0.013214,0.354357,0.493393
18.3761,24.9119,114.626,0.429396,0.470615,-0.260664,0.00229405,0.369668,0.501147
17.5034,24.4097,-31.1695,0.414612,0.4575,-0.289385,-0.00899561,0.355308,0.495502
18.5743,26.1381,9.89293,0.452287,0.501636,-0.267963,0.0301321,0.366019,0.515066
18.1441,23.9417,-8.21731,0.419257,0.455299,-0.263846,-0.028625,0.368077,0.485687
19.0488,21.8649,-2.08675,0.363634,0.379273,-0.179439,-0.0581321,0.41028,0.470934
17.8588,20.6189,-2.19176,0.299245,0.31265,-0.183716,-0.0575596,0.408142,0.47122
17.1019,18.914,-1.26887,0.227821,0.234966,-0.159289,-0.0702063,0.420356,0.464897
18.7599,24.8544,2.57257,0.330356,0.361948,-0.165684,0.105359,0.417158,0.552679
17.7455,21.4783,-7.49838,0.302973,0.321304,-0.19251,-0.0226525,0.403745,0.488674
17.8128,21.4997,-15.5668,0.292812,0.310428,-0.180518,-0.0108964,0.409741,0.494552
17.9024,22.2931,15.68,0.305362,0.327012,-0.18674,0.0127207,0.40663,0.50636
17.1266,21.3722,-13.3479,0.287517,0.307692,-0.210404,-0.0146644,0.394798,0.492668
18.3279,23.0062,7.00733,0.321717,0.345606,-0.179542,0.0298872,0.410229,0.514944
17.6876,22.2355,-88.3471,0.316211,0.339309,-0.206371,-0.00230977,0.396814,0.498845
15.3086,23.1094,18.8003,0.321222,0.362505,-0.325447,0.0182833,0.337276,0.509142
18.1262,22.9599,36.3247,0.341847,0.367755,-0.205926,0.00582952,0.397037,0.502915
18.3811,23.4314,16.5981,0.356172,0.384001,-0.205213,0.0131563,0.397394,0.506578
18.4129,24.5807,8.35878,0.386959,0.423068,-0.227739,0.0309479,0.386131,0.515474
18.4011,24.9319,11.8609,0.409676,0.449512,-0.245278,0.0225835,0.377361,0.511292
18.5009,23.8366,-19.7047,0.398708,0.430596,-0.232562,-0.0112323,0.383719,0.494384
17.5388,23.2266,-13.0356,0.374257,0.407075,-0.258807,-0.0184393,0.370597,0.49078
17.0039,23.915,54.6966,0.376442,0.416726,-0.285206,0.00531144,0.357397,0.502656
17.8596,25.318,9.6039,0.413071,0.459093,-0.272266,0.0316445,0.363867,0.515822
18.2123,25.733,12.4752,0.439825,0.488133,-0.275281,0.0239892,0.36236,0.511995
19.1474,26.2943,12.1406,0.469875,0.517469,-0.255128,0.0229008,0.372436,0.51145
17.7237,25.6818,-668.662,0.459906,0.512864,-0.310192,-0.000463207,0.344904,0.499768
18.6777,24.2154,-7.60421,0.435015,0.470149,-0.251202,-0.0291952,0.374399,0.485402
19.3043,25.5612,20.1374,0.451895,0.4924,-0.235488,0.0123051,0.382256,0.506153
18.1661,25.5078,56.9207,0.449843,0.497759,-0.284203,0.00508224,0.357899,0.502541
17.253,24.9992,-40.9684,0.436058,0.486004,-0.315041,-0.00750662,0.34248,0.496247
18.0807,23.6283,-7.22777,0.40833,0.442204,-0.25886,-0.0314617,0.37057,0.484269
18.6919,24.0216,-28.5901,0.404116,0.436211,-0.227865,-0.0077007,0.386068,0.49615
17.3937,24.245,369.599,0.397072,0.438387,-0.282038,0.000765161,0.358981,0.500383
17.4863,25.3208,14.1625,0.420165,0.469281,-0.293985,0.0223351,0.353008,0.511168
18.854,26.5721,8.40644,0.46578,0.517018,-0.265067,0.0357887,0.367467,0.517894
17.2046,26.9642,14.7147,0.481148,0.548417,-0.345856,0.0252178,0.327072,0.512609
17.9659,26.3407,421.667,0.487207,0.544995,-0.317425,0.000754574,0.341288,0.500377
18.2804,26.2203,-158.239,0.487318,0.541953,-0.304148,-0.00191001,0.347926,0.499045
18.008,26.605,51.2481,0.492245,0.551946,-0.318839,0.00634529,0.340581,0.503173
17.2899,25.9762,-37.8495,0.477874,0.537427,-0.340222,-0.00875743,0.329889,0.495621
19.0685,25.3554,-14.9107,0.472317,0.514363,-0.260252,-0.016357,0.369874,0.491822
18.2347,25.8008,635.138,0.467231,0.517868,-0.292923,0.000461923,0.353538,0.500231
18.8402,22.002,-1.73885,0.3885,0.406977,-0.20907,-0.0763351,0.395465,0.461832
19.4568,23.1869,-11.8579,0.378352,0.399588,-0.172106,-0.0133852,0.413947,0.493307
18.2865,21.8411,-4.36161,0.335316,0.354058,-0.192866,-0.0359716,0.403567,0.482014
19.5657,24.8638,4.69048,0.389034,0.419781,-0.175635,0.0475913,0.412183,0.523796
18.928,23.3706,-24.5221,0.377504,0.402903,-0.196323,-0.00769227,0.401838,0.496154
17.9451,22.1626,-6.16547,0.341729,0.364376,-0.214538,-0.0299405,0.392731,0.48503
18.1197,24.4864,7.63288,0.377159,0.413861,-0.233912,0.0352655,0.383044,0.517633
18.7807,21.1453,-1.94078,0.325131,0.337236,-0.160215,-0.0544804,0.419893,0.47276
17.9388,19.9456,-1.70876,0.266117,0.274991,-0.150629,-0.0556082,0.424685,0.472196
17.8448,21.4522,21.6439,0.273052,0.289356,-0.161644,0.00783011,0.419178,0.503915
17.8536,21.4101,57.0298,0.275849,0.292052,-0.163677,0.00292124,0.418162,0.501461
17.8909,19.861,-2.69908,0.242183,0.25026,-0.131127,-0.0354487,0.434436,0.482276
16.896,16.4399,0.232856,0.13783,0.13666,-0.0816732,-0.106464,0.459163,0.446768
15.9087,17.4921,-3.53726,0.113863,0.117344,-0.113211,-0.0249515,0.443394,0.487524
15.0514,16.491,-2.03028,0.077329,0.0795802,-0.124921,-0.0412242,0.43754,0.479388
15.1674,17.2001,NULL,0.0775104,0.0806889,-0.118178,0,0.440911,0.5
14.7466,17.6073,13.9684,0.0863606,0.0913464,-0.152618,0.0117684,0.423691,0.505884
15.0235,17.5723,29.957,0.0908245,0.0954545,-0.140885,0.00486532,0.429557,0.502433
15.5247,18.3387,6.53164,0.111533,0.117646,-0.133081,0.0240582,0.433459,0.512029
14.6547,17.4844,-13.4452,0.0998069,0.10545,-0.171814,-0.0118942,0.414093,0.494053
14.2106,17.1436,-10.7252,0.0861032,0.0912524,-0.184098,-0.015701,0.407951,0.49215
14.5864,16.8164,-7.49093,0.0725552,0.0758698,-0.147696,-0.0173946,0.426152,0.491303
14.3976,15.2221,-0.89778,0.0257958,0.0262514,-0.107975,-0.0568954,0.446013,0.471552
14.8036,15.94,-11.373,0.0210882,0.0215993,-0.0770786,-0.00622958,0.461461,0.496885
14.7237,17.1814,4.23326,0.0482978,0.0507746,-0.113074,0.034972,0.443463,0.517486
14.7874,17.6678,5.31607,0.0734167,0.077729,-0.136554,0.0316385,0.431723,0.515819
14.3205,15.9331,-2.75311,0.0439751,0.0454725,-0.133077,-0.0354577,0.433462,0.482271
14.3674,17.7419,5.42107,0.0724784,0.0775102,-0.160753,0.0363607,0.419623,0.51818
14.0738,16.61,-10.0318,0.060021,0.0632057,-0.165393,-0.0149923,0.417304,0.492504
13.772,16.1223,-6.41986,0.0420272,0.0441401,-0.164743,-0.022203,0.417628,0.488899
13.7632,15.8464,-6.556,0.0265853,0.0277869,-0.148537,-0.0196581,0.425732,0.490171
13.9299,16.6011,12.1482,0.0370676,0.0391882,-0.14964,0.0134228,0.42518,0.506711
13.5663,15.7835,-7.48823,0.0224317,0.0235194,-0.156301,-0.0184138,0.42185,0.490793
14.2993,15.5339,-4.56467,0.00935264,0.00960416,-0.0952326,-0.0171138,0.452384,0.491443
14.1011,15.8785,47.8695,0.0111196,0.0115513,-0.109858,0.00234391,0.445071,0.501172
14.3048,15.6857,-17.7789,0.00733913,0.00756026,-0.0925298,-0.00492734,0.453735,0.497536
14.6609,16.7876,4.08849,0.0321285,0.0335763,-0.0987588,0.0319764,0.450621,0.515988
15.3075,18.1583,2.93459,0.0771006,0.0815248,-0.109348,0.0565225,0.445326,0.528261
14.3942,15.9174,-2.44651,0.0450587,0.0465044,-0.129732,-0.0376414,0.435134,0.481179
14.533,15.6809,-2.70859,0.0241307,0.0247233,-0.097595,-0.0263159,0.451203,0.486842
14.9987,16.8784,4.80227,0.0430621,0.0447494,-0.09027,0.0237411,0.454865,0.511871
14.4248,16.4526,-118.034,0.0417213,0.0435075,-0.124166,-0.00104312,0.437917,0.499478
14.3029,15.5414,-2.70692,0.0188666,0.0193713,-0.106006,-0.0285967,0.446997,0.485702
14.2746,16.35,11.7563,0.0273303,0.0285469,-0.117409,0.0109153,0.441296,0.505458
13.588,15.5032,-5.77592,0.0106763,0.0111282,-0.141892,-0.0209406,0.429054,0.48953
14.6161,17.9265,3.07006,0.0600077,0.0641194,-0.132481,0.0639987,0.433759,0.531999
14.2128,16.5008,-13.2388,0.051243,0.0537082,-0.147588,-0.0103652,0.426206,0.494817
14.7979,17.1828,9.29702,0.0639568,0.067092,-0.125743,0.0151552,0.437128,0.507578
14.4098,16.5762,-12.441,0.0551058,0.0575975,-0.139727,-0.0103956,0.430136,0.494802
14.3863,16.7821,150.764,0.055834,0.0586255,-0.141947,0.000947803,0.429026,0.500474
15.0949,18.4163,3.93342,0.09493,0.101206,-0.140965,0.0480549,0.429517,0.524027
14.3178,16.7482,-5.97367,0.0740767,0.077779,-0.165389,-0.0237162,0.417305,0.488142
14.4947,18.1209,7.40796,0.096552,0.103588,-0.177903,0.0277628,0.411049,0.513881
15.3436,19.3267,4.59363,0.13664,0.147054,-0.168801,0.0469723,0.4156,0.523486
15.3278,18.8452,18.1474,0.145368,0.155084,-0.178195,0.010392,0.410902,0.505196
15.9615,19.7466,6.81507,0.171809,0.183775,-0.168289,0.0289402,0.415855,0.51447
15.0123,17.9396,-4.75787,0.140114,0.147983,-0.190923,-0.0331586,0.404539,0.483421
14.4879,19.2923,12.9036,0.155083,0.169321,-0.234253,0.0196791,0.382874,0.50984
14.6623,19.0498,67.4505,0.158499,0.171711,-0.227681,0.00342632,0.38616,0.501713
15.9387,20.6139,5.62404,0.198378,0.215088,-0.194307,0.042021,0.402847,0.521011
15.6976,19.2465,-13.3313,0.185452,0.197479,-0.195519,-0.0136428,0.40224,0.493179
16.1174,20.6181,8.03271,0.211315,0.228228,-0.196452,0.0279341,0.401774,0.513967
15.5634,20.4487,24.8787,0.217806,0.236784,-0.231526,0.00969594,0.384237,0.504848
16.5783,21.0026,11.6863,0.238268,0.256497,-0.196162,0.0183564,0.401919,0.509178
15.9837,19.8249,-9.7094,0.218031,0.232874,-0.20953,-0.0195651,0.395235,0.490217
15.4611,19.8518,-23.9248,0.207856,0.22429,-0.228309,-0.00915991,0.385846,0.49542
16.0385,20.8666,11.4984,0.228241,0.247598,-0.215596,0.0205362,0.392202,0.510268
15.9663,18.5331,-2.75009,0.184277,0.192892,-0.1798,-0.0479456,0.4101,0.476027
15.2089,19.6361,52.0606,0.185504,0.200626,-0.222093,0.0043496,0.388953,0.502175
14.721,19.7101,62.597,0.187334,0.204648,-0.250093,0.00406014,0.374954,0.50203
15.4395,21.0634,7.71377,0.220921,0.243065,-0.240715,0.0358539,0.379643,0.517927
15.1123,20.5439,51.7042,0.224185,0.245933,-0.260609,0.00513979,0.369696,0.50257
16.6559,22.2086,6.14721,0.268543,0.293703,-0.218229,0.0423976,0.390885,0.521199
17.2681,23.2309,6.06217,0.312367,0.342525,-0.223812,0.0442126,0.388094,0.522106
17.337,20.191,-2.84472,0.26673,0.279475,-0.181993,-0.0473359,0.409003,0.476332
17.7512,21.912,11.4982,0.284319,0.303759,-0.176281,0.0167916,0.411859,0.508396
18.55,23.1806,5.57817,0.323372,0.347046,-0.170041,0.0371416,0.41498,0.518571
17.0992,22.56,52.0053,0.320443,0.348663,-0.238513,0.00467623,0.380744,0.502338
16.5622,23.1241,19.4727,0.331783,0.366821,-0.273177,0.0147882,0.363411,0.507394
17.3022,23.5366,16.501,0.351573,0.386026,-0.25289,0.0163144,0.373555,0.508157
17.7865,22.8687,-35.143,0.348027,0.375744,-0.227119,-0.00628391,0.38644,0.496858
17.5817,24.6419,8.52434,0.380868,0.422104,-0.261697,0.0347801,0.369151,0.51739
17.9409,24.0631,48.9733,0.388223,0.424335,-0.250528,0.00522224,0.374736,0.502611
17.6615,24.9514,14.2405,0.407596,0.452251,-0.277338,0.0209462,0.361331,0.510473
18.036,24.9528,26.8088,0.420573,0.463717,-0.269642,0.0104477,0.365179,0.505224
18.4567,23.6297,-9.82133,0.400518,0.431548,-0.235951,-0.0218043,0.382024,0.489098
17.8251,24.8144,21.1031,0.410426,0.453374,-0.271947,0.0135276,0.364027,0.506764
16.8081,24.0591,-34.3406,0.395354,0.439222,-0.307458,-0.00869986,0.346271,0.49565
17.7497,25.5324,12.1772,0.42704,0.476251,-0.286968,0.0256745,0.356516,0.512837
17.8534,25.3718,31.2724,0.437574,0.485871,-0.289596,0.00956636,0.355202,0.504783
17.841,24.1619,-13.1693,0.417151,0.456433,-0.275988,-0.0194778,0.362006,0.490261
18.0815,25.5686,16.0108,0.437777,0.485778,-0.27965,0.0186299,0.360175,0.509315
17.3966,24.5458,-25.8983,0.421848,0.466834,-0.299139,-0.0111211,0.350431,0.494439
17.7916,23.7696,-11.4863,0.402134,0.438353,-0.267534,-0.0214263,0.366233,0.489287
18.2163,24.9024,21.7013,0.417489,0.458901,-0.25933,0.0125272,0.370335,0.506264
18.0496,22.5966,-4.65058,0.373439,0.399483,-0.234352,-0.0414739,0.382824,0.479263
18.2316,23.2735,-33.6453,0.368042,0.396556,-0.221652,-0.00639774,0.389174,0.496801
17.5885,24.5263,12.4388,0.387423,0.428443,-0.266183,0.0232703,0.366908,0.511635
17.5337,25.3805,10.9578,0.416176,0.465018,-0.28911,0.0290335,0.355445,0.514517
17.3172,24.8181,97.4499,0.418008,0.464946,-0.300063,0.00311108,0.349968,0.501556
16.9104,24.6565,-183.287,0.413717,0.462048,-0.315337,-0.00171112,0.342332,0.499144
16.9321,25.2468,30.1763,0.425079,0.477931,-0.32194,0.0110343,0.33903,0.505517
16.9481,24.275,-21.1965,0.410726,0.456192,-0.311632,-0.0140397,0.344184,0.49298
17.2009,24.428,-75.1267,0.408292,0.452833,-0.298617,-0.00392263,0.350692,0.498039
17.1379,24.4766,-308.48,0.406917,0.452068,-0.300505,-0.000971001,0.349747,0.499514
17.579,25.6351,14.0402,0.432914,0.484429,-0.298561,0.0228954,0.350719,0.511448
18.0395,24.0685,-12.2695,0.414955,0.452206,-0.265489,-0.0200074,0.367256,0.489996
19.676,23.5051,-7.34127,0.402267,0.425009,-0.181077,-0.0217086,0.409461,0.489146
18.7975,25.1049,11.5733,0.419638,0.45861,-0.234626,0.0221904,0.382687,0.511095
17.666,23.2985,-9.04995,0.385878,0.419056,-0.261481,-0.0260181,0.36926,0.486991
18.072,21.9649,-4.06718,0.345658,0.36671,-0.211588,-0.0417565,0.394206,0.479122
18.2731,22.6872,-37.6822,0.341662,0.36527,-0.198701,-0.00513676,0.400649,0.497432
17.901,24.0024,10.0565,0.364993,0.399417,-0.234859,0.0259326,0.382571,0.512966
17.6272,24.6259,11.2337,0.389098,0.430589,-0.265622,0.0259556,0.367189,0.512978
16.9827,23.2991,-18.0819,0.37044,0.406841,-0.281869,-0.0147715,0.359066,0.492614
17.1428,24.2207,24.5877,0.383294,0.425025,-0.283711,0.0120279,0.358145,0.506014
16.9994,22.4663,-7.57553,0.351135,0.381426,-0.266889,-0.0311221,0.366556,0.484439
15.9916,22.633,-24.0815,0.333853,0.369725,-0.301947,-0.0120386,0.349027,0.493981
15.9433,22.9326,586.689,0.334091,0.371885,-0.304416,0.000519757,0.347792,0.50026
16.3334,24.0292,13.7228,0.359188,0.402878,-0.304025,0.0238961,0.347988,0.511948
16.4284,21.1148,-4.0904,0.308684,0.332419,-0.261995,-0.0514685,0.369002,0.474266
17.3727,22.7473,21.9607,0.323905,0.351814,-0.227968,0.010876,0.386016,0.505438
15.7391,21.807,-17.5816,0.300599,0.330977,-0.289499,-0.0155799,0.35525,0.49221
18.0259,24.1092,6.08775,0.353477,0.386947,-0.219991,0.0432394,0.390004,0.52162
16.2573,21.4221,-6.2381,0.30737,0.333499,-0.269336,-0.0372109,0.365332,0.481395
15.403,22.7662,28.3619,0.313845,0.352095,-0.315624,0.0115352,0.342188,0.505768
16.8683,23.8599,10.1838,0.349793,0.38848,-0.272082,0.0296262,0.363959,0.514813
17.4829,24.3495,11.5338,0.377785,0.4177,-0.264008,0.0250628,0.367996,0.512531
16.9217,22.3725,-8.01025,0.344993,0.374829,-0.265966,-0.0295182,0.367017,0.485241
17.0575,23.6871,20.7714,0.359061,0.396376,-0.270048,0.0136585,0.364976,0.506829
17.007,22.3086,-10.1267,0.336074,0.364504,-0.255128,-0.0229293,0.372436,0.488535
