Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
15.9481,17.7811,6.75425,0.0935779,0.0969433,-0.0891857,0.0154991,0.455407,0.50775
15.0963,17.5203,457.909,0.0922629,0.0967245,-0.138092,0.000302232,0.430954,0.500151
14.9437,17.9624,13.4115,0.102357,0.108485,-0.157499,0.0126898,0.42125,0.506345
15.7675,18.7189,5.93334,0.126714,0.133877,-0.134676,0.0272991,0.432662,0.51365
15.7863,18.3195,51.6127,0.129033,0.135279,-0.135965,0.00268639,0.432017,0.501343
15.2925,18.4854,29.6213,0.132746,0.140889,-0.167875,0.00586538,0.416063,0.502933
15.3655,18.1692,-26.9782,0.12812,0.135039,-0.159118,-0.0056872,0.420441,0.497156
15.4109,18.7739,13.3397,0.139669,0.148624,-0.16796,0.0136114,0.41602,0.506806
16.7866,19.5273,5.38011,0.166426,0.174746,-0.117325,0.0267858,0.441338,0.513393
16.4828,19.0047,-381.377,0.1652,0.172844,-0.133002,-0.00034783,0.433499,0.499826
16.5216,16.7516,-0.210219,0.110736,0.111224,-0.0741965,-0.0613083,0.462902,0.469346
16.6175,18.4784,5.83239,0.125839,0.130263,-0.0849045,0.0175699,0.457548,0.508785
17.8327,20.5455,2.20568,0.183531,0.192348,-0.0767715,0.0636748,0.461614,0.531837
16.6623,18.7508,-7.45244,0.166658,0.173018,-0.124471,-0.0147261,0.437764,0.492637
16.3766,18.3962,-6.41599,0.151028,0.156698,-0.124759,-0.016823,0.43762,0.491588
16.1052,16.2397,-0.112928,0.0901249,0.0903629,-0.0760943,-0.0683731,0.461953,0.465813
16.6506,18.2995,3.75434,0.111707,0.115224,-0.0677297,0.0245902,0.466135,0.512295
15.4933,18.2567,13.8654,0.118434,0.124776,-0.141996,0.011037,0.429002,0.505518
14.6098,16.8506,-3.77875,0.0880406,0.0920263,-0.162455,-0.0339952,0.418773,0.483002
15.6415,18.3548,5.88047,0.111107,0.116969,-0.125852,0.0257869,0.437074,0.512893
15.5915,17.8352,-77.2178,0.109636,0.114429,-0.127228,-0.00162658,0.436386,0.499187
15.1324,17.5954,-18.3907,0.102366,0.10735,-0.146477,-0.00755396,0.426762,0.496223
15.1007,15.7704,-0.704326,0.0544976,0.0552494,-0.0969103,-0.0568614,0.451545,0.471569
15.45,16.3554,-4.97823,0.0459287,0.0467857,-0.0657468,-0.0109977,0.467127,0.494501
14.5777,17.2838,7.17121,0.0627236,0.0662311,-0.137741,0.02232,0.431129,0.51116
14.1765,15.9262,-3.62406,0.0385949,0.0400319,-0.136055,-0.0294233,0.431972,0.485288
14.3492,15.3344,-1.86513,0.0122198,0.0124811,-0.0954043,-0.0332984,0.452298,0.483351
14.9722,15.1174,-0.39451,-0.00649754,-0.00651807,-0.0331472,-0.0237698,0.483426,0.488115
14.9217,16.8396,2.77484,0.0264781,0.0275536,-0.0759671,0.0428023,0.462016,0.521401
14.2398,16.1907,92.0519,0.0271164,0.0282522,-0.119344,0.00131072,0.440328,0.500655
15.6312,17.6161,2.68664,0.0626796,0.0651987,-0.07383,0.0437735,0.463085,0.521887
15.6453,18.2098,3.77764,0.0940273,0.0987828,-0.107561,0.0387239,0.446219,0.519362
15.0614,17.152,-11.094,0.0839814,0.0875109,-0.131427,-0.0108671,0.434287,0.494566
15.6325,18.4777,4.9251,0.111397,0.117559,-0.126674,0.0322729,0.436663,0.516136
14.7631,17.1021,-5.93034,0.0907858,0.0950536,-0.156227,-0.0225425,0.421886,0.488729
15.2273,16.0892,-1.25125,0.0573882,0.0584022,-0.092433,-0.0410585,0.453784,0.479471
16.0057,18.7541,2.70647,0.104574,0.110157,-0.0976895,0.0572464,0.451155,0.528623
16.5066,18.3174,6.20723,0.119258,0.123367,-0.0842753,0.0161843,0.457862,0.508092
15.6749,18.6206,9.82358,0.131089,0.13847,-0.144416,0.0163671,0.427792,0.508184
17.0698,19.8544,3.55955,0.169801,0.178364,-0.104984,0.0410167,0.447508,0.520508
16.8494,17.1643,-0.339097,0.123245,0.123977,-0.0687384,-0.0513319,0.465631,0.474334
16.6561,17.633,-4.27447,0.111781,0.113866,-0.0674926,-0.0127961,0.466254,0.493602
16.066,17.0146,-2.26748,0.0901228,0.0918014,-0.078414,-0.0239983,0.460793,0.488001
16.5607,18.7646,3.25022,0.122262,0.127371,-0.0843599,0.0374896,0.45782,0.518745
15.6347,17.7651,-13.3185,0.112577,0.117236,-0.127778,-0.00892399,0.436111,0.495538
15.8871,18.2867,13.2042,0.121566,0.127165,-0.122501,0.0100376,0.438749,0.505019
14.972,18.1978,69.4876,0.121564,0.129212,-0.175162,0.00255757,0.412419,0.501279
15.0371,18.5799,16.4397,0.131491,0.14049,-0.18118,0.0117347,0.40941,0.505867
15.4456,18.2586,-53.3112,0.130085,0.137113,-0.156501,-0.00288156,0.421749,0.498559
16.3335,18.9816,7.83243,0.14778,0.155078,-0.123903,0.0181345,0.438049,0.509067
16.178,18.6039,-122.379,0.146435,0.153084,-0.131324,-0.00106439,0.434338,0.499468
15.3181,18.5021,-52.4899,0.141297,0.149876,-0.174796,-0.00326783,0.412602,0.498366
16.7765,19.5927,5.39584,0.168839,0.177497,-0.120306,0.0273681,0.439847,0.513684
16.8874,20.1792,5.85681,0.194251,0.205645,-0.139151,0.0286507,0.430425,0.514325
17.6778,20.9352,4.86412,0.226618,0.2393,-0.127692,0.0330456,0.436154,0.516523
16.9998,20.1571,-58.3632,0.22154,0.233721,-0.15889,-0.00267657,0.420555,0.498662
16.2099,20.6716,19.2757,0.228637,0.246505,-0.206957,0.0113242,0.396521,0.505662
15.9679,20.1684,-31.0327,0.221654,0.238111,-0.213551,-0.00666665,0.393225,0.496667
16.9341,21.0703,10.6935,0.242378,0.259573,-0.181275,0.0187007,0.409362,0.50935
16.95,21.2456,15.1832,0.254808,0.273399,-0.191419,0.0134962,0.40429,0.506748
16.5313,20.8227,-61.4088,0.249916,0.268307,-0.208751,-0.00334489,0.395625,0.498328
16.2672,20.4504,-19.0233,0.239025,0.256381,-0.213014,-0.0106383,0.393493,0.494681
17.6715,22.0719,6.17805,0.275546,0.295623,-0.172668,0.0333461,0.413666,0.516673
17.8337,23.103,5.92835,0.313788,0.340345,-0.197195,0.0400124,0.401402,0.520006
18.5104,22.201,-558.078,0.31691,0.335496,-0.166483,-0.000297782,0.416758,0.499851
17.0554,21.9254,-34.6236,0.303476,0.327631,-0.227077,-0.00637434,0.386462,0.496813
18.8735,20.876,-3.41269,0.285657,0.294913,-0.120642,-0.0273398,0.439679,0.48633
18.2729,22.8116,6.62883,0.312181,0.334841,-0.174177,0.0309437,0.412912,0.515472
18.403,22.0555,-102.419,0.311263,0.329428,-0.166952,-0.00161432,0.416524,0.499193
18.6702,22.7845,11.7778,0.327695,0.348914,-0.167818,0.0155707,0.416091,0.507785
19.0308,23.2818,9.95037,0.347908,0.370752,-0.167312,0.0186933,0.416344,0.509347
18.1511,23.0535,49.193,0.347455,0.374046,-0.209232,0.00434154,0.395384,0.502171
19.1263,22.1461,-7.54465,0.33493,0.350679,-0.151686,-0.0177522,0.424157,0.491124
20.1067,23.6009,6.55194,0.363068,0.38222,-0.128357,0.0231194,0.435821,0.51156
21.2568,26.2955,3.02298,0.437809,0.469092,-0.136907,0.0676761,0.431546,0.533838
20.5185,24.5679,-133.243,0.43192,0.457008,-0.165858,-0.00123551,0.417071,0.499382
19.2979,23.7718,-10.9206,0.406635,0.433523,-0.201956,-0.0169418,0.399022,0.491529
18.5141,24.6922,24.0693,0.41265,0.450483,-0.242329,0.0105044,0.378835,0.505252
17.9572,24.5388,127.288,0.411401,0.451855,-0.266665,0.00211156,0.366667,0.501056
19.5572,24.9951,21.3001,0.43197,0.465995,-0.209483,0.0103193,0.395259,0.50516
19.4365,25.5265,15.3618,0.447689,0.486807,-0.226564,0.0157754,0.386718,0.507888
19.0754,24.4703,-16.4641,0.431409,0.465301,-0.23077,-0.013214,0.384615,0.493393
19.8232,24.9119,89.2461,0.438522,0.470615,-0.202441,0.00229405,0.398779,0.501147
18.9937,24.4097,-24.4436,0.423867,0.4575,-0.22888,-0.00899561,0.38556,0.495502
20.0658,26.1381,7.94217,0.462018,0.501636,-0.209182,0.0301321,0.395409,0.515066
19.5865,23.9417,-6.1729,0.428224,0.455299,-0.205324,-0.028625,0.397338,0.485687
20.2366,21.8649,-1.20663,0.37023,0.379273,-0.128276,-0.0581321,0.435862,0.470934
18.997,20.6189,-1.28791,0.304773,0.31265,-0.131691,-0.0575596,0.434154,0.47122
18.1126,18.914,-0.561207,0.231806,0.234966,-0.109607,-0.0702063,0.445197,0.464897
19.888,24.8544,2.09638,0.336204,0.361948,-0.115513,0.105359,0.442243,0.552679
18.9068,21.4783,-5.16557,0.308676,0.321304,-0.139666,-0.0226525,0.430167,0.488674
18.9385,21.4997,-10.8138,0.298191,0.310428,-0.128728,-0.0108964,0.435636,0.494552
19.0562,22.2931,11.5595,0.311051,0.327012,-0.134324,0.0127207,0.432838,0.50636
18.3154,21.3722,-9.61034,0.293167,0.307692,-0.155594,-0.0146644,0.422203,0.492668
19.4806,23.0062,5.28078,0.327603,0.345606,-0.127941,0.0298872,0.43603,0.514944
18.8987,22.2355,-64.8204,0.322362,0.339309,-0.15203,-0.00230977,0.423985,0.498845
16.7459,23.1094,15.3365,0.328828,0.362505,-0.262118,0.0182833,0.368941,0.509142
19.3605,22.9599,27.0491,0.348463,0.367755,-0.151854,0.00582952,0.424073,0.502915
19.6283,23.4314,12.4991,0.363044,0.384001,-0.151286,0.0131563,0.424357,0.506578
19.7454,24.5807,6.55289,0.394761,0.423068,-0.17185,0.0309479,0.414075,0.515474
19.7979,24.9319,9.32422,0.418196,0.449512,-0.18799,0.0225835,0.406005,0.511292
19.8532,23.8366,-14.7108,0.40679,0.430596,-0.176469,-0.0112323,0.411766,0.494384
18.9221,23.2266,-9.86524,0.382239,0.407075,-0.200347,-0.0184393,0.399826,0.49078
18.4434,23.915,43.3044,0.384832,0.416726,-0.224697,0.00531144,0.387651,0.502656
19.3152,25.318,7.72962,0.422052,0.459093,-0.212955,0.0316445,0.393522,0.515822
19.7044,25.733,10.0001,0.449409,0.488133,-0.215905,0.0239892,0.392047,0.511995
20.63,26.2943,9.62208,0.479749,0.517469,-0.197452,0.0229008,0.401274,0.51145
19.3043,25.6818,-535.853,0.470425,0.512864,-0.248674,-0.000463207,0.375663,0.499768
20.1099,24.2154,-5.63761,0.444102,0.470149,-0.193786,-0.0291952,0.403107,0.485402
20.7207,25.5612,15.5788,0.461064,0.4924,-0.179394,0.0123051,0.410303,0.506153
19.6857,25.5078,45.1388,0.459761,0.497759,-0.224324,0.00508224,0.387838,0.502541
18.8142,24.9992,-32.7115,0.446124,0.486004,-0.253059,-0.00750662,0.37347,0.496247
19.5,23.6283,-5.3786,0.416997,0.442204,-0.200682,-0.0314617,0.399659,0.484269
20.0399,24.0216,-21.3586,0.412234,0.436211,-0.172177,-0.0077007,0.413911,0.49615
18.8491,24.245,291.087,0.405848,0.438387,-0.221963,0.000765161,0.389018,0.500383
18.9912,25.3208,11.4421,0.4296,0.469281,-0.233224,0.0223351,0.383388,0.511168
20.3534,26.5721,6.77326,0.475735,0.517018,-0.206617,0.0357887,0.396691,0.517894
18.8861,26.9642,12.1795,0.492737,0.548417,-0.281924,0.0252178,0.359038,0.512609
19.5922,26.3407,339.782,0.498429,0.544995,-0.255636,0.000754574,0.372182,0.500377
19.8825,26.2203,-126.31,0.498342,0.541953,-0.243163,-0.00191001,0.378418,0.499045
19.6423,26.605,41.5057,0.503594,0.551946,-0.257021,0.00634529,0.37149,0.503173
18.95,25.9762,-30.6161,0.489255,0.537427,-0.276876,-0.00875743,0.361562,0.495621
20.5608,25.3554,-11.3713,0.482298,0.514363,-0.202357,-0.016357,0.398821,0.491822
19.7907,25.8008,504.526,0.477644,0.517868,-0.23259,0.000461923,0.383705,0.500231
20.127,22.002,-1.03116,0.39602,0.406977,-0.155049,-0.0763351,0.422475,0.461832
20.6388,23.1869,-8.10044,0.385081,0.399588,-0.121811,-0.0133852,0.439094,0.493307
19.4813,21.8411,-2.89561,0.341616,0.354058,-0.140131,-0.0359716,0.429934,0.482014
20.7733,24.8638,3.62142,0.396042,0.419781,-0.124757,0.0475913,0.437622,0.523796
20.1759,23.3706,-17.6344,0.384638,0.402903,-0.143341,-0.00769227,0.42833,0.496154
19.1983,22.1626,-4.33343,0.348459,0.364376,-0.159686,-0.0299405,0.420157,0.48503
19.4546,24.4864,6.03259,0.384854,0.413861,-0.177477,0.0352655,0.411262,0.517633
19.8761,21.1453,-1.04168,0.330739,0.337236,-0.111232,-0.0544804,0.444384,0.47276
18.9595,19.9456,-0.839649,0.270631,0.274991,-0.1023,-0.0556082,0.44885,0.472196
18.9052,21.4522,15.282,0.277844,0.289356,-0.11183,0.00783011,0.444085,0.503915
18.9217,21.4101,39.9026,0.280715,0.292052,-0.113644,0.00292124,0.443178,0.501461
18.843,19.861,-1.3946,0.246087,0.25026,-0.0848853,-0.0354487,0.457557,0.482276
17.6268,16.4399,0.605954,0.139706,0.13666,-0.0419517,-0.106464,0.479024,0.446768
16.7116,17.4921,-1.74363,0.115628,0.117344,-0.0684576,-0.0249515,0.465771,0.487524
15.8502,16.491,-0.903806,0.078578,0.0795802,-0.0784829,-0.0412242,0.460759,0.479388
15.9532,17.2001,NULL,0.0787391,0.0806889,-0.0724933,0,0.463753,0.5
15.6139,17.6073,9.73351,0.0878722,0.0913464,-0.102779,0.0117684,0.44861,0.505884
15.8704,17.5723,20.0034,0.0923629,0.0954545,-0.0924574,0.00486532,0.453771,0.502433
16.3746,18.3387,4.55886,0.113379,0.117646,-0.0856197,0.0240582,0.45719,0.512029
15.5746,17.4844,-9.0743,0.101642,0.10545,-0.119826,-0.0118942,0.440087,0.494053
15.1418,17.1436,-7.32006,0.087738,0.0912524,-0.130633,-0.015701,0.434683,0.49215
15.4302,16.8164,-4.65649,0.0738094,0.0758698,-0.0983924,-0.0173946,0.450804,0.491303
15.115,15.2221,-0.116592,0.0261923,0.0262514,-0.0635289,-0.0568954,0.468236,0.471552
15.4482,15.94,-4.92152,0.0213781,0.0215993,-0.0368886,-0.00622958,0.481556,0.496885
15.4722,17.1814,2.9439,0.0490522,0.0507746,-0.0679821,0.034972,0.466009,0.517486
15.6086,17.6678,3.80052,0.0746461,0.077729,-0.0886043,0.0316385,0.455698,0.515819
15.1067,15.9331,-1.41083,0.0447052,0.0454725,-0.0854826,-0.0354577,0.457259,0.482271
15.2388,17.7419,4.02119,0.0737777,0.0775102,-0.109853,0.0363607,0.445074,0.51818
14.9416,16.61,-6.59928,0.0611107,0.0632057,-0.113931,-0.0149923,0.443035,0.492504
14.6206,16.1223,-4.10192,0.0427901,0.0441401,-0.113278,-0.022203,0.443361,0.488899
14.5646,15.8464,-4.03418,0.0270475,0.0277869,-0.0989624,-0.0196581,0.450519,0.490171
14.7438,16.6011,8.44682,0.0377138,0.0391882,-0.0999572,0.0134228,0.450021,0.506711
14.379,15.7835,-4.74364,0.0228304,0.0235194,-0.105762,-0.0184138,0.447119,0.490793
14.9753,15.5339,-2.06523,0.00949036,0.00960416,-0.0524576,-0.0171138,0.473771,0.491443
14.8093,15.8785,28.795,0.0112916,0.0115513,-0.065149,0.00234391,0.467425,0.501172
14.9738,15.6857,-9.16617,0.00744625,0.00756026,-0.0500922,-0.00492734,0.474954,0.497536
15.3645,16.7876,2.73577,0.0326075,0.0335763,-0.0555036,0.0319764,0.472248,0.515988
16.0732,18.1583,2.14639,0.0782889,0.0815248,-0.0647967,0.0565225,0.467602,0.528261
15.1745,15.9174,-1.19321,0.0457993,0.0465044,-0.0825557,-0.0376414,0.458722,0.481179
15.2268,15.6809,-1.0714,0.0244889,0.0247233,-0.0545108,-0.0263159,0.472745,0.486842
15.692,16.8784,3.03095,0.0436844,0.0447494,-0.0482169,0.0237411,0.475892,0.511871
15.1906,16.4526,-73.4607,0.0423958,0.0435075,-0.0776714,-0.00104312,0.461164,0.499478
15.0105,15.5414,-1.1603,0.019155,0.0193713,-0.0617774,-0.0285967,0.469111,0.485702
15.0133,16.35,7.57209,0.0277633,0.0285469,-0.0717363,0.0109153,0.464132,0.505458
14.3607,15.5032,-3.44542,0.0108586,0.0111282,-0.0930898,-0.0209406,0.453455,0.48953
15.4167,17.9265,2.32763,0.0610021,0.0641194,-0.0849664,0.0639987,0.457517,0.531999
15.0359,16.5008,-8.47593,0.0521299,0.0537082,-0.0982199,-0.0103652,0.45089,0.494817
15.5881,17.1828,6.21684,0.0649955,0.067092,-0.0790623,0.0151552,0.460469,0.507578
15.2203,16.5762,-7.78635,0.0560381,0.0575975,-0.0913394,-0.0103956,0.45433,0.494802
15.2031,16.7821,99.3647,0.0567857,0.0586255,-0.0932304,0.000947803,0.453385,0.500474
15.946,18.4163,2.92544,0.0965383,0.101206,-0.0925271,0.0480549,0.453736,0.524027
15.1992,16.7482,-3.80742,0.0754193,0.077779,-0.114014,-0.0237162,0.442993,0.488142
15.425,18.1209,5.5074,0.0983572,0.103588,-0.125138,0.0277628,0.437431,0.513881
16.2953,19.3267,3.49603,0.139129,0.147054,-0.117244,0.0469723,0.441378,0.523486
16.3068,18.8452,13.0967,0.148072,0.155084,-0.125709,0.010392,0.437145,0.505196
16.9453,19.7466,5.0438,0.174919,0.183775,-0.117028,0.0289402,0.441486,0.51447
16.0109,17.9396,-3.13488,0.142798,0.147983,-0.137107,-0.0331586,0.431447,0.483421
15.5868,19.2923,9.95234,0.158339,0.169321,-0.176174,0.0196791,0.411913,0.50984
15.7533,19.0498,50.6783,0.161784,0.171711,-0.170214,0.00342632,0.414893,0.501713
17.0053,20.6139,4.34096,0.202191,0.215088,-0.14039,0.042021,0.429805,0.521011
16.752,19.2465,-9.37042,0.189026,0.197479,-0.141482,-0.0136428,0.429259,0.493179
17.2019,20.6181,6.09705,0.215391,0.228228,-0.142382,0.0279341,0.428809,0.513967
16.7256,20.4487,18.9598,0.222321,0.236784,-0.174137,0.00969594,0.412932,0.504848
17.6868,21.0026,8.75836,0.242835,0.256497,-0.142416,0.0183564,0.428792,0.509178
17.1005,19.8249,-6.8864,0.222347,0.232874,-0.154298,-0.0195651,0.422851,0.490217
16.6053,19.8518,-17.6901,0.212139,0.22429,-0.171199,-0.00915991,0.4144,0.49542
17.1804,20.8666,8.77878,0.23282,0.247598,-0.159747,0.0205362,0.420127,0.510268
16.9844,18.5331,-1.65926,0.187694,0.192892,-0.1275,-0.0479456,0.43625,0.476027
16.3189,19.6361,39.0087,0.189296,0.200626,-0.165323,0.0043496,0.417339,0.502175
15.8824,19.7101,48.0244,0.191365,0.204648,-0.190926,0.00406014,0.404537,0.50203
16.6231,21.0634,6.0904,0.225581,0.243065,-0.182511,0.0358539,0.408745,0.517927
16.3337,20.5439,40.0771,0.229075,0.245933,-0.200848,0.00513979,0.399576,0.50257
17.8439,22.2086,4.83203,0.273926,0.293703,-0.162469,0.0423976,0.418766,0.521199
18.5156,23.2309,4.79384,0.318677,0.342525,-0.167736,0.0442126,0.416132,0.522106
18.4394,20.191,-1.74591,0.271653,0.279475,-0.12998,-0.0473359,0.43501,0.476332
18.8583,21.912,8.43868,0.289491,0.303759,-0.124907,0.0167916,0.437546,0.508396
19.6805,23.1806,4.21641,0.329151,0.347046,-0.119463,0.0371416,0.440269,0.518571
18.383,22.56,39.7794,0.327077,0.348663,-0.181341,0.00467623,0.409329,0.502338
17.929,23.1241,15.4167,0.339081,0.366821,-0.213196,0.0147882,0.393402,0.507394
18.6519,23.5366,12.9285,0.359032,0.386026,-0.194607,0.0163144,0.402697,0.508157
19.075,22.8687,-26.2334,0.355054,0.375744,-0.171132,-0.00628391,0.414434,0.496858
18.9819,24.6419,6.83377,0.389046,0.422104,-0.202899,0.0347801,0.398551,0.51739
19.3233,24.0631,37.9155,0.396377,0.424335,-0.192782,0.00522224,0.403609,0.502611
19.1212,24.9514,11.389,0.416538,0.452251,-0.217611,0.0209462,0.391195,0.510473
19.4941,24.9528,21.1573,0.429668,0.463717,-0.210598,0.0104477,0.394701,0.505224
19.8193,23.6297,-7.23419,0.408692,0.431548,-0.179541,-0.0218043,0.41023,0.489098
19.2765,24.8144,16.7209,0.419344,0.453374,-0.212666,0.0135276,0.393667,0.506764
18.3066,24.0591,-27.2437,0.40442,0.439222,-0.245717,-0.00869986,0.377142,0.49565
19.2502,25.5324,9.82949,0.436528,0.476251,-0.226693,0.0256745,0.386654,0.512837
19.3701,25.3718,24.9638,0.447317,0.485871,-0.229246,0.00956636,0.385377,0.504783
19.3052,24.1619,-10.1189,0.42625,0.456433,-0.216571,-0.0194778,0.391714,0.490261
19.5795,25.5686,12.8075,0.44738,0.485778,-0.219972,0.0186299,0.390014,0.509315
18.9108,24.5458,-20.4132,0.431376,0.466834,-0.238139,-0.0111211,0.380931,0.494439
19.2223,23.7696,-8.73726,0.410802,0.438353,-0.208633,-0.0214263,0.395683,0.489287
19.651,24.9024,17.0446,0.426375,0.458901,-0.200994,0.0125272,0.399503,0.506264
19.3788,22.5966,-3.29108,0.381053,0.399483,-0.177968,-0.0414739,0.411016,0.479263
19.5285,23.2735,-24.9905,0.375377,0.396556,-0.16628,-0.00639774,0.41686,0.496801
19.002,24.5263,9.90438,0.395781,0.428443,-0.207208,0.0232703,0.396396,0.511635
19.026,25.3805,8.87376,0.425465,0.465018,-0.228603,0.0290335,0.385699,0.514517
18.8292,24.8181,77.8065,0.427469,0.464946,-0.238951,0.00311108,0.380524,0.501556
18.4443,24.6565,-146.99,0.423288,0.462048,-0.253229,-0.00171112,0.373386,0.499144
18.4918,25.2468,24.5157,0.434993,0.477931,-0.259479,0.0110343,0.370261,0.505517
18.4715,24.275,-16.7892,0.420179,0.456192,-0.249755,-0.0140397,0.375122,0.49298
18.6991,24.428,-59.5528,0.417525,0.452833,-0.237526,-0.00392263,0.381237,0.498039
18.6393,24.4766,-245.368,0.416154,0.452068,-0.239224,-0.000971001,0.380388,0.499514
19.1079,25.6351,11.3756,0.442691,0.484429,-0.237553,0.0228954,0.381223,0.511448
19.4812,24.0685,-9.33555,0.423863,0.452206,-0.206787,-0.0200074,0.396606,0.489996
20.9068,23.5051,-4.98163,0.409577,0.425009,-0.129853,-0.0217086,0.435074,0.489146
20.1814,25.1049,9.03404,0.428189,0.45861,-0.178279,0.0221904,0.410861,0.511095
19.0671,23.2985,-6.79876,0.394131,0.419056,-0.202909,-0.0260181,0.398546,0.486991
19.321,21.9649,-2.76221,0.352413,0.36671,-0.157097,-0.0417565,0.421452,0.479122
19.4911,22.6872,-27.284,0.348177,0.36527,-0.145288,-0.00513676,0.427356,0.497432
19.2279,24.0024,7.8695,0.372479,0.399417,-0.178144,0.0259326,0.410928,0.512966
19.0434,24.6259,8.96053,0.397494,0.430589,-0.20662,0.0259556,0.39669,0.512978
18.4066,23.2991,-14.0056,0.378646,0.406841,-0.221655,-0.0147715,0.389172,0.492614
18.5873,24.2207,19.5698,0.391811,0.425025,-0.223356,0.0120279,0.388322,0.506014
18.3729,22.4663,-5.67223,0.358746,0.381426,-0.207654,-0.0311221,0.396173,0.484439
17.4071,22.633,-18.9488,0.341498,0.369725,-0.240156,-0.0120386,0.379922,0.493981
17.3643,22.9326,467.409,0.341775,0.371885,-0.242419,0.000519757,0.37879,0.50026
17.7848,24.0292,11.1347,0.367428,0.402878,-0.24218,0.0238961,0.37891,0.511948
17.7449,21.1148,-2.9413,0.315352,0.332419,-0.202853,-0.0514685,0.398574,0.474266
18.6401,22.7473,16.7822,0.330486,0.351814,-0.171647,0.010876,0.414177,0.505438
17.0957,21.807,-13.6509,0.307391,0.330977,-0.22826,-0.0155799,0.38587,0.49221
19.31,24.1092,4.80272,0.360542,0.386947,-0.164427,0.0432394,0.417786,0.52162
17.5862,21.4221,-4.63299,0.314093,0.333499,-0.209609,-0.0372109,0.395196,0.481395
16.8156,22.7662,22.9206,0.321183,0.352095,-0.252858,0.0115352,0.373571,0.505768
18.2532,23.8599,8.16669,0.357456,0.38848,-0.212322,0.0296262,0.393839,0.514813
18.884,24.3495,9.18053,0.385929,0.4177,-0.205027,0.0250628,0.397487,0.512531
18.2857,22.3725,-6.00573,0.352459,0.374829,-0.206797,-0.0295182,0.396602,0.485241
18.4482,23.6871,16.4139,0.366889,0.396376,-0.210531,0.0136585,0.394735,0.506829
