Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
13.972,16.0986,-24.485,0.0277249,0.0289971,-0.13675,-0.00536592,0.431625,0.497317
14.3133,15.4814,-3.35606,0.0105875,0.0108565,-0.0957803,-0.0219878,0.45211,0.489006
14.0356,16.4278,7.92381,0.0248967,0.0261834,-0.129622,0.0187212,0.435189,0.509361
13.5716,15.7759,-12.6657,0.0162159,0.017002,-0.149113,-0.0109115,0.425443,0.494544
14.2943,16.3439,10.3407,0.0259955,0.0271392,-0.114667,0.0122761,0.442667,0.506138
14.0004,15.94,-18.9165,0.0208526,0.0217302,-0.127295,-0.00639142,0.436353,0.496804
14.8605,17.6444,3.39503,0.0591733,0.0625691,-0.11673,0.0487383,0.441635,0.524369
15.6759,18.3332,3.4483,0.0955872,0.100587,-0.107427,0.0438782,0.446286,0.521939
14.519,17.4438,-49.2947,0.0906473,0.0960006,-0.17049,-0.00338981,0.414755,0.498305
14.6308,16.9858,-9.17221,0.0786639,0.0824355,-0.151467,-0.0148903,0.424266,0.492555
15.3596,17.7811,8.92288,0.0924973,0.0969433,-0.122798,0.0154991,0.438601,0.50775
14.3904,17.5203,591.252,0.0909637,0.0967245,-0.178393,0.000302232,0.410803,0.500151
14.1873,17.9624,16.7719,0.100821,0.108485,-0.200142,0.0126898,0.399929,0.506345
15.0478,18.7189,7.38013,0.124967,0.133877,-0.174172,0.0272991,0.412914,0.51365
15.0645,18.3195,66.3183,0.127253,0.135279,-0.175471,0.00268639,0.412265,0.501343
14.4937,18.4854,37.0311,0.130708,0.140889,-0.211336,0.00586538,0.394332,0.502933
14.5892,18.1692,-34.4489,0.126204,0.135039,-0.201605,-0.0056872,0.399198,0.497156
14.6082,18.7739,16.5234,0.137532,0.148624,-0.211295,0.0136114,0.394353,0.506806
16.0873,19.5273,6.75284,0.164304,0.174746,-0.154095,0.0267858,0.422953,0.513393
15.7461,19.0047,-492.775,0.162968,0.172844,-0.17175,-0.00034783,0.414125,0.499826
15.9675,16.7516,-0.716709,0.109561,0.111224,-0.105249,-0.0613083,0.447376,0.469346
16.0245,18.4784,7.6909,0.12443,0.130263,-0.117558,0.0175699,0.441221,0.508785
17.2386,20.5455,2.68871,0.1816,0.192348,-0.107528,0.0636748,0.446236,0.531837
15.9478,18.7508,-10.0017,0.164482,0.173018,-0.162012,-0.0147261,0.418994,0.492637
15.6704,18.3962,-8.65959,0.149046,0.156698,-0.162503,-0.016823,0.418748,0.491588
15.5587,16.2397,-0.571428,0.0891586,0.0903629,-0.107443,-0.0683731,0.446278,0.465813
16.1102,18.2995,4.98495,0.110555,0.115224,-0.0979908,0.0245902,0.451005,0.512295
14.7625,18.2567,17.5324,0.116757,0.124776,-0.182468,0.011037,0.408766,0.505518
13.8545,16.8506,-5.05247,0.0866971,0.0920263,-0.205755,-0.0339952,0.397123,0.483002
14.9513,18.3548,7.37631,0.109616,0.116969,-0.164425,0.0257869,0.417787,0.512893
14.9014,17.8352,-100.966,0.108162,0.114429,-0.165856,-0.00162658,0.417072,0.499187
14.4021,17.5954,-23.8432,0.100889,0.10735,-0.187664,-0.00755396,0.406168,0.496223
14.5177,15.7704,-1.31753,0.0538431,0.0552494,-0.131778,-0.0568614,0.434111,0.471569
14.9456,16.3554,-7.75179,0.0454513,0.0467857,-0.0962496,-0.0109977,0.451875,0.494501
13.8906,17.2838,8.99191,0.061833,0.0662311,-0.178379,0.02232,0.41081,0.51116
13.51,15.9262,-5.00451,0.0380476,0.0400319,-0.176673,-0.0294233,0.411664,0.485288
13.7923,15.3344,-2.91946,0.0120721,0.0124811,-0.130512,-0.0332984,0.434744,0.483351
14.5785,15.1174,-1.46405,-0.00644186,-0.00651807,-0.0585699,-0.0237698,0.470715,0.488115
14.4027,16.8396,3.5257,0.0261871,0.0275536,-0.108106,0.0428023,0.445947,0.521401
13.6166,16.1907,121.454,0.0267537,0.0282522,-0.157882,0.00131072,0.421059,0.500655
15.0965,17.6161,3.41043,0.0620009,0.0651987,-0.105513,0.0437735,0.447244,0.521887
15.0118,18.2098,4.7108,0.0928527,0.0987828,-0.143697,0.0387239,0.428152,0.519362
14.3772,17.152,-14.725,0.0828262,0.0875109,-0.170885,-0.0108671,0.414558,0.494566
14.9396,18.4777,6.12463,0.109896,0.117559,-0.165387,0.0322729,0.417307,0.516136
14.0181,17.1021,-7.81905,0.0894266,0.0950536,-0.198803,-0.0225425,0.400598,0.488729
14.6535,16.0892,-2.08408,0.0567133,0.0584022,-0.126628,-0.0410585,0.436686,0.479471
15.3894,18.7541,3.31342,0.103322,0.110157,-0.132435,0.0572464,0.433783,0.528623
15.917,18.3174,8.22831,0.11792,0.123367,-0.116985,0.0161843,0.441507,0.508092
14.9317,18.6206,12.3019,0.129227,0.13847,-0.18498,0.0163671,0.40751,0.508184
16.3991,19.8544,4.41695,0.167738,0.178364,-0.140152,0.0410167,0.429924,0.520508
16.3121,17.1643,-0.917614,0.121997,0.123977,-0.0984348,-0.0513319,0.450783,0.474334
16.1188,17.633,-6.62513,0.110635,0.113866,-0.0975719,-0.0127961,0.451214,0.493602
15.5082,17.0146,-3.60087,0.0891357,0.0918014,-0.110413,-0.0239983,0.444793,0.488001
15.971,18.7646,4.11996,0.120895,0.127371,-0.116966,0.0374896,0.441517,0.518745
14.9429,17.7651,-17.6428,0.111065,0.117236,-0.166368,-0.00892399,0.416816,0.495538
15.2019,18.2867,16.9748,0.119967,0.127165,-0.160348,0.0100376,0.419826,0.505019
14.1669,18.1978,86.8291,0.119656,0.129212,-0.219514,0.00255757,0.390243,0.501279
14.2111,18.5799,20.2729,0.129392,0.14049,-0.226162,0.0117347,0.386919,0.505867
14.6748,18.2586,-67.9203,0.128159,0.137113,-0.198598,-0.00288156,0.400701,0.498559
15.6288,18.9816,9.91689,0.145838,0.155078,-0.161703,0.0181345,0.419148,0.509067
15.4581,18.6039,-158.696,0.144462,0.153084,-0.169978,-0.00106439,0.415011,0.499468
14.4993,18.5021,-65.9877,0.139091,0.149876,-0.218905,-0.00326783,0.390548,0.498366
16.0679,19.5927,6.75347,0.16666,0.177497,-0.157461,0.0273681,0.421269,0.513684
16.1181,20.1792,7.22565,0.191588,0.205645,-0.178369,0.0286507,0.410815,0.514325
16.9146,20.9352,6.00367,0.223647,0.2393,-0.165349,0.0330456,0.417325,0.516523
16.1673,20.1571,-73.7532,0.218328,0.233721,-0.200082,-0.00267657,0.399959,0.498662
15.2634,20.6716,23.3645,0.224847,0.246505,-0.25326,0.0113242,0.37337,0.505662
15.0143,20.1684,-38.078,0.217918,0.238111,-0.260519,-0.00666665,0.36974,0.496667
16.0327,21.0703,13.0238,0.238631,0.259573,-0.224854,0.0187007,0.387573,0.50935
16.0174,21.2456,18.4796,0.250772,0.273399,-0.235908,0.0134962,0.382046,0.506748
15.5663,20.8227,-75.2175,0.245781,0.268307,-0.254939,-0.00334489,0.37253,0.498328
15.3024,20.4504,-23.4111,0.235021,0.256381,-0.259692,-0.0106383,0.370154,0.494681
16.7678,22.0719,7.44677,0.271422,0.295623,-0.214975,0.0333461,0.392513,0.516673
16.8452,23.103,7.04044,0.308807,0.340345,-0.241692,0.0400124,0.379154,0.520006
17.598,22.201,-696.047,0.312315,0.335496,-0.207568,-0.000297782,0.396216,0.499851
16.0138,21.9254,-42.029,0.29831,0.327631,-0.274282,-0.00637434,0.362859,0.496813
18.1,20.876,-4.7309,0.282081,0.294913,-0.156682,-0.0273398,0.421659,0.48633
17.3404,22.8116,7.99076,0.307525,0.334841,-0.21632,0.0309437,0.39184,0.515472
17.4922,22.0555,-127.959,0.306733,0.329428,-0.208181,-0.00161432,0.395909,0.499193
17.7432,22.7845,14.4312,0.322915,0.348914,-0.209133,0.0155707,0.395433,0.507785
18.0942,23.2818,12.1425,0.342875,0.370752,-0.20829,0.0186933,0.395855,0.509347
17.1133,23.0535,59.6072,0.341826,0.374046,-0.254445,0.00434154,0.372777,0.502171
18.2397,22.1461,-9.75986,0.330306,0.350679,-0.191011,-0.0177522,0.404494,0.491124
19.2615,23.6009,8.13674,0.358436,0.38222,-0.164997,0.0231194,0.417501,0.51156
20.3423,26.2955,3.57166,0.43213,0.469092,-0.17404,0.0676761,0.41298,0.533838
19.5276,24.5679,-165.845,0.425781,0.457008,-0.206139,-0.00123551,0.39693,0.499382
18.2371,23.7718,-13.51,0.400259,0.433523,-0.245826,-0.0169418,0.377087,0.491529
17.3556,24.6922,28.5828,0.405556,0.450483,-0.28974,0.0105044,0.35513,0.505252
16.7426,24.5388,150.78,0.403935,0.451855,-0.316269,0.00211156,0.341865,0.501056
18.4578,24.9951,25.6065,0.425091,0.465995,-0.253922,0.0103193,0.373039,0.50516
18.2845,25.5265,18.2677,0.440289,0.486807,-0.272405,0.0157754,0.363798,0.507888
17.928,24.4703,-19.9654,0.424201,0.465301,-0.277037,-0.013214,0.361482,0.493393
18.738,24.9119,108.28,0.431678,0.470615,-0.246105,0.00229405,0.376948,0.501147
17.8548,24.4097,-29.5835,0.416795,0.4575,-0.275117,-0.00899561,0.362442,0.495502
18.9425,26.1381,9.41145,0.454689,0.501636,-0.253455,0.0301321,0.373273,0.515066
18.5028,23.9417,-7.70895,0.421486,0.455299,-0.249294,-0.028625,0.375353,0.485687
19.3934,21.8649,-1.83139,0.365547,0.379273,-0.164595,-0.0581321,0.417703,0.470934
18.1824,20.6189,-1.93484,0.300816,0.31265,-0.168928,-0.0575596,0.415536,0.47122
17.4032,18.914,-1.05791,0.229009,0.234966,-0.144479,-0.0702063,0.427761,0.464897
19.0928,24.8544,2.43207,0.332081,0.361948,-0.150882,0.105359,0.424559,0.552679
18.0707,21.4783,-6.84517,0.30457,0.321304,-0.177713,-0.0226525,0.411144,0.488674
18.1339,21.4997,-14.2108,0.294347,0.310428,-0.165743,-0.0108964,0.417128,0.494552
18.2272,22.2931,14.52,0.306963,0.327012,-0.171984,0.0127207,0.414008,0.50636
17.4453,21.3722,-12.3459,0.289032,0.307692,-0.19571,-0.0146644,0.402145,0.492668
18.658,23.0062,6.51288,0.323402,0.345606,-0.164765,0.0298872,0.417618,0.514944
18.0157,22.2355,-81.9736,0.317878,0.339309,-0.19165,-0.00230977,0.404175,0.498845
15.6073,23.1094,18.0805,0.322802,0.362505,-0.312288,0.0182833,0.343856,0.509142
18.4629,22.9599,33.7943,0.343652,0.367755,-0.191175,0.00582952,0.404412,0.502915
18.7224,23.4314,15.4764,0.358053,0.384001,-0.190456,0.0131563,0.404772,0.506578
18.7633,24.5807,7.8839,0.389011,0.423068,-0.213042,0.0309479,0.393479,0.515474
18.7578,24.9319,11.2132,0.411852,0.449512,-0.230649,0.0225835,0.384676,0.511292
18.8557,23.8366,-18.3947,0.400828,0.430596,-0.217847,-0.0112323,0.391077,0.494384
17.8828,23.2266,-12.2471,0.376242,0.407075,-0.244267,-0.0184393,0.377866,0.49078
17.3425,23.915,52.0168,0.378416,0.416726,-0.270973,0.00531144,0.364514,0.502656
18.2139,25.318,9.14774,0.415257,0.459093,-0.257831,0.0316445,0.371084,0.515822
18.575,25.733,11.8735,0.442155,0.488133,-0.260847,0.0239892,0.369576,0.511995
19.5231,26.2943,11.5024,0.472377,0.517469,-0.240513,0.0229008,0.379744,0.51145
18.0842,25.6818,-638.371,0.462306,0.512864,-0.296161,-0.000463207,0.35192,0.499768
19.0432,24.2154,-7.10229,0.437334,0.470149,-0.236548,-0.0291952,0.381726,0.485402
19.676,25.5612,18.941,0.454301,0.4924,-0.220766,0.0123051,0.389617,0.506153
18.5305,25.5078,54.0957,0.452221,0.497759,-0.269845,0.00508224,0.365077,0.502541
17.6034,24.9992,-39.1148,0.438318,0.486004,-0.301126,-0.00750662,0.349437,0.496247
18.4366,23.6283,-6.76404,0.410504,0.442204,-0.24427,-0.0314617,0.377865,0.484269
19.0485,24.0216,-26.6771,0.406263,0.436211,-0.213133,-0.0077007,0.393433,0.49615
17.7407,24.245,350.882,0.399164,0.438387,-0.267716,0.000765161,0.366142,0.500383
17.8379,25.3208,13.5268,0.42237,0.469281,-0.279788,0.0223351,0.360106,0.511168
19.227,26.5721,8.00011,0.468257,0.517018,-0.250525,0.0357887,0.374738,0.517894
17.5533,26.9642,14.189,0.483551,0.548417,-0.332598,0.0252178,0.333701,0.512609
18.3332,26.3407,403.176,0.489741,0.544995,-0.303471,0.000754574,0.348264,0.500377
18.653,26.2203,-150.813,0.489882,0.541953,-0.289964,-0.00191001,0.355018,0.499045
18.3763,26.605,49.0527,0.494802,0.551946,-0.304908,0.00634529,0.347546,0.503173
17.642,25.9762,-36.3153,0.480288,0.537427,-0.326786,-0.00875743,0.336607,0.495621
19.445,25.3554,-14.0177,0.474835,0.514363,-0.245645,-0.016357,0.377178,0.491822
18.6033,25.8008,604.196,0.469698,0.517868,-0.27863,0.000461923,0.360685,0.500231
19.1928,22.002,-1.54493,0.390561,0.406977,-0.194268,-0.0763351,0.402866,0.461832
19.8056,23.1869,-10.749,0.380338,0.399588,-0.157262,-0.0133852,0.421369,0.493307
18.6219,21.8411,-3.95013,0.337085,0.354058,-0.178064,-0.0359716,0.410968,0.482014
19.9172,24.8638,4.37929,0.391074,0.419781,-0.160825,0.0475913,0.419588,0.523796
19.2762,23.3706,-22.6004,0.379495,0.402903,-0.181541,-0.00769227,0.40923,0.496154
18.2818,22.1626,-5.67323,0.343537,0.364376,-0.1998,-0.0299405,0.4001,0.48503
18.4666,24.4864,7.21699,0.379159,0.413861,-0.219245,0.0352655,0.390377,0.517633
19.1135,21.1453,-1.66764,0.326834,0.337236,-0.145334,-0.0544804,0.427333,0.47276
18.2528,19.9456,-1.44139,0.267505,0.274991,-0.135762,-0.0556082,0.432119,0.472196
18.1597,21.4522,19.755,0.274475,0.289356,-0.146853,0.00783011,0.426573,0.503915
18.1692,21.4101,51.9683,0.277287,0.292052,-0.148891,0.00292124,0.425555,0.501461
18.1976,19.861,-2.27886,0.243441,0.25026,-0.116231,-0.0354487,0.441884,0.482276
17.1736,16.4399,0.374557,0.138543,0.13666,-0.0665872,-0.106464,0.466706,0.446768
16.1723,17.4921,-2.94843,0.114443,0.117344,-0.0985193,-0.0249515,0.45074,0.487524
15.3016,16.491,-1.67748,0.0777202,0.0795802,-0.110377,-0.0412242,0.444811,0.479388
15.4154,17.2001,NULL,0.0778982,0.0806889,-0.10376,0,0.44812,0.5
14.9959,17.6073,12.7509,0.0867951,0.0913464,-0.13829,0.0117684,0.430855,0.505884
15.2755,17.5723,26.9951,0.0912823,0.0954545,-0.126475,0.00486532,0.436763,0.502433
15.7834,18.3387,5.9312,0.112095,0.117646,-0.118636,0.0240582,0.440682,0.512029
14.9085,17.4844,-12.239,0.100313,0.10545,-0.157467,-0.0118942,0.421266,0.494053
14.4582,17.1436,-9.8201,0.0865378,0.0912524,-0.169886,-0.015701,0.415057,0.49215
14.8319,16.8164,-6.66639,0.0729201,0.0758698,-0.133354,-0.0173946,0.433323,0.491303
14.63,15.2221,-0.64472,0.0259242,0.0262514,-0.093577,-0.0568954,0.453212,0.471552
15.0346,15.94,-9.06116,0.0211921,0.0215993,-0.0626768,-0.00622958,0.468662,0.496885
14.9602,17.1814,3.82585,0.0485362,0.0507746,-0.0988255,0.034972,0.450587,0.517486
15.0325,17.6678,4.8636,0.0737838,0.077729,-0.122238,0.0316385,0.438881,0.515819
14.557,15.9331,-2.34934,0.0441947,0.0454725,-0.11876,-0.0354577,0.44062,0.482271
14.6098,17.7419,5.0316,0.0728399,0.0775102,-0.146592,0.0363607,0.426704,0.51818
14.3128,16.61,-9.08671,0.0603211,0.0632057,-0.151223,-0.0149923,0.424388,0.492504
14.0033,16.1223,-5.78812,0.0422352,0.0441401,-0.150717,-0.022203,0.424642,0.488899
13.9912,15.8464,-5.83849,0.0267168,0.0277869,-0.134432,-0.0196581,0.432784,0.490171
14.1598,16.6011,11.1028,0.0372501,0.0391882,-0.135608,0.0134228,0.432196,0.506711
13.7919,15.7835,-6.7263,0.0225424,0.0235194,-0.142271,-0.0184138,0.428865,0.490793
14.5239,15.5339,-3.73426,0.00939839,0.00960416,-0.0810211,-0.0171138,0.459489,0.491443
14.3242,15.8785,41.8611,0.0111738,0.0115513,-0.0957748,0.00234391,0.452113,0.501172
14.5279,15.6857,-14.907,0.00737485,0.00756026,-0.078379,-0.00492734,0.46081,0.497536
14.8919,16.7876,3.6444,0.0322858,0.0335763,-0.0845584,0.0319764,0.457721,0.515988
15.5557,18.1583,2.67914,0.0774857,0.0815248,-0.0949092,0.0565225,0.452545,0.528261
14.631,15.9174,-2.06618,0.0452834,0.0465044,-0.115415,-0.0376414,0.442292,0.481179
14.7632,15.6809,-2.16534,0.0242495,0.0247233,-0.0832988,-0.0263159,0.458351,0.486842
15.2354,16.8784,4.19766,0.0432745,0.0447494,-0.075916,0.0237411,0.462042,0.511871
14.6588,16.4526,-104.412,0.0419275,0.0435075,-0.109957,-0.00104312,0.445021,0.499478
14.5315,15.5414,-2.2073,0.0189598,0.0193713,-0.0917183,-0.0285967,0.454141,0.485702
14.5033,16.35,10.4608,0.0274643,0.0285469,-0.103267,0.0109153,0.448366,0.505458
13.8099,15.5032,-5.10677,0.0107287,0.0111282,-0.127879,-0.0209406,0.43606,0.48953
14.8558,17.9265,2.84782,0.0603054,0.0641194,-0.118258,0.0639987,0.440871,0.531999
14.4497,16.5008,-11.8682,0.0514982,0.0537082,-0.133381,-0.0103652,0.433309,0.494817
15.0397,17.1828,8.35455,0.0642746,0.067092,-0.11146,0.0151552,0.44427,0.507578
14.6492,16.5762,-11.0665,0.0553811,0.0575975,-0.125438,-0.0103956,0.437281,0.494802
14.6239,16.7821,135.809,0.0561109,0.0586255,-0.127773,0.000947803,0.436114,0.500474
15.3473,18.4163,3.63448,0.095407,0.101206,-0.126599,0.0480549,0.4367,0.524027
14.563,16.7482,-5.37117,0.0744501,0.077779,-0.1511,-0.0237162,0.42445,0.488142
14.7449,18.1209,6.89696,0.0970374,0.103588,-0.163716,0.0277628,0.418142,0.513881
15.6098,19.3267,4.28662,0.137336,0.147054,-0.15438,0.0469723,0.42281,0.523486
15.5976,18.8452,16.7555,0.146113,0.155084,-0.163731,0.010392,0.418135,0.505196
16.2408,19.7466,6.31215,0.172692,0.183775,-0.153735,0.0289402,0.423133,0.51447
15.2807,17.9396,-4.32171,0.140835,0.147983,-0.17646,-0.0331586,0.41177,0.483421
14.753,19.2923,12.1918,0.155868,0.169321,-0.220244,0.0196791,0.389878,0.50984
14.931,19.0498,63.3201,0.159308,0.171711,-0.213529,0.00342632,0.393236,0.501713
16.2262,20.6139,5.27823,0.199406,0.215088,-0.179775,0.042021,0.410112,0.521011
15.9815,19.2465,-12.2648,0.186414,0.197479,-0.180968,-0.0136428,0.409516,0.493179
16.4095,20.6181,7.5113,0.212413,0.228228,-0.181887,0.0279341,0.409056,0.513967
15.8547,20.4487,23.3952,0.218937,0.236784,-0.217143,0.00969594,0.391429,0.504848
16.8807,21.0026,10.8876,0.239514,0.256497,-0.181501,0.0183564,0.409249,0.509178
16.2782,19.8249,-8.96492,0.219169,0.232874,-0.194965,-0.0195651,0.402518,0.490217
15.7497,19.8518,-22.3519,0.208936,0.22429,-0.213901,-0.00915991,0.393049,0.49542
16.3352,20.8666,10.7918,0.229431,0.247598,-0.201086,0.0205362,0.399457,0.510268
16.2514,18.5331,-2.44462,0.185234,0.192892,-0.165154,-0.0479456,0.417423,0.476027
15.4891,19.6361,48.7659,0.186461,0.200626,-0.207762,0.0043496,0.396119,0.502175
14.996,19.7101,59.1468,0.188288,0.204648,-0.236084,0.00406014,0.381958,0.50203
15.7299,21.0634,7.31548,0.222065,0.243065,-0.226435,0.0358539,0.386783,0.517927
15.3998,20.5439,48.9672,0.225336,0.245933,-0.246541,0.00513979,0.376729,0.50257
16.9669,22.2086,5.80281,0.269952,0.293703,-0.203628,0.0423976,0.398186,0.521199
17.5935,23.2309,5.73137,0.314013,0.342525,-0.209186,0.0442126,0.395407,0.522106
17.65,20.191,-2.53268,0.268128,0.279475,-0.167223,-0.0473359,0.416389,0.476332
18.0694,21.912,10.619,0.285805,0.303759,-0.161519,0.0167916,0.419241,0.508396
18.8807,23.1806,5.17976,0.325063,0.347046,-0.155243,0.0371416,0.422378,0.518571
17.4267,22.56,48.8862,0.322136,0.348663,-0.223927,0.00467623,0.388037,0.502338
16.8877,23.1241,18.5067,0.333521,0.366821,-0.258892,0.0147882,0.370554,0.507394
17.6383,23.5366,15.6115,0.35343,0.386026,-0.238378,0.0163144,0.380811,0.508157
18.1248,22.8687,-32.8041,0.349872,0.375744,-0.212422,-0.00628391,0.393789,0.496858
17.9265,24.6419,8.1081,0.382881,0.422104,-0.24722,0.0347801,0.37639,0.51739
18.2901,24.0631,46.1803,0.390283,0.424335,-0.235942,0.00522224,0.382029,0.502611
18.0128,24.9514,13.5541,0.409748,0.452251,-0.262962,0.0209462,0.368519,0.510473
18.3933,24.9528,25.424,0.422802,0.463717,-0.255174,0.0104477,0.372413,0.505224
18.8117,23.6297,-9.14721,0.402647,0.431548,-0.221253,-0.0218043,0.389374,0.489098
18.1787,24.8144,20.0355,0.412598,0.453374,-0.257504,0.0135276,0.371248,0.506764
17.1463,24.0591,-32.7389,0.3974,0.439222,-0.293523,-0.00869986,0.353238,0.49565
18.1056,25.5324,11.6204,0.42929,0.476251,-0.272673,0.0256745,0.363664,0.512837
18.2126,25.3718,29.7786,0.439881,0.485871,-0.275307,0.00956636,0.362347,0.504783
18.197,24.1619,-12.4277,0.419363,0.456433,-0.261541,-0.0194778,0.369229,0.490261
18.4427,25.5686,15.2385,0.440092,0.485778,-0.265261,0.0186299,0.367369,0.509315
17.748,24.5458,-24.6256,0.424059,0.466834,-0.284984,-0.0111211,0.357508,0.494439
18.1438,23.7696,-10.8095,0.404268,0.438353,-0.253033,-0.0214263,0.373483,0.489287
18.574,24.9024,20.5403,0.419705,0.458901,-0.244786,0.0125272,0.377607,0.506264
18.3964,22.5966,-4.29592,0.375426,0.399483,-0.219642,-0.0414739,0.390179,0.479263
18.5766,23.2735,-31.3429,0.369993,0.396556,-0.206922,-0.00639774,0.396539,0.496801
17.9352,24.5263,11.8172,0.389473,0.428443,-0.251719,0.0232703,0.37414,0.511635
17.885,25.3805,10.4671,0.418363,0.465018,-0.274864,0.0290335,0.362568,0.514517
17.6663,24.8181,92.9139,0.420193,0.464946,-0.285952,0.00311108,0.357024,0.501556
17.2522,24.6565,-175.198,0.41585,0.462048,-0.301495,-0.00171112,0.349252,0.499144
17.2747,25.2468,28.9328,0.427257,0.477931,-0.308218,0.0110343,0.345891,0.505517
17.2911,24.275,-20.2043,0.412854,0.456192,-0.297702,-0.0140397,0.351149,0.49298
17.5475,24.428,-71.5238,0.410428,0.452833,-0.284484,-0.00392263,0.357758,0.498039
17.4831,24.4766,-293.969,0.409041,0.452068,-0.286415,-0.000971001,0.356792,0.499514
17.9336,25.6351,13.4222,0.435182,0.484429,-0.284411,0.0228954,0.357795,0.511448
18.3962,24.0685,-11.5436,0.417159,0.452206,-0.250965,-0.0200074,0.374517,0.489996
20.0322,23.5051,-6.65837,0.404382,0.425009,-0.166252,-0.0217086,0.416874,0.489146
19.1583,25.1049,10.9113,0.421868,0.45861,-0.219936,0.0221904,0.390032,0.511095
18.0137,23.2985,-8.49139,0.387926,0.419056,-0.246948,-0.0260181,0.376526,0.486991
18.4105,21.9649,-3.71347,0.347489,0.36671,-0.196818,-0.0417565,0.401591,0.479122
18.6097,22.6872,-34.8082,0.343463,0.36527,-0.183938,-0.00513676,0.408031,0.497432
18.2436,24.0024,9.49185,0.366926,0.399417,-0.220216,0.0259326,0.389892,0.512966
17.9743,24.6259,10.6765,0.391156,0.430589,-0.25116,0.0259556,0.37442,0.512978
17.3208,23.2991,-17.114,0.372389,0.406841,-0.267571,-0.0147715,0.366215,0.492614
17.4843,24.2207,23.4015,0.385307,0.425025,-0.269443,0.0120279,0.365279,0.506014
17.3344,22.4663,-7.11136,0.352991,0.381426,-0.252443,-0.0311221,0.373779,0.484439
16.3094,22.633,-22.9291,0.335569,0.369725,-0.288073,-0.0120386,0.355964,0.493981
16.2598,22.9326,560.12,0.335803,0.371885,-0.290607,0.000519757,0.354697,0.50026
16.6592,24.0292,13.1418,0.361038,0.402878,-0.290142,0.0238961,0.354929,0.511948
16.7496,21.1148,-3.81005,0.310311,0.332419,-0.247566,-0.0514685,0.376217,0.474266
17.702,22.7473,20.6154,0.325615,0.351814,-0.213338,0.010876,0.393331,0.505438
16.0494,21.807,-16.6824,0.302153,0.330977,-0.275489,-0.0155799,0.362255,0.49221
18.3652,24.1092,5.74823,0.355344,0.386947,-0.205311,0.0432394,0.397345,0.52162
16.5771,21.4221,-5.85181,0.308988,0.333499,-0.254962,-0.0372109,0.372519,0.481395
15.7049,22.7662,27.199,0.315413,0.352095,-0.30221,0.0115352,0.348895,0.505768
17.2007,23.8599,9.69965,0.351632,0.38848,-0.257738,0.0296262,0.371131,0.514813
17.8263,24.3495,10.9571,0.379781,0.4177,-0.249553,0.0250628,0.375223,0.512531
17.2549,22.3725,-7.52053,0.346817,0.374829,-0.251511,-0.0295182,0.374245,0.485241
17.3934,23.6871,19.719,0.360952,0.396376,-0.255673,0.0136585,0.372164,0.506829
17.3384,22.3086,-9.4937,0.337852,0.364504,-0.240613,-0.0229293,0.379693,0.488535
