Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
14.4685,18.3548,8.4227,0.108573,0.116969,-0.191408,0.0257869,0.404296,0.512893
14.4173,17.8352,-117.627,0.107127,0.114429,-0.192957,-0.00162658,0.403522,0.499187
13.9328,17.5954,-27.3477,0.099939,0.10735,-0.214137,-0.00755396,0.392931,0.496223
14.0587,15.7704,-1.80027,0.0533278,0.0552494,-0.159227,-0.0568614,0.420386,0.471569
14.4864,16.3554,-10.2763,0.0450167,0.0467857,-0.124014,-0.0109977,0.437993,0.494501
13.452,17.2838,10.1544,0.0612644,0.0662311,-0.204326,0.02232,0.397837,0.51116
13.0873,15.9262,-5.88007,0.0377004,0.0400319,-0.202434,-0.0294233,0.398783,0.485288
13.366,15.3344,-3.72654,0.011959,0.0124811,-0.157386,-0.0332984,0.421307,0.483351
14.1446,15.1174,-2.64292,-0.00638049,-0.00651807,-0.0865914,-0.0237698,0.456704,0.488115
13.9608,16.8396,4.16505,0.0259393,0.0275536,-0.135471,0.0428023,0.432264,0.521401
13.1951,16.1907,141.342,0.0265083,0.0282522,-0.183949,0.00131072,0.408026,0.500655
14.63,17.6161,4.04193,0.0614088,0.0651987,-0.133156,0.0437735,0.433422,0.521887
14.5323,18.2098,5.41715,0.0919635,0.0987828,-0.171049,0.0387239,0.414475,0.519362
13.9142,17.152,-17.1817,0.0820446,0.0875109,-0.197583,-0.0108671,0.401209,0.494566
14.4576,18.4777,6.95894,0.108852,0.117559,-0.192312,0.0322729,0.403844,0.516136
13.5672,17.1021,-8.96229,0.0886038,0.0950536,-0.224575,-0.0225425,0.387713,0.488729
14.1912,16.0892,-2.75522,0.0561694,0.0584022,-0.154184,-0.0410585,0.422908,0.479471
14.9001,18.7541,3.7953,0.102328,0.110157,-0.160021,0.0572464,0.41999,0.528623
15.4119,18.3174,9.9597,0.116774,0.123367,-0.145006,0.0161843,0.427497,0.508092
14.4394,18.6206,13.944,0.127993,0.13847,-0.211856,0.0163671,0.394072,0.508184
15.8657,19.8544,5.09882,0.166098,0.178364,-0.16812,0.0410167,0.41594,0.520508
15.7892,17.1643,-1.48063,0.120781,0.123977,-0.127335,-0.0513319,0.436332,0.474334
15.61,17.633,-8.85132,0.109549,0.113866,-0.126058,-0.0127961,0.436971,0.493602
15.0208,17.0146,-4.76585,0.0882733,0.0918014,-0.138371,-0.0239983,0.430815,0.488001
15.4627,18.7646,4.86962,0.119716,0.127371,-0.145071,0.0374896,0.427465,0.518745
14.4554,17.7651,-20.6904,0.109999,0.117236,-0.193565,-0.00892399,0.403217,0.495538
14.7067,18.2867,19.6998,0.118811,0.127165,-0.187701,0.0100376,0.406149,0.505019
13.7049,18.1978,96.7803,0.11856,0.129212,-0.244965,0.00255757,0.377518,0.501279
13.7518,18.5799,22.4039,0.128226,0.14049,-0.251168,0.0117347,0.374416,0.505867
14.1901,18.2586,-77.1053,0.126949,0.137113,-0.225065,-0.00288156,0.387467,0.498559
15.1159,18.9816,11.4337,0.144424,0.155078,-0.189211,0.0181345,0.405395,0.509067
14.9473,18.6039,-184.463,0.143062,0.153084,-0.197405,-0.00106439,0.401297,0.499468
14.0202,18.5021,-73.886,0.1378,0.149876,-0.244715,-0.00326783,0.377643,0.498366
15.5398,19.5927,7.76529,0.165037,0.177497,-0.185153,0.0273681,0.407423,0.513684
15.578,20.1792,8.18667,0.189719,0.205645,-0.205903,0.0286507,0.397048,0.514325
16.3506,20.9352,6.84594,0.221451,0.2393,-0.193182,0.0330456,0.403409,0.516523
15.6149,20.1571,-83.9637,0.216197,0.233721,-0.227411,-0.00267657,0.386294,0.498662
14.7398,20.6716,25.6269,0.222749,0.246505,-0.27888,0.0113242,0.36056,0.505662
14.5018,20.1684,-41.8639,0.21591,0.238111,-0.285759,-0.00666665,0.357121,0.496667
15.4787,21.0703,14.4562,0.236327,0.259573,-0.251641,0.0187007,0.374179,0.50935
15.461,21.2456,20.4463,0.248364,0.273399,-0.262451,0.0134962,0.368774,0.506748
15.0255,20.8227,-82.9551,0.243463,0.268307,-0.280821,-0.00334489,0.35959,0.498328
14.7737,20.4504,-25.8153,0.232828,0.256381,-0.285269,-0.0106383,0.357366,0.494681
16.1865,22.0719,8.2629,0.26877,0.295623,-0.242189,0.0333461,0.378905,0.516673
16.2513,23.103,7.70857,0.305814,0.340345,-0.268426,0.0400124,0.365787,0.520006
16.9849,22.201,-788.756,0.309227,0.335496,-0.235175,-0.000297782,0.382412,0.499851
15.4486,21.9254,-46.0473,0.295507,0.327631,-0.299895,-0.00637434,0.350052,0.496813
17.4921,20.876,-5.7668,0.279272,0.294913,-0.185003,-0.0273398,0.407499,0.48633
16.7355,22.8116,8.87426,0.304505,0.334841,-0.243659,0.0309437,0.378171,0.515472
16.8833,22.0555,-145.034,0.303705,0.329428,-0.235745,-0.00161432,0.382127,0.499193
17.1254,22.7845,16.1998,0.319729,0.348914,-0.236672,0.0155707,0.381664,0.507785
17.4626,23.2818,13.621,0.33948,0.370752,-0.235928,0.0186933,0.382036,0.509347
16.503,23.0535,65.7319,0.338516,0.374046,-0.281036,0.00434154,0.359482,0.502171
17.6104,22.1461,-11.3322,0.327024,0.350679,-0.218924,-0.0177522,0.390538,0.491124
18.6106,23.6009,9.35733,0.354868,0.38222,-0.193216,0.0231194,0.403392,0.51156
19.6475,26.2955,3.98852,0.427817,0.469092,-0.202251,0.0676761,0.398874,0.533838
18.8431,24.5679,-188.368,0.42154,0.457008,-0.233966,-0.00123551,0.383017,0.499382
17.582,23.7718,-15.1089,0.396323,0.433523,-0.272914,-0.0169418,0.363543,0.491529
16.7274,24.6922,31.0301,0.401709,0.450483,-0.315448,0.0105044,0.342276,0.505252
16.1456,24.5388,162.325,0.400266,0.451855,-0.340648,0.00211156,0.329676,0.501056
17.7914,24.9951,28.2169,0.420921,0.465995,-0.28086,0.0103193,0.35957,0.50516
17.6201,25.5265,19.9437,0.436021,0.486807,-0.298845,0.0157754,0.350577,0.507888
17.2764,24.4703,-21.9539,0.420108,0.465301,-0.303313,-0.013214,0.348344,0.493393
18.0635,24.9119,120.11,0.427424,0.470615,-0.273244,0.00229405,0.363378,0.501147
17.2066,24.4097,-32.5091,0.412769,0.4575,-0.301434,-0.00899561,0.349283,0.495502
18.2579,26.1381,10.3069,0.450222,0.501636,-0.280436,0.0301321,0.359782,0.515066
17.8349,23.9417,-8.65558,0.417334,0.455299,-0.276391,-0.028625,0.361805,0.485687
18.7353,21.8649,-2.31906,0.361893,0.379273,-0.192944,-0.0581321,0.403528,0.470934
17.566,20.6189,-2.42426,0.297823,0.31265,-0.197099,-0.0575596,0.40145,0.47122
16.825,18.914,-1.46275,0.22673,0.234966,-0.1729,-0.0702063,0.41355,0.464897
18.4551,24.8544,2.70124,0.328776,0.361948,-0.179241,0.105359,0.410379,0.552679
17.4527,21.4783,-8.08646,0.301536,0.321304,-0.205831,-0.0226525,0.397085,0.488674
17.5217,21.4997,-16.7957,0.291421,0.310428,-0.193909,-0.0108964,0.403045,0.494552
17.6092,22.2931,16.727,0.303916,0.327012,-0.200058,0.0127207,0.399971,0.50636
16.8436,21.3722,-14.2376,0.286173,0.307692,-0.22345,-0.0146644,0.388275,0.492668
18.0284,23.0062,7.45597,0.320187,0.345606,-0.192951,0.0298872,0.403525,0.514944
17.3953,22.2355,-94.0251,0.314727,0.339309,-0.219486,-0.00230977,0.390257,0.498845
15.0696,23.1094,19.3762,0.319957,0.362505,-0.335978,0.0182833,0.332011,0.509142
17.8256,22.9599,38.5831,0.340237,0.367755,-0.219091,0.00582952,0.390454,0.502915
18.0762,23.4314,17.6001,0.354492,0.384001,-0.218395,0.0131563,0.390802,0.506578
18.1042,24.5807,8.77707,0.385153,0.423068,-0.240684,0.0309479,0.379658,0.515474
18.0903,24.9319,12.4253,0.40778,0.449512,-0.258024,0.0225835,0.370988,0.511292
18.1889,23.8366,-20.857,0.396844,0.430596,-0.245505,-0.0112323,0.377248,0.494384
17.242,23.2266,-13.7159,0.372545,0.407075,-0.27135,-0.0184393,0.364325,0.49078
16.7181,23.915,56.9588,0.374776,0.416726,-0.297222,0.00531144,0.351389,0.502656
17.5566,25.318,9.99407,0.411201,0.459093,-0.284613,0.0316445,0.357694,0.515822
17.9022,25.733,12.9895,0.437834,0.488133,-0.287617,0.0239892,0.356191,0.511995
18.8212,26.2943,12.6947,0.467703,0.517469,-0.267818,0.0229008,0.366091,0.51145
17.4235,25.6818,-693.883,0.457909,0.512864,-0.321875,-0.000463207,0.339063,0.499768
18.3596,24.2154,-8.0411,0.432997,0.470149,-0.263957,-0.0291952,0.368022,0.485402
18.9774,25.5612,21.1895,0.449779,0.4924,-0.248433,0.0123051,0.375783,0.506153
17.8564,25.5078,59.3219,0.447821,0.497759,-0.296406,0.00508224,0.351797,0.502541
16.9631,24.9992,-42.5016,0.434189,0.486004,-0.32655,-0.00750662,0.336725,0.496247
17.7729,23.6283,-7.62885,0.406451,0.442204,-0.271478,-0.0314617,0.364261,0.484269
18.3772,24.0216,-30.2779,0.402221,0.436211,-0.240861,-0.0077007,0.379569,0.49615
17.0993,24.245,385.479,0.395297,0.438387,-0.294189,0.000765161,0.352906,0.500383
17.1904,25.3208,14.6973,0.418311,0.469281,-0.30593,0.0223351,0.347035,0.511168
18.5323,26.5721,8.7568,0.463645,0.517018,-0.277606,0.0357887,0.361197,0.517894
16.9264,26.9642,15.1342,0.47923,0.548417,-0.356432,0.0252178,0.321784,0.512609
17.6615,26.3407,436.996,0.485107,0.544995,-0.328991,0.000754574,0.335504,0.500377
17.9677,26.2203,-164.47,0.485167,0.541953,-0.31605,-0.00191001,0.341975,0.499045
17.703,26.605,53.0663,0.490127,0.551946,-0.330376,0.00634529,0.334812,0.503173
17.0061,25.9762,-39.0866,0.475927,0.537427,-0.351055,-0.00875743,0.324472,0.495621
18.7422,25.3554,-15.6845,0.470135,0.514363,-0.272909,-0.016357,0.363546,0.491822
17.923,25.8008,661.305,0.465145,0.517868,-0.30501,0.000461923,0.347495,0.500231
18.5254,22.002,-1.91199,0.38666,0.406977,-0.222287,-0.0763351,0.388857,0.461832
19.1377,23.1869,-12.872,0.376536,0.399588,-0.18568,-0.0133852,0.40716,0.493307
17.9845,21.8411,-4.73224,0.333724,0.354058,-0.206198,-0.0359716,0.396901,0.482014
19.2454,24.8638,4.97405,0.387175,0.419781,-0.18913,0.0475913,0.405435,0.523796
18.6151,23.3706,-26.2497,0.375715,0.402903,-0.209612,-0.00769227,0.395194,0.496154
17.6462,22.1626,-6.60245,0.340124,0.364376,-0.227621,-0.0299405,0.386189,0.48503
17.8155,24.4864,7.99768,0.375405,0.413861,-0.246777,0.0352655,0.376612,0.517633
18.4738,21.1453,-2.19268,0.323559,0.337236,-0.173939,-0.0544804,0.413031,0.47276
17.6478,19.9456,-1.9565,0.26483,0.274991,-0.164406,-0.0556082,0.417797,0.472196
17.5558,21.4522,23.3778,0.271746,0.289356,-0.17522,0.00783011,0.41239,0.503915
17.5643,21.4101,61.6691,0.274531,0.292052,-0.177229,0.00292124,0.411385,0.501461
17.6028,19.861,-3.09376,0.241002,0.25026,-0.145119,-0.0354487,0.427441,0.482276
16.6248,16.4399,0.0943768,0.137134,0.13666,-0.0964163,-0.106464,0.451792,0.446768
15.659,17.4921,-4.09503,0.113314,0.117344,-0.127129,-0.0249515,0.436436,0.487524
14.8171,16.491,-2.36073,0.0769626,0.0795802,-0.138543,-0.0412242,0.430728,0.479388
14.9343,17.2001,NULL,0.0771458,0.0806889,-0.131732,0,0.434134,0.5
14.5185,17.6073,15.0821,0.0859631,0.0913464,-0.165723,0.0117684,0.417138,0.505884
14.7907,17.5723,32.6936,0.0904016,0.0954545,-0.1542,0.00486532,0.4229,0.502433
15.2841,18.3387,7.09,0.11101,0.117646,-0.146514,0.0240582,0.426743,0.512029
14.4257,17.4844,-14.5329,0.0993503,0.10545,-0.184752,-0.0118942,0.407624,0.494053
13.9901,17.1436,-11.5316,0.0857161,0.0912524,-0.196759,-0.015701,0.40162,0.49215
14.3611,16.8164,-8.24795,0.0722203,0.0758698,-0.160864,-0.0173946,0.419568,0.491303
14.1775,15.2221,-1.13749,0.0256742,0.0262514,-0.121613,-0.0568954,0.439193,0.471552
14.5791,15.94,-13.6196,0.0209872,0.0215993,-0.091074,-0.00622958,0.454463,0.496885
14.5008,17.1814,4.61715,0.0480732,0.0507746,-0.126499,0.034972,0.436751,0.517486
14.5604,17.6678,5.73502,0.0730769,0.077729,-0.149809,0.0316385,0.425096,0.515819
14.101,15.9331,-3.12785,0.0437713,0.0454725,-0.146364,-0.0354577,0.426818,0.482271
14.1477,17.7419,5.77404,0.0721507,0.0775102,-0.173588,0.0363607,0.413206,0.51818
13.8581,16.61,-10.8852,0.0597501,0.0632057,-0.178187,-0.0149923,0.410907,0.492504
13.5637,16.1223,-6.98901,0.0418399,0.0441401,-0.17738,-0.022203,0.41131,0.488899
13.5549,15.8464,-7.2117,0.0264651,0.0277869,-0.161426,-0.0196581,0.419287,0.490171
13.7202,16.6011,13.1019,0.0369012,0.0391882,-0.162441,0.0134228,0.41878,0.506711
13.3618,15.7835,-8.17921,0.0223314,0.0235194,-0.169024,-0.0184138,0.415488,0.490793
14.0847,15.5339,-5.35818,0.00930891,0.00960416,-0.108813,-0.0171138,0.445594,0.491443
13.8907,15.8785,53.536,0.0110685,0.0115513,-0.12314,0.00234391,0.43843,0.501172
14.0913,15.6857,-20.5275,0.00730494,0.00756026,-0.106073,-0.00492734,0.446963,0.497536
14.4408,16.7876,4.51156,0.0319787,0.0335763,-0.112287,0.0319764,0.443857,0.515988
15.0726,18.1583,3.17647,0.076736,0.0815248,-0.123019,0.0565225,0.43849,0.528261
14.1739,15.9174,-2.80043,0.0448495,0.0465044,-0.143054,-0.0376414,0.428473,0.481179
14.3132,15.6809,-3.22706,0.0240172,0.0247233,-0.111239,-0.0263159,0.44438,0.486842
14.7714,16.8784,5.38313,0.042858,0.0447494,-0.10406,0.0237411,0.44797,0.511871
14.2063,16.4526,-130.751,0.0415289,0.0435075,-0.137432,-0.00104312,0.431284,0.499478
14.0863,15.5414,-3.18039,0.0187784,0.0193713,-0.119545,-0.0285967,0.440227,0.485702
14.0601,16.35,12.9714,0.0272045,0.0285469,-0.130672,0.0109153,0.434664,0.505458
13.3844,15.5032,-6.38986,0.0106283,0.0111282,-0.154748,-0.0209406,0.422626,0.48953
14.3938,17.9265,3.27622,0.0597316,0.0641194,-0.145675,0.0639987,0.427162,0.531999
13.9957,16.5008,-14.4946,0.0510092,0.0537082,-0.160604,-0.0103652,0.419698,0.494817
14.5723,17.1828,10.1765,0.0636602,0.067092,-0.139072,0.0151552,0.430464,0.507578
14.1889,16.5762,-13.7098,0.0548517,0.0575975,-0.152917,-0.0103956,0.423541,0.494802
14.1677,16.7821,164.521,0.0555792,0.0586255,-0.154986,0.000947803,0.422507,0.500474
14.8618,18.4163,4.20949,0.0944895,0.101206,-0.154232,0.0480549,0.422884,0.524027
14.096,16.7482,-6.51892,0.0737388,0.077779,-0.17832,-0.0237162,0.41084,0.488142
14.2709,18.1209,7.86526,0.0961176,0.103588,-0.190599,0.0277628,0.404701,0.513881
15.1026,19.3267,4.87157,0.13601,0.147054,-0.181856,0.0469723,0.409072,0.523486
15.085,18.8452,19.4003,0.144698,0.155084,-0.191215,0.010392,0.404392,0.505196
15.7078,19.7466,7.27189,0.171007,0.183775,-0.18151,0.0289402,0.409245,0.51447
14.773,17.9396,-5.1469,0.139471,0.147983,-0.203823,-0.0331586,0.398089,0.483421
14.2607,19.2923,13.514,0.154409,0.169321,-0.246265,0.0196791,0.376868,0.50984
14.4302,19.0498,71.0194,0.157799,0.171711,-0.239909,0.00342632,0.380046,0.501713
15.6823,20.6139,5.93252,0.197462,0.215088,-0.207269,0.042021,0.396365,0.521011
15.4445,19.2465,-14.2822,0.184594,0.197479,-0.208492,-0.0136428,0.395754,0.493179
15.857,20.6181,8.49751,0.210336,0.228228,-0.209436,0.0279341,0.395282,0.513967
15.3105,20.4487,26.1666,0.216823,0.236784,-0.244014,0.00969594,0.377993,0.504848
16.308,21.0026,12.4005,0.237154,0.256497,-0.209273,0.0183564,0.395364,0.509178
15.7233,19.8249,-10.3677,0.217025,0.232874,-0.22241,-0.0195651,0.388795,0.490217
15.2098,19.8518,-25.2937,0.206916,0.22429,-0.240848,-0.00915991,0.379576,0.49542
15.7775,20.8666,12.12,0.227195,0.247598,-0.228362,0.0205362,0.385819,0.510268
15.7089,18.5331,-3.02591,0.183412,0.192892,-0.193024,-0.0479456,0.403488,0.476027
14.9648,19.6361,54.9319,0.184671,0.200626,-0.234582,0.0043496,0.382709,0.502175
14.4872,19.7101,65.5297,0.186523,0.204648,-0.261999,0.00406014,0.369,0.50203
15.1895,21.0634,8.05678,0.219937,0.243065,-0.253013,0.0358539,0.373494,0.517927
14.8687,20.5439,54.0223,0.22321,0.245933,-0.272524,0.00513979,0.363738,0.50257
16.3817,22.2086,6.45069,0.267301,0.293703,-0.231096,0.0423976,0.384452,0.521199
16.982,23.2309,6.35308,0.31092,0.342525,-0.236674,0.0442126,0.381663,0.522106
17.0536,20.191,-3.12717,0.265464,0.279475,-0.195363,-0.0473359,0.402318,0.476332
17.4621,21.912,12.2971,0.282968,0.303759,-0.189696,0.0167916,0.405152,0.508396
18.2479,23.1806,5.94208,0.321827,0.347046,-0.183557,0.0371416,0.408222,0.518571
16.8136,22.56,54.7248,0.318968,0.348663,-0.251229,0.00467623,0.374385,0.502338
16.2858,23.1241,20.2927,0.330307,0.366821,-0.285305,0.0147882,0.357348,0.507394
17.0119,23.5366,17.2692,0.349969,0.386026,-0.265423,0.0163144,0.367289,0.508157
17.4888,22.8687,-37.2021,0.346403,0.375744,-0.240059,-0.00628391,0.379971,0.496858
17.2853,24.6419,8.88217,0.379137,0.422104,-0.274143,0.0347801,0.362929,0.51739
17.6379,24.0631,51.397,0.386436,0.424335,-0.263185,0.00522224,0.368407,0.502611
17.3623,24.9514,14.8251,0.405763,0.452251,-0.289582,0.0209462,0.355209,0.510473
17.7297,24.9528,27.9963,0.418662,0.463717,-0.282049,0.0104477,0.358975,0.505224
18.1451,23.6297,-10.4129,0.398649,0.431548,-0.248849,-0.0218043,0.375575,0.489098
17.5225,24.8144,22.0166,0.408566,0.453374,-0.284305,0.0135276,0.357848,0.506764
16.5276,24.0591,-35.6693,0.393657,0.439222,-0.319017,-0.00869986,0.340491,0.49565
17.4485,25.5324,12.6485,0.425135,0.476251,-0.299069,0.0256745,0.350466,0.512837
17.5497,25.3718,32.5357,0.435623,0.485871,-0.301682,0.00956636,0.349159,0.504783
17.5368,24.1619,-13.8032,0.41526,0.456433,-0.288334,-0.0194778,0.355833,0.490261
17.7738,25.5686,16.6688,0.435804,0.485778,-0.291908,0.0186299,0.354046,0.509315
17.1019,24.5458,-26.9659,0.419994,0.466834,-0.311012,-0.0111211,0.344494,0.494439
17.489,23.7696,-12.0676,0.400301,0.438353,-0.27999,-0.0214263,0.360005,0.489287
17.9074,24.9024,22.7037,0.415576,0.458901,-0.271886,0.0125272,0.364057,0.506264
17.7452,22.5966,-4.96194,0.371696,0.399483,-0.247265,-0.0414739,0.376368,0.479263
17.9264,23.2735,-35.6816,0.366316,0.396556,-0.23468,-0.00639774,0.38266,0.496801
17.291,24.5263,12.9721,0.385664,0.428443,-0.278595,0.0232703,0.360703,0.511635
17.2371,25.3805,11.372,0.41433,0.465018,-0.301135,0.0290335,0.349432,0.514517
17.0249,24.8181,101.248,0.416178,0.464946,-0.311879,0.00311108,0.344061,0.501556
16.6284,24.6565,-189.959,0.411957,0.462048,-0.326754,-0.00171112,0.336623,0.499144
16.6512,25.2468,31.1955,0.423294,0.477931,-0.333186,0.0110343,0.333407,0.505517
16.664,24.275,-22.0184,0.408963,0.456192,-0.323172,-0.0140397,0.338414,0.49298
16.9104,24.428,-78.1457,0.406502,0.452833,-0.310459,-0.00392263,0.34477,0.498039
16.8493,24.4766,-320.609,0.405141,0.452068,-0.312283,-0.000971001,0.343858,0.499514
17.2815,25.6351,14.5587,0.431012,0.484429,-0.310431,0.0228954,0.344785,0.511448
17.7325,24.0685,-12.8942,0.413058,0.452206,-0.277988,-0.0200074,0.361006,0.489996
19.3522,23.5051,-7.96201,0.400344,0.425009,-0.194553,-0.0217086,0.402724,0.489146
18.4808,25.1049,12.1545,0.417681,0.45861,-0.247522,0.0221904,0.376239,0.511095
17.3665,23.2985,-9.53128,0.384113,0.419056,-0.274004,-0.0260181,0.362998,0.486991
17.7706,21.9649,-4.38203,0.344028,0.36671,-0.224735,-0.0417565,0.387633,0.479122
17.9712,22.6872,-40.2591,0.340048,0.36527,-0.211938,-0.00513676,0.394031,0.497432
17.6011,24.0024,10.5508,0.363301,0.399417,-0.247676,0.0259326,0.376162,0.512966
17.3294,24.6259,11.7118,0.387332,0.430589,-0.278031,0.0259556,0.360985,0.512978
16.6962,23.2991,-18.902,0.368789,0.406841,-0.293982,-0.0147715,0.353009,0.492614
16.854,24.2207,25.5911,0.381591,0.425025,-0.295779,0.0120279,0.352111,0.506014
16.7125,22.4663,-7.97303,0.349546,0.381426,-0.27926,-0.0311221,0.36037,0.484439
15.7283,22.633,-25.0361,0.332431,0.369725,-0.313438,-0.0120386,0.343281,0.493981
15.682,22.9326,608.622,0.332678,0.371885,-0.315816,0.000519757,0.342092,0.50026
16.0636,24.0292,14.2039,0.357657,0.402878,-0.315521,0.0238961,0.342239,0.511948
16.1531,21.1148,-4.33065,0.30729,0.332419,-0.274361,-0.0514685,0.36282,0.474266
17.0837,22.7473,23.1416,0.322404,0.351814,-0.240812,0.010876,0.379594,0.505438
15.4799,21.807,-18.3326,0.299301,0.330977,-0.301201,-0.0155799,0.3494,0.49221
17.7263,24.1092,6.38756,0.351829,0.386947,-0.232955,0.0432394,0.383523,0.52162
15.9847,21.4221,-6.56732,0.305991,0.333499,-0.281587,-0.0372109,0.359207,0.481395
15.1582,22.7662,29.3048,0.312573,0.352095,-0.326502,0.0115352,0.336749,0.505768
16.5853,23.8599,10.596,0.348227,0.38848,-0.284294,0.0296262,0.357853,0.514813
17.1883,24.3495,12.0287,0.376072,0.4177,-0.276411,0.0250628,0.361794,0.512531
16.6361,22.3725,-8.42992,0.34343,0.374829,-0.278354,-0.0295182,0.360823,0.485241
16.7708,23.6871,21.6695,0.357448,0.396376,-0.282314,0.0136585,0.358843,0.506829
16.7211,22.3086,-10.6728,0.334541,0.364504,-0.267649,-0.0229293,0.366175,0.488535
