Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
15.6147,18.7189,6.24051,0.126343,0.133877,-0.143061,0.0272991,0.428469,0.51365
15.6336,18.3195,54.7235,0.128656,0.135279,-0.144322,0.00268639,0.427839,0.501343
15.1083,18.4854,31.3302,0.132276,0.140889,-0.177898,0.00586538,0.411051,0.502933
15.1899,18.1692,-28.6682,0.127686,0.135039,-0.168729,-0.0056872,0.415635,0.497156
15.2268,18.7739,14.0697,0.139179,0.148624,-0.177897,0.0136114,0.411051,0.506806
16.6489,19.5273,5.65046,0.166008,0.174746,-0.124566,0.0267858,0.437717,0.513393
16.3306,19.0047,-404.385,0.164739,0.172844,-0.141005,-0.00034783,0.429497,0.499826
16.4307,16.7516,-0.293348,0.110544,0.111224,-0.079293,-0.0613083,0.460354,0.469346
16.5137,18.4784,6.15766,0.125592,0.130263,-0.0906197,0.0175699,0.45469,0.508785
17.7376,20.5455,2.28301,0.183221,0.192348,-0.0816956,0.0636748,0.459152,0.531837
16.5194,18.7508,-7.96224,0.166223,0.173018,-0.131979,-0.0147261,0.434011,0.492637
16.2342,18.3962,-6.8684,0.150628,0.156698,-0.13237,-0.016823,0.433815,0.491588
16.0145,16.2397,-0.188988,0.0899646,0.0903629,-0.0812948,-0.0683731,0.459353,0.465813
16.5641,18.2995,3.95126,0.111523,0.115224,-0.0725721,0.0245902,0.463714,0.512295
15.3347,18.2567,14.6615,0.11807,0.124776,-0.150783,0.011037,0.424609,0.505518
14.4345,16.8506,-4.07436,0.0877288,0.0920263,-0.172504,-0.0339952,0.413748,0.483002
15.4973,18.3548,6.193,0.110796,0.116969,-0.133911,0.0257869,0.433044,0.512893
15.4477,17.8352,-82.1668,0.109329,0.114429,-0.135277,-0.00162658,0.432361,0.499187
14.9711,17.5954,-19.595,0.10204,0.10735,-0.155574,-0.00755396,0.422213,0.496223
14.9896,15.7704,-0.821225,0.0543728,0.0552494,-0.103557,-0.0568614,0.448221,0.471569
15.3666,16.3554,-5.43714,0.0458498,0.0467857,-0.0707937,-0.0109977,0.464603,0.494501
14.4252,17.2838,7.57538,0.0625259,0.0662311,-0.146763,0.02232,0.426619,0.51116
14.0279,15.9262,-3.93181,0.0384729,0.0400319,-0.14511,-0.0294233,0.427445,0.485288
14.2404,15.3344,-2.07128,0.0121909,0.0124811,-0.102269,-0.0332984,0.448866,0.483351
14.9221,15.1174,-0.530587,-0.00649045,-0.00651807,-0.0363818,-0.0237698,0.481809,0.488115
14.8294,16.8396,2.90824,0.0264264,0.0275536,-0.0816769,0.0428023,0.459162,0.521401
14.1063,16.1907,98.3495,0.0270387,0.0282522,-0.127598,0.00131072,0.436201,0.500655
15.5387,17.6161,2.81196,0.0625621,0.0651987,-0.0793159,0.0437735,0.460342,0.521887
15.5205,18.2098,3.96135,0.0937961,0.0987828,-0.114675,0.0387239,0.442662,0.519362
14.9151,17.152,-11.8703,0.0837344,0.0875109,-0.139863,-0.0108671,0.430069,0.494566
15.4872,18.4777,5.17671,0.111082,0.117559,-0.134794,0.0322729,0.432603,0.516136
14.5926,17.1021,-6.36255,0.0904748,0.0950536,-0.16597,-0.0225425,0.417015,0.488729
15.1201,16.0892,-1.40677,0.0572622,0.0584022,-0.0988183,-0.0410585,0.450591,0.479471
15.8892,18.7541,2.82125,0.104338,0.110157,-0.10426,0.0572464,0.44787,0.528623
16.4028,18.3174,6.5629,0.119023,0.123367,-0.0900317,0.0161843,0.454984,0.508092
15.514,18.6206,10.3603,0.130685,0.13847,-0.1532,0.0163671,0.4234,0.508184
16.9435,19.8544,3.72108,0.169412,0.178364,-0.11161,0.0410167,0.444195,0.520508
16.7673,17.1643,-0.427521,0.123054,0.123977,-0.0732774,-0.0513319,0.463361,0.474334
16.5713,17.633,-4.64548,0.1116,0.113866,-0.0722401,-0.0127961,0.46388,0.493602
15.9697,17.0146,-2.49768,0.0899524,0.0918014,-0.0839383,-0.0239983,0.458031,0.488001
16.4576,18.7646,3.40231,0.122023,0.127371,-0.0900616,0.0374896,0.454969,0.518745
15.491,17.7651,-14.2165,0.112263,0.117236,-0.135792,-0.00892399,0.432104,0.495538
15.7475,18.2867,13.9728,0.12124,0.127165,-0.130215,0.0100376,0.434892,0.505019
14.7824,18.1978,73.5701,0.121115,0.129212,-0.185603,0.00255757,0.407198,0.501279
14.8396,18.5799,17.3565,0.130989,0.14049,-0.191939,0.0117347,0.40403,0.505867
15.2732,18.2586,-56.5797,0.129654,0.137113,-0.165919,-0.00288156,0.41704,0.498559
16.1907,18.9816,8.25488,0.147386,0.155078,-0.131564,0.0181345,0.434218,0.509067
16.0293,18.6039,-129.878,0.146028,0.153084,-0.139305,-0.00106439,0.430347,0.499468
15.1273,18.5021,-55.6345,0.140783,0.149876,-0.185072,-0.00326783,0.407464,0.498366
16.6356,19.5927,5.66584,0.168405,0.177497,-0.127695,0.0273681,0.436152,0.513684
16.7275,20.1792,6.14131,0.193698,0.205645,-0.147302,0.0286507,0.426349,0.514325
17.5252,20.9352,5.09195,0.226024,0.2393,-0.135221,0.0330456,0.43239,0.516523
16.82,20.1571,-61.6869,0.220846,0.233721,-0.167786,-0.00267657,0.416107,0.498662
15.9831,20.6716,20.2554,0.227729,0.246505,-0.218052,0.0113242,0.390974,0.505662
15.7362,20.1684,-32.7447,0.220747,0.238111,-0.224964,-0.00666665,0.387518,0.496667
16.73,21.0703,11.2211,0.241529,0.259573,-0.191141,0.0187007,0.404429,0.50935
16.7353,21.2456,15.9422,0.253879,0.273399,-0.201663,0.0134962,0.399168,0.506748
16.3015,20.8227,-64.6963,0.248932,0.268307,-0.219747,-0.00334489,0.390127,0.498328
16.0349,20.4504,-20.0797,0.238061,0.256381,-0.224252,-0.0106383,0.387874,0.494681
17.4725,22.0719,6.45739,0.274638,0.295623,-0.181983,0.0333461,0.409009,0.516673
17.607,23.103,6.18333,0.312646,0.340345,-0.207397,0.0400124,0.396301,0.520006
18.3153,22.201,-587.583,0.315927,0.335496,-0.175269,-0.000297782,0.412365,0.499851
16.8035,21.9254,-36.4146,0.302227,0.327631,-0.238494,-0.00637434,0.380753,0.496813
18.7267,20.876,-3.66285,0.284978,0.294913,-0.127481,-0.0273398,0.436259,0.48633
18.0688,22.8116,6.92699,0.311161,0.334841,-0.183403,0.0309437,0.408298,0.515472
18.2076,22.0555,-107.901,0.310291,0.329428,-0.175801,-0.00161432,0.4121,0.499193
18.4708,22.7845,12.3484,0.326667,0.348914,-0.176702,0.0155707,0.411649,0.507785
18.831,23.2818,10.4179,0.346834,0.370752,-0.176052,0.0186933,0.411974,0.509347
17.9104,23.0535,51.609,0.346149,0.374046,-0.219721,0.00434154,0.39014,0.502171
18.944,22.1461,-8.00026,0.333979,0.350679,-0.159774,-0.0177522,0.420113,0.491124
19.9437,23.6009,6.85766,0.362174,0.38222,-0.135426,0.0231194,0.432287,0.51156
21.0786,26.2955,3.12993,0.436702,0.469092,-0.144145,0.0676761,0.427927,0.533838
20.3108,24.5679,-140.077,0.430633,0.457008,-0.174303,-0.00123551,0.412849,0.499382
19.0586,23.7718,-11.5047,0.405197,0.433523,-0.211851,-0.0169418,0.394074,0.491529
18.2337,24.6922,25.1614,0.410933,0.450483,-0.253801,0.0105044,0.373099,0.505252
17.6502,24.5388,133.226,0.409514,0.451855,-0.279203,0.00211156,0.360399,0.501056
19.3065,24.9951,22.2821,0.430401,0.465995,-0.219616,0.0103193,0.390192,0.50516
19.1664,25.5265,16.0432,0.445954,0.486807,-0.237312,0.0157754,0.381344,0.507888
18.8041,24.4703,-17.2918,0.429705,0.465301,-0.241707,-0.013214,0.379146,0.493393
19.5794,24.9119,93.5229,0.436985,0.470615,-0.212252,0.00229405,0.393874,0.501147
18.7248,24.4097,-25.657,0.422197,0.4575,-0.239796,-0.00899561,0.380102,0.495502
19.8104,26.1381,8.27618,0.460352,0.501636,-0.219246,0.0301321,0.390377,0.515066
19.3418,23.9417,-6.51975,0.426702,0.455299,-0.215253,-0.028625,0.392374,0.485687
20.0758,21.8649,-1.32573,0.369337,0.379273,-0.135199,-0.0581321,0.4324,0.470934
18.8375,20.6189,-1.41456,0.303998,0.31265,-0.138981,-0.0575596,0.430509,0.47122
17.9822,18.914,-0.652521,0.231292,0.234966,-0.116017,-0.0702063,0.441991,0.464897
19.7397,24.8544,2.15899,0.335435,0.361948,-0.12211,0.105359,0.438945,0.552679
18.74,21.4783,-5.50055,0.307857,0.321304,-0.147254,-0.0226525,0.426373,0.488674
18.7816,21.4997,-11.4761,0.297441,0.310428,-0.135944,-0.0108964,0.432028,0.494552
18.8919,22.2931,12.1464,0.310241,0.327012,-0.14179,0.0127207,0.429105,0.50636
18.1329,21.3722,-10.184,0.292299,0.307692,-0.164007,-0.0146644,0.417997,0.492668
19.321,23.0062,5.51977,0.326788,0.345606,-0.135083,0.0298872,0.432458,0.514944
18.7157,22.2355,-68.3756,0.321433,0.339309,-0.160242,-0.00230977,0.419879,0.498845
16.4538,23.1094,16.0404,0.327282,0.362505,-0.274988,0.0182833,0.362506,0.509142
19.1759,22.9599,28.4359,0.347474,0.367755,-0.159938,0.00582952,0.420031,0.502915
19.4426,23.4314,13.1093,0.362021,0.384001,-0.159313,0.0131563,0.420343,0.506578
19.5353,24.5807,6.83766,0.39353,0.423068,-0.180663,0.0309479,0.409668,0.515474
19.5688,24.9319,9.74031,0.416798,0.449512,-0.197387,0.0225835,0.401307,0.511292
19.6393,23.8366,-15.5009,0.405511,0.430596,-0.185343,-0.0112323,0.407328,0.494384
18.6875,23.2266,-10.4029,0.380885,0.407075,-0.210262,-0.0184393,0.394869,0.49078
18.183,23.915,45.365,0.383315,0.416726,-0.235642,0.00531144,0.382179,0.502656
19.0618,25.318,8.0559,0.420489,0.459093,-0.223281,0.0316445,0.38836,0.515822
19.4442,25.733,10.4316,0.447738,0.488133,-0.226257,0.0239892,0.386872,0.511995
20.3843,26.2943,10.0394,0.478113,0.517469,-0.207009,0.0229008,0.396496,0.51145
19.0089,25.6818,-560.68,0.468459,0.512864,-0.260174,-0.000463207,0.369913,0.499768
19.8748,24.2154,-5.96043,0.44261,0.470149,-0.203211,-0.0291952,0.398394,0.485402
20.4967,25.5612,16.2996,0.459614,0.4924,-0.188264,0.0123051,0.405868,0.506153
19.4165,25.5078,47.2259,0.458004,0.497759,-0.234931,0.00508224,0.382534,0.502541
18.5177,24.9992,-34.2794,0.444213,0.486004,-0.264829,-0.00750662,0.367586,0.496247
19.2617,23.6283,-5.68903,0.415542,0.442204,-0.210448,-0.0314617,0.394776,0.484269
19.8291,24.0216,-22.4894,0.410965,0.436211,-0.180885,-0.0077007,0.409557,0.49615
18.5897,24.245,305.082,0.404284,0.438387,-0.232672,0.000765161,0.383664,0.500383
18.7169,25.3208,11.9378,0.42788,0.469281,-0.244297,0.0223351,0.377851,0.511168
20.0992,26.5721,7.05019,0.474047,0.517018,-0.216528,0.0357887,0.391736,0.517894
18.5433,26.9642,12.6963,0.490375,0.548417,-0.294954,0.0252178,0.352523,0.512609
19.2851,26.3407,355.246,0.49631,0.544995,-0.267305,0.000754574,0.366347,0.500377
19.589,26.2203,-132.159,0.496323,0.541953,-0.254336,-0.00191001,0.372832,0.499045
19.333,26.605,43.3495,0.501446,0.551946,-0.26872,0.00634529,0.36564,0.503173
18.6178,25.9762,-32.0633,0.486978,0.537427,-0.28955,-0.00875743,0.355225,0.495621
20.3122,25.3554,-11.9611,0.480634,0.514363,-0.212005,-0.016357,0.393998,0.491822
19.5113,25.8008,527.98,0.475774,0.517868,-0.243424,0.000461923,0.378288,0.500231
19.936,22.002,-1.13622,0.394903,0.406977,-0.163069,-0.0763351,0.418466,0.461832
20.4835,23.1869,-8.59411,0.384197,0.399588,-0.128419,-0.0133852,0.43579,0.493307
19.3104,21.8411,-3.10524,0.340715,0.354058,-0.147672,-0.0359716,0.426164,0.482014
20.6108,24.8638,3.76531,0.395099,0.419781,-0.131605,0.0475913,0.434198,0.523796
19.9957,23.3706,-18.6288,0.383608,0.402903,-0.15099,-0.00769227,0.424505,0.496154
19.0067,22.1626,-4.61363,0.34743,0.364376,-0.168075,-0.0299405,0.415963,0.48503
19.2406,24.4864,6.28906,0.383621,0.413861,-0.186521,0.0352655,0.406739,0.517633
19.7396,21.1453,-1.15375,0.33004,0.337236,-0.117337,-0.0544804,0.441331,0.47276
18.8354,19.9456,-0.945365,0.270081,0.274991,-0.108178,-0.0556082,0.445911,0.472196
18.7673,21.4522,16.109,0.277221,0.289356,-0.118305,0.00783011,0.440848,0.503915
18.7816,21.4101,42.1478,0.280077,0.292052,-0.120203,0.00292124,0.439899,0.501461
18.7378,19.861,-1.53876,0.245656,0.25026,-0.0899958,-0.0354487,0.455002,0.482276
17.578,16.4399,0.580994,0.139581,0.13666,-0.044609,-0.106464,0.477695,0.446768
16.627,17.4921,-1.93268,0.115442,0.117344,-0.0731748,-0.0249515,0.463413,0.487524
15.7566,16.491,-1.03578,0.0784317,0.0795802,-0.0839236,-0.0412242,0.458038,0.479388
15.8626,17.2001,NULL,0.0785975,0.0806889,-0.0777594,0,0.46112,0.5
15.4942,17.6073,10.3178,0.0876636,0.0913464,-0.109655,0.0117684,0.445172,0.505884
15.7605,17.5723,21.2946,0.0921633,0.0954545,-0.0987398,0.00486532,0.45063,0.502433
16.269,18.3387,4.80394,0.11315,0.117646,-0.091516,0.0240582,0.454242,0.512029
15.4391,17.4844,-9.7183,0.101371,0.10545,-0.127486,-0.0118942,0.436257,0.494053
14.9969,17.1436,-7.85015,0.0874835,0.0912524,-0.138956,-0.015701,0.430522,0.49215
15.3162,16.8164,-5.0396,0.0736399,0.0758698,-0.105056,-0.0173946,0.447472,0.491303
15.0371,15.2221,-0.201464,0.0261492,0.0262514,-0.0683578,-0.0568954,0.465821,0.471552
15.3954,15.94,-5.44959,0.0213544,0.0215993,-0.0401782,-0.00622958,0.479911,0.496885
15.3862,17.1814,3.09219,0.0489654,0.0507746,-0.0731681,0.034972,0.463416,0.517486
15.5026,17.6678,3.99602,0.0744875,0.077729,-0.0947895,0.0316385,0.452605,0.515819
15.0067,15.9331,-1.58156,0.0446123,0.0454725,-0.0915361,-0.0354577,0.454232,0.482271
15.1119,17.7419,4.22498,0.0735886,0.0775102,-0.117263,0.0363607,0.441369,0.51818
14.8133,16.61,-7.107,0.0609495,0.0632057,-0.121543,-0.0149923,0.439229,0.492504
14.4931,16.1223,-4.4502,0.0426755,0.0441401,-0.121011,-0.022203,0.439495,0.488899
14.452,15.8464,-4.38847,0.0269825,0.0277869,-0.105927,-0.0196581,0.447036,0.490171
14.6281,16.6011,8.97315,0.0376219,0.0391882,-0.107022,0.0134228,0.446489,0.506711
14.2602,15.7835,-5.14472,0.0227722,0.0235194,-0.113148,-0.0184138,0.443426,0.490793
14.9063,15.5339,-2.32041,0.0094763,0.00960416,-0.0568248,-0.0171138,0.471588,0.491443
14.7273,15.8785,31.0052,0.0112717,0.0115513,-0.0703295,0.00234391,0.464835,0.501172
14.9061,15.6857,-10.0372,0.00743542,0.00756026,-0.0543838,-0.00492734,0.472808,0.497536
15.2905,16.7876,2.87809,0.0325571,0.0335763,-0.0600546,0.0319764,0.469973,0.515988
15.9901,18.1583,2.23194,0.0781599,0.0815248,-0.0696323,0.0565225,0.465184,0.528261
15.077,15.9174,-1.34992,0.0457067,0.0465044,-0.0884544,-0.0376414,0.455773,0.481179
15.1557,15.6809,-1.2391,0.0244522,0.0247233,-0.0589239,-0.0263159,0.470538,0.486842
15.6262,16.8784,3.19923,0.0436253,0.0447494,-0.0522122,0.0237411,0.473894,0.511871
15.0961,16.4526,-78.9595,0.0423126,0.0435075,-0.0834073,-0.00104312,0.458296,0.499478
14.9331,15.5414,-1.32945,0.0191234,0.0193713,-0.0666145,-0.0285967,0.466693,0.485702
14.9245,16.35,8.07484,0.0277113,0.0285469,-0.077224,0.0109153,0.461388,0.505458
14.2538,15.5032,-3.76796,0.0108334,0.0111282,-0.099844,-0.0209406,0.450078,0.48953
15.3139,17.9265,2.42297,0.0608744,0.0641194,-0.0910681,0.0639987,0.454466,0.531999
14.9225,16.5008,-9.13222,0.0520077,0.0537082,-0.105022,-0.0103652,0.447489,0.494817
15.4909,17.1828,6.59576,0.0648677,0.067092,-0.0848049,0.0151552,0.457598,0.507578
15.1136,16.5762,-8.39918,0.0559153,0.0575975,-0.0977102,-0.0103956,0.451145,0.494802
15.0926,16.7821,106.314,0.056657,0.0586255,-0.0998172,0.000947803,0.450091,0.500474
15.8349,18.4163,3.05704,0.0963283,0.101206,-0.0988511,0.0480549,0.450574,0.524027
15.0709,16.7482,-4.1228,0.0752238,0.077779,-0.121493,-0.0237162,0.439253,0.488142
15.2825,18.1209,5.79857,0.0980807,0.103588,-0.133222,0.0277628,0.433389,0.513881
16.1581,19.3267,3.65431,0.13877,0.147054,-0.124679,0.0469723,0.43766,0.523486
16.1623,18.8452,13.842,0.147673,0.155084,-0.133454,0.010392,0.433273,0.505196
16.8069,19.7466,5.29297,0.174482,0.183775,-0.124239,0.0289402,0.43788,0.51447
15.858,17.9396,-3.38346,0.142387,0.147983,-0.145349,-0.0331586,0.427325,0.483421
15.3935,19.2923,10.4714,0.157766,0.169321,-0.186389,0.0196791,0.406805,0.50984
15.566,19.0498,53.5582,0.16122,0.171711,-0.180081,0.00342632,0.409959,0.501713
16.8427,20.6139,4.5366,0.201609,0.215088,-0.148611,0.042021,0.425694,0.521011
16.5911,19.2465,-9.97506,0.18848,0.197479,-0.14973,-0.0136428,0.425135,0.493179
17.0365,20.6181,6.39232,0.214769,0.228228,-0.15063,0.0279341,0.424685,0.513967
16.5303,20.4487,19.9544,0.221562,0.236784,-0.183781,0.00969594,0.408109,0.504848
17.5209,21.0026,9.19656,0.242151,0.256497,-0.150459,0.0183564,0.42477,0.509178
16.925,19.8249,-7.33011,0.221668,0.232874,-0.162979,-0.0195651,0.41851,0.490217
16.4145,19.8518,-18.7294,0.211425,0.22429,-0.180719,-0.00915991,0.40964,0.49542
16.9972,20.8666,9.21508,0.232085,0.247598,-0.168706,0.0205362,0.415647,0.510268
16.838,18.5331,-1.81611,0.187203,0.192892,-0.13502,-0.0479456,0.43249,0.476027
16.1339,19.6361,41.1831,0.188664,0.200626,-0.17478,0.0043496,0.41261,0.502175
15.6739,19.7101,50.6413,0.190641,0.204648,-0.201551,0.00406014,0.399225,0.50203
16.419,21.0634,6.37034,0.224778,0.243065,-0.192548,0.0358539,0.403726,0.517927
16.113,20.5439,42.1779,0.228192,0.245933,-0.211646,0.00513979,0.394177,0.50257
17.6553,22.2086,5.04072,0.273072,0.293703,-0.171317,0.0423976,0.414342,0.521199
18.3166,23.2309,4.99616,0.31767,0.342525,-0.176681,0.0442126,0.41166,0.522106
18.2846,20.191,-1.9002,0.270962,0.279475,-0.137283,-0.0473359,0.431358,0.476332
18.7059,21.912,8.85989,0.288779,0.303759,-0.13198,0.0167916,0.43401,0.508396
19.5296,23.1806,4.39814,0.32838,0.347046,-0.126212,0.0371416,0.436894,0.518571
18.1721,22.56,41.7876,0.325988,0.348663,-0.190732,0.00467623,0.404634,0.502338
17.6851,23.1241,16.1403,0.337779,0.366821,-0.223897,0.0147882,0.388051,0.507394
18.4233,23.5366,13.5336,0.357769,0.386026,-0.204478,0.0163144,0.397761,0.508157
18.8713,22.8687,-27.6416,0.353943,0.375744,-0.179981,-0.00628391,0.410009,0.496858
18.7415,24.6419,7.12402,0.387642,0.422104,-0.212994,0.0347801,0.393503,0.51739
19.0933,24.0631,39.7552,0.395021,0.424335,-0.202389,0.00522224,0.398806,0.502611
18.8638,24.9514,11.8918,0.414961,0.452251,-0.228142,0.0209462,0.385929,0.510473
19.2423,24.9528,22.1334,0.428097,0.463717,-0.220795,0.0104477,0.389602,0.505224
19.6018,23.6297,-7.64729,0.407386,0.431548,-0.188548,-0.0218043,0.405726,0.489098
19.0241,24.8144,17.4828,0.417794,0.453374,-0.222973,0.0135276,0.388514,0.506764
18.0236,24.0591,-28.584,0.402708,0.439222,-0.257376,-0.00869986,0.371312,0.49565
18.9811,25.5324,10.2504,0.434826,0.476251,-0.2375,0.0256745,0.38125,0.512837
19.0977,25.3718,26.0971,0.445567,0.485871,-0.240088,0.00956636,0.379956,0.504783
19.05,24.1619,-10.6506,0.424664,0.456433,-0.226927,-0.0194778,0.386536,0.490261
19.3158,25.5686,13.3713,0.44569,0.485778,-0.230477,0.0186299,0.384762,0.509315
18.6328,24.5458,-21.4203,0.429627,0.466834,-0.249338,-0.0111211,0.375331,0.494439
18.9766,23.7696,-9.20935,0.409314,0.438353,-0.218749,-0.0214263,0.390626,0.489287
19.4084,24.9024,17.8321,0.424873,0.458901,-0.210859,0.0125272,0.394571,0.506264
19.1669,22.5966,-3.5078,0.379839,0.399483,-0.186956,-0.0414739,0.406522,0.479263
19.3273,23.2735,-26.3332,0.374239,0.396556,-0.174871,-0.00639774,0.412565,0.496801
18.7582,24.5263,10.3416,0.394339,0.428443,-0.217382,0.0232703,0.391309,0.511635
18.7563,25.3805,9.25042,0.423787,0.465018,-0.239539,0.0290335,0.380231,0.514517
18.5502,24.8181,81.4314,0.425723,0.464946,-0.250229,0.00311108,0.374886,0.501556
18.151,24.6565,-153.93,0.421458,0.462048,-0.265105,-0.00171112,0.367448,0.499144
18.1894,25.2468,25.6129,0.433071,0.477931,-0.271586,0.0110343,0.364207,0.505517
18.1831,24.275,-17.6237,0.418389,0.456192,-0.261471,-0.0140397,0.369265,0.49298
18.4231,24.428,-62.4209,0.415825,0.452833,-0.248777,-0.00392263,0.375612,0.498039
18.3611,24.4766,-257.065,0.414442,0.452068,-0.250582,-0.000971001,0.374709,0.499514
18.8271,25.6351,11.865,0.440895,0.484429,-0.248759,0.0228954,0.375621,0.511448
19.2351,24.0685,-9.83637,0.422342,0.452206,-0.216808,-0.0200074,0.391596,0.489996
20.7395,23.5051,-5.30235,0.408583,0.425009,-0.136815,-0.0217086,0.431592,0.489146
19.9606,25.1049,9.43919,0.426825,0.45861,-0.187269,0.0221904,0.406366,0.511095
18.8288,23.2985,-7.18169,0.392727,0.419056,-0.212872,-0.0260181,0.393564,0.486991
19.1325,21.9649,-2.9592,0.351393,0.36671,-0.165322,-0.0417565,0.417339,0.479122
19.3126,22.6872,-28.8083,0.347222,0.36527,-0.153118,-0.00513676,0.423441,0.497432
19.0134,24.0024,8.2231,0.371269,0.399417,-0.187314,0.0259326,0.406343,0.512966
18.799,24.6259,9.3529,0.396045,0.430589,-0.216805,0.0259556,0.391598,0.512978
18.1517,23.2991,-14.7354,0.377177,0.406841,-0.232435,-0.0147715,0.383782,0.492614
18.3274,24.2207,20.4725,0.390278,0.425025,-0.234214,0.0120279,0.382893,0.506014
18.1344,22.4663,-6.00271,0.357424,0.381426,-0.217939,-0.0311221,0.39103,0.484439
17.1385,22.633,-19.9227,0.340048,0.369725,-0.25188,-0.0120386,0.37406,0.493981
17.0926,22.9326,490.216,0.340306,0.371885,-0.254273,0.000519757,0.372863,0.50026
17.5094,24.0292,11.6259,0.365864,0.402878,-0.253918,0.0238961,0.373041,0.511948
17.5164,21.1148,-3.14073,0.314195,0.332419,-0.213117,-0.0514685,0.393442,0.474266
18.4368,22.7473,17.6127,0.329431,0.351814,-0.18068,0.010876,0.40966,0.505438
16.8431,21.807,-14.3828,0.306126,0.330977,-0.239663,-0.0155799,0.380168,0.49221
19.1088,24.1092,5.00404,0.359436,0.386947,-0.173132,0.0432394,0.413434,0.52162
17.3519,21.4221,-4.91597,0.312908,0.333499,-0.220139,-0.0372109,0.389931,0.481395
16.5352,22.7662,24.0007,0.319726,0.352095,-0.265318,0.0115352,0.367341,0.505768
18.0083,23.8599,8.52342,0.3561,0.38848,-0.22289,0.0296262,0.388555,0.514813
18.642,24.3495,9.58684,0.384523,0.4177,-0.21521,0.0250628,0.392395,0.512531
18.0494,22.3725,-6.35307,0.351165,0.374829,-0.217049,-0.0295182,0.391475,0.485241
18.204,23.6871,17.1792,0.365514,0.396376,-0.220983,0.0136585,0.389508,0.506829
