Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
14.2618,15.8065,-5.62979,0.022836,0.0235959,-0.113123,-0.0170629,0.443438,0.491469
14.4975,16.7087,6.97751,0.0380294,0.039808,-0.115567,0.0193336,0.442217,0.509667
13.8536,16.1545,-19.4658,0.0318322,0.0334108,-0.148663,-0.00726395,0.425669,0.496368
14.4749,16.0986,-18.6945,0.0280257,0.0289971,-0.105679,-0.00536592,0.44716,0.497317
14.7386,15.4814,-2.13413,0.0106854,0.0108565,-0.0689126,-0.0219878,0.465544,0.489006
14.5257,16.4278,6.3005,0.0251603,0.0261834,-0.0992317,0.0187212,0.450384,0.509361
14.0882,15.7759,-9.69701,0.0164001,0.017002,-0.11672,-0.0109115,0.44164,0.494544
14.7596,16.3439,7.99325,0.0262552,0.0271392,-0.0858498,0.0122761,0.457075,0.506138
14.4841,15.94,-14.1984,0.0210715,0.0217302,-0.0971396,-0.00639142,0.45143,0.496804
15.3478,17.6444,2.80073,0.0597677,0.0625691,-0.0877647,0.0487383,0.456118,0.524369
16.1653,18.3332,2.81324,0.096508,0.100587,-0.0795616,0.0438782,0.460219,0.521939
15.1139,17.4438,-39.2678,0.0917362,0.0960006,-0.1365,-0.00338981,0.43175,0.498305
15.1864,16.9858,-7.00829,0.0795537,0.0824355,-0.119246,-0.0148903,0.440377,0.492555
15.8746,17.7811,7.02512,0.0934429,0.0969433,-0.0933839,0.0154991,0.453308,0.50775
14.9988,17.5203,476.331,0.0920834,0.0967245,-0.14366,0.000302232,0.42817,0.500151
14.8361,17.9624,13.8896,0.102138,0.108485,-0.163566,0.0126898,0.418217,0.506345
15.6699,18.7189,6.12963,0.126477,0.133877,-0.140034,0.0272991,0.429983,0.51365
15.6887,18.3195,53.6,0.128792,0.135279,-0.141304,0.00268639,0.429348,0.501343
15.1788,18.4854,30.6758,0.132456,0.140889,-0.17406,0.00586538,0.41297,0.502933
15.2563,18.1692,-28.0296,0.12785,0.135039,-0.165097,-0.0056872,0.417451,0.497156
15.2972,18.7739,13.7906,0.139367,0.148624,-0.174099,0.0136114,0.412951,0.506806
16.6962,19.5273,5.55754,0.166152,0.174746,-0.122077,0.0267858,0.438961,0.513393
16.3849,19.0047,-396.174,0.164904,0.172844,-0.138149,-0.00034783,0.430925,0.499826
16.4577,16.7516,-0.26866,0.110601,0.111224,-0.0777794,-0.0613083,0.46111,0.469346
16.5459,18.4784,6.05689,0.125669,0.130263,-0.0888491,0.0175699,0.455575,0.508785
17.7665,20.5455,2.25951,0.183315,0.192348,-0.0801991,0.0636748,0.4599,0.531837
16.5693,18.7508,-7.78404,0.166375,0.173018,-0.129355,-0.0147261,0.435323,0.492637
16.2841,18.3962,-6.70987,0.150768,0.156698,-0.129703,-0.016823,0.435148,0.491588
16.0417,16.2397,-0.166181,0.0900127,0.0903629,-0.0797354,-0.0683731,0.460132,0.465813
16.5888,18.2995,3.89512,0.111576,0.115224,-0.0711916,0.0245902,0.464404,0.512295
15.3928,18.2567,14.3696,0.118204,0.124776,-0.14756,0.011037,0.42622,0.505518
14.5015,16.8506,-3.96134,0.087848,0.0920263,-0.168662,-0.0339952,0.415669,0.483002
15.5484,18.3548,6.08208,0.110906,0.116969,-0.131051,0.0257869,0.434474,0.512893
15.4988,17.8352,-80.4076,0.109438,0.114429,-0.132416,-0.00162658,0.433792,0.499187
15.0309,17.5954,-19.1485,0.102161,0.10735,-0.152201,-0.00755396,0.4239,0.496223
15.026,15.7704,-0.782976,0.0544137,0.0552494,-0.101383,-0.0568614,0.449309,0.471569
15.39,16.3554,-5.30807,0.045872,0.0467857,-0.0693743,-0.0109977,0.465313,0.494501
14.4813,17.2838,7.42667,0.0625986,0.0662311,-0.143443,0.02232,0.428278,0.51116
14.0826,15.9262,-3.81856,0.0385178,0.0400319,-0.141778,-0.0294233,0.429111,0.485288
14.2762,15.3344,-2.0035,0.0122004,0.0124811,-0.100012,-0.0332984,0.449994,0.483351
14.9316,15.1174,-0.504863,-0.00649179,-0.00651807,-0.0357703,-0.0237698,0.482115,0.488115
14.8571,16.8396,2.86827,0.0264419,0.0275536,-0.0799665,0.0428023,0.460017,0.521401
14.1537,16.1907,96.114,0.0270663,0.0282522,-0.124668,0.00131072,0.437666,0.500655
15.566,17.6161,2.77495,0.0625968,0.0651987,-0.0776958,0.0437735,0.461152,0.521887
15.5626,18.2098,3.89933,0.0938742,0.0987828,-0.112273,0.0387239,0.443863,0.519362
14.9679,17.152,-11.5904,0.0838234,0.0875109,-0.136821,-0.0108671,0.43159,0.494566
15.5389,18.4777,5.08716,0.111194,0.117559,-0.131905,0.0322729,0.434048,0.516136
14.6571,17.1021,-6.19893,0.0905925,0.0950536,-0.162282,-0.0225425,0.418859,0.488729
15.1545,16.0892,-1.35679,0.0573027,0.0584022,-0.0967662,-0.0410585,0.451617,0.479471
15.9272,18.7541,2.78378,0.104415,0.110157,-0.102115,0.0572464,0.448943,0.528623
16.4349,18.3174,6.45283,0.119096,0.123367,-0.0882502,0.0161843,0.455875,0.508092
15.5731,18.6206,10.1631,0.130834,0.13847,-0.149973,0.0163671,0.425013,0.508184
16.9854,19.8544,3.66742,0.169541,0.178364,-0.109409,0.0410167,0.445296,0.520508
16.7914,17.1643,-0.401522,0.12311,0.123977,-0.0719428,-0.0513319,0.464029,0.474334
16.5956,17.633,-4.53916,0.111652,0.113866,-0.0708797,-0.0127961,0.46456,0.493602
15.9987,17.0146,-2.42839,0.0900037,0.0918014,-0.0822754,-0.0239983,0.458862,0.488001
16.4895,18.7646,3.3553,0.122097,0.127371,-0.0882991,0.0374896,0.45585,0.518745
15.5421,17.7651,-13.8975,0.112375,0.117236,-0.132945,-0.00892399,0.433528,0.495538
15.7964,18.2867,13.7034,0.121354,0.127165,-0.127511,0.0100376,0.436244,0.505019
14.8559,18.1978,71.9882,0.121289,0.129212,-0.181557,0.00255757,0.409221,0.501279
14.9168,18.5799,16.9983,0.131185,0.14049,-0.187735,0.0117347,0.406132,0.505867
15.338,18.2586,-55.3512,0.129816,0.137113,-0.162379,-0.00288156,0.41881,0.498559
16.2408,18.9816,8.10681,0.147524,0.155078,-0.128879,0.0181345,0.435561,0.509067
16.0823,18.6039,-127.207,0.146173,0.153084,-0.136463,-0.00106439,0.431769,0.499468
15.201,18.5021,-54.4202,0.140982,0.149876,-0.181104,-0.00326783,0.409448,0.498366
16.6844,19.5927,5.57231,0.168555,0.177497,-0.125135,0.0273681,0.437432,0.513684
16.7851,20.1792,6.03882,0.193897,0.205645,-0.144366,0.0286507,0.427817,0.514325
17.5787,20.9352,5.01202,0.226232,0.2393,-0.132579,0.0330456,0.43371,0.516523
16.8869,20.1571,-60.4511,0.221104,0.233721,-0.164478,-0.00267657,0.417761,0.498662
16.073,20.6716,19.8669,0.228089,0.246505,-0.213652,0.0113242,0.393174,0.505662
15.8288,20.1684,-32.0605,0.221109,0.238111,-0.220403,-0.00666665,0.389799,0.496667
16.8084,21.0703,11.0185,0.241855,0.259573,-0.187353,0.0187007,0.406323,0.50935
16.8187,21.2456,15.6475,0.254239,0.273399,-0.197685,0.0134962,0.401158,0.506748
16.3925,20.8227,-63.394,0.249322,0.268307,-0.215391,-0.00334489,0.392305,0.498328
16.1275,20.4504,-19.6589,0.238445,0.256381,-0.219776,-0.0106383,0.390112,0.494681
17.5477,22.0719,6.35179,0.274981,0.295623,-0.178461,0.0333461,0.410769,0.516673
17.6952,23.103,6.08419,0.31309,0.340345,-0.203431,0.0400124,0.398285,0.520006
18.388,22.201,-576.59,0.316293,0.335496,-0.171996,-0.000297782,0.414002,0.499851
16.9045,21.9254,-35.6964,0.302728,0.327631,-0.233915,-0.00637434,0.383042,0.496813
18.7773,20.876,-3.57666,0.285212,0.294913,-0.125125,-0.0273398,0.437438,0.48633
18.1458,22.8116,6.81441,0.311546,0.334841,-0.17992,0.0309437,0.41004,0.515472
18.2805,22.0555,-105.855,0.310654,0.329428,-0.172499,-0.00161432,0.413751,0.499193
18.5453,22.7845,12.1352,0.327051,0.348914,-0.173383,0.0155707,0.413308,0.507785
18.9053,23.2818,10.2439,0.347234,0.370752,-0.172799,0.0186933,0.413601,0.509347
18.0049,23.0535,50.6608,0.346662,0.374046,-0.215604,0.00434154,0.392198,0.502171
19.0103,22.1461,-7.83458,0.334325,0.350679,-0.156833,-0.0177522,0.421583,0.491124
20.0006,23.6009,6.75082,0.362487,0.38222,-0.132955,0.0231194,0.433522,0.51156
21.1419,26.2955,3.09194,0.437095,0.469092,-0.141575,0.0676761,0.429213,0.533838
20.3876,24.5679,-137.55,0.431109,0.457008,-0.17118,-0.00123551,0.41441,0.499382
19.1512,23.7718,-11.2786,0.405753,0.433523,-0.208022,-0.0169418,0.395989,0.491529
18.3466,24.6922,24.7216,0.411625,0.450483,-0.249182,0.0105044,0.375409,0.505252
17.7768,24.5388,130.778,0.410292,0.451855,-0.274034,0.00211156,0.362983,0.501056
19.4043,24.9951,21.8993,0.431013,0.465995,-0.215667,0.0103193,0.392167,0.50516
19.2734,25.5265,15.7734,0.446641,0.486807,-0.233056,0.0157754,0.383472,0.507888
18.912,24.4703,-16.9625,0.430383,0.465301,-0.237357,-0.013214,0.381321,0.493393
19.6736,24.9119,91.8711,0.437579,0.470615,-0.208463,0.00229405,0.395769,0.501147
18.8317,24.4097,-25.1745,0.422861,0.4575,-0.235456,-0.00899561,0.382272,0.495502
19.9098,26.1381,8.14622,0.461,0.501636,-0.215331,0.0301321,0.392335,0.515066
19.4367,23.9417,-6.38526,0.427292,0.455299,-0.211403,-0.028625,0.394298,0.485687
20.1322,21.8649,-1.28397,0.36965,0.379273,-0.132772,-0.0581321,0.433614,0.470934
18.8937,20.6189,-1.36997,0.304271,0.31265,-0.136415,-0.0575596,0.431793,0.47122
18.0261,18.914,-0.621763,0.231465,0.234966,-0.113858,-0.0702063,0.443071,0.464897
19.7903,24.8544,2.13765,0.335697,0.361948,-0.119861,0.105359,0.440069,0.552679
18.7995,21.4783,-5.38104,0.308149,0.321304,-0.144546,-0.0226525,0.427727,0.488674
18.8365,21.4997,-11.2444,0.297703,0.310428,-0.13342,-0.0108964,0.43329,0.494552
18.9499,22.2931,11.9391,0.310527,0.327012,-0.139153,0.0127207,0.430424,0.50636
18.1999,21.3722,-9.97339,0.292618,0.307692,-0.160918,-0.0146644,0.419541,0.492668
19.3768,23.0062,5.43629,0.327073,0.345606,-0.132588,0.0298872,0.433706,0.514944
18.7825,22.2355,-67.0788,0.321772,0.339309,-0.157246,-0.00230977,0.421377,0.498845
16.5748,23.1094,15.7488,0.327922,0.362505,-0.269657,0.0182833,0.365172,0.509142
19.2431,22.9599,27.9313,0.347834,0.367755,-0.156997,0.00582952,0.421502,0.502915
19.51,23.4314,12.8878,0.362393,0.384001,-0.1564,0.0131563,0.4218,0.506578
19.6138,24.5807,6.73121,0.39399,0.423068,-0.177369,0.0309479,0.411316,0.515474
19.6561,24.9319,9.58167,0.417331,0.449512,-0.193804,0.0225835,0.403098,0.511292
19.7195,23.8366,-15.2045,0.405991,0.430596,-0.182013,-0.0112323,0.408993,0.494384
18.7783,23.2266,-10.1948,0.381409,0.407075,-0.206424,-0.0184393,0.396788,0.49078
18.2865,23.915,44.546,0.383918,0.416726,-0.231292,0.00531144,0.384354,0.502656
19.161,25.318,7.92814,0.421101,0.459093,-0.219238,0.0316445,0.390381,0.515822
19.5462,25.733,10.2624,0.448394,0.488133,-0.222199,0.0239892,0.388901,0.511995
20.4786,26.2943,9.87927,0.47874,0.517469,-0.203342,0.0229008,0.398329,0.51145
19.1281,25.6818,-550.664,0.469252,0.512864,-0.255535,-0.000463207,0.372233,0.499768
19.9647,24.2154,-5.83701,0.44318,0.470149,-0.199608,-0.0291952,0.400196,0.485402
20.5809,25.5612,16.0289,0.460159,0.4924,-0.184932,0.0123051,0.407534,0.506153
19.5228,25.5078,46.4021,0.458697,0.497759,-0.230744,0.00508224,0.384628,0.502541
18.638,24.9992,-33.6432,0.444988,0.486004,-0.260053,-0.00750662,0.369973,0.496247
19.3537,23.6283,-5.56923,0.416103,0.442204,-0.206679,-0.0314617,0.39666,0.484269
19.9078,24.0216,-22.0675,0.411438,0.436211,-0.177636,-0.0077007,0.411182,0.49615
18.6922,24.245,299.549,0.404902,0.438387,-0.228438,0.000765161,0.385781,0.500383
18.8264,25.3208,11.74,0.428566,0.469281,-0.239879,0.0223351,0.380061,0.511168
20.1977,26.5721,6.94285,0.474701,0.517018,-0.212687,0.0357887,0.393657,0.517894
18.6862,26.9642,12.4809,0.49136,0.548417,-0.289522,0.0252178,0.355239,0.512609
19.4095,26.3407,348.981,0.497169,0.544995,-0.262578,0.000754574,0.368711,0.500377
19.7066,26.2203,-129.816,0.497132,0.541953,-0.249859,-0.00191001,0.37507,0.499045
19.4584,26.605,42.602,0.502317,0.551946,-0.263977,0.00634529,0.368012,0.503173
18.7553,25.9762,-31.4643,0.48792,0.537427,-0.284304,-0.00875743,0.357848,0.495621
20.4079,25.3554,-11.734,0.481275,0.514363,-0.208291,-0.016357,0.395855,0.491822
19.6222,25.8008,518.664,0.476517,0.517868,-0.239121,0.000461923,0.38044,0.500231
20.0056,22.002,-1.0979,0.395311,0.406977,-0.160144,-0.0763351,0.419928,0.461832
20.5374,23.1869,-8.4227,0.384504,0.399588,-0.126125,-0.0133852,0.436938,0.493307
19.3714,21.8411,-3.0304,0.341036,0.354058,-0.14498,-0.0359716,0.42751,0.482014
20.6673,24.8638,3.71527,0.395427,0.419781,-0.129223,0.0475913,0.435388,0.523796
20.0603,23.3706,-18.2724,0.383977,0.402903,-0.148248,-0.00769227,0.425876,0.496154
19.0772,22.1626,-4.51051,0.347808,0.364376,-0.164987,-0.0299405,0.417506,0.48503
19.3212,24.4864,6.19246,0.384085,0.413861,-0.183115,0.0352655,0.408443,0.517633
19.7862,21.1453,-1.11548,0.330278,0.337236,-0.115252,-0.0544804,0.442374,0.47276
18.8767,19.9456,-0.910127,0.270264,0.274991,-0.106219,-0.0556082,0.446891,0.472196
18.8139,21.4522,15.8294,0.277432,0.289356,-0.116115,0.00783011,0.441942,0.503915
18.8292,21.4101,41.3857,0.280294,0.292052,-0.117976,0.00292124,0.441012,0.501461
18.7713,19.861,-1.49291,0.245793,0.25026,-0.0883703,-0.0354487,0.455815,0.482276
17.59,16.4399,0.587141,0.139612,0.13666,-0.0439546,-0.106464,0.478023,0.446768
16.6514,17.4921,-1.878,0.115496,0.117344,-0.0718105,-0.0249515,0.464095,0.487524
15.7849,16.491,-0.995921,0.0784759,0.0795802,-0.0822803,-0.0412242,0.45886,0.479388
15.8892,17.2001,NULL,0.078639,0.0806889,-0.0762175,0,0.461891,0.5
15.534,17.6073,10.1234,0.087733,0.0913464,-0.107368,0.0117684,0.446316,0.505884
15.7957,17.5723,20.8809,0.0922273,0.0954545,-0.0967271,0.00486532,0.451636,0.502433
16.3019,18.3387,4.72761,0.113221,0.117646,-0.0896797,0.0240582,0.45516,0.512029
15.4863,17.4844,-9.49364,0.101466,0.10545,-0.124813,-0.0118942,0.437593,0.494053
15.049,17.1436,-7.65963,0.087575,0.0912524,-0.135965,-0.015701,0.432018,0.49215
15.3536,16.8164,-4.91384,0.0736955,0.0758698,-0.102869,-0.0173946,0.448566,0.491303
15.0587,15.2221,-0.177895,0.0261611,0.0262514,-0.0670168,-0.0568954,0.466492,0.471552
15.4064,15.94,-5.33958,0.0213593,0.0215993,-0.0394929,-0.00622958,0.480254,0.496885
15.4107,17.1814,3.04992,0.0489901,0.0507746,-0.0716897,0.034972,0.464155,0.517486
15.5361,17.6678,3.93424,0.0745376,0.077729,-0.092835,0.0316385,0.453583,0.515819
15.038,15.9331,-1.5282,0.0446413,0.0454725,-0.0896442,-0.0354577,0.455178,0.482271
15.1553,17.7419,4.15529,0.0736533,0.0775102,-0.114729,0.0363607,0.442636,0.51818
14.8577,16.61,-6.93128,0.0610053,0.0632057,-0.118908,-0.0149923,0.440546,0.492504
14.5374,16.1223,-4.3293,0.0427153,0.0441401,-0.118326,-0.022203,0.440837,0.488899
14.4893,15.8464,-4.2709,0.0270041,0.0277869,-0.103616,-0.0196581,0.448192,0.490171
14.6666,16.6011,8.79772,0.0376525,0.0391882,-0.104667,0.0134228,0.447666,0.506711
14.3006,15.7835,-5.00828,0.022792,0.0235194,-0.110635,-0.0184138,0.444682,0.490793
14.9237,15.5339,-2.25604,0.00947985,0.00960416,-0.0557232,-0.0171138,0.472138,0.491443
14.7503,15.8785,30.3847,0.0112773,0.0115513,-0.068875,0.00234391,0.465562,0.501172
14.9228,15.6857,-9.82221,0.00743809,0.00756026,-0.0533247,-0.00492734,0.473338,0.497536
15.3097,16.7876,2.84109,0.0325702,0.0335763,-0.0588716,0.0319764,0.470564,0.515988
16.0134,18.1583,2.208,0.078196,0.0815248,-0.0682791,0.0565225,0.46586,0.528261
15.1071,15.9174,-1.30159,0.0457352,0.0465044,-0.0866352,-0.0376414,0.456682,0.481179
15.1741,15.6809,-1.19587,0.0244616,0.0247233,-0.0577864,-0.0263159,0.471107,0.486842
15.6421,16.8784,3.15843,0.0436396,0.0447494,-0.0512434,0.0237411,0.474378,0.511871
15.1246,16.4526,-77.3015,0.0423377,0.0435075,-0.0816778,-0.00104312,0.459161,0.499478
14.9544,15.5414,-1.28308,0.0191321,0.0193713,-0.0652885,-0.0285967,0.467356,0.485702
14.9505,16.35,7.92779,0.0277265,0.0285469,-0.0756189,0.0109153,0.462191,0.505458
14.2887,15.5032,-3.66283,0.0108416,0.0111282,-0.0976425,-0.0209406,0.451179,0.48953
15.346,17.9265,2.39321,0.0609142,0.0641194,-0.0891638,0.0639987,0.455418,0.531999
14.9599,16.5008,-8.91604,0.052048,0.0537082,-0.102782,-0.0103652,0.448609,0.494817
15.5204,17.1828,6.48082,0.0649065,0.067092,-0.083063,0.0151552,0.458469,0.507578
15.1478,16.5762,-8.20298,0.0559546,0.0575975,-0.0956705,-0.0103956,0.452165,0.494802
15.1284,16.7821,104.063,0.0566987,0.0586255,-0.0976836,0.000947803,0.451158,0.500474
15.8705,18.4163,3.01487,0.0963956,0.101206,-0.0968245,0.0480549,0.451588,0.524027
15.1151,16.7482,-4.01405,0.0752912,0.077779,-0.118914,-0.0237162,0.440543,0.488142
15.3331,18.1209,5.69522,0.0981788,0.103588,-0.130352,0.0277628,0.434824,0.513881
16.2055,19.3267,3.5996,0.138894,0.147054,-0.122109,0.0469723,0.438945,0.523486
16.2131,18.8452,13.5797,0.147814,0.155084,-0.130728,0.010392,0.434636,0.505196
16.8544,19.7466,5.2074,0.174632,0.183775,-0.121763,0.0289402,0.439118,0.51447
15.9131,17.9396,-3.29383,0.142535,0.147983,-0.142377,-0.0331586,0.428811,0.483421
15.4681,19.2923,10.2711,0.157987,0.169321,-0.182447,0.0196791,0.408777,0.50984
15.6376,19.0498,52.4575,0.161436,0.171711,-0.17631,0.00342632,0.411845,0.501713
16.9014,20.6139,4.46595,0.201819,0.215088,-0.145643,0.042021,0.427179,0.521011
16.6493,19.2465,-9.75624,0.188677,0.197479,-0.146745,-0.0136428,0.426627,0.493179
17.0964,20.6181,6.28539,0.214994,0.228228,-0.147643,0.0279341,0.426179,0.513967
16.6047,20.4487,19.5754,0.221851,0.236784,-0.180106,0.00969594,0.409947,0.504848
17.5807,21.0026,9.03859,0.242398,0.256497,-0.14756,0.0183564,0.42622,0.509178
16.9898,19.8249,-7.16634,0.221919,0.232874,-0.159775,-0.0195651,0.420112,0.490217
16.4869,19.8518,-18.335,0.211696,0.22429,-0.177107,-0.00915991,0.411447,0.49542
17.0655,20.8666,9.05253,0.232359,0.247598,-0.165368,0.0205362,0.417316,0.510268
16.8894,18.5331,-1.76107,0.187375,0.192892,-0.132381,-0.0479456,0.433809,0.476027
16.2038,19.6361,40.3615,0.188903,0.200626,-0.171207,0.0043496,0.414397,0.502175
15.7555,19.7101,49.6177,0.190924,0.204648,-0.197395,0.00406014,0.401303,0.50203
16.4976,21.0634,6.26243,0.225087,0.243065,-0.188679,0.0358539,0.405661,0.517927
16.1999,20.5439,41.3506,0.22854,0.245933,-0.207394,0.00513979,0.396303,0.50257
17.7255,22.2086,4.96304,0.27339,0.293703,-0.168023,0.0423976,0.415988,0.521199
18.3911,23.2309,4.92047,0.318047,0.342525,-0.173334,0.0442126,0.413333,0.522106
18.3389,20.191,-1.84607,0.271204,0.279475,-0.134721,-0.0473359,0.432639,0.476332
18.7588,21.912,8.71373,0.289026,0.303759,-0.129526,0.0167916,0.435237,0.508396
19.5814,23.1806,4.33572,0.328645,0.347046,-0.123894,0.0371416,0.438053,0.518571
18.2523,22.56,41.0244,0.326402,0.348663,-0.187163,0.00467623,0.406418,0.502338
17.7813,23.1241,15.8548,0.338293,0.366821,-0.219676,0.0147882,0.390162,0.507394
18.5116,23.5366,13.3001,0.358256,0.386026,-0.200669,0.0163144,0.399666,0.508157
18.9475,22.8687,-27.1146,0.354359,0.375744,-0.17667,-0.00628391,0.411665,0.496858
18.835,24.6419,7.0112,0.388188,0.422104,-0.20907,0.0347801,0.395465,0.51739
19.1815,24.0631,39.0496,0.395541,0.424335,-0.198704,0.00522224,0.400648,0.502611
18.9651,24.9514,11.6939,0.415582,0.452251,-0.223997,0.0209462,0.388002,0.510473
19.3406,24.9528,21.7525,0.42871,0.463717,-0.216816,0.0104477,0.391592,0.505224
19.6838,23.6297,-7.49161,0.407878,0.431548,-0.185154,-0.0218043,0.407423,0.489098
19.1229,24.8144,17.1846,0.4184,0.453374,-0.218938,0.0135276,0.390531,0.506764
18.138,24.0591,-28.0421,0.4034,0.439222,-0.252662,-0.00869986,0.373669,0.49565
19.0878,25.5324,10.0835,0.435501,0.476251,-0.233215,0.0256745,0.383393,0.512837
19.2058,25.3718,25.6471,0.446262,0.485871,-0.235783,0.00956636,0.382108,0.504783
19.1501,24.1619,-10.442,0.425286,0.456433,-0.222866,-0.0194778,0.388567,0.490261
19.4196,25.5686,13.1494,0.446355,0.485778,-0.226343,0.0186299,0.386829,0.509315
18.7441,24.5458,-21.0171,0.430327,0.466834,-0.244854,-0.0111211,0.377573,0.494439
19.0723,23.7696,-9.02548,0.409893,0.438353,-0.214809,-0.0214263,0.392596,0.489287
19.5022,24.9024,17.5276,0.425454,0.458901,-0.207045,0.0125272,0.396478,0.506264
19.2467,22.5966,-3.4262,0.380296,0.399483,-0.183572,-0.0414739,0.408214,0.479263
19.402,23.2735,-25.8351,0.374661,0.396556,-0.171684,-0.00639774,0.414158,0.496801
18.8532,24.5263,10.1712,0.394901,0.428443,-0.213417,0.0232703,0.393292,0.511635
18.8636,25.3805,9.10064,0.424454,0.465018,-0.23519,0.0290335,0.382405,0.514517
18.6621,24.8181,79.9779,0.426423,0.464946,-0.245706,0.00311108,0.377147,0.501556
18.2703,24.6565,-151.109,0.422202,0.462048,-0.260277,-0.00171112,0.369861,0.499144
18.313,25.2468,25.1646,0.433857,0.477931,-0.266639,0.0110343,0.366681,0.505517
18.3,24.275,-17.2856,0.419114,0.456192,-0.256725,-0.0140397,0.371638,0.49298
18.5337,24.428,-61.2715,0.416506,0.452833,-0.244268,-0.00392263,0.377866,0.498039
18.4728,24.4766,-252.366,0.41513,0.452068,-0.246019,-0.000971001,0.376991,0.499514
18.9395,25.6351,11.669,0.441614,0.484429,-0.244272,0.0228954,0.377864,0.511448
19.3308,24.0685,-9.64175,0.422933,0.452206,-0.212914,-0.0200074,0.393543,0.489996
20.7982,23.5051,-5.18968,0.408932,0.425009,-0.134369,-0.0217086,0.432815,0.489146
20.0437,25.1049,9.28666,0.427338,0.45861,-0.183884,0.0221904,0.408058,0.511095
18.9212,23.2985,-7.03322,0.393272,0.419056,-0.209009,-0.0260181,0.395495,0.486991
19.2016,21.9649,-2.88704,0.351766,0.36671,-0.162309,-0.0417565,0.418845,0.479122
19.3768,22.6872,-28.2599,0.347565,0.36527,-0.150301,-0.00513676,0.424849,0.497432
19.0944,24.0024,8.08948,0.371726,0.399417,-0.183849,0.0259326,0.408076,0.512966
18.8943,24.6259,9.19995,0.39661,0.430589,-0.212835,0.0259556,0.393583,0.512978
18.2526,23.2991,-14.4464,0.377759,0.406841,-0.228167,-0.0147715,0.385916,0.492614
18.4305,24.2207,20.1145,0.390886,0.425025,-0.229907,0.0120279,0.385047,0.506014
18.2276,22.4663,-5.87355,0.357941,0.381426,-0.213919,-0.0311221,0.39304,0.484439
17.2471,22.633,-19.5289,0.340634,0.369725,-0.247139,-0.0120386,0.376431,0.493981
17.2028,22.9326,480.966,0.340902,0.371885,-0.249466,0.000519757,0.375267,0.50026
17.6208,24.0292,11.4271,0.366497,0.402878,-0.249167,0.0238961,0.375416,0.511948
17.6055,21.1148,-3.06292,0.314646,0.332419,-0.209113,-0.0514685,0.395444,0.474266
18.5132,22.7473,17.3008,0.329827,0.351814,-0.177288,0.010876,0.411356,0.505438
16.9444,21.807,-14.0892,0.306633,0.330977,-0.235089,-0.0155799,0.382456,0.49221
19.1836,24.1092,4.92924,0.359847,0.386947,-0.169898,0.0432394,0.415051,0.52162
17.444,21.4221,-4.80475,0.313374,0.333499,-0.216,-0.0372109,0.392,0.481395
16.6503,22.7662,23.5572,0.320325,0.352095,-0.260202,0.0115352,0.369899,0.505768
18.1046,23.8599,8.38307,0.356634,0.38848,-0.218732,0.0296262,0.390634,0.514813
18.7363,24.3495,9.42855,0.38507,0.4177,-0.211243,0.0250628,0.394378,0.512531
18.1417,22.3725,-6.21744,0.35167,0.374829,-0.213046,-0.0295182,0.393477,0.485241
18.2998,23.6871,16.879,0.366053,0.396376,-0.216883,0.0136585,0.391558,0.506829
