Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
18.2737,20.6189,-1.86232,0.30126,0.31265,-0.164754,-0.0575596,0.417623,0.47122
17.4886,18.914,-0.998085,0.229346,0.234966,-0.140278,-0.0702063,0.429861,0.464897
19.187,24.8544,2.39228,0.33257,0.361948,-0.146689,0.105359,0.426655,0.552679
18.1622,21.4783,-6.66126,0.30502,0.321304,-0.173547,-0.0226525,0.413227,0.488674
18.2247,21.4997,-13.8274,0.29478,0.310428,-0.161566,-0.0108964,0.419217,0.494552
18.319,22.2931,14.1921,0.307416,0.327012,-0.167813,0.0127207,0.416093,0.50636
17.5351,21.3722,-12.0635,0.289459,0.307692,-0.191569,-0.0146644,0.404216,0.492668
18.7513,23.0062,6.3731,0.323879,0.345606,-0.160587,0.0298872,0.419707,0.514944
18.1081,22.2355,-80.1784,0.318347,0.339309,-0.187503,-0.00230977,0.406248,0.498845
15.694,23.1094,17.8716,0.323261,0.362505,-0.308469,0.0182833,0.345766,0.509142
18.5576,22.9599,33.0829,0.344159,0.367755,-0.187028,0.00582952,0.406486,0.502915
18.8184,23.4314,15.1611,0.358581,0.384001,-0.186307,0.0131563,0.406846,0.506578
18.8614,24.5807,7.75092,0.389585,0.423068,-0.208927,0.0309479,0.395537,0.515474
18.8574,24.9319,11.0323,0.412459,0.449512,-0.226564,0.0225835,0.386718,0.511292
18.9548,23.8366,-18.0288,0.40142,0.430596,-0.213737,-0.0112323,0.393131,0.494384
17.9788,23.2266,-12.0271,0.376796,0.407075,-0.24021,-0.0184393,0.379895,0.49078
17.4374,23.915,51.2661,0.378968,0.416726,-0.266986,0.00531144,0.366507,0.502656
18.3127,25.318,9.02052,0.415866,0.459093,-0.253805,0.0316445,0.373097,0.515822
18.676,25.733,11.706,0.442804,0.488133,-0.256828,0.0239892,0.371586,0.511995
19.6276,26.2943,11.3248,0.473074,0.517469,-0.236445,0.0229008,0.381777,0.51145
18.1849,25.6818,-629.912,0.462975,0.512864,-0.292243,-0.000463207,0.353879,0.499768
19.1449,24.2154,-6.96264,0.437979,0.470149,-0.232471,-0.0291952,0.383764,0.485402
19.7797,25.5612,18.6074,0.454972,0.4924,-0.216661,0.0123051,0.391669,0.506153
18.6319,25.5078,53.3092,0.452883,0.497759,-0.265848,0.00508224,0.367076,0.502541
17.7016,24.9992,-38.5955,0.438951,0.486004,-0.297228,-0.00750662,0.351386,0.496247
18.5357,23.6283,-6.63498,0.411109,0.442204,-0.24021,-0.0314617,0.379895,0.484269
19.1481,24.0216,-26.1424,0.406864,0.436211,-0.209016,-0.0077007,0.395492,0.49615
17.8376,24.245,345.655,0.399748,0.438387,-0.263717,0.000765161,0.368142,0.500383
17.9362,25.3208,13.3493,0.422985,0.469281,-0.275822,0.0223351,0.362089,0.511168
19.3308,26.5721,7.88707,0.468946,0.517018,-0.246479,0.0357887,0.37676,0.517894
17.6524,26.9642,14.0396,0.484234,0.548417,-0.328829,0.0252178,0.335585,0.512609
18.4357,26.3407,398.013,0.490449,0.544995,-0.299576,0.000754574,0.350212,0.500377
18.7566,26.2203,-148.749,0.490595,0.541953,-0.286022,-0.00191001,0.356989,0.499045
18.4791,26.605,48.4396,0.495516,0.551946,-0.301018,0.00634529,0.349491,0.503173
17.7416,25.9762,-35.8815,0.48097,0.537427,-0.322987,-0.00875743,0.338506,0.495621
19.5496,25.3554,-13.7696,0.475535,0.514363,-0.241586,-0.016357,0.379207,0.491822
18.7058,25.8008,595.592,0.470384,0.517868,-0.274656,0.000461923,0.362672,0.500231
19.2915,22.002,-1.49064,0.391138,0.406977,-0.190123,-0.0763351,0.404939,0.461832
19.904,23.1869,-10.4362,0.380898,0.399588,-0.153076,-0.0133852,0.423462,0.493307
18.7162,21.8411,-3.83436,0.337582,0.354058,-0.1739,-0.0359716,0.41305,0.482014
20.0165,24.8638,4.29143,0.39165,0.419781,-0.156643,0.0475913,0.421678,0.523796
19.3741,23.3706,-22.0598,0.380055,0.402903,-0.177382,-0.00769227,0.411309,0.496154
18.3764,22.1626,-5.53507,0.344045,0.364376,-0.195663,-0.0299405,0.402168,0.48503
18.5637,24.4864,7.10058,0.379718,0.413861,-0.21514,0.0352655,0.39243,0.517633
19.2075,21.1453,-1.59049,0.327316,0.337236,-0.141131,-0.0544804,0.429434,0.47276
18.3418,19.9456,-1.36565,0.267899,0.274991,-0.13155,-0.0556082,0.434225,0.472196
18.249,21.4522,19.219,0.274879,0.289356,-0.142657,0.00783011,0.428672,0.503915
18.2588,21.4101,50.5325,0.277695,0.292052,-0.144696,0.00292124,0.427652,0.501461
18.2848,19.861,-2.15939,0.243798,0.25026,-0.111996,-0.0354487,0.444002,0.482276
17.2527,16.4399,0.414963,0.138746,0.13666,-0.0622853,-0.106464,0.468857,0.446768
16.2483,17.4921,-2.77866,0.11461,0.117344,-0.0942832,-0.0249515,0.452858,0.487524
15.3742,16.491,-1.57512,0.0778337,0.0795802,-0.106157,-0.0412242,0.446921,0.479388
15.488,17.2001,NULL,0.0780116,0.0806889,-0.0995416,0,0.450229,0.5
15.0688,17.6073,12.3949,0.0869222,0.0913464,-0.134099,0.0117684,0.43295,0.505884
15.349,17.5723,26.1313,0.0914158,0.0954545,-0.122272,0.00486532,0.438864,0.502433
15.8588,18.3387,5.75623,0.112259,0.117646,-0.114426,0.0240582,0.442787,0.512029
14.9824,17.4844,-11.8881,0.10046,0.10545,-0.153294,-0.0118942,0.423353,0.494053
14.5305,17.1436,-9.55557,0.0866648,0.0912524,-0.165733,-0.015701,0.417134,0.49215
14.9037,16.8164,-6.42523,0.0730268,0.0758698,-0.129159,-0.0173946,0.435421,0.491303
14.6982,15.2221,-0.570462,0.0259619,0.0262514,-0.0893521,-0.0568954,0.455324,0.471552
15.1027,15.94,-8.37956,0.0212227,0.0215993,-0.0584307,-0.00622958,0.470785,0.496885
15.0302,17.1814,3.70533,0.0486067,0.0507746,-0.0946109,0.034972,0.452695,0.517486
15.1045,17.6678,4.73078,0.0738915,0.077729,-0.118036,0.0316385,0.440982,0.515819
14.6265,15.9331,-2.23072,0.0442592,0.0454725,-0.114554,-0.0354577,0.442723,0.482271
14.6813,17.7419,4.91677,0.0729465,0.0775102,-0.142416,0.0363607,0.428792,0.51818
14.3831,16.61,-8.80847,0.0604094,0.0632057,-0.147052,-0.0149923,0.426474,0.492504
14.072,16.1223,-5.60052,0.0422969,0.0441401,-0.146551,-0.022203,0.426724,0.488899
14.0589,15.8464,-5.62564,0.0267558,0.0277869,-0.130247,-0.0196581,0.434876,0.490171
14.2282,16.6011,10.7915,0.0373045,0.0391882,-0.131429,0.0134228,0.434286,0.506711
13.8591,15.7835,-6.49961,0.0225753,0.0235194,-0.138096,-0.0184138,0.430952,0.490793
14.5907,15.5339,-3.48747,0.00941199,0.00960416,-0.0767977,-0.0171138,0.461601,0.491443
14.3909,15.8785,40.0652,0.01119,0.0115513,-0.0915654,0.00234391,0.454217,0.501172
14.5944,15.6857,-14.0502,0.00738551,0.00756026,-0.0741574,-0.00492734,0.462921,0.497536
14.9605,16.7876,3.51241,0.0323325,0.0335763,-0.0803379,0.0319764,0.459831,0.515988
15.6283,18.1583,2.60438,0.0775984,0.0815248,-0.0906838,0.0565225,0.454658,0.528261
14.7006,15.9174,-1.9544,0.0453495,0.0465044,-0.111208,-0.0376414,0.444396,0.481179
14.8313,15.6809,-2.00475,0.0242847,0.0247233,-0.0790727,-0.0263159,0.460464,0.486842
15.3052,16.8784,4.01934,0.0433371,0.0447494,-0.0716826,0.0237411,0.464159,0.511871
14.7281,16.4526,-100.38,0.0419885,0.0435075,-0.105751,-0.00104312,0.447124,0.499478
14.599,15.5414,-2.05971,0.0189873,0.0193713,-0.0874975,-0.0285967,0.456251,0.485702
14.5714,16.35,10.0753,0.0275042,0.0285469,-0.0990596,0.0109153,0.45047,0.505458
13.8761,15.5032,-4.90691,0.0107443,0.0111282,-0.123694,-0.0209406,0.438153,0.48953
14.9265,17.9265,2.78217,0.0603933,0.0641194,-0.114057,0.0639987,0.442972,0.531999
14.5195,16.5008,-11.464,0.0515735,0.0537082,-0.129192,-0.0103652,0.435404,0.494817
15.1109,17.1828,8.07687,0.0643683,0.067092,-0.107251,0.0151552,0.446374,0.507578
14.7195,16.5762,-10.6625,0.055462,0.0575975,-0.121239,-0.0103956,0.439381,0.494802
14.6942,16.7821,131.387,0.0561928,0.0586255,-0.123581,0.000947803,0.43821,0.500474
15.4211,18.4163,3.54706,0.0955464,0.101206,-0.122399,0.0480549,0.438801,0.524027
14.6346,16.7482,-5.19504,0.0745593,0.077779,-0.146923,-0.0237162,0.426539,0.488142
14.8182,18.1209,6.74715,0.0971797,0.103588,-0.159557,0.0277628,0.420221,0.513881
15.6869,19.3267,4.19766,0.137538,0.147054,-0.150201,0.0469723,0.424899,0.523486
15.6754,18.8452,16.3541,0.146328,0.155084,-0.159559,0.010392,0.42022,0.505196
16.3211,19.7466,6.16756,0.172946,0.183775,-0.14955,0.0289402,0.425225,0.51447
15.3578,17.9396,-4.19633,0.141043,0.147983,-0.172303,-0.0331586,0.413848,0.483421
14.83,19.2923,11.9848,0.156096,0.169321,-0.216172,0.0196791,0.391914,0.50984
15.0087,19.0498,62.1264,0.159542,0.171711,-0.209439,0.00342632,0.395281,0.501713
16.3084,20.6139,5.17933,0.1997,0.215088,-0.17562,0.042021,0.41219,0.521011
16.0626,19.2465,-11.9602,0.186689,0.197479,-0.176813,-0.0136428,0.411593,0.493179
16.4929,20.6181,7.3626,0.212726,0.228228,-0.177734,0.0279341,0.411133,0.513967
15.9376,20.4487,22.9728,0.21926,0.236784,-0.213047,0.00969594,0.393477,0.504848
16.9665,21.0026,10.6611,0.239867,0.256497,-0.177344,0.0183564,0.411328,0.509178
16.3619,19.8249,-8.75346,0.219492,0.232874,-0.190827,-0.0195651,0.404586,0.490217
15.8319,19.8518,-21.904,0.209244,0.22429,-0.209799,-0.00915991,0.395101,0.49542
16.4195,20.8666,10.5908,0.229769,0.247598,-0.19696,0.0205362,0.40152,0.510268
16.3327,18.5331,-2.3575,0.185506,0.192892,-0.160977,-0.0479456,0.419511,0.476027
15.5694,19.6361,47.8214,0.186736,0.200626,-0.203654,0.0043496,0.398173,0.502175
15.0754,19.7101,58.1507,0.188564,0.204648,-0.23204,0.00406014,0.38398,0.50203
15.8128,21.0634,7.20182,0.222391,0.243065,-0.222359,0.0358539,0.38882,0.517927
15.4821,20.5439,48.1836,0.225665,0.245933,-0.242514,0.00513979,0.378743,0.50257
17.0549,22.2086,5.70549,0.270351,0.293703,-0.199501,0.0423976,0.400249,0.521199
17.6851,23.2309,5.6382,0.314477,0.342525,-0.205067,0.0442126,0.397467,0.522106
17.7386,20.191,-2.44444,0.268523,0.279475,-0.163046,-0.0473359,0.418477,0.476332
18.1595,21.912,10.37,0.286226,0.303759,-0.157337,0.0167916,0.421331,0.508396
18.9743,23.1806,5.067,0.325541,0.347046,-0.151055,0.0371416,0.424473,0.518571
17.5187,22.56,48.0105,0.322611,0.348663,-0.219832,0.00467623,0.390084,0.502338
16.9792,23.1241,18.2352,0.334009,0.366821,-0.254877,0.0147882,0.372561,0.507394
17.7324,23.5366,15.3623,0.353951,0.386026,-0.234312,0.0163144,0.382844,0.508157
18.2195,22.8687,-32.149,0.350389,0.375744,-0.208305,-0.00628391,0.395847,0.496858
18.0229,24.6419,7.99171,0.383444,0.422104,-0.243172,0.0347801,0.378414,0.51739
18.3876,24.0631,45.4001,0.390858,0.424335,-0.231868,0.00522224,0.384066,0.502611
18.1109,24.9514,13.3626,0.410349,0.452251,-0.258949,0.0209462,0.370525,0.510473
18.4929,24.9528,25.0379,0.423423,0.463717,-0.251141,0.0104477,0.374429,0.505224
18.9109,23.6297,-8.959,0.403242,0.431548,-0.217149,-0.0218043,0.391425,0.489098
18.2773,24.8144,19.7378,0.413204,0.453374,-0.253477,0.0135276,0.373261,0.506764
17.2414,24.0591,-32.2885,0.397975,0.439222,-0.289605,-0.00869986,0.355197,0.49565
18.2048,25.5324,11.4651,0.429918,0.476251,-0.268685,0.0256745,0.365657,0.512837
18.3126,25.3718,29.3625,0.440524,0.485871,-0.271325,0.00956636,0.364337,0.504783
18.2961,24.1619,-12.2213,0.419979,0.456433,-0.257522,-0.0194778,0.371239,0.490261
18.5433,25.5686,15.0233,0.440737,0.485778,-0.261253,0.0186299,0.369373,0.509315
17.8461,24.5458,-24.2702,0.424676,0.466834,-0.281033,-0.0111211,0.359484,0.494439
18.2419,23.7696,-10.621,0.404862,0.438353,-0.248994,-0.0214263,0.375503,0.489287
18.6737,24.9024,20.2165,0.420323,0.458901,-0.240729,0.0125272,0.379635,0.506264
18.4932,22.5966,-4.19689,0.37598,0.399483,-0.215535,-0.0414739,0.392232,0.479263
18.6733,23.2735,-30.6979,0.37054,0.396556,-0.202795,-0.00639774,0.398603,0.496801
18.032,24.5263,11.6436,0.390045,0.428443,-0.24768,0.0232703,0.37616,0.511635
17.9832,25.3805,10.3301,0.418974,0.465018,-0.270884,0.0290335,0.364558,0.514517
17.764,24.8181,91.6453,0.420804,0.464946,-0.282005,0.00311108,0.358998,0.501556
17.3484,24.6565,-172.923,0.41645,0.462048,-0.297603,-0.00171112,0.351199,0.499144
17.3713,25.2468,28.5822,0.427871,0.477931,-0.30435,0.0110343,0.347825,0.505517
17.3873,24.275,-19.9259,0.413451,0.456192,-0.293794,-0.0140397,0.353103,0.49298
17.6444,24.428,-70.5164,0.411025,0.452833,-0.280532,-0.00392263,0.359734,0.498039
17.5797,24.4766,-289.907,0.409635,0.452068,-0.282471,-0.000971001,0.358765,0.499514
18.0327,25.6351,13.2495,0.435815,0.484429,-0.280458,0.0228954,0.359771,0.511448
18.4955,24.0685,-11.3415,0.417773,0.452206,-0.246921,-0.0200074,0.376539,0.489996
20.1325,23.5051,-6.46602,0.404978,0.425009,-0.162077,-0.0217086,0.418962,0.489146
19.2591,25.1049,10.7263,0.422491,0.45861,-0.215831,0.0221904,0.392085,0.511095
18.1106,23.2985,-8.33565,0.388497,0.419056,-0.242896,-0.0260181,0.378552,0.486991
18.5055,21.9649,-3.61428,0.348002,0.36671,-0.192676,-0.0417565,0.403662,0.479122
18.7045,22.6872,-33.9988,0.34397,0.36527,-0.17978,-0.00513676,0.41011,0.497432
18.3396,24.0024,9.33364,0.367468,0.399417,-0.216113,0.0259326,0.391944,0.512966
18.0713,24.6259,10.5209,0.391731,0.430589,-0.247119,0.0259556,0.37644,0.512978
17.4153,23.2991,-16.8433,0.372934,0.406841,-0.263573,-0.0147715,0.368214,0.492614
17.5798,24.2207,23.0695,0.385871,0.425025,-0.26545,0.0120279,0.367275,0.506014
17.428,22.4663,-6.98164,0.35351,0.381426,-0.248405,-0.0311221,0.375797,0.484439
16.3994,22.633,-22.6029,0.336055,0.369725,-0.284146,-0.0120386,0.357927,0.493981
16.3496,22.9326,552.584,0.336288,0.371885,-0.28669,0.000519757,0.356655,0.50026
16.7513,24.0292,12.9777,0.361561,0.402878,-0.286219,0.0238961,0.35689,0.511948
16.8396,21.1148,-3.73144,0.310767,0.332419,-0.24352,-0.0514685,0.37824,0.474266
17.7945,22.7473,20.2372,0.326095,0.351814,-0.209224,0.010876,0.395388,0.505438
16.1372,21.807,-16.4279,0.302593,0.330977,-0.271525,-0.0155799,0.364237,0.49221
18.4606,24.1092,5.6528,0.355869,0.386947,-0.201184,0.0432394,0.399408,0.52162
16.6667,21.4221,-5.74355,0.309442,0.333499,-0.250933,-0.0372109,0.374533,0.481395
15.7918,22.7662,26.8641,0.315865,0.352095,-0.298347,0.0115352,0.350826,0.505768
17.2939,23.8599,9.56394,0.352148,0.38848,-0.253717,0.0296262,0.373142,0.514813
17.9223,24.3495,10.7958,0.380339,0.4177,-0.245511,0.0250628,0.377245,0.512531
17.3481,22.3725,-7.38367,0.347327,0.374829,-0.247471,-0.0295182,0.376265,0.485241
17.4875,23.6871,19.4241,0.361481,0.396376,-0.251646,0.0136585,0.374177,0.506829
