Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
15.0891,18.4854,31.5079,0.132227,0.140889,-0.178941,0.00586538,0.41053,0.502933
15.1734,18.1692,-28.8271,0.127646,0.135039,-0.169633,-0.0056872,0.415184,0.497156
15.2081,18.7739,14.144,0.139129,0.148624,-0.178909,0.0136114,0.410546,0.506806
16.6467,19.5273,5.65477,0.166002,0.174746,-0.124682,0.0267858,0.437659,0.513393
16.3237,19.0047,-405.432,0.164718,0.172844,-0.141369,-0.00034783,0.429315,0.499826
16.4413,16.7516,-0.283602,0.110566,0.111224,-0.0786955,-0.0613083,0.460652,0.469346
16.5207,18.4784,6.13583,0.125609,0.130263,-0.0902361,0.0175699,0.454882,0.508785
17.7507,20.5455,2.27238,0.183264,0.192348,-0.0810183,0.0636748,0.459491,0.531837
16.5156,18.7508,-7.97583,0.166211,0.173018,-0.132179,-0.0147261,0.433911,0.492637
16.2298,18.3962,-6.88239,0.150616,0.156698,-0.132605,-0.016823,0.433697,0.491588
16.0243,16.2397,-0.180758,0.0899819,0.0903629,-0.0807321,-0.0683731,0.459634,0.465813
16.5762,18.2995,3.9238,0.111549,0.115224,-0.0718968,0.0245902,0.464052,0.512295
15.3233,18.2567,14.7185,0.118044,0.124776,-0.151411,0.011037,0.424294,0.505518
14.4161,16.8506,-4.10548,0.087696,0.0920263,-0.173562,-0.0339952,0.413219,0.483002
15.4903,18.3548,6.20818,0.11078,0.116969,-0.134303,0.0257869,0.432849,0.512893
15.4408,17.8352,-82.404,0.109314,0.114429,-0.135663,-0.00162658,0.432168,0.499187
14.9581,17.5954,-19.692,0.102014,0.10735,-0.156307,-0.00755396,0.421847,0.496223
14.9907,15.7704,-0.820028,0.0543741,0.0552494,-0.103489,-0.0568614,0.448255,0.471569
15.3763,16.3554,-5.38381,0.0458589,0.0467857,-0.0702073,-0.0109977,0.464896,0.494501
14.413,17.2838,7.6076,0.0625101,0.0662311,-0.147482,0.02232,0.426259,0.51116
14.0159,15.9262,-3.95673,0.038463,0.0400319,-0.145843,-0.0294233,0.427078,0.485288
14.2401,15.3344,-2.07169,0.0121909,0.0124811,-0.102282,-0.0332984,0.448859,0.483351
14.9405,15.1174,-0.480703,-0.00649305,-0.00651807,-0.035196,-0.0237698,0.482402,0.488115
14.8353,16.8396,2.89975,0.0264297,0.0275536,-0.0813137,0.0428023,0.459343,0.521401
14.0987,16.1907,98.7097,0.0270343,0.0282522,-0.12807,0.00131072,0.435965,0.500655
15.5461,17.6161,2.80186,0.0625716,0.0651987,-0.0788736,0.0437735,0.460563,0.521887
15.5191,18.2098,3.9635,0.0937934,0.0987828,-0.114758,0.0387239,0.442621,0.519362
14.9062,17.152,-11.9179,0.0837192,0.0875109,-0.14038,-0.0108671,0.42981,0.494566
15.4798,18.4777,5.18946,0.111066,0.117559,-0.135206,0.0322729,0.432397,0.516136
14.5759,17.1021,-6.40489,0.0904443,0.0950536,-0.166925,-0.0225425,0.416538,0.488729
15.1227,16.0892,-1.40303,0.0572652,0.0584022,-0.0986647,-0.0410585,0.450668,0.479471
15.8909,18.7541,2.81959,0.104341,0.110157,-0.104165,0.0572464,0.447918,0.528623
16.4094,18.3174,6.54021,0.119038,0.123367,-0.0896645,0.0161843,0.455168,0.508092
15.5025,18.6206,10.3985,0.130657,0.13847,-0.153826,0.0163671,0.423087,0.508184
16.9451,19.8544,3.71896,0.169417,0.178364,-0.111523,0.0410167,0.444239,0.520508
16.782,17.1643,-0.411719,0.123088,0.123977,-0.0724662,-0.0513319,0.463767,0.474334
16.5841,17.633,-4.58956,0.111627,0.113866,-0.0715246,-0.0127961,0.464238,0.493602
15.9774,17.0146,-2.47937,0.0899659,0.0918014,-0.083499,-0.0239983,0.45825,0.488001
16.4646,18.7646,3.39198,0.122039,0.127371,-0.0896742,0.0374896,0.455163,0.518745
15.4843,17.7651,-14.2583,0.112248,0.117236,-0.136165,-0.00892399,0.431918,0.495538
15.7425,18.2867,14,0.121228,0.127165,-0.130489,0.0100376,0.434755,0.505019
14.7609,18.1978,74.0344,0.121064,0.129212,-0.186791,0.00255757,0.406605,0.501279
14.8157,18.5799,17.4673,0.130928,0.14049,-0.193239,0.0117347,0.40338,0.505867
15.2579,18.2586,-56.8699,0.129616,0.137113,-0.166756,-0.00288156,0.416622,0.498559
16.186,18.9816,8.26889,0.147373,0.155078,-0.131818,0.0181345,0.434091,0.509067
16.0227,18.6039,-130.214,0.146009,0.153084,-0.139663,-0.00106439,0.430168,0.499468
15.1064,18.5021,-55.9794,0.140727,0.149876,-0.186199,-0.00326783,0.406901,0.498366
16.6324,19.5927,5.67183,0.168396,0.177497,-0.127859,0.0273681,0.43607,0.513684
16.7195,20.1792,6.15565,0.19367,0.205645,-0.147713,0.0286507,0.426143,0.514325
17.521,20.9352,5.09818,0.226008,0.2393,-0.135427,0.0330456,0.432287,0.516523
16.8068,20.1571,-61.9314,0.220795,0.233721,-0.16844,-0.00267657,0.41578,0.498662
15.9544,20.6716,20.3793,0.227614,0.246505,-0.219456,0.0113242,0.390272,0.505662
15.7054,20.1684,-32.972,0.220626,0.238111,-0.22648,-0.00666665,0.38676,0.496667
16.7098,21.0703,11.2734,0.241445,0.259573,-0.19212,0.0187007,0.40394,0.50935
16.7121,21.2456,16.0243,0.253778,0.273399,-0.20277,0.0134962,0.398615,0.506748
16.273,20.8227,-65.1049,0.248809,0.268307,-0.221113,-0.00334489,0.389443,0.498328
16.0049,20.4504,-20.2162,0.237936,0.256381,-0.225704,-0.0106383,0.387148,0.494681
17.4556,22.0719,6.48118,0.27456,0.295623,-0.182776,0.0333461,0.408612,0.516673
17.5828,23.103,6.21063,0.312524,0.340345,-0.20849,0.0400124,0.395755,0.520006
18.3016,22.201,-589.656,0.315858,0.335496,-0.175887,-0.000297782,0.412057,0.499851
16.77,21.9254,-36.6525,0.302061,0.327631,-0.24001,-0.00637434,0.379995,0.496813
18.7273,20.876,-3.66179,0.284981,0.294913,-0.127453,-0.0273398,0.436274,0.48633
18.0519,22.8116,6.95167,0.311077,0.334841,-0.184167,0.0309437,0.407917,0.515472
18.1935,22.0555,-108.296,0.310221,0.329428,-0.176438,-0.00161432,0.411781,0.499193
18.4563,22.7845,12.3901,0.326592,0.348914,-0.177352,0.0155707,0.411324,0.507785
18.8172,23.2818,10.4502,0.34676,0.370752,-0.176655,0.0186933,0.411672,0.509347
17.883,23.0535,51.8835,0.346001,0.374046,-0.220913,0.00434154,0.389544,0.502171
18.9353,22.1461,-8.02205,0.333933,0.350679,-0.160161,-0.0177522,0.419919,0.491124
19.9425,23.6009,6.85977,0.362168,0.38222,-0.135474,0.0231194,0.432263,0.51156
21.076,26.2955,3.13146,0.436686,0.469092,-0.144249,0.0676761,0.427876,0.533838
20.2983,24.5679,-140.487,0.430556,0.457008,-0.174808,-0.00123551,0.412596,0.499382
19.0346,23.7718,-11.5632,0.405053,0.433523,-0.212843,-0.0169418,0.393578,0.491529
18.1961,24.6922,25.3082,0.410703,0.450483,-0.255343,0.0105044,0.372328,0.505252
17.603,24.5388,134.139,0.409224,0.451855,-0.281131,0.00211156,0.359435,0.501056
19.28,24.9951,22.3861,0.430235,0.465995,-0.220689,0.0103193,0.389655,0.50516
19.1341,25.5265,16.1248,0.445746,0.486807,-0.2386,0.0157754,0.3807,0.507888
18.7706,24.4703,-17.3942,0.429494,0.465301,-0.243061,-0.013214,0.378469,0.493393
19.5554,24.9119,93.9435,0.436833,0.470615,-0.213217,0.00229405,0.393391,0.501147
18.6917,24.4097,-25.8064,0.421992,0.4575,-0.24114,-0.00899561,0.37943,0.495502
19.7838,26.1381,8.31105,0.460178,0.501636,-0.220297,0.0301321,0.389851,0.515066
19.3171,23.9417,-6.55481,0.426549,0.455299,-0.216256,-0.028625,0.391872,0.485687
20.0759,21.8649,-1.32565,0.369338,0.379273,-0.135195,-0.0581321,0.432402,0.470934
18.8349,20.6189,-1.41668,0.303985,0.31265,-0.139103,-0.0575596,0.430448,0.47122
17.9857,18.914,-0.650068,0.231305,0.234966,-0.115845,-0.0702063,0.442077,0.464897
19.7422,24.8544,2.15795,0.335447,0.361948,-0.122,0.105359,0.439,0.552679
18.7352,21.4783,-5.51027,0.307833,0.321304,-0.147474,-0.0226525,0.426263,0.488674
18.7795,21.4997,-11.4851,0.297431,0.310428,-0.136043,-0.0108964,0.431978,0.494552
18.8878,22.2931,12.1607,0.310221,0.327012,-0.141972,0.0127207,0.429014,0.50636
18.1222,21.3722,-10.2177,0.292249,0.307692,-0.1645,-0.0146644,0.41775,0.492668
19.3194,23.0062,5.52225,0.32678,0.345606,-0.135158,0.0298872,0.432421,0.514944
18.7062,22.2355,-68.5606,0.321384,0.339309,-0.160669,-0.00230977,0.419665,0.498845
16.4073,23.1094,16.1524,0.327036,0.362505,-0.277035,0.0182833,0.361482,0.509142
19.1671,22.9599,28.502,0.347427,0.367755,-0.160324,0.00582952,0.419838,0.502915
19.4342,23.4314,13.1372,0.361975,0.384001,-0.15968,0.0131563,0.42016,0.506578
19.5203,24.5807,6.85794,0.393443,0.423068,-0.181291,0.0309479,0.409355,0.515474
19.5487,24.9319,9.77673,0.416676,0.449512,-0.198209,0.0225835,0.400895,0.511292
19.6236,23.8366,-15.5586,0.405418,0.430596,-0.185992,-0.0112323,0.407004,0.494384
18.6639,23.2266,-10.4569,0.380749,0.407075,-0.211258,-0.0184393,0.394371,0.49078
18.1509,23.915,45.6194,0.383127,0.416726,-0.236993,0.00531144,0.381503,0.502656
19.0338,25.318,8.09189,0.420316,0.459093,-0.224419,0.0316445,0.38779,0.515822
19.4154,25.733,10.4795,0.447553,0.488133,-0.227406,0.0239892,0.386297,0.511995
20.3617,26.2943,10.0778,0.477962,0.517469,-0.207888,0.0229008,0.396056,0.51145
18.9689,25.6818,-564.037,0.468193,0.512864,-0.261729,-0.000463207,0.369135,0.499768
19.854,24.2154,-5.98898,0.442478,0.470149,-0.204045,-0.0291952,0.397978,0.485402
20.4804,25.5612,16.3523,0.459508,0.4924,-0.188912,0.0123051,0.405544,0.506153
19.3851,25.5078,47.4698,0.457799,0.497759,-0.236171,0.00508224,0.381915,0.502541
18.4762,24.9992,-34.4991,0.443945,0.486004,-0.266478,-0.00750662,0.366761,0.496247
19.2386,23.6283,-5.71917,0.415401,0.442204,-0.211396,-0.0314617,0.394302,0.484269
19.8148,24.0216,-22.5664,0.410878,0.436211,-0.181478,-0.0077007,0.409261,0.49615
18.5589,24.245,306.744,0.404098,0.438387,-0.233943,0.000765161,0.383028,0.500383
18.6823,25.3208,12.0005,0.427663,0.469281,-0.245698,0.0223351,0.377151,0.511168
20.0735,26.5721,7.07811,0.473876,0.517018,-0.217528,0.0357887,0.391236,0.517894
18.4878,26.9642,12.78,0.489992,0.548417,-0.297065,0.0252178,0.351467,0.512609
19.2425,26.3407,357.391,0.496016,0.544995,-0.268924,0.000754574,0.365538,0.500377
19.5511,26.2203,-132.913,0.496062,0.541953,-0.255776,-0.00191001,0.372112,0.499045
19.2899,26.605,43.6066,0.501147,0.551946,-0.270351,0.00634529,0.364824,0.503173
18.5659,25.9762,-32.2898,0.486621,0.537427,-0.291533,-0.00875743,0.354233,0.495621
20.2887,25.3554,-12.0168,0.480477,0.514363,-0.212916,-0.016357,0.393542,0.491822
19.4772,25.8008,530.837,0.475546,0.517868,-0.244744,0.000461923,0.377628,0.500231
19.9273,22.002,-1.14098,0.394853,0.406977,-0.163432,-0.0763351,0.418284,0.461832
20.4861,23.1869,-8.58571,0.384212,0.399588,-0.128307,-0.0133852,0.435847,0.493307
19.3058,21.8411,-3.11093,0.34069,0.354058,-0.147877,-0.0359716,0.426062,0.482014
20.6114,24.8638,3.76475,0.395102,0.419781,-0.131578,0.0475913,0.434211,0.523796
19.99,23.3706,-18.6603,0.383576,0.402903,-0.151232,-0.00769227,0.424384,0.496154
18.9956,22.1626,-4.62986,0.34737,0.364376,-0.168561,-0.0299405,0.41572,0.48503
19.224,24.4864,6.30904,0.383525,0.413861,-0.187226,0.0352655,0.406387,0.517633
19.7461,21.1453,-1.14845,0.330073,0.337236,-0.117049,-0.0544804,0.441476,0.47276
18.843,19.9456,-0.938857,0.270115,0.274991,-0.107816,-0.0556082,0.446092,0.472196
18.7705,21.4522,16.0899,0.277236,0.289356,-0.118156,0.00783011,0.440922,0.503915
18.7842,21.4101,42.1064,0.280089,0.292052,-0.120082,0.00292124,0.439959,0.501461
18.7508,19.861,-1.52101,0.245709,0.25026,-0.0893666,-0.0354487,0.455317,0.482276
17.6056,16.4399,0.595126,0.139652,0.13666,-0.0431045,-0.106464,0.478448,0.446768
16.6401,17.4921,-1.90333,0.115471,0.117344,-0.0724425,-0.0249515,0.463779,0.487524
15.7648,16.491,-1.02428,0.0784445,0.0795802,-0.0834495,-0.0412242,0.458275,0.479388
15.8716,17.2001,NULL,0.0786116,0.0806889,-0.0772362,0,0.461382,0.5
15.4941,17.6073,10.3182,0.0876635,0.0913464,-0.10966,0.0117684,0.44517,0.505884
15.7638,17.5723,21.2555,0.0921694,0.0954545,-0.0985494,0.00486532,0.450725,0.502433
16.2747,18.3387,4.79073,0.113162,0.117646,-0.0911981,0.0240582,0.454401,0.512029
15.4345,17.4844,-9.73999,0.101362,0.10545,-0.127744,-0.0118942,0.436128,0.494053
14.9886,17.1436,-7.88054,0.0874689,0.0912524,-0.139433,-0.015701,0.430283,0.49215
15.3172,16.8164,-5.03592,0.0736415,0.0758698,-0.104992,-0.0173946,0.447504,0.491303
15.0478,15.2221,-0.189746,0.0261551,0.0262514,-0.0676911,-0.0568954,0.466154,0.471552
15.4145,15.94,-5.25868,0.021363,0.0215993,-0.0389889,-0.00622958,0.480506,0.496885
15.3951,17.1814,3.07679,0.0489744,0.0507746,-0.0726293,0.034972,0.463685,0.517486
15.5064,17.6678,3.98916,0.0744931,0.077729,-0.0945724,0.0316385,0.452714,0.515819
15.011,15.9331,-1.57421,0.0446163,0.0454725,-0.0912757,-0.0354577,0.454362,0.482271
15.1088,17.7419,4.23006,0.0735839,0.0775102,-0.117447,0.0363607,0.441276,0.51818
14.8091,16.61,-7.12362,0.0609443,0.0632057,-0.121792,-0.0149923,0.439104,0.492504
14.4883,16.1223,-4.46343,0.0426711,0.0441401,-0.121305,-0.022203,0.439348,0.488899
14.4513,15.8464,-4.39065,0.0269821,0.0277869,-0.10597,-0.0196581,0.447015,0.490171
14.6268,16.6011,8.979,0.0376209,0.0391882,-0.107101,0.0134228,0.44645,0.506711
14.2573,15.7835,-5.15457,0.0227707,0.0235194,-0.113329,-0.0184138,0.443335,0.490793
14.9191,15.5339,-2.27332,0.0094789,0.00960416,-0.0560189,-0.0171138,0.471991,0.491443
14.7357,15.8785,30.7785,0.0112737,0.0115513,-0.0697982,0.00234391,0.465101,0.501172
14.9192,15.6857,-9.86935,0.00743751,0.00756026,-0.053557,-0.00492734,0.473222,0.497536
15.3026,16.7876,2.85481,0.0325654,0.0335763,-0.0593101,0.0319764,0.470345,0.515988
16.0016,18.1583,2.22012,0.0781777,0.0815248,-0.0689644,0.0565225,0.465518,0.528261
15.0821,15.9174,-1.34167,0.0457115,0.0465044,-0.0881439,-0.0376414,0.455928,0.481179
15.1686,15.6809,-1.2088,0.0244588,0.0247233,-0.0581267,-0.0263159,0.470937,0.486842
15.6417,16.8784,3.15951,0.0436393,0.0447494,-0.0512692,0.0237411,0.474365,0.511871
15.102,16.4526,-78.6166,0.0423178,0.0435075,-0.0830497,-0.00104312,0.458475,0.499478
14.9436,15.5414,-1.3065,0.0191277,0.0193713,-0.0659584,-0.0285967,0.467021,0.485702
14.9315,16.35,8.03501,0.0277154,0.0285469,-0.0767893,0.0109153,0.461605,0.505458
14.2541,15.5032,-3.76697,0.0108335,0.0111282,-0.0998232,-0.0209406,0.450088,0.48953
15.3179,17.9265,2.41922,0.0608794,0.0641194,-0.0908281,0.0639987,0.454586,0.531999
14.9227,16.5008,-9.13094,0.0520079,0.0537082,-0.105009,-0.0103652,0.447495,0.494817
15.497,17.1828,6.57204,0.0648757,0.067092,-0.0844454,0.0151552,0.457777,0.507578
15.1162,16.5762,-8.38415,0.0559183,0.0575975,-0.0975539,-0.0103956,0.451223,0.494802
15.094,16.7821,106.228,0.0566586,0.0586255,-0.0997357,0.000947803,0.450132,0.500474
15.838,18.4163,3.05341,0.0963341,0.101206,-0.0986765,0.0480549,0.450662,0.524027
15.0674,16.7482,-4.1313,0.0752186,0.077779,-0.121695,-0.0237162,0.439153,0.488142
15.2754,18.1209,5.81301,0.098067,0.103588,-0.133623,0.0277628,0.433189,0.513881
16.1547,19.3267,3.65819,0.138761,0.147054,-0.124861,0.0469723,0.437569,0.523486
16.1571,18.8452,13.869,0.147659,0.155084,-0.133735,0.010392,0.433133,0.505196
16.8049,19.7466,5.29661,0.174475,0.183775,-0.124345,0.0289402,0.437828,0.51447
15.8497,17.9396,-3.39681,0.142365,0.147983,-0.145792,-0.0331586,0.427104,0.483421
15.3726,19.2923,10.5275,0.157705,0.169321,-0.187492,0.0196791,0.406254,0.50984
15.5473,19.0498,53.8453,0.161164,0.171711,-0.181065,0.00342632,0.409467,0.501713
16.8341,20.6139,4.54692,0.201579,0.215088,-0.149045,0.042021,0.425477,0.521011
16.5824,19.2465,-10.0075,0.188451,0.197479,-0.150173,-0.0136428,0.424914,0.493179
17.0276,20.6181,6.40813,0.214736,0.228228,-0.151071,0.0279341,0.424464,0.513967
16.512,20.4487,20.0477,0.221491,0.236784,-0.184686,0.00969594,0.407657,0.504848
17.5132,21.0026,9.21687,0.24212,0.256497,-0.150832,0.0183564,0.424584,0.509178
16.9132,19.8249,-7.35991,0.221623,0.232874,-0.163563,-0.0195651,0.418219,0.490217
16.3973,19.8518,-18.8236,0.21136,0.22429,-0.181582,-0.00915991,0.409209,0.49542
16.9834,20.8666,9.24799,0.23203,0.247598,-0.169382,0.0205362,0.415309,0.510268
16.8341,18.5331,-1.82032,0.187189,0.192892,-0.135222,-0.0479456,0.432389,0.476027
16.1175,19.6361,41.3771,0.188608,0.200626,-0.175624,0.0043496,0.412188,0.502175
15.6495,19.7101,50.9469,0.190556,0.204648,-0.202791,0.00406014,0.398604,0.50203
16.3979,21.0634,6.39927,0.224695,0.243065,-0.193585,0.0358539,0.403207,0.517927
16.0865,20.5439,42.4305,0.228085,0.245933,-0.212944,0.00513979,0.393528,0.50257
17.6418,22.2086,5.05577,0.27301,0.293703,-0.171955,0.0423976,0.414023,0.521199
18.3017,23.2309,5.01131,0.317595,0.342525,-0.17735,0.0442126,0.411325,0.522106
18.2819,20.191,-1.90289,0.27095,0.279475,-0.137411,-0.0473359,0.431295,0.476332
18.7048,21.912,8.863,0.288774,0.303759,-0.132032,0.0167916,0.433984,0.508396
19.5309,23.1806,4.39658,0.328387,0.347046,-0.126155,0.0371416,0.436923,0.518571
18.1537,22.56,41.9628,0.325893,0.348663,-0.191552,0.00467623,0.404224,0.502338
17.6563,23.1241,16.2258,0.337625,0.366821,-0.225162,0.0147882,0.387419,0.507394
18.4006,23.5366,13.5937,0.357643,0.386026,-0.205459,0.0163144,0.397271,0.508157
18.8567,22.8687,-27.7431,0.353863,0.375744,-0.180619,-0.00628391,0.40969,0.496858
18.7163,24.6419,7.15443,0.387495,0.422104,-0.214052,0.0347801,0.392974,0.51739
19.0719,24.0631,39.9263,0.394895,0.424335,-0.203282,0.00522224,0.398359,0.502611
18.8343,24.9514,11.9496,0.41478,0.452251,-0.229352,0.0209462,0.385324,0.510473
19.2153,24.9528,22.2382,0.427929,0.463717,-0.221891,0.0104477,0.389055,0.505224
19.585,23.6297,-7.67904,0.407286,0.431548,-0.18924,-0.0218043,0.40538,0.489098
18.9964,24.8144,17.5665,0.417623,0.453374,-0.224105,0.0135276,0.387947,0.506764
17.9846,24.0591,-28.7688,0.402472,0.439222,-0.258985,-0.00869986,0.370508,0.49565
18.9486,25.5324,10.3013,0.434621,0.476251,-0.238807,0.0256745,0.380596,0.512837
19.0645,25.3718,26.235,0.445354,0.485871,-0.241407,0.00956636,0.379296,0.504783
19.0216,24.1619,-10.7096,0.424488,0.456433,-0.228078,-0.0194778,0.385961,0.490261
19.2856,25.5686,13.4359,0.445497,0.485778,-0.231679,0.0186299,0.38416,0.509315
18.5969,24.5458,-21.5503,0.429401,0.466834,-0.250785,-0.0111211,0.374608,0.494439
18.9507,23.7696,-9.25915,0.409157,0.438353,-0.219816,-0.0214263,0.390092,0.489287
19.3842,24.9024,17.9104,0.424723,0.458901,-0.21184,0.0125272,0.39408,0.506264
19.1508,22.5966,-3.52432,0.379747,0.399483,-0.187641,-0.0414739,0.406179,0.479263
19.3144,23.2735,-26.4197,0.374166,0.396556,-0.175424,-0.00639774,0.412288,0.496801
18.7322,24.5263,10.3883,0.394185,0.428443,-0.218468,0.0232703,0.390766,0.511635
18.723,25.3805,9.29695,0.423579,0.465018,-0.24089,0.0290335,0.379555,0.514517
18.5137,24.8181,81.9051,0.425495,0.464946,-0.251702,0.00311108,0.374149,0.501556
18.1094,24.6565,-154.917,0.421198,0.462048,-0.266792,-0.00171112,0.366604,0.499144
18.1452,25.2468,25.7735,0.43279,0.477931,-0.273359,0.0110343,0.363321,0.505517
18.143,24.275,-17.7397,0.41814,0.456192,-0.2631,-0.0140397,0.36845,0.49298
18.3873,24.428,-62.7939,0.415604,0.452833,-0.25024,-0.00392263,0.37488,0.498039
18.3243,24.4766,-258.609,0.414216,0.452068,-0.252081,-0.000971001,0.373959,0.499514
18.7908,25.6351,11.9282,0.440663,0.484429,-0.250206,0.0228954,0.374897,0.511448
19.2097,24.0685,-9.88808,0.422185,0.452206,-0.217842,-0.0200074,0.391079,0.489996
20.7392,23.5051,-5.30281,0.408582,0.425009,-0.136825,-0.0217086,0.431587,0.489146
19.9437,25.1049,9.47014,0.426721,0.45861,-0.187956,0.0221904,0.406022,0.511095
18.8046,23.2985,-7.22066,0.392584,0.419056,-0.213886,-0.0260181,0.393057,0.486991
19.1226,21.9649,-2.96954,0.351339,0.36671,-0.165754,-0.0417565,0.417123,0.479122
19.3057,22.6872,-28.867,0.347185,0.36527,-0.15342,-0.00513676,0.42329,0.497432
18.9959,24.0024,8.25183,0.371171,0.399417,-0.188059,0.0259326,0.405971,0.512966
18.7728,24.6259,9.39486,0.39589,0.430589,-0.217894,0.0259556,0.391053,0.512978
18.1211,23.2991,-14.823,0.377001,0.406841,-0.23373,-0.0147715,0.383135,0.492614
18.2958,24.2207,20.5824,0.390092,0.425025,-0.235535,0.0120279,0.382232,0.506014
18.1084,22.4663,-6.03877,0.35728,0.381426,-0.219061,-0.0311221,0.390469,0.484439
17.1012,22.633,-20.0579,0.339846,0.369725,-0.253508,-0.0120386,0.373246,0.493981
17.0542,22.9326,493.435,0.340098,0.371885,-0.255946,0.000519757,0.372027,0.50026
17.4711,24.0292,11.6942,0.365647,0.402878,-0.25555,0.0238961,0.372225,0.511948
17.4916,21.1148,-3.16236,0.314069,0.332419,-0.21423,-0.0514685,0.392885,0.474266
18.4211,22.7473,17.677,0.329349,0.351814,-0.181379,0.010876,0.40931,0.505438
16.8096,21.807,-14.4798,0.305959,0.330977,-0.241173,-0.0155799,0.379414,0.49221
19.0952,24.1092,5.0177,0.35936,0.386947,-0.173723,0.0432394,0.413139,0.52162
17.3251,21.4221,-4.94832,0.312773,0.333499,-0.221342,-0.0372109,0.389329,0.481395
16.4925,22.7662,24.165,0.319505,0.352095,-0.267213,0.0115352,0.366394,0.505768
17.98,23.8599,8.56457,0.355944,0.38848,-0.224109,0.0296262,0.387945,0.514813
18.6162,24.3495,9.63026,0.384372,0.4177,-0.216299,0.0250628,0.391851,0.512531
18.0238,22.3725,-6.39071,0.351025,0.374829,-0.21816,-0.0295182,0.39092,0.485241
18.1764,23.6871,17.2656,0.365359,0.396376,-0.222164,0.0136585,0.388918,0.506829
