Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
14.0166,16.8506,-4.77907,0.0869855,0.0920263,-0.196461,-0.0339952,0.40177,0.483002
15.1179,18.3548,7.01515,0.109976,0.116969,-0.155112,0.0257869,0.422444,0.512893
15.0682,17.8352,-95.2251,0.108518,0.114429,-0.156518,-0.00162658,0.421741,0.499187
14.5681,17.5954,-22.6042,0.101224,0.10735,-0.178305,-0.00755396,0.410848,0.496223
14.6714,15.7704,-1.15587,0.0540156,0.0552494,-0.122586,-0.0568614,0.438707,0.471569
15.0943,16.3554,-6.93391,0.0455921,0.0467857,-0.0872548,-0.0109977,0.456373,0.494501
14.0467,17.2838,8.57836,0.0620353,0.0662311,-0.169149,0.02232,0.415425,0.51116
13.6609,15.9262,-4.69199,0.0381715,0.0400319,-0.167477,-0.0294233,0.416261,0.485288
13.9366,15.3344,-2.64626,0.0121104,0.0124811,-0.121415,-0.0332984,0.439293,0.483351
14.7139,15.1174,-1.09632,-0.006461,-0.00651807,-0.0498292,-0.0237698,0.475085,0.488115
14.5483,16.8396,3.31505,0.0262687,0.0275536,-0.0990895,0.0428023,0.450455,0.521401
13.7644,16.1907,114.482,0.0268397,0.0282522,-0.148743,0.00131072,0.425629,0.500655
15.2491,17.6161,3.20387,0.0621946,0.0651987,-0.0964712,0.0437735,0.451764,0.521887
15.1739,18.2098,4.47204,0.0931532,0.0987828,-0.134451,0.0387239,0.432774,0.519362
14.5386,17.152,-13.8684,0.0830987,0.0875109,-0.161576,-0.0108671,0.419212,0.494566
15.1062,18.4777,5.83616,0.110257,0.117559,-0.156077,0.0322729,0.421961,0.516136
14.1808,17.1021,-7.40651,0.0897235,0.0950536,-0.189504,-0.0225425,0.405248,0.488729
14.8074,16.0892,-1.86066,0.0568943,0.0584022,-0.117454,-0.0410585,0.441273,0.479471
15.5528,18.7541,3.15254,0.103654,0.110157,-0.123225,0.0572464,0.438388,0.528623
16.0823,18.3174,7.66153,0.118296,0.123367,-0.107812,0.0161843,0.446094,0.508092
15.104,18.6206,11.7276,0.129658,0.13847,-0.175579,0.0163671,0.412211,0.508184
16.5766,19.8544,4.19008,0.168284,0.178364,-0.130846,0.0410167,0.434577,0.520508
16.478,17.1643,-0.739016,0.122382,0.123977,-0.089267,-0.0513319,0.455367,0.474334
16.2815,17.633,-5.91344,0.110982,0.113866,-0.088465,-0.0127961,0.455767,0.493602
15.6671,17.0146,-3.22087,0.089417,0.0918014,-0.101294,-0.0239983,0.449353,0.488001
16.1371,18.7646,3.87502,0.12128,0.127371,-0.107783,0.0374896,0.446108,0.518745
15.1106,17.7651,-16.5945,0.111431,0.117236,-0.157013,-0.00892399,0.421493,0.495538
15.371,18.2867,16.0441,0.120361,0.127165,-0.151006,0.0100376,0.424497,0.505019
14.3362,18.1978,83.1817,0.120057,0.129212,-0.210185,0.00255757,0.394907,0.501279
14.3814,18.5799,19.4825,0.129825,0.14049,-0.216887,0.0117347,0.391557,0.505867
14.847,18.2586,-64.6564,0.12859,0.137113,-0.189193,-0.00288156,0.405404,0.498559
15.8034,18.9816,9.40028,0.146319,0.155078,-0.152335,0.0181345,0.423833,0.509067
15.6332,18.6039,-149.863,0.144942,0.153084,-0.160577,-0.00106439,0.419711,0.499468
14.6735,18.5021,-63.1163,0.13956,0.149876,-0.209521,-0.00326783,0.395239,0.498366
16.2465,19.5927,6.41122,0.167209,0.177497,-0.148095,0.0273681,0.425953,0.513684
16.3035,20.1792,6.89579,0.19223,0.205645,-0.168918,0.0286507,0.415541,0.514325
17.1055,20.9352,5.71859,0.22439,0.2393,-0.155929,0.0330456,0.422036,0.516523
16.3597,20.1571,-70.1973,0.21907,0.233721,-0.190565,-0.00267657,0.404718,0.498662
15.4565,20.6716,22.5304,0.22562,0.246505,-0.243814,0.0113242,0.378093,0.505662
15.2052,20.1684,-36.6673,0.218666,0.238111,-0.251115,-0.00666665,0.374443,0.496667
16.23,21.0703,12.5138,0.239451,0.259573,-0.215317,0.0187007,0.392341,0.50935
16.2173,21.2456,17.7731,0.251637,0.273399,-0.226374,0.0134962,0.386813,0.506748
15.7645,20.8227,-72.3808,0.24663,0.268307,-0.245451,-0.00334489,0.377275,0.498328
15.4978,20.4504,-22.5224,0.235832,0.256381,-0.250239,-0.0106383,0.374881,0.494681
16.9718,22.0719,7.16033,0.272353,0.295623,-0.205423,0.0333461,0.397288,0.516673
17.0577,23.103,6.80134,0.309878,0.340345,-0.232125,0.0400124,0.383937,0.520006
17.8103,22.201,-663.941,0.313384,0.335496,-0.198007,-0.000297782,0.400996,0.499851
16.2229,21.9254,-40.5423,0.299347,0.327631,-0.264805,-0.00637434,0.367597,0.496813
18.3022,20.876,-4.38628,0.283016,0.294913,-0.14726,-0.0273398,0.42637,0.48633
17.5521,22.8116,7.68165,0.308582,0.334841,-0.206755,0.0309437,0.396623,0.515472
17.7034,22.0555,-122.037,0.307784,0.329428,-0.198621,-0.00161432,0.40069,0.499193
17.9577,22.7845,13.8173,0.324021,0.348914,-0.199574,0.0155707,0.400213,0.507785
18.3127,23.2818,11.6311,0.344049,0.370752,-0.19873,0.0186933,0.400635,0.509347
17.333,23.0535,57.4028,0.343018,0.374046,-0.244875,0.00434154,0.377562,0.502171
18.4544,22.1461,-9.22334,0.331426,0.350679,-0.181487,-0.0177522,0.409257,0.491124
19.4791,23.6009,7.72869,0.359628,0.38222,-0.155563,0.0231194,0.422218,0.51156
20.5753,26.2955,3.43189,0.433577,0.469092,-0.164581,0.0676761,0.41771,0.533838
19.7627,24.5679,-158.11,0.427238,0.457008,-0.196582,-0.00123551,0.401709,0.499382
18.4691,23.7718,-12.9436,0.401654,0.433523,-0.236229,-0.0169418,0.381886,0.491529
17.5875,24.6922,27.6793,0.406976,0.450483,-0.28025,0.0105044,0.359875,0.505252
16.9709,24.5388,146.363,0.405339,0.451855,-0.306944,0.00211156,0.346528,0.501056
18.6952,24.9951,24.6768,0.426576,0.465995,-0.244328,0.0103193,0.377836,0.50516
18.5248,25.5265,17.6616,0.441833,0.486807,-0.262844,0.0157754,0.368578,0.507888
18.1649,24.4703,-19.2427,0.425689,0.465301,-0.267487,-0.013214,0.366256,0.493393
18.9765,24.9119,104.097,0.433182,0.470615,-0.23651,0.00229405,0.381745,0.501147
18.0902,24.4097,-28.521,0.418256,0.4575,-0.26556,-0.00899561,0.36722,0.495502
19.1859,26.1381,9.09309,0.456277,0.501636,-0.243862,0.0301321,0.378069,0.515066
18.7395,23.9417,-7.37352,0.422958,0.455299,-0.239692,-0.028625,0.380154,0.485687
19.6126,21.8649,-1.66896,0.366765,0.379273,-0.155152,-0.0581321,0.422424,0.470934
18.3893,20.6189,-1.7705,0.301821,0.31265,-0.159469,-0.0575596,0.420266,0.47122
17.5939,18.914,-0.924381,0.229761,0.234966,-0.135104,-0.0702063,0.432448,0.464897
19.3039,24.8544,2.34295,0.333176,0.361948,-0.141492,0.105359,0.429254,0.552679
18.2793,21.4783,-6.426,0.305595,0.321304,-0.168217,-0.0226525,0.415891,0.488674
18.3392,21.4997,-13.3439,0.295328,0.310428,-0.156297,-0.0108964,0.421851,0.494552
18.4355,22.2931,13.776,0.307991,0.327012,-0.162519,0.0127207,0.41874,0.50636
17.6521,21.3722,-11.6957,0.290015,0.307692,-0.186174,-0.0146644,0.406913,0.492668
18.8688,23.0062,6.19708,0.324479,0.345606,-0.155326,0.0298872,0.422337,0.514944
18.228,22.2355,-77.8492,0.318956,0.339309,-0.182123,-0.00230977,0.408938,0.498845
15.8168,23.1094,17.5756,0.323911,0.362505,-0.303056,0.0182833,0.348472,0.509142
18.6803,22.9599,32.1605,0.344817,0.367755,-0.181651,0.00582952,0.409175,0.502915
18.9426,23.4314,14.7528,0.359266,0.384001,-0.180936,0.0131563,0.409532,0.506578
18.9914,24.5807,7.57468,0.390347,0.423068,-0.203472,0.0309479,0.398264,0.515474
18.9917,24.9319,10.7884,0.413278,0.449512,-0.221056,0.0225835,0.389472,0.511292
19.0867,23.8366,-17.5416,0.402209,0.430596,-0.208265,-0.0112323,0.395868,0.494384
18.11,23.2266,-11.7265,0.377553,0.407075,-0.234667,-0.0184393,0.382666,0.49078
17.5697,23.915,50.2189,0.37974,0.416726,-0.261423,0.00531144,0.369289,0.502656
18.4491,25.318,8.84485,0.416708,0.459093,-0.248246,0.0316445,0.375877,0.515822
18.8158,25.733,11.474,0.443702,0.488133,-0.251264,0.0239892,0.374368,0.511995
19.7697,26.2943,11.0834,0.47402,0.517469,-0.230917,0.0229008,0.384541,0.51145
18.328,25.6818,-617.887,0.463928,0.512864,-0.286673,-0.000463207,0.356664,0.499768
19.2828,24.2154,-6.77339,0.438854,0.470149,-0.226946,-0.0291952,0.386527,0.485402
19.918,25.5612,18.1624,0.455867,0.4924,-0.211185,0.0123051,0.394408,0.506153
18.7733,25.5078,52.213,0.453806,0.497759,-0.260277,0.00508224,0.369861,0.502541
17.8417,24.9992,-37.8546,0.439854,0.486004,-0.291667,-0.00750662,0.354167,0.496247
18.671,23.6283,-6.45873,0.411935,0.442204,-0.234664,-0.0314617,0.382668,0.484269
19.2802,24.0216,-25.4339,0.407659,0.436211,-0.203559,-0.0077007,0.39822,0.49615
17.9724,24.245,338.379,0.400562,0.438387,-0.25815,0.000765161,0.370925,0.500383
18.0741,25.3208,13.0998,0.42385,0.469281,-0.270251,0.0223351,0.364875,0.511168
19.4731,26.5721,7.73207,0.469891,0.517018,-0.240932,0.0357887,0.379534,0.517894
17.7968,26.9642,13.8218,0.48523,0.548417,-0.323338,0.0252178,0.338331,0.512609
18.5822,26.3407,390.636,0.49146,0.544995,-0.294009,0.000754574,0.352995,0.500377
18.9033,26.2203,-145.824,0.491605,0.541953,-0.280435,-0.00191001,0.359782,0.499045
18.6262,26.605,47.5629,0.496538,0.551946,-0.295455,0.00634529,0.352272,0.503173
17.886,25.9762,-35.2524,0.48196,0.537427,-0.317478,-0.00875743,0.341261,0.495621
19.6924,25.3554,-13.431,0.47649,0.514363,-0.236048,-0.016357,0.381976,0.491822
18.8497,25.8008,583.513,0.471347,0.517868,-0.269076,0.000461923,0.365462,0.500231
19.42,22.002,-1.41999,0.391888,0.406977,-0.18473,-0.0763351,0.407635,0.461832
20.0267,23.1869,-10.0462,0.381597,0.399588,-0.147855,-0.0133852,0.426072,0.493307
18.8369,21.8411,-3.68629,0.338218,0.354058,-0.168573,-0.0359716,0.415713,0.482014
20.1408,24.8638,4.18139,0.392371,0.419781,-0.151406,0.0475913,0.424297,0.523796
19.4997,23.3706,-21.3665,0.380773,0.402903,-0.172049,-0.00769227,0.413976,0.496154
18.5,22.1626,-5.35429,0.344709,0.364376,-0.190251,-0.0299405,0.404875,0.48503
18.6932,24.4864,6.94537,0.380465,0.413861,-0.209667,0.0352655,0.395167,0.517633
19.323,21.1453,-1.49567,0.327907,0.337236,-0.135965,-0.0544804,0.432018,0.47276
18.45,19.9456,-1.27347,0.268377,0.274991,-0.126424,-0.0556082,0.436788,0.472196
18.3591,21.4522,18.5581,0.275376,0.289356,-0.137482,0.00783011,0.431259,0.503915
18.3694,21.4101,48.7577,0.278199,0.292052,-0.139512,0.00292124,0.430244,0.501461
18.3883,19.861,-2.01753,0.244223,0.25026,-0.106968,-0.0354487,0.446516,0.482276
17.3405,16.4399,0.459768,0.138971,0.13666,-0.0575152,-0.106464,0.471242,0.446768
16.3361,17.4921,-2.58251,0.114803,0.117344,-0.0893891,-0.0249515,0.455305,0.487524
15.459,16.491,-1.45544,0.0779664,0.0795802,-0.101223,-0.0412242,0.449388,0.479388
15.5716,17.2001,NULL,0.0781424,0.0806889,-0.0946814,0,0.452659,0.5
15.1565,17.6073,11.967,0.0870749,0.0913464,-0.129064,0.0117684,0.435468,0.505884
15.4363,17.5723,25.1054,0.0915744,0.0954545,-0.11728,0.00486532,0.44136,0.502433
15.9475,18.3387,5.55029,0.112451,0.117646,-0.109472,0.0240582,0.445264,0.512029
15.0734,17.4844,-11.4555,0.100642,0.10545,-0.148149,-0.0118942,0.425926,0.494053
14.6207,17.1436,-9.22587,0.086823,0.0912524,-0.160556,-0.015701,0.419722,0.49215
14.9895,16.8164,-6.137,0.0731543,0.0758698,-0.124145,-0.0173946,0.437927,0.491303
14.7756,15.2221,-0.486185,0.0260047,0.0262514,-0.0845571,-0.0568954,0.457721,0.471552
15.1763,15.94,-7.64276,0.0212558,0.0215993,-0.0538408,-0.00622958,0.47308,0.496885
15.1096,17.1814,3.56857,0.0486867,0.0507746,-0.0898279,0.034972,0.455086,0.517486
15.1891,17.6678,4.57463,0.0740182,0.077729,-0.113096,0.0316385,0.443452,0.515819
14.7078,15.9331,-2.09187,0.0443348,0.0454725,-0.10963,-0.0354577,0.445185,0.482271
14.7675,17.7419,4.77823,0.073075,0.0775102,-0.137379,0.0363607,0.43131,0.51818
14.4685,16.61,-8.47052,0.0605167,0.0632057,-0.141985,-0.0149923,0.429008,0.492504
14.1548,16.1223,-5.37424,0.0423714,0.0441401,-0.141527,-0.022203,0.429236,0.488899
14.139,15.8464,-5.37351,0.026802,0.0277869,-0.125291,-0.0196581,0.437354,0.490171
14.3092,16.6011,10.4234,0.0373687,0.0391882,-0.126488,0.0134228,0.436756,0.506711
13.9391,15.7835,-6.22914,0.0226146,0.0235194,-0.133116,-0.0184138,0.433442,0.490793
14.6643,15.5339,-3.21511,0.009427,0.00960416,-0.0721365,-0.0171138,0.463932,0.491443
14.4656,15.8785,38.0527,0.0112081,0.0115513,-0.0868481,0.00234391,0.456576,0.501172
14.6674,15.6857,-13.111,0.00739719,0.00756026,-0.0695298,-0.00492734,0.465235,0.497536
15.0367,16.7876,3.36603,0.0323843,0.0335763,-0.0756571,0.0319764,0.462171,0.515988
15.711,18.1583,2.51926,0.0777267,0.0815248,-0.0858726,0.0565225,0.457064,0.528261
14.7817,15.9174,-1.82414,0.0454265,0.0465044,-0.106304,-0.0376414,0.446848,0.481179
14.907,15.6809,-1.82615,0.0243237,0.0247233,-0.0743726,-0.0263159,0.462814,0.486842
15.3821,16.8784,3.8228,0.0434062,0.0447494,-0.0670164,0.0237411,0.466492,0.511871
14.8078,16.4526,-95.7403,0.0420587,0.0435075,-0.100912,-0.00104312,0.449544,0.499478
14.6751,15.5414,-1.89351,0.0190183,0.0193713,-0.0827448,-0.0285967,0.458628,0.485702
14.6487,16.35,9.63735,0.0275495,0.0285469,-0.0942793,0.0109153,0.45286,0.505458
13.9536,15.5032,-4.67329,0.0107626,0.0111282,-0.118802,-0.0209406,0.440599,0.48953
15.009,17.9265,2.70573,0.0604957,0.0641194,-0.109164,0.0639987,0.445418,0.531999
14.6025,16.5008,-10.9839,0.0516629,0.0537082,-0.124216,-0.0103652,0.437892,0.494817
15.1934,17.1828,7.75555,0.0644766,0.067092,-0.102382,0.0151552,0.448809,0.507578
14.8025,16.5762,-10.186,0.0555575,0.0575975,-0.116285,-0.0103956,0.441858,0.494802
14.777,16.7821,126.179,0.0562892,0.0586255,-0.118645,0.000947803,0.440677,0.500474
15.5086,18.4163,3.44345,0.0957118,0.101206,-0.11742,0.0480549,0.44129,0.524027
14.7221,16.7482,-4.98008,0.0746925,0.077779,-0.141825,-0.0237162,0.429088,0.488142
14.9087,18.1209,6.56219,0.0973554,0.103588,-0.154422,0.0277628,0.422789,0.513881
15.7819,19.3267,4.08809,0.137786,0.147054,-0.145055,0.0469723,0.427473,0.523486
15.7725,18.8452,15.8532,0.146596,0.155084,-0.154354,0.010392,0.422823,0.505196
16.4204,19.7466,5.98883,0.17326,0.183775,-0.144378,0.0289402,0.427811,0.51447
15.4556,17.9396,-4.03739,0.141306,0.147983,-0.167033,-0.0331586,0.416484,0.483421
14.9312,19.2923,11.713,0.156396,0.169321,-0.210823,0.0196791,0.394588,0.50984
15.1104,19.0498,60.562,0.159848,0.171711,-0.204078,0.00342632,0.397961,0.501713
16.4132,20.6139,5.05327,0.200074,0.215088,-0.170323,0.042021,0.414839,0.521011
16.1662,19.2465,-11.5711,0.18704,0.197479,-0.171504,-0.0136428,0.414248,0.493179
16.5995,20.6181,7.17233,0.213127,0.228228,-0.172418,0.0279341,0.413791,0.513967
16.0476,20.4487,22.4129,0.219687,0.236784,-0.207618,0.00969594,0.396191,0.504848
17.0764,21.0026,10.3708,0.24032,0.256497,-0.172014,0.0183564,0.413993,0.509178
16.4705,19.8249,-8.47877,0.219912,0.232874,-0.185453,-0.0195651,0.407274,0.490217
15.9405,19.8518,-21.3122,0.209651,0.22429,-0.204378,-0.00915991,0.397811,0.49542
16.5297,20.8666,10.3284,0.230211,0.247598,-0.191571,0.0205362,0.404215,0.510268
16.435,18.5331,-2.24797,0.18585,0.192892,-0.155726,-0.0479456,0.422137,0.476027
15.6746,19.6361,46.5846,0.187095,0.200626,-0.198275,0.0043496,0.400863,0.502175
15.1815,19.7101,56.8188,0.188932,0.204648,-0.226632,0.00406014,0.386684,0.50203
15.9234,21.0634,7.05009,0.222826,0.243065,-0.216919,0.0358539,0.39154,0.517927
15.5937,20.5439,47.1214,0.226112,0.245933,-0.237054,0.00513979,0.381473,0.50257
17.1702,22.2086,5.5778,0.270873,0.293703,-0.194088,0.0423976,0.402956,0.521199
17.8061,23.2309,5.51519,0.315088,0.342525,-0.199628,0.0442126,0.400186,0.522106
17.8504,20.191,-2.33294,0.269023,0.279475,-0.157768,-0.0473359,0.421116,0.476332
18.2725,21.912,10.0577,0.286754,0.303759,-0.152093,0.0167916,0.423953,0.508396
19.0909,23.1806,4.92656,0.326137,0.347046,-0.145839,0.0371416,0.427081,0.518571
17.6418,22.56,46.8376,0.323247,0.348663,-0.214347,0.00467623,0.392826,0.502338
17.1055,23.1241,17.8603,0.334684,0.366821,-0.249333,0.0147882,0.375334,0.507394
17.8603,23.5366,15.0238,0.354657,0.386026,-0.22879,0.0163144,0.385605,0.508157
18.3451,22.8687,-31.2803,0.351074,0.375744,-0.202847,-0.00628391,0.398577,0.496858
18.1548,24.6419,7.8324,0.384215,0.422104,-0.237632,0.0347801,0.381184,0.51739
18.5197,24.0631,44.3434,0.391637,0.424335,-0.226349,0.00522224,0.386825,0.502611
18.2469,24.9514,13.097,0.411182,0.452251,-0.253385,0.0209462,0.373307,0.510473
18.6301,24.9528,24.5062,0.424279,0.463717,-0.245586,0.0104477,0.377207,0.505224
19.0433,23.6297,-8.70751,0.404037,0.431548,-0.211665,-0.0218043,0.394167,0.489098
18.4134,24.8144,19.3268,0.414041,0.453374,-0.247917,0.0135276,0.376041,0.506764
17.3761,24.0591,-31.6507,0.39879,0.439222,-0.284056,-0.00869986,0.357972,0.49565
18.3435,25.5324,11.248,0.430795,0.476251,-0.263113,0.0256745,0.368444,0.512837
18.4528,25.3718,28.7795,0.441424,0.485871,-0.265749,0.00956636,0.367125,0.504783
18.4333,24.1619,-11.9353,0.420832,0.456433,-0.251951,-0.0194778,0.374024,0.490261
18.683,25.5686,14.7245,0.441633,0.485778,-0.255686,0.0186299,0.372157,0.509315
17.9844,24.5458,-23.769,0.425547,0.466834,-0.275459,-0.0111211,0.362271,0.494439
18.3769,23.7696,-10.3616,0.40568,0.438353,-0.243437,-0.0214263,0.378282,0.489287
18.81,24.9024,19.7744,0.421166,0.458901,-0.235191,0.0125272,0.382405,0.506264
18.6225,22.5966,-4.06465,0.376721,0.399483,-0.210051,-0.0414739,0.394975,0.479263
18.8006,23.2735,-29.8479,0.37126,0.396556,-0.197357,-0.00639774,0.401321,0.496801
18.165,24.5263,11.4052,0.390831,0.428443,-0.242132,0.0232703,0.378934,0.511635
18.1206,25.3805,10.1382,0.419829,0.465018,-0.265315,0.0290335,0.367343,0.514517
17.9017,24.8181,89.8559,0.421665,0.464946,-0.276438,0.00311108,0.361781,0.501556
17.4853,24.6565,-169.682,0.417304,0.462048,-0.292057,-0.00171112,0.353971,0.499144
17.5094,25.2468,28.0808,0.428749,0.477931,-0.298818,0.0110343,0.350591,0.505517
17.5241,24.275,-19.53,0.4143,0.456192,-0.288236,-0.0140397,0.355882,0.49298
17.781,24.428,-69.0962,0.411867,0.452833,-0.274961,-0.00392263,0.362519,0.498039
17.7162,24.4766,-284.173,0.410474,0.452068,-0.276903,-0.000971001,0.361549,0.499514
18.1723,25.6351,13.0062,0.436708,0.484429,-0.274886,0.0228954,0.362557,0.511448
18.6319,24.0685,-11.0639,0.418615,0.452206,-0.241368,-0.0200074,0.379316,0.489996
20.2589,23.5051,-6.22368,0.405729,0.425009,-0.156816,-0.0217086,0.421592,0.489146
19.3936,25.1049,10.4795,0.423322,0.45861,-0.210353,0.0221904,0.394823,0.511095
18.2433,23.2985,-8.12243,0.389278,0.419056,-0.237348,-0.0260181,0.381326,0.486991
18.6294,21.9649,-3.48484,0.348672,0.36671,-0.187271,-0.0417565,0.406364,0.479122
18.8265,22.6872,-32.9578,0.344622,0.36527,-0.174433,-0.00513676,0.412783,0.497432
18.4678,24.0024,9.12235,0.368191,0.399417,-0.210634,0.0259326,0.394683,0.512966
18.2045,24.6259,10.3071,0.39252,0.430589,-0.241571,0.0259556,0.379214,0.512978
17.547,23.2991,-16.4665,0.373692,0.406841,-0.258006,-0.0147715,0.370997,0.492614
17.713,24.2207,22.6068,0.386656,0.425025,-0.259885,0.0120279,0.370058,0.506014
17.5568,22.4663,-6.80315,0.354224,0.381426,-0.24285,-0.0311221,0.378575,0.484439
16.526,22.633,-22.1437,0.336739,0.369725,-0.278618,-0.0120386,0.360691,0.493981
16.4761,22.9326,541.964,0.336972,0.371885,-0.28117,0.000519757,0.359415,0.50026
16.8812,24.0292,12.746,0.362298,0.402878,-0.280685,0.0238961,0.359658,0.511948
16.963,21.1148,-3.62376,0.311392,0.332419,-0.237978,-0.0514685,0.381011,0.474266
17.9172,22.7473,19.7358,0.326733,0.351814,-0.203771,0.010876,0.398115,0.505438
16.2598,21.807,-16.0728,0.303206,0.330977,-0.265993,-0.0155799,0.367003,0.49221
18.586,24.1092,5.52722,0.356559,0.386947,-0.195754,0.0432394,0.402123,0.52162
16.7904,21.4221,-5.5942,0.310067,0.333499,-0.245376,-0.0372109,0.377312,0.481395
15.9145,22.7662,26.3916,0.316502,0.352095,-0.292897,0.0115352,0.353551,0.505768
17.4226,23.8599,9.37654,0.352859,0.38848,-0.248165,0.0296262,0.375917,0.514813
18.054,24.3495,10.5746,0.381104,0.4177,-0.239967,0.0250628,0.380017,0.512531
17.4761,22.3725,-7.1955,0.348027,0.374829,-0.241917,-0.0295182,0.379042,0.485241
17.6171,23.6871,19.0179,0.362211,0.396376,-0.246097,0.0136585,0.376951,0.506829
17.5574,22.3086,-9.07529,0.339026,0.364504,-0.231019,-0.0229293,0.38449,0.488535
