Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
16.383,19.5273,6.17242,0.165201,0.174746,-0.138547,0.0267858,0.430726,0.513393
16.0461,19.0047,-447.405,0.163877,0.172844,-0.155969,-0.00034783,0.422016,0.499826
16.2317,16.7516,-0.47516,0.110122,0.111224,-0.0904396,-0.0613083,0.45478,0.469346
16.2965,18.4784,6.83834,0.125076,0.130263,-0.102579,0.0175699,0.44871,0.508785
17.5262,20.5455,2.45488,0.182534,0.192348,-0.092639,0.0636748,0.453681,0.531837
16.2463,18.7508,-8.9366,0.165391,0.173018,-0.146327,-0.0147261,0.426836,0.492637
15.9636,18.3962,-7.72803,0.149869,0.156698,-0.146832,-0.016823,0.426584,0.491588
15.8177,16.2397,-0.354129,0.0896166,0.0903629,-0.092586,-0.0683731,0.453707,0.465813
16.3716,18.2995,4.38963,0.111112,0.115224,-0.0833517,0.0245902,0.458324,0.512295
15.0478,18.2567,16.101,0.117412,0.124776,-0.16667,0.011037,0.416665,0.505518
14.131,16.8506,-4.5862,0.0871889,0.0920263,-0.189904,-0.0339952,0.405048,0.483002
15.2299,18.3548,6.77255,0.110218,0.116969,-0.148856,0.0257869,0.425572,0.512893
15.1805,17.8352,-91.3614,0.108758,0.114429,-0.150233,-0.00162658,0.424883,0.499187
14.6827,17.5954,-21.748,0.101456,0.10735,-0.171837,-0.00755396,0.414081,0.496223
14.7704,15.7704,-1.0518,0.0541267,0.0552494,-0.116668,-0.0568614,0.441666,0.471569
15.185,16.3554,-6.43539,0.0456779,0.0467857,-0.0817722,-0.0109977,0.459114,0.494501
14.1534,17.2838,8.29547,0.0621737,0.0662311,-0.162835,0.02232,0.418583,0.51116
13.7639,15.9262,-4.47858,0.0382561,0.0400319,-0.161198,-0.0294233,0.419401,0.485288
14.0293,15.3344,-2.47079,0.0121349,0.0124811,-0.115572,-0.0332984,0.442214,0.483351
14.7905,15.1174,-0.888254,-0.00647183,-0.00651807,-0.0448834,-0.0237698,0.477558,0.488115
14.6386,16.8396,3.18431,0.0263194,0.0275536,-0.0934936,0.0428023,0.453253,0.521401
13.8629,16.1907,109.833,0.0268971,0.0282522,-0.14265,0.00131072,0.428675,0.500655
15.3435,17.6161,3.07607,0.0623145,0.0651987,-0.0908767,0.0437735,0.454562,0.521887
15.2798,18.2098,4.31592,0.0933497,0.0987828,-0.128405,0.0387239,0.435797,0.519362
14.648,17.152,-13.288,0.0832833,0.0875109,-0.155269,-0.0108671,0.422365,0.494566
15.2183,18.4777,5.64209,0.1105,0.117559,-0.149814,0.0322729,0.425093,0.516136
14.2948,17.1021,-7.11769,0.0899313,0.0950536,-0.182993,-0.0225425,0.408503,0.488729
14.9058,16.0892,-1.7179,0.05701,0.0584022,-0.111593,-0.0410585,0.444204,0.479471
15.658,18.7541,3.04893,0.103868,0.110157,-0.117294,0.0572464,0.441353,0.528623
16.1865,18.3174,7.30438,0.118532,0.123367,-0.102032,0.0161843,0.448984,0.508092
15.2225,18.6206,11.3324,0.129955,0.13847,-0.169111,0.0163671,0.415445,0.508184
16.692,19.8544,4.04254,0.168639,0.178364,-0.124795,0.0410167,0.437603,0.520508
16.5789,17.1643,-0.630379,0.122617,0.123977,-0.0836905,-0.0513319,0.458155,0.474334
16.3807,17.633,-5.47909,0.111194,0.113866,-0.082907,-0.0127961,0.458546,0.493602
15.7663,17.0146,-2.98388,0.0895924,0.0918014,-0.0956064,-0.0239983,0.452197,0.488001
16.2417,18.7646,3.72075,0.121522,0.127371,-0.102,0.0374896,0.449,0.518745
15.2235,17.7651,-15.8889,0.111678,0.117236,-0.150716,-0.00892399,0.424642,0.495538
15.484,18.2867,15.4222,0.120625,0.127165,-0.144764,0.0100376,0.427618,0.505019
14.4573,18.1978,80.5746,0.120344,0.129212,-0.203518,0.00255757,0.398241,0.501279
14.5039,18.5799,18.914,0.130136,0.14049,-0.210216,0.0117347,0.394892,0.505867
14.9674,18.2586,-62.3747,0.128891,0.137113,-0.182618,-0.00288156,0.408691,0.498559
15.9202,18.9816,9.0548,0.146641,0.155078,-0.14607,0.0181345,0.426965,0.509067
15.7514,18.6039,-143.9,0.145266,0.153084,-0.15423,-0.00106439,0.422885,0.499468
14.7979,18.5021,-61.066,0.139895,0.149876,-0.202821,-0.00326783,0.398589,0.498366
16.3653,19.5927,6.18371,0.167574,0.177497,-0.141868,0.0273681,0.429066,0.513684
16.4297,20.1792,6.67116,0.192667,0.205645,-0.162483,0.0286507,0.418759,0.514325
17.2335,20.9352,5.52755,0.224888,0.2393,-0.149616,0.0330456,0.425192,0.516523
16.4936,20.1571,-67.7208,0.219587,0.233721,-0.183936,-0.00267657,0.408032,0.498662
15.5984,20.6716,21.9175,0.226188,0.246505,-0.236874,0.0113242,0.381563,0.505662
15.3465,20.1684,-35.6234,0.21922,0.238111,-0.244155,-0.00666665,0.377922,0.496667
16.3709,21.0703,12.1495,0.240037,0.259573,-0.208504,0.0187007,0.395748,0.50935
16.3615,21.2456,17.2633,0.252261,0.273399,-0.219493,0.0134962,0.390254,0.506748
15.9102,20.8227,-70.296,0.247255,0.268307,-0.238477,-0.00334489,0.380761,0.498328
15.6421,20.4504,-21.8662,0.236431,0.256381,-0.243258,-0.0106383,0.378371,0.494681
17.1159,22.0719,6.95814,0.27301,0.295623,-0.198681,0.0333461,0.40066,0.516673
17.2115,23.103,6.62837,0.310653,0.340345,-0.225205,0.0400124,0.387398,0.520006
17.9586,22.201,-641.524,0.31413,0.335496,-0.191332,-0.000297782,0.404334,0.499851
16.3787,21.9254,-39.4346,0.30012,0.327631,-0.257744,-0.00637434,0.371128,0.496813
18.4358,20.876,-4.15867,0.283633,0.294913,-0.141037,-0.0273398,0.429482,0.48633
17.7014,22.8116,7.46356,0.309327,0.334841,-0.200006,0.0309437,0.399997,0.515472
17.8511,22.0555,-117.897,0.308518,0.329428,-0.191938,-0.00161432,0.404031,0.499193
18.1078,22.7845,13.3877,0.324795,0.348914,-0.192884,0.0155707,0.403558,0.507785
18.4652,23.2818,11.2742,0.344868,0.370752,-0.192059,0.0186933,0.40397,0.509347
17.4934,23.0535,55.7935,0.343888,0.374046,-0.237888,0.00434154,0.381056,0.502171
18.6017,22.1461,-8.85554,0.332194,0.350679,-0.174958,-0.0177522,0.412521,0.491124
19.624,23.6009,7.45713,0.360422,0.38222,-0.149285,0.0231194,0.425358,0.51156
20.7314,26.2955,3.33824,0.434546,0.469092,-0.158243,0.0676761,0.420878,0.533838
19.9258,24.5679,-152.745,0.428248,0.457008,-0.189953,-0.00123551,0.405023,0.499382
18.6364,23.7718,-12.5352,0.40266,0.433523,-0.22931,-0.0169418,0.385345,0.491529
17.7614,24.6922,27.0018,0.408041,0.450483,-0.273133,0.0105044,0.363433,0.505252
17.1467,24.5388,142.964,0.406419,0.451855,-0.299765,0.00211156,0.350118,0.501056
18.8674,24.9951,24.0021,0.427654,0.465995,-0.237366,0.0103193,0.381317,0.50516
18.7019,25.5265,17.2149,0.44297,0.486807,-0.255796,0.0157754,0.372102,0.507888
18.3402,24.4703,-18.7076,0.42679,0.465301,-0.260416,-0.013214,0.369792,0.493393
19.1481,24.9119,101.087,0.434264,0.470615,-0.229605,0.00229405,0.385198,0.501147
18.2644,24.4097,-27.7347,0.419338,0.4575,-0.258486,-0.00899561,0.370757,0.495502
19.3623,26.1381,8.8624,0.457428,0.501636,-0.236911,0.0301321,0.381545,0.515066
18.9104,23.9417,-7.13128,0.42402,0.455299,-0.232758,-0.028625,0.383621,0.485687
19.7581,21.8649,-1.56118,0.367573,0.379273,-0.148887,-0.0581321,0.425557,0.470934
18.5279,20.6189,-1.66042,0.302495,0.31265,-0.153133,-0.0575596,0.423434,0.47122
17.7181,18.914,-0.83742,0.230251,0.234966,-0.128998,-0.0702063,0.435501,0.464897
19.4423,24.8544,2.28455,0.333893,0.361948,-0.135339,0.105359,0.432331,0.552679
18.4204,21.4783,-6.14266,0.306287,0.321304,-0.161799,-0.0226525,0.4191,0.488674
18.4763,21.4997,-12.765,0.295983,0.310428,-0.149989,-0.0108964,0.425005,0.494552
18.5756,22.2931,13.2757,0.308681,0.327012,-0.156156,0.0127207,0.421922,0.50636
17.7949,21.3722,-11.2466,0.290693,0.307692,-0.17959,-0.0146644,0.410205,0.492668
19.0094,23.0062,5.98658,0.325197,0.345606,-0.149035,0.0298872,0.425483,0.514944
18.3739,22.2355,-75.0145,0.319697,0.339309,-0.175576,-0.00230977,0.412212,0.498845
15.9787,23.1094,17.1854,0.324768,0.362505,-0.295923,0.0182833,0.352038,0.509142
18.8294,22.9599,31.0402,0.345616,0.367755,-0.17512,0.00582952,0.41244,0.502915
19.0933,23.4314,14.2574,0.360096,0.384001,-0.174419,0.0131563,0.412791,0.506578
19.1512,24.5807,7.35821,0.391282,0.423068,-0.196773,0.0309479,0.401613,0.515474
19.1581,24.9319,10.4862,0.414293,0.449512,-0.214231,0.0225835,0.392884,0.511292
19.2488,23.8366,-16.9428,0.403178,0.430596,-0.201539,-0.0112323,0.39923,0.494384
18.2738,23.2266,-11.3511,0.378498,0.407075,-0.227746,-0.0184393,0.386127,0.49078
17.7377,23.915,48.8893,0.380719,0.416726,-0.254361,0.00531144,0.37282,0.502656
18.6206,25.318,8.62406,0.417766,0.459093,-0.24126,0.0316445,0.37937,0.515822
18.9916,25.733,11.1824,0.444831,0.488133,-0.244269,0.0239892,0.377866,0.511995
19.9462,26.2943,10.7836,0.475195,0.517469,-0.224052,0.0229008,0.387974,0.51145
18.5113,25.6818,-602.487,0.465147,0.512864,-0.27954,-0.000463207,0.36023,0.499768
19.4535,24.2154,-6.53888,0.439937,0.470149,-0.220099,-0.0291952,0.38995,0.485402
20.0879,25.5612,17.6155,0.456967,0.4924,-0.204455,0.0123051,0.397772,0.506153
18.9517,25.5078,50.8296,0.45497,0.497759,-0.253246,0.00508224,0.373377,0.502541
18.0219,24.9992,-36.9014,0.441016,0.486004,-0.284512,-0.00750662,0.357744,0.496247
18.8395,23.6283,-6.23918,0.412963,0.442204,-0.227757,-0.0314617,0.386121,0.484269
19.4422,24.0216,-24.5653,0.408634,0.436211,-0.196871,-0.0077007,0.401565,0.49615
18.143,24.245,329.18,0.40159,0.438387,-0.251111,0.000765161,0.374445,0.500383
18.2496,25.3208,12.7826,0.424951,0.469281,-0.263166,0.0223351,0.368417,0.511168
19.6508,26.5721,7.53852,0.47107,0.517018,-0.234005,0.0357887,0.382997,0.517894
17.9871,26.9642,13.5349,0.486541,0.548417,-0.316103,0.0252178,0.341949,0.512609
18.7704,26.3407,381.164,0.492758,0.544995,-0.286862,0.000754574,0.356569,0.500377
19.0902,26.2203,-142.101,0.49289,0.541953,-0.273323,-0.00191001,0.363338,0.499045
18.8151,26.605,46.4367,0.49785,0.551946,-0.288309,0.00634529,0.355846,0.503173
18.0749,25.9762,-34.4294,0.483255,0.537427,-0.31027,-0.00875743,0.344865,0.495621
19.8699,25.3554,-13.01,0.477677,0.514363,-0.229161,-0.016357,0.385419,0.491822
19.0319,25.8008,568.216,0.472566,0.517868,-0.26201,0.000461923,0.368995,0.500231
19.5758,22.002,-1.33429,0.392799,0.406977,-0.178189,-0.0763351,0.410906,0.461832
20.1718,23.1869,-9.58481,0.382423,0.399588,-0.14168,-0.0133852,0.42916,0.493307
18.9821,21.8411,-3.50805,0.338984,0.354058,-0.162162,-0.0359716,0.418919,0.482014
20.2886,24.8638,4.05052,0.393229,0.419781,-0.145178,0.0475913,0.427411,0.523796
19.6512,23.3706,-20.5302,0.381639,0.402903,-0.165616,-0.00769227,0.417192,0.496154
18.6509,22.1626,-5.13372,0.345519,0.364376,-0.183647,-0.0299405,0.408177,0.48503
18.8528,24.4864,6.75407,0.381385,0.413861,-0.20292,0.0352655,0.39854,0.517633
19.4582,21.1453,-1.3847,0.328599,0.337236,-0.129919,-0.0544804,0.43504,0.47276
18.5763,19.9456,-1.16598,0.268936,0.274991,-0.120446,-0.0556082,0.439777,0.472196
18.4893,21.4522,17.7772,0.275965,0.289356,-0.131367,0.00783011,0.434316,0.503915
18.5004,21.4101,46.6574,0.278796,0.292052,-0.133376,0.00292124,0.433312,0.501461
18.507,19.861,-1.85491,0.24471,0.25026,-0.101203,-0.0354487,0.449399,0.482276
17.4345,16.4399,0.507772,0.139213,0.13666,-0.0524046,-0.106464,0.473798,0.446768
16.4361,17.4921,-2.35906,0.115023,0.117344,-0.0838136,-0.0249515,0.458093,0.487524
15.5573,16.491,-1.31689,0.07812,0.0795802,-0.0955118,-0.0412242,0.452244,0.479388
15.668,17.2001,NULL,0.0782932,0.0806889,-0.089075,0,0.455463,0.5
15.2607,17.6073,11.4581,0.0872566,0.0913464,-0.123075,0.0117684,0.438462,0.505884
15.539,17.5723,23.8982,0.0917609,0.0954545,-0.111407,0.00486532,0.444297,0.502433
16.0512,18.3387,5.30967,0.112677,0.117646,-0.103683,0.0240582,0.448159,0.512029
15.1832,17.4844,-10.9339,0.100861,0.10545,-0.141945,-0.0118942,0.429028,0.494053
14.7307,17.1436,-8.82367,0.0870161,0.0912524,-0.154241,-0.015701,0.422879,0.49215
15.0911,16.8164,-5.79546,0.0733054,0.0758698,-0.118204,-0.0173946,0.440898,0.491303
14.864,15.2221,-0.389908,0.0260535,0.0262514,-0.0790793,-0.0568954,0.46046,0.471552
15.2572,15.94,-6.83283,0.0212922,0.0215993,-0.0487952,-0.00622958,0.475602,0.496885
15.201,17.1814,3.41114,0.0487788,0.0507746,-0.0843224,0.034972,0.457839,0.517486
15.2885,17.6678,4.39125,0.0741669,0.077729,-0.107294,0.0316385,0.446353,0.515819
14.8031,15.9331,-1.92926,0.0444232,0.0454725,-0.103865,-0.0354577,0.448068,0.482271
14.8711,17.7419,4.61185,0.0732295,0.0775102,-0.131329,0.0363607,0.434335,0.51818
14.5715,16.61,-8.0632,0.060646,0.0632057,-0.135878,-0.0149923,0.432061,0.492504
14.2549,16.1223,-5.10083,0.0424614,0.0441401,-0.135457,-0.022203,0.432272,0.488899
14.2344,15.8464,-5.07316,0.026857,0.0277869,-0.119387,-0.0196581,0.440307,0.490171
14.4058,16.6011,9.984,0.0374454,0.0391882,-0.12059,0.0134228,0.439705,0.506711
14.0353,15.7835,-5.90442,0.0226618,0.0235194,-0.127137,-0.0184138,0.436432,0.490793
14.7476,15.5339,-2.90734,0.00944396,0.00960416,-0.0668695,-0.0171138,0.466565,0.491443
14.5516,15.8785,35.7378,0.011229,0.0115513,-0.0814223,0.00234391,0.459289,0.501172
14.7497,15.6857,-12.0517,0.00741037,0.00756026,-0.0643101,-0.00492734,0.467845,0.497536
15.1231,16.7876,3.19987,0.0324432,0.0335763,-0.0703441,0.0319764,0.464828,0.515988
15.8055,18.1583,2.42197,0.0778734,0.0815248,-0.0803735,0.0565225,0.459813,0.528261
14.8764,15.9174,-1.67203,0.0455163,0.0465044,-0.100579,-0.0376414,0.449711,0.481179
14.9926,15.6809,-1.62406,0.0243679,0.0247233,-0.0690546,-0.0263159,0.465473,0.486842
15.4683,16.8784,3.6026,0.0434836,0.0447494,-0.0617887,0.0237411,0.469106,0.511871
14.9006,16.4526,-90.3409,0.0421404,0.0435075,-0.0952796,-0.00104312,0.45236,0.499478
14.7619,15.5414,-1.70364,0.0190537,0.0193713,-0.0773151,-0.0285967,0.461342,0.485702
14.7382,16.35,9.13029,0.027602,0.0285469,-0.0887445,0.0109153,0.455628,0.505458
14.0455,15.5032,-4.39602,0.0107843,0.0111282,-0.112996,-0.0209406,0.443502,0.48953
15.1056,17.9265,2.61612,0.0606157,0.0641194,-0.103429,0.0639987,0.448285,0.531999
14.701,16.5008,-10.4136,0.0517691,0.0537082,-0.118304,-0.0103652,0.440848,0.494817
15.2893,17.1828,7.38144,0.0646028,0.067092,-0.0967119,0.0151552,0.451644,0.507578
14.9002,16.5762,-9.62458,0.0556699,0.0575975,-0.110449,-0.0103956,0.444776,0.494802
14.8749,16.7821,120.017,0.0564033,0.0586255,-0.112805,0.000947803,0.443598,0.500474
15.6116,18.4163,3.32145,0.0959064,0.101206,-0.111557,0.0480549,0.444222,0.524027
14.8272,16.7482,-4.72165,0.0748527,0.077779,-0.135696,-0.0237162,0.432152,0.488142
15.0187,18.1209,6.33745,0.0975688,0.103588,-0.148182,0.0277628,0.425909,0.513881
15.8961,19.3267,3.95646,0.138085,0.147054,-0.138871,0.0469723,0.430564,0.523486
15.8897,18.8452,15.2483,0.14692,0.155084,-0.148068,0.010392,0.425966,0.505196
16.5392,19.7466,5.77491,0.173635,0.183775,-0.138187,0.0289402,0.430907,0.51447
15.5747,17.9396,-3.8439,0.141626,0.147983,-0.160617,-0.0331586,0.419692,0.483421
15.0586,19.2923,11.3709,0.156774,0.169321,-0.204091,0.0196791,0.397955,0.50984
15.2377,19.0498,58.6051,0.160231,0.171711,-0.197374,0.00342632,0.401313,0.501713
16.5407,20.6139,4.89986,0.20053,0.215088,-0.163876,0.042021,0.418062,0.521011
16.2923,19.2465,-11.0973,0.187468,0.197479,-0.165041,-0.0136428,0.41748,0.493179
16.7293,20.6181,6.94062,0.213614,0.228228,-0.165946,0.0279341,0.417027,0.513967
16.1844,20.4487,21.7158,0.220219,0.236784,-0.200859,0.00969594,0.39957,0.504848
17.2098,21.0026,10.0184,0.240869,0.256497,-0.165546,0.0183564,0.417227,0.509178
16.6038,19.8249,-8.14198,0.220427,0.232874,-0.178864,-0.0195651,0.410568,0.490217
16.0755,19.8518,-20.5768,0.210156,0.22429,-0.197642,-0.00915991,0.401179,0.49542
16.6654,20.8666,10.0053,0.230755,0.247598,-0.184934,0.0205362,0.407533,0.510268
16.558,18.5331,-2.1162,0.186262,0.192892,-0.149408,-0.0479456,0.425296,0.476027
15.8052,19.6361,45.0488,0.187541,0.200626,-0.191595,0.0043496,0.404203,0.502175
15.3159,19.7101,55.1324,0.189399,0.204648,-0.219785,0.00406014,0.390107,0.50203
16.062,21.0634,6.85998,0.223372,0.243065,-0.210103,0.0358539,0.394948,0.517927
15.7353,20.5439,45.7736,0.226679,0.245933,-0.230127,0.00513979,0.384937,0.50257
17.312,22.2086,5.42085,0.271516,0.293703,-0.187433,0.0423976,0.406283,0.521199
17.955,23.2309,5.36378,0.315842,0.342525,-0.192934,0.0442126,0.403533,0.522106
17.9845,20.191,-2.19927,0.269622,0.279475,-0.15144,-0.0473359,0.42428,0.476332
18.4074,21.912,9.68471,0.287385,0.303759,-0.14583,0.0167916,0.427085,0.508396
19.2294,23.1806,4.75981,0.326845,0.347046,-0.139645,0.0371416,0.430177,0.518571
17.7944,22.56,45.3843,0.324036,0.348663,-0.207551,0.00467623,0.396224,0.502338
17.2653,23.1241,17.386,0.335537,0.366821,-0.242319,0.0147882,0.37884,0.507394
18.0199,23.5366,14.6013,0.35554,0.386026,-0.221897,0.0163144,0.389052,0.508157
18.4995,22.8687,-30.2129,0.351916,0.375744,-0.196139,-0.00628391,0.401931,0.496858
18.3201,24.6419,7.63285,0.38518,0.422104,-0.230691,0.0347801,0.384654,0.51739
18.6839,24.0631,43.0297,0.392606,0.424335,-0.219489,0.00522224,0.390255,0.502611
18.4184,24.9514,12.762,0.412232,0.452251,-0.246369,0.0209462,0.376815,0.510473
18.8022,24.9528,23.8393,0.425352,0.463717,-0.238619,0.0104477,0.380691,0.505224
19.2065,23.6297,-8.39776,0.405015,0.431548,-0.204912,-0.0218043,0.397544,0.489098
18.5844,24.8144,18.8104,0.415092,0.453374,-0.240932,0.0135276,0.379534,0.506764
17.5491,24.0591,-30.8312,0.399837,0.439222,-0.276927,-0.00869986,0.361537,0.49565
18.5192,25.5324,10.9732,0.431905,0.476251,-0.256057,0.0256745,0.371971,0.512837
18.6303,25.3718,28.0411,0.442564,0.485871,-0.258685,0.00956636,0.370658,0.504783
18.6059,24.1619,-11.5758,0.421904,0.456433,-0.244949,-0.0194778,0.377525,0.490261
18.8591,25.5686,14.3479,0.442762,0.485778,-0.24867,0.0186299,0.375665,0.509315
18.1607,24.5458,-23.1304,0.426656,0.466834,-0.268357,-0.0111211,0.365822,0.494439
18.546,23.7696,-10.0368,0.406705,0.438353,-0.236477,-0.0214263,0.381761,0.489287
18.9799,24.9024,19.2227,0.422219,0.458901,-0.228279,0.0125272,0.385861,0.506264
18.7817,22.5966,-3.90185,0.377632,0.399483,-0.203299,-0.0414739,0.398351,0.479263
18.9565,23.2735,-28.8078,0.372142,0.396556,-0.190703,-0.00639774,0.404649,0.496801
18.3317,24.5263,11.1062,0.391817,0.428443,-0.235175,0.0232703,0.382413,0.511635
18.2949,25.3805,9.89478,0.420915,0.465018,-0.258247,0.0290335,0.370877,0.514517
18.0775,24.8181,87.5727,0.422765,0.464946,-0.269335,0.00311108,0.365333,0.501556
17.662,24.6565,-165.503,0.418406,0.462048,-0.284906,-0.00171112,0.357547,0.499144
17.6883,25.2468,27.4315,0.429886,0.477931,-0.291653,0.0110343,0.354173,0.505517
17.7001,24.275,-19.0211,0.415392,0.456192,-0.28109,-0.0140397,0.359455,0.49298
17.9552,24.428,-67.2849,0.412941,0.452833,-0.267857,-0.00392263,0.366072,0.498039
17.8905,24.4766,-276.845,0.411547,0.452068,-0.269788,-0.000971001,0.365106,0.499514
18.3503,25.6351,12.696,0.437846,0.484429,-0.267784,0.0228954,0.366108,0.511448
18.8025,24.0685,-10.7168,0.419669,0.452206,-0.234422,-0.0200074,0.382789,0.489996
20.4095,23.5051,-5.93499,0.406623,0.425009,-0.150549,-0.0217086,0.424726,0.489146
19.5593,25.1049,10.1755,0.424345,0.45861,-0.203608,0.0221904,0.398196,0.511095
18.4091,23.2985,-7.856,0.390255,0.419056,-0.230416,-0.0260181,0.384792,0.486991
18.7801,21.9649,-3.32734,0.349487,0.36671,-0.180695,-0.0417565,0.409653,0.479122
18.9739,22.6872,-31.6989,0.345411,0.36527,-0.167967,-0.00513676,0.416017,0.497432
18.6261,24.0024,8.86142,0.369084,0.399417,-0.203867,0.0259326,0.398066,0.512966
18.3715,24.6259,10.039,0.393511,0.430589,-0.234612,0.0259556,0.382694,0.512978
17.7136,23.2991,-15.9895,0.374652,0.406841,-0.25096,-0.0147715,0.37452,0.492614
17.8819,24.2207,22.0204,0.387651,0.425025,-0.252831,0.0120279,0.373585,0.506014
17.7186,22.4663,-6.57896,0.35512,0.381426,-0.235873,-0.0311221,0.382063,0.484439
16.689,22.633,-21.5527,0.33762,0.369725,-0.271503,-0.0120386,0.364248,0.493981
16.6393,22.9326,528.261,0.337855,0.371885,-0.274047,0.000519757,0.362976,0.50026
17.0484,24.0292,12.4479,0.363247,0.402878,-0.27356,0.0238961,0.36322,0.511948
17.1179,21.1148,-3.48855,0.312177,0.332419,-0.231019,-0.0514685,0.384491,0.474266
18.0685,22.7473,19.1178,0.327518,0.351814,-0.197049,0.010876,0.401475,0.505438
16.4167,21.807,-15.6183,0.303991,0.330977,-0.258912,-0.0155799,0.370544,0.49221
18.7399,24.1092,5.37321,0.357406,0.386947,-0.189095,0.0432394,0.405452,0.52162
16.9463,21.4221,-5.40589,0.310856,0.333499,-0.238369,-0.0372109,0.380816,0.481395
16.0747,22.7662,25.7744,0.317334,0.352095,-0.285777,0.0115352,0.357111,0.505768
17.5849,23.8599,9.14005,0.353758,0.38848,-0.241159,0.0296262,0.379421,0.514813
18.2191,24.3495,10.2972,0.382064,0.4177,-0.233014,0.0250628,0.383493,0.512531
17.6368,22.3725,-6.9593,0.348907,0.374829,-0.234944,-0.0295182,0.382528,0.485241
17.7804,23.6871,18.5062,0.36313,0.396376,-0.239109,0.0136585,0.380446,0.506829
17.7152,22.3086,-8.77395,0.339872,0.364504,-0.22411,-0.0229293,0.387945,0.488535
