Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
13.4046,15.7759,-13.6249,0.0161563,0.017002,-0.159579,-0.0109115,0.42021,0.494544
14.122,16.3439,11.2099,0.0258994,0.0271392,-0.125338,0.0122761,0.437331,0.506138
13.8306,15.94,-20.5721,0.0207758,0.0217302,-0.137876,-0.00639142,0.431062,0.496804
14.6799,17.6444,3.61525,0.058953,0.0625691,-0.127463,0.0487383,0.436269,0.524369
15.4843,18.3332,3.69696,0.0952267,0.100587,-0.118338,0.0438782,0.440831,0.521939
14.3301,17.4438,-52.4781,0.0903016,0.0960006,-0.18128,-0.00338981,0.40936,0.498305
14.4438,16.9858,-9.9005,0.0783644,0.0824355,-0.162312,-0.0148903,0.418844,0.492555
15.1687,17.7811,9.62603,0.0921469,0.0969433,-0.133696,0.0154991,0.433152,0.50775
14.2023,17.5203,626.786,0.0906175,0.0967245,-0.189133,0.000302232,0.405434,0.500151
13.9997,17.9624,17.6055,0.10044,0.108485,-0.210721,0.0126898,0.394639,0.506345
14.8493,18.7189,7.77915,0.124486,0.133877,-0.185065,0.0272991,0.407468,0.51365
14.8644,18.3195,70.3943,0.12676,0.135279,-0.18642,0.00268639,0.40679,0.501343
14.2973,18.4854,38.8538,0.130207,0.140889,-0.222027,0.00586538,0.388987,0.502933
14.3926,18.1692,-36.3402,0.125719,0.135039,-0.212361,-0.0056872,0.393819,0.497156
14.409,18.7739,17.3137,0.137002,0.148624,-0.222053,0.0136114,0.388974,0.506806
15.8767,19.5273,7.16632,0.163664,0.174746,-0.16517,0.0267858,0.417415,0.513393
15.5358,19.0047,-524.583,0.16233,0.172844,-0.182814,-0.00034783,0.408593,0.499826
15.7697,16.7516,-0.897453,0.109142,0.111224,-0.11633,-0.0613083,0.441835,0.469346
15.8243,18.4784,8.31854,0.123954,0.130263,-0.128586,0.0175699,0.435707,0.508785
17.0216,20.5455,2.8652,0.180894,0.192348,-0.118766,0.0636748,0.440617,0.531837
15.7362,18.7508,-10.757,0.163837,0.173018,-0.173134,-0.0147261,0.413433,0.492637
15.4631,18.3962,-9.31816,0.148464,0.156698,-0.173582,-0.016823,0.413209,0.491588
15.3654,16.2397,-0.73362,0.0888168,0.0903629,-0.118533,-0.0683731,0.440734,0.465813
15.9137,18.2995,5.43235,0.110136,0.115224,-0.108992,0.0245902,0.445504,0.512295
14.5667,18.2567,18.515,0.116308,0.124776,-0.193314,0.011037,0.403343,0.505518
13.6709,16.8506,-5.36212,0.0863705,0.0920263,-0.216281,-0.0339952,0.391859,0.483002
14.7572,18.3548,7.7969,0.109197,0.116969,-0.175271,0.0257869,0.412364,0.512893
14.7067,17.8352,-107.666,0.107746,0.114429,-0.176755,-0.00162658,0.411623,0.499187
14.211,17.5954,-25.2704,0.100502,0.10735,-0.198445,-0.00755396,0.400777,0.496223
14.3364,15.7704,-1.50825,0.0536395,0.0552494,-0.142623,-0.0568614,0.428689,0.471569
14.7676,16.3554,-8.73056,0.0452828,0.0467857,-0.107014,-0.0109977,0.446493,0.494501
13.7125,17.2838,9.46391,0.0616021,0.0662311,-0.188915,0.02232,0.405543,0.51116
13.3384,15.9262,-5.35997,0.0379066,0.0400319,-0.187131,-0.0294233,0.406434,0.485288
13.624,15.3344,-3.23824,0.0120274,0.0124811,-0.141127,-0.0332984,0.429437,0.483351
14.4137,15.1174,-1.91176,-0.00641855,-0.00651807,-0.0692118,-0.0237698,0.465394,0.488115
14.2303,16.8396,3.77503,0.0260905,0.0275536,-0.118778,0.0428023,0.440611,0.521401
13.4474,16.1907,129.44,0.0266551,0.0282522,-0.168348,0.00131072,0.415826,0.500655
14.9148,17.6161,3.65644,0.0617703,0.0651987,-0.116282,0.0437735,0.441859,0.521887
14.8212,18.2098,4.99154,0.0924993,0.0987828,-0.154568,0.0387239,0.422716,0.519362
14.1903,17.152,-15.7166,0.0825107,0.0875109,-0.181661,-0.0108671,0.40917,0.494566
14.7457,18.4777,6.4602,0.109476,0.117559,-0.176217,0.0322729,0.411892,0.516136
13.8331,17.1021,-8.28823,0.0890889,0.0950536,-0.20938,-0.0225425,0.39531,0.488729
14.4714,16.0892,-2.34849,0.056499,0.0584022,-0.137484,-0.0410585,0.431258,0.479471
15.1961,18.7541,3.5038,0.10293,0.110157,-0.143334,0.0572464,0.428333,0.528623
15.7189,18.3174,8.90716,0.117471,0.123367,-0.127972,0.0161843,0.436014,0.508092
14.7318,18.6206,12.9687,0.128726,0.13847,-0.195893,0.0163671,0.402053,0.508184
16.1876,19.8544,4.68732,0.167088,0.178364,-0.151242,0.0410167,0.424379,0.520508
16.1088,17.1643,-1.13653,0.121524,0.123977,-0.109672,-0.0513319,0.445164,0.474334
15.9211,17.633,-7.48997,0.110213,0.113866,-0.108639,-0.0127961,0.445681,0.493602
15.3178,17.0146,-4.05602,0.0887988,0.0918014,-0.121336,-0.0239983,0.439332,0.488001
15.7717,18.7646,4.41388,0.120433,0.127371,-0.127985,0.0374896,0.436008,0.518745
14.7469,17.7651,-18.8684,0.110636,0.117236,-0.177305,-0.00892399,0.411347,0.495538
15.0034,18.2867,18.067,0.119504,0.127165,-0.171312,0.0100376,0.414344,0.505019
13.9753,18.1978,90.9558,0.119202,0.129212,-0.230068,0.00255757,0.384966,0.501279
14.0198,18.5799,21.1605,0.128907,0.14049,-0.236577,0.0117347,0.381711,0.505867
14.4764,18.2586,-71.6795,0.127664,0.137113,-0.20943,-0.00288156,0.395285,0.498559
15.4232,18.9816,10.525,0.145271,0.155078,-0.172731,0.0181345,0.413635,0.509067
15.2525,18.6039,-169.067,0.143898,0.153084,-0.181018,-0.00106439,0.409491,0.499468
14.301,18.5021,-69.2575,0.138557,0.149876,-0.229589,-0.00326783,0.385205,0.498366
15.8567,19.5927,7.15806,0.166011,0.177497,-0.168534,0.0273681,0.415733,0.513684
15.9,20.1792,7.61374,0.190833,0.205645,-0.189488,0.0286507,0.405256,0.514325
16.6884,20.9352,6.34152,0.222766,0.2393,-0.176514,0.0330456,0.411743,0.516523
15.9421,20.1571,-77.917,0.217459,0.233721,-0.211227,-0.00267657,0.394387,0.498662
15.0437,20.6716,24.3139,0.223967,0.246505,-0.264011,0.0113242,0.367995,0.505662
14.7982,20.1684,-39.674,0.217072,0.238111,-0.271159,-0.00666665,0.36442,0.496667
15.804,21.0703,13.6152,0.23768,0.259573,-0.235913,0.0187007,0.382044,0.50935
15.7865,21.2456,19.2957,0.249772,0.273399,-0.246923,0.0134962,0.376539,0.506748
15.3395,20.8227,-78.4616,0.244809,0.268307,-0.26579,-0.00334489,0.367105,0.498328
15.08,20.4504,-24.4224,0.234099,0.256381,-0.270451,-0.0106383,0.364775,0.494681
16.5293,22.0719,7.78159,0.270334,0.295623,-0.22614,0.0333461,0.38693,0.516673
16.5986,23.103,7.31782,0.307564,0.340345,-0.252791,0.0400124,0.373604,0.520006
17.3478,22.201,-733.882,0.311054,0.335496,-0.218835,-0.000297782,0.390583,0.499851
15.7751,21.9254,-43.7257,0.297127,0.327631,-0.285097,-0.00637434,0.357452,0.496813
17.8573,20.876,-5.1444,0.28096,0.294913,-0.167987,-0.0273398,0.416007,0.48633
17.0923,22.8116,8.35306,0.306286,0.334841,-0.227531,0.0309437,0.386235,0.515472
17.2436,22.0555,-134.931,0.305497,0.329428,-0.219436,-0.00161432,0.390282,0.499193
17.4909,22.7845,15.1537,0.321613,0.348914,-0.220383,0.0155707,0.389808,0.507785
17.8365,23.2818,12.7457,0.34149,0.370752,-0.219566,0.0186933,0.390217,0.509347
16.8588,23.0535,62.1614,0.340446,0.374046,-0.265535,0.00434154,0.367233,0.502171
17.9849,22.1461,-10.3966,0.328977,0.350679,-0.202314,-0.0177522,0.398843,0.491124
19.0008,23.6009,8.62553,0.357007,0.38222,-0.176298,0.0231194,0.411851,0.51156
20.0632,26.2955,3.73914,0.430397,0.469092,-0.185374,0.0676761,0.407313,0.533838
19.249,24.5679,-175.013,0.424055,0.457008,-0.217465,-0.00123551,0.391267,0.499382
17.9657,23.7718,-14.1723,0.398629,0.433523,-0.257046,-0.0169418,0.371477,0.491529
17.0897,24.6922,29.6186,0.403927,0.450483,-0.300621,0.0105044,0.34969,0.505252
16.4856,24.5388,155.75,0.402355,0.451855,-0.326764,0.00211156,0.336618,0.501056
18.1809,24.9951,26.6913,0.423358,0.465995,-0.265116,0.0103193,0.367442,0.50516
18.0061,25.5265,18.97,0.438501,0.486807,-0.283483,0.0157754,0.358258,0.507888
17.6543,24.4703,-20.8007,0.422482,0.465301,-0.288074,-0.013214,0.355963,0.493393
18.4588,24.9119,113.176,0.429917,0.470615,-0.257337,0.00229405,0.371332,0.501147
17.5826,24.4097,-30.812,0.415104,0.4575,-0.286168,-0.00899561,0.356916,0.495502
18.6582,26.1381,9.78328,0.452834,0.501636,-0.264659,0.0301321,0.367671,0.515066
18.2259,23.9417,-8.10137,0.419765,0.455299,-0.260527,-0.028625,0.369737,0.485687
19.13,21.8649,-2.02661,0.364084,0.379273,-0.175943,-0.0581321,0.412028,0.470934
17.935,20.6189,-2.13124,0.299615,0.31265,-0.180233,-0.0575596,0.409884,0.47122
17.1736,18.914,-1.2187,0.228104,0.234966,-0.155767,-0.0702063,0.422117,0.464897
18.8389,24.8544,2.53924,0.330765,0.361948,-0.162173,0.105359,0.418914,0.552679
17.8218,21.4783,-7.34503,0.303348,0.321304,-0.189036,-0.0226525,0.405482,0.488674
17.8886,21.4997,-15.2467,0.293174,0.310428,-0.177031,-0.0108964,0.411485,0.494552
17.9789,22.2931,15.4067,0.305739,0.327012,-0.183264,0.0127207,0.408368,0.50636
17.2009,21.3722,-13.1142,0.287871,0.307692,-0.206976,-0.0146644,0.396512,0.492668
18.4058,23.0062,6.89062,0.322115,0.345606,-0.176054,0.0298872,0.411973,0.514944
17.7642,22.2355,-86.8584,0.3166,0.339309,-0.202933,-0.00230977,0.398534,0.498845
15.3747,23.1094,18.6411,0.321571,0.362505,-0.322537,0.0182833,0.338732,0.509142
18.2048,22.9599,35.7337,0.342269,0.367755,-0.202481,0.00582952,0.39876,0.502915
18.4609,23.4314,16.3359,0.356611,0.384001,-0.201764,0.0131563,0.399118,0.506578
18.494,24.5807,8.24883,0.387434,0.423068,-0.224336,0.0309479,0.387832,0.515474
18.4831,24.9319,11.7121,0.410176,0.449512,-0.241916,0.0225835,0.379042,0.511292
18.5829,23.8366,-19.402,0.399198,0.430596,-0.229161,-0.0112323,0.385419,0.494384
17.6174,23.2266,-12.8555,0.374711,0.407075,-0.255486,-0.0184393,0.372257,0.49078
17.0804,23.915,54.0917,0.376887,0.416726,-0.281993,0.00531144,0.359003,0.502656
17.9401,25.318,9.50026,0.413567,0.459093,-0.268986,0.0316445,0.365507,0.515822
18.2946,25.733,12.3386,0.440354,0.488133,-0.272005,0.0239892,0.363998,0.511995
19.2334,26.2943,11.9944,0.470449,0.517469,-0.251781,0.0229008,0.37411,0.51145
17.8043,25.6818,-661.889,0.460443,0.512864,-0.307055,-0.000463207,0.346473,0.499768
18.7616,24.2154,-7.48909,0.435547,0.470149,-0.247841,-0.0291952,0.37608,0.485402
19.3901,25.5612,19.8612,0.45245,0.4924,-0.232089,0.0123051,0.383956,0.506153
18.2485,25.5078,56.2817,0.450381,0.497759,-0.280955,0.00508224,0.359523,0.502541
17.3311,24.9992,-40.5552,0.436561,0.486004,-0.311939,-0.00750662,0.34403,0.496247
18.1621,23.6283,-7.12179,0.408827,0.442204,-0.255525,-0.0314617,0.372237,0.484269
18.7744,24.0216,-28.1472,0.404613,0.436211,-0.224454,-0.0077007,0.387773,0.49615
17.4722,24.245,365.366,0.397545,0.438387,-0.278798,0.000765161,0.360601,0.500383
17.5654,25.3208,14.0194,0.420661,0.469281,-0.29079,0.0223351,0.354605,0.511168
18.9391,26.5721,8.31376,0.466345,0.517018,-0.26175,0.0357887,0.369125,0.517894
17.2809,26.9642,14.5996,0.481674,0.548417,-0.342952,0.0252178,0.328524,0.512609
18.0478,26.3407,417.544,0.487772,0.544995,-0.314314,0.000754574,0.342843,0.500377
18.364,26.2203,-156.573,0.487893,0.541953,-0.300967,-0.00191001,0.349517,0.499045
18.0901,26.605,50.7588,0.492815,0.551946,-0.315734,0.00634529,0.342133,0.503173
17.3674,25.9762,-37.5119,0.478405,0.537427,-0.337265,-0.00875743,0.331367,0.495621
19.1546,25.3554,-14.7065,0.472893,0.514363,-0.256912,-0.016357,0.371544,0.491822
18.3178,25.8008,628.164,0.467787,0.517868,-0.289701,0.000461923,0.355149,0.500231
18.9224,22.002,-1.69364,0.38898,0.406977,-0.20562,-0.0763351,0.39719,0.461832
19.5391,23.1869,-11.5961,0.378821,0.399588,-0.168601,-0.0133852,0.415699,0.493307
18.3652,21.8411,-4.26507,0.335731,0.354058,-0.189393,-0.0359716,0.405304,0.482014
19.6487,24.8638,4.61702,0.389515,0.419781,-0.172138,0.0475913,0.413931,0.523796
19.0096,23.3706,-24.0717,0.377971,0.402903,-0.192858,-0.00769227,0.403571,0.496154
18.0235,22.1626,-6.0509,0.34215,0.364376,-0.211107,-0.0299405,0.394446,0.48503
18.1999,24.4864,7.53683,0.377621,0.413861,-0.230525,0.0352655,0.384738,0.517633
18.8596,21.1453,-1.87606,0.325534,0.337236,-0.156689,-0.0544804,0.421656,0.47276
18.0135,19.9456,-1.64511,0.266447,0.274991,-0.14709,-0.0556082,0.426455,0.472196
17.9196,21.4522,21.195,0.27339,0.289356,-0.158129,0.00783011,0.420935,0.503915
17.9285,21.4101,55.8278,0.276191,0.292052,-0.160165,0.00292124,0.419917,0.501461
17.9644,19.861,-2.59833,0.242485,0.25026,-0.127556,-0.0354487,0.436222,0.482276
16.9636,16.4399,0.267345,0.138004,0.13666,-0.0780014,-0.106464,0.460999,0.446768
15.9728,17.4921,-3.39414,0.114004,0.117344,-0.10964,-0.0249515,0.44518,0.487524
15.1122,16.491,-1.94454,0.0774241,0.0795802,-0.121386,-0.0412242,0.439307,0.479388
15.2281,17.2001,NULL,0.0776052,0.0806889,-0.114653,0,0.442673,0.5
14.8067,17.6073,13.6748,0.0864654,0.0913464,-0.149162,0.0117684,0.425419,0.505884
15.0845,17.5723,29.2399,0.0909354,0.0954545,-0.137396,0.00486532,0.431302,0.502433
15.5875,18.3387,6.38587,0.111669,0.117646,-0.129574,0.0240582,0.435213,0.512029
14.7153,17.4844,-13.1573,0.0999277,0.10545,-0.168389,-0.0118942,0.415805,0.494053
14.2694,17.1436,-10.5103,0.0862064,0.0912524,-0.180724,-0.015701,0.409638,0.49215
14.6457,16.8164,-7.2917,0.0726434,0.0758698,-0.144231,-0.0173946,0.427885,0.491303
14.4547,15.2221,-0.835616,0.0258274,0.0262514,-0.104438,-0.0568954,0.447781,0.471552
14.861,15.94,-10.7987,0.021114,0.0215993,-0.0735008,-0.00622958,0.46325,0.496885
14.7819,17.1814,4.13299,0.0483564,0.0507746,-0.109567,0.034972,0.445216,0.517486
14.847,17.6678,5.20607,0.0735059,0.077729,-0.133074,0.0316385,0.433463,0.515819
14.3781,15.9331,-2.65478,0.0440286,0.0454725,-0.12959,-0.0354577,0.435205,0.482271
14.4258,17.7419,5.32731,0.0725654,0.0775102,-0.157344,0.0363607,0.421328,0.51818
14.1312,16.61,-9.80496,0.0600931,0.0632057,-0.161991,-0.0149923,0.419004,0.492504
13.8277,16.1223,-6.26785,0.0420773,0.0441401,-0.161368,-0.022203,0.419316,0.488899
13.8185,15.8464,-6.38198,0.0266172,0.0277869,-0.145116,-0.0196581,0.427442,0.490171
13.9857,16.6011,11.8945,0.0371119,0.0391882,-0.146235,0.0134228,0.426883,0.506711
13.6209,15.7835,-7.30403,0.0224585,0.0235194,-0.152909,-0.0184138,0.423546,0.490793
14.3551,15.5339,-4.35855,0.00936399,0.00960416,-0.0917051,-0.0171138,0.454147,0.491443
14.1563,15.8785,46.3825,0.011133,0.0115513,-0.106372,0.00234391,0.446814,0.501172
14.3603,15.6857,-17.0642,0.00734802,0.00756026,-0.0890083,-0.00492734,0.455496,0.497536
14.7181,16.7876,3.97841,0.0321675,0.0335763,-0.0952388,0.0319764,0.452381,0.515988
15.3684,18.1583,2.87196,0.077195,0.0815248,-0.105808,0.0565225,0.447096,0.528261
14.452,15.9174,-2.35375,0.0451135,0.0465044,-0.12624,-0.0376414,0.43688,0.481179
14.5899,15.6809,-2.57421,0.0241601,0.0247233,-0.0940585,-0.0263159,0.452971,0.486842
15.0573,16.8784,4.65257,0.0431147,0.0447494,-0.0867159,0.0237411,0.456642,0.511871
14.4822,16.4526,-114.695,0.0417718,0.0435075,-0.120683,-0.00104312,0.439658,0.499478
14.3593,15.5414,-2.58374,0.0188896,0.0193713,-0.102483,-0.0285967,0.448758,0.485702
14.3309,16.35,11.4373,0.0273633,0.0285469,-0.113926,0.0109153,0.443037,0.505458
13.6421,15.5032,-5.61279,0.0106891,0.0111282,-0.138476,-0.0209406,0.430762,0.48953
14.6746,17.9265,3.01582,0.0600804,0.0641194,-0.12901,0.0639987,0.435495,0.531999
14.2702,16.5008,-12.9067,0.0513049,0.0537082,-0.144146,-0.0103652,0.427927,0.494817
14.857,17.1828,9.06658,0.0640345,0.067092,-0.122251,0.0151552,0.438875,0.507578
14.468,16.5762,-12.1071,0.0551727,0.0575975,-0.136256,-0.0103956,0.431872,0.494802
14.4441,16.7821,147.129,0.0559013,0.0586255,-0.138501,0.000947803,0.430749,0.500474
15.1561,18.4163,3.86097,0.0950456,0.101206,-0.137484,0.0480549,0.431258,0.524027
14.3766,16.7482,-5.82928,0.0741662,0.077779,-0.161965,-0.0237162,0.419018,0.488142
14.5544,18.1209,7.28614,0.0966677,0.103588,-0.174521,0.0277628,0.41274,0.513881
15.4072,19.3267,4.52032,0.136807,0.147054,-0.165358,0.0469723,0.417321,0.523486
15.3919,18.8452,17.8168,0.145545,0.155084,-0.17476,0.010392,0.41262,0.505196
16.0281,19.7466,6.6952,0.172019,0.183775,-0.16482,0.0289402,0.41759,0.51447
15.0757,17.9396,-4.65496,0.140284,0.147983,-0.187511,-0.0331586,0.406245,0.483421
14.5492,19.2923,12.739,0.155264,0.169321,-0.231012,0.0196791,0.384494,0.50984
14.7246,19.0498,66.4926,0.158686,0.171711,-0.224399,0.00342632,0.387801,0.501713
16.0064,20.6139,5.54263,0.19862,0.215088,-0.190886,0.042021,0.404557,0.521011
15.7644,19.2465,-13.0805,0.185678,0.197479,-0.192097,-0.0136428,0.403951,0.493179
16.1861,20.6181,7.91017,0.211573,0.228228,-0.193029,0.0279341,0.403485,0.513967
15.6307,20.4487,24.5357,0.218067,0.236784,-0.228201,0.00969594,0.3859,0.504848
16.6493,21.0026,11.4988,0.23856,0.256497,-0.19272,0.0183564,0.40364,0.509178
16.0525,19.8249,-9.53556,0.218297,0.232874,-0.206129,-0.0195651,0.396935,0.490217
15.5279,19.8518,-23.5606,0.208106,0.22429,-0.224973,-0.00915991,0.387514,0.49542
16.1076,20.8666,11.3338,0.228519,0.247598,-0.212217,0.0205362,0.393892,0.510268
16.0338,18.5331,-2.67778,0.184503,0.192892,-0.176333,-0.0479456,0.411833,0.476027
15.274,19.6361,51.295,0.185727,0.200626,-0.218763,0.0043496,0.390618,0.502175
14.7841,19.7101,61.8054,0.187553,0.204648,-0.246879,0.00406014,0.376561,0.50203
15.5064,21.0634,7.62206,0.221185,0.243065,-0.237427,0.0358539,0.381287,0.517927
15.1779,20.5439,51.0798,0.224447,0.245933,-0.2574,0.00513979,0.3713,0.50257
16.7282,22.2086,6.06713,0.268871,0.293703,-0.214834,0.0423976,0.392583,0.521199
17.3435,23.2309,5.98546,0.312749,0.342525,-0.22042,0.0442126,0.38979,0.522106
17.4109,20.191,-2.7711,0.26706,0.279475,-0.178508,-0.0473359,0.410746,0.476332
17.8265,21.912,11.2903,0.28467,0.303759,-0.17279,0.0167916,0.413605,0.508396
18.6283,23.1806,5.48381,0.323772,0.347046,-0.166536,0.0371416,0.416732,0.518571
17.1747,22.56,51.2865,0.320833,0.348663,-0.235151,0.00467623,0.382424,0.502338
16.636,23.1241,19.2536,0.332177,0.366821,-0.269937,0.0147882,0.365031,0.507394
17.3791,23.5366,16.2974,0.351998,0.386026,-0.249567,0.0163144,0.375216,0.508157
17.8648,22.8687,-34.6016,0.348454,0.375744,-0.223717,-0.00628391,0.388142,0.496858
17.6604,24.6419,8.42939,0.381327,0.422104,-0.258395,0.0347801,0.370803,0.51739
18.021,24.0631,48.3328,0.388696,0.424335,-0.247183,0.00522224,0.376408,0.502611
17.7411,24.9514,14.0849,0.408084,0.452251,-0.274079,0.0209462,0.36296,0.510473
18.1173,24.9528,26.4937,0.42108,0.463717,-0.26635,0.0104477,0.366825,0.505224
18.5386,23.6297,-9.66579,0.401009,0.431548,-0.23256,-0.0218043,0.38372,0.489098
17.9054,24.8144,20.8605,0.410919,0.453374,-0.268665,0.0135276,0.365667,0.506764
16.8837,24.0591,-33.9824,0.395812,0.439222,-0.304342,-0.00869986,0.347829,0.49565
17.8301,25.5324,12.0515,0.427548,0.476251,-0.283741,0.0256745,0.35813,0.512837
17.9344,25.3718,30.9354,0.438094,0.485871,-0.286373,0.00956636,0.356813,0.504783
17.9218,24.1619,-13.0011,0.417653,0.456433,-0.27271,-0.0194778,0.363645,0.490261
18.1633,25.5686,15.8358,0.438301,0.485778,-0.276389,0.0186299,0.361805,0.509315
17.4755,24.5458,-25.6124,0.422345,0.466834,-0.29596,-0.0111211,0.35202,0.494439
17.8718,23.7696,-11.3321,0.40262,0.438353,-0.264232,-0.0214263,0.367884,0.489287
18.298,24.9024,21.4361,0.417995,0.458901,-0.256007,0.0125272,0.371997,0.506264
18.1297,22.5966,-4.56871,0.373898,0.399483,-0.230956,-0.0414739,0.384522,0.479263
18.3116,23.2735,-33.1109,0.368495,0.396556,-0.218233,-0.00639774,0.390884,0.496801
17.6675,24.5263,12.2972,0.38789,0.428443,-0.262889,0.0232703,0.368556,0.511635
17.6129,25.3805,10.8472,0.41667,0.465018,-0.285897,0.0290335,0.357051,0.514517
17.3956,24.8181,96.4316,0.418498,0.464946,-0.296895,0.00311108,0.351552,0.501556
16.9865,24.6565,-181.484,0.414192,0.462048,-0.312253,-0.00171112,0.343874,0.499144
17.0082,25.2468,29.9001,0.425563,0.477931,-0.318892,0.0110343,0.340554,0.505517
17.0247,24.275,-20.975,0.411201,0.456192,-0.308523,-0.0140397,0.345739,0.49298
17.2787,24.428,-74.3176,0.408772,0.452833,-0.295443,-0.00392263,0.352278,0.498039
17.2153,24.4766,-305.225,0.407393,0.452068,-0.297345,-0.000971001,0.351327,0.499514
17.6586,25.6351,13.9014,0.433423,0.484429,-0.295383,0.0228954,0.352309,0.511448
18.1208,24.0685,-12.1041,0.415457,0.452206,-0.262179,-0.0200074,0.368911,0.489996
19.7599,23.5051,-7.18048,0.402765,0.425009,-0.177587,-0.0217086,0.411207,0.489146
18.8808,25.1049,11.4205,0.420153,0.45861,-0.231235,0.0221904,0.384382,0.511095
17.7454,23.2985,-8.92248,0.386345,0.419056,-0.258164,-0.0260181,0.370918,0.486991
18.1509,21.9649,-3.98477,0.346084,0.36671,-0.208146,-0.0417565,0.395927,0.479122
18.352,22.6872,-37.0087,0.342084,0.36527,-0.195242,-0.00513676,0.402379,0.497432
17.9801,24.0024,9.92619,0.365439,0.399417,-0.231479,0.0259326,0.38426,0.512966
17.7063,24.6259,11.1068,0.389567,0.430589,-0.262328,0.0259556,0.368836,0.512978
17.0591,23.2991,-17.8631,0.370881,0.406841,-0.278636,-0.0147715,0.360682,0.492614
17.22,24.2207,24.3197,0.383749,0.425025,-0.280487,0.0120279,0.359756,0.506014
17.0756,22.4663,-7.46991,0.351558,0.381426,-0.263601,-0.0311221,0.368199,0.484439
16.0627,22.633,-23.8235,0.334237,0.369725,-0.29884,-0.0120386,0.35058,0.493981
16.0141,22.9326,580.748,0.334474,0.371885,-0.301328,0.000519757,0.349336,0.50026
16.4063,24.0292,13.5928,0.359602,0.402878,-0.300919,0.0238961,0.349541,0.511948
16.5016,21.1148,-4.0265,0.309055,0.332419,-0.258706,-0.0514685,0.370647,0.474266
17.4489,22.7473,21.6493,0.324301,0.351814,-0.224581,0.010876,0.387709,0.505438
15.8089,21.807,-17.3792,0.300949,0.330977,-0.286346,-0.0155799,0.356827,0.49221
18.1047,24.1092,6.0089,0.353911,0.386947,-0.216582,0.0432394,0.391709,0.52162
16.3299,21.4221,-6.15037,0.307738,0.333499,-0.266072,-0.0372109,0.366964,0.481395
15.4701,22.7662,28.1033,0.314194,0.352095,-0.312642,0.0115352,0.343679,0.505768
16.9438,23.8599,10.0739,0.35021,0.38848,-0.268826,0.0296262,0.365587,0.514813
17.5612,24.3495,11.4024,0.37824,0.4177,-0.260713,0.0250628,0.369643,0.512531
16.9975,22.3725,-7.89877,0.345408,0.374829,-0.262676,-0.0295182,0.368662,0.485241
17.1338,23.6871,20.5322,0.359491,0.396376,-0.26678,0.0136585,0.36661,0.506829
17.0828,22.3086,-9.98193,0.336481,0.364504,-0.251808,-0.0229293,0.374096,0.488535
